[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	94	2.38679	2.35907	0.1	0.3	0	0.022889664	0.021922128	1.8329986	0.00017961062	1.8149135	1.8117446	0.00017758772	1.7933512
[LOG]	95	2.38539	2.36351	0.1	0.3	0	0.0228456	0.022076033	1.8320111	0.00017352973	1.8140339	1.815102	0.00017428363	1.7974625
[LOG]	96	2.38679	2.37306	0.1	0.3	0	0.022897644	0.022417862	1.8331989	0.00016388648	1.8152102	1.8227397	0.00016452617	1.8042961
[LOG]	97	2.38536	2.36664	0.1	0.3	0	0.022852108	0.022186473	1.8322062	0.00015187495	1.8142345	1.817769	0.00015223864	1.7999872
[LOG]	98	2.38553	2.36022	0.1	0.3	0	0.02286522	0.021976335	1.8324609	0.00013864937	1.8144598	1.813062	0.00014073831	1.7947669
[LOG]	99	2.38504	2.36065	0.1	0.3	0	0.022849899	0.021994542	1.8321316	0.00012768205	1.8143622	1.813379	0.0001265015	1.7955915
[LOG]	100	2.3847	2.3648	0.1	0.3	0	0.022844603	0.022144597	1.832034	0.00011991227	1.8140137	1.8166411	0.00011947436	1.7989719
[LOG]	101	2.38457	2.36715	0.1	0.3	0	0.0228436	0.02223569	1.831999	0.000114612616	1.8141168	1.8185933	0.00011270949	1.8007462
[LOG]	102	2.38466	2.36295	0.1	0.3	0	0.022851959	0.022084838	1.8321695	0.00011136325	1.814329	1.815366	0.00011160139	1.7979678
[LOG]	103	2.38435	2.36501	0.1	0.3	0	0.022846837	0.022162562	1.8320884	0.00010368008	1.8139797	1.817207	0.000103183695	1.799141
[LOG]	104	2.38436	2.36284	0.1	0.3	0	0.02285325	0.02209202	1.8321964	9.92397e-05	1.8141042	1.8155565	9.901906e-05	1.7978334
[LOG]	105	2.38418	2.36406	0.1	0.3	0	0.022849083	0.022134151	1.8321289	9.4525014e-05	1.8141162	1.8166025	9.454491e-05	1.7987931
[LOG]	106	2.38439	2.36894	0.1	0.3	0	0.022859149	0.022314098	1.83233	9.1163354e-05	1.8145076	1.8204111	9.1549045e-05	1.8027594
[LOG]	107	2.38374	2.36293	0.1	0.3	0	0.022841657	0.022106662	1.831958	8.774045e-05	1.8140154	1.8158644	8.854871e-05	1.7982986
[LOG]	108	2.38454	2.35748	0.1	0.3	0	0.022873277	0.0219289	1.8326465	8.400417e-05	1.8147812	1.8118176	8.424547e-05	1.7940096
[LOG]	109	2.38375	2.36561	0.1	0.3	0	0.022848012	0.022212766	1.8320937	8.04225e-05	1.8143274	1.8181134	8.030167e-05	1.8004597
[LOG]	110	2.38409	2.36968	0.1	0.3	0	0.022866422	0.022357313	1.8324754	7.620388e-05	1.8145045	1.8213826	7.554788e-05	1.8034582
[LOG]	111	2.38371	2.35995	0.1	0.3	0	0.022851558	0.02201762	1.8321899	7.092446e-05	1.8145914	1.8140488	7.087338e-05	1.7958536
[LOG]	112	2.38421	2.3581	0.1	0.3	0	0.022877403	0.021958813	1.8327245	6.693954e-05	1.8148339	1.8126248	6.75489e-05	1.7948151
[LOG]	113	2.38335	2.36572	0.1	0.3	0	0.022852845	0.022234494	1.8321797	6.349762e-05	1.8141298	1.8186015	6.30455e-05	1.8006158
[LOG]	114	2.38336	2.3652	0.1	0.3	0	0.022853585	0.02221695	1.8322358	5.9951213e-05	1.8143001	1.8181947	6.0096165e-05	1.8005692
[LOG]	115	2.38302	2.36139	0.1	0.3	0	0.02284623	0.022095663	1.8320563	5.8310237e-05	1.814111	1.8155197	5.87124e-05	1.7971125
[LOG]	116	2.38295	2.36001	0.1	0.3	0	0.022848435	0.022044973	1.8320907	5.6593053e-05	1.8140837	1.814421	5.6954585e-05	1.796511
[LOG]	117	2.3829	2.36461	0.1	0.3	0	0.022847313	0.022196513	1.8320981	5.4633725e-05	1.8141866	1.8180091	5.537441e-05	1.8001994
[LOG]	118	2.38272	2.36011	0.1	0.3	0	0.022845922	0.022039702	1.832041	5.406195e-05	1.8141351	1.8145957	5.4597916e-05	1.7969136
[LOG]	119	2.38293	2.36585	0.1	0.3	0	0.022854948	0.022247495	1.8322914	5.3291707e-05	1.8142978	1.8191342	5.3584048e-05	1.8012352
[LOG]	120	2.38238	2.36161	0.1	0.3	0	0.022841707	0.022113448	1.8319342	5.2509495e-05	1.8139685	1.8159478	5.2618216e-05	1.7980378
[LOG]	121	2.38236	2.36129	0.1	0.3	0	0.022843236	0.022103947	1.8319799	5.012172e-05	1.8140628	1.8157375	5.041865e-05	1.7979572
[LOG]	122	2.38235	2.36004	0.1	0.3	0	0.02284574	0.022065902	1.8320394	4.6805708e-05	1.8141321	1.8148569	4.6818444e-05	1.7970233
[LOG]	123	2.38222	2.36084	0.1	0.3	0	0.0228462	0.022095883	1.8320334	4.377835e-05	1.8139971	1.8155811	4.397865e-05	1.7975808
[LOG]	124	2.38218	2.35896	0.1	0.3	0	0.022846347	0.022031242	1.832041	4.34221e-05	1.8141263	1.8141083	4.3471366e-05	1.7964926
[LOG]	125	2.38224	2.36561	0.1	0.3	0	0.022848254	0.022262383	1.832089	4.379445e-05	1.8144096	1.8193568	4.3949363e-05	1.8014145
[LOG]	126	2.3833	2.37078	0.1	0.3	0	0.022890396	0.022444498	1.8330357	4.3139476e-05	1.8150516	1.8233763	4.299386e-05	1.8055162
[LOG]	127	2.38218	2.35844	0.1	0.3	0	0.022855029	0.022022061	1.8322432	4.2187185e-05	1.8142974	1.8141044	4.2190164e-05	1.7955983
[LOG]	128	2.38317	2.35409	0.1	0.3	0	0.022893298	0.021873198	1.8330886	4.0273633e-05	1.815053	1.8106489	4.029322e-05	1.7928964
[LOG]	129	2.38192	2.36416	0.1	0.3	0	0.02284885	0.022224003	1.8321141	3.7857684e-05	1.8143643	1.8184007	3.7733866e-05	1.8008705
[LOG]	130	2.38273	2.36953	0.1	0.3	0	0.022882445	0.022416651	1.8328199	3.4009627e-05	1.8149209	1.8226633	3.406559e-05	1.8047774
[LOG]	131	2.38152	2.35911	0.1	0.3	0	0.022843506	0.022051726	1.8319845	3.2245545e-05	1.8139752	1.8147197	3.2304e-05	1.796824
[LOG]	132	2.38183	2.35659	0.1	0.3	0	0.022854252	0.021968167	1.8322153	3.1852447e-05	1.8144957	1.8127685	3.190131e-05	1.7951953
[LOG]	133	2.38135	2.35976	0.1	0.3	0	0.022841003	0.02208632	1.8319379	3.0856245e-05	1.814055	1.8153279	3.0868414e-05	1.79748
[LOG]	134	2.38165	2.36497	0.1	0.3	0	0.022856047	0.022269672	1.8322557	2.9729452e-05	1.8142481	1.8194134	3.0023155e-05	1.801432
[LOG]	135	2.38143	2.36494	0.1	0.3	0	0.02284858	0.022265742	1.8321153	2.8793907e-05	1.8142002	1.8194047	2.8811955e-05	1.8015876
[LOG]	136	2.38154	2.35746	0.1	0.3	0	0.022856433	0.022001514	1.8322783	2.823364e-05	1.8142679	1.8136656	2.838382e-05	1.7960389
[LOG]	137	2.38179	2.35584	0.1	0.3	0	0.022868251	0.021952879	1.832532	2.895258e-05	1.8144958	1.812449	2.8937171e-05	1.7949252
[LOG]	138	2.38103	2.36236	0.1	0.3	0	0.022843132	0.02219057	1.8319887	2.9638393e-05	1.8139853	1.8175919	2.961762e-05	1.7997212
[LOG]	139	2.38141	2.36525	0.1	0.3	0	0.02285841	0.02229045	1.8323063	2.8429558e-05	1.8143704	1.8198704	2.847517e-05	1.8019665
[LOG]	140	2.38108	2.36341	0.1	0.3	0	0.022847876	0.022225833	1.8320738	2.6522488e-05	1.8142439	1.818496	2.6582005e-05	1.8006221
[LOG]	141	2.38094	2.35716	0.1	0.3	0	0.02284687	0.022002904	1.8320551	2.4266932e-05	1.814075	1.8136617	2.4140505e-05	1.7961215
[LOG]	142	2.38082	2.35888	0.1	0.3	0	0.022842567	0.02206914	1.8319632	2.336022e-05	1.8141534	1.8151096	2.3374138e-05	1.7972037
[LOG]	143	2.38073	2.35868	0.1	0.3	0	0.02284372	0.022070222	1.8319888	2.2568142e-05	1.8139926	1.8150132	2.2555301e-05	1.7970569
[LOG]	144	2.38132	2.36618	0.1	0.3	0	0.022863379	0.02234078	1.832423	2.2585627e-05	1.8146628	1.8209418	2.2736866e-05	1.8024842
[LOG]	145	2.38069	2.36282	0.1	0.3	0	0.022844024	0.022214338	1.8320049	2.308622e-05	1.8141786	1.8182715	2.3174573e-05	1.8003813
[LOG]	146	2.38087	2.3568	0.1	0.3	0	0.02285529	0.022004176	1.832236	2.2482325e-05	1.814238	1.8137034	2.2584307e-05	1.7957736
[LOG]	147	2.3809	2.35578	0.1	0.3	0	0.022859639	0.021978555	1.8323386	2.044668e-05	1.8141762	1.8130021	2.0415813e-05	1.7949082
[LOG]	148	2.38038	2.36084	0.1	0.3	0	0.022839665	0.022155419	1.831901	1.9071216e-05	1.8140794	1.8169012	1.9023626e-05	1.798952
[LOG]	149	2.38073	2.36481	0.1	0.3	0	0.022854982	0.022294113	1.8322339	1.8296512e-05	1.8143225	1.8199733	1.833761e-05	1.8021169
[LOG]	150	2.38035	2.35763	0.1	0.3	0	0.022843733	0.022046441	1.8319913	1.7656172e-05	1.8140457	1.814549	1.7598994e-05	1.796464
[LOG]	151	2.3803	2.35878	0.1	0.3	0	0.02284358	0.022085082	1.8319839	1.7208775e-05	1.8141065	1.8154283	1.7199425e-05	1.7975438
[LOG]	152	2.38033	2.35706	0.1	0.3	0	0.02284541	0.022026384	1.8320296	1.65638e-05	1.8142214	1.8141153	1.6594062e-05	1.7963853
[LOG]	153	2.38065	2.3645	0.1	0.3	0	0.022859069	0.02228902	1.8323213	1.6087079e-05	1.8144795	1.819878	1.6045642e-05	1.8021201
[LOG]	154	2.38012	2.36014	0.1	0.3	0	0.022843864	0.022139736	1.831998	1.6244194e-05	1.8139925	1.816622	1.6294569e-05	1.7986456
[LOG]	155	2.38027	2.35656	0.1	0.3	0	0.02285049	0.022016356	1.83213	1.654857e-05	1.8142276	1.8138329	1.6475606e-05	1.7961643
[LOG]	156	2.37999	2.35941	0.1	0.3	0	0.022842841	0.022122188	1.8319772	1.6806804e-05	1.8139448	1.8161249	1.6816486e-05	1.798197
[LOG]	157	2.37998	2.3611	0.1	0.3	0	0.02284364	0.02218001	1.8319876	1.6884085e-05	1.8140092	1.8174148	1.6941603e-05	1.7996621
[LOG]	158	2.3798	2.36049	0.1	0.3	0	0.022839317	0.022157498	1.8318896	1.593992e-05	1.8139149	1.8170208	1.591405e-05	1.7990966
[LOG]	159	2.38028	2.35527	0.1	0.3	0	0.02285885	0.021969367	1.832313	1.532405e-05	1.814244	1.8128695	1.5346324e-05	1.7956877
[LOG]	160	2.37999	2.36288	0.1	0.3	0	0.022848723	0.022245891	1.832101	1.4031462e-05	1.8141192	1.8189483	1.4049205e-05	1.800932
[LOG]	161	2.37997	2.36283	0.1	0.3	0	0.022848768	0.022242572	1.8321034	1.3158927e-05	1.8141925	1.8188847	1.3145682e-05	1.8011159
[LOG]	162	2.37999	2.35542	0.1	0.3	0	0.02285069	0.02198798	1.8321377	1.245454e-05	1.814292	1.8132187	1.2373599e-05	1.7954512
[LOG]	163	2.37976	2.3563	0.1	0.3	0	0.022844348	0.022019215	1.8319998	1.2078688e-05	1.8141453	1.8139418	1.2143398e-05	1.7961235
[LOG]	164	2.37956	2.35978	0.1	0.3	0	0.022838578	0.022141771	1.8318657	1.1902247e-05	1.8140302	1.8165948	1.1874092e-05	1.7990009
[LOG]	165	2.37962	2.35968	0.1	0.3	0	0.022843719	0.022144206	1.8319832	1.1552703e-05	1.8139832	1.8166366	1.1527378e-05	1.7986712
[LOG]	166	2.3795	2.35829	0.1	0.3	0	0.02283951	0.022093847	1.8318924	1.1329777e-05	1.814026	1.8155746	1.1330861e-05	1.7977397
[LOG]	167	2.37946	2.3598	0.1	0.3	0	0.022839509	0.022145133	1.8318945	1.1004523e-05	1.8140113	1.81676	1.1055719e-05	1.7989264
[LOG]	168	2.37966	2.35562	0.1	0.3	0	0.022847662	0.022003796	1.8320663	1.1545861e-05	1.8142574	1.8135405	1.1542499e-05	1.7958685
[LOG]	169	2.37931	2.35964	0.1	0.3	0	0.022837877	0.022150127	1.8318496	1.1827139e-05	1.8139539	1.8167628	1.1866313e-05	1.7986557
[LOG]	170	2.37974	2.36318	0.1	0.3	0	0.022853551	0.022271432	1.8322079	1.1329453e-05	1.8142877	1.8195055	1.131883e-05	1.8014618
[LOG]	171	2.37935	2.35775	0.1	0.3	0	0.022841811	0.022080489	1.8319414	1.0729755e-05	1.8140314	1.815275	1.079273e-05	1.7975976
[LOG]	172	2.37934	2.35673	0.1	0.3	0	0.022843014	0.02204799	1.8319718	1.0986707e-05	1.8140259	1.8145584	1.0964182e-05	1.7966918
[LOG]	173	2.37929	2.36072	0.1	0.3	0	0.022842314	0.022185065	1.8319522	1.0814814e-05	1.8140312	1.8176101	1.0812631e-05	1.7999644
[LOG]	174	2.37953	2.36203	0.1	0.3	0	0.022853075	0.022235349	1.8321882	9.734966e-06	1.814185	1.8186901	9.721086e-06	1.8008432
[LOG]	175	2.37924	2.35581	0.1	0.3	0	0.022843253	0.022017017	1.8319772	8.689287e-06	1.8140581	1.8139158	8.683044e-06	1.7961444
