[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	14	8.24978	8.21633	0.1	0.3	0	0.041773453	0.04220564	2.2319298	37.827164	7.2215223	2.2134726	37.2374	7.3681254
[LOG]	15	8.14377	8.33222	0.1	0.3	0	0.04028741	0.041907657	2.2064643	37.14823	7.1793537	2.2121685	38.254887	7.4196153
[LOG]	16	8.1301	8.26258	0.1	0.3	0	0.039080568	0.04106499	2.1844733	37.09885	7.2235928	2.205643	37.705154	7.39252
[LOG]	17	8.20403	8.28234	0.1	0.3	0	0.038554017	0.039598532	2.1705592	37.88065	7.255825	2.1654758	38.276203	7.4019775
[LOG]	18	8.11737	8.19613	0.1	0.3	0	0.03692634	0.037426945	2.1348345	37.47001	7.222976	2.1280606	37.717934	7.425447
[LOG]	19	8.04768	8.10868	0.1	0.3	0	0.035515483	0.03664361	2.1123862	37.065636	7.2003503	2.1203408	37.213863	7.3277717
[LOG]	20	8.0284	8.07843	0.1	0.3	0	0.03442643	0.034785632	2.0871265	37.090023	7.2121816	2.0807102	37.306976	7.3280096
[LOG]	21	7.97033	8.04603	0.1	0.3	0	0.03288765	0.03357932	2.0623598	36.998524	7.13167	2.061444	37.21866	7.3136797
[LOG]	22	7.86192	7.95849	0.1	0.3	0	0.031346437	0.032036494	2.0308733	36.614403	7.003233	2.026551	37.088406	7.1815352
[LOG]	23	7.72869	7.78726	0.1	0.3	0	0.02989038	0.03019825	2.007609	36.421135	6.700875	1.9896923	36.596104	6.8975053
[LOG]	24	7.50423	7.52768	0.1	0.3	0	0.028239792	0.028237782	1.9806626	36.105453	6.1472874	1.9690688	36.071774	6.2753363
[LOG]	25	7.19998	7.21779	0.1	0.3	0	0.026604583	0.026791383	1.9536892	35.682785	5.363259	1.9435223	35.625553	5.4755735
[LOG]	26	6.96041	7.02879	0.1	0.3	0	0.02533772	0.025174467	1.937148	35.882202	4.55252	1.9259549	36.296986	4.679503
[LOG]	27	6.75995	6.70032	0.1	0.3	0	0.024594557	0.02407883	1.9319487	36.189163	3.7983944	1.9086943	35.647068	3.8578403
[LOG]	28	6.52355	6.47352	0.1	0.3	0	0.02421235	0.02342355	1.9283849	35.857243	3.1319864	1.9039458	35.439518	3.185925
[LOG]	29	6.36438	6.3833	0.1	0.3	0	0.024284463	0.023343375	1.9289528	35.791595	2.6205688	1.9022511	36.10613	2.6677942
[LOG]	30	6.18179	6.18318	0.1	0.3	0	0.024551652	0.023576891	1.9341311	34.976513	2.265695	1.9079918	35.15416	2.2982543
[LOG]	31	6.15955	6.05621	0.1	0.3	0	0.024722021	0.023567058	1.931646	35.352924	2.073976	1.9051576	34.58205	2.0747595
[LOG]	32	6.11385	6.12326	0.1	0.3	0	0.02465117	0.02350875	1.9274604	35.204662	1.984873	1.9029665	35.55486	1.9811397
[LOG]	33	6.06164	6.06296	0.1	0.3	0	0.024469381	0.023967765	1.9179181	34.84342	1.9630245	1.9101207	34.968506	1.9517118
[LOG]	34	6.05529	6.05943	0.1	0.3	0	0.024239384	0.023791442	1.9099236	34.865776	1.9611288	1.9003284	35.047287	1.9463881
[LOG]	35	6.03258	5.99068	0.1	0.3	0	0.024193984	0.023673587	1.9080738	34.656815	1.9612634	1.8970771	34.38705	1.9481742
[LOG]	36	6.09088	5.9501	0.1	0.3	0	0.023998115	0.023685055	1.9027437	35.298157	1.9595351	1.8974179	33.989086	1.9444017
[LOG]	37	6.04675	6.02116	0.1	0.3	0	0.023626614	0.023364535	1.8951602	34.949677	1.9537886	1.8875712	34.811172	1.9399492
[LOG]	38	5.97971	6.00905	0.1	0.3	0	0.023582673	0.02321453	1.893683	34.30939	1.9485344	1.887876	34.69075	1.9385805
[LOG]	39	5.96175	5.86904	0.1	0.3	0	0.023405304	0.022826688	1.8911262	34.150883	1.9498732	1.8778626	33.37749	1.9428236
[LOG]	40	5.92878	5.89258	0.1	0.3	0	0.023237847	0.022687066	1.8861072	33.853992	1.9555042	1.8746147	33.618813	1.9515423
[LOG]	41	5.93787	5.99224	0.1	0.3	0	0.023236623	0.02279154	1.8860382	33.938194	1.9577866	1.8760799	34.57895	1.9586077
[LOG]	42	5.94772	5.85916	0.1	0.3	0	0.023158593	0.022581197	1.883821	34.06477	1.9555693	1.8750539	33.269188	1.9547648
[LOG]	43	5.88113	5.88539	0.1	0.3	0	0.023166852	0.02265978	1.8824222	33.416298	1.9541646	1.8686893	33.608562	1.9500657
[LOG]	44	5.91998	5.9786	0.1	0.3	0	0.023226757	0.02264118	1.8829001	33.809227	1.9508823	1.8740431	34.486088	1.9501745
[LOG]	45	5.87298	5.89519	0.1	0.3	0	0.023236312	0.022641359	1.8816227	33.34897	1.9516677	1.8700054	33.71256	1.9432325
[LOG]	46	5.84619	5.82476	0.1	0.3	0	0.023233049	0.022766981	1.8807443	33.091934	1.9507867	1.8726137	32.977364	1.9446149
[LOG]	47	5.84111	5.79589	0.1	0.3	0	0.02326516	0.022615688	1.8803794	33.042545	1.9512799	1.8662333	32.753998	1.9438858
[LOG]	48	5.80359	5.81951	0.1	0.3	0	0.023223367	0.022750886	1.8782846	32.694447	1.9490014	1.870091	32.942814	1.9465973
[LOG]	49	5.83125	5.83606	0.1	0.3	0	0.023258915	0.022740452	1.8774806	32.97482	1.9502246	1.868217	33.127777	1.9461396
[LOG]	50	5.78207	5.73307	0.1	0.3	0	0.023247804	0.022688158	1.8764588	32.493484	1.949935	1.864528	32.142044	1.9435296
[LOG]	51	5.77756	5.76363	0.1	0.3	0	0.023205314	0.02262788	1.8746208	32.46431	1.950539	1.8649435	32.446976	1.9421359
[LOG]	52	5.75305	5.72839	0.1	0.3	0	0.02319523	0.022600405	1.8739493	32.2308	1.948721	1.8612237	32.123707	1.9446366
[LOG]	53	5.72911	5.78023	0.1	0.3	0	0.023271102	0.022700874	1.8730056	32.002632	1.947988	1.8632236	32.620094	1.9451437
[LOG]	54	5.74108	5.73423	0.1	0.3	0	0.02317827	0.022769645	1.8718872	32.130527	1.9488156	1.8632855	32.166225	1.942737
[LOG]	55	5.7045	5.65326	0.1	0.3	0	0.023281269	0.022543134	1.8727386	31.757214	1.9483582	1.8569822	31.419767	1.9425437
[LOG]	56	5.69624	5.69415	0.1	0.3	0	0.023229789	0.02265881	1.8704634	31.696272	1.9485506	1.8591343	31.811552	1.9409391
[LOG]	57	5.68039	5.7367	0.1	0.3	0	0.023248129	0.022727098	1.870303	31.543911	1.9468576	1.8588643	32.235817	1.9420416
[LOG]	58	5.68798	5.56354	0.1	0.3	0	0.023212912	0.022800395	1.8675151	31.644957	1.9476296	1.8606182	30.496275	1.9387137
[LOG]	59	5.6203	5.66907	0.1	0.3	0	0.023222104	0.022781227	1.8666823	30.983652	1.9450635	1.8598655	31.546717	1.9426434
[LOG]	60	5.63083	5.65328	0.1	0.3	0	0.023266055	0.022750465	1.8668878	31.083733	1.9459884	1.8573896	31.419277	1.9406555
[LOG]	61	5.60958	5.62376	0.1	0.3	0	0.023194877	0.022694996	1.8654	30.891953	1.9439017	1.8549755	31.154438	1.9383955
[LOG]	62	5.58765	5.62702	0.1	0.3	0	0.023207398	0.022677436	1.8634992	30.693863	1.9429522	1.8545452	31.196499	1.9364984
[LOG]	63	5.5814	5.53843	0.1	0.3	0	0.023212228	0.022726893	1.8643781	30.622486	1.9428405	1.8542571	30.31105	1.9371595
[LOG]	64	5.57795	5.50981	0.1	0.3	0	0.02320529	0.02275075	1.8634168	30.591393	1.9447999	1.8527746	30.040476	1.9367666
[LOG]	65	5.53492	5.57538	0.1	0.3	0	0.023204098	0.02275341	1.861604	30.187256	1.9420102	1.8530008	30.696661	1.9357239
[LOG]	66	5.51394	5.51546	0.1	0.3	0	0.023202008	0.022657793	1.859391	30.000462	1.9415773	1.84935	30.131687	1.9363437
[LOG]	67	5.52146	5.47952	0.1	0.3	0	0.023201888	0.022721905	1.860077	30.071394	1.9405893	1.8490214	29.775024	1.9364067
[LOG]	68	5.48467	5.52999	0.1	0.3	0	0.023172421	0.02276764	1.8584583	29.725266	1.9386579	1.8520346	30.253197	1.9351623
[LOG]	69	5.48173	5.50353	0.1	0.3	0	0.0231738	0.02273386	1.8580188	29.699913	1.9386853	1.8482214	30.029453	1.934143
[LOG]	70	5.5096	5.42171	0.1	0.3	0	0.023185361	0.022777665	1.8572332	29.991371	1.9369495	1.8498653	29.202812	1.93138
[LOG]	71	5.453	5.414	0.1	0.3	0	0.023210477	0.022543583	1.8586694	29.411156	1.9367883	1.8438705	29.188705	1.930263
[LOG]	72	5.46458	5.40647	0.1	0.3	0	0.023253413	0.022652516	1.8582612	29.53657	1.9348401	1.8428378	29.12385	1.9301348
[LOG]	73	5.4074	5.43517	0.1	0.3	0	0.023201995	0.022668416	1.8572509	28.976067	1.9343693	1.843828	29.398926	1.9307203
[LOG]	74	5.42798	5.43841	0.1	0.3	0	0.023227239	0.022694638	1.8569145	29.186346	1.933956	1.8452193	29.428316	1.9270648
[LOG]	75	5.38424	5.42177	0.1	0.3	0	0.023201412	0.022647433	1.854768	28.782604	1.9298215	1.8436363	29.28263	1.9253391
[LOG]	76	5.39331	5.33257	0.1	0.3	0	0.023188423	0.022617426	1.8541155	28.879566	1.929858	1.8411945	28.424416	1.9221855
[LOG]	77	5.39974	5.36417	0.1	0.3	0	0.023227518	0.022645101	1.8551118	28.937319	1.928653	1.8419665	28.73054	1.9228117
[LOG]	78	5.34839	5.26334	0.1	0.3	0	0.023160545	0.022708964	1.8518507	28.46264	1.9265465	1.8430414	27.71032	1.9231688
[LOG]	79	5.30893	5.32839	0.1	0.3	0	0.023200247	0.022658229	1.8524923	28.06524	1.9253149	1.839921	28.412636	1.9163003
[LOG]	80	5.34475	5.33043	0.1	0.3	0	0.023203764	0.022772824	1.8511326	28.441944	1.9237384	1.8425703	28.401705	1.9179368
[LOG]	81	5.31938	5.27852	0.1	0.3	0	0.023140123	0.022737239	1.8505006	28.197857	1.9225808	1.8409739	27.90171	1.9168634
[LOG]	82	5.29023	5.29306	0.1	0.3	0	0.023184203	0.022714691	1.8508973	27.909636	1.9200537	1.8391191	28.084612	1.9104141
[LOG]	83	5.31756	5.24135	0.1	0.3	0	0.023198523	0.022558069	1.8508861	28.18888	1.9180679	1.8357447	27.612366	1.9066623
[LOG]	84	5.27448	5.17517	0.1	0.3	0	0.02318648	0.02262532	1.8497062	27.77751	1.9155997	1.8366418	26.939148	1.9075481
[LOG]	85	5.23608	5.28333	0.1	0.3	0	0.023155551	0.022679735	1.8492017	27.40394	1.9138427	1.8382442	28.003296	1.9080714
[LOG]	86	5.24583	5.14203	0.1	0.3	0	0.02319547	0.022665512	1.8491484	27.513508	1.9099917	1.836804	26.607935	1.9069984
[LOG]	87	5.21283	5.17313	0.1	0.3	0	0.023168683	0.022717273	1.8487275	27.184937	1.9109486	1.8365512	26.946383	1.8987207
[LOG]	88	5.17684	5.19167	0.1	0.3	0	0.02317112	0.022518216	1.8487431	26.834436	1.907638	1.8329589	27.17147	1.8973426
[LOG]	89	5.18674	5.14338	0.1	0.3	0	0.023188554	0.0225235	1.8484732	26.940474	1.9061263	1.8331273	26.696863	1.8939552
[LOG]	90	5.18314	5.12658	0.1	0.3	0	0.02318651	0.022723112	1.8472404	26.926199	1.9030457	1.8380141	26.472466	1.8965235
[LOG]	91	5.15598	5.08461	0.1	0.3	0	0.023201322	0.02267644	1.8475058	26.652615	1.9028052	1.8362006	26.086287	1.8913608
[LOG]	92	5.16352	5.22512	0.1	0.3	0	0.02325827	0.02278661	1.849003	26.720171	1.9003487	1.8381697	27.469675	1.8919842
[LOG]	93	5.11076	5.09128	0.1	0.3	0	0.023156343	0.022648145	1.8462486	26.22936	1.8972772	1.8331854	26.199427	1.8858615
[LOG]	94	5.14129	5.15029	0.1	0.3	0	0.023164723	0.022649908	1.846267	26.52806	1.8994589	1.8342307	26.75279	1.8946619
[LOG]	95	5.09859	5.08934	0.1	0.3	0	0.023206182	0.022679167	1.8477196	26.091171	1.8978887	1.835246	26.149185	1.8893198
[LOG]	96	5.08197	5.10928	0.1	0.3	0	0.02318666	0.022623949	1.846379	25.940323	1.8972539	1.8336023	26.370735	1.8873868
[LOG]	97	5.06859	5.08155	0.1	0.3	0	0.023183541	0.022697186	1.8462371	25.803604	1.898687	1.8345885	26.07917	1.8888777
[LOG]	98	5.07326	4.99144	0.1	0.3	0	0.02324318	0.022583976	1.8472397	25.8466	1.8966174	1.8312689	25.2183	1.8865366
[LOG]	99	5.07456	5.01024	0.1	0.3	0	0.023216834	0.02260181	1.8471085	25.865017	1.8951453	1.8305539	25.41995	1.8842785
[LOG]	100	5.0448	5.02074	0.1	0.3	0	0.023203652	0.022575984	1.8462563	25.574167	1.8958206	1.8312808	25.531136	1.8798637
[LOG]	101	5.01188	5.03601	0.1	0.3	0	0.02315143	0.022724094	1.845218	25.25955	1.8944788	1.8345925	25.642632	1.8826451
[LOG]	102	5.02274	5.00561	0.1	0.3	0	0.023184214	0.022719128	1.8454185	25.352467	1.8990706	1.8344012	25.334806	1.8845807
[LOG]	103	4.9977	5.01198	0.1	0.3	0	0.023196116	0.022605974	1.8458441	25.108095	1.895716	1.8321148	25.423407	1.8839858
[LOG]	104	4.99738	4.94452	0.1	0.3	0	0.023210378	0.022637561	1.8460263	25.120005	1.890141	1.8322333	24.745855	1.8846099
[LOG]	105	4.9895	4.95672	0.1	0.3	0	0.02321751	0.022691648	1.8454926	25.033203	1.8946594	1.834576	24.855824	1.8809073
[LOG]	106	4.97493	5.08376	0.1	0.3	0	0.023196211	0.02265488	1.8440458	24.905394	1.8936249	1.8325676	26.11779	1.8905104
[LOG]	107	4.99676	4.95141	0.1	0.3	0	0.023184605	0.022651026	1.8452175	25.102903	1.8966727	1.8325417	24.804249	1.8872992
[LOG]	108	4.94487	4.97909	0.1	0.3	0	0.023190806	0.022567527	1.8450823	24.588726	1.8955524	1.8312178	25.104038	1.8840916
[LOG]	109	4.9549	4.91227	0.1	0.3	0	0.023231523	0.022617519	1.8460361	24.668242	1.8993398	1.8308345	24.432487	1.8865193
[LOG]	110	4.93336	4.94121	0.1	0.3	0	0.02321789	0.02268888	1.8453707	24.474054	1.8945488	1.8336793	24.6937	1.8865018
[LOG]	111	4.90386	4.89908	0.1	0.3	0	0.023160465	0.022674033	1.8438058	24.188566	1.8965988	1.8327178	24.306257	1.878395
[LOG]	112	4.89615	4.87479	0.1	0.3	0	0.023171587	0.02257566	1.8452616	24.106714	1.8933368	1.8312079	24.054502	1.8864044
[LOG]	113	4.9021	4.85737	0.1	0.3	0	0.023197813	0.022693347	1.8458154	24.162857	1.8926755	1.8321123	23.86621	1.8881496
[LOG]	114	4.89463	4.88792	0.1	0.3	0	0.02322321	0.022692613	1.8456371	24.07165	1.8988346	1.8323559	24.171804	1.887364
[LOG]	115	4.88021	4.86535	0.1	0.3	0	0.02316582	0.022747539	1.8438098	23.944605	1.8992374	1.8340181	23.91413	1.8924907
[LOG]	116	4.8653	4.83093	0.1	0.3	0	0.023190109	0.022579268	1.845166	23.784021	1.8984973	1.8297316	23.648499	1.88056
[LOG]	117	4.88033	4.83738	0.1	0.3	0	0.023157667	0.022623815	1.8438764	23.951174	1.8971853	1.832422	23.682001	1.881942
[LOG]	118	4.83827	4.79259	0.1	0.3	0	0.023136139	0.022679033	1.8434825	23.537388	1.896371	1.8328112	23.215523	1.8869802
[LOG]	119	4.8145	4.79407	0.1	0.3	0	0.023190591	0.02262496	1.8441498	23.292578	1.896607	1.8313185	23.232763	1.8912238
[LOG]	120	4.8139	4.87363	0.1	0.3	0	0.02314634	0.022751287	1.8432842	23.298578	1.8955085	1.833847	24.02116	1.885189
[LOG]	121	4.81628	4.75387	0.1	0.3	0	0.023166591	0.022615027	1.8444405	23.30639	1.8968884	1.8315548	22.854752	1.8823787
[LOG]	122	4.81944	4.74913	0.1	0.3	0	0.02312218	0.022629345	1.8434808	23.34835	1.896728	1.8318852	22.789272	1.8873858
[LOG]	123	4.78324	4.74761	0.1	0.3	0	0.02313763	0.02269338	1.8434578	22.994576	1.894157	1.8328	22.762686	1.8882295
[LOG]	124	4.7701	4.74551	0.1	0.3	0	0.023207113	0.022769356	1.8450273	22.83178	1.899507	1.8353715	22.70854	1.8907819
[LOG]	125	4.77425	4.7962	0.1	0.3	0	0.023218233	0.022703419	1.8454851	22.881409	1.8952892	1.8335556	23.256279	1.8832616
[LOG]	126	4.73789	4.77355	0.1	0.3	0	0.023179602	0.022534084	1.8446441	22.529863	1.8941003	1.8304965	23.065754	1.8814843
[LOG]	127	4.77257	4.72269	0.1	0.3	0	0.023168933	0.022760283	1.8439926	22.877806	1.8960212	1.8338971	22.51464	1.8844504
[LOG]	128	4.75468	4.69898	0.1	0.3	0	0.023133617	0.022570092	1.8430094	22.706017	1.8969781	1.8308449	22.299494	1.8873624
[LOG]	129	4.74482	4.75436	0.1	0.3	0	0.023153553	0.022720411	1.8437686	22.601418	1.8965008	1.8334477	22.822247	1.8891203
[LOG]	130	4.71812	4.69066	0.1	0.3	0	0.023190346	0.022790957	1.8443782	22.329273	1.8962	1.8349519	22.167639	1.8899456
[LOG]	131	4.71511	4.71666	0.1	0.3	0	0.023196502	0.022605281	1.8447095	22.298498	1.8952723	1.8304508	22.489529	1.8842871
[LOG]	132	4.71439	4.67966	0.1	0.3	0	0.023179326	0.022603171	1.8448889	22.295324	1.8933781	1.8303752	22.133312	1.8800043
[LOG]	133	4.67581	4.67521	0.1	0.3	0	0.023168998	0.022701042	1.844392	21.9021	1.8975878	1.8335499	22.038296	1.8863353
[LOG]	134	4.67368	4.70253	0.1	0.3	0	0.023153739	0.02262766	1.8440285	21.888855	1.8961645	1.8315207	22.328938	1.8873178
[LOG]	135	4.66185	4.68333	0.1	0.3	0	0.023115762	0.022708487	1.8425686	21.781199	1.8975269	1.8326367	22.12041	1.8891644
[LOG]	136	4.66146	4.61569	0.1	0.3	0	0.02321474	0.022659995	1.8450799	21.758343	1.8954846	1.8310897	21.47377	1.8844328
[LOG]	137	4.66052	4.64249	0.1	0.3	0	0.023154864	0.022647679	1.8440824	21.761534	1.8946017	1.8322017	21.729717	1.8846947
[LOG]	138	4.64073	4.6312	0.1	0.3	0	0.023143882	0.02257625	1.8434438	21.565014	1.8962234	1.8295687	21.642727	1.8848004
[LOG]	139	4.64643	4.62538	0.1	0.3	0	0.023186956	0.022683239	1.8452086	21.607718	1.8951019	1.8330761	21.548994	1.8849444
[LOG]	140	4.63578	4.61984	0.1	0.3	0	0.023145368	0.022711135	1.843063	21.510088	1.8993447	1.8337368	21.47663	1.8884431
[LOG]	141	4.63096	4.62616	0.1	0.3	0	0.023194302	0.02271607	1.8441244	21.45106	1.8994498	1.8332721	21.533302	1.892223
[LOG]	142	4.60747	4.58122	0.1	0.3	0	0.023152864	0.022691585	1.8434485	21.2287	1.8974975	1.8322066	21.096817	1.891432
[LOG]	143	4.62748	4.5745	0.1	0.3	0	0.02313965	0.022630515	1.8433152	21.437843	1.8949388	1.8313795	21.066923	1.8817918
[LOG]	144	4.61905	4.54989	0.1	0.3	0	0.023196312	0.022577612	1.844583	21.345331	1.893443	1.8288153	20.845911	1.881942
[LOG]	145	4.56305	4.53856	0.1	0.3	0	0.023151165	0.022769544	1.8430214	20.793049	1.896145	1.8337742	20.667513	1.8871694
[LOG]	146	4.57888	4.57227	0.1	0.3	0	0.023186244	0.02269948	1.8439152	20.939735	1.8970485	1.8315039	21.011858	1.8923521
[LOG]	147	4.57009	4.59004	0.1	0.3	0	0.023122597	0.022643896	1.8426198	20.873032	1.8942795	1.8320084	21.205883	1.8851889
[LOG]	148	4.55311	4.57972	0.1	0.3	0	0.023133025	0.022586312	1.8430061	20.698427	1.8945932	1.830812	21.121023	1.8830638
[LOG]	149	4.55695	4.56882	0.1	0.3	0	0.023151813	0.022530988	1.84296	20.732899	1.8960791	1.8295891	21.016817	1.8855767
[LOG]	150	4.53522	4.50961	0.1	0.3	0	0.023133969	0.022611609	1.842757	20.509722	1.8987259	1.829809	20.417501	1.887258
[LOG]	151	4.52696	4.53584	0.1	0.3	0	0.023126699	0.022578435	1.8427169	20.436457	1.8957263	1.8301871	20.678762	1.8863213
[LOG]	152	4.52648	4.48918	0.1	0.3	0	0.0231408	0.022622485	1.8430371	20.43823	1.8924637	1.8303459	20.208878	1.8869066
[LOG]	153	4.54641	4.49186	0.1	0.3	0	0.023147859	0.022650393	1.8430033	20.622759	1.8975879	1.8320962	20.215937	1.8877213
[LOG]	154	4.49966	4.48602	0.1	0.3	0	0.023177879	0.022670697	1.843376	20.14868	1.8985378	1.8314064	20.176374	1.8837404
[LOG]	155	4.50054	4.48883	0.1	0.3	0	0.023152273	0.02263289	1.8439751	20.160439	1.8955963	1.832519	20.167597	1.8923726
[LOG]	156	4.49948	4.40736	0.1	0.3	0	0.023180392	0.0225753	1.8438017	20.147148	1.8971332	1.8294728	19.413364	1.8824489
[LOG]	157	4.50338	4.48683	0.1	0.3	0	0.0232227	0.022709303	1.8452344	20.17376	1.8964947	1.8320628	20.16798	1.887166
[LOG]	158	4.46322	4.48178	0.1	0.3	0	0.02319638	0.022690943	1.8445542	19.774218	1.8980876	1.8325669	20.112198	1.8872705
[LOG]	159	4.46255	4.46342	0.1	0.3	0	0.02314883	0.022611491	1.8432198	19.779133	1.8986453	1.8303053	19.944002	1.8896507
[LOG]	160	4.44888	4.43346	0.1	0.3	0	0.023081122	0.022690859	1.8412303	19.672462	1.8953334	1.8322928	19.642311	1.8837495
[LOG]	161	4.45435	4.44268	0.1	0.3	0	0.02316532	0.022710107	1.8431029	19.699701	1.8982589	1.8335174	19.70903	1.8881842
[LOG]	162	4.45857	4.43742	0.1	0.3	0	0.023094442	0.02263402	1.8413796	19.756498	1.899178	1.8309338	19.678595	1.889482
[LOG]	163	4.43313	4.42396	0.1	0.3	0	0.023122646	0.022642346	1.8425821	19.500784	1.8955674	1.831614	19.550726	1.8849314
[LOG]	164	4.42374	4.38397	0.1	0.3	0	0.023132853	0.022659622	1.8420542	19.418974	1.8932681	1.8317486	19.14404	1.8866904
[LOG]	165	4.42207	4.42864	0.1	0.3	0	0.023079244	0.022613965	1.841279	19.397602	1.897425	1.8302972	19.604866	1.886848
[LOG]	166	4.41734	4.41046	0.1	0.3	0	0.023089502	0.02258048	1.8418822	19.348183	1.8961205	1.8299565	19.435146	1.8839799
[LOG]	167	4.40638	4.37022	0.1	0.3	0	0.023124643	0.022699893	1.8422502	19.235638	1.8959339	1.8325937	18.994892	1.8878396
[LOG]	168	4.39219	4.3741	0.1	0.3	0	0.02309846	0.022593005	1.841233	19.108349	1.894485	1.8289039	19.067951	1.8887756
[LOG]	169	4.39187	4.39632	0.1	0.3	0	0.023152545	0.02260343	1.843375	19.075188	1.8973831	1.830854	19.291	1.8820056
[LOG]	170	4.39084	4.36385	0.1	0.3	0	0.023197208	0.022784678	1.8444967	19.052681	1.8977857	1.8346182	18.909277	1.8885255
[LOG]	171	4.37968	4.38437	0.1	0.3	0	0.023165327	0.022668947	1.8432939	18.954695	1.8972709	1.8320243	19.140131	1.8886434
[LOG]	172	4.36085	4.34944	0.1	0.3	0	0.023192089	0.022681119	1.8439713	18.768906	1.8941768	1.8324418	18.79549	1.8857082
[LOG]	173	4.36105	4.35289	0.1	0.3	0	0.023136767	0.022707904	1.8426404	18.781347	1.8951733	1.8325772	18.826166	1.8865772
[LOG]	174	4.35407	4.34365	0.1	0.3	0	0.023118425	0.022624008	1.8423289	18.719177	1.8937182	1.8309276	18.745354	1.8882617
[LOG]	175	4.33551	4.34115	0.1	0.3	0	0.023100467	0.02265145	1.8416623	18.540293	1.8937284	1.8314271	18.721779	1.8861494
[LOG]	176	4.32978	4.34082	0.1	0.3	0	0.023170099	0.022632776	1.8431433	18.467842	1.8939033	1.8303713	18.732567	1.8850412
[LOG]	177	4.34266	4.33646	0.1	0.3	0	0.023142625	0.022742577	1.8422867	18.603584	1.8944299	1.8334352	18.66298	1.8834789
[LOG]	178	4.32546	4.33313	0.1	0.3	0	0.023165684	0.022628361	1.8435104	18.418922	1.8944904	1.8304319	18.670961	1.8796475
[LOG]	179	4.30983	4.29217	0.1	0.3	0	0.0231286	0.022562498	1.8429652	18.271086	1.8935394	1.8290298	18.266108	1.8827907
[LOG]	180	4.29538	4.29756	0.1	0.3	0	0.023052216	0.02253268	1.8408765	18.129148	1.8997281	1.8291126	18.315542	1.8840773
[LOG]	181	4.2856	4.32426	0.1	0.3	0	0.023142856	0.022625422	1.8425676	18.01227	1.9005214	1.8308511	18.511602	1.9019945
[LOG]	182	4.30573	4.29006	0.1	0.3	0	0.023105793	0.022582063	1.8420752	18.226059	1.897951	1.8292377	18.24914	1.8808203
[LOG]	183	4.28275	4.28141	0.1	0.3	0	0.023137461	0.02258646	1.8425772	18.011341	1.891252	1.8306862	18.150099	1.88017
[LOG]	184	4.28462	4.24863	0.1	0.3	0	0.023151465	0.02259228	1.843097	18.024254	1.8914982	1.8301412	17.827082	1.880436
[LOG]	185	4.27472	4.27718	0.1	0.3	0	0.02311977	0.022598267	1.8419131	17.924244	1.8958764	1.830215	18.105177	1.882759
[LOG]	186	4.27308	4.27253	0.1	0.3	0	0.023151154	0.02262962	1.843019	17.905254	1.8930708	1.8308134	18.019331	1.8938755
[LOG]	187	4.24413	4.27359	0.1	0.3	0	0.023140177	0.022593785	1.842757	17.606153	1.8970779	1.8299937	18.073586	1.8820217
