[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	44	4.86958	4.8017	0.4	0.3	0	0.02413449	0.022206878	1.8628287	5.8889523	1.9534445	1.8232573	5.8484716	1.9130607
[LOG]	45	4.87048	4.79765	0.4	0.3	0	0.023998816	0.022051226	1.8603674	5.8993587	1.9510565	1.820191	5.849478	1.9087088
[LOG]	46	4.85679	4.79369	0.4	0.3	0	0.024119051	0.022058716	1.8621341	5.862095	1.9494897	1.821519	5.835347	1.9102087
[LOG]	47	4.85094	4.81794	0.4	0.3	0	0.024108341	0.022054108	1.86209	5.8482385	1.9488717	1.8195893	5.899647	1.9119917
[LOG]	48	4.84508	4.80005	0.4	0.3	0	0.024116509	0.022108488	1.8621304	5.834665	1.9475374	1.8206549	5.8569627	1.9059428
[LOG]	49	4.8496	4.788	0.4	0.3	0	0.023982072	0.021863949	1.8594137	5.8521485	1.9485693	1.8155792	5.840173	1.9053131
[LOG]	50	4.83301	4.78116	0.4	0.3	0	0.024041094	0.022073144	1.8599517	5.8120103	1.9452515	1.821149	5.810021	1.9044205
[LOG]	51	4.83507	4.78562	0.4	0.3	0	0.023972701	0.022026146	1.8591212	5.820894	1.9432762	1.8191991	5.8289375	1.9007905
[LOG]	52	4.81212	4.75691	0.4	0.3	0	0.023973897	0.022035712	1.8591571	5.764307	1.9423214	1.8181179	5.756393	1.9056438
[LOG]	53	4.81523	4.75176	0.4	0.3	0	0.023939123	0.021886475	1.8588909	5.7735815	1.9414461	1.8173715	5.746167	1.9048325
[LOG]	54	4.81621	4.76303	0.4	0.3	0	0.023930278	0.022033302	1.8587302	5.776958	1.9409468	1.8208296	5.771076	1.897832
[LOG]	55	4.80723	4.74236	0.4	0.3	0	0.0239102	0.02196886	1.857391	5.75894	1.9396963	1.8183265	5.725555	1.8981867
[LOG]	56	4.7985	4.73698	0.4	0.3	0	0.02388196	0.021998765	1.8574125	5.740797	1.9349195	1.8191777	5.7054377	1.9044294
[LOG]	57	4.79824	4.73863	0.4	0.3	0	0.02387534	0.021880262	1.8575102	5.739304	1.9359137	1.8156018	5.720033	1.9026103
[LOG]	58	4.79038	4.74108	0.4	0.3	0	0.023783548	0.021847129	1.8550953	5.7271776	1.9341495	1.8157058	5.731979	1.8947232
[LOG]	59	4.78073	4.7401	0.4	0.3	0	0.023797078	0.022030858	1.8553231	5.702516	1.9342589	1.8188415	5.721209	1.895496
[LOG]	60	4.76607	4.71834	0.4	0.3	0	0.023868674	0.021762244	1.8568726	5.664254	1.9314194	1.8149005	5.678883	1.8927258
[LOG]	61	4.77642	4.69954	0.4	0.3	0	0.023742449	0.021938134	1.8551173	5.694844	1.9311459	1.8171759	5.626521	1.8924335
[LOG]	62	4.76507	4.72184	0.4	0.3	0	0.023788555	0.02189461	1.8559424	5.6640296	1.9318117	1.8172389	5.682295	1.8923509
[LOG]	63	4.75199	4.71608	0.4	0.3	0	0.02381917	0.02184815	1.8556007	5.635021	1.9281921	1.8161503	5.672326	1.8902597
[LOG]	64	4.74645	4.70486	0.4	0.3	0	0.023779111	0.021720432	1.8555946	5.6210694	1.9285239	1.8130162	5.6527796	1.8895282
[LOG]	65	4.74534	4.68142	0.4	0.3	0	0.023697633	0.021711743	1.8539389	5.6235895	1.9271497	1.8140421	5.5899925	1.8918707
[LOG]	66	4.73889	4.6927	0.4	0.3	0	0.02372573	0.021634612	1.8546797	5.605667	1.9272205	1.8126026	5.623692	1.8894771
[LOG]	67	4.74011	4.69772	0.4	0.3	0	0.023795182	0.021755636	1.8551518	5.609798	1.9243675	1.814592	5.6301436	1.8911252
[LOG]	68	4.72656	4.67253	0.4	0.3	0	0.023748074	0.021773254	1.8548722	5.5762677	1.9249758	1.8143699	5.568068	1.8908238
[LOG]	69	4.72178	4.66971	0.4	0.3	0	0.023707815	0.02162119	1.8537056	5.567356	1.9250023	1.8116939	5.569517	1.8885863
[LOG]	70	4.71379	4.64855	0.4	0.3	0	0.023667898	0.021665609	1.8526757	5.5517616	1.9227383	1.8126442	5.520017	1.8810267
[LOG]	71	4.70486	4.64788	0.4	0.3	0	0.023697041	0.021679435	1.8538144	5.5271983	1.9220862	1.8128963	5.5134916	1.8868068
[LOG]	72	4.69289	4.63311	0.4	0.3	0	0.023696246	0.021711214	1.8534415	5.500744	1.9188626	1.8133516	5.475966	1.8862739
[LOG]	73	4.7033	4.64991	0.4	0.3	0	0.023698583	0.02165359	1.8534833	5.526167	1.9196684	1.8122978	5.521025	1.8858229
[LOG]	74	4.68602	4.63877	0.4	0.3	0	0.023635607	0.021953171	1.8530437	5.486416	1.9166489	1.8181883	5.484068	1.8784676
[LOG]	75	4.68257	4.61841	0.4	0.3	0	0.023732858	0.021698967	1.8542867	5.4733815	1.9185296	1.8127044	5.446086	1.8796786
[LOG]	76	4.67648	4.63102	0.4	0.3	0	0.023669086	0.02153261	1.8531133	5.4620824	1.91737	1.8080091	5.4894257	1.8797221
[LOG]	77	4.66959	4.6186	0.4	0.3	0	0.023675578	0.02164994	1.8525244	5.447264	1.916261	1.8125503	5.4444942	1.8832071
[LOG]	78	4.66411	4.5985	0.4	0.3	0	0.023651324	0.021590801	1.852807	5.433766	1.9151627	1.8110678	5.3986793	1.88238
[LOG]	79	4.66742	4.61135	0.4	0.3	0	0.023684835	0.021824608	1.8535905	5.439602	1.9159344	1.814399	5.4239373	1.8805743
[LOG]	80	4.65098	4.59603	0.4	0.3	0	0.02369823	0.021704715	1.8526706	5.4030914	1.9130113	1.8128574	5.392122	1.8771929
[LOG]	81	4.64702	4.58149	0.4	0.3	0	0.02364616	0.02154821	1.8525646	5.3925686	1.9143332	1.8101829	5.364027	1.8752334
[LOG]	82	4.64562	4.60076	0.4	0.3	0	0.023619488	0.021571137	1.8519797	5.3923244	1.9120741	1.8104123	5.406643	1.8819989
[LOG]	83	4.63394	4.56894	0.4	0.3	0	0.023621216	0.021622375	1.851501	5.3652477	1.9109608	1.8100244	5.333744	1.8745495
[LOG]	84	4.62296	4.60416	0.4	0.3	0	0.023599857	0.021543832	1.8519647	5.33687	1.9107703	1.81075	5.416214	1.8796818
[LOG]	85	4.62769	4.56277	0.4	0.3	0	0.023559513	0.021626793	1.8509545	5.3517237	1.9102222	1.8105496	5.3193517	1.8716451
[LOG]	86	4.60576	4.57169	0.4	0.3	0	0.023611564	0.021526478	1.8516762	5.2957044	1.9095191	1.8087505	5.34886	1.8681754
[LOG]	87	4.61872	4.56753	0.4	0.3	0	0.023593944	0.021626262	1.851387	5.3294053	1.9088683	1.8105097	5.334255	1.8680243
[LOG]	88	4.60591	4.53715	0.4	0.3	0	0.023666952	0.021568375	1.8523383	5.295676	1.9080926	1.8092232	5.2629614	1.866254
[LOG]	89	4.60537	4.54431	0.4	0.3	0	0.02356628	0.021638546	1.8506095	5.2980833	1.9089907	1.8099841	5.2758665	1.870498
[LOG]	90	4.59125	4.55379	0.4	0.3	0	0.023632264	0.021601373	1.8513983	5.26397	1.9048796	1.8104193	5.2973313	1.872151
[LOG]	91	4.5937	4.5335	0.4	0.3	0	0.023628833	0.021520844	1.851811	5.2678	1.9067265	1.8096596	5.249747	1.8706062
[LOG]	92	4.58226	4.53127	0.4	0.3	0	0.02365631	0.021468699	1.8520764	5.241061	1.9034961	1.8075978	5.254612	1.86372
[LOG]	93	4.57203	4.5274	0.4	0.3	0	0.02354694	0.021446398	1.8501843	5.218019	1.9065499	1.8089187	5.235317	1.8722811
[LOG]	94	4.57974	4.51328	0.4	0.3	0	0.023634816	0.02153092	1.8518714	5.234663	1.9045651	1.8090225	5.2018833	1.8695743
[LOG]	95	4.56331	4.51833	0.4	0.3	0	0.023553258	0.02163914	1.850211	5.1986146	1.9035165	1.8103516	5.2146564	1.8650558
[LOG]	96	4.55511	4.48141	0.4	0.3	0	0.023575611	0.02153318	1.8508673	5.177844	1.9018226	1.8090599	5.126734	1.8636531
[LOG]	97	4.5548	4.50472	0.4	0.3	0	0.023553425	0.021580271	1.8505149	5.178929	1.9006209	1.8094684	5.18065	1.8682214
[LOG]	98	4.5421	4.49674	0.4	0.3	0	0.023592496	0.021469094	1.8510485	5.1459007	1.9006894	1.8084453	5.1652675	1.8656642
[LOG]	99	4.53854	4.48531	0.4	0.3	0	0.023581646	0.021587264	1.8509218	5.137887	1.9000468	1.8089083	5.1357937	1.8654656
[LOG]	100	4.53485	4.48554	0.4	0.3	0	0.023511186	0.021441394	1.8495363	5.133292	1.8985955	1.8069065	5.1457686	1.8597248
[LOG]	101	4.5341	4.48258	0.4	0.3	0	0.023518458	0.02153497	1.8493575	5.131457	1.8992838	1.8096247	5.127936	1.8646959
[LOG]	102	4.52152	4.46324	0.4	0.3	0	0.023558913	0.02163543	1.8508128	5.0965757	1.8991208	1.811839	5.0813003	1.8551325
[LOG]	103	4.51523	4.45204	0.4	0.3	0	0.023493739	0.021499122	1.8492323	5.0869813	1.8963156	1.8078451	5.061313	1.8578779
[LOG]	104	4.51744	4.45798	0.4	0.3	0	0.023616526	0.02133816	1.8505433	5.089845	1.8956473	1.8028315	5.087729	1.8593168
[LOG]	105	4.50184	4.45873	0.4	0.3	0	0.02346036	0.021540593	1.8485322	5.0571957	1.8939999	1.8075215	5.0789638	1.8579836
[LOG]	106	4.49463	4.46143	0.4	0.3	0	0.023541367	0.021550886	1.8497506	5.0359273	1.8943771	1.8082013	5.084796	1.8570415
[LOG]	107	4.49699	4.43265	0.4	0.3	0	0.023463393	0.021474345	1.8484621	5.0451446	1.8943759	1.809003	5.0103664	1.8578022
[LOG]	108	4.49013	4.43747	0.4	0.3	0	0.02354186	0.021535598	1.8499278	5.02614	1.8920691	1.8078744	5.028238	1.8539189
[LOG]	109	4.48659	4.42671	0.4	0.3	0	0.023539137	0.02150064	1.8495663	5.0175343	1.893106	1.8065703	5.0051436	1.8533549
[LOG]	110	4.47333	4.41023	0.4	0.3	0	0.02355246	0.02150349	1.8499935	4.984846	1.8911585	1.8078517	4.9588842	1.8559271
[LOG]	111	4.4708	4.42483	0.4	0.3	0	0.023526365	0.02162791	1.8492196	4.9815907	1.8897709	1.8109632	4.9880466	1.8554531
[LOG]	112	4.46034	4.41674	0.4	0.3	0	0.023477843	0.021376735	1.848052	4.9593096	1.8886375	1.8044811	4.989567	1.8481827
[LOG]	113	4.45667	4.41515	0.4	0.3	0	0.023550754	0.021309549	1.8499385	4.9448195	1.889521	1.8026239	4.9864316	1.8533691
[LOG]	114	4.45498	4.40129	0.4	0.3	0	0.023478692	0.021407658	1.8487222	4.943799	1.8893813	1.8061066	4.9492526	1.8452038
[LOG]	115	4.44518	4.4012	0.4	0.3	0	0.023503838	0.021521032	1.848698	4.9214826	1.8866737	1.8070561	4.9418488	1.8517303
[LOG]	116	4.44755	4.39559	0.4	0.3	0	0.023482313	0.021500552	1.8482852	4.9287586	1.8863876	1.8063008	4.931557	1.8493834
[LOG]	117	4.43782	4.37639	0.4	0.3	0	0.023468161	0.021447888	1.848079	4.906037	1.8850688	1.806128	4.886371	1.8463434
[LOG]	118	4.43907	4.36749	0.4	0.3	0	0.023451637	0.021347899	1.8475727	4.910251	1.8854353	1.8042793	4.8707438	1.843803
[LOG]	119	4.42004	4.3657	0.4	0.3	0	0.023464298	0.021322466	1.8479397	4.8628707	1.8840748	1.8034027	4.8669233	1.8459712
[LOG]	120	4.41442	4.36053	0.4	0.3	0	0.023467459	0.021385303	1.8478962	4.8503695	1.8822399	1.8044608	4.852847	1.8440864
[LOG]	121	4.41615	4.36871	0.4	0.3	0	0.02344122	0.021596307	1.848097	4.853797	1.8828696	1.809382	4.8644643	1.839588
[LOG]	122	4.40421	4.36895	0.4	0.3	0	0.023409681	0.021466091	1.8472522	4.827012	1.8817364	1.8063267	4.870841	1.8421749
[LOG]	123	4.40285	4.33863	0.4	0.3	0	0.023506634	0.021343855	1.8480716	4.823037	1.8798903	1.8034139	4.8009615	1.8441434
[LOG]	124	4.40172	4.33493	0.4	0.3	0	0.023503125	0.021195903	1.8490143	4.8169637	1.8812164	1.7998962	4.803489	1.8402704
[LOG]	125	4.39142	4.32965	0.4	0.3	0	0.023477767	0.02142277	1.8483392	4.7924886	1.8818594	1.8056947	4.77808	1.8373206
[LOG]	126	4.38399	4.32422	0.4	0.3	0	0.02349291	0.021707013	1.8484485	4.7754617	1.8795079	1.8118582	4.746908	1.8403091
[LOG]	127	4.38734	4.3326	0.4	0.3	0	0.023399435	0.021435278	1.8470485	4.7887416	1.8777767	1.8058724	4.7827396	1.8405616
[LOG]	128	4.37747	4.32027	0.4	0.3	0	0.023473913	0.021153664	1.8479526	4.7614894	1.8783427	1.7999039	4.7698426	1.8366824
[LOG]	129	4.37461	4.31198	0.4	0.3	0	0.02345213	0.021356009	1.8477026	4.7544456	1.8791199	1.8034478	4.7430654	1.8330574
[LOG]	130	4.36007	4.31742	0.4	0.3	0	0.023421338	0.021616364	1.8472931	4.721259	1.8763906	1.8088324	4.7408214	1.8363289
[LOG]	131	4.36211	4.31302	0.4	0.3	0	0.023413593	0.021463132	1.8477496	4.7274156	1.8735696	1.8055006	4.740032	1.8339515
[LOG]	132	4.35427	4.29998	0.4	0.3	0	0.023449754	0.021317566	1.8473365	4.7076735	1.8752708	1.8020349	4.7190037	1.8302202
[LOG]	133	4.34535	4.29351	0.4	0.3	0	0.02343978	0.02127499	1.8471597	4.686547	1.8744333	1.8015623	4.702571	1.8322368
[LOG]	134	4.33905	4.27708	0.4	0.3	0	0.023405341	0.021398658	1.847223	4.672828	1.8716298	1.8039569	4.6581373	1.8288589
[LOG]	135	4.3382	4.29361	0.4	0.3	0	0.02342574	0.021447895	1.8473275	4.6677537	1.8752917	1.8063544	4.6920147	1.830902
[LOG]	136	4.33744	4.28784	0.4	0.3	0	0.023366056	0.021417191	1.8466376	4.6711955	1.8705723	1.8048751	4.6806827	1.8318088
[LOG]	137	4.32178	4.27552	0.4	0.3	0	0.023435617	0.02130654	1.8475407	4.631188	1.8688266	1.802625	4.659866	1.8261184
[LOG]	138	4.31828	4.26061	0.4	0.3	0	0.023432516	0.021226328	1.8472514	4.623834	1.8680321	1.8004194	4.6251097	1.8302308
[LOG]	139	4.3208	4.26325	0.4	0.3	0	0.02338083	0.021414375	1.8467733	4.63123	1.868264	1.8048203	4.62572	1.8236313
[LOG]	140	4.3204	4.27048	0.4	0.3	0	0.023402138	0.02156823	1.8471962	4.6294184	1.8680459	1.8093057	4.630048	1.8271227
[LOG]	141	4.30632	4.24399	0.4	0.3	0	0.023446668	0.021114761	1.8480405	4.5919747	1.8683155	1.7979653	4.5922613	1.8270748
[LOG]	142	4.31004	4.24254	0.4	0.3	0	0.023432694	0.021244776	1.8471926	4.6046395	1.8667434	1.8003424	4.5852427	1.8237523
[LOG]	143	4.2951	4.23977	0.4	0.3	0	0.023391215	0.021382406	1.8467075	4.5688276	1.8663772	1.8040966	4.568405	1.8245499
[LOG]	144	4.29945	4.24838	0.4	0.3	0	0.023376666	0.021456853	1.8465499	4.5806127	1.8658262	1.8060939	4.58215	1.8283856
[LOG]	145	4.28589	4.24176	0.4	0.3	0	0.023382679	0.021445021	1.8465996	4.5477123	1.8644395	1.8058815	4.571493	1.8213464
[LOG]	146	4.27802	4.21959	0.4	0.3	0	0.023439107	0.021198623	1.8466322	4.5299263	1.8619277	1.8000683	4.52927	1.823264
[LOG]	147	4.27482	4.20547	0.4	0.3	0	0.023392634	0.021386676	1.8466163	4.5209503	1.8634241	1.8045136	4.48444	1.8212829
[LOG]	148	4.27391	4.21255	0.4	0.3	0	0.023434535	0.021424815	1.8472667	4.518301	1.8618634	1.8050865	4.5006695	1.8214396
[LOG]	149	4.25638	4.21747	0.4	0.3	0	0.023354953	0.021269515	1.8459518	4.4786887	1.8607119	1.8033361	4.518722	1.8196901
[LOG]	150	4.26077	4.20389	0.4	0.3	0	0.023362942	0.021316657	1.8462958	4.489227	1.8602741	1.8019038	4.487695	1.8207002
[LOG]	151	4.25441	4.19169	0.4	0.3	0	0.023420272	0.021337243	1.8465409	4.4733715	1.8594965	1.8022103	4.4592414	1.8170362
[LOG]	152	4.25295	4.18732	0.4	0.3	0	0.02340899	0.021289669	1.846776	4.4694853	1.8590862	1.8019524	4.446141	1.8208715
[LOG]	153	4.24804	4.19012	0.4	0.3	0	0.023432622	0.02131551	1.8473213	4.455507	1.8596233	1.8013676	4.4585876	1.8156471
[LOG]	154	4.23729	4.19029	0.4	0.3	0	0.023420982	0.021406967	1.8468922	4.431503	1.8573236	1.8048877	4.4494658	1.8167222
[LOG]	155	4.23298	4.18264	0.4	0.3	0	0.023371601	0.02131747	1.8459445	4.423582	1.8567557	1.8027552	4.4349732	1.817747
[LOG]	156	4.23333	4.17598	0.4	0.3	0	0.023402886	0.021332666	1.8465712	4.4232426	1.8563409	1.8031983	4.420112	1.8139446
[LOG]	157	4.2304	4.17334	0.4	0.3	0	0.02340185	0.021330733	1.846704	4.4152236	1.856902	1.8034401	4.414211	1.8122418
[LOG]	158	4.22028	4.17423	0.4	0.3	0	0.023407295	0.021545323	1.8466649	4.3908215	1.8559018	1.8077917	4.402373	1.8165759
[LOG]	159	4.21412	4.1422	0.4	0.3	0	0.023396486	0.021270204	1.8460873	4.377849	1.8546472	1.8020983	4.339746	1.8123719
[LOG]	160	4.21155	4.14691	0.4	0.3	0	0.023350714	0.021219337	1.8453708	4.3726606	1.8554822	1.7998711	4.3578696	1.8114051
[LOG]	161	4.20729	4.15472	0.4	0.3	0	0.02338848	0.021301396	1.8467044	4.3595595	1.8544165	1.8019757	4.374891	1.8078408
[LOG]	162	4.20347	4.15101	0.4	0.3	0	0.023374015	0.02137064	1.8462785	4.3516	1.8538159	1.8032706	4.360838	1.8099923
[LOG]	163	4.19206	4.13549	0.4	0.3	0	0.023338014	0.021355944	1.845409	4.3248167	1.8544877	1.8031938	4.3204274	1.8124994
[LOG]	164	4.19187	4.13945	0.4	0.3	0	0.02341836	0.021350123	1.8469194	4.3225203	1.8520297	1.80285	4.3327456	1.8105383
[LOG]	165	4.18803	4.13552	0.4	0.3	0	0.02334439	0.021315483	1.8447251	4.3196373	1.8504721	1.8013756	4.3292766	1.807082
[LOG]	166	4.18445	4.12345	0.4	0.3	0	0.023412585	0.021224251	1.8462508	4.306982	1.8503968	1.7999375	4.303482	1.8061064
[LOG]	167	4.17696	4.11386	0.4	0.3	0	0.023387183	0.021319356	1.8464541	4.2880797	1.850046	1.8023566	4.275591	1.8033661
[LOG]	168	4.17016	4.11597	0.4	0.3	0	0.023352547	0.021309752	1.8452084	4.2741065	1.8502345	1.8021463	4.27829	1.807558
[LOG]	169	4.16887	4.12209	0.4	0.3	0	0.023384	0.021289784	1.8457462	4.2705407	1.8489772	1.8017709	4.2942643	1.8079833
[LOG]	170	4.16868	4.11912	0.4	0.3	0	0.023407482	0.021259628	1.8463292	4.2690477	1.848454	1.7998307	4.2964516	1.8017266
[LOG]	171	4.16583	4.10268	0.4	0.3	0	0.023348337	0.02129254	1.8453888	4.2643514	1.848421	1.8010895	4.2495937	1.8052716
[LOG]	172	4.15067	4.09651	0.4	0.3	0	0.023383092	0.021356594	1.8457236	4.2259855	1.8480126	1.8032506	4.2268357	1.8079197
[LOG]	173	4.15203	4.09349	0.4	0.3	0	0.023338068	0.02133533	1.8448706	4.23172	1.8478246	1.8028222	4.2230773	1.8043568
[LOG]	174	4.14602	4.08952	0.4	0.3	0	0.023324704	0.021186512	1.8445212	4.2182817	1.846926	1.7987508	4.2240105	1.8035328
[LOG]	175	4.14264	4.0944	0.4	0.3	0	0.02339405	0.021245958	1.8457218	4.207135	1.8466051	1.8002908	4.233934	1.8014888
[LOG]	176	4.13499	4.08726	0.4	0.3	0	0.023354061	0.021294644	1.8450098	4.1895695	1.8469632	1.8016413	4.213915	1.7999635
[LOG]	177	4.13879	4.06467	0.4	0.3	0	0.023391904	0.021195367	1.8455892	4.19819	1.8463128	1.799108	4.1651607	1.7982087
[LOG]	178	4.12882	4.06408	0.4	0.3	0	0.023389945	0.021348707	1.845788	4.173853	1.8449836	1.801294	4.1537685	1.8042433
[LOG]	179	4.12644	4.07526	0.4	0.3	0	0.023395574	0.02121383	1.8456594	4.168173	1.8451309	1.7991747	4.190056	1.8002979
[LOG]	180	4.1165	4.07185	0.4	0.3	0	0.023367817	0.021352733	1.8451706	4.145872	1.843423	1.8021451	4.174772	1.7994691
[LOG]	181	4.11562	4.05798	0.4	0.3	0	0.02342309	0.021432193	1.8465441	4.1400146	1.8437848	1.8046215	4.1335406	1.800049
[LOG]	182	4.10865	4.05372	0.4	0.3	0	0.023377886	0.02129634	1.8453827	4.126255	1.8428708	1.8014067	4.1316004	1.7992363
[LOG]	183	4.10282	4.03962	0.4	0.3	0	0.023386845	0.021185553	1.8451338	4.11186	1.8435353	1.7979083	4.107952	1.7955008
[LOG]	184	4.10317	4.05126	0.4	0.3	0	0.023358403	0.021337818	1.8447349	4.114682	1.8423445	1.8016416	4.1271467	1.7963256
