[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	38	6.25237	6.22988	0.5	0.8	0	0.02283052	0.021960903	1.8359793	5.739533	1.8276091	1.8175348	5.767498	1.8050748
[LOG]	39	6.23781	6.15204	0.5	0.8	0	0.022874346	0.021957923	1.8365815	5.709619	1.8274411	1.816977	5.614836	1.8039718
[LOG]	40	6.19687	6.11896	0.5	0.8	0	0.02283717	0.0218849	1.835951	5.629939	1.8269858	1.8152289	5.5542736	1.8027916
[LOG]	41	6.17378	6.08918	0.5	0.8	0	0.022932578	0.02190738	1.8372318	5.582637	1.8262192	1.8157928	5.4951653	1.8019376
[LOG]	42	6.16716	6.11795	0.5	0.8	0	0.022867188	0.0218957	1.8363976	5.5716014	1.8259864	1.8143004	5.5586605	1.800191
[LOG]	43	6.13374	6.07997	0.5	0.8	0	0.022869917	0.02190284	1.8360939	5.5065174	1.8253785	1.814859	5.4777546	1.8026874
[LOG]	44	6.07997	6.05879	0.5	0.8	0	0.022861464	0.021898698	1.8357602	5.4001317	1.8252137	1.8156343	5.4343243	1.8025242
[LOG]	45	6.11764	6.03221	0.5	0.8	0	0.022883842	0.021971209	1.8366548	5.4742765	1.8249717	1.8170772	5.3788633	1.8022902
[LOG]	46	6.05566	6.01825	0.5	0.8	0	0.022870893	0.02187348	1.8365101	5.349552	1.825744	1.814725	5.35769	1.8011212
[LOG]	47	6.06714	6.0202	0.5	0.8	0	0.022861661	0.021827841	1.8357718	5.3750095	1.8252504	1.814343	5.364064	1.8001934
[LOG]	48	6.04439	6.00243	0.5	0.8	0	0.022888696	0.021909058	1.8365684	5.3281865	1.8252069	1.8150789	5.328321	1.7995431
[LOG]	49	6.0171	5.94308	0.5	0.8	0	0.02287967	0.021906408	1.8357131	5.27767	1.823899	1.8145932	5.210881	1.7995229
[LOG]	50	6.01027	5.97865	0.5	0.8	0	0.02284395	0.02194478	1.8354219	5.26528	1.8236195	1.8161039	5.2803426	1.7988274
[LOG]	51	6.0133	5.93596	0.5	0.8	0	0.022898665	0.021957431	1.8367604	5.268465	1.8238772	1.8166615	5.190979	1.8007555
[LOG]	52	5.95371	5.95719	0.5	0.8	0	0.022897573	0.021907251	1.836158	5.1528378	1.8225458	1.814779	5.2411656	1.798415
[LOG]	53	5.94037	5.95487	0.5	0.8	0	0.02290528	0.021864668	1.8365359	5.124699	1.8231142	1.814223	5.2376866	1.7985191
[LOG]	54	5.9342	5.86414	0.5	0.8	0	0.022863718	0.021888433	1.8357534	5.1160436	1.8219194	1.8149784	5.056448	1.7975585
[LOG]	55	5.89274	5.89469	0.5	0.8	0	0.022898562	0.021951796	1.836269	5.033135	1.8213848	1.8163637	5.1117997	1.79954
[LOG]	56	5.90191	5.87579	0.5	0.8	0	0.022888692	0.021896088	1.836337	5.0490856	1.822918	1.8148527	5.080046	1.797773
[LOG]	57	5.89529	5.81671	0.5	0.8	0	0.02292004	0.021837933	1.836672	5.0370536	1.821856	1.8134375	4.966112	1.7970119
[LOG]	58	5.8402	5.79987	0.5	0.8	0	0.022875618	0.021889593	1.8358445	4.9280076	1.8223138	1.8139805	4.9309483	1.7973948
[LOG]	59	5.87723	5.79064	0.5	0.8	0	0.02291811	0.021911964	1.8367108	5.0001583	1.8225354	1.8152944	4.9082475	1.7985101
[LOG]	60	5.82091	5.81205	0.5	0.8	0	0.022898411	0.02188778	1.836448	4.8906207	1.8210423	1.8142085	4.9573083	1.7960854
[LOG]	61	5.79847	5.75808	0.5	0.8	0	0.02287323	0.021891974	1.8358433	4.847502	1.8208486	1.8140979	4.848047	1.7972097
[LOG]	62	5.80212	5.77368	0.5	0.8	0	0.022882	0.021929126	1.8357496	4.8539367	1.8216535	1.8157803	4.876054	1.7972422
[LOG]	63	5.80969	5.79457	0.5	0.8	0	0.022934206	0.022041865	1.837124	4.866742	1.82152	1.8181047	4.90814	1.8005291
[LOG]	64	5.78697	5.74232	0.5	0.8	0	0.022878066	0.021894407	1.8355851	4.82477	1.8213996	1.8135366	4.8203473	1.7959126
[LOG]	65	5.75945	5.66859	0.5	0.8	0	0.022917533	0.02189797	1.8362333	4.7684503	1.821543	1.8143157	4.6679688	1.798164
[LOG]	66	5.75634	5.75371	0.5	0.8	0	0.022876924	0.021907592	1.8356575	4.7645082	1.8209592	1.8149852	4.8356233	1.7990701
[LOG]	67	5.73013	5.70452	0.5	0.8	0	0.022888802	0.021892052	1.8358159	4.7109065	1.8216162	1.8135256	4.7400875	1.7992176
[LOG]	68	5.73786	5.69502	0.5	0.8	0	0.022882685	0.022000816	1.8355765	4.727951	1.8210415	1.8161484	4.7187	1.7975621
[LOG]	69	5.73028	5.64831	0.5	0.8	0	0.022868488	0.021920156	1.8352263	4.714134	1.8207955	1.8144774	4.6263685	1.7991197
[LOG]	70	5.70332	5.61162	0.5	0.8	0	0.022889543	0.02193691	1.835767	4.6589246	1.8210789	1.8142432	4.5567546	1.7972097
[LOG]	71	5.67294	5.61796	0.5	0.8	0	0.022896834	0.021860516	1.8360164	4.5992894	1.820179	1.813421	4.5717125	1.7969387
[LOG]	72	5.691	5.59771	0.5	0.8	0	0.022889383	0.021898398	1.8360997	4.6349964	1.8204317	1.8136094	4.5301347	1.7974715
[LOG]	73	5.6434	5.58765	0.5	0.8	0	0.022923162	0.02188393	1.8362169	4.5396852	1.8204972	1.8139753	4.5104847	1.7968591
[LOG]	74	5.63718	5.61864	0.5	0.8	0	0.022878295	0.021837752	1.8353314	4.529732	1.8202003	1.8131708	4.5741987	1.7969371
[LOG]	75	5.62762	5.61607	0.5	0.8	0	0.022910908	0.021912135	1.8359668	4.5084496	1.820881	1.8148996	4.565643	1.7970328
[LOG]	76	5.59741	5.54608	0.5	0.8	0	0.022896152	0.021808527	1.835442	4.4491377	1.8209437	1.811633	4.4350014	1.7953787
[LOG]	77	5.58433	5.54918	0.5	0.8	0	0.022892393	0.021847317	1.835646	4.4229155	1.8208116	1.8128996	4.4366965	1.7967048
[LOG]	78	5.59249	5.55392	0.5	0.8	0	0.022879967	0.021922555	1.8355086	4.440513	1.8202823	1.8149539	4.4401565	1.7979901
[LOG]	79	5.56229	5.55015	0.5	0.8	0	0.02290609	0.021983976	1.8357028	4.3809443	1.8196162	1.8156178	4.433284	1.7968457
[LOG]	80	5.56761	5.5468	0.5	0.8	0	0.022902649	0.021937387	1.8359233	4.3910265	1.8198001	1.8146472	4.4289293	1.7966963
[LOG]	81	5.56501	5.52369	0.5	0.8	0	0.022911804	0.021847816	1.836214	4.3847585	1.8202243	1.8123933	4.3881474	1.7962335
[LOG]	82	5.53516	5.51145	0.5	0.8	0	0.022933153	0.021881012	1.8363887	4.323951	1.8208095	1.8135971	4.3590584	1.7977171
[LOG]	83	5.53161	5.50434	0.5	0.8	0	0.022944346	0.02194678	1.8365316	4.3176603	1.8202293	1.8145872	4.342567	1.7980118
[LOG]	84	5.52832	5.47382	0.5	0.8	0	0.02287633	0.021883644	1.8354592	4.3120184	1.8210969	1.8141803	4.2858243	1.7959459
[LOG]	85	5.48243	5.48842	0.5	0.8	0	0.02289967	0.021923345	1.8355898	4.221888	1.8199941	1.8143617	4.313537	1.7967312
[LOG]	86	5.52008	5.47184	0.5	0.8	0	0.02290969	0.021895137	1.8356708	4.2967	1.8202629	1.8132521	4.283814	1.7960373
[LOG]	87	5.49159	5.44094	0.5	0.8	0	0.022895752	0.021875782	1.8353494	4.2427516	1.8188499	1.8131284	4.222504	1.7959654
[LOG]	88	5.49405	5.42838	0.5	0.8	0	0.022909235	0.02195096	1.8354586	4.2454357	1.820221	1.8144035	4.190537	1.7987659
[LOG]	89	5.47112	5.44942	0.5	0.8	0	0.02294781	0.021929951	1.8364916	4.198603	1.8196484	1.8149258	4.233303	1.7977846
[LOG]	90	5.43118	5.38713	0.5	0.8	0	0.022909818	0.021895148	1.835697	4.1212525	1.8191309	1.8137437	4.1137447	1.7962103
[LOG]	91	5.4626	5.37852	0.5	0.8	0	0.022906514	0.021874115	1.8358507	4.18192	1.8203648	1.8120514	4.1001477	1.7961249
[LOG]	92	5.43464	5.36671	0.5	0.8	0	0.022900235	0.021915616	1.8355341	4.127786	1.8197653	1.813852	4.0733495	1.7959753
[LOG]	93	5.42243	5.4218	0.5	0.8	0	0.022934282	0.02191506	1.836123	4.101599	1.8202244	1.8144832	4.177974	1.7987585
[LOG]	94	5.41112	5.35492	0.5	0.8	0	0.022940328	0.02181787	1.836111	4.0792646	1.8201666	1.8113198	4.055233	1.7959284
[LOG]	95	5.40548	5.37634	0.5	0.8	0	0.022918643	0.021836348	1.835604	4.069705	1.819822	1.8121688	4.0946736	1.7970794
[LOG]	96	5.4028	5.33347	0.5	0.8	0	0.022923665	0.021843141	1.8361218	4.064407	1.8192221	1.8117192	4.0112205	1.796308
[LOG]	97	5.40236	5.33866	0.5	0.8	0	0.022940923	0.021948066	1.8363665	4.0624537	1.8196636	1.8149472	4.0145793	1.7967294
[LOG]	98	5.41032	5.35784	0.5	0.8	0	0.022914188	0.021944942	1.8361006	4.0789504	1.8197438	1.8150235	4.05556	1.7951158
[LOG]	99	5.37725	5.33163	0.5	0.8	0	0.022921452	0.021907233	1.8358874	4.012396	1.8203622	1.8136084	4.004431	1.7961693
[LOG]	100	5.3847	5.32141	0.5	0.8	0	0.022945307	0.021904744	1.8363773	4.026794	1.8201259	1.8139783	3.9845383	1.7954242
[LOG]	101	5.35826	5.31573	0.5	0.8	0	0.022910057	0.0218961	1.8359004	3.975492	1.8197862	1.8130708	3.971077	1.797917
[LOG]	102	5.35745	5.34638	0.5	0.8	0	0.022910766	0.02192355	1.8354535	3.9737961	1.8204471	1.8135489	4.0303173	1.7986636
[LOG]	103	5.33765	5.30692	0.5	0.8	0	0.022911074	0.021972325	1.8352367	3.9368896	1.8191788	1.814949	3.948749	1.7987072
[LOG]	104	5.33597	5.274	0.5	0.8	0	0.022955723	0.02188553	1.836485	3.9297638	1.8200628	1.8132111	3.8884854	1.797501
[LOG]	105	5.31913	5.29434	0.5	0.8	0	0.022938337	0.021909047	1.8361001	3.8979692	1.819439	1.8142246	3.9288142	1.796513
[LOG]	106	5.322	5.27749	0.5	0.8	0	0.02296287	0.0218857	1.8361684	3.9025934	1.8201001	1.8121659	3.899051	1.796682
[LOG]	107	5.3029	5.24818	0.5	0.8	0	0.022915566	0.02195863	1.8355979	3.8675056	1.8189274	1.8152028	3.834015	1.796958
[LOG]	108	5.30439	5.23919	0.5	0.8	0	0.022931876	0.021944074	1.8361335	3.8682132	1.8197768	1.8139887	3.819989	1.7960933
[LOG]	109	5.28181	5.27235	0.5	0.8	0	0.022929404	0.021937726	1.8360022	3.8234386	1.8197696	1.8138063	3.8854618	1.7969209
[LOG]	110	5.29462	5.26812	0.5	0.8	0	0.022907076	0.021930223	1.835513	3.8500996	1.8198006	1.814066	3.8762052	1.7971671
[LOG]	111	5.28729	5.23306	0.5	0.8	0	0.022935962	0.022003569	1.8358855	3.8344827	1.8199636	1.8156197	3.8023994	1.7975528
[LOG]	112	5.26141	5.18798	0.5	0.8	0	0.022943452	0.022013947	1.836174	3.7837284	1.8190235	1.815107	3.7139497	1.7971722
[LOG]	113	5.25227	5.21898	0.5	0.8	0	0.02295121	0.02192177	1.8359637	3.7642493	1.8201153	1.8136982	3.7803736	1.796262
[LOG]	114	5.26017	5.23852	0.5	0.8	0	0.022930603	0.021937393	1.83566	3.7825165	1.8190408	1.8138903	3.8178344	1.7971214
[LOG]	115	5.25098	5.23635	0.5	0.8	0	0.022903169	0.02193188	1.8353287	3.7629254	1.8202802	1.8135747	3.8129885	1.7978973
[LOG]	116	5.24072	5.23309	0.5	0.8	0	0.022949388	0.022042012	1.8358988	3.7417762	1.820032	1.8163549	3.7973907	1.8001647
[LOG]	117	5.21735	5.20927	0.5	0.8	0	0.022945022	0.021966126	1.8358618	3.6956072	1.819801	1.8148152	3.7568655	1.7977237
[LOG]	118	5.21785	5.16633	0.5	0.8	0	0.022966852	0.021884555	1.8362832	3.6955914	1.8199779	1.8130509	3.678193	1.7954973
[LOG]	119	5.21798	5.20282	0.5	0.8	0	0.022932567	0.02190714	1.8357573	3.6977525	1.8195153	1.8128574	3.750325	1.7963239
[LOG]	120	5.17847	5.20363	0.5	0.8	0	0.022910748	0.021939415	1.8353627	3.6201873	1.819161	1.8130524	3.7498693	1.7974478
[LOG]	121	5.20768	5.18171	0.5	0.8	0	0.022952352	0.021943856	1.8359104	3.6767218	1.8197023	1.8147866	3.701489	1.7981654
[LOG]	122	5.21094	5.16936	0.5	0.8	0	0.022935908	0.021926455	1.8358938	3.6820605	1.820532	1.8142055	3.6832056	1.794952
[LOG]	123	5.19421	5.13006	0.5	0.8	0	0.022960098	0.021907097	1.8360269	3.6488268	1.820299	1.8131759	3.6040387	1.7966694
[LOG]	124	5.19239	5.15779	0.5	0.8	0	0.022952244	0.021866456	1.8358656	3.6456835	1.8202538	1.8121116	3.6637747	1.7953897
[LOG]	125	5.18295	5.15979	0.5	0.8	0	0.02293584	0.021906812	1.8355744	3.627148	1.8204428	1.813505	3.6602585	1.7983885
[LOG]	126	5.15288	5.1167	0.5	0.8	0	0.02292669	0.02199652	1.8352774	3.5698972	1.8190739	1.8156277	3.5716443	1.7973179
[LOG]	127	5.15426	5.12472	0.5	0.8	0	0.022951707	0.021994479	1.8360426	3.57042	1.8195416	1.8146968	3.5903552	1.7968372
[LOG]	128	5.15776	5.10999	0.5	0.8	0	0.022954231	0.021910891	1.8355975	3.5774078	1.8201665	1.8136944	3.5652847	1.7954065
[LOG]	129	5.14388	5.11817	0.5	0.8	0	0.022936668	0.021869581	1.8356978	3.5500066	1.8198819	1.8121692	3.581859	1.79724
[LOG]	130	5.14424	5.11035	0.5	0.8	0	0.022929458	0.022006176	1.8357604	3.5513766	1.8194356	1.8149283	3.5597029	1.7979097
[LOG]	131	5.13025	5.07086	0.5	0.8	0	0.022923471	0.021808352	1.8354199	3.522884	1.8202513	1.8112969	3.488925	1.7973926
[LOG]	132	5.12357	5.07448	0.5	0.8	0	0.022955595	0.02200857	1.8361505	3.5107377	1.8186264	1.8149775	3.487903	1.7979981
[LOG]	133	5.11552	5.08864	0.5	0.8	0	0.022928178	0.021869164	1.8354107	3.4948564	1.819458	1.8118745	3.5237818	1.797204
[LOG]	134	5.13129	5.07879	0.5	0.8	0	0.02294069	0.021983793	1.8359306	3.524906	1.8197763	1.8149735	3.4972515	1.7976367
[LOG]	135	5.11895	5.0566	0.5	0.8	0	0.02292689	0.021951307	1.8353591	3.5023186	1.8192257	1.8139598	3.4569438	1.7964013
[LOG]	136	5.11164	5.05249	0.5	0.8	0	0.02293272	0.021875968	1.8352431	3.488056	1.8192301	1.8123344	3.451184	1.7969785
[LOG]	137	5.10393	5.0929	0.5	0.8	0	0.022936992	0.021954417	1.8356595	3.4718566	1.8192482	1.8140633	3.5281065	1.7973032
[LOG]	138	5.09854	5.03855	0.5	0.8	0	0.02296109	0.02191657	1.8358908	3.4595995	1.8199238	1.8130771	3.4196222	1.7984471
[LOG]	139	5.08609	5.04892	0.5	0.8	0	0.022911925	0.021905476	1.8350284	3.4378216	1.819111	1.8131458	3.4427013	1.7969509
[LOG]	140	5.0622	5.05378	0.5	0.8	0	0.022935545	0.02194968	1.835387	3.3875315	1.820291	1.813753	3.452281	1.7963402
[LOG]	141	5.07226	5.07006	0.5	0.8	0	0.022926617	0.021872435	1.8353697	3.4090085	1.8195397	1.8123778	3.4893622	1.7953026
[LOG]	142	5.08446	5.05775	0.5	0.8	0	0.022961035	0.021941775	1.8361648	3.4315424	1.8197283	1.8134522	3.4584167	1.7979425
[LOG]	143	5.07344	5.04116	0.5	0.8	0	0.022919951	0.021898992	1.8351458	3.4124327	1.8192209	1.8129952	3.4276886	1.7970196
[LOG]	144	5.06584	5.0144	0.5	0.8	0	0.02295548	0.021907642	1.8358738	3.395475	1.8194461	1.8127184	3.3766305	1.7958711
[LOG]	145	5.05764	4.9978	0.5	0.8	0	0.022970486	0.0219795	1.8359957	3.3797846	1.8188893	1.814708	3.3345978	1.7989465
[LOG]	146	5.06668	5.01212	0.5	0.8	0	0.022953235	0.021975823	1.8356094	3.3978138	1.8194613	1.8144869	3.367524	1.7965959
[LOG]	147	5.04807	5.00963	0.5	0.8	0	0.022974357	0.021929147	1.8361664	3.3592126	1.8196787	1.8131145	3.363743	1.7976146
[LOG]	148	5.03909	5.02001	0.5	0.8	0	0.022959039	0.022002757	1.8357952	3.3436224	1.8187113	1.8149103	3.3822317	1.7968309
[LOG]	149	5.04668	5.00664	0.5	0.8	0	0.022917945	0.02193973	1.8349428	3.3611321	1.8183844	1.8132836	3.361186	1.7953779
[LOG]	150	5.02989	4.96095	0.5	0.8	0	0.02297184	0.02195245	1.836353	3.3234932	1.8192121	1.8140473	3.2658956	1.7969146
[LOG]	151	5.02667	4.98504	0.5	0.8	0	0.022981115	0.021986866	1.8363547	3.317604	1.8189077	1.8148139	3.3165421	1.7944623
[LOG]	152	5.02264	4.99903	0.5	0.8	0	0.022927728	0.021888884	1.8351947	3.3122056	1.818726	1.8123045	3.3499508	1.7942461
[LOG]	153	5.00943	4.97196	0.5	0.8	0	0.02295283	0.021964956	1.8358415	3.2846932	1.8186363	1.814193	3.288908	1.7962304
[LOG]	154	5.02399	4.97839	0.5	0.8	0	0.022966212	0.022038557	1.8358734	3.3125863	1.8193997	1.8163588	3.294787	1.7979137
[LOG]	155	5.00178	4.96272	0.5	0.8	0	0.022964697	0.021935945	1.8357974	3.2678595	1.8197417	1.8138287	3.2728293	1.7952783
[LOG]	156	4.98812	4.97225	0.5	0.8	0	0.022968374	0.021969581	1.8360502	3.2404773	1.8195114	1.8144847	3.2902656	1.7955077
[LOG]	157	4.99978	4.9799	0.5	0.8	0	0.022976289	0.02192991	1.8362616	3.2643976	1.8189198	1.8134699	3.305629	1.7967991
[LOG]	158	4.97935	4.91032	0.5	0.8	0	0.022931727	0.021915166	1.8354938	3.224657	1.8192557	1.8128926	3.1707013	1.7949321
[LOG]	159	4.99317	4.95062	0.5	0.8	0	0.022967907	0.021933341	1.8361119	3.251043	1.8192972	1.8134837	3.247858	1.7963853
[LOG]	160	4.98803	4.95451	0.5	0.8	0	0.022959106	0.021848185	1.8357234	3.2419097	1.8190908	1.8115011	3.2612436	1.7953893
[LOG]	161	4.98587	4.94377	0.5	0.8	0	0.022954507	0.021936808	1.8358303	3.2376153	1.8189752	1.8133523	3.2351105	1.7960163
[LOG]	162	4.96241	4.9241	0.5	0.8	0	0.022962093	0.022002563	1.8359812	3.1897657	1.8193865	1.8147713	3.1946485	1.7949573
[LOG]	163	4.97173	4.93362	0.5	0.8	0	0.022936584	0.021894317	1.8350327	3.2094195	1.8199672	1.8124291	3.2161803	1.7963666
[LOG]	164	4.96298	4.95053	0.5	0.8	0	0.022913262	0.021922445	1.8348128	3.194799	1.8184462	1.8136096	3.2484484	1.7958589
[LOG]	165	4.95605	4.92717	0.5	0.8	0	0.022925436	0.02202379	1.8349577	3.1802726	1.8186952	1.8154461	3.1959853	1.7971665
[LOG]	166	4.95209	4.91108	0.5	0.8	0	0.02294693	0.02194143	1.8354251	3.1705086	1.8193377	1.8134401	3.1684484	1.7968422
[LOG]	167	4.95012	4.93262	0.5	0.8	0	0.022989579	0.021954307	1.8363147	3.1632483	1.8203549	1.8136538	3.2131042	1.7956536
[LOG]	168	4.95602	4.92739	0.5	0.8	0	0.022961736	0.021921156	1.8355566	3.1788688	1.8189403	1.8126918	3.201044	1.7978768
[LOG]	169	4.93959	4.90287	0.5	0.8	0	0.022972684	0.022026146	1.8360656	3.1440191	1.8195353	1.8154862	3.1468377	1.7975982
[LOG]	170	4.92989	4.89825	0.5	0.8	0	0.022971138	0.02202523	1.8361783	3.1247234	1.8193878	1.815371	3.1404705	1.796003
[LOG]	171	4.92596	4.89118	0.5	0.8	0	0.022975363	0.02191381	1.8360384	3.1169052	1.8195974	1.8123223	3.1331604	1.7956125
[LOG]	172	4.93852	4.90779	0.5	0.8	0	0.022959119	0.021938587	1.8357998	3.1415808	1.8201998	1.813834	3.1603963	1.7974852
[LOG]	173	4.92285	4.89408	0.5	0.8	0	0.022954283	0.02191077	1.8356212	3.1121986	1.8192238	1.8130473	3.1365957	1.7962254
[LOG]	174	4.91223	4.88222	0.5	0.8	0	0.022928104	0.021862326	1.8349167	3.0933013	1.8186519	1.8117617	3.1147814	1.7966489
[LOG]	175	4.93163	4.8488	0.5	0.8	0	0.02296795	0.021946106	1.8359166	3.1285663	1.8196651	1.8137146	3.0488012	1.7937331
[LOG]	176	4.91069	4.85873	0.5	0.8	0	0.022976102	0.0219176	1.8361576	3.0870605	1.819208	1.8125405	3.066568	1.7965847
[LOG]	177	4.92009	4.85779	0.5	0.8	0	0.02296878	0.021968152	1.8356334	3.1072702	1.8190073	1.8137456	3.062122	1.7967103
[LOG]	178	4.89801	4.87746	0.5	0.8	0	0.022948092	0.021927819	1.8351703	3.0636637	1.8192303	1.8136123	3.1033065	1.7957163
[LOG]	179	4.90117	4.84225	0.5	0.8	0	0.022917114	0.02196032	1.8348093	3.0717804	1.8185898	1.8135394	3.0357952	1.7940255
[LOG]	180	4.89553	4.84737	0.5	0.8	0	0.02293771	0.021953044	1.8351579	3.0584497	1.8194789	1.8140546	3.0417058	1.7961259
[LOG]	181	4.89554	4.86602	0.5	0.8	0	0.022948701	0.021924453	1.8352382	3.0577252	1.8198953	1.8135213	3.078695	1.7970352
[LOG]	182	4.88375	4.84037	0.5	0.8	0	0.02293518	0.021943152	1.8351436	3.0363815	1.8186634	1.8136586	3.0271864	1.7970381
[LOG]	183	4.87851	4.82206	0.5	0.8	0	0.022958415	0.021877093	1.8355603	3.0244923	1.819028	1.8121814	2.9947593	1.7962756
