[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	57	6.80851	6.63057	0.7	0.4	0	0.03286344	0.033379648	2.2271583	4.0142536	4.2326097	2.1947296	3.985885	3.918472
[LOG]	58	6.69616	6.50099	0.7	0.4	0	0.032534573	0.032847513	2.2101855	3.9294648	4.1425486	2.1227348	3.9232023	3.8842142
[LOG]	59	6.65759	6.46284	0.7	0.4	0	0.0327603	0.033416573	2.2121863	3.8850555	4.1188297	2.1591294	3.8860018	3.7629528
[LOG]	60	6.60564	6.40667	0.7	0.4	0	0.032591127	0.033031713	2.2062914	3.852608	4.0604687	2.1309354	3.8451338	3.7645133
[LOG]	61	6.52379	6.34157	0.7	0.4	0	0.032510012	0.033085044	2.1933057	3.7981293	3.9836488	2.130539	3.797619	3.685915
[LOG]	62	6.45814	6.30703	0.7	0.4	0	0.032408837	0.032869305	2.1865516	3.7351556	3.9466255	2.1441998	3.753506	3.6426105
[LOG]	63	6.40848	6.22561	0.7	0.4	0	0.0322252	0.033092216	2.1796906	3.6935513	3.9124506	2.1498318	3.6777637	3.5575428
[LOG]	64	6.3582	6.17987	0.7	0.4	0	0.03220522	0.032840397	2.175247	3.6452804	3.8823261	2.1068876	3.633997	3.6271667
[LOG]	65	6.29697	6.08015	0.7	0.4	0	0.03207621	0.032197557	2.1759787	3.59916	3.8081534	2.1099927	3.55802	3.5030732
[LOG]	66	6.2649	6.07018	0.7	0.4	0	0.032401897	0.03268282	2.18044	3.5618515	3.7821264	2.1091807	3.5511444	3.4922116
[LOG]	67	6.17974	6.03766	0.7	0.4	0	0.03217561	0.03334215	2.1582344	3.5009964	3.731234	2.1419044	3.5004075	3.417913
[LOG]	68	6.13138	5.95546	0.7	0.4	0	0.031738278	0.032330517	2.149291	3.4573052	3.7091665	2.1064558	3.4282913	3.427242
[LOG]	69	6.09605	5.91627	0.7	0.4	0	0.03183448	0.03244272	2.1558762	3.4243581	3.6620607	2.0989437	3.3923407	3.4109728
[LOG]	70	6.03272	5.91642	0.7	0.4	0	0.03206711	0.032456946	2.1538978	3.367749	3.6077552	2.1018777	3.4108157	3.3716865
[LOG]	71	5.98496	5.8604	0.7	0.4	0	0.03174479	0.03253764	2.1435037	3.3305917	3.5794005	2.093547	3.3423057	3.3723907
[LOG]	72	5.95264	5.78167	0.7	0.4	0	0.031549115	0.031979524	2.1345313	3.288192	3.5952322	2.072857	3.279749	3.3367867
[LOG]	73	5.86982	5.73312	0.7	0.4	0	0.031334367	0.032092974	2.121505	3.2336707	3.5161834	2.0768778	3.2541492	3.25018
[LOG]	74	5.81694	5.69134	0.7	0.4	0	0.031346135	0.0322642	2.1189218	3.1917374	3.4638457	2.07119	3.211697	3.2342649
[LOG]	75	5.79534	5.66282	0.7	0.4	0	0.031550404	0.031600185	2.1257224	3.1630437	3.4431002	2.072426	3.1690173	3.2345922
[LOG]	76	5.74368	5.58556	0.7	0.4	0	0.031377282	0.031004243	2.1201496	3.1179328	3.4068534	2.06839	3.0961444	3.1790838
[LOG]	77	5.70582	5.58736	0.7	0.4	0	0.031588975	0.032180138	2.1268525	3.085254	3.352655	2.0803747	3.0992224	3.1482568
[LOG]	78	5.67175	5.47077	0.7	0.4	0	0.031399075	0.031065455	2.105473	3.0542269	3.3752573	2.040551	3.0248837	3.0864573
[LOG]	79	5.6102	5.50549	0.7	0.4	0	0.031181589	0.031594213	2.105837	2.9993842	3.3164566	2.067397	3.0208817	3.1131697
[LOG]	80	5.58193	5.43601	0.7	0.4	0	0.03103138	0.031866565	2.104638	2.9722657	3.2962666	2.0594566	2.9667892	3.054026
[LOG]	81	5.52493	5.37586	0.7	0.4	0	0.030922852	0.031052016	2.0938578	2.9318066	3.25156	2.0508094	2.9183106	3.010126
[LOG]	82	5.51195	5.33425	0.7	0.4	0	0.03109033	0.031425085	2.104596	2.9012048	3.2458582	2.0386992	2.9028769	2.9634109
[LOG]	83	5.47389	5.3197	0.7	0.4	0	0.031074727	0.031125842	2.1020896	2.8710754	3.209734	2.0539303	2.8508368	2.980061
[LOG]	84	5.41149	5.31958	0.7	0.4	0	0.030885048	0.03126954	2.0850928	2.8265643	3.174134	2.0406368	2.8356369	3.0396376
[LOG]	85	5.36362	5.26042	0.7	0.4	0	0.030598093	0.031416565	2.080779	2.7827294	3.141991	2.0440164	2.7931767	2.9576147
[LOG]	86	5.32665	5.20156	0.7	0.4	0	0.030556403	0.030706959	2.0743818	2.7509644	3.1211886	2.0304682	2.7584617	2.905132
[LOG]	87	5.28778	5.18758	0.7	0.4	0	0.030422619	0.031073608	2.0693078	2.730835	3.071959	2.0320976	2.7391403	2.899947
[LOG]	88	5.2668	5.1607	0.7	0.4	0	0.03086722	0.031031037	2.076829	2.6923945	3.0680127	2.0298505	2.7123034	2.8853638
[LOG]	89	5.22347	5.16311	0.7	0.4	0	0.030524516	0.031192023	2.0666273	2.6588764	3.0438943	2.0380182	2.681665	2.9246492
[LOG]	90	5.19935	5.07931	0.7	0.4	0	0.030620566	0.030946754	2.0701153	2.6368744	3.013427	2.0225098	2.6422493	2.8229246
[LOG]	91	5.17993	5.0775	0.7	0.4	0	0.030603435	0.031010455	2.0748065	2.604976	3.0089948	2.035734	2.6015344	2.8566394
[LOG]	92	5.12453	5.01502	0.7	0.4	0	0.03024357	0.0306291	2.059953	2.5695295	2.9697073	2.0152335	2.5803332	2.7888296
[LOG]	93	5.10162	4.96833	0.7	0.4	0	0.030316472	0.030468585	2.059289	2.5450623	2.9569654	2.0212204	2.5223062	2.7587218
[LOG]	94	5.0716	4.93974	0.7	0.4	0	0.030411385	0.030324304	2.0614114	2.511088	2.9360993	2.0112984	2.4959152	2.75828
[LOG]	95	5.03358	4.9359	0.7	0.4	0	0.030056017	0.03014878	2.05605	2.4779632	2.9124596	2.0103042	2.4672344	2.801408
[LOG]	96	5.01885	4.89544	0.7	0.4	0	0.03014127	0.029858746	2.060771	2.4588969	2.8972485	1.9993423	2.4496071	2.7585633
[LOG]	97	4.96745	4.88171	0.7	0.4	0	0.030058553	0.030447839	2.0419738	2.4271696	2.8713164	2.0235207	2.43381	2.6914747
[LOG]	98	4.94185	4.85005	0.7	0.4	0	0.029960549	0.030138416	2.043868	2.3988438	2.852187	1.9997957	2.4162722	2.7023737
[LOG]	99	4.92432	4.81352	0.7	0.4	0	0.029878883	0.030388512	2.0477679	2.3690698	2.850765	2.006877	2.362571	2.687368
