[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	90	3.26211	3.25562	0.1	0.5	0	0.022828469	0.022778077	1.8324938	4.552801	1.82041	1.8311365	4.524893	1.8157284
[LOG]	91	3.26204	3.26204	0.1	0.5	0	0.02283632	0.022687629	1.8327736	4.5515623	1.8200551	1.8294308	4.5978713	1.8174785
[LOG]	92	3.2565	3.25304	0.1	0.5	0	0.022826524	0.022661354	1.8323663	4.50002	1.8202072	1.8282253	4.535958	1.8143833
[LOG]	93	3.25539	3.25074	0.1	0.5	0	0.022825096	0.022729727	1.8322861	4.491915	1.8198694	1.8297976	4.483523	1.817223
[LOG]	94	3.25705	3.25637	0.1	0.5	0	0.02283364	0.022673734	1.8322501	4.5141993	1.8188974	1.82896	4.554093	1.8161222
[LOG]	95	3.2567	3.25344	0.1	0.5	0	0.022849645	0.022689223	1.8327597	4.5028963	1.819505	1.829216	4.5233974	1.8159742
[LOG]	96	3.25577	3.24654	0.1	0.5	0	0.022792887	0.022700643	1.8313614	4.50675	1.8197653	1.8294488	4.4585466	1.8147655
[LOG]	97	3.25626	3.24981	0.1	0.5	0	0.022825839	0.022737402	1.8320142	4.5035725	1.8201725	1.8299936	4.4706435	1.817892
[LOG]	98	3.25346	3.24699	0.1	0.5	0	0.022822428	0.022742806	1.8322995	4.479762	1.8188608	1.8304152	4.455925	1.8144684
[LOG]	99	3.25246	3.24505	0.1	0.5	0	0.02282781	0.022574747	1.8320559	4.4724913	1.818905	1.8262421	4.476534	1.8148849
[LOG]	100	3.2505	3.23711	0.1	0.5	0	0.02279549	0.022657309	1.8314279	4.465683	1.8176748	1.8285371	4.366342	1.8165342
[LOG]	101	3.24958	3.24956	0.1	0.5	0	0.022830395	0.022700207	1.8321306	4.440503	1.8195572	1.8292333	4.491144	1.8151947
[LOG]	102	3.25014	3.24037	0.1	0.5	0	0.022810703	0.022689672	1.8317816	4.458315	1.8179142	1.828859	4.4094834	1.8139844
[LOG]	103	3.24925	3.24158	0.1	0.5	0	0.022837024	0.022716047	1.8323396	4.440897	1.8186023	1.8293512	4.4074526	1.8159124
[LOG]	104	3.24796	3.23993	0.1	0.5	0	0.02280683	0.022680195	1.8315567	4.435749	1.8186874	1.8284813	4.405022	1.8149203
[LOG]	105	3.24626	3.23746	0.1	0.5	0	0.022788808	0.022646822	1.8312962	4.4303355	1.8169718	1.8282703	4.3920174	1.8130885
[LOG]	106	3.24527	3.24331	0.1	0.5	0	0.022817383	0.02273545	1.83183	4.4105577	1.8179584	1.830246	4.429701	1.8133712
[LOG]	107	3.24483	3.23222	0.1	0.5	0	0.022823935	0.022664161	1.8320616	4.404127	1.8179908	1.8285693	4.3340364	1.813773
[LOG]	108	3.24616	3.23488	0.1	0.5	0	0.02281591	0.022678426	1.8316927	4.417304	1.8188462	1.8285186	4.3530817	1.8154862
[LOG]	109	3.24243	3.23957	0.1	0.5	0	0.022778127	0.02265482	1.8309228	4.395137	1.8174542	1.8281963	4.404322	1.8153563
[LOG]	110	3.24225	3.23597	0.1	0.5	0	0.022834413	0.022635246	1.8321564	4.3788066	1.8179821	1.8275311	4.3855677	1.8133196
[LOG]	111	3.23783	3.23543	0.1	0.5	0	0.022782473	0.022624861	1.8308861	4.3517566	1.8171481	1.8277733	4.3769655	1.813525
[LOG]	112	3.24054	3.24194	0.1	0.5	0	0.022818089	0.022692509	1.8319643	4.3658137	1.8176813	1.8291408	4.433438	1.8126068
[LOG]	113	3.24164	3.2321	0.1	0.5	0	0.022798128	0.022700543	1.8314164	4.385172	1.8172077	1.829112	4.326634	1.8144554
[LOG]	114	3.24086	3.23487	0.1	0.5	0	0.022795651	0.022653608	1.8313102	4.377397	1.8175168	1.8279166	4.3700027	1.8138078
[LOG]	115	3.23563	3.23504	0.1	0.5	0	0.022798274	0.022682708	1.8313549	4.326679	1.8171887	1.8287613	4.3582706	1.8148787
[LOG]	116	3.23642	3.23021	0.1	0.5	0	0.02280869	0.022630233	1.8315543	4.3331966	1.8171393	1.8276869	4.325357	1.8140274
[LOG]	117	3.23305	3.235	0.1	0.5	0	0.022767637	0.022647312	1.83061	4.310732	1.8168702	1.8277196	4.376705	1.8133566
[LOG]	118	3.2348	3.23345	0.1	0.5	0	0.022796087	0.022670787	1.8313279	4.3209405	1.8169708	1.828575	4.353075	1.8133501
[LOG]	119	3.23478	3.21774	0.1	0.5	0	0.022792516	0.022632759	1.8311136	4.3260746	1.8163921	1.8279778	4.208397	1.8121074
[LOG]	120	3.23667	3.22966	0.1	0.5	0	0.02279608	0.022603309	1.8314198	4.3360004	1.8176198	1.8270545	4.3309584	1.8133518
[LOG]	121	3.23477	3.22643	0.1	0.5	0	0.022785034	0.022691391	1.830968	4.320705	1.8178625	1.8289894	4.279554	1.8133601
[LOG]	122	3.23189	3.23604	0.1	0.5	0	0.022835767	0.022662722	1.8321068	4.2842035	1.8172216	1.8285158	4.3752275	1.8144957
[LOG]	123	3.23043	3.2208	0.1	0.5	0	0.022783242	0.022636347	1.8308798	4.2831182	1.8170562	1.8278503	4.2338634	1.8136957
[LOG]	124	3.22788	3.22172	0.1	0.5	0	0.02276556	0.022623342	1.830609	4.262703	1.8166454	1.8277723	4.2437553	1.8138002
[LOG]	125	3.22806	3.22414	0.1	0.5	0	0.02277875	0.022638656	1.8308023	4.260694	1.8171175	1.8275431	4.2770667	1.81252
[LOG]	126	3.23358	3.22427	0.1	0.5	0	0.02282765	0.022690253	1.8318344	4.3073363	1.8168685	1.8289832	4.2556443	1.8142821
[LOG]	127	3.2296	3.23536	0.1	0.5	0	0.022789497	0.022708092	1.8310596	4.277167	1.816543	1.8294806	4.362581	1.8141371
[LOG]	128	3.22455	3.22021	0.1	0.5	0	0.02279836	0.02263047	1.8312794	4.229919	1.8155285	1.8277104	4.2342477	1.8131378
[LOG]	129	3.22628	3.22846	0.1	0.5	0	0.022792187	0.022687675	1.8311974	4.244961	1.8162353	1.8289211	4.307781	1.8125759
[LOG]	130	3.22525	3.22238	0.1	0.5	0	0.022795558	0.022691179	1.8310426	4.231546	1.8172177	1.8288897	4.242963	1.8134966
[LOG]	131	3.2286	3.22129	0.1	0.5	0	0.022758808	0.022680357	1.8303566	4.278597	1.8159652	1.828385	4.246039	1.8117925
[LOG]	132	3.22194	3.21866	0.1	0.5	0	0.022779075	0.022614863	1.8308378	4.207478	1.8159665	1.8273818	4.220264	1.8137674
[LOG]	133	3.22454	3.21784	0.1	0.5	0	0.022768097	0.022670023	1.8306091	4.2341094	1.8163334	1.8282728	4.2103534	1.812347
[LOG]	134	3.22234	3.22018	0.1	0.5	0	0.022769917	0.022659972	1.8307036	4.215733	1.8154492	1.828475	4.2237363	1.8139992
[LOG]	135	3.22391	3.21193	0.1	0.5	0	0.022797236	0.022642758	1.8312453	4.221373	1.8164301	1.8282363	4.1475587	1.813252
[LOG]	136	3.22422	3.21696	0.1	0.5	0	0.02276079	0.022654578	1.8304976	4.2346954	1.8159797	1.828244	4.205542	1.8117894
[LOG]	137	3.22124	3.21741	0.1	0.5	0	0.022762267	0.022686357	1.8304284	4.205603	1.8160394	1.8289357	4.2005033	1.8123802
[LOG]	138	3.22024	3.21402	0.1	0.5	0	0.02277341	0.022700753	1.8308102	4.1940947	1.81564	1.8292192	4.1616697	1.8128576
[LOG]	139	3.21884	3.21374	0.1	0.5	0	0.022799108	0.022649992	1.8314601	4.166864	1.8170214	1.8282017	4.170782	1.8125592
[LOG]	140	3.21975	3.21462	0.1	0.5	0	0.022777386	0.022627223	1.8308804	4.186052	1.816203	1.827602	4.180493	1.8135982
[LOG]	141	3.21955	3.21363	0.1	0.5	0	0.022803683	0.022706723	1.8313346	4.176862	1.8167933	1.829153	4.148894	1.8149081
[LOG]	142	3.21916	3.20739	0.1	0.5	0	0.022763541	0.022613443	1.8305887	4.184585	1.8160254	1.8272246	4.1114063	1.8138437
[LOG]	143	3.2192	3.21819	0.1	0.5	0	0.02278017	0.022655025	1.8308831	4.184149	1.8156793	1.8283446	4.207945	1.8139685
[LOG]	144	3.21814	3.20532	0.1	0.5	0	0.022760272	0.022631824	1.8303984	4.1773744	1.8159298	1.8274235	4.0914125	1.813434
[LOG]	145	3.21779	3.21265	0.1	0.5	0	0.022796204	0.022664156	1.8313414	4.158744	1.8171473	1.8284967	4.1565356	1.8129994
[LOG]	146	3.21535	3.21155	0.1	0.5	0	0.022784581	0.02265575	1.8308346	4.147223	1.8156738	1.8280873	4.1439304	1.8142248
[LOG]	147	3.21414	3.20346	0.1	0.5	0	0.022769513	0.022620749	1.8305812	4.139879	1.8152765	1.827228	4.080239	1.8125584
[LOG]	148	3.21698	3.20584	0.1	0.5	0	0.022773467	0.022613369	1.8308617	4.161283	1.8161576	1.8272834	4.1082964	1.8116264
[LOG]	149	3.21448	3.20754	0.1	0.5	0	0.022768818	0.022627762	1.8307	4.1438146	1.8150146	1.82732	4.126007	1.8114563
[LOG]	150	3.21241	3.20272	0.1	0.5	0	0.022789361	0.022629898	1.8310012	4.1155357	1.8159957	1.8274946	4.077209	1.8112842
[LOG]	151	3.21549	3.20583	0.1	0.5	0	0.022775406	0.022660233	1.8309174	4.149963	1.8154799	1.828308	4.0896983	1.8134296
[LOG]	152	3.21099	3.20801	0.1	0.5	0	0.02274682	0.022654722	1.8301071	4.1110315	1.8159456	1.8281202	4.115981	1.8129658
[LOG]	153	3.21273	3.19692	0.1	0.5	0	0.022771893	0.022603305	1.8307027	4.1239166	1.8157103	1.8268825	4.020353	1.8124548
[LOG]	154	3.21109	3.19901	0.1	0.5	0	0.02280376	0.02267863	1.8314105	4.1014557	1.8155715	1.8287723	4.028742	1.811229
[LOG]	155	3.20853	3.20168	0.1	0.5	0	0.022781665	0.022630038	1.8309472	4.081311	1.8154385	1.8276983	4.061762	1.8121485
[LOG]	156	3.21272	3.20924	0.1	0.5	0	0.022782037	0.022704747	1.830973	4.118692	1.8163452	1.8290634	4.118531	1.8132269
[LOG]	157	3.20847	3.20834	0.1	0.5	0	0.022771735	0.02268163	1.8304704	4.08694	1.8152881	1.8286104	4.1145554	1.8132274
[LOG]	158	3.20751	3.20464	0.1	0.5	0	0.022782931	0.022616792	1.8308829	4.071515	1.815702	1.8272327	4.091187	1.8133159
[LOG]	159	3.20761	3.20894	0.1	0.5	0	0.022779025	0.022659253	1.8308486	4.071475	1.816014	1.8282748	4.132161	1.8116896
[LOG]	160	3.21011	3.19667	0.1	0.5	0	0.022784755	0.022643466	1.8309338	4.097826	1.8156097	1.8278764	4.0096626	1.8124645
[LOG]	161	3.20787	3.20295	0.1	0.5	0	0.022780538	0.022624636	1.8308921	4.0804234	1.8147415	1.8276908	4.071547	1.8130867
[LOG]	162	3.20498	3.20046	0.1	0.5	0	0.022798311	0.022636423	1.8312992	4.0410094	1.8160855	1.8276832	4.0542765	1.8116136
[LOG]	163	3.2097	3.20531	0.1	0.5	0	0.02284647	0.02272891	1.8323274	4.0692525	1.8178631	1.829658	4.0613847	1.8159899
[LOG]	164	3.20546	3.20852	0.1	0.5	0	0.022758938	0.022675369	1.8303052	4.059575	1.8154527	1.8285044	4.1282644	1.8114383
[LOG]	165	3.20763	3.20219	0.1	0.5	0	0.022805428	0.022671247	1.831317	4.0646114	1.8168141	1.8284761	4.062797	1.8119696
[LOG]	166	3.20405	3.20062	0.1	0.5	0	0.02277072	0.022643339	1.8306199	4.041222	1.8157282	1.8276954	4.052952	1.8123696
[LOG]	167	3.20536	3.19775	0.1	0.5	0	0.022803165	0.022729551	1.8313756	4.0432086	1.8164808	1.8297707	4.0041614	1.8122761
[LOG]	168	3.2021	3.19863	0.1	0.5	0	0.022774782	0.02259792	1.8307723	4.026109	1.8146837	1.8270572	4.0403295	1.81233
[LOG]	169	3.20116	3.19147	0.1	0.5	0	0.022761116	0.02262382	1.8302673	4.0179825	1.8154858	1.8274301	3.974206	1.8105289
[LOG]	170	3.20454	3.18884	0.1	0.5	0	0.02279287	0.022654366	1.8311212	4.038645	1.816451	1.8280711	3.9252765	1.813815
[LOG]	171	3.202	3.19406	0.1	0.5	0	0.022781508	0.022641538	1.8307463	4.0203047	1.8158755	1.8276966	3.989877	1.8121811
[LOG]	172	3.2016	3.1916	0.1	0.5	0	0.02277897	0.022635471	1.8306797	4.021714	1.8149648	1.8274946	3.9746892	1.8107331
[LOG]	173	3.20188	3.19091	0.1	0.5	0	0.022770839	0.02264433	1.8305093	4.022417	1.8157301	1.8280776	3.9560614	1.8119295
[LOG]	174	3.2008	3.19967	0.1	0.5	0	0.022803059	0.022657886	1.8313217	4.0072103	1.8150156	1.8278818	4.044369	1.8122079
[LOG]	175	3.19709	3.19038	0.1	0.5	0	0.022764081	0.022629263	1.8304849	3.981372	1.8144974	1.8278058	3.9554043	1.8116286
[LOG]	176	3.19907	3.19857	0.1	0.5	0	0.022782218	0.022619762	1.8309132	3.9935865	1.8151785	1.8272209	4.049238	1.810448
[LOG]	177	3.20014	3.19744	0.1	0.5	0	0.02277183	0.022630138	1.8305463	4.003025	1.8162134	1.8274312	4.0209584	1.8134596
[LOG]	178	3.19717	3.19508	0.1	0.5	0	0.02277922	0.02260394	1.83075	3.9748142	1.815573	1.826878	4.0137424	1.8113463
[LOG]	179	3.19791	3.19536	0.1	0.5	0	0.022765832	0.022639375	1.8304815	3.9833088	1.8159359	1.8277282	3.9960892	1.8137811
[LOG]	180	3.19651	3.18514	0.1	0.5	0	0.022750469	0.022635676	1.8301541	3.9764183	1.8152009	1.8275493	3.9073992	1.8114821
[LOG]	181	3.19562	3.19295	0.1	0.5	0	0.022771254	0.022646086	1.8305845	3.9651954	1.8148342	1.8280616	3.9760015	1.8123775
[LOG]	182	3.19471	3.18807	0.1	0.5	0	0.022783536	0.02264018	1.8308189	3.954837	1.8146393	1.8276938	3.932073	1.8121594
[LOG]	183	3.19552	3.18894	0.1	0.5	0	0.022761121	0.022595404	1.8304231	3.9625466	1.8155332	1.8264041	3.9549983	1.8119264
[LOG]	184	3.19593	3.18602	0.1	0.5	0	0.022764334	0.022617323	1.8304465	3.9690275	1.8150727	1.8271267	3.9164305	1.8124151
