[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	33	22.5498	22.6458	0.7	0.6	0	0.017181732	0.017292267	1.6966193	27.980785	1.9720496	1.6982625	28.113865	1.9741842
[LOG]	34	21.7916	22.0409	0.7	0.6	0	0.017237395	0.017025102	1.6965376	26.902054	1.9673554	1.6921672	27.26522	1.9663608
[LOG]	35	21.4488	20.9727	0.7	0.6	0	0.01711789	0.017071918	1.6929975	26.422565	1.9615473	1.6911573	25.743898	1.9627708
[LOG]	36	21.0487	20.9702	0.7	0.6	0	0.017152404	0.017160006	1.6927048	25.856157	1.9562477	1.6941316	25.743496	1.9544914
[LOG]	37	20.9267	21.1335	0.7	0.6	0	0.017101651	0.017718514	1.6917098	25.684849	1.9546579	1.7076024	25.958958	1.9530693
[LOG]	38	20.3747	20.1499	0.7	0.6	0	0.016898375	0.017050717	1.6887857	24.89962	1.955869	1.6893873	24.578886	1.9543567
[LOG]	39	19.9248	19.6942	0.7	0.6	0	0.016951952	0.017002534	1.6899086	24.257368	1.9536142	1.6896434	23.928814	1.9531249
[LOG]	40	19.4107	19.6612	0.7	0.6	0	0.016627166	0.016747847	1.6807523	23.5352	1.9548507	1.6834422	23.890125	1.9538589
[LOG]	41	19.2187	18.938	0.7	0.6	0	0.01675732	0.016744446	1.6839658	23.255928	1.9555475	1.6830969	22.859835	1.9513419
[LOG]	42	18.9953	18.6785	0.7	0.6	0	0.016599186	0.017071458	1.6795251	22.944248	1.9544889	1.6891197	22.483736	1.9477345
[LOG]	43	18.3492	18.3195	0.7	0.6	0	0.016406603	0.016747719	1.6764388	22.025232	1.9551975	1.6840994	21.976048	1.9504228
[LOG]	44	18.1986	18.4783	0.7	0.6	0	0.016393894	0.016613405	1.6759253	21.809368	1.9570836	1.6788678	22.20915	1.9520292
[LOG]	45	17.9348	18.3521	0.7	0.6	0	0.016363818	0.016774852	1.6722506	21.440344	1.9542389	1.6853458	22.019293	1.9525969
[LOG]	46	17.4895	17.4822	0.7	0.6	0	0.016338158	0.016587488	1.6733136	20.80459	1.9523276	1.6809137	20.784483	1.9509146
[LOG]	47	17.248	17.5525	0.7	0.6	0	0.016337821	0.016217962	1.6734357	20.461397	1.9501251	1.6696187	20.89953	1.9527867
[LOG]	48	17.0056	17.4275	0.7	0.6	0	0.016159512	0.016361745	1.6674713	20.125269	1.9483753	1.6708225	20.72417	1.9472244
[LOG]	49	16.8934	17.0742	0.7	0.6	0	0.01630813	0.016338786	1.6722969	19.95855	1.9479852	1.6729507	20.21947	1.9438112
[LOG]	50	16.4161	16.8082	0.7	0.6	0	0.016162317	0.016237156	1.6676903	19.286688	1.9442201	1.6678495	19.84798	1.942544
[LOG]	51	16.3566	16.6022	0.7	0.6	0	0.016274622	0.01648171	1.6722777	19.196028	1.9433377	1.6762075	19.541618	1.9428859
[LOG]	52	16.0303	16.2172	0.7	0.6	0	0.016029846	0.016350454	1.6664635	18.737648	1.9439911	1.6744047	18.996435	1.9404062
[LOG]	53	15.8557	15.8459	0.7	0.6	0	0.015971646	0.016071502	1.6610659	18.499004	1.9405435	1.6664487	18.477701	1.9401208
[LOG]	54	15.6076	15.5695	0.7	0.6	0	0.015902705	0.015856074	1.6620402	18.14093	1.9433037	1.6562474	18.09687	1.9408993
[LOG]	55	15.4468	15.6639	0.7	0.6	0	0.015941536	0.015946299	1.6632559	17.912992	1.9393785	1.6634967	18.22029	1.9422106
[LOG]	56	15.2516	15.6614	0.7	0.6	0	0.015644716	0.015915144	1.6559682	17.644302	1.9396887	1.6626021	18.222824	1.9366778
[LOG]	57	15.0009	15.1554	0.7	0.6	0	0.015686948	0.015781468	1.6555172	17.28687	1.9398179	1.6562433	17.513054	1.9321496
[LOG]	58	14.8565	14.902	0.7	0.6	0	0.01561058	0.016110135	1.654748	17.084984	1.9360478	1.6698899	17.127613	1.9368435
[LOG]	59	14.7116	14.4974	0.7	0.6	0	0.015646473	0.015836427	1.6555054	16.87968	1.9327906	1.6589327	16.570318	1.9309907
[LOG]	60	14.5699	14.7798	0.7	0.6	0	0.015487723	0.015688377	1.652369	16.681675	1.9328972	1.6543568	16.979647	1.9318179
[LOG]	61	14.4718	14.2513	0.7	0.6	0	0.015467512	0.015665198	1.6505866	16.549358	1.9268837	1.657516	16.224327	1.9270822
[LOG]	62	14.2033	14.243	0.7	0.6	0	0.015381043	0.01530112	1.6476381	16.17077	1.9260395	1.6434425	16.233313	1.9262397
[LOG]	63	14.0638	14.1192	0.7	0.6	0	0.015351054	0.015439284	1.6487726	15.969139	1.9269556	1.6496949	16.046953	1.9269397
[LOG]	64	13.9674	13.756	0.7	0.6	0	0.015255426	0.015591674	1.6452637	15.837505	1.925731	1.6529415	15.527184	1.9226271
[LOG]	65	13.8115	13.7539	0.7	0.6	0	0.015222552	0.015287658	1.6446077	15.6182165	1.9228811	1.6462691	15.536821	1.9190395
[LOG]	66	13.6775	13.542	0.7	0.6	0	0.015249032	0.015437274	1.6454409	15.426958	1.9214449	1.652601	15.229084	1.9145132
[LOG]	67	13.4047	13.5325	0.7	0.6	0	0.01510689	0.015051489	1.6430455	15.042922	1.9187933	1.6383535	15.230978	1.9201223
[LOG]	68	13.3271	13.1009	0.7	0.6	0	0.015048963	0.015298549	1.643049	14.934929	1.9155607	1.6483188	14.604391	1.9153223
[LOG]	69	13.2407	13.1443	0.7	0.6	0	0.01500383	0.015218611	1.6394767	14.817829	1.9140706	1.647754	14.67309	1.9085569
[LOG]	70	13.0138	13.1299	0.7	0.6	0	0.014896665	0.01527841	1.6380227	14.496651	1.9130551	1.6519552	14.643298	1.9122888
[LOG]	71	12.9437	13.0135	0.7	0.6	0	0.014877429	0.014996542	1.6386682	14.398346	1.9099305	1.6433771	14.491438	1.9098123
[LOG]	72	12.892	12.7421	0.7	0.6	0	0.0148938885	0.014883681	1.6382922	14.326071	1.9088293	1.6406631	14.111255	1.9057003
[LOG]	73	12.7358	12.674	0.7	0.6	0	0.014721572	0.014867926	1.6346107	14.109592	1.907352	1.6420614	14.00977	1.9082985
[LOG]	74	12.5945	12.6941	0.7	0.6	0	0.0146652	0.014891025	1.6337723	13.912566	1.9031514	1.6420064	14.043946	1.9021344
[LOG]	75	12.4209	12.5959	0.7	0.6	0	0.014471542	0.014774425	1.629447	13.672682	1.9009753	1.6371444	13.910447	1.9023632
[LOG]	76	12.378	12.4943	0.7	0.6	0	0.014537565	0.01466482	1.6289476	13.613962	1.8989177	1.6326056	13.773823	1.9000093
[LOG]	77	12.2202	12.274	0.7	0.6	0	0.014422238	0.01458292	1.6284355	13.39032	1.8976936	1.6288556	13.470372	1.8931962
[LOG]	78	12.1958	12.1575	0.7	0.6	0	0.01431755	0.014595534	1.6255348	13.362881	1.8939052	1.6364843	13.294526	1.8915167
[LOG]	79	12.031	12.0492	0.7	0.6	0	0.014262035	0.014108367	1.6255219	13.126759	1.8948293	1.6180093	13.162237	1.8962495
[LOG]	80	11.9511	12.0691	0.7	0.6	0	0.014281304	0.014546091	1.6249032	13.016438	1.8914943	1.6345737	13.170596	1.8921672
[LOG]	81	11.8273	11.931	0.7	0.6	0	0.014147882	0.014155103	1.622056	12.846389	1.8883938	1.6232746	12.996563	1.8840516
[LOG]	82	11.7485	11.7146	0.7	0.6	0	0.014208422	0.014073687	1.6273513	12.726471	1.8882288	1.6220425	12.686363	1.8872877
[LOG]	83	11.6129	11.7105	0.7	0.6	0	0.013933439	0.014003524	1.6178246	12.55037	1.8837134	1.6192235	12.68587	1.8859184
[LOG]	84	11.6234	11.4834	0.7	0.6	0	0.013977959	0.014130988	1.6213802	12.560005	1.8840494	1.6255062	12.357499	1.8801832
[LOG]	85	11.4238	11.4326	0.7	0.6	0	0.01382187	0.013979208	1.6155668	12.286511	1.8803222	1.6191865	12.295947	1.8778545
[LOG]	86	11.486	11.2953	0.7	0.6	0	0.013747484	0.013745569	1.6149745	12.376013	1.8806293	1.6149656	12.107024	1.8766086
[LOG]	87	11.2961	11.4819	0.7	0.6	0	0.013753371	0.013771074	1.6146344	12.105906	1.8798755	1.6150361	12.378004	1.8713514
[LOG]	88	11.2946	11.3074	0.7	0.6	0	0.013796318	0.014160581	1.6177526	12.100777	1.8782878	1.6305094	12.103459	1.8751938
[LOG]	89	11.1897	11.1293	0.7	0.6	0	0.013517682	0.013851793	1.6115456	11.960908	1.8770653	1.619695	11.86488	1.8748088
[LOG]	90	11.0243	11.127	0.7	0.6	0	0.013505941	0.013744133	1.6106431	11.728497	1.8741226	1.6173395	11.862903	1.8773543
[LOG]	91	11.0309	11.0691	0.7	0.6	0	0.013417903	0.013757855	1.6080403	11.741946	1.8738449	1.6217135	11.776585	1.874243
[LOG]	92	10.9373	10.8949	0.7	0.6	0	0.013390929	0.013575727	1.606308	11.610369	1.874337	1.6098993	11.543461	1.8756794
[LOG]	93	10.9204	10.8293	0.7	0.6	0	0.013360086	0.013453139	1.6070513	11.588108	1.8710454	1.6107613	11.45047	1.8734736
[LOG]	94	10.7628	10.8189	0.7	0.6	0	0.01321746	0.013533047	1.6015503	11.36938	1.8727199	1.613198	11.435078	1.8701348
[LOG]	95	10.6829	10.8371	0.7	0.6	0	0.013381252	0.013347285	1.6100253	11.243856	1.8718563	1.610311	11.463992	1.8717072
[LOG]	96	10.6366	10.6102	0.7	0.6	0	0.013228948	0.013397949	1.6044034	11.186257	1.8714397	1.6105628	11.137368	1.8741456
[LOG]	97	10.6299	10.6764	0.7	0.6	0	0.013148758	0.013502222	1.6022152	11.179757	1.8715549	1.6113026	11.232701	1.8721391
[LOG]	98	10.482	10.5222	0.7	0.6	0	0.01313883	0.013160663	1.6003705	10.971515	1.8711749	1.6031474	11.02874	1.8667189
[LOG]	99	10.4431	10.2543	0.7	0.6	0	0.013170838	0.01317266	1.6026944	10.913043	1.8708506	1.6021187	10.648115	1.8661225
