[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	34	6.53321	6.53918	0.2	0.9	0	0.021935187	0.021464678	1.8125012	14.773651	1.8811885	1.8032936	14.881534	1.8740778
[LOG]	35	6.51895	6.46859	0.2	0.9	0	0.021986837	0.021225736	1.8136928	14.691093	1.8825116	1.7965027	14.594553	1.8671019
[LOG]	36	6.45513	6.45097	0.2	0.9	0	0.022028955	0.021226075	1.8148378	14.394138	1.8764517	1.7965299	14.498449	1.8689942
[LOG]	37	6.41544	6.36438	0.2	0.9	0	0.02213742	0.021314079	1.8177872	14.161974	1.8807987	1.7984265	14.072365	1.865485
[LOG]	38	6.39377	6.43156	0.2	0.9	0	0.02208615	0.021256518	1.8162037	14.063516	1.8805139	1.7971486	14.393083	1.8704354
[LOG]	39	6.38186	6.31149	0.2	0.9	0	0.02219251	0.021275088	1.8184897	13.985723	1.882181	1.7982011	13.812885	1.8649455
[LOG]	40	6.31273	6.30521	0.2	0.9	0	0.02222482	0.021448515	1.8189322	13.65913	1.8775884	1.8011998	13.747175	1.8693707
[LOG]	41	6.28881	6.31253	0.2	0.9	0	0.022184914	0.021547148	1.8181548	13.544237	1.8775487	1.8038001	13.746364	1.874938
[LOG]	42	6.26067	6.22918	0.2	0.9	0	0.02226229	0.021468863	1.8199805	13.400156	1.8764285	1.802122	13.332141	1.8763974
[LOG]	43	6.24082	6.19614	0.2	0.9	0	0.02224475	0.021492848	1.8196863	13.310802	1.8746761	1.8025305	13.201211	1.8684381
[LOG]	44	6.23952	6.21081	0.2	0.9	0	0.022228055	0.021580141	1.8192219	13.299222	1.8764169	1.8047776	13.241272	1.8734474
[LOG]	45	6.17796	6.15649	0.2	0.9	0	0.022302823	0.021437097	1.8207414	12.986332	1.875959	1.8017802	13.023835	1.8648458
[LOG]	46	6.1674	6.15399	0.2	0.9	0	0.022357859	0.021499652	1.8221456	12.933364	1.8745584	1.802874	12.963492	1.8743694
[LOG]	47	6.13703	6.12743	0.2	0.9	0	0.022318834	0.021584777	1.8210845	12.794411	1.8729864	1.8039893	12.855499	1.8677297
[LOG]	48	6.1085	6.10025	0.2	0.9	0	0.022361217	0.02161593	1.8220145	12.645561	1.873462	1.8052691	12.730238	1.8640825
[LOG]	49	6.0684	6.034	0.2	0.9	0	0.02239149	0.021576831	1.8226091	12.472019	1.8669252	1.8048784	12.42152	1.8596277
[LOG]	50	6.07368	6.06154	0.2	0.9	0	0.022379966	0.021523453	1.8224823	12.472355	1.8729612	1.8041985	12.535231	1.8658168
[LOG]	51	6.03962	6.0466	0.2	0.9	0	0.02244511	0.021697171	1.8240885	12.307058	1.8701599	1.807262	12.464943	1.861531
[LOG]	52	6.03097	5.99426	0.2	0.9	0	0.022468366	0.021469863	1.8244216	12.257678	1.8712411	1.8023094	12.225747	1.8621157
[LOG]	53	5.99936	5.95844	0.2	0.9	0	0.02248524	0.02168129	1.82499	12.10165	1.8702409	1.8073617	12.061106	1.8533752
[LOG]	54	5.96052	5.95927	0.2	0.9	0	0.022535123	0.021649549	1.8258562	11.914532	1.8677549	1.8063567	12.021948	1.8641678
[LOG]	55	5.95684	5.94596	0.2	0.9	0	0.022539882	0.02177641	1.8258775	11.903447	1.8661808	1.809275	11.971814	1.8573537
[LOG]	56	5.93479	5.89309	0.2	0.9	0	0.022503566	0.021703506	1.8251812	11.794638	1.8667182	1.8081596	11.722686	1.8552802
[LOG]	57	5.91165	5.90693	0.2	0.9	0	0.022480791	0.021726836	1.8248526	11.689007	1.864888	1.8080375	11.758766	1.8628211
[LOG]	58	5.88594	5.86881	0.2	0.9	0	0.022536159	0.02162733	1.8259063	11.556957	1.8645438	1.8056866	11.621703	1.8535923
[LOG]	59	5.87541	5.85039	0.2	0.9	0	0.022499917	0.021624643	1.8250295	11.514745	1.863259	1.8058697	11.541568	1.8507904
[LOG]	60	5.8464	5.84419	0.2	0.9	0	0.022522248	0.021701066	1.8255517	11.364019	1.8640224	1.8069239	11.4865055	1.8550426
[LOG]	61	5.8408	5.79008	0.2	0.9	0	0.022524454	0.02174115	1.8254721	11.335316	1.8643384	1.8075262	11.233189	1.850618
[LOG]	62	5.81153	5.79509	0.2	0.9	0	0.022540085	0.021844124	1.8259015	11.193712	1.8628931	1.8100947	11.233891	1.8532559
[LOG]	63	5.80769	5.80606	0.2	0.9	0	0.022498585	0.02186036	1.8248677	11.185156	1.8617592	1.8106964	11.28125	1.8543401
[LOG]	64	5.77559	5.7719	0.2	0.9	0	0.02257946	0.021632431	1.8264701	11.037717	1.8571368	1.8055258	11.149061	1.851568
[LOG]	65	5.76982	5.75012	0.2	0.9	0	0.02253839	0.02163773	1.825652	10.996136	1.8609465	1.8057092	11.053741	1.8484175
[LOG]	66	5.74897	5.74345	0.2	0.9	0	0.022528624	0.02185838	1.8255241	10.89436	1.8606297	1.8109447	10.970992	1.8536637
[LOG]	67	5.73034	5.70418	0.2	0.9	0	0.022540536	0.021738544	1.8254573	10.804521	1.8600384	1.8077344	10.814253	1.8484998
[LOG]	68	5.72211	5.70291	0.2	0.9	0	0.02253779	0.02185116	1.8255545	10.773789	1.8577151	1.8105133	10.794285	1.8485382
[LOG]	69	5.7188	5.67695	0.2	0.9	0	0.022550637	0.021867253	1.8257432	10.7379265	1.8618855	1.8107861	10.63634	1.8545809
[LOG]	70	5.69433	5.65437	0.2	0.9	0	0.022529706	0.021625465	1.8253316	10.640262	1.8569489	1.8057567	10.588482	1.8458039
[LOG]	71	5.6701	5.63941	0.2	0.9	0	0.022536865	0.021698307	1.8254162	10.519331	1.8568976	1.8070273	10.484341	1.8510052
[LOG]	72	5.66857	5.62058	0.2	0.9	0	0.022544002	0.021727704	1.8256867	10.499163	1.8594518	1.8072628	10.3977785	1.8491267
[LOG]	73	5.63894	5.62269	0.2	0.9	0	0.02253242	0.021771116	1.8254045	10.36507	1.8567463	1.8085026	10.414702	1.8464448
[LOG]	74	5.63193	5.61151	0.2	0.9	0	0.022569204	0.021754606	1.8261368	10.333075	1.8553337	1.8082842	10.364263	1.8455487
[LOG]	75	5.61559	5.60289	0.2	0.9	0	0.02257927	0.021687524	1.8263872	10.251082	1.8551816	1.8063936	10.340933	1.8433217
[LOG]	76	5.61724	5.5695	0.2	0.9	0	0.02253772	0.021678446	1.8254584	10.262088	1.8556861	1.8066046	10.187262	1.8402203
[LOG]	77	5.59284	5.56088	0.2	0.9	0	0.022599278	0.02169595	1.826735	10.138815	1.8546166	1.8067563	10.121685	1.8451118
[LOG]	78	5.58112	5.55537	0.2	0.9	0	0.022598285	0.021736633	1.8268939	10.082671	1.8539654	1.8078457	10.090936	1.8446898
[LOG]	79	5.56771	5.53287	0.2	0.9	0	0.022490785	0.021751922	1.8243964	10.03492	1.8525071	1.8081278	9.976424	1.8448758
[LOG]	80	5.56324	5.52839	0.2	0.9	0	0.022573896	0.021742363	1.8262674	10.005062	1.8521411	1.8081012	9.987754	1.8374534
[LOG]	81	5.53028	5.51197	0.2	0.9	0	0.0225138	0.021797443	1.8248396	9.867527	1.8476663	1.8093146	9.890806	1.8394002
[LOG]	82	5.52604	5.50819	0.2	0.9	0	0.02262581	0.021611013	1.8273429	9.849675	1.8440814	1.8047571	9.943419	1.8285145
[LOG]	83	5.50627	5.46525	0.2	0.9	0	0.022542572	0.021737032	1.8255578	9.785073	1.8383987	1.8076581	9.755672	1.8192444
[LOG]	84	5.48474	5.46233	0.2	0.9	0	0.022490075	0.02173407	1.8245337	9.721134	1.8297876	1.8081431	9.756353	1.8152691
[LOG]	85	5.47226	5.45699	0.2	0.9	0	0.022567488	0.021897841	1.8264798	9.655174	1.8283277	1.8118192	9.743167	1.8081028
[LOG]	86	5.47491	5.42373	0.2	0.9	0	0.022553988	0.02168424	1.8259622	9.660996	1.8305484	1.8070292	9.604536	1.8072684
[LOG]	87	5.45086	5.44462	0.2	0.9	0	0.02255175	0.021747494	1.8261272	9.549689	1.8284957	1.8081838	9.679002	1.812774
[LOG]	88	5.44792	5.39845	0.2	0.9	0	0.02256793	0.021768654	1.8264881	9.537412	1.8275757	1.8087982	9.478833	1.8052802
[LOG]	89	5.43979	5.38948	0.2	0.9	0	0.022612546	0.021725621	1.8272709	9.492628	1.8276603	1.8076555	9.436836	1.8059558
[LOG]	90	5.43233	5.38549	0.2	0.9	0	0.022597129	0.021845764	1.8269976	9.467212	1.8254837	1.81072	9.393602	1.8078786
[LOG]	91	5.41847	5.38607	0.2	0.9	0	0.022587681	0.021921525	1.8267332	9.403743	1.8245347	1.8122655	9.407039	1.8038783
[LOG]	92	5.40687	5.37627	0.2	0.9	0	0.022600004	0.021727696	1.8271341	9.34045	1.8253375	1.8079435	9.372795	1.8054681
[LOG]	93	5.39642	5.35909	0.2	0.9	0	0.022532329	0.021758907	1.8256409	9.296473	1.8252518	1.8079933	9.288998	1.8050399
[LOG]	94	5.38401	5.33661	0.2	0.9	0	0.02258519	0.021844948	1.8266367	9.238925	1.8232251	1.8104023	9.174012	1.8030281
[LOG]	95	5.38429	5.32802	0.2	0.9	0	0.02257992	0.021706516	1.8265405	9.23921	1.8236423	1.8071903	9.146257	1.8032744
[LOG]	96	5.36766	5.32032	0.2	0.9	0	0.022551619	0.021744207	1.8258085	9.156534	1.8244491	1.8081876	9.090331	1.8061433
[LOG]	97	5.34989	5.3249	0.2	0.9	0	0.022527276	0.021860387	1.825514	9.076459	1.8228858	1.810793	9.110915	1.8038188
[LOG]	98	5.34488	5.31589	0.2	0.9	0	0.022563295	0.021711042	1.8260965	9.048278	1.8229669	1.8075982	9.088692	1.8023262
[LOG]	99	5.33527	5.31317	0.2	0.9	0	0.022515064	0.02183887	1.8251384	9.003912	1.8233081	1.81026	9.043234	1.8065459
