[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	19	9.55575	9.3288	0.3	1	0	0.023950705	0.023291197	1.8926027	15.999558	2.795713	1.8821938	15.209332	2.8162372
[LOG]	20	9.21486	8.83368	0.3	1	0	0.023816356	0.023121085	1.8891143	14.823918	2.8109915	1.8782403	13.579343	2.8140516
[LOG]	21	8.95601	8.9251	0.3	1	0	0.023602767	0.023280248	1.8849595	14.082697	2.7786407	1.8821009	14.00928	2.772616
[LOG]	22	8.70744	8.85397	0.3	1	0	0.023485335	0.023011414	1.883037	13.275361	2.7742012	1.8742257	13.688603	2.8055701
[LOG]	23	8.76454	10.1331	0.3	1	0	0.023400946	0.023104243	1.877265	13.476864	2.7766294	1.8739389	17.99621	2.7927258
[LOG]	24	8.53557	8.44177	0.3	1	0	0.023310693	0.022841852	1.8761699	12.849983	2.7368352	1.8666795	12.412807	2.7836769
[LOG]	25	8.41797	8.12283	0.3	1	0	0.023211783	0.022693662	1.8741928	12.432789	2.7463715	1.8610758	11.523794	2.737052
[LOG]	26	8.45219	8.12122	0.3	1	0	0.023127323	0.02265019	1.8715042	12.614698	2.728699	1.8622762	11.497842	2.742012
[LOG]	27	8.29035	8.25998	0.3	1	0	0.023090353	0.022647312	1.8682427	12.105713	2.7228482	1.8591294	11.930975	2.7540097
[LOG]	28	8.25306	8.41337	0.3	1	0	0.023045922	0.022569543	1.8679253	11.990645	2.7204304	1.8599386	12.450957	2.750631
[LOG]	29	7.78474	8.03495	0.3	1	0	0.023015007	0.022561492	1.8645418	10.506055	2.7009387	1.8577483	11.267104	2.7296233
[LOG]	30	7.83252	7.74154	0.3	1	0	0.022988005	0.022561355	1.8634175	10.665688	2.702014	1.8580872	10.294284	2.727779
[LOG]	31	7.79678	8.36754	0.3	1	0	0.022976954	0.022444697	1.8627787	10.599484	2.686806	1.854444	12.35111	2.740413
[LOG]	32	7.92605	7.62912	0.3	1	0	0.022922928	0.022465967	1.8596703	11.035896	2.6882758	1.8539029	9.990678	2.7106774
[LOG]	33	7.91291	7.86266	0.3	1	0	0.023025496	0.022516869	1.8623619	11.011835	2.6796591	1.8500851	10.76508	2.715721
[LOG]	34	7.69563	7.45286	0.3	1	0	0.022984207	0.02250839	1.8611124	10.321973	2.67063	1.8488232	9.517484	2.681497
[LOG]	35	7.59842	7.49349	0.3	1	0	0.023000192	0.022531435	1.8596646	10.020522	2.6653738	1.8504589	9.709074	2.6630814
[LOG]	36	7.49891	7.4718	0.3	1	0	0.022953307	0.02257705	1.8608007	9.750973	2.6456847	1.8496665	9.672951	2.6531188
[LOG]	37	7.24478	7.47912	0.3	1	0	0.022946093	0.022496022	1.8586829	8.93538	2.6384535	1.8500677	9.646967	2.6679277
[LOG]	38	7.29814	7.322	0.3	1	0	0.022962084	0.022554694	1.8576303	9.148876	2.6289132	1.8462955	9.220129	2.642725
[LOG]	39	7.43256	7.16358	0.3	1	0	0.022955587	0.022520423	1.8571572	9.599122	2.6288307	1.846457	8.782386	2.6155698
[LOG]	40	7.28168	7.39071	0.3	1	0	0.023016594	0.0225158	1.8570297	9.109775	2.6249685	1.8458917	9.486135	2.632237
[LOG]	41	7.21424	7.14009	0.3	1	0	0.022961639	0.022465501	1.8560048	9.02242	2.5848234	1.8445872	8.749948	2.603836
[LOG]	42	7.24611	7.20859	0.3	1	0	0.022968393	0.02253035	1.8557048	9.154868	2.5773509	1.8464262	9.010399	2.59245
[LOG]	43	7.09146	7.04943	0.3	1	0	0.022966119	0.022572348	1.8540814	8.718	2.555458	1.84786	8.57103	2.5637414
[LOG]	44	6.98916	7.37058	0.3	1	0	0.023012938	0.022540465	1.855222	8.514039	2.5132763	1.8468165	9.70129	2.546925
[LOG]	45	6.90057	7.00006	0.3	1	0	0.023049425	0.022582239	1.8566486	8.343132	2.4746125	1.8440562	8.639557	2.497774
[LOG]	46	6.74247	6.67534	0.3	1	0	0.023139143	0.022598656	1.8572406	8.074212	2.3966854	1.8426645	7.899606	2.3965168
[LOG]	47	6.5944	6.6003	0.3	1	0	0.023173185	0.022761041	1.8570108	7.848669	2.316527	1.8467201	7.8822327	2.322654
[LOG]	48	6.66833	6.67466	0.3	1	0	0.023267545	0.02266273	1.8577003	8.338684	2.242738	1.8461769	8.337735	2.2608733
[LOG]	49	6.4337	6.53833	0.3	1	0	0.02343975	0.02276264	1.8602449	7.8697004	2.1460762	1.8470125	8.20135	2.1644433
[LOG]	50	6.29555	6.2828	0.3	1	0	0.023520932	0.02288245	1.8625743	7.66864	2.0656745	1.8508213	7.691618	2.0577831
[LOG]	51	6.20774	5.94416	0.3	1	0	0.023640728	0.023152402	1.863392	7.5732517	2.005351	1.8544917	6.77454	1.9902885
[LOG]	52	6.19466	6.10821	0.3	1	0	0.023726074	0.023231132	1.8653286	7.6545634	1.9656186	1.855563	7.434029	1.955091
[LOG]	53	6.15279	6.13851	0.3	1	0	0.023682788	0.023128299	1.8643405	7.568292	1.9502429	1.855549	7.561118	1.9469082
[LOG]	54	6.09781	6.08832	0.3	1	0	0.023563156	0.023159072	1.8628988	7.433679	1.9368997	1.8569212	7.458807	1.9258451
[LOG]	55	6.06174	6.06996	0.3	1	0	0.023339324	0.02294966	1.8592075	7.368635	1.9240136	1.8514084	7.451782	1.915085
[LOG]	56	5.98836	5.86822	0.3	1	0	0.023153197	0.022858111	1.8562942	7.189188	1.9075528	1.852096	6.8266973	1.9003583
[LOG]	57	5.95116	5.92806	0.3	1	0	0.023135932	0.022624537	1.8547204	7.0988646	1.8992809	1.8435951	7.070262	1.8958838
[LOG]	58	5.90037	5.87149	0.3	1	0	0.023205219	0.02273616	1.8556583	6.945788	1.8936917	1.8475292	6.8982253	1.8872023
[LOG]	59	5.82819	5.82829	0.3	1	0	0.023211598	0.022819968	1.8562528	6.718181	1.8893378	1.8494732	6.756758	1.8846469
[LOG]	60	5.82411	5.85315	0.3	1	0	0.023189416	0.022904309	1.8557577	6.7179766	1.8859173	1.8517154	6.859152	1.8766484
[LOG]	61	5.90658	5.88228	0.3	1	0	0.023138972	0.022736087	1.8550463	7.0063868	1.882605	1.8467569	6.980443	1.8743813
[LOG]	62	5.82354	5.93613	0.3	1	0	0.02311784	0.02261813	1.8546128	6.7359705	1.8811891	1.8439299	7.17726	1.872077
[LOG]	63	5.7938	5.73909	0.3	1	0	0.023039395	0.02259696	1.8539478	6.6507063	1.8778086	1.8444154	6.5270715	1.8697168
[LOG]	64	5.75872	5.8048	0.3	1	0	0.022978477	0.0226566	1.8526706	6.542278	1.876619	1.8463223	6.7443695	1.8684174
[LOG]	65	5.81104	5.76219	0.3	1	0	0.022977728	0.022578852	1.8516873	6.7309747	1.8733432	1.8431734	6.6253343	1.8647023
[LOG]	66	5.75533	5.72147	0.3	1	0	0.022983022	0.022618597	1.851664	6.551904	1.8715063	1.8431556	6.489444	1.8648945
[LOG]	67	5.72402	5.90594	0.3	1	0	0.022909097	0.022541096	1.8494416	6.460549	1.869903	1.8404995	7.1298633	1.8599645
[LOG]	68	5.72427	5.68855	0.3	1	0	0.02291213	0.0225292	1.8479898	6.4698725	1.8687956	1.8399135	6.4071198	1.8599707
[LOG]	69	5.65761	5.64129	0.3	1	0	0.022870526	0.022466397	1.8496368	6.2448716	1.8679259	1.8401798	6.2490296	1.8598151
[LOG]	70	5.6742	5.65279	0.3	1	0	0.02290759	0.022465263	1.8485074	6.3099017	1.8661233	1.8394289	6.3048415	1.8553193
[LOG]	71	5.62755	5.75447	0.3	1	0	0.022924336	0.022480294	1.8485974	6.161737	1.8638531	1.8374908	6.64376	1.8572726
[LOG]	72	5.65589	5.42496	0.3	1	0	0.022884974	0.022515252	1.8483425	6.2641115	1.8617625	1.8391858	5.5473847	1.8550065
[LOG]	73	5.58104	5.58963	0.3	1	0	0.022873387	0.0225077	1.847222	6.015644	1.8626208	1.8399109	6.0938287	1.8550671
[LOG]	74	5.63204	5.56841	0.3	1	0	0.022888308	0.022494195	1.8467631	6.202013	1.8582525	1.8384928	6.0399365	1.8515158
[LOG]	75	5.5469	5.59831	0.3	1	0	0.022890367	0.022484312	1.8462731	5.923721	1.8571615	1.8357947	6.151217	1.8507943
[LOG]	76	5.5703	5.60724	0.3	1	0	0.022882618	0.022468429	1.8466039	5.9990635	1.8576267	1.8399603	6.1712465	1.8495517
[LOG]	77	5.51353	5.61971	0.3	1	0	0.022864847	0.022464193	1.8448868	5.815937	1.8574826	1.8356793	6.2355876	1.8469678
[LOG]	78	5.57058	5.46589	0.3	1	0	0.022883724	0.022497816	1.8475188	6.007028	1.8545789	1.8368033	5.7323704	1.8430105
[LOG]	79	5.51153	5.44056	0.3	1	0	0.022878964	0.022482013	1.8446536	5.8202124	1.8545096	1.836435	5.6441784	1.8445591
[LOG]	80	5.50072	5.60178	0.3	1	0	0.022878343	0.022493416	1.8460919	5.784342	1.8531058	1.838446	6.1695204	1.8462594
[LOG]	81	5.48033	5.50975	0.3	1	0	0.022840885	0.022444207	1.8450698	5.722354	1.852441	1.8396031	5.8601756	1.8459806
[LOG]	82	5.4524	5.45962	0.3	1	0	0.02285459	0.022431375	1.8441998	5.6409974	1.8498442	1.8352983	5.720456	1.8421261
[LOG]	83	5.44506	5.40989	0.3	1	0	0.022874126	0.02237193	1.8449947	5.6130342	1.8501323	1.8334242	5.5724945	1.8386934
[LOG]	84	5.40997	5.52186	0.3	1	0	0.022858175	0.022410842	1.8437041	5.504043	1.8490541	1.8338938	5.9428954	1.8390902
[LOG]	85	5.43175	5.40661	0.3	1	0	0.02287016	0.022448108	1.8444787	5.572603	1.8494948	1.8344355	5.552227	1.8405069
[LOG]	86	5.4225	5.43403	0.3	1	0	0.02287954	0.022487871	1.8444673	5.5525575	1.8463305	1.8370551	5.643817	1.8378955
[LOG]	87	5.36173	5.35904	0.3	1	0	0.02284325	0.022415206	1.8415093	5.36099	1.8460739	1.8335308	5.4118757	1.8360928
[LOG]	88	5.3773	5.36241	0.3	1	0	0.022852816	0.022473402	1.8436594	5.406355	1.8459496	1.8347746	5.4234138	1.8348209
[LOG]	89	5.401	5.36314	0.3	1	0	0.022859292	0.022409644	1.8433615	5.484834	1.8463782	1.8329217	5.4292693	1.8356243
[LOG]	90	5.37379	5.44127	0.3	1	0	0.022888893	0.022440365	1.8432809	5.3999567	1.8447248	1.8334345	5.6965733	1.8330622
[LOG]	91	5.32353	5.32001	0.3	1	0	0.022868354	0.022414478	1.8431433	5.2436895	1.8414993	1.8329889	5.2956386	1.83255
[LOG]	92	5.35942	5.34051	0.3	1	0	0.022831984	0.022465032	1.8423973	5.3671727	1.8411338	1.8340111	5.3614783	1.8323168
[LOG]	93	5.31803	5.31723	0.3	1	0	0.022828829	0.02245279	1.8405447	5.2357216	1.8410884	1.8331352	5.2986937	1.8288022
[LOG]	94	5.34465	5.35116	0.3	1	0	0.02287786	0.022452211	1.8410904	5.3264227	1.8399945	1.8346177	5.4107184	1.8276846
[LOG]	95	5.28761	5.31983	0.3	1	0	0.022863768	0.022445414	1.8419232	5.1439	1.8368777	1.8329751	5.301935	1.8306301
[LOG]	96	5.3219	5.27056	0.3	1	0	0.022868352	0.022406653	1.8410922	5.2625365	1.836433	1.8310198	5.1548905	1.8274568
[LOG]	97	5.2566	5.28501	0.3	1	0	0.022827378	0.022433938	1.8394754	5.055209	1.8349926	1.8316442	5.2116785	1.8242885
[LOG]	98	5.3039	5.22362	0.3	1	0	0.02285017	0.022442978	1.8401738	5.2036343	1.8370557	1.8321294	5.0018554	1.8253528
[LOG]	99	5.23143	5.33887	0.3	1	0	0.02289047	0.022456532	1.8400944	4.9746037	1.8333691	1.8321401	5.3949866	1.8226494
[LOG]	100	5.26248	5.26226	0.3	1	0	0.022851815	0.022400063	1.8403878	5.0716414	1.8350198	1.8283197	5.141475	1.8259137
[LOG]	101	5.23348	5.28591	0.3	1	0	0.022829425	0.02238582	1.8387804	4.985436	1.8335294	1.8290298	5.2285805	1.8227638
[LOG]	102	5.22627	5.18542	0.3	1	0	0.022824783	0.022387207	1.8377103	4.9728656	1.8311734	1.8288504	4.8990865	1.8213174
[LOG]	103	5.23205	5.20673	0.3	1	0	0.022813728	0.022348307	1.8377877	4.9955673	1.8300499	1.8265339	4.9749165	1.8221698
[LOG]	104	5.2462	5.20093	0.3	1	0	0.022864195	0.022448594	1.8379893	5.0421977	1.8299984	1.8285562	4.955653	1.8201208
[LOG]	105	5.18641	5.17278	0.3	1	0	0.022845866	0.02239995	1.8377984	4.8469076	1.8289876	1.8271312	4.868105	1.819663
[LOG]	106	5.21481	5.15122	0.3	1	0	0.022830255	0.022408636	1.8372508	4.947808	1.8276013	1.8277167	4.803031	1.8169712
[LOG]	107	5.24045	5.15431	0.3	1	0	0.022854757	0.022355001	1.8372722	5.034575	1.8271365	1.827409	4.815984	1.8164313
[LOG]	108	5.20101	5.1573	0.3	1	0	0.022828858	0.022417901	1.8360885	4.9089313	1.8265516	1.8283104	4.822277	1.8166168
[LOG]	109	5.20132	5.17203	0.3	1	0	0.022845091	0.022368893	1.8362921	4.9136	1.8252612	1.8270392	4.87594	1.8165252
[LOG]	110	5.21394	5.19737	0.3	1	0	0.022823723	0.022394452	1.8358041	4.9595933	1.824592	1.826724	4.972154	1.813326
[LOG]	111	5.13943	5.11996	0.3	1	0	0.022832729	0.022466805	1.8352919	4.7140346	1.8242295	1.8277456	4.718297	1.8110318
[LOG]	112	5.12902	5.17373	0.3	1	0	0.022823801	0.022412984	1.8356023	4.68307	1.8227998	1.8274809	4.896509	1.8116041
[LOG]	113	5.15675	5.13247	0.3	1	0	0.022838755	0.022418695	1.8355669	4.7779016	1.8220978	1.8260584	4.754633	1.8143
[LOG]	114	5.15859	5.09256	0.3	1	0	0.022808298	0.02239297	1.8346301	4.7898064	1.8212686	1.8265276	4.6305404	1.8111235
[LOG]	115	5.14735	5.17735	0.3	1	0	0.022834482	0.022348184	1.8346536	4.7518706	1.8213677	1.8239194	4.9188128	1.8120208
[LOG]	116	5.15334	5.11044	0.3	1	0	0.022825565	0.022395754	1.8343433	4.774471	1.8208511	1.8247467	4.6902146	1.8128277
[LOG]	117	5.12366	5.19472	0.3	1	0	0.022821719	0.02239801	1.834263	4.6722636	1.8218335	1.8252846	4.971714	1.8120311
[LOG]	118	5.11663	5.14232	0.3	1	0	0.02282237	0.022370731	1.8343701	4.6530714	1.8204247	1.8238071	4.7999797	1.8126065
[LOG]	119	5.11939	5.17002	0.3	1	0	0.022828937	0.022377083	1.8345572	4.660899	1.8206564	1.8250961	4.8942504	1.8107396
[LOG]	120	5.10427	5.08192	0.3	1	0	0.022809256	0.02238094	1.8338231	4.6148024	1.8201007	1.8236226	4.60501	1.8108822
[LOG]	121	5.09797	5.11607	0.3	1	0	0.022776755	0.022413822	1.8329093	4.6004763	1.8189713	1.8251187	4.723608	1.8079268
[LOG]	122	5.10826	5.07427	0.3	1	0	0.022807043	0.022394715	1.833528	4.631222	1.8194382	1.8245933	4.575983	1.8109615
[LOG]	123	5.111	5.07838	0.3	1	0	0.022801723	0.02240959	1.8331729	4.6416693	1.8194371	1.8246205	4.598365	1.808356
[LOG]	124	5.09032	5.06583	0.3	1	0	0.022809375	0.022366773	1.8334404	4.572489	1.8192399	1.8235388	4.5594683	1.8085545
[LOG]	125	5.07903	5.00901	0.3	1	0	0.022806816	0.022394843	1.833432	4.5313444	1.820259	1.8251675	4.3503714	1.8128014
[LOG]	126	5.09761	5.01825	0.3	1	0	0.022805292	0.022380205	1.8336012	4.595598	1.8193462	1.8245082	4.3998036	1.8078189
[LOG]	127	5.04581	4.99458	0.3	1	0	0.022808917	0.022390714	1.8331115	4.4250884	1.819199	1.8243339	4.3133583	1.8102635
[LOG]	128	5.06682	5.03284	0.3	1	0	0.022812653	0.022345856	1.8335924	4.49181	1.8196987	1.8234777	4.4412074	1.8110107
[LOG]	129	5.0479	5.21775	0.3	1	0	0.02283587	0.02241679	1.8338509	4.4309688	1.8187308	1.8249165	5.0549865	1.8103037
[LOG]	130	5.05057	5.04597	0.3	1	0	0.022820897	0.02240439	1.8335922	4.4303756	1.8218275	1.824326	4.4836464	1.8105174
[LOG]	131	5.05235	5.02524	0.3	1	0	0.02279882	0.022381026	1.8329731	4.449379	1.8185725	1.8245925	4.414174	1.8104073
[LOG]	132	5.03832	4.99302	0.3	1	0	0.022814604	0.022346932	1.8331906	4.401671	1.8186499	1.822441	4.3149624	1.8101115
[LOG]	133	5.04855	5.01185	0.3	1	0	0.02281302	0.022418087	1.8334146	4.4349585	1.8186285	1.8244538	4.3792095	1.8076173
[LOG]	134	5.03574	5.00387	0.3	1	0	0.022821378	0.022419488	1.833357	4.392462	1.81862	1.8250508	4.346575	1.8088179
[LOG]	135	5.02233	4.94387	0.3	1	0	0.022821985	0.02236421	1.8334659	4.3467917	1.8188567	1.8235952	4.153269	1.8083274
[LOG]	136	5.03468	5.00594	0.3	1	0	0.022832274	0.022361783	1.8333938	4.388698	1.8187203	1.8226683	4.368786	1.8066761
[LOG]	137	5.00008	5.00586	0.3	1	0	0.022789668	0.022361055	1.8325284	4.276504	1.8185935	1.8235687	4.3606052	1.8081069
[LOG]	138	5.03058	5.02749	0.3	1	0	0.02280994	0.022429235	1.8330016	4.378404	1.8180213	1.8258274	4.4229884	1.8087261
[LOG]	139	5.02521	4.98406	0.3	1	0	0.022807796	0.022403838	1.8329511	4.361565	1.8177496	1.8243887	4.282784	1.8087895
[LOG]	140	4.99938	5.00561	0.3	1	0	0.022795564	0.022396218	1.8324519	4.2741117	1.8186606	1.8246428	4.354382	1.8086219
[LOG]	141	5.01559	5.01281	0.3	1	0	0.022794547	0.022348916	1.832661	4.3275375	1.818664	1.8230538	4.3899484	1.8067621
[LOG]	142	5.00048	4.97551	0.3	1	0	0.022812385	0.022353029	1.8332213	4.275049	1.8187697	1.8228766	4.263175	1.8077064
[LOG]	143	5.00681	4.96297	0.3	1	0	0.02278685	0.02239309	1.8323314	4.299261	1.8186821	1.8243039	4.2174296	1.8074188
[LOG]	144	4.97354	4.98247	0.3	1	0	0.022810735	0.02238795	1.8328439	4.188495	1.8180835	1.8235424	4.278298	1.8093762
[LOG]	145	5.00045	4.97836	0.3	1	0	0.022787688	0.02238984	1.8326442	4.276762	1.8187168	1.8234465	4.268796	1.8082168
[LOG]	146	4.97907	4.9649	0.3	1	0	0.022798978	0.022368062	1.8326676	4.2060003	1.8185844	1.8235248	4.2250605	1.8078396
[LOG]	147	4.98131	4.94477	0.3	1	0	0.022806143	0.022362264	1.8324753	4.2160883	1.818007	1.823199	4.158925	1.8079002
[LOG]	148	4.98139	4.94761	0.3	1	0	0.022806395	0.022370145	1.8331065	4.2161903	1.8174347	1.8233184	4.1666517	1.8083078
[LOG]	149	4.97376	4.9396	0.3	1	0	0.02278871	0.022387728	1.832223	4.18695	1.8194789	1.823969	4.12964	1.8107675
[LOG]	150	4.95673	4.93398	0.3	1	0	0.02280459	0.02239291	1.8324571	4.131973	1.8186829	1.8233516	4.118737	1.8090106
[LOG]	151	4.96528	4.96657	0.3	1	0	0.022807563	0.022421231	1.8325849	4.1601686	1.8186456	1.8245685	4.22893	1.8073233
[LOG]	152	4.95438	4.94661	0.3	1	0	0.022789154	0.022362962	1.8326172	4.127137	1.8176565	1.8230771	4.1623836	1.8088531
[LOG]	153	4.95304	4.86937	0.3	1	0	0.022801125	0.02231966	1.8327205	4.1228137	1.8175174	1.8221074	3.906875	1.8092422
[LOG]	154	4.96769	4.93239	0.3	1	0	0.022806177	0.02233626	1.8329128	4.1707096	1.817609	1.8233278	4.1168566	1.8080559
[LOG]	155	4.93572	4.94707	0.3	1	0	0.022810338	0.022404328	1.832561	4.064544	1.8178453	1.8240589	4.164273	1.8077805
[LOG]	156	4.93287	4.90997	0.3	1	0	0.022814317	0.02237746	1.8325679	4.05704	1.8172393	1.8234898	4.04305	1.8076193
[LOG]	157	4.95314	4.88468	0.3	1	0	0.022791468	0.022382336	1.8325691	4.11937	1.8188547	1.822896	3.9601007	1.8078493
[LOG]	158	4.93515	4.92986	0.3	1	0	0.022796063	0.02235261	1.8328351	4.0618377	1.8178939	1.8237319	4.108582	1.8076836
[LOG]	159	4.93645	4.90831	0.3	1	0	0.022797309	0.022361396	1.8324319	4.064628	1.8187255	1.8232162	4.037531	1.8079218
[LOG]	160	4.91663	4.91429	0.3	1	0	0.022796387	0.02233516	1.8325387	4.0049906	1.8166701	1.8229375	4.0557957	1.8086857
[LOG]	161	4.9216	4.87512	0.3	1	0	0.022772985	0.022365687	1.8320796	4.021945	1.8169961	1.8234123	3.9256916	1.8080553
[LOG]	162	4.92064	4.91271	0.3	1	0	0.02280507	0.022375906	1.8326945	4.014029	1.8177775	1.8235866	4.048446	1.8086253
[LOG]	163	4.93226	4.88781	0.3	1	0	0.02280946	0.022358065	1.8328323	4.053825	1.8173305	1.8229306	3.9749856	1.8064337
[LOG]	164	4.90001	4.8701	0.3	1	0	0.022806518	0.022350397	1.8328428	3.9441695	1.8180007	1.822295	3.9117315	1.808371
[LOG]	165	4.92197	4.859	0.3	1	0	0.022808248	0.022381458	1.8327042	4.0180073	1.8179729	1.8241059	3.8696935	1.8080864
[LOG]	166	4.90833	4.86221	0.3	1	0	0.022791179	0.02236723	1.832127	3.9744298	1.8179495	1.8230873	3.880744	1.8089751
[LOG]	167	4.91789	4.8801	0.3	1	0	0.02278719	0.0223508	1.8322605	4.005737	1.8179599	1.8224084	3.9466639	1.8077508
[LOG]	168	4.89318	4.8873	0.3	1	0	0.022799945	0.022365488	1.8324405	3.9239295	1.8176128	1.8227246	3.9726663	1.8068222
[LOG]	169	4.89165	4.90603	0.3	1	0	0.02278856	0.022354212	1.8323607	3.9193983	1.8175476	1.8222443	4.0329714	1.8079715
[LOG]	170	4.89441	4.88092	0.3	1	0	0.02279561	0.02239257	1.8321353	3.927665	1.8180804	1.8245211	3.9406292	1.8083146
[LOG]	171	4.88167	4.87527	0.3	1	0	0.022786684	0.02237361	1.8325053	3.8829749	1.8183783	1.8235072	3.928556	1.8072999
[LOG]	172	4.89166	4.86442	0.3	1	0	0.02277524	0.022316411	1.8317658	3.9186316	1.8184183	1.8221442	3.8965456	1.8074282
[LOG]	173	4.87783	4.90764	0.3	1	0	0.022799406	0.022381328	1.8323032	3.8723547	1.8179318	1.823173	4.035359	1.8079683
[LOG]	174	4.88319	4.90131	0.3	1	0	0.022785805	0.02237309	1.8320258	3.8904214	1.8181136	1.8232709	4.011102	1.8087933
[LOG]	175	4.8842	4.87159	0.3	1	0	0.022802543	0.02237717	1.8325217	3.8931625	1.8178375	1.8230554	3.9159775	1.8078525
[LOG]	176	4.88207	4.85361	0.3	1	0	0.022800395	0.022366883	1.83237	3.8905523	1.8166999	1.8230367	3.8501337	1.8097056
[LOG]	177	4.86025	4.8634	0.3	1	0	0.0227949	0.022345554	1.8324003	3.8149498	1.8175732	1.8226225	3.8879843	1.808591
[LOG]	178	4.87482	4.8436	0.3	1	0	0.022790685	0.02237864	1.8319733	3.867084	1.8169082	1.823948	3.8179994	1.808443
[LOG]	179	4.88478	4.82447	0.3	1	0	0.022794342	0.022348432	1.8321276	3.8976734	1.8175358	1.8229142	3.7615573	1.8072789
[LOG]	180	4.86064	4.84584	0.3	1	0	0.022796962	0.022369407	1.8322432	3.8175886	1.8173276	1.8225976	3.8262906	1.8095689
[LOG]	181	4.85419	4.83842	0.3	1	0	0.02280659	0.022382215	1.8328899	3.7921352	1.8178598	1.822816	3.809425	1.8069798
[LOG]	182	4.87232	4.83418	0.3	1	0	0.022794453	0.022380851	1.8322872	3.8577285	1.8169307	1.8235898	3.7861035	1.8089776
[LOG]	183	4.87496	4.83242	0.3	1	0	0.02278076	0.022349661	1.8319737	3.8641045	1.8179779	1.8225572	3.7821972	1.8094261
[LOG]	184	4.84787	4.86698	0.3	1	0	0.02280232	0.02240955	1.8324579	3.7746215	1.8172216	1.8242992	3.893726	1.8087535
[LOG]	185	4.85213	4.82789	0.3	1	0	0.022792196	0.022417666	1.8319638	3.7906885	1.8171278	1.8238587	3.769566	1.8073277
[LOG]	186	4.84995	4.83609	0.3	1	0	0.022790596	0.022375626	1.8323406	3.7801101	1.8177751	1.8229773	3.8018525	1.8067514
[LOG]	187	4.84355	4.81409	0.3	1	0	0.022797396	0.022351604	1.8323874	3.7574804	1.8181461	1.8231207	3.724911	1.8077301
[LOG]	188	4.83588	4.8429	0.3	1	0	0.022791022	0.02235495	1.8322049	3.735007	1.8174359	1.8232262	3.8199694	1.8079458
[LOG]	189	4.84619	4.81001	0.3	1	0	0.02279441	0.022391677	1.8324443	3.7676678	1.8177009	1.8230094	3.707146	1.8091118
