[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	85	4.05618	4.08038	0.1	0.8	0	0.022933347	0.023621958	1.8623517	6.1933837	1.8974905	1.8778827	6.1941743	1.9082208
[LOG]	86	4.04459	4.07114	0.1	0.8	0	0.022838151	0.023593854	1.859221	6.1232142	1.8957764	1.8752223	6.139001	1.9069927
[LOG]	87	4.04269	4.06019	0.1	0.8	0	0.022829149	0.023648493	1.8614844	6.0894732	1.8948883	1.8767132	6.0315833	1.9049715
[LOG]	88	4.03283	4.06432	0.1	0.8	0	0.022879472	0.023566976	1.8597125	6.0132337	1.8944196	1.8791133	6.0516734	1.9047257
[LOG]	89	4.02712	4.05147	0.1	0.8	0	0.022834744	0.023573563	1.8600988	5.9565845	1.8939852	1.8757312	5.9265995	1.9086281
[LOG]	90	4.01874	4.05458	0.1	0.8	0	0.022751516	0.023549162	1.8565277	5.916418	1.8930949	1.8753096	5.986624	1.9056404
[LOG]	91	4.01335	4.05107	0.1	0.8	0	0.022823792	0.023598583	1.8592061	5.8455825	1.8919598	1.877964	5.9492884	1.9027041
[LOG]	92	4.01275	4.02935	0.1	0.8	0	0.02284846	0.023544127	1.859922	5.831117	1.8922292	1.872358	5.7915382	1.9023902
[LOG]	93	4.00699	4.02906	0.1	0.8	0	0.022757698	0.023554735	1.8588858	5.787462	1.8918891	1.8755847	5.77628	1.9000047
[LOG]	94	4.00076	4.02498	0.1	0.8	0	0.022792373	0.023618402	1.8580813	5.746163	1.8903857	1.8756436	5.7195024	1.902038
[LOG]	95	3.99269	4.03036	0.1	0.8	0	0.022772804	0.023659253	1.8576524	5.6813035	1.8890469	1.8772198	5.752991	1.9027144
[LOG]	96	3.99468	4.0141	0.1	0.8	0	0.02282893	0.023481192	1.859383	5.68631	1.8888494	1.8726621	5.658057	1.9000605
[LOG]	97	3.98837	4.00948	0.1	0.8	0	0.02278013	0.023592796	1.8578573	5.644852	1.8881584	1.8753064	5.5980515	1.8985889
[LOG]	98	3.98126	3.99628	0.1	0.8	0	0.022757234	0.023412071	1.8562282	5.6053615	1.8863585	1.8716371	5.500264	1.8990062
[LOG]	99	3.97488	4.00385	0.1	0.8	0	0.02276562	0.023485715	1.8575958	5.5207105	1.887368	1.8745799	5.566869	1.8965786
[LOG]	100	3.97437	3.99135	0.1	0.8	0	0.022741226	0.023516359	1.8571392	5.52945	1.8863219	1.870104	5.489066	1.8963935
[LOG]	101	3.96364	3.99156	0.1	0.8	0	0.022732008	0.02360733	1.8544487	5.452584	1.8859944	1.8732078	5.460721	1.8964286
[LOG]	102	3.96026	3.99234	0.1	0.8	0	0.022752795	0.023585124	1.8558959	5.4169817	1.8845229	1.8739362	5.4761853	1.8946755
[LOG]	103	3.95486	3.9793	0.1	0.8	0	0.022769682	0.02341547	1.8554949	5.3792744	1.8831055	1.8732092	5.369025	1.892791
[LOG]	104	3.94891	3.97471	0.1	0.8	0	0.022762872	0.023461986	1.8555716	5.3219686	1.8828529	1.8725266	5.3439264	1.8911592
[LOG]	105	3.94306	3.97404	0.1	0.8	0	0.02271268	0.023503518	1.8536304	5.2930937	1.8816757	1.8709068	5.32088	1.8953398
[LOG]	106	3.94008	3.96735	0.1	0.8	0	0.022688366	0.023471553	1.8550255	5.2627454	1.8801059	1.8735626	5.243607	1.8934238
[LOG]	107	3.93884	3.97021	0.1	0.8	0	0.022719335	0.023459723	1.8572705	5.2404084	1.8786569	1.8751383	5.2837315	1.8901181
[LOG]	108	3.92969	3.95641	0.1	0.8	0	0.02270518	0.023494706	1.8545489	5.1833153	1.8778659	1.8737626	5.172049	1.8886636
[LOG]	109	3.92493	3.95885	0.1	0.8	0	0.022699118	0.023585143	1.8539176	5.162391	1.8754519	1.8735702	5.1927505	1.8894845
[LOG]	110	3.92516	3.94606	0.1	0.8	0	0.022746243	0.023466969	1.8551476	5.152088	1.8756018	1.8686725	5.118724	1.888994
[LOG]	111	3.91809	3.94869	0.1	0.8	0	0.022681767	0.023506222	1.8546631	5.0990324	1.8741144	1.8726066	5.1168056	1.8877113
[LOG]	112	3.91639	3.93942	0.1	0.8	0	0.022712374	0.0235171	1.8543118	5.097042	1.8727955	1.8703179	5.0662947	1.8854179
[LOG]	113	3.90548	3.93155	0.1	0.8	0	0.022716375	0.023494193	1.8536946	5.0144787	1.8703533	1.8713067	4.990146	1.8839655
[LOG]	114	3.90574	3.93326	0.1	0.8	0	0.022688566	0.02343207	1.8537195	5.0150466	1.8706882	1.8695703	5.0236635	1.8842028
[LOG]	115	3.90158	3.91846	0.1	0.8	0	0.022684926	0.023439439	1.8546726	4.9698877	1.8700639	1.8691108	4.91527	1.8799443
[LOG]	116	3.8916	3.93163	0.1	0.8	0	0.022643466	0.02351159	1.8541198	4.9131856	1.8654921	1.8743002	4.9739122	1.8827091
[LOG]	117	3.89188	3.91524	0.1	0.8	0	0.022727422	0.023425085	1.8557795	4.8982744	1.865739	1.8695809	4.8850703	1.8793435
[LOG]	118	3.88562	3.91692	0.1	0.8	0	0.022685522	0.023469822	1.8528079	4.87835	1.8642402	1.8711601	4.8916883	1.8787607
[LOG]	119	3.87943	3.9128	0.1	0.8	0	0.022699947	0.023475284	1.854258	4.8180313	1.8623537	1.873911	4.8510466	1.8753662
[LOG]	120	3.8764	3.90195	0.1	0.8	0	0.022689294	0.023521297	1.8525182	4.813761	1.8613836	1.87092	4.7900486	1.873289
[LOG]	121	3.87319	3.90329	0.1	0.8	0	0.022672432	0.023467984	1.854433	4.784723	1.8587211	1.8698854	4.810871	1.873768
[LOG]	122	3.87159	3.89506	0.1	0.8	0	0.022705665	0.023485959	1.8539563	4.7719507	1.8590393	1.8722358	4.7308073	1.8706653
[LOG]	123	3.8648	3.88748	0.1	0.8	0	0.02269261	0.023470324	1.8535469	4.726345	1.856877	1.8702894	4.6688643	1.8714888
[LOG]	124	3.85799	3.88994	0.1	0.8	0	0.02267291	0.0234366	1.8533559	4.674696	1.85517	1.8713957	4.6808305	1.8717891
[LOG]	125	3.85424	3.89147	0.1	0.8	0	0.02267435	0.023467116	1.8519081	4.656616	1.8546607	1.8695514	4.7136707	1.8720187
[LOG]	126	3.85084	3.88324	0.1	0.8	0	0.022688238	0.023517586	1.8530786	4.6228456	1.853285	1.8705448	4.652193	1.8682855
[LOG]	127	3.85077	3.86999	0.1	0.8	0	0.02270116	0.023447426	1.8526089	4.6275415	1.8533205	1.8683301	4.577694	1.8639145
[LOG]	128	3.84168	3.87139	0.1	0.8	0	0.022694046	0.023434594	1.8520975	4.559259	1.8512508	1.8685288	4.5735855	1.8660607
[LOG]	129	3.8417	3.8772	0.1	0.8	0	0.022655752	0.02349093	1.8518268	4.5644817	1.8510728	1.8695606	4.6130357	1.8672069
[LOG]	130	3.83774	3.86331	0.1	0.8	0	0.022663642	0.023440793	1.85331	4.5251784	1.8492972	1.8687012	4.531075	1.8612752
[LOG]	131	3.83045	3.85099	0.1	0.8	0	0.022648783	0.023373328	1.8511539	4.4852543	1.8479819	1.8689913	4.4115734	1.8605725
[LOG]	132	3.82373	3.85077	0.1	0.8	0	0.022662835	0.023417186	1.8503213	4.438783	1.8465534	1.8662709	4.456303	1.858225
[LOG]	133	3.82207	3.85638	0.1	0.8	0	0.022656132	0.023436094	1.8499646	4.428074	1.8463837	1.8690387	4.45428	1.8621588
[LOG]	134	3.81817	3.85289	0.1	0.8	0	0.022656646	0.02341983	1.850325	4.3836155	1.8467417	1.8678398	4.423512	1.8632646
[LOG]	135	3.8196	3.83911	0.1	0.8	0	0.022617612	0.023438327	1.8506436	4.412149	1.844684	1.8668633	4.318224	1.860532
[LOG]	136	3.81288	3.84213	0.1	0.8	0	0.022641556	0.023404418	1.8493042	4.36432	1.8440487	1.8676487	4.3564363	1.8586622
[LOG]	137	3.80678	3.83894	0.1	0.8	0	0.022663953	0.023451254	1.8487085	4.3147235	1.8434753	1.8664654	4.3264756	1.8600048
[LOG]	138	3.80264	3.8382	0.1	0.8	0	0.022649325	0.023448886	1.8487463	4.273293	1.8435333	1.8666922	4.3258386	1.8589915
[LOG]	139	3.80376	3.82682	0.1	0.8	0	0.022640886	0.02337546	1.8479898	4.283589	1.8447217	1.8637326	4.2339864	1.8600692
[LOG]	140	3.79989	3.82732	0.1	0.8	0	0.022626717	0.023331022	1.8482889	4.25886	1.8427129	1.8627588	4.2720375	1.8572676
[LOG]	141	3.7944	3.82493	0.1	0.8	0	0.022634173	0.023435293	1.8473523	4.219508	1.8420578	1.8646928	4.2318153	1.8570117
[LOG]	142	3.79038	3.82142	0.1	0.8	0	0.022638798	0.023427725	1.8475488	4.176655	1.8422537	1.8639423	4.2088575	1.8565376
[LOG]	143	3.78541	3.81873	0.1	0.8	0	0.022639284	0.023382476	1.8456564	4.1606493	1.8405211	1.8653911	4.1612124	1.8574377
[LOG]	144	3.78381	3.81673	0.1	0.8	0	0.022654084	0.02340649	1.84553	4.1490498	1.8402383	1.8623394	4.1731596	1.8573605
[LOG]	145	3.78069	3.81173	0.1	0.8	0	0.02263125	0.023403175	1.8462292	4.117114	1.8395809	1.8637668	4.1474166	1.8526678
[LOG]	146	3.77733	3.80732	0.1	0.8	0	0.022639079	0.023395788	1.8460277	4.094952	1.8385152	1.8638234	4.079872	1.8556443
[LOG]	147	3.77556	3.80132	0.1	0.8	0	0.022635974	0.023395047	1.8439496	4.09185	1.8393952	1.8621604	4.0610976	1.852671
[LOG]	148	3.77091	3.79961	0.1	0.8	0	0.022623558	0.023425903	1.8447943	4.049826	1.8378851	1.863162	4.0361505	1.8525156
[LOG]	149	3.76645	3.79332	0.1	0.8	0	0.02262271	0.023345796	1.8435211	4.0191207	1.8378503	1.8594629	4.0247416	1.8508104
[LOG]	150	3.76338	3.79251	0.1	0.8	0	0.022620974	0.023388898	1.8441246	3.994368	1.8364575	1.8626411	3.990967	1.8501483
[LOG]	151	3.75956	3.78666	0.1	0.8	0	0.022621378	0.02344374	1.8438065	3.959608	1.8365297	1.8607117	3.9592173	1.8493309
[LOG]	152	3.76037	3.78463	0.1	0.8	0	0.022651764	0.0234009	1.8439834	3.9597487	1.8374082	1.8577204	3.950568	1.8517032
[LOG]	153	3.7534	3.78595	0.1	0.8	0	0.022617286	0.023396855	1.8425767	3.9325292	1.8339508	1.8608022	3.9391391	1.8510388
[LOG]	154	3.74734	3.78571	0.1	0.8	0	0.022598715	0.023410402	1.842733	3.8626533	1.8350165	1.8584547	3.9606192	1.8510858
[LOG]	155	3.74758	3.77702	0.1	0.8	0	0.02261013	0.02337991	1.841885	3.8843734	1.8337597	1.8592474	3.8790672	1.8495157
[LOG]	156	3.74357	3.77381	0.1	0.8	0	0.022619732	0.023410227	1.842496	3.84865	1.8325279	1.8574874	3.8719308	1.8486733
[LOG]	157	3.7408	3.76673	0.1	0.8	0	0.022639541	0.023389315	1.8424449	3.8229291	1.8324333	1.8570263	3.8054628	1.8488002
[LOG]	158	3.73641	3.7691	0.1	0.8	0	0.022605348	0.023414671	1.8408569	3.7905989	1.8330725	1.8574809	3.8157015	1.8500221
[LOG]	159	3.73925	3.76055	0.1	0.8	0	0.022596736	0.02344507	1.8415817	3.8153763	1.8327036	1.8579626	3.749464	1.8470927
[LOG]	160	3.73222	3.76419	0.1	0.8	0	0.022638695	0.023416623	1.8415676	3.7537723	1.8317134	1.857217	3.7764463	1.8492817
[LOG]	161	3.72803	3.76079	0.1	0.8	0	0.022619197	0.023430873	1.8398306	3.7314363	1.8315268	1.8588283	3.7522516	1.8461314
[LOG]	162	3.72692	3.7542	0.1	0.8	0	0.02258831	0.023365181	1.8406076	3.7251034	1.830039	1.8575855	3.6936233	1.8468497
[LOG]	163	3.72412	3.75729	0.1	0.8	0	0.022604428	0.023363106	1.8409954	3.6890314	1.8306394	1.8586748	3.7157288	1.8466629
[LOG]	164	3.72089	3.75148	0.1	0.8	0	0.022604771	0.023370443	1.8399405	3.6635818	1.8311795	1.8578016	3.6616864	1.8473264
[LOG]	165	3.71697	3.74476	0.1	0.8	0	0.022588693	0.023407925	1.8398993	3.6366982	1.8297724	1.8572289	3.6049094	1.8468235
[LOG]	166	3.71671	3.74601	0.1	0.8	0	0.022594437	0.023405103	1.8405222	3.6327527	1.8292264	1.8569881	3.6178532	1.8471324
[LOG]	167	3.709	3.74253	0.1	0.8	0	0.022598984	0.02334784	1.8397498	3.568399	1.828677	1.8564153	3.6048572	1.8452121
[LOG]	168	3.7095	3.74029	0.1	0.8	0	0.022580434	0.023384335	1.8398652	3.5636969	1.8298279	1.856981	3.571341	1.8459597
[LOG]	169	3.70773	3.7356	0.1	0.8	0	0.022597708	0.023350706	1.8402082	3.5522482	1.8286858	1.8574775	3.534118	1.8441985
[LOG]	170	3.703	3.73107	0.1	0.8	0	0.02258339	0.023359682	1.839709	3.5161316	1.8279853	1.8563325	3.510222	1.8430389
[LOG]	171	3.69778	3.72725	0.1	0.8	0	0.022600759	0.023388768	1.839484	3.470755	1.8274908	1.8573127	3.4574614	1.8437063
[LOG]	172	3.69798	3.72926	0.1	0.8	0	0.02260089	0.023386605	1.8393586	3.4747057	1.8274775	1.8584121	3.480437	1.8420445
[LOG]	173	3.69595	3.72188	0.1	0.8	0	0.022561353	0.023367291	1.838836	3.4604604	1.8274521	1.8575313	3.4099371	1.8428106
[LOG]	174	3.6913	3.72643	0.1	0.8	0	0.022594731	0.02336932	1.8387313	3.417254	1.8272246	1.8562939	3.4531944	1.8446915
[LOG]	175	3.68816	3.71914	0.1	0.8	0	0.022589039	0.023345618	1.8394107	3.3811996	1.8270262	1.8550273	3.4220102	1.8411309
[LOG]	176	3.68663	3.71261	0.1	0.8	0	0.022586763	0.023418963	1.8386704	3.3788636	1.8264003	1.8553332	3.335971	1.8434014
[LOG]	177	3.68462	3.70757	0.1	0.8	0	0.022580614	0.02337649	1.8381444	3.3610282	1.8268296	1.8556228	3.3057156	1.8405896
[LOG]	178	3.68098	3.71015	0.1	0.8	0	0.022606604	0.023406642	1.8392907	3.3145819	1.8267283	1.8555624	3.3114834	1.8432399
[LOG]	179	3.67749	3.70474	0.1	0.8	0	0.022594929	0.023368683	1.8382987	3.2943757	1.8262091	1.8539256	3.2864554	1.8417256
[LOG]	180	3.67252	3.70298	0.1	0.8	0	0.022589235	0.02342304	1.836896	3.2652044	1.8254617	1.8577646	3.238883	1.8407346
[LOG]	181	3.67069	3.6972	0.1	0.8	0	0.022578722	0.023394523	1.8375616	3.240447	1.8255163	1.8553877	3.2092364	1.8402632
[LOG]	182	3.66979	3.70144	0.1	0.8	0	0.0225919	0.023362951	1.8381321	3.225536	1.8256011	1.8550825	3.2347746	1.842816
[LOG]	183	3.66707	3.69833	0.1	0.8	0	0.02258691	0.023403974	1.8369951	3.2101572	1.8256073	1.8553334	3.2165916	1.8409572
[LOG]	184	3.66378	3.6923	0.1	0.8	0	0.022586199	0.02335415	1.8372897	3.1746109	1.8256371	1.853703	3.1775482	1.8404024
