[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	73	1.88393	1.89148	1	0	0	0.022328839	0.022702804	1.8220946	0.0019666213	1.8038499	1.8297145	0.0018971931	1.8123846
[LOG]	74	1.88434	1.89259	1	0	0	0.022344086	0.02274796	1.8223764	0.002157514	1.8049283	1.8307359	0.0020484794	1.8123617
[LOG]	75	1.88465	1.89372	1	0	0	0.022341961	0.022757139	1.8228644	0.002010754	1.8045671	1.8317137	0.002234412	1.8133092
[LOG]	76	1.88424	1.8929	1	0	0	0.022331586	0.022749305	1.8224225	0.0021233144	1.8041716	1.8312624	0.0019426361	1.8106341
[LOG]	77	1.88385	1.89359	1	0	0	0.022344971	0.022752767	1.8223245	0.0018746385	1.8039702	1.8318164	0.0021245615	1.8141567
[LOG]	78	1.88347	1.8918	1	0	0	0.022340678	0.022675855	1.8221414	0.0017745576	1.8030521	1.8298469	0.0023981319	1.8126192
[LOG]	79	1.88378	1.89291	1	0	0	0.022337351	0.022727598	1.8222951	0.0019559932	1.8037274	1.8309681	0.0024162824	1.8131549
[LOG]	80	1.88361	1.89503	1	0	0	0.0223178	0.022796538	1.8222064	0.0019320884	1.8039749	1.8331382	0.002422633	1.8124986
[LOG]	81	1.88324	1.89217	1	0	0	0.022327755	0.022722559	1.8218405	0.0020395815	1.80431	1.8305196	0.0022875643	1.8128814
[LOG]	82	1.88369	1.89143	1	0	0	0.022354294	0.022717075	1.8226193	0.0018350161	1.8047806	1.830063	0.0021292204	1.8120165
[LOG]	83	1.88355	1.89176	1	0	0	0.022341207	0.022721818	1.8225045	0.0018563654	1.8039877	1.8307043	0.0018671029	1.8113911
[LOG]	84	1.88372	1.89176	1	0	0	0.022357717	0.022723665	1.8225	0.0020655177	1.8042675	1.8306857	0.0019250242	1.8133798
[LOG]	85	1.8832	1.89329	1	0	0	0.022334293	0.022818945	1.8220085	0.0020985103	1.8041362	1.8321797	0.0020181097	1.8129017
[LOG]	86	1.88376	1.89217	1	0	0	0.022350734	0.022731423	1.8227792	0.0019850426	1.80413	1.8310189	0.002155721	1.8117108
[LOG]	87	1.88341	1.89181	1	0	0	0.022349436	0.0227088	1.8225679	0.0019415941	1.8048897	1.8308963	0.002011608	1.810392
[LOG]	88	1.8828	1.89151	1	0	0	0.022336517	0.022726879	1.8221854	0.0017391987	1.804542	1.8308963	0.0017353897	1.8126787
[LOG]	89	1.88332	1.8918	1	0	0	0.022350406	0.022693342	1.8225366	0.0019564808	1.8041669	1.8307651	0.0022094976	1.8119098
[LOG]	90	1.88286	1.89267	1	0	0	0.022335367	0.02278049	1.822312	0.0017979583	1.8048168	1.8318257	0.002087871	1.8117703
[LOG]	91	1.88273	1.89177	1	0	0	0.02233591	0.022739198	1.8219987	0.00205908	1.8040679	1.8311834	0.0019108563	1.8108916
[LOG]	92	1.88215	1.89217	1	0	0	0.022325942	0.02273751	1.8217424	0.0018268827	1.804391	1.8315855	0.0020057578	1.8120018
[LOG]	93	1.88216	1.89251	1	0	0	0.022323234	0.022795178	1.8216826	0.0019309182	1.8037817	1.8322071	0.0017552002	1.8118895
[LOG]	94	1.88176	1.89162	1	0	0	0.022322245	0.022739545	1.8217431	0.0015161505	1.8034105	1.8314825	0.0016372139	1.8124868
[LOG]	95	1.88248	1.89251	1	0	0	0.0223448	0.022774117	1.8221965	0.0018019164	1.804462	1.8318582	0.00216565	1.8119789
[LOG]	96	1.88145	1.89179	1	0	0	0.02231825	0.0227437	1.8212805	0.0017059664	1.8036144	1.8316725	0.0016486909	1.8131938
[LOG]	97	1.88247	1.89302	1	0	0	0.022351138	0.022768162	1.822284	0.0017687684	1.804729	1.8323213	0.0022790015	1.8136314
[LOG]	98	1.88163	1.89237	1	0	0	0.022323802	0.022803321	1.8215405	0.0017992696	1.8040161	1.8325249	0.0015571944	1.8112384
[LOG]	99	1.88281	1.88903	1	0	0	0.022374664	0.022667356	1.8229162	0.0017075508	1.8043557	1.8289766	0.0018658277	1.8111098
[LOG]	100	1.88138	1.88995	1	0	0	0.022323582	0.022716992	1.821513	0.0016852688	1.8039588	1.830168	0.0015993486	1.8122585
[LOG]	101	1.88169	1.89179	1	0	0	0.022329876	0.022758989	1.8217139	0.0017995834	1.8044201	1.8321373	0.0014759089	1.8132846
[LOG]	102	1.88191	1.88988	1	0	0	0.022343583	0.022719538	1.8222334	0.0015690413	1.804252	1.8302082	0.001563276	1.812384
[LOG]	103	1.88165	1.8904	1	0	0	0.022334125	0.022740722	1.8217819	0.0018015965	1.8037413	1.8306905	0.0016482897	1.8110826
[LOG]	104	1.88129	1.88863	1	0	0	0.02233061	0.022647688	1.8217582	0.0015274998	1.8039584	1.8289821	0.001646138	1.8113621
[LOG]	105	1.88058	1.8908	1	0	0	0.022309449	0.02274621	1.8209718	0.0016487413	1.8044448	1.8312333	0.001599065	1.8113273
[LOG]	106	1.88127	1.88911	1	0	0	0.022324393	0.022689138	1.8217812	0.001584982	1.8039181	1.829617	0.0015923661	1.8118749
[LOG]	107	1.88134	1.88925	1	0	0	0.022336233	0.02272537	1.8218067	0.0016815384	1.8035365	1.8300265	0.0013690552	1.8115742
[LOG]	108	1.88172	1.89045	1	0	0	0.0223509	0.022723658	1.822469	0.0014469572	1.8037373	1.8310627	0.0015893711	1.8128636
[LOG]	109	1.88078	1.88972	1	0	0	0.02232665	0.022722388	1.8215723	0.0015211228	1.8041048	1.8308045	0.0012259375	1.8122369
[LOG]	110	1.88087	1.8897	1	0	0	0.022327922	0.022687493	1.8218006	0.0014542982	1.8039855	1.830359	0.0017261347	1.8104268
[LOG]	111	1.88097	1.89021	1	0	0	0.022322865	0.022734968	1.8219209	0.00146931	1.8038307	1.8310436	0.0015857775	1.8122815
[LOG]	112	1.88034	1.88944	1	0	0	0.02232068	0.022709703	1.8213278	0.0014605809	1.8032836	1.8303494	0.0015475223	1.8130869
[LOG]	113	1.8809	1.89092	1	0	0	0.022327788	0.02274589	1.8219043	0.0014864146	1.8043082	1.8316014	0.0018036253	1.8128219
[LOG]	114	1.88086	1.89011	1	0	0	0.022323268	0.022707533	1.8219194	0.0015217912	1.8036163	1.8312213	0.0014636122	1.812009
[LOG]	115	1.88082	1.88927	1	0	0	0.022323456	0.022713875	1.8219317	0.0015404656	1.80413	1.8302895	0.0016338725	1.8125762
[LOG]	116	1.8808	1.8881	1	0	0	0.022342129	0.022679942	1.8219229	0.0015692377	1.8044168	1.8294373	0.0013504107	1.8107158
[LOG]	117	1.88078	1.89056	1	0	0	0.02233922	0.022755016	1.8221009	0.0013606229	1.8042876	1.8317431	0.0015075888	1.8138832
[LOG]	118	1.88056	1.88961	1	0	0	0.022336759	0.022748226	1.8219413	0.0013845329	1.8034601	1.8311826	0.0011953549	1.8124563
[LOG]	119	1.88	1.88878	1	0	0	0.02231255	0.022686344	1.8214496	0.0013763488	1.8042712	1.8300116	0.0015970091	1.8129376
[LOG]	120	1.88081	1.88851	1	0	0	0.02233564	0.02268744	1.8222116	0.0014470057	1.8036816	1.8300035	0.001349282	1.8129191
[LOG]	121	1.88034	1.8898	1	0	0	0.022337208	0.022751078	1.8217071	0.001427371	1.804071	1.8310939	0.0015056813	1.8121538
[LOG]	122	1.88107	1.89131	1	0	0	0.022362852	0.022804484	1.8225455	0.0013465901	1.8042511	1.8326159	0.0015142203	1.8125467
[LOG]	123	1.87978	1.88907	1	0	0	0.022307497	0.022723392	1.8212341	0.0014867622	1.8039222	1.8305441	0.0014664503	1.8120772
[LOG]	124	1.88126	1.88938	1	0	0	0.022375833	0.022694945	1.8229331	0.0014154239	1.804877	1.8310151	0.0014601597	1.8106481
[LOG]	125	1.88052	1.88867	1	0	0	0.022333188	0.022724278	1.822082	0.0015701544	1.8037636	1.8304048	0.0013969763	1.8112626
[LOG]	126	1.88022	1.88905	1	0	0	0.022341194	0.022720652	1.8218652	0.0014687252	1.8039007	1.8307039	0.0014554817	1.8131217
[LOG]	127	1.88009	1.88965	1	0	0	0.022319997	0.022754516	1.821887	0.0013337198	1.8037714	1.8311611	0.0016160994	1.8138465
[LOG]	128	1.88037	1.88842	1	0	0	0.022352744	0.022689605	1.8222331	0.0013369594	1.8039758	1.8301746	0.0014489803	1.8112205
[LOG]	129	1.87979	1.88862	1	0	0	0.022327647	0.022730675	1.8216602	0.0014129052	1.8040602	1.8303713	0.0015355694	1.81098
[LOG]	130	1.87973	1.88785	1	0	0	0.022329988	0.022689953	1.8217281	0.0013107331	1.8036988	1.8300134	0.0011548155	1.812784
[LOG]	131	1.8797	1.88858	1	0	0	0.022321241	0.022694273	1.8217522	0.0012807965	1.8041329	1.8304199	0.0014973772	1.8122106
[LOG]	132	1.88046	1.89052	1	0	0	0.022348475	0.022775317	1.8223811	0.0014127657	1.8046837	1.8322945	0.0015675128	1.8150353
[LOG]	133	1.87885	1.88843	1	0	0	0.022298722	0.02273786	1.821034	0.001254762	1.8034192	1.8307403	0.0011253766	1.8112974
[LOG]	134	1.88006	1.88883	1	0	0	0.022348227	0.022744317	1.822405	0.001183832	1.8040252	1.8311605	0.0011916532	1.8114581
[LOG]	135	1.87934	1.8869	1	0	0	0.022331696	0.022653565	1.8216568	0.0012328388	1.803786	1.8292816	0.0011746307	1.812204
[LOG]	136	1.87958	1.88886	1	0	0	0.022344682	0.022730745	1.8219446	0.00120334	1.8041154	1.8308094	0.0016184077	1.8112512
[LOG]	137	1.87899	1.88928	1	0	0	0.022318594	0.022763519	1.8214575	0.0011656405	1.8033983	1.8315184	0.0013957259	1.8112377
[LOG]	138	1.87922	1.88999	1	0	0	0.022328386	0.02278969	1.8216465	0.0012448495	1.8040494	1.8322203	0.0014435733	1.812101
[LOG]	139	1.87947	1.88681	1	0	0	0.022327967	0.022665184	1.8219568	0.001270589	1.8036399	1.8290124	0.0015623443	1.8116056
[LOG]	140	1.87921	1.88788	1	0	0	0.022330115	0.022698957	1.8217444	0.0012784047	1.8033319	1.8302925	0.0013983238	1.8101648
[LOG]	141	1.87943	1.88767	1	0	0	0.022329375	0.022708915	1.8218906	0.0013602243	1.803767	1.8304166	0.0010761955	1.8129045
[LOG]	142	1.87883	1.88764	1	0	0	0.02232481	0.022680726	1.8214759	0.001232818	1.8033218	1.8298053	0.0017109376	1.8112187
[LOG]	143	1.87915	1.88794	1	0	0	0.02233398	0.02270747	1.821814	0.0012411232	1.8035247	1.830688	0.0011521146	1.8120307
[LOG]	144	1.8787	1.88811	1	0	0	0.022320705	0.022718398	1.821488	0.0011589433	1.8043628	1.8306965	0.0013562213	1.8112314
[LOG]	145	1.8794	1.88856	1	0	0	0.022337193	0.022761947	1.8221877	0.001165936	1.8032953	1.8312875	0.0012294345	1.8117181
[LOG]	146	1.87839	1.88756	1	0	0	0.022315048	0.022711987	1.821254	0.00114135	1.8039607	1.8303251	0.0012397323	1.8118285
[LOG]	147	1.87862	1.88717	1	0	0	0.02231133	0.022681056	1.8215396	0.0011782836	1.8029072	1.8302176	0.0010515383	1.8118336
[LOG]	148	1.87843	1.88689	1	0	0	0.022311056	0.022692325	1.8214422	0.0011515714	1.8034207	1.8297229	0.0013220996	1.8116609
[LOG]	149	1.87842	1.88736	1	0	0	0.022320248	0.022729266	1.821514	0.0011297786	1.8036397	1.8304646	0.0011192672	1.8121485
[LOG]	150	1.87894	1.88699	1	0	0	0.022334041	0.022698527	1.8221517	0.0010768868	1.803813	1.8302338	0.0010454179	1.8118008
[LOG]	151	1.87833	1.88734	1	0	0	0.022329485	0.022719273	1.8215349	0.0011049056	1.803825	1.8303711	0.0012711298	1.8110771
[LOG]	152	1.87806	1.88597	1	0	0	0.022324862	0.022646876	1.8213856	0.0010181534	1.8034016	1.8291616	0.0011503416	1.812232
[LOG]	153	1.87877	1.88684	1	0	0	0.022336358	0.022707582	1.8220127	0.0011806798	1.8034075	1.8302122	0.0010594176	1.8114165
[LOG]	154	1.87762	1.88722	1	0	0	0.02229535	0.022707839	1.821047	0.0009991254	1.8036343	1.8303834	0.0012664214	1.8118508
[LOG]	155	1.87768	1.88685	1	0	0	0.022304783	0.022737691	1.8210202	0.0011113548	1.8031595	1.8301461	0.0011553722	1.8109764
[LOG]	156	1.87773	1.88677	1	0	0	0.022304526	0.022681534	1.8211824	0.0010288225	1.803512	1.8300617	0.0011893169	1.8122956
[LOG]	157	1.8778	1.88633	1	0	0	0.022307135	0.022711404	1.8211882	0.0011498885	1.8038749	1.8298384	0.0010315753	1.8122413
[LOG]	158	1.87743	1.88723	1	0	0	0.022306103	0.02272749	1.8208671	0.0011609985	1.8028375	1.8306406	0.0011925799	1.8128601
[LOG]	159	1.87845	1.88773	1	0	0	0.022336565	0.022738984	1.8219229	0.0012117077	1.8042712	1.8310205	0.0013901452	1.8120859
[LOG]	160	1.87799	1.88695	1	0	0	0.022323994	0.02271191	1.8215954	0.0010834202	1.8029451	1.8303207	0.0013228735	1.8118266
[LOG]	161	1.87757	1.88765	1	0	0	0.022306329	0.022751773	1.8212476	0.0010281244	1.8042585	1.8307791	0.0015741186	1.8114786
[LOG]	162	1.87776	1.8877	1	0	0	0.022314744	0.022746645	1.8214465	0.0010423106	1.803277	1.8315457	0.0008899512	1.8121636
[LOG]	163	1.87797	1.88677	1	0	0	0.022315802	0.022710938	1.8217413	0.0010435018	1.8034467	1.8305854	0.0010060348	1.8114712
[LOG]	164	1.87753	1.88586	1	0	0	0.022321293	0.022683013	1.8213823	0.001048403	1.8033792	1.8296323	0.0011321462	1.811051
[LOG]	165	1.87775	1.88708	1	0	0	0.022325262	0.022747474	1.8217355	0.0009289604	1.8033843	1.830805	0.0011950564	1.8126227
[LOG]	166	1.87724	1.88684	1	0	0	0.022299457	0.022710254	1.8212537	0.0009539138	1.8038778	1.8307294	0.0010809599	1.8117099
[LOG]	167	1.87712	1.88634	1	0	0	0.022302587	0.022694338	1.8210608	0.0010542384	1.8034683	1.830356	0.0009844358	1.8118974
[LOG]	168	1.87766	1.88655	1	0	0	0.022330942	0.022687698	1.8216594	0.001026667	1.8037431	1.8304993	0.0010756976	1.8118573
[LOG]	169	1.87701	1.88493	1	0	0	0.022293907	0.022655688	1.8211092	0.0009752071	1.8032944	1.828851	0.0011522243	1.8117628
[LOG]	170	1.87724	1.88504	1	0	0	0.02231421	0.022651393	1.8213278	0.0010012664	1.8035709	1.8290994	0.0010324246	1.8112007
[LOG]	171	1.87758	1.88579	1	0	0	0.022320203	0.022698427	1.8215573	0.0010972491	1.8028693	1.8299824	0.0008847934	1.8121741
[LOG]	172	1.87748	1.88549	1	0	0	0.022322347	0.022683583	1.8215142	0.0010838773	1.8031468	1.8295119	0.0010937952	1.8111644
[LOG]	173	1.87731	1.8863	1	0	0	0.022321083	0.022730757	1.8214368	0.0010355979	1.8032569	1.8302855	0.0011751427	1.8111224
[LOG]	174	1.87711	1.88652	1	0	0	0.02230806	0.022714753	1.8213491	0.00096003665	1.8035495	1.8307074	0.0010115623	1.8112828
[LOG]	175	1.8779	1.88581	1	0	0	0.022345316	0.022696	1.8221723	0.0009748077	1.8030198	1.829919	0.0011318248	1.8112243
[LOG]	176	1.877	1.8863	1	0	0	0.022312403	0.022719828	1.8213445	0.00093433895	1.8035078	1.8305695	0.0010043435	1.811441
[LOG]	177	1.87685	1.88661	1	0	0	0.022310633	0.022726905	1.8213794	0.00084770727	1.8037895	1.830821	0.0011695053	1.8123729
[LOG]	178	1.87681	1.88525	1	0	0	0.022292657	0.022697562	1.8212945	0.0009659717	1.803893	1.8296673	0.0010317785	1.8118353
[LOG]	179	1.8772	1.88543	1	0	0	0.022322733	0.022721	1.8217009	0.0009939406	1.803698	1.8299184	0.0010021841	1.8110836
[LOG]	180	1.87714	1.88505	1	0	0	0.022328258	0.022676095	1.8216946	0.00093763106	1.8029474	1.8295952	0.00094331853	1.8115366
[LOG]	181	1.87673	1.88582	1	0	0	0.022298373	0.02269182	1.8213345	0.00091196614	1.803626	1.8300574	0.0012849446	1.8121192
[LOG]	182	1.87583	1.88638	1	0	0	0.02227893	0.022719534	1.8204848	0.00087102264	1.8037338	1.830939	0.000970629	1.8112215
[LOG]	183	1.87644	1.88763	1	0	0	0.022329153	0.022783827	1.8211397	0.0008750725	1.8030246	1.8321233	0.001082513	1.8122745
[LOG]	184	1.87763	1.88467	1	0	0	0.022343474	0.022673292	1.8223499	0.0009427456	1.803924	1.8294775	0.0008496798	1.8111916
[LOG]	185	1.87671	1.88483	1	0	0	0.02231329	0.022684189	1.8214172	0.00097267213	1.8027375	1.8297486	0.00076305325	1.8113282
[LOG]	186	1.87709	1.8861	1	0	0	0.022328947	0.022747625	1.8218198	0.0009795761	1.8036141	1.8309021	0.0009072611	1.8122767
[LOG]	187	1.87678	1.88502	1	0	0	0.022314923	0.02269603	1.8216219	0.00088603725	1.8036075	1.829647	0.0010977405	1.8123024
[LOG]	188	1.87615	1.88549	1	0	0	0.022302752	0.022716165	1.8210893	0.0008352541	1.8033538	1.830487	0.00077322905	1.8114674
