[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	32	5.52982	5.44013	0.1	0.6	0	0.053941898	0.050092336	2.2755778	5.954786	4.2855196	2.2223835	6.093342	4.201597
[LOG]	33	5.50478	5.43533	0.1	0.6	0	0.053062405	0.05100836	2.2636752	5.9668846	4.2616715	2.2341983	5.981483	4.192616
[LOG]	34	5.54008	5.43155	0.1	0.6	0	0.05400438	0.050923344	2.274789	5.9962683	4.297151	2.232233	6.0273695	4.1820188
[LOG]	35	5.51677	5.41835	0.1	0.6	0	0.05299767	0.050938163	2.264127	5.982274	4.278471	2.2355268	5.9922414	4.1604376
[LOG]	36	5.5088	5.43401	0.1	0.6	0	0.053035468	0.05027107	2.2627108	5.9692354	4.269766	2.226105	6.016057	4.19833
[LOG]	37	5.52066	5.41307	0.1	0.6	0	0.053059157	0.050126504	2.2646923	5.989236	4.282944	2.225505	6.02758	4.1625614
[LOG]	38	5.51254	5.36758	0.1	0.6	0	0.05238669	0.04960893	2.256528	5.997483	4.2816963	2.2208738	5.959178	4.105903
[LOG]	39	5.4951	5.38546	0.1	0.6	0	0.051955685	0.04992132	2.2493653	5.980602	4.2674303	2.221159	5.998029	4.128799
[LOG]	40	5.4936	5.37712	0.1	0.6	0	0.052052706	0.049991388	2.2502167	6.017325	4.2574334	2.22655	5.967043	4.111125
[LOG]	41	5.49464	5.43387	0.1	0.6	0	0.051993407	0.050161194	2.250086	5.9865475	4.2645583	2.2255526	6.053725	4.192969
[LOG]	42	5.48346	5.36907	0.1	0.6	0	0.05158366	0.04937304	2.2452347	6.0028276	4.2513347	2.216356	5.940809	4.119153
[LOG]	43	5.48137	5.36089	0.1	0.6	0	0.051664047	0.04867617	2.2473462	6.010652	4.2430573	2.2115138	6.0278	4.099124
[LOG]	44	5.4802	5.40005	0.1	0.6	0	0.051528797	0.048580717	2.246422	6.0256786	4.240171	2.210659	5.9875903	4.1725435
[LOG]	45	5.47241	5.40025	0.1	0.6	0	0.05126425	0.0485364	2.242557	5.9436584	4.247332	2.208209	6.0052686	4.174037
[LOG]	46	5.46074	5.3784	0.1	0.6	0	0.051035747	0.048808876	2.2391121	5.9888563	4.2261205	2.2081378	5.9364295	4.1492414
[LOG]	47	5.47708	5.37359	0.1	0.6	0	0.05084922	0.04851894	2.2376137	5.99185	4.2553735	2.2051108	6.0139604	4.133376
[LOG]	48	5.44031	5.38646	0.1	0.6	0	0.05063525	0.048220385	2.2351844	5.974413	4.201067	2.2071328	6.0670342	4.1426454
[LOG]	49	5.44913	5.3796	0.1	0.6	0	0.0505171	0.04789371	2.2333848	5.979288	4.2179737	2.2021987	6.048044	4.1426177
[LOG]	50	5.42681	5.34483	0.1	0.6	0	0.050151274	0.04799506	2.2282965	5.9366937	4.1963744	2.1998758	5.9373913	4.106996
[LOG]	51	5.44655	5.3589	0.1	0.6	0	0.05036822	0.048317198	2.231089	6.0264397	4.2096915	2.2066722	6.024196	4.104679
[LOG]	52	5.45056	5.31797	0.1	0.6	0	0.05082403	0.047807947	2.2397125	5.996385	4.2070246	2.2003446	5.9978566	4.0514107
[LOG]	53	5.43529	5.35336	0.1	0.6	0	0.05002715	0.04744307	2.2277236	6.0064473	4.1999035	2.1955578	6.0137224	4.115744
[LOG]	54	5.42324	5.33812	0.1	0.6	0	0.049885407	0.048296448	2.2270422	5.9869676	4.184219	2.2060888	6.039597	4.068495
[LOG]	55	5.42303	5.33446	0.1	0.6	0	0.04971477	0.045996927	2.223826	5.995708	4.187781	2.178975	6.068357	4.1028004
[LOG]	56	5.42488	5.33305	0.1	0.6	0	0.049374245	0.047824632	2.2192483	6.0196037	4.194521	2.2038512	5.952377	4.0783296
[LOG]	57	5.42145	5.31825	0.1	0.6	0	0.049380817	0.04735098	2.2207754	5.9732428	4.193993	2.1972225	5.999169	4.056934
[LOG]	58	5.40866	5.31709	0.1	0.6	0	0.04894667	0.04738188	2.2158327	5.9925327	4.1777096	2.1935477	6.0137563	4.058705
[LOG]	59	5.40017	5.30979	0.1	0.6	0	0.04899739	0.046683088	2.215856	6.0082455	4.1609173	2.1844218	5.994147	4.065012
[LOG]	60	5.40493	5.28715	0.1	0.6	0	0.048950627	0.046893593	2.214993	6.028464	4.1669297	2.1869886	5.9919715	4.0233803
[LOG]	61	5.37881	5.29253	0.1	0.6	0	0.04867132	0.046449717	2.212279	5.9486265	4.141219	2.1818843	5.9664965	4.0450964
[LOG]	62	5.37254	5.28203	0.1	0.6	0	0.048494797	0.046132922	2.2104392	5.982892	4.1281314	2.1818	5.968039	4.027486
[LOG]	63	5.38867	5.29348	0.1	0.6	0	0.048613988	0.045497775	2.2115836	5.9902415	4.151898	2.1704478	6.049818	4.051879
[LOG]	64	5.37603	5.3101	0.1	0.6	0	0.047695447	0.046414338	2.2012951	6.0094905	4.1447716	2.1839674	6.0344787	4.0596027
[LOG]	65	5.35494	5.26984	0.1	0.6	0	0.047596723	0.045115687	2.1987944	5.9873157	4.1174836	2.1670747	5.981781	4.029442
[LOG]	66	5.35485	5.25255	0.1	0.6	0	0.047681555	0.046122964	2.199658	5.9978156	4.1141505	2.1822615	6.02497	3.9681165
[LOG]	67	5.35036	5.25532	0.1	0.6	0	0.047785413	0.045608114	2.2020383	5.992896	4.103517	2.1734347	5.9635577	3.9976745
[LOG]	68	5.36382	5.2635	0.1	0.6	0	0.047383636	0.045411192	2.1964855	6.0136433	4.1317396	2.1732283	5.9652877	4.0113645
[LOG]	69	5.35152	5.2929	0.1	0.6	0	0.046981286	0.045758735	2.1919193	6.034114	4.1154385	2.1765661	6.0210376	4.0455117
[LOG]	70	5.3498	5.22069	0.1	0.6	0	0.04723452	0.044446655	2.1956558	6.0066004	4.1109266	2.1577804	5.9885364	3.9618905
[LOG]	71	5.33387	5.22709	0.1	0.6	0	0.046873093	0.045082208	2.1905165	5.969519	4.099127	2.1719751	5.938208	3.957282
[LOG]	72	5.33048	5.26297	0.1	0.6	0	0.046641212	0.0452317	2.1872623	5.974367	4.098086	2.171386	5.982352	4.0107093
[LOG]	73	5.33654	5.21442	0.1	0.6	0	0.04657441	0.04430396	2.1876907	6.0050025	4.1023636	2.1578248	5.9771824	3.9532382
[LOG]	74	5.32651	5.21604	0.1	0.6	0	0.046437338	0.044704452	2.186511	5.9947095	4.089317	2.1652448	6.015998	3.937109
[LOG]	75	5.32067	5.19857	0.1	0.6	0	0.04650688	0.043976616	2.1856086	5.9908667	4.081724	2.1547441	5.936436	3.9387388
[LOG]	76	5.30724	5.17956	0.1	0.6	0	0.04576241	0.04320616	2.1770508	5.9891124	4.07389	2.1459837	5.9033265	3.927165
[LOG]	77	5.28762	5.2517	0.1	0.6	0	0.045777883	0.04420021	2.1777532	5.9732823	4.042656	2.1607423	5.995909	4.007375
[LOG]	78	5.29268	5.23102	0.1	0.6	0	0.04543867	0.04364571	2.1730578	5.9827423	4.0573215	2.1511395	6.022429	3.9844797
[LOG]	79	5.30202	5.18016	0.1	0.6	0	0.045460425	0.04411129	2.1751516	6.0151734	4.063984	2.1579654	5.902326	3.9083338
[LOG]	80	5.26316	5.2029	0.1	0.6	0	0.045342717	0.04350546	2.1713734	5.956404	4.0153112	2.1500301	5.974923	3.9473615
[LOG]	81	5.2721	5.17237	0.1	0.6	0	0.044835623	0.04395696	2.1659946	5.9679217	4.0372386	2.155307	5.956369	3.8907537
[LOG]	82	5.26984	5.15585	0.1	0.6	0	0.044504415	0.042660464	2.1617293	6.0134153	4.032988	2.1368413	5.9711537	3.8915262
[LOG]	83	5.24841	5.20655	0.1	0.6	0	0.044458862	0.042839635	2.1615918	5.9454517	4.008815	2.1427205	6.044067	3.9540558
[LOG]	84	5.24914	5.22005	0.1	0.6	0	0.04436607	0.04271357	2.159307	5.9600153	4.011399	2.1383648	6.0929027	3.9756775
[LOG]	85	5.2238	5.17943	0.1	0.6	0	0.044146758	0.04334429	2.158297	5.91448	3.9784262	2.1501265	6.0225835	3.9000766
[LOG]	86	5.23137	5.14903	0.1	0.6	0	0.043733694	0.04186123	2.1522992	5.990151	3.988404	2.1317348	6.001844	3.8834991
[LOG]	87	5.22101	5.13685	0.1	0.6	0	0.043306936	0.0422924	2.1483932	5.979824	3.9793494	2.136342	5.998012	3.85614
[LOG]	88	5.21507	5.1321	0.1	0.6	0	0.04332222	0.042154454	2.1470618	5.973863	3.972655	2.134391	5.9266834	3.8633454
[LOG]	89	5.22849	5.1354	0.1	0.6	0	0.043080587	0.04083292	2.1452758	5.988291	3.9955597	2.1147766	6.002444	3.8888896
[LOG]	90	5.20463	5.10895	0.1	0.6	0	0.04300586	0.040878132	2.1437447	5.992456	3.95763	2.1180391	5.8731084	3.8609085
[LOG]	91	5.19623	5.15912	0.1	0.6	0	0.0429858	0.041902974	2.1450922	5.985029	3.9426005	2.1316748	6.045101	3.8931036
[LOG]	92	5.19626	5.1004	0.1	0.6	0	0.042543586	0.040767755	2.138706	5.9982295	3.9510813	2.1185524	6.0016236	3.8243375
[LOG]	93	5.19461	5.11783	0.1	0.6	0	0.04219547	0.040943317	2.1335843	5.982599	3.959451	2.1193933	6.0203466	3.8488324
[LOG]	94	5.18117	5.0945	0.1	0.6	0	0.0420904	0.04016733	2.1320918	6.006777	3.935481	2.1100216	5.9472203	3.8377345
[LOG]	95	5.18969	5.0944	0.1	0.6	0	0.042144857	0.040783595	2.134028	6.0051327	3.946698	2.1187687	5.959105	3.820982
[LOG]	96	5.16179	5.08446	0.1	0.6	0	0.041622296	0.03977371	2.1275616	5.9864697	3.9140615	2.1046906	6.008936	3.8195548
[LOG]	97	5.16399	5.06777	0.1	0.6	0	0.04129095	0.039809987	2.1235416	5.976458	3.9260705	2.106256	5.9611535	3.7970657
[LOG]	98	5.13356	5.04952	0.1	0.6	0	0.0407516	0.039198834	2.1167643	5.9785028	3.8862727	2.0967607	5.9544845	3.7835555
[LOG]	99	5.13849	5.07476	0.1	0.6	0	0.040845986	0.039579324	2.1179483	5.990501	3.8904865	2.104493	6.058592	3.7953477
