[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	120	19.6297	19.3211	0.5	0.6	0	0.017524363	0.016741138	1.7118858	33.465145	1.8381517	1.689979	32.89775	1.8333125
[LOG]	121	19.4212	19.1354	0.5	0.6	0	0.017412469	0.016596885	1.7104264	33.043293	1.8447092	1.68506	32.538692	1.8311565
[LOG]	122	19.1534	18.6804	0.5	0.6	0	0.017313236	0.016368382	1.70589	32.525543	1.837421	1.6790296	31.657503	1.8172139
[LOG]	123	18.962	18.6824	0.5	0.6	0	0.017323252	0.016514473	1.7076434	32.134323	1.8414161	1.6815764	31.645796	1.8260689
[LOG]	124	18.7049	18.5152	0.5	0.6	0	0.017289784	0.01637878	1.7080241	31.609575	1.8496419	1.6812603	31.310331	1.8274894
[LOG]	125	18.5484	18.0516	0.5	0.6	0	0.01728133	0.016461965	1.7050679	31.31019	1.8433185	1.6795349	30.390974	1.8237501
[LOG]	126	18.2469	17.8955	0.5	0.6	0	0.017250143	0.016469859	1.7032465	30.711182	1.8430111	1.6789291	30.071299	1.8309932
[LOG]	127	18.1241	17.6992	0.5	0.6	0	0.017201418	0.01642368	1.7016919	30.466778	1.8445215	1.6794145	29.680483	1.8287393
[LOG]	128	17.8223	17.4456	0.5	0.6	0	0.017227294	0.016506488	1.7036905	29.865286	1.8395008	1.6854535	29.14436	1.8428559
[LOG]	129	17.6636	17.1993	0.5	0.6	0	0.01719266	0.016308349	1.7029926	29.536175	1.8504415	1.6777167	28.68551	1.8276404
[LOG]	130	17.4207	17.0891	0.5	0.6	0	0.017069502	0.016350117	1.7001222	29.053753	1.8524528	1.6781703	28.465063	1.8268645
[LOG]	131	17.2308	16.8812	0.5	0.6	0	0.017156616	0.01647575	1.7047327	28.659336	1.856857	1.6817738	28.037407	1.8307848
[LOG]	132	17.0023	16.6999	0.5	0.6	0	0.017182382	0.01628342	1.7031624	28.210135	1.852993	1.6712892	27.688105	1.8370851
[LOG]	133	16.8631	16.618	0.5	0.6	0	0.017030178	0.0163278	1.6981819	27.945232	1.8500088	1.676469	27.518665	1.8332297
[LOG]	134	16.6567	16.2311	0.5	0.6	0	0.017068151	0.016332287	1.7005161	27.524282	1.8529689	1.6730132	26.742771	1.8407769
[LOG]	135	16.4495	16.1477	0.5	0.6	0	0.017112235	0.01629863	1.7005074	27.115137	1.8486168	1.6790451	26.56353	1.841132
[LOG]	136	16.2362	15.8919	0.5	0.6	0	0.017032016	0.01633649	1.698432	26.691055	1.8499216	1.6806912	26.037487	1.8504214
[LOG]	137	16.0456	15.5688	0.5	0.6	0	0.017051358	0.016279224	1.6991315	26.294397	1.8616843	1.676956	25.412067	1.8393022
[LOG]	138	15.8568	15.6079	0.5	0.6	0	0.017101975	0.016289258	1.7003522	25.921734	1.8555301	1.6794655	25.486017	1.8387005
[LOG]	139	15.6861	15.4368	0.5	0.6	0	0.017017903	0.016246442	1.6992499	25.581226	1.8567435	1.6748947	25.144163	1.8460165
[LOG]	140	15.4953	15.1878	0.5	0.6	0	0.016994897	0.016277295	1.6985974	25.19735	1.859713	1.6758815	24.640118	1.8494068
[LOG]	141	15.3106	14.9962	0.5	0.6	0	0.017101971	0.016355881	1.7033604	24.821772	1.8569636	1.6773021	24.265015	1.8402029
[LOG]	142	15.2117	14.9142	0.5	0.6	0	0.017095761	0.016287029	1.703305	24.619295	1.8608261	1.6735486	24.106674	1.8418771
[LOG]	143	15.0057	14.6411	0.5	0.6	0	0.017048575	0.016328698	1.6993854	24.22331	1.854057	1.6794859	23.550531	1.8401458
[LOG]	144	14.7826	14.4598	0.5	0.6	0	0.017047465	0.01631241	1.7003003	23.776926	1.852726	1.6790242	23.19943	1.8313496
[LOG]	145	14.66	14.2734	0.5	0.6	0	0.017080138	0.016378311	1.7007543	23.51479	1.8660327	1.6811361	22.81007	1.8417106
[LOG]	146	14.4645	14.1934	0.5	0.6	0	0.01716619	0.016307538	1.7035335	23.12863	1.8574148	1.676052	22.662376	1.839859
[LOG]	147	14.3252	14.0388	0.5	0.6	0	0.017197695	0.016445264	1.7043157	22.84745	1.8583512	1.6786591	22.353313	1.8355184
[LOG]	148	14.1114	13.8711	0.5	0.6	0	0.017078834	0.016583487	1.6991601	22.427317	1.8605909	1.6854445	21.980967	1.8550465
[LOG]	149	13.9809	13.7409	0.5	0.6	0	0.017154973	0.016495991	1.7036223	22.159353	1.8590297	1.6839257	21.747583	1.8350128
[LOG]	150	13.8349	13.4962	0.5	0.6	0	0.017147932	0.016564455	1.701727	21.870893	1.8592446	1.6833055	21.24696	1.8454785
[LOG]	151	13.7112	13.3584	0.5	0.6	0	0.017199162	0.016441498	1.7032717	21.615732	1.8631843	1.6800042	20.973377	1.8491697
[LOG]	152	13.4922	13.2116	0.5	0.6	0	0.01721281	0.01647064	1.7062061	21.175732	1.8599727	1.6863712	20.671318	1.8457242
[LOG]	153	13.35	13.1016	0.5	0.6	0	0.017216105	0.016509043	1.7030575	20.895227	1.862007	1.6839334	20.454266	1.8473125
[LOG]	154	13.2343	12.9605	0.5	0.6	0	0.017300267	0.016527012	1.7059289	20.660273	1.8602229	1.6874672	20.163506	1.8485157
[LOG]	155	13.0551	12.7836	0.5	0.6	0	0.017399885	0.016676806	1.7111688	20.288006	1.8630544	1.6894658	19.801796	1.851773
[LOG]	156	12.9306	12.5531	0.5	0.6	0	0.017298343	0.016752148	1.7077441	20.048616	1.8606344	1.6915562	19.345446	1.8444457
[LOG]	157	12.7656	12.5181	0.5	0.6	0	0.01741823	0.016602	1.7113403	19.707853	1.8636612	1.6860933	19.273531	1.8552419
[LOG]	158	12.6737	12.3968	0.5	0.6	0	0.01737598	0.016642103	1.708464	19.52671	1.8663046	1.6894687	19.038124	1.8435419
[LOG]	159	12.4912	12.164	0.5	0.6	0	0.01735045	0.016621772	1.710908	19.16174	1.8621439	1.6846064	18.578037	1.8469998
[LOG]	160	12.3924	12.177	0.5	0.6	0	0.017425155	0.016669977	1.7116905	18.964218	1.8607068	1.6917969	18.584538	1.8513434
[LOG]	161	12.2378	11.9617	0.5	0.6	0	0.017516546	0.016841576	1.7139453	18.649286	1.8618585	1.6936558	18.165514	1.8386426
[LOG]	162	12.0874	11.8298	0.5	0.6	0	0.017590744	0.016916838	1.7169452	18.346512	1.8584937	1.6987906	17.886896	1.842464
[LOG]	163	11.9923	11.7451	0.5	0.6	0	0.017605886	0.016777398	1.7157469	18.156904	1.8598763	1.6936412	17.72376	1.8457897
[LOG]	164	11.8805	11.6363	0.5	0.6	0	0.01764384	0.016871305	1.716946	17.931509	1.8595265	1.6953034	17.503136	1.8455025
[LOG]	165	11.75	11.5364	0.5	0.6	0	0.01767259	0.01683658	1.7194626	17.656364	1.867004	1.692783	17.30594	1.8475875
[LOG]	166	11.5988	11.4254	0.5	0.6	0	0.017696068	0.016871087	1.7212579	17.358545	1.860318	1.6959461	17.083488	1.8426875
[LOG]	167	11.5152	11.2591	0.5	0.6	0	0.017717866	0.01707764	1.7209427	17.184578	1.8664498	1.6997216	16.73461	1.8498998
[LOG]	168	11.356	11.1226	0.5	0.6	0	0.017772745	0.016957086	1.7208545	16.869417	1.8639419	1.6952423	16.471922	1.8488868
[LOG]	169	11.2445	11.1031	0.5	0.6	0	0.017781772	0.017133074	1.7216324	16.643988	1.8645945	1.70485	16.412167	1.8500355
[LOG]	170	11.1703	10.9291	0.5	0.6	0	0.017875282	0.01717696	1.7232698	16.494663	1.8626782	1.7036557	16.072935	1.8448088
[LOG]	171	11.0543	10.8466	0.5	0.6	0	0.017936679	0.01736207	1.7280003	16.251072	1.8643663	1.7091397	15.890642	1.8500702
[LOG]	172	10.9515	10.7628	0.5	0.6	0	0.018017666	0.017131547	1.7273942	16.04386	1.866836	1.7026485	15.748221	1.8398242
[LOG]	173	10.8563	10.6512	0.5	0.6	0	0.018041974	0.01728896	1.7301422	15.8534355	1.8621287	1.7097418	15.507532	1.8426073
[LOG]	174	10.7661	10.5088	0.5	0.6	0	0.018103058	0.017288087	1.7329342	15.664351	1.8647162	1.7092006	15.232156	1.8356509
[LOG]	175	10.6222	10.4338	0.5	0.6	0	0.018113846	0.017379168	1.7316909	15.382188	1.8621597	1.7118919	15.065686	1.8449315
[LOG]	176	10.5632	10.4076	0.5	0.6	0	0.018126188	0.01740102	1.7301308	15.264929	1.8641756	1.7144567	15.006077	1.8467258
[LOG]	177	10.4865	10.2549	0.5	0.6	0	0.018192898	0.017464101	1.7334903	15.10848	1.861161	1.7111663	14.710614	1.843791
[LOG]	178	10.398	10.1352	0.5	0.6	0	0.018251106	0.017458782	1.7333124	14.930168	1.8625009	1.7147964	14.468703	1.8398471
[LOG]	179	10.2674	10.1816	0.5	0.6	0	0.01838175	0.017594617	1.7387455	14.659667	1.8611189	1.7168357	14.546427	1.8490508
[LOG]	180	10.2013	10.0091	0.5	0.6	0	0.018290319	0.017592508	1.735289	14.531477	1.8635948	1.722924	14.196955	1.8425754
[LOG]	181	10.1261	9.96291	0.5	0.6	0	0.018330287	0.017653659	1.7388927	14.370091	1.8667151	1.7162802	14.117824	1.842641
[LOG]	182	10.0448	9.85653	0.5	0.6	0	0.01834758	0.01761079	1.7369233	14.222581	1.8573471	1.7182379	13.897974	1.8452964
[LOG]	183	9.97652	9.75712	0.5	0.6	0	0.01845988	0.017753348	1.7392384	14.074961	1.8627751	1.7226212	13.695753	1.8408132
[LOG]	184	9.91199	9.75806	0.5	0.6	0	0.018562905	0.017708542	1.7436967	13.932954	1.8661467	1.7240274	13.686648	1.8476471
[LOG]	185	9.84707	9.64473	0.5	0.6	0	0.018564861	0.017793395	1.7427254	13.810553	1.8615689	1.7229162	13.481953	1.8311768
[LOG]	186	9.76478	9.55369	0.5	0.6	0	0.018664587	0.017856235	1.7475086	13.633226	1.8642117	1.7212758	13.29076	1.8415129
[LOG]	187	9.64319	9.51048	0.5	0.6	0	0.018614244	0.017910294	1.7470325	13.390792	1.8643746	1.7244028	13.195256	1.8438646
[LOG]	188	9.61293	9.47737	0.5	0.6	0	0.01871847	0.017966965	1.7485683	13.329738	1.8622552	1.7274907	13.121427	1.8450307
