[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	23	2.73087	2.76033	0.8	0.2	0	0.022410344	0.024239194	1.8611542	0.5475439	1.856156	1.8906691	0.54102665	1.881942
[LOG]	24	2.68095	2.72877	0.8	0.2	0	0.02241134	0.024197595	1.8576496	0.49106282	1.8527416	1.8886997	0.50580966	1.8775947
[LOG]	25	2.64479	2.68577	0.8	0.2	0	0.022399517	0.024212925	1.8553591	0.45026952	1.8492206	1.8875821	0.4545416	1.8759311
[LOG]	26	2.61898	2.64074	0.8	0.2	0	0.022402931	0.024176918	1.8527142	0.4225878	1.8467349	1.8822125	0.4052653	1.8773264
[LOG]	27	2.58442	2.62156	0.8	0.2	0	0.0224015	0.024155635	1.8512262	0.38270217	1.8434386	1.8808359	0.38462716	1.8733498
[LOG]	28	2.55504	2.59274	0.8	0.2	0	0.022390632	0.024194207	1.8477988	0.35188186	1.8392861	1.8807396	0.35049328	1.8686426
[LOG]	29	2.53084	2.56823	0.8	0.2	0	0.022396013	0.024121588	1.844574	0.32710502	1.835812	1.8761451	0.32676125	1.8662723
[LOG]	30	2.50542	2.54007	0.8	0.2	0	0.022418132	0.024115343	1.840383	0.30240023	1.8306187	1.8727043	0.29783538	1.8605118
[LOG]	31	2.48558	2.52362	0.8	0.2	0	0.022420593	0.02409152	1.8348798	0.2866325	1.8239217	1.8692517	0.28417504	1.8520943
[LOG]	32	2.46059	2.49904	0.8	0.2	0	0.022386728	0.024091175	1.8299849	0.26375744	1.8164936	1.8659124	0.25793603	1.8524122
[LOG]	33	2.44709	2.49341	0.8	0.2	0	0.022365322	0.024135156	1.8277044	0.2513068	1.8115033	1.8677896	0.24849966	1.8538824
[LOG]	34	2.43424	2.48199	0.8	0.2	0	0.022383029	0.024108328	1.8277403	0.23545271	1.8118901	1.8703897	0.23148191	1.8532768
[LOG]	35	2.41995	2.46888	0.8	0.2	0	0.022356667	0.024121055	1.8252368	0.2215922	1.8100481	1.8682011	0.21892942	1.8504933
[LOG]	36	2.4083	2.45414	0.8	0.2	0	0.022369092	0.02403943	1.8241397	0.20915851	1.8087294	1.8628681	0.20882185	1.8456199
[LOG]	37	2.40171	2.44608	0.8	0.2	0	0.022371588	0.02407743	1.8241659	0.2014487	1.8078629	1.8613628	0.20083667	1.8461599
[LOG]	38	2.39192	2.43317	0.8	0.2	0	0.02235681	0.024084294	1.8231742	0.19098392	1.8069507	1.8606648	0.18670186	1.8428606
[LOG]	39	2.38246	2.4276	0.8	0.2	0	0.022351446	0.024068926	1.8222836	0.18077892	1.8059189	1.860383	0.17991278	1.8445897
[LOG]	40	2.37599	2.42475	0.8	0.2	0	0.022365632	0.024115833	1.8222307	0.17309882	1.8055313	1.862394	0.17423148	1.8439602
[LOG]	41	2.3705	2.41845	0.8	0.2	0	0.022353854	0.024047466	1.8218439	0.16719948	1.8047774	1.8602108	0.16958326	1.8431576
[LOG]	42	2.36308	2.40829	0.8	0.2	0	0.022350023	0.024088584	1.8214409	0.15876491	1.8046037	1.8607122	0.15600851	1.8453068
[LOG]	43	2.35941	2.40426	0.8	0.2	0	0.022369804	0.024078418	1.822014	0.15380283	1.8045584	1.8599689	0.1533617	1.8408085
[LOG]	44	2.35237	2.40066	0.8	0.2	0	0.022344582	0.024119565	1.8213648	0.14607768	1.8047154	1.8603054	0.14820544	1.8429596
[LOG]	45	2.34981	2.39492	0.8	0.2	0	0.022369571	0.024167757	1.8216015	0.1429253	1.8045626	1.8620871	0.13860752	1.8449687
[LOG]	46	2.34296	2.39016	0.8	0.2	0	0.022350615	0.024119778	1.8214139	0.13493998	1.804425	1.8614022	0.13398534	1.8442907
[LOG]	47	2.33929	2.38535	0.8	0.2	0	0.022361923	0.024051059	1.8215681	0.1304536	1.8044925	1.8595843	0.13086872	1.8430694
[LOG]	48	2.33655	2.38217	0.8	0.2	0	0.022361416	0.024063602	1.8216314	0.12747622	1.803674	1.8594838	0.12748004	1.8424602
[LOG]	49	2.3332	2.37848	0.8	0.2	0	0.022353955	0.024084888	1.8214846	0.12370451	1.8039756	1.8600509	0.12263131	1.8418252
[LOG]	50	2.32805	2.37503	0.8	0.2	0	0.022339836	0.024079423	1.8210083	0.118182585	1.8038266	1.8599291	0.1184049	1.8432084
[LOG]	51	2.32543	2.37211	0.8	0.2	0	0.022363381	0.024119599	1.8215895	0.11459336	1.8032837	1.860798	0.11401295	1.8429385
[LOG]	52	2.32372	2.3667	0.8	0.2	0	0.022363253	0.02403028	1.8215336	0.11264677	1.8039421	1.8586525	0.11055589	1.8415838
[LOG]	53	2.32099	2.36705	0.8	0.2	0	0.022361951	0.024098583	1.8216351	0.10938754	1.8038787	1.860309	0.10890812	1.8427074
[LOG]	54	2.31818	2.36597	0.8	0.2	0	0.022363065	0.024127949	1.8216254	0.10615118	1.8038948	1.8612833	0.10631583	1.8438611
[LOG]	55	2.31425	2.36157	0.8	0.2	0	0.022340069	0.024121428	1.8210495	0.1022748	1.8036609	1.8608371	0.10182342	1.8431067
[LOG]	56	2.31229	2.35902	0.8	0.2	0	0.022361858	0.02411029	1.8214927	0.099422805	1.804032	1.8608769	0.09897437	1.8425431
[LOG]	57	2.31017	2.35779	0.8	0.2	0	0.022353157	0.02413939	1.8211328	0.097589284	1.8034924	1.8614054	0.09679	1.8434263
[LOG]	58	2.30806	2.35447	0.8	0.2	0	0.02235502	0.024099266	1.8213968	0.09482163	1.803611	1.8603334	0.09423355	1.8433211
[LOG]	59	2.30471	2.3508	0.8	0.2	0	0.022356298	0.024113439	1.8213605	0.09092907	1.803565	1.8604792	0.089898914	1.8425002
[LOG]	60	2.30307	2.35082	0.8	0.2	0	0.022361023	0.024081279	1.8216758	0.08864662	1.8037888	1.85977	0.09088679	1.8430953
[LOG]	61	2.30157	2.34461	0.8	0.2	0	0.02235721	0.024035845	1.8214682	0.08729395	1.8036752	1.8585353	0.08519932	1.841875
[LOG]	62	2.29995	2.34612	0.8	0.2	0	0.022354443	0.024104409	1.821402	0.08554806	1.8037192	1.8606703	0.084424324	1.8427484
[LOG]	63	2.29854	2.34264	0.8	0.2	0	0.022366159	0.024071163	1.8216558	0.08374923	1.8034762	1.8596503	0.08171697	1.8421206
[LOG]	64	2.29645	2.34486	0.8	0.2	0	0.022364963	0.024113307	1.8217007	0.081252314	1.8035661	1.8606584	0.08323197	1.8428901
[LOG]	65	2.29563	2.34227	0.8	0.2	0	0.02236128	0.02407198	1.8216202	0.08058929	1.803311	1.8600488	0.08084846	1.8433373
[LOG]	66	2.29251	2.34092	0.8	0.2	0	0.022347758	0.024108708	1.8210505	0.07763967	1.8031346	1.860943	0.07839253	1.842702
[LOG]	67	2.29117	2.33741	0.8	0.2	0	0.022344429	0.024094537	1.8211676	0.0759538	1.803426	1.8605429	0.074876994	1.8420922
[LOG]	68	2.2904	2.33579	0.8	0.2	0	0.022351641	0.024074322	1.8211615	0.07514212	1.8036299	1.8596596	0.074014895	1.8426095
[LOG]	69	2.28898	2.33652	0.8	0.2	0	0.022346783	0.024135012	1.8212731	0.07337225	1.8037893	1.8611277	0.07315734	1.8430825
[LOG]	70	2.28742	2.33463	0.8	0.2	0	0.02234873	0.02412247	1.821341	0.0715815	1.8035719	1.8609906	0.0712931	1.8425273
[LOG]	71	2.28752	2.3326	0.8	0.2	0	0.02236111	0.024056282	1.8214856	0.07174278	1.8033934	1.8595533	0.07087989	1.8419273
[LOG]	72	2.28488	2.33096	0.8	0.2	0	0.022355326	0.024058878	1.8214285	0.06852789	1.8040601	1.8594929	0.06915558	1.8416367
[LOG]	73	2.28415	2.33259	0.8	0.2	0	0.022361431	0.024140535	1.8214558	0.06779688	1.8038626	1.861292	0.068832815	1.8427477
[LOG]	74	2.28263	2.33039	0.8	0.2	0	0.022358641	0.024160512	1.8213546	0.066362455	1.8032199	1.8616861	0.06566491	1.843155
[LOG]	75	2.2825	2.32958	0.8	0.2	0	0.02235028	0.02413725	1.8212422	0.06633199	1.8038934	1.8614573	0.06491078	1.8438874
[LOG]	76	2.2798	2.32722	0.8	0.2	0	0.022353293	0.024054013	1.8212292	0.063185245	1.8036324	1.859744	0.06466544	1.8422257
[LOG]	77	2.27951	2.32906	0.8	0.2	0	0.022351155	0.024116421	1.8212247	0.06309042	1.8032286	1.8611484	0.06513453	1.8431859
[LOG]	78	2.27945	2.32533	0.8	0.2	0	0.02235581	0.024068179	1.8213975	0.06295806	1.8033175	1.8594812	0.06321222	1.8412993
[LOG]	79	2.27808	2.32601	0.8	0.2	0	0.022355562	0.024126077	1.8214328	0.06136954	1.8032832	1.8608007	0.062189862	1.8428047
[LOG]	80	2.27647	2.32753	0.8	0.2	0	0.022354476	0.024189703	1.8214154	0.05936852	1.8038647	1.8626225	0.06146573	1.8447798
[LOG]	81	2.27594	2.3213	0.8	0.2	0	0.022349028	0.024060052	1.8211389	0.059225608	1.803804	1.8600535	0.057707343	1.8420997
[LOG]	82	2.27527	2.31951	0.8	0.2	0	0.02237276	0.023985093	1.8217633	0.05775617	1.8039174	1.8579445	0.058409113	1.8415843
[LOG]	83	2.27422	2.32016	0.8	0.2	0	0.022360161	0.02409979	1.8214595	0.057157908	1.8032227	1.8600578	0.056555692	1.8423615
[LOG]	84	2.27335	2.31973	0.8	0.2	0	0.022370407	0.02411326	1.8216879	0.055805866	1.8037926	1.8598369	0.056367017	1.8427217
[LOG]	85	2.27209	2.31912	0.8	0.2	0	0.022358153	0.024105309	1.8214047	0.054801628	1.803486	1.8606465	0.05463876	1.8430899
[LOG]	86	2.27135	2.3163	0.8	0.2	0	0.022355134	0.024051277	1.8214759	0.05392586	1.8034748	1.8594037	0.05324845	1.8413119
[LOG]	87	2.27056	2.31812	0.8	0.2	0	0.022353373	0.024086015	1.8213559	0.05327903	1.8033072	1.8604436	0.053909693	1.8431245
[LOG]	88	2.27054	2.31598	0.8	0.2	0	0.022357177	0.024077822	1.8214575	0.053255495	1.8033999	1.859811	0.052482057	1.8419031
[LOG]	89	2.26909	2.31375	0.8	0.2	0	0.022361297	0.024035823	1.821699	0.051217012	1.8037056	1.8586191	0.051622555	1.8407964
[LOG]	90	2.26919	2.31577	0.8	0.2	0	0.022362601	0.024095789	1.821616	0.0515801	1.8037155	1.8599852	0.05218848	1.8423517
[LOG]	91	2.26797	2.31642	0.8	0.2	0	0.022375764	0.024185136	1.8219366	0.049696032	1.8040718	1.862313	0.049631998	1.8446987
[LOG]	92	2.26688	2.31433	0.8	0.2	0	0.022357441	0.024135001	1.8215212	0.04914985	1.8034644	1.8614613	0.048657246	1.8429847
[LOG]	93	2.26602	2.31077	0.8	0.2	0	0.022362817	0.02401414	1.8214935	0.04815241	1.8039168	1.8583668	0.048568755	1.8416185
[LOG]	94	2.26515	2.31059	0.8	0.2	0	0.022363342	0.024071049	1.8214111	0.04732095	1.8038568	1.8595147	0.04685675	1.842355
[LOG]	95	2.26505	2.314	0.8	0.2	0	0.022367382	0.024179844	1.8217092	0.04702643	1.8035733	1.862084	0.047408015	1.8449123
[LOG]	96	2.26396	2.31066	0.8	0.2	0	0.02235269	0.024089642	1.821324	0.04631572	1.8034542	1.8599907	0.046532728	1.8427712
[LOG]	97	2.2639	2.30855	0.8	0.2	0	0.022366453	0.024046486	1.8216323	0.04587804	1.8039081	1.8591826	0.045535106	1.8407673
[LOG]	98	2.26251	2.30857	0.8	0.2	0	0.022356303	0.024047816	1.8213348	0.044757318	1.8034297	1.8592113	0.045541033	1.8411945
[LOG]	99	2.26238	2.30978	0.8	0.2	0	0.022345552	0.024105484	1.8211565	0.044949904	1.8033583	1.8603292	0.045434803	1.8425449
