[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	31	1.16186	1.16684	0	0	0	0.00570194	0.0057520447	1.1128412	10.922276	2.5411017	1.1178242	11.263132	2.5430455
[LOG]	32	1.09185	1.09991	0	0	0	0.0051102876	0.0052147172	1.0431749	11.678677	2.6188445	1.0512326	12.034925	2.6275284
[LOG]	33	1.01588	1.03316	0	0	0	0.0045074974	0.0047226134	0.96757555	12.584128	2.6835413	0.9848515	12.989	2.7128441
[LOG]	34	0.939181	0.954259	0	0	0	0.003962561	0.004075198	0.89125246	13.491913	2.7924993	0.9063306	13.938738	2.8224044
[LOG]	35	0.87214	0.88186	0	0	0	0.0035452396	0.0035903815	0.8245637	14.400627	2.9252067	0.8342843	14.823316	3.030889
[LOG]	36	0.797698	0.812065	0	0	0	0.0031289167	0.003258274	0.75049055	15.419995	3.1193209	0.76485777	15.946246	3.1705246
[LOG]	37	0.716318	0.729666	0	0	0	0.002688733	0.002796667	0.66944915	16.47251	3.4278169	0.68279725	17.049398	3.501829
[LOG]	38	0.633961	0.641301	0	0	0	0.0023358979	0.0023522116	0.58742857	17.572346	3.581244	0.5947683	18.163963	3.6569445
[LOG]	39	0.557914	0.568479	0	0	0	0.0020073773	0.0020800326	0.51172984	18.646412	3.7456677	0.52229416	19.279596	3.7936242
[LOG]	40	0.498837	0.498341	0	0	0	0.0018046696	0.0018300855	0.45298648	19.745737	4.0244203	0.45249	20.401283	4.1732554
[LOG]	41	0.432595	0.445522	0	0	0	0.0015894492	0.0016507884	0.387031	20.911762	4.2646933	0.39995804	21.632961	4.3293147
[LOG]	42	0.376829	0.360366	0	0	0	0.0014132481	0.0013879734	0.331486	21.955225	4.4778357	0.31502318	22.731108	4.810812
[LOG]	43	0.365727	0.365503	0	0	0	0.0014479149	0.0014495642	0.32061127	22.742897	4.6292896	0.32038638	23.562195	4.7952237
[LOG]	44	0.398377	0.391704	0	0	0	0.0014949276	0.0014765341	0.35341495	23.75734	4.7674623	0.3467421	24.629047	4.82288
[LOG]	45	0.322391	0.306078	0	0	0	0.0012643714	0.0012347058	0.27762112	24.26938	4.976413	0.2613079	25.15438	5.1186433
[LOG]	46	0.266916	0.265536	0	0	0	0.0010750578	0.0010696127	0.22236975	24.78099	4.824248	0.2209907	25.69075	5.167392
[LOG]	47	0.216593	0.201507	0	0	0	0.0010037416	0.0009845577	0.17218983	25.183998	5.134109	0.1571041	26.124367	5.3193083
[LOG]	48	0.132592	0.121882	0	0	0	0.0008341016	0.0008206984	0.088372	25.605719	5.2250385	0.077662036	26.589485	5.5971513
[LOG]	49	0.0723688	0.06151	0	0	0	0.00075884274	0.00075635815	0.028287625	26.04202	5.7202196	0.017428797	27.031431	6.2069983
[LOG]	50	0.0571876	0.0539151	0	0	0	0.000744043	0.000754512	0.013232802	26.451084	5.728432	0.009960315	27.470425	6.363453
[LOG]	51	-0.00203889	-0.0135336	0	0	0	0.00065116805	0.00064107403	-0.04587799	27.051714	6.0411625	-0.05737272	28.094389	6.3085046
[LOG]	52	-0.0142218	-0.029917	0	0	0	0.0006174219	0.0006064101	-0.057964712	27.708546	6.3673167	-0.07365991	28.776499	6.7276525
[LOG]	53	-0.0567871	-0.0545604	0	0	0	0.0005937163	0.00059838814	-0.10043281	28.06168	6.6471467	-0.09820612	29.150633	6.9705477
[LOG]	54	-0.0883801	-0.110461	0	0	0	0.0005299633	0.0005124517	-0.13195609	28.712553	6.9557652	-0.1540369	29.824745	7.6634107
[LOG]	55	-0.130663	-0.137055	0	0	0	0.0005101609	0.0005138258	-0.17412746	29.07147	7.1457286	-0.18051912	30.204641	7.3349886
[LOG]	56	-0.036732	-0.0488164	0	0	0	0.0005932056	0.0005745972	-0.08012471	29.715591	7.3100567	-0.09220919	30.870533	7.403019
[LOG]	57	-0.111361	-0.12893	0	0	0	0.0005008198	0.00048502526	-0.15463468	29.996626	7.617998	-0.17220366	31.163803	8.422014
[LOG]	58	-0.0440291	-0.0326296	0	0	0	0.0006486508	0.00067902997	-0.08711039	29.81381	7.382002	-0.07571084	30.983257	7.8288975
[LOG]	59	-0.0568607	-0.0442804	0	0	0	0.0005821308	0.0006066745	-0.09980446	29.99651	8.304879	-0.087224215	31.17319	8.69313
[LOG]	60	-0.241562	-0.24568	0	0	0	0.0003719113	0.00036562022	-0.28435704	30.283775	7.558466	-0.2884748	31.473238	8.258424
[LOG]	61	-0.264703	-0.264658	0	0	0	0.00036877056	0.0003692773	-0.30736768	30.41556	7.9566736	-0.3073225	31.60844	8.565002
[LOG]	62	-0.290844	-0.300127	0	0	0	0.0003462178	0.00033859294	-0.33339804	30.445183	8.438019	-0.34268054	31.643318	8.616824
[LOG]	63	-0.329049	-0.340972	0	0	0	0.00032483463	0.00031764948	-0.37149107	30.502924	8.489364	-0.38341403	31.703314	8.426248
[LOG]	64	-0.313959	-0.317243	0	0	0	0.00035472345	0.00035810214	-0.35629317	30.5504	8.918758	-0.3595773	31.752466	9.023592
[LOG]	65	-0.367707	-0.376536	0	0	0	0.00029352814	0.00028620867	-0.40994522	30.765635	8.77332	-0.418775	31.975801	9.237679
[LOG]	66	-0.355038	-0.372826	0	0	0	0.00029785442	0.00029330477	-0.3971897	31.037083	9.60312	-0.41497827	32.251236	9.758159
[LOG]	67	-0.337063	-0.340422	0	0	0	0.00032932297	0.0003306029	-0.3790895	30.93714	9.046421	-0.38244802	32.150135	9.811135
[LOG]	68	-0.428502	-0.439239	0	0	0	0.00027115367	0.00027089714	-0.47043175	31.189009	9.997102	-0.48116866	32.40417	10.437107
[LOG]	69	-0.431045	-0.437394	0	0	0	0.00025146265	0.00024622137	-0.47283885	31.34128	9.571916	-0.47918752	32.55931	10.462171
[LOG]	70	-0.452597	-0.457103	0	0	0	0.0002601904	0.00025921245	-0.494266	31.40263	9.80151	-0.49877247	32.617252	10.567453
[LOG]	71	-0.421071	-0.434149	0	0	0	0.0002623776	0.00025655827	-0.46264783	31.620075	10.021741	-0.47572583	32.84022	10.988966
[LOG]	72	-0.434162	-0.442852	0	0	0	0.00024869753	0.00024275876	-0.47561786	31.673208	10.064359	-0.48430836	32.89285	11.373721
[LOG]	73	-0.418646	-0.429627	0	0	0	0.00027016035	0.00027008698	-0.46000573	31.5719	11.342154	-0.47098672	32.785812	12.396375
[LOG]	74	-0.503153	-0.510644	0	0	0	0.0002145053	0.00020909647	-0.5443913	31.763096	10.9964695	-0.55188257	32.98136	11.40263
[LOG]	75	-0.521802	-0.530187	0	0	0	0.00021177772	0.00020907752	-0.5629547	31.892578	11.66865	-0.57133967	33.109562	12.406369
[LOG]	76	-0.518813	-0.516811	0	0	0	0.00021467739	0.00021638276	-0.55985045	31.782724	11.554604	-0.55784863	32.99689	12.040991
[LOG]	77	-0.565759	-0.575562	0	0	0	0.0001924498	0.00018811789	-0.60670924	31.997969	11.600452	-0.61651224	33.2124	12.540413
[LOG]	78	-0.581741	-0.583951	0	0	0	0.00019584816	0.00019710991	-0.6226141	32.001	12.47901	-0.6248242	33.21454	12.774844
[LOG]	79	-0.601625	-0.612472	0	0	0	0.00018153162	0.00017685248	-0.6424082	32.09378	12.239527	-0.6532544	33.308147	13.627035
[LOG]	80	-0.594849	-0.608594	0	0	0	0.00018195483	0.00017705587	-0.6355756	32.285	12.823997	-0.64932007	33.500008	13.358726
[LOG]	81	-0.631984	-0.644992	0	0	0	0.00016858194	0.00016449664	-0.6726502	32.305466	13.074772	-0.6856577	33.521538	13.900845
[LOG]	82	-0.652621	-0.667917	0	0	0	0.00016530104	0.00016210602	-0.69322175	32.437023	13.115249	-0.7085179	33.650692	14.74735
[LOG]	83	-0.664573	-0.68335	0	0	0	0.000157978	0.00015336277	-0.7051364	32.561745	13.916446	-0.723914	33.778217	14.600238
[LOG]	84	-0.667339	-0.690146	0	0	0	0.00015546342	0.00015019567	-0.70784086	32.725136	14.276329	-0.7306485	33.941776	14.280217
[LOG]	85	-0.695758	-0.708051	0	0	0	0.00014844618	0.00014567316	-0.73620397	32.850636	14.101956	-0.74849707	34.06588	15.448531
[LOG]	86	-0.70929	-0.718925	0	0	0	0.00014430439	0.00014248499	-0.7496826	32.975212	14.930508	-0.7593177	34.18965	15.750454
[LOG]	87	-0.464826	-0.477495	0	0	0	0.00024224033	0.00024311166	-0.50513136	32.9271	14.182583	-0.5178003	34.135788	15.05228
[LOG]	88	-0.662552	-0.668691	0	0	0	0.00014850363	0.00014578666	-0.7027687	33.13961	13.612543	-0.70890695	34.34828	15.356686
[LOG]	89	-0.733095	-0.752611	0	0	0	0.00013606735	0.000132556	-0.7732978	33.244057	15.583488	-0.792814	34.454403	16.39139
[LOG]	90	-0.684684	-0.700729	0	0	0	0.00014896812	0.00014547759	-0.7248416	33.37189	14.998639	-0.74088687	34.583168	15.599471
[LOG]	91	-0.389196	-0.388818	0	0	0	0.0003113724	0.0003180751	-0.4292002	33.03518	13.215498	-0.42882234	34.231937	13.741416
[LOG]	92	-0.621994	-0.626173	0	0	0	0.00017087536	0.00017022496	-0.66195196	33.122883	14.086017	-0.6661309	34.32022	15.498534
[LOG]	93	0.557083	0.549465	0	0	0	0.00070417626	0.0007208303	0.51713234	33.5928	14.111059	0.509514	34.801895	15.663966
[LOG]	94	0.117143	0.13599	0	0	0	0.00064628874	0.00066285004	0.077460095	32.385517	10.656342	0.09630643	33.56213	11.527147
[LOG]	95	0.0957457	0.115683	0	0	0	0.00025935323	0.00025424594	0.05616975	32.850258	10.090202	0.076106876	34.027172	10.69114
[LOG]	96	-0.382513	-0.375377	0	0	0	0.0003054113	0.00031277843	-0.42201865	32.080097	12.373628	-0.41488236	33.23577	13.326629
[LOG]	97	-0.254246	-0.261113	0	0	0	0.0002250514	0.00022664861	-0.29379186	31.868467	16.580833	-0.30065924	33.021927	17.544287
[LOG]	98	-0.539822	-0.540647	0	0	0	0.00018694409	0.00018510582	-0.5792186	31.865442	13.834455	-0.58004415	33.01713	14.19277
[LOG]	99	-0.384	-0.376245	0	0	0	0.00026922516	0.0002740758	-0.4232248	31.296328	12.356071	-0.41546962	32.426025	13.192675
[LOG]	100	-0.541603	-0.547196	0	0	0	0.00015516992	0.00015019027	-0.5807832	31.558033	13.340813	-0.5863755	32.689465	14.886243
[LOG]	101	-0.582958	-0.607906	0	0	0	0.00016366347	0.00015949644	-0.62215436	31.46688	16.002146	-0.64710253	32.601574	17.38212
[LOG]	102	-0.481628	-0.507713	0	0	0	0.00017404057	0.0001713347	-0.52072334	31.18315	16.74788	-0.5468089	32.307476	16.398588
[LOG]	103	-0.707595	-0.711139	0	0	0	0.0001307849	0.0001283209	-0.74652267	31.221668	14.458231	-0.75006706	32.342186	15.060617
[LOG]	104	-0.642127	-0.648991	0	0	0	0.00014598414	0.0001428993	-0.68095756	31.16652	14.070725	-0.68782216	32.285767	15.17461
[LOG]	105	-0.798318	-0.817662	0	0	0	0.00011065114	0.000105875806	-0.8371122	31.343105	15.178189	-0.85645646	32.465927	16.640179
[LOG]	106	-0.656176	-0.678246	0	0	0	0.0001396234	0.00013696094	-0.694916	31.35057	16.22179	-0.7169859	32.471085	19.078667
[LOG]	107	-0.783193	-0.796901	0	0	0	0.00011785198	0.00011469454	-0.82183915	31.534521	15.297094	-0.8355471	32.658493	16.116205
[LOG]	108	-0.783477	-0.804022	0	0	0	0.000113751405	0.00010805668	-0.8220291	31.59667	14.812129	-0.84257454	32.719376	16.080973
[LOG]	109	-0.794973	-0.81507	0	0	0	0.00011497743	0.000110620655	-0.83348	31.705898	15.636294	-0.8535778	32.830345	16.834576
[LOG]	110	-0.837255	-0.86242	0	0	0	0.00010539853	0.0001014364	-0.8757189	31.732521	16.60842	-0.9008848	32.857224	16.958145
[LOG]	111	-0.842038	-0.866024	0	0	0	0.00010505861	0.000101302554	-0.8804375	31.832806	16.466955	-0.9044235	32.95684	17.484474
[LOG]	112	-0.841713	-0.855676	0	0	0	0.00010421479	0.000101504345	-0.8800679	31.961689	15.778438	-0.8940312	33.08811	17.589447
[LOG]	113	-0.859723	-0.878753	0	0	0	0.00010042248	9.717951e-05	-0.8980387	32.04443	16.218895	-0.9170683	33.170868	17.571785
[LOG]	114	-0.863241	-0.888687	0	0	0	0.00010085395	9.6340664e-05	-0.901522	32.13166	16.626509	-0.92696816	33.25778	17.917854
[LOG]	115	-0.864896	-0.889981	0	0	0	9.9368954e-05	9.5317366e-05	-0.90316004	32.250072	17.015318	-0.92824537	33.378204	18.201479
[LOG]	116	-0.87612	-0.903613	0	0	0	9.7587006e-05	9.315221e-05	-0.91435015	32.31137	16.613365	-0.94184303	33.437958	17.866869
[LOG]	117	-0.88175	-0.899649	0	0	0	9.596793e-05	9.275157e-05	-0.91996175	32.41167	16.803278	-0.9378604	33.539074	17.502394
[LOG]	118	-0.881938	-0.905594	0	0	0	9.6104166e-05	9.198101e-05	-0.92012525	32.476223	16.821384	-0.9437818	33.602978	18.152773
[LOG]	119	-0.87793	-0.903558	0	0	0	9.6489064e-05	9.260436e-05	-0.9161039	32.616642	17.070015	-0.9417319	33.745068	18.123579
[LOG]	120	-0.88735	-0.909251	0	0	0	9.512345e-05	9.176785e-05	-0.9254995	32.641846	17.781548	-0.9474008	33.76892	18.921154
[LOG]	121	-0.901292	-0.926163	0	0	0	9.1926755e-05	8.7604916e-05	-0.9394246	32.762463	17.173784	-0.964295	33.890167	18.397013
[LOG]	122	-0.90784	-0.929171	0	0	0	9.0515736e-05	8.738549e-05	-0.94596285	32.835495	17.782452	-0.96729314	33.96356	18.225784
[LOG]	123	-0.912796	-0.932816	0	0	0	8.976815e-05	8.69897e-05	-0.95090175	32.90235	18.175766	-0.9709211	34.029697	18.755613
[LOG]	124	-0.905632	-0.930621	0	0	0	9.1323265e-05	8.778922e-05	-0.94372016	32.9559	17.91067	-0.9687088	34.08258	18.686121
[LOG]	125	-0.918172	-0.943035	0	0	0	8.833161e-05	8.4400745e-05	-0.9562443	33.065536	17.938417	-0.9811069	34.19324	18.679861
[LOG]	126	-0.922866	-0.951589	0	0	0	8.733993e-05	8.307565e-05	-0.96092665	33.143833	17.852596	-0.98965013	34.271297	19.063972
[LOG]	127	-0.922022	-0.94847	0	0	0	8.794246e-05	8.385308e-05	-0.9600743	33.179165	18.781488	-0.9865221	34.30573	19.885187
[LOG]	128	-0.760189	-0.775273	0	0	0	0.000122011	0.00012009561	-0.79821557	33.175182	18.27728	-0.8132991	34.298782	18.806774
[LOG]	129	-0.83872	-0.853682	0	0	0	0.00010354455	0.00010027637	-0.8767354	33.376	17.609138	-0.8916978	34.50405	18.864061
[LOG]	130	-0.928179	-0.945133	0	0	0	8.427688e-05	8.0968115e-05	-0.96619934	33.34814	18.04668	-0.9831533	34.475033	18.342577
[LOG]	131	-0.776158	-0.790943	0	0	0	0.00011673644	0.00011512083	-0.81419355	33.51683	19.475332	-0.82897925	34.645863	20.253979
[LOG]	132	-0.835476	-0.851807	0	0	0	0.00010678263	0.000103942795	-0.8734755	33.307632	17.97948	-0.88980734	34.430725	19.022438
[LOG]	133	-0.936855	-0.953761	0	0	0	8.241359e-05	7.889361e-05	-0.97485846	33.451668	18.339497	-0.9917652	34.57692	21.151972
[LOG]	134	-0.867846	-0.890756	0	0	0	9.787686e-05	9.470027e-05	-0.90585756	33.399887	20.094795	-0.92876744	34.52359	20.089466
[LOG]	135	-0.924665	-0.946821	0	0	0	8.70269e-05	8.3564075e-05	-0.9626655	33.54232	19.209671	-0.98482114	34.668446	20.277042
[LOG]	136	-0.934418	-0.96086	0	0	0	8.624502e-05	8.212528e-05	-0.972396	33.5219	19.436342	-0.99883765	34.645576	21.346308
[LOG]	137	-0.889947	-0.915245	0	0	0	9.3797426e-05	9.027376e-05	-0.92791533	33.52737	19.876965	-0.9532139	34.65132	20.195274
[LOG]	138	-0.953827	-0.979123	0	0	0	8.06566e-05	7.656075e-05	-0.9917785	33.6505	19.696487	-1.0170745	34.775036	20.924997
[LOG]	139	-0.948685	-0.974141	0	0	0	8.267386e-05	7.8939236e-05	-0.9866425	33.621002	19.786243	-1.0120981	34.745377	21.195662
[LOG]	140	-0.835705	-0.853065	0	0	0	0.00010725713	0.00010537264	-0.8736348	33.63885	19.89741	-0.8909947	34.760025	20.710228
[LOG]	141	-0.931285	-0.948177	0	0	0	8.319718e-05	8.033641e-05	-0.96921504	33.739365	19.217098	-0.98610735	34.86473	20.374353
[LOG]	142	-0.969938	-0.997503	0	0	0	7.861493e-05	7.44184e-05	-1.0078775	33.77236	19.279041	-1.0354428	34.89649	22.346062
[LOG]	143	-0.494668	-0.491022	0	0	0	0.00017689017	0.00017986282	-0.53264445	33.923336	20.376165	-0.52899915	35.053185	22.783348
[LOG]	144	-0.760511	-0.766312	0	0	0	0.00010018752	9.732027e-05	-0.7983988	33.82226	17.882566	-0.8042	34.94402	19.304214
[LOG]	145	-0.771158	-0.782609	0	0	0	0.000104956925	0.000101221085	-0.80906314	33.810486	18.383442	-0.8205135	34.931194	20.607647
[LOG]	146	-0.864663	-0.878236	0	0	0	9.971216e-05	9.836149e-05	-0.90266556	33.752075	22.245378	-0.91623855	34.875526	23.564342
[LOG]	147	-0.356751	-0.358118	0	0	0	0.0002533067	0.0002588362	-0.39473763	33.846283	20.624048	-0.39610425	34.97006	23.22239
[LOG]	148	-0.304913	-0.295759	0	0	0	0.00029241137	0.00029579148	-0.34277847	33.10483	16.533495	-0.3336251	34.20796	17.551088
[LOG]	149	-0.32015	-0.310128	0	0	0	0.00013202743	0.00012839337	-0.3580382	33.443855	16.029608	-0.34801605	34.54912	16.252872
[LOG]	150	-0.631971	-0.633473	0	0	0	0.00017237155	0.00017371813	-0.6699536	32.967953	18.751575	-0.6714553	34.063965	22.05199
[LOG]	151	-0.665523	-0.689862	0	0	0	0.00012380994	0.00012240697	-0.7036695	32.926342	25.205345	-0.7280088	34.02392	26.258081
[LOG]	152	-0.782032	-0.80533	0	0	0	0.00011495408	0.0001120965	-0.82012194	32.75716	23.74042	-0.8434193	33.85	23.998709
[LOG]	153	-0.481739	-0.484033	0	0	0	0.00017564562	0.00017511583	-0.519673	32.89659	18.108404	-0.5219671	33.988144	17.39339
[LOG]	154	-0.506869	-0.502202	0	0	0	0.00016912217	0.00016773344	-0.544738	32.35231	17.300169	-0.54007083	33.431576	19.001228
[LOG]	155	-0.776343	-0.785762	0	0	0	9.526303e-05	9.203576e-05	-0.81424576	32.58977	19.750092	-0.82366556	33.673237	20.563808
[LOG]	156	-0.836125	-0.864633	0	0	0	9.910655e-05	9.605693e-05	-0.87410223	32.5855	23.171547	-0.9026105	33.66975	23.67795
[LOG]	157	-0.445874	-0.453444	0	0	0	0.00016367674	0.00016522096	-0.48381326	32.586105	22.56125	-0.49138302	33.671635	25.925266
[LOG]	158	-0.73774	-0.750711	0	0	0	0.00012137848	0.00011909357	-0.77551544	32.465282	20.506765	-0.7884862	33.543133	21.94017
[LOG]	159	-0.767115	-0.77592	0	0	0	0.00010625862	0.00010284051	-0.8048129	32.16854	18.095285	-0.813618	33.238415	21.589697
[LOG]	160	-0.912637	-0.931839	0	0	0	8.201946e-05	7.801951e-05	-0.95035386	32.231476	19.477411	-0.9695551	33.302982	22.226734
[LOG]	161	-0.91262	-0.943682	0	0	0	8.717012e-05	8.374262e-05	-0.95038164	32.265724	22.828768	-0.98144346	33.337936	22.643353
[LOG]	162	-0.909256	-0.942847	0	0	0	8.305133e-05	7.966245e-05	-0.94701976	32.41601	22.358921	-0.9806111	33.49104	25.494545
[LOG]	163	-0.999871	-1.02849	0	0	0	7.456287e-05	7.0955764e-05	-1.0375564	32.349285	21.06544	-1.066174	33.421207	22.55473
[LOG]	164	-0.989407	-1.01659	0	0	0	7.433815e-05	6.999625e-05	-1.0270393	32.425663	20.120024	-1.0542188	33.4978	23.35749
[LOG]	165	-0.993999	-1.02154	0	0	0	7.519225e-05	7.114833e-05	-1.0316157	32.51018	20.252983	-1.0591601	33.583843	21.035427
[LOG]	166	-1.00953	-1.04251	0	0	0	7.33986e-05	6.936411e-05	-1.0471486	32.562042	21.355713	-1.0801278	33.63673	21.062927
[LOG]	167	-1.00944	-1.03982	0	0	0	7.3091265e-05	6.9436675e-05	-1.0470483	32.645092	20.931578	-1.0774317	33.720333	25.016247
[LOG]	168	-1.01563	-1.04714	0	0	0	7.284649e-05	6.87468e-05	-1.0532262	32.665096	20.453978	-1.0847409	33.740128	21.903923
[LOG]	169	-1.01827	-1.0479	0	0	0	7.21863e-05	6.809013e-05	-1.0558574	32.733006	19.627151	-1.0854913	33.80833	22.49768
[LOG]	170	-1.01595	-1.04607	0	0	0	7.2559735e-05	6.8709276e-05	-1.0535645	32.813637	21.014992	-1.0836794	33.89005	20.624018
[LOG]	171	-1.02158	-1.0574	0	0	0	7.188945e-05	6.747588e-05	-1.0592155	32.844227	20.396168	-1.0950316	33.92046	22.256454
[LOG]	172	-1.02335	-1.05339	0	0	0	7.164414e-05	6.802329e-05	-1.0610042	32.932205	21.555943	-1.0910474	34.0093	20.984913
[LOG]	173	-1.03063	-1.06403	0	0	0	7.0679045e-05	6.6397544e-05	-1.0683111	32.952152	20.830238	-1.1017108	34.02899	21.311829
[LOG]	174	-1.03101	-1.06079	0	0	0	7.057021e-05	6.659241e-05	-1.0687153	33.019596	21.385462	-1.0984994	34.09665	21.916454
[LOG]	175	-1.03266	-1.06493	0	0	0	7.051511e-05	6.6268134e-05	-1.070401	33.03739	21.570496	-1.1026648	34.114567	20.786377
[LOG]	176	-1.03721	-1.06823	0	0	0	6.9970025e-05	6.594031e-05	-1.0749806	33.113503	21.543222	-1.1060045	34.190643	23.523283
[LOG]	177	-1.00995	-1.03526	0	0	0	7.368767e-05	7.0402144e-05	-1.0477684	33.16171	22.239109	-1.0730745	34.24094	25.565258
[LOG]	178	-1.01967	-1.04969	0	0	0	7.256392e-05	6.856063e-05	-1.0575092	33.18295	23.023115	-1.0875226	34.260014	22.016062
[LOG]	179	-1.01561	-1.03974	0	0	0	7.300095e-05	6.9939415e-05	-1.0535084	33.261055	23.165432	-1.0776391	34.341164	21.416471
[LOG]	180	-1.04407	-1.07632	0	0	0	6.911614e-05	6.5262226e-05	-1.0820348	33.28072	23.504627	-1.1142764	34.35946	25.699614
[LOG]	181	-1.05048	-1.08397	0	0	0	6.831741e-05	6.403012e-05	-1.0885224	33.313267	23.228348	-1.12201	34.39289	25.688257
[LOG]	182	-1.00284	-1.03356	0	0	0	7.457885e-05	7.085859e-05	-1.0409695	33.432568	24.76601	-1.0716912	34.513954	26.191656
[LOG]	183	-1.0516	-1.08251	0	0	0	6.766644e-05	6.368445e-05	-1.0898162	33.392624	24.2421	-1.1207261	34.473083	27.436094
[LOG]	184	-1.05363	-1.08227	0	0	0	6.744825e-05	6.3608924e-05	-1.0919403	33.45737	24.224533	-1.1205786	34.53787	28.229925
[LOG]	185	-1.06135	-1.09234	0	0	0	6.6912224e-05	6.3196065e-05	-1.0997812	33.479473	27.697832	-1.1307733	34.561073	25.991812
[LOG]	186	-1.05887	-1.09028	0	0	0	6.725399e-05	6.369826e-05	-1.097398	33.522644	27.945915	-1.1288036	34.604496	25.006817
