[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	29	10.603	10.5509	0.1	0.4	0	0.038032886	0.03815171	2.280506	25.089249	14.349773	2.2825274	24.973295	14.2436
[LOG]	30	10.2135	9.97953	0.1	0.4	0	0.037912518	0.0367251	2.289691	24.893423	13.402187	2.2373726	24.12555	13.140081
[LOG]	31	9.96509	10.1915	0.1	0.4	0	0.037191547	0.036698543	2.257864	24.653826	12.920849	2.2606332	25.29761	13.318912
[LOG]	32	9.54443	9.57335	0.1	0.4	0	0.036837492	0.036764763	2.2529023	24.336342	11.961133	2.2685928	24.33039	11.995698
[LOG]	33	9.44279	9.57467	0.1	0.4	0	0.03638998	0.036168907	2.2552197	25.118418	11.505878	2.2273393	25.808374	11.732785
[LOG]	34	9.21312	9.09421	0.1	0.4	0	0.03607464	0.036383532	2.223317	24.92228	11.060616	2.2196133	24.035452	10.99432
[LOG]	35	9.02797	8.92157	0.1	0.4	0	0.03592408	0.035674497	2.237217	24.689096	10.621412	2.2006311	24.529716	10.486726
[LOG]	36	8.71682	8.60137	0.1	0.4	0	0.035783414	0.035638522	2.220036	24.744068	9.872851	2.2047188	23.231318	10.000714
[LOG]	37	8.64679	8.46896	0.1	0.4	0	0.03576472	0.03588279	2.2100525	24.449072	9.796592	2.2235467	24.160141	9.390511
[LOG]	38	8.45605	8.38328	0.1	0.4	0	0.035680402	0.035587355	2.215806	24.899746	9.192789	2.2218933	24.675049	9.051828
[LOG]	39	8.23385	8.2411	0.1	0.4	0	0.03551901	0.03490193	2.20492	24.349424	8.802187	2.1850522	25.132301	8.674265
[LOG]	40	8.12075	8.25979	0.1	0.4	0	0.035464212	0.035650093	2.2077398	24.749916	8.412362	2.2070618	25.338099	8.614609
[LOG]	41	7.82408	7.91784	0.1	0.4	0	0.035329517	0.035465006	2.207066	23.652634	7.946779	2.2186081	24.296291	7.9914036
[LOG]	42	7.81609	7.53627	0.1	0.4	0	0.035350777	0.035134546	2.2165897	24.52545	7.684874	2.1993291	23.38453	7.3136916
[LOG]	43	7.5685	7.74601	0.1	0.4	0	0.035374466	0.03585883	2.198593	23.748407	7.3052263	2.212338	24.410986	7.54899
[LOG]	44	7.42514	7.36732	0.1	0.4	0	0.03502144	0.034995135	2.1993945	24.024242	6.8759203	2.1789305	23.793869	6.84014
[LOG]	45	7.32194	7.31522	0.1	0.4	0	0.03490535	0.03500263	2.1908538	23.77718	6.701105	2.1927068	24.414412	6.520369
[LOG]	46	7.17477	7.16484	0.1	0.4	0	0.034770295	0.03468431	2.1859243	24.102915	6.264126	2.191741	24.963472	6.0096416
[LOG]	47	7.03832	7.0103	0.1	0.4	0	0.034504533	0.034609523	2.1871026	24.488531	5.8237147	2.1809988	24.344732	5.8048778
[LOG]	48	7.00805	6.97516	0.1	0.4	0	0.03443898	0.034047704	2.1841285	23.96262	5.886983	2.1797106	23.790716	5.858772
[LOG]	49	6.75853	6.81007	0.1	0.4	0	0.03413025	0.03393862	2.1735601	23.76478	5.3391023	2.1698086	24.07855	5.398875
[LOG]	50	6.64014	6.69798	0.1	0.4	0	0.033599723	0.033327106	2.1655707	23.687279	5.082502	2.1501842	24.784744	4.991193
[LOG]	51	6.5425	6.48851	0.1	0.4	0	0.03369683	0.034183733	2.1679351	23.908632	4.777153	2.1611586	23.467382	4.769438
[LOG]	52	6.47446	6.16854	0.1	0.4	0	0.033195324	0.03301754	2.164224	23.957666	4.604101	2.1367118	22.03705	4.388213
[LOG]	53	6.37571	6.16708	0.1	0.4	0	0.033496123	0.0327911	2.1685436	23.78996	4.388342	2.1216009	22.544428	4.2955
[LOG]	54	6.21662	6.24743	0.1	0.4	0	0.033045445	0.033173196	2.1565545	23.067593	4.201185	2.1515682	23.722467	4.126945
[LOG]	55	6.16837	6.10805	0.1	0.4	0	0.032703284	0.03184299	2.1379404	23.481928	4.0235066	2.1322122	23.495506	3.8836303
[LOG]	56	6.08915	6.05747	0.1	0.4	0	0.03235775	0.032924492	2.1344168	23.113842	3.926266	2.1494355	23.107628	3.811083
[LOG]	57	6.04127	6.04482	0.1	0.4	0	0.032494277	0.032274183	2.140534	23.299393	3.7448711	2.1389823	23.503145	3.7066684
[LOG]	58	5.98873	5.98685	0.1	0.4	0	0.03203228	0.031549066	2.1285233	23.279936	3.6483722	2.1221309	23.09118	3.7068417
[LOG]	59	5.94978	5.75626	0.1	0.4	0	0.031844176	0.031455632	2.1276062	23.302895	3.5475357	2.1123304	22.002409	3.4270492
[LOG]	60	5.82293	5.88924	0.1	0.4	0	0.03157573	0.031423848	2.109169	22.664557	3.4360638	2.1308892	23.313478	3.3853073
[LOG]	61	5.8284	5.74711	0.1	0.4	0	0.031583797	0.031441048	2.1160707	23.007282	3.3467665	2.114372	22.684752	3.2284026
[LOG]	62	5.83375	5.90877	0.1	0.4	0	0.03084954	0.03056434	2.0974445	23.442421	3.2978904	2.0956886	24.633484	3.1920502
[LOG]	63	5.77402	5.67484	0.1	0.4	0	0.031027531	0.030706318	2.1002502	23.288458	3.1799843	2.1012247	22.414757	3.1480303
[LOG]	64	5.70416	5.73644	0.1	0.4	0	0.030207667	0.03013011	2.0824094	22.98498	3.1257734	2.0759723	23.57415	3.0752902
[LOG]	65	5.69836	5.54246	0.1	0.4	0	0.030540261	0.029532108	2.0903206	23.15569	3.0487928	2.0668514	21.994133	3.0081031
[LOG]	66	5.68196	5.70491	0.1	0.4	0	0.030187456	0.030292496	2.0804353	23.294191	2.9978385	2.087061	23.488253	2.9901245
[LOG]	67	5.57491	5.52963	0.1	0.4	0	0.030185455	0.029430766	2.078558	22.45138	2.9455543	2.0578115	22.45999	2.882083
[LOG]	68	5.6347	5.54194	0.1	0.4	0	0.030180693	0.029348955	2.0719397	23.24204	2.9138873	2.0569124	22.625471	2.873694
[LOG]	69	5.53671	5.49975	0.1	0.4	0	0.029629793	0.02912604	2.0661242	22.592842	2.8457072	2.038987	22.412077	2.866345
[LOG]	70	5.4972	5.49319	0.1	0.4	0	0.029499326	0.028510468	2.06503	22.432816	2.7896204	2.037589	22.693296	2.7830834
[LOG]	71	5.45129	5.43758	0.1	0.4	0	0.029370153	0.029676996	2.0570645	22.11044	2.7753088	2.0568235	22.139936	2.7342577
[LOG]	72	5.49114	5.57065	0.1	0.4	0	0.029263448	0.02850944	2.05451	22.685528	2.7375007	2.042593	23.843037	2.6766953
[LOG]	73	5.48577	5.40125	0.1	0.4	0	0.029116364	0.028396077	2.0582561	22.879648	2.666144	2.0297265	22.308323	2.6689942
[LOG]	74	5.44492	5.40334	0.1	0.4	0	0.02907299	0.028800843	2.051652	22.513948	2.6719222	2.0549858	22.162128	2.6475935
[LOG]	75	5.33225	5.33449	0.1	0.4	0	0.028791476	0.028492179	2.0466099	21.544744	2.645107	2.0260317	21.978674	2.5936596
[LOG]	76	5.40007	5.28815	0.1	0.4	0	0.028764835	0.028563593	2.0449166	22.398903	2.605303	2.027543	21.597542	2.5692868
[LOG]	77	5.30686	5.37566	0.1	0.4	0	0.028636262	0.028679064	2.0313206	21.809467	2.5535877	2.0403953	22.429377	2.547923
[LOG]	78	5.31226	5.27509	0.1	0.4	0	0.028342249	0.027862202	2.0282683	21.999365	2.5272036	2.0227036	21.530428	2.5654242
[LOG]	79	5.3495	5.24794	0.1	0.4	0	0.028366929	0.027670838	2.026311	22.366018	2.53349	2.0154524	21.683733	2.4773088
[LOG]	80	5.26928	5.32603	0.1	0.4	0	0.028196072	0.028369373	2.0252619	21.73129	2.4941938	2.0230608	22.321377	2.4940612
[LOG]	81	5.32238	5.28498	0.1	0.4	0	0.028271837	0.027615204	2.0234938	22.304602	2.4880118	2.0109298	22.247107	2.4402862
[LOG]	82	5.25405	5.23301	0.1	0.4	0	0.028173223	0.027658265	2.0264046	21.684107	2.4649942	2.0047345	21.710472	2.4599588
[LOG]	83	5.2947	5.22527	0.1	0.4	0	0.027867937	0.027699508	2.0133812	22.257288	2.4558182	2.0122712	21.56396	2.4583633
[LOG]	84	5.22454	5.1485	0.1	0.4	0	0.02755927	0.0280516	2.006249	21.774204	2.4189882	2.0107877	21.114754	2.3824067
[LOG]	85	5.17663	5.24859	0.1	0.4	0	0.027683001	0.027562417	2.0055506	21.38006	2.399462	2.0063894	22.18252	2.3766377
[LOG]	86	5.20177	5.15728	0.1	0.4	0	0.027651343	0.027243495	2.0063555	21.599882	2.4052982	1.9985045	21.427185	2.3568676
[LOG]	87	5.23434	5.10067	0.1	0.4	0	0.027197037	0.027069902	1.9996803	22.07875	2.383657	1.993462	20.874573	2.3660686
[LOG]	88	5.16551	5.20292	0.1	0.4	0	0.027474396	0.027209196	1.997131	21.413559	2.3842041	1.9985085	21.964485	2.3365498
[LOG]	89	5.15177	5.33178	0.1	0.4	0	0.02730126	0.027336417	2.0005968	21.374317	2.3509626	1.9963702	23.367945	2.313152
[LOG]	90	5.12438	5.14646	0.1	0.4	0	0.027358474	0.027046368	1.9972638	21.237469	2.3250065	1.9930419	21.492725	2.3269491
[LOG]	91	5.16076	5.10428	0.1	0.4	0	0.02685473	0.027174002	1.9874873	21.792309	2.3016393	1.9874625	21.090158	2.3360422
[LOG]	92	5.09551	5.11179	0.1	0.4	0	0.027079696	0.027170328	1.9964268	20.997139	2.314926	1.99297	21.083302	2.3427184
[LOG]	93	5.09219	5.13162	0.1	0.4	0	0.027045717	0.027401794	1.9896991	21.13172	2.289758	2.0011873	21.28915	2.32025
[LOG]	94	5.0889	5.03953	0.1	0.4	0	0.027177395	0.027049758	1.9942557	21.054522	2.289417	1.9824489	20.72291	2.2784119
[LOG]	95	5.12199	5.20475	0.1	0.4	0	0.02707857	0.026718896	1.9878348	21.473066	2.283516	1.9912285	22.373066	2.256932
[LOG]	96	5.04058	5.0348	0.1	0.4	0	0.026800966	0.026722936	1.9847121	20.761024	2.2657642	1.9763047	20.833923	2.2541
[LOG]	97	5.06687	4.97237	0.1	0.4	0	0.026846074	0.026671404	1.9872372	20.99678	2.2662058	1.9784033	20.283554	2.2303426
[LOG]	98	5.06231	5.07419	0.1	0.4	0	0.026783401	0.026338013	1.985415	21.06834	2.241431	1.9813576	21.25677	2.234165
[LOG]	99	5.02938	5.05482	0.1	0.4	0	0.02696889	0.026444497	1.9849899	20.717749	2.2477703	1.9709584	21.20249	2.2252784
[LOG]	100	5.04583	5.10944	0.1	0.4	0	0.02662479	0.026599528	1.9798754	20.99635	2.2320013	1.9780743	21.769512	2.202243
[LOG]	101	5.06468	4.95198	0.1	0.4	0	0.026745513	0.026897328	1.9850556	21.146284	2.228672	1.987477	19.945192	2.2411435
[LOG]	102	4.99076	4.97299	0.1	0.4	0	0.026624797	0.026251659	1.9766502	20.547125	2.2146425	1.9653411	20.517788	2.2058082
[LOG]	103	5.0203	4.96405	0.1	0.4	0	0.026643801	0.026692353	1.976644	20.855257	2.2114258	1.9844629	20.222862	2.2093706
[LOG]	104	4.98656	4.93113	0.1	0.4	0	0.026756857	0.026305895	1.978012	20.55664	2.1982784	1.9766526	20.025055	2.1960163
[LOG]	105	4.97125	4.92638	0.1	0.4	0	0.026672957	0.02661156	1.976585	20.455517	2.1888278	1.9745139	20.194557	2.14707
[LOG]	106	4.91392	4.94303	0.1	0.4	0	0.026628962	0.02603308	1.9796736	19.829746	2.1941872	1.9696993	20.366306	2.1577516
[LOG]	107	4.93521	4.98039	0.1	0.4	0	0.026393332	0.026329918	1.9704165	20.184612	2.181799	1.9739152	20.697948	2.1576824
[LOG]	108	4.91456	4.82966	0.1	0.4	0	0.02640099	0.025999853	1.9701724	19.989525	2.1795437	1.9558264	19.49674	2.126337
[LOG]	109	4.92555	4.88888	0.1	0.4	0	0.02653667	0.026437873	1.9742743	20.126568	2.16247	1.9693855	19.898483	2.1400328
[LOG]	110	4.86869	4.93165	0.1	0.4	0	0.026453786	0.026501602	1.9733853	19.614899	2.150429	1.9701111	20.304865	2.1435118
[LOG]	111	4.89448	4.93691	0.1	0.4	0	0.02634778	0.026137762	1.9683793	19.924309	2.150036	1.9632262	20.384523	2.153935
[LOG]	112	4.88321	4.87331	0.1	0.4	0	0.026372887	0.026349781	1.9670558	19.817144	2.151925	1.9691308	19.67905	2.1565087
[LOG]	113	4.87043	4.92641	0.1	0.4	0	0.026227338	0.02592453	1.963822	19.830318	2.1247332	1.9566106	20.457432	2.1259327
[LOG]	114	4.92119	4.93308	0.1	0.4	0	0.026337635	0.026249675	1.9657795	20.291943	2.1313157	1.9659227	20.447952	2.1216612
[LOG]	115	4.8569	4.87638	0.1	0.4	0	0.026218012	0.026135638	1.9698354	19.618448	2.1287851	1.9613911	19.96973	2.110788
[LOG]	116	4.87091	4.76609	0.1	0.4	0	0.02634061	0.026259974	1.9677224	19.830805	2.1159647	1.955313	18.838684	2.1329691
[LOG]	117	4.82011	4.84639	0.1	0.4	0	0.026281578	0.026102567	1.9629238	19.373188	2.1153562	1.9591011	19.776007	2.089903
[LOG]	118	4.87183	4.83535	0.1	0.4	0	0.026282858	0.026071759	1.9672426	19.867474	2.1102514	1.953457	19.635548	2.1114974
[LOG]	119	4.85738	4.86289	0.1	0.4	0	0.0262383	0.026121993	1.9664087	19.744633	2.1068985	1.9667573	19.838163	2.096414
[LOG]	120	4.7986	4.8303	0.1	0.4	0	0.026075473	0.02606625	1.961967	19.227293	2.1003518	1.960768	19.607334	2.0875823
[LOG]	121	4.81016	4.79037	0.1	0.4	0	0.026258664	0.026004678	1.9646779	19.28193	2.1088	1.9626864	19.121382	2.1044402
[LOG]	122	4.80481	4.80151	0.1	0.4	0	0.026187021	0.026106894	1.9657085	19.286823	2.0915856	1.9536786	19.389036	2.0878723
[LOG]	123	4.79571	4.86574	0.1	0.4	0	0.026315833	0.026195459	1.9660727	19.14004	2.1046085	1.9652588	19.93048	2.0840957
[LOG]	124	4.80859	4.86139	0.1	0.4	0	0.026135527	0.025977151	1.9634361	19.337523	2.0940015	1.955046	20.015417	2.0774965
[LOG]	125	4.80259	4.79225	0.1	0.4	0	0.026011169	0.02601375	1.960336	19.285984	2.0996175	1.9648823	19.278343	2.0643034
[LOG]	126	4.76111	4.75321	0.1	0.4	0	0.02605091	0.026334234	1.9586428	18.936695	2.0874386	1.9566526	18.875914	2.0878572
[LOG]	127	4.82448	4.80699	0.1	0.4	0	0.026178293	0.025946569	1.966568	19.54853	2.0730734	1.9609746	19.414557	2.0768113
[LOG]	128	4.73736	4.7727	0.1	0.4	0	0.026014175	0.026009753	1.9528929	18.796404	2.0774734	1.9492259	19.300169	2.0490377
[LOG]	129	4.76022	4.72895	0.1	0.4	0	0.025998898	0.025768481	1.9577335	19.006155	2.070044	1.9529117	18.7885	2.0583475
[LOG]	130	4.76615	4.80326	0.1	0.4	0	0.02610017	0.025826352	1.9608765	19.018286	2.0739498	1.9482137	19.591825	2.0549946
[LOG]	131	4.74105	4.7967	0.1	0.4	0	0.026119528	0.025905611	1.96179	18.818419	2.0588639	1.9593123	19.375282	2.0649836
[LOG]	132	4.74646	4.76894	0.1	0.4	0	0.026023334	0.025979986	1.9595038	18.861078	2.0674107	1.968549	19.086672	2.0446002
[LOG]	133	4.74007	4.76847	0.1	0.4	0	0.025999676	0.025864406	1.9545693	18.869116	2.061752	1.953458	19.273588	2.0344229
[LOG]	134	4.68344	4.70015	0.1	0.4	0	0.025992438	0.026011016	1.9620155	18.246893	2.0570872	1.9534903	18.502129	2.05637
[LOG]	135	4.71113	4.73746	0.1	0.4	0	0.026102126	0.025548555	1.9623818	18.532055	2.0540888	1.9544917	18.947886	2.0356715
[LOG]	136	4.69296	4.67119	0.1	0.4	0	0.025976315	0.025560414	1.9572853	18.381548	2.059019	1.9503736	18.377117	2.0229652
[LOG]	137	4.67521	4.74717	0.1	0.4	0	0.026060775	0.025871867	1.9597802	18.238007	2.044272	1.9449937	19.054699	2.05695
[LOG]	138	4.69854	4.69315	0.1	0.4	0	0.025987243	0.025755877	1.9560132	18.536375	2.0374045	1.9444492	18.53609	2.0529013
[LOG]	139	4.68846	4.71373	0.1	0.4	0	0.025838358	0.026030583	1.953907	18.418917	2.046809	1.9572666	18.581676	2.060886
[LOG]	140	4.67966	4.62857	0.1	0.4	0	0.025891729	0.025656573	1.9544531	18.341818	2.0426965	1.9508581	17.905113	2.0331292
[LOG]	141	4.71195	4.6712	0.1	0.4	0	0.025934953	0.026035804	1.957806	18.654799	2.0367644	1.9534237	18.337801	2.025106
[LOG]	142	4.70214	4.6078	0.1	0.4	0	0.026053304	0.025781464	1.9598944	18.534288	2.0371242	1.951105	17.693645	2.0334258
[LOG]	143	4.65689	4.68032	0.1	0.4	0	0.02594555	0.025880748	1.9561818	18.158026	2.027342	1.953448	18.394346	2.033662
[LOG]	144	4.65796	4.60935	0.1	0.4	0	0.02593377	0.025833845	1.9546154	18.178045	2.0289035	1.9518847	17.661663	2.043302
[LOG]	145	4.66936	4.63434	0.1	0.4	0	0.02600364	0.026094973	1.955454	18.265522	2.033428	1.9534721	17.990025	2.0197055
[LOG]	146	4.60904	4.72523	0.1	0.4	0	0.025950592	0.025654681	1.9579724	17.671015	2.0249267	1.9480785	18.878668	2.038237
[LOG]	147	4.60771	4.66892	0.1	0.4	0	0.025830884	0.026210703	1.9541599	17.694542	2.0252452	1.9706905	18.119572	2.0306776
[LOG]	148	4.61961	4.64484	0.1	0.4	0	0.025925431	0.025947034	1.9540935	17.799755	2.0288475	1.9607817	18.049519	2.0127394
[LOG]	149	4.61377	4.52417	0.1	0.4	0	0.025805637	0.025838453	1.9504085	17.795713	2.0244381	1.9471393	17.006882	2.0058327
[LOG]	150	4.63252	4.60257	0.1	0.4	0	0.025881061	0.025880216	1.9528093	17.960003	2.0242321	1.949938	17.729351	2.0141938
[LOG]	151	4.59003	4.56811	0.1	0.4	0	0.025751222	0.02571571	1.9485817	17.578358	2.0239744	1.9424345	17.448305	2.0170348
[LOG]	152	4.6118	4.57307	0.1	0.4	0	0.026055165	0.025542878	1.9564383	17.725065	2.0220497	1.9416171	17.555964	2.0045578
[LOG]	153	4.60197	4.59889	0.1	0.4	0	0.025909252	0.025821323	1.9566258	17.619976	2.0232606	1.9499255	17.760376	1.9972203
[LOG]	154	4.5886	4.57273	0.1	0.4	0	0.025905864	0.025769318	1.9529366	17.554056	2.0155172	1.9420292	17.557468	2.0022695
[LOG]	155	4.58027	4.56432	0.1	0.4	0	0.0258236	0.025901621	1.9511199	17.494452	2.01413	1.9535041	17.305624	2.0154965
[LOG]	156	4.56464	4.57867	0.1	0.4	0	0.025807949	0.025730306	1.950977	17.326374	2.0174062	1.9482017	17.5113	2.0131948
[LOG]	157	4.58873	4.60323	0.1	0.4	0	0.025799103	0.025869384	1.9527612	17.558067	2.0152428	1.9481426	17.73749	2.0181708
[LOG]	158	4.57316	4.53214	0.1	0.4	0	0.025697194	0.025446663	1.949186	17.47367	2.006342	1.937986	17.24395	1.9892094
[LOG]	159	4.55933	4.51381	0.1	0.4	0	0.025768865	0.025606617	1.9502971	17.348343	2.0003016	1.9454911	16.888922	2.0133598
[LOG]	160	4.58282	4.54291	0.1	0.4	0	0.02579051	0.025703933	1.9525781	17.53462	2.0067425	1.9377065	17.306704	2.001128
[LOG]	161	4.5608	4.60373	0.1	0.4	0	0.025761845	0.025614033	1.9515021	17.301573	2.0126183	1.9421315	17.829538	2.0113845
[LOG]	162	4.53944	4.56759	0.1	0.4	0	0.025748508	0.025667062	1.9478927	17.154724	2.0049517	1.948538	17.435938	2.0033991
[LOG]	163	4.55296	4.52924	0.1	0.4	0	0.025744421	0.025747266	1.950212	17.267277	2.0048068	1.944951	17.084934	2.0042439
[LOG]	164	4.53875	4.52902	0.1	0.4	0	0.025781631	0.02570978	1.9465672	17.168667	2.0030096	1.9470055	17.097387	1.9954267
[LOG]	165	4.53754	4.56467	0.1	0.4	0	0.02588307	0.025645742	1.9578606	17.051886	2.000935	1.9417715	17.512774	1.9937624
[LOG]	166	4.5527	4.52224	0.1	0.4	0	0.025874924	0.025686095	1.9521719	17.254549	2.002391	1.94547	17.06573	1.9901841
[LOG]	167	4.52041	4.46465	0.1	0.4	0	0.025557594	0.025540182	1.945064	17.0217	1.9976363	1.9468797	16.517757	1.9796653
[LOG]	168	4.51167	4.55134	0.1	0.4	0	0.02589466	0.025942504	1.9515659	16.885445	1.9935716	1.9528041	17.223402	2.0051596
[LOG]	169	4.50826	4.465	0.1	0.4	0	0.025817214	0.025646243	1.9453796	16.896866	1.9976449	1.9384297	16.586597	1.9844398
[LOG]	170	4.46967	4.51065	0.1	0.4	0	0.025712287	0.025635906	1.9506462	16.44548	2.00084	1.9397982	16.981958	1.9962792
[LOG]	171	4.48312	4.49587	0.1	0.4	0	0.025689699	0.025375517	1.9501017	16.65194	1.9841892	1.9374028	16.875738	1.9918771
[LOG]	172	4.49418	4.4818	0.1	0.4	0	0.025767626	0.025774067	1.9454346	16.756031	1.9974786	1.9409211	16.684074	1.9957925
[LOG]	173	4.49862	4.47982	0.1	0.4	0	0.025731234	0.02562279	1.9504595	16.776762	1.9908133	1.9464189	16.664293	1.9820362
[LOG]	174	4.49935	4.47851	0.1	0.4	0	0.025669232	0.02530991	1.9524051	16.766712	1.9902725	1.9367719	16.795515	1.970058
[LOG]	175	4.46821	4.40076	0.1	0.4	0	0.025639707	0.025563767	1.9447309	16.55095	1.9855392	1.9389844	15.940848	1.9838032
[LOG]	176	4.45983	4.47782	0.1	0.4	0	0.02561003	0.025600942	1.9441307	16.47388	1.9853603	1.9402429	16.752523	1.9703959
[LOG]	177	4.46221	4.47144	0.1	0.4	0	0.025512045	0.02536973	1.9443055	16.522331	1.978732	1.9337721	16.754587	1.9700814
[LOG]	178	4.46311	4.39735	0.1	0.4	0	0.025643922	0.02531811	1.9466867	16.50208	1.9800872	1.9351363	15.9704075	1.9774714
[LOG]	179	4.44836	4.39593	0.1	0.4	0	0.025615683	0.025457138	1.9450138	16.380514	1.9777708	1.9438853	15.887071	1.9728793
[LOG]	180	4.4593	4.4078	0.1	0.4	0	0.02560647	0.025303783	1.9440967	16.468796	1.9853259	1.934259	16.099478	1.973509
[LOG]	181	4.47881	4.41886	0.1	0.4	0	0.025493622	0.025255645	1.9414876	16.708332	1.9807501	1.9426097	16.135725	1.9712119
[LOG]	182	4.4289	4.4673	0.1	0.4	0	0.025612092	0.025647905	1.9472347	16.104593	1.9925189	1.9476727	16.561787	1.9731389
[LOG]	183	4.42771	4.44411	0.1	0.4	0	0.025599971	0.02520409	1.9427418	16.205366	1.9755828	1.9374914	16.4748	1.962349
[LOG]	184	4.42265	4.387	0.1	0.4	0	0.025550732	0.025375562	1.9424018	16.149103	1.9778403	1.9346596	15.875021	1.9765779
[LOG]	185	4.43536	4.38411	0.1	0.4	0	0.02556341	0.025495708	1.9453688	16.24013	1.9794077	1.9404225	15.809854	1.9712332
[LOG]	186	4.41122	4.46271	0.1	0.4	0	0.025496094	0.025510173	1.9453604	16.023836	1.9731395	1.938268	16.641466	1.965198
[LOG]	187	4.43105	4.43142	0.1	0.4	0	0.02551467	0.02519921	1.9428712	16.229786	1.9774551	1.9272256	16.458359	1.960348
[LOG]	188	4.38998	4.40715	0.1	0.4	0	0.025431724	0.02525431	1.9425703	15.826378	1.976381	1.9347676	16.149347	1.9580536
