[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	47	22.2195	20.9405	0.2	0.3	0	0.022620507	0.0220631	1.82742	98.95563	1.8151625	1.8152889	92.636086	1.8052658
[LOG]	48	19.5903	20.6234	0.2	0.3	0	0.022635419	0.022082416	1.8276407	85.81009	1.8157866	1.8158035	91.05456	1.8025802
[LOG]	49	18.6195	26.1204	0.2	0.3	0	0.02264112	0.022026027	1.82781	80.95853	1.8148152	1.8145038	118.547325	1.8030537
[LOG]	50	20.0739	29.518	0.2	0.3	0	0.02259647	0.022036202	1.8269407	88.23663	1.8153354	1.8145043	135.53786	1.8029227
[LOG]	51	20.2758	108.592	0.2	0.3	0	0.022640007	0.022092873	1.8277631	89.245316	1.8143307	1.815426	530.9052	1.8031927
[LOG]	52	19.9502	19.6892	0.2	0.3	0	0.022622952	0.022075448	1.8273631	87.6206	1.8148564	1.8154421	86.39328	1.8030014
[LOG]	53	18.0071	14.289	0.2	0.3	0	0.022635164	0.02204396	1.8277675	77.90517	1.8149167	1.8144628	59.398483	1.8034034
[LOG]	54	17.3984	20.2558	0.2	0.3	0	0.022633968	0.022070555	1.8275387	74.86539	1.8148537	1.8153778	89.23054	1.8031604
[LOG]	55	18.1838	16.8204	0.2	0.3	0	0.022641111	0.022068955	1.8276777	78.79418	1.8144951	1.8151202	72.05674	1.8030969
[LOG]	56	19.2779	11.9803	0.2	0.3	0	0.022632156	0.022021947	1.8277799	84.26518	1.8151526	1.8140181	47.86409	1.8031642
[LOG]	57	15.4788	14.1798	0.2	0.3	0	0.02263332	0.022047654	1.82753	65.273796	1.8146412	1.8144243	58.86168	1.8028314
[LOG]	58	21.3349	14.6233	0.2	0.3	0	0.022634925	0.022060337	1.8274312	94.55688	1.8145654	1.8147671	61.076054	1.8054779
[LOG]	59	15.7416	31.8779	0.2	0.3	0	0.022662804	0.022093408	1.8281474	66.589676	1.814143	1.8154336	147.3541	1.8011403
[LOG]	60	24.6525	14.2366	0.2	0.3	0	0.02262084	0.02206816	1.8271155	111.15139	1.8138314	1.815039	59.151592	1.8011664
[LOG]	61	15.6395	19.5527	0.2	0.3	0	0.022631388	0.022045309	1.8276205	66.083206	1.8157345	1.8146195	85.73449	1.8022789
[LOG]	62	15.4868	14.7998	0.2	0.3	0	0.022619555	0.022028917	1.8272061	65.32446	1.815408	1.814243	61.972305	1.8033756
[LOG]	63	14.5106	13.2924	0.2	0.3	0	0.022634787	0.0220645	1.8274311	60.444633	1.8151051	1.8151013	54.43375	1.8026379
[LOG]	64	16.9163	18.0164	0.2	0.3	0	0.022665048	0.022061313	1.8282251	72.47116	1.8149972	1.8147719	78.06263	1.7993553
[LOG]	65	17.3206	13.0834	0.2	0.3	0	0.022641046	0.022116698	1.8275232	74.49636	1.816312	1.8159451	53.38689	1.803653
[LOG]	66	15.2233	16.7702	0.2	0.3	0	0.0226128	0.02208714	1.8270028	64.01736	1.8143078	1.8152826	71.82804	1.8026407
[LOG]	67	15.692	14.6589	0.2	0.3	0	0.022676755	0.022158965	1.8282548	66.357796	1.8133854	1.8170662	61.264404	1.8028245
[LOG]	68	15.7455	12.609	0.2	0.3	0	0.022631263	0.022074511	1.8273715	66.629654	1.8148569	1.8150914	51.02644	1.802631
[LOG]	69	19.0109	13.8299	0.2	0.3	0	0.02265841	0.02202753	1.8278935	82.9525	1.8170557	1.8139545	57.13759	1.8034841
[LOG]	70	17.9708	13.2798	0.2	0.3	0	0.022617688	0.021994753	1.8269205	77.75903	1.8165936	1.8131255	54.396378	1.8011334
[LOG]	71	14.3677	14.1223	0.2	0.3	0	0.022744687	0.022206897	1.8298526	59.734726	1.8143191	1.8180958	58.58221	1.8038582
[LOG]	72	13.7189	15.3559	0.2	0.3	0	0.02264137	0.02207532	1.827669	56.504738	1.8132933	1.8153392	64.76814	1.8020694
[LOG]	73	19.1058	18.2367	0.2	0.3	0	0.022649108	0.02200834	1.8276138	83.433945	1.8183208	1.8135632	79.183304	1.8018924
[LOG]	74	16.5772	12.4848	0.2	0.3	0	0.022616906	0.022048604	1.8268291	70.80185	1.8146539	1.8145806	50.418747	1.8029827
[LOG]	75	15.88	25.2235	0.2	0.3	0	0.022678666	0.022139138	1.8283745	67.31073	1.8144602	1.8163576	114.1072	1.8017534
[LOG]	76	21.49	16.7803	0.2	0.3	0	0.02261825	0.022061158	1.8268936	95.36981	1.8145218	1.8144615	71.90303	1.801243
[LOG]	77	13.4688	13.6327	0.2	0.3	0	0.02264846	0.022013402	1.8277265	55.25657	1.8176103	1.813616	56.170013	1.8018287
[LOG]	78	17.4863	15.0005	0.2	0.3	0	0.022608362	0.022058887	1.8266497	75.355865	1.8143698	1.8145822	63.00621	1.8016708
[LOG]	79	11.8058	14.7801	0.2	0.3	0	0.022628896	0.022077592	1.827178	46.952667	1.8144064	1.8150842	61.90382	1.8014859
[LOG]	80	13.8767	11.0376	0.2	0.3	0	0.022607923	0.02204813	1.8268383	57.3088	1.8154048	1.8144126	43.19314	1.8035923
[LOG]	81	11.2948	11.1015	0.2	0.3	0	0.022622647	0.022005146	1.8270096	44.401955	1.8144739	1.8132889	43.519047	1.804359
[LOG]	82	12.3273	12.9998	0.2	0.3	0	0.022621777	0.022068597	1.8271654	49.563915	1.8152286	1.8148935	53.006958	1.8025622
[LOG]	83	13.447	12.4564	0.2	0.3	0	0.022652688	0.02207413	1.8277354	55.162476	1.814647	1.8149519	50.29287	1.8015466
[LOG]	84	15.1251	11.1784	0.2	0.3	0	0.0226201	0.022083886	1.827093	63.55846	1.8141173	1.8153963	43.902573	1.8014047
[LOG]	85	13.3056	13.1824	0.2	0.3	0	0.022632511	0.02202904	1.8273817	54.46202	1.8135446	1.8137305	53.93096	1.8022412
[LOG]	86	13.4407	14.6311	0.2	0.3	0	0.022641372	0.022055974	1.8275486	55.13845	1.8135055	1.8146493	61.173687	1.8010893
[LOG]	87	11.07	10.3271	0.2	0.3	0	0.022613883	0.022078037	1.8268003	43.288795	1.8142729	1.8152565	39.65245	1.8007247
[LOG]	88	14.1127	9.42576	0.2	0.3	0	0.02260598	0.021970112	1.8266407	58.50281	1.815627	1.8126705	35.157772	1.8024106
[LOG]	89	12.115	11.9173	0.2	0.3	0	0.0226126	0.022030864	1.8268167	48.515575	1.8151639	1.8140366	47.60885	1.8033247
[LOG]	90	11.1621	11.1479	0.2	0.3	0	0.02260915	0.022068625	1.8266494	43.7534	1.8154004	1.815101	43.7606	1.8017215
[LOG]	91	11.9011	12.7028	0.2	0.3	0	0.022633228	0.022045698	1.8272728	47.44902	1.8137577	1.8144403	51.53779	1.8030945
[LOG]	92	10.6794	10.1437	0.2	0.3	0	0.022603832	0.021999724	1.8266563	41.3444	1.8143356	1.8134367	38.750134	1.8023375
[LOG]	93	14.6028	12.1452	0.2	0.3	0	0.022607928	0.02204259	1.8267775	60.95993	1.8160574	1.8142134	48.75514	1.802323
[LOG]	94	12.5616	10.1038	0.2	0.3	0	0.022615748	0.022053847	1.8268273	50.758472	1.8138835	1.8145049	38.549355	1.8018026
[LOG]	95	14.5244	13.0579	0.2	0.3	0	0.02261323	0.022062633	1.8267194	60.57478	1.8137676	1.8145403	53.320282	1.8022625
[LOG]	96	9.09351	10.2502	0.2	0.3	0	0.022615733	0.022053914	1.826961	33.4203	1.8138238	1.8143911	39.283203	1.8027046
[LOG]	97	10.258	8.69996	0.2	0.3	0	0.022614414	0.022062449	1.826943	39.243343	1.814361	1.8149157	31.531069	1.8025934
[LOG]	98	9.50742	9.28402	0.2	0.3	0	0.022612054	0.022075644	1.8267756	35.49165	1.8151927	1.8149067	34.45462	1.8014406
[LOG]	99	9.75679	8.3188	0.2	0.3	0	0.022613958	0.022073805	1.8268335	36.741005	1.8142929	1.8150249	29.627287	1.8028457
[LOG]	100	11.2413	10.2965	0.2	0.3	0	0.02263661	0.02207694	1.827378	44.161793	1.814531	1.8151917	39.519085	1.8011197
[LOG]	101	10.4018	9.67639	0.2	0.3	0	0.022621289	0.022015348	1.8269752	39.967445	1.8148407	1.8135854	36.425606	1.8025588
[LOG]	102	14.6105	7.74945	0.2	0.3	0	0.022593092	0.02203657	1.8262625	61.016636	1.814177	1.8140457	26.791243	1.801767
[LOG]	103	11.1079	9.57797	0.2	0.3	0	0.022622047	0.022093631	1.8271216	43.499317	1.815385	1.8154407	35.928955	1.8013028
[LOG]	104	9.49633	9.14633	0.2	0.3	0	0.022617865	0.02203289	1.8268836	35.447506	1.8129377	1.8139081	33.779285	1.8016669
[LOG]	105	10.4749	9.98084	0.2	0.3	0	0.022615392	0.022035923	1.826809	40.340874	1.8138613	1.8140407	37.949856	1.8034526
[LOG]	106	9.99897	9.22056	0.2	0.3	0	0.022623148	0.022006257	1.8269265	37.95928	1.8154814	1.8135191	34.151844	1.8037522
[LOG]	107	10.6069	8.41103	0.2	0.3	0	0.022628361	0.02204069	1.8272899	40.998135	1.8155115	1.8142292	30.10356	1.8027046
[LOG]	108	8.55134	9.99293	0.2	0.3	0	0.022646932	0.02208247	1.8275919	30.722418	1.81419	1.8151509	38.008617	1.8035046
[LOG]	109	8.58193	10.5848	0.2	0.3	0	0.022640223	0.022121435	1.8275161	30.877392	1.8139756	1.8160738	40.96736	1.8015435
[LOG]	110	8.65166	8.27668	0.2	0.3	0	0.022618191	0.022003593	1.8269603	31.228287	1.8150935	1.8132584	29.439354	1.8034596
[LOG]	111	9.23915	8.41231	0.2	0.3	0	0.022613617	0.022053277	1.8268439	34.16705	1.8154913	1.8145566	30.113564	1.8026156
[LOG]	112	9.11519	12.1843	0.2	0.3	0	0.022597652	0.02211666	1.8264192	33.55308	1.81388	1.8161712	48.969727	1.800579
[LOG]	113	8.2052	9.2133	0.2	0.3	0	0.022618337	0.022053538	1.8269572	29.001642	1.8138611	1.8146331	34.120956	1.802401
[LOG]	114	11.5519	8.06987	0.2	0.3	0	0.022636611	0.02200144	1.8274075	45.73153	1.8156638	1.8132249	28.411816	1.8025484
[LOG]	115	9.00828	11.6101	0.2	0.3	0	0.022620237	0.02207439	1.8270042	33.019382	1.8137767	1.8150891	46.10529	1.8023272
[LOG]	116	8.78471	8.67301	0.2	0.3	0	0.02259463	0.022083377	1.8265365	31.904795	1.81395	1.8151485	31.421293	1.8019294
[LOG]	117	8.56655	8.60064	0.2	0.3	0	0.022632226	0.022048296	1.8273175	30.810966	1.8141724	1.8145732	31.063251	1.8021059
[LOG]	118	8.61636	7.48752	0.2	0.3	0	0.022618461	0.02207373	1.8269283	31.063227	1.8140634	1.815107	25.495821	1.8022891
[LOG]	119	9.44672	8.54324	0.2	0.3	0	0.022624357	0.022007551	1.8271022	35.214832	1.8144097	1.813326	30.785254	1.8017901
[LOG]	120	8.62314	9.62714	0.2	0.3	0	0.022641113	0.022067886	1.8275158	31.097393	1.8135022	1.8146625	36.201393	1.8003598
[LOG]	121	12.9664	8.99864	0.2	0.3	0	0.022637634	0.022066321	1.8273728	52.814346	1.8141545	1.8145552	33.057205	1.8025539
[LOG]	122	8.12212	8.71232	0.2	0.3	0	0.022620337	0.022099042	1.8269459	28.595484	1.8147639	1.8159082	31.621336	1.8016694
[LOG]	123	9.24096	7.68019	0.2	0.3	0	0.022608133	0.021972725	1.826663	34.19153	1.8151321	1.8125997	26.479856	1.8005606
[LOG]	124	8.17407	7.06414	0.2	0.3	0	0.022612842	0.022025116	1.8267363	28.857996	1.8150437	1.8137339	23.395037	1.8005742
[LOG]	125	11.1435	8.05058	0.2	0.3	0	0.02259852	0.02206815	1.8265457	43.708622	1.8141974	1.8147207	28.321115	1.8021551
[LOG]	126	9.42082	26.1993	0.2	0.3	0	0.022688676	0.02218379	1.8285835	35.0855	1.8145677	1.8172574	119.05307	1.8023326
[LOG]	127	9.66629	8.53519	0.2	0.3	0	0.022620557	0.022040552	1.8271085	36.320396	1.8151201	1.8139863	30.748579	1.8030753
[LOG]	128	10.2019	7.55419	0.2	0.3	0	0.022600656	0.022010285	1.826586	39.002754	1.8147162	1.8139293	25.8454	1.8027185
[LOG]	129	7.85862	6.44184	0.2	0.3	0	0.022603547	0.022051604	1.8265388	27.286562	1.8153734	1.8142645	20.281975	1.8033977
[LOG]	130	8.25877	11.4431	0.2	0.3	0	0.02263412	0.022139635	1.8273094	29.28602	1.8144032	1.8165367	45.279884	1.8022963
[LOG]	131	8.63699	6.95629	0.2	0.3	0	0.02258172	0.022041371	1.8261354	31.183105	1.8149725	1.8141309	22.857727	1.8029083
[LOG]	132	7.98613	8.67995	0.2	0.3	0	0.02260497	0.022020359	1.8265897	27.92602	1.8159518	1.8136824	31.478693	1.8032492
[LOG]	133	12.1071	7.26793	0.2	0.3	0	0.022614513	0.022032714	1.8267827	48.53245	1.8148781	1.8137375	24.420538	1.8024719
[LOG]	134	8.5256	6.9434	0.2	0.3	0	0.022649784	0.022105739	1.8276294	30.621618	1.8150488	1.815623	22.790186	1.8020111
[LOG]	135	9.35274	7.78992	0.2	0.3	0	0.02263002	0.022092367	1.8271598	34.76295	1.8135059	1.8153443	27.026516	1.8010855
[LOG]	136	8.45615	9.16403	0.2	0.3	0	0.022637617	0.022027137	1.8274552	30.277231	1.8149142	1.8140279	33.903915	1.8014793
[LOG]	137	7.54614	16.5839	0.2	0.3	0	0.022621052	0.022023845	1.8269745	25.730528	1.814881	1.8137512	71.00226	1.8035489
[LOG]	138	9.34691	8.28671	0.2	0.3	0	0.022632113	0.022073276	1.8271921	34.73572	1.8139031	1.8148203	29.514305	1.802098
[LOG]	139	7.27529	7.19274	0.2	0.3	0	0.022701876	0.02222792	1.8287891	24.371279	1.8134973	1.8185701	24.024075	1.8038615
[LOG]	140	8.1216	7.08292	0.2	0.3	0	0.022616124	0.022132602	1.8269752	28.6116	1.8142266	1.8163964	23.488228	1.802821
[LOG]	141	10.1087	8.26943	0.2	0.3	0	0.022647252	0.022041816	1.8274531	38.540672	1.8175075	1.8141348	29.42988	1.8047967
[LOG]	142	7.62729	30.8728	0.2	0.3	0	0.022624116	0.022039121	1.8270968	26.140436	1.8147638	1.8143855	142.44994	1.8025714
[LOG]	143	9.26007	8.57979	0.2	0.3	0	0.022620253	0.02205611	1.8270082	34.30789	1.8133351	1.8144509	30.984919	1.8029163
[LOG]	144	7.74411	6.75236	0.2	0.3	0	0.02264531	0.022123719	1.8274533	26.725292	1.8142977	1.8162017	21.840078	1.8027798
[LOG]	145	8.44049	10.0383	0.2	0.3	0	0.022645896	0.022081802	1.8275878	30.207148	1.8144073	1.815296	38.2778	1.8011433
[LOG]	146	7.98689	7.033	0.2	0.3	0	0.022614384	0.022071542	1.8267692	27.942356	1.8155332	1.8148067	23.253445	1.8017206
[LOG]	147	7.32231	10.0126	0.2	0.3	0	0.022611173	0.022096608	1.82673	24.622675	1.814136	1.8155077	38.149715	1.801165
[LOG]	148	6.95181	6.41627	0.2	0.3	0	0.022613242	0.022053797	1.826763	22.770323	1.8145001	1.8142607	20.173866	1.8020086
[LOG]	149	7.74445	8.72286	0.2	0.3	0	0.022634283	0.022055572	1.8272885	26.730402	1.8153437	1.8144547	31.705673	1.8026421
[LOG]	150	7.72279	8.03265	0.2	0.3	0	0.022614874	0.02201109	1.8267949	26.624226	1.8160919	1.8134618	28.261337	1.8019798
[LOG]	151	7.65641	7.27602	0.2	0.3	0	0.022594886	0.022050798	1.8263915	26.298252	1.8140221	1.8142221	24.473677	1.8030281
[LOG]	152	7.1697	11.9619	0.2	0.3	0	0.022607218	0.022043848	1.8265592	23.863306	1.8149217	1.814086	47.906754	1.8013784
[LOG]	153	14.2123	8.16551	0.2	0.3	0	0.022615409	0.022059387	1.8268243	59.075436	1.8152325	1.8147533	28.923412	1.8007735
[LOG]	154	8.73812	6.5864	0.2	0.3	0	0.02263287	0.022047378	1.8272573	31.703903	1.8146132	1.8143657	21.028187	1.8023335
[LOG]	155	7.03604	6.61168	0.2	0.3	0	0.022602813	0.022041408	1.8265369	23.197346	1.8149697	1.8139528	21.156845	1.8027084
[LOG]	156	9.31767	6.93293	0.2	0.3	0	0.022594612	0.021992115	1.8263612	34.608448	1.814108	1.8128744	22.769781	1.8023572
[LOG]	157	6.42193	5.03801	0.2	0.3	0	0.022626286	0.022047363	1.8271348	20.125647	1.8147839	1.814236	13.290353	1.8015567
[LOG]	158	7.40772	5.93514	0.2	0.3	0	0.022617074	0.02205801	1.8268485	25.056692	1.8148096	1.8145775	17.774027	1.8022101
[LOG]	159	9.90586	7.39383	0.2	0.3	0	0.022621036	0.022105465	1.8270704	37.54899	1.8135009	1.8158077	25.061962	1.8022742
[LOG]	160	6.68384	6.62007	0.2	0.3	0	0.022647748	0.022084039	1.8275855	21.434643	1.815096	1.8151828	21.196411	1.8026984
[LOG]	161	6.9683	8.08612	0.2	0.3	0	0.022604058	0.022046754	1.8265322	22.862967	1.8150562	1.8143207	28.531765	1.8026152
[LOG]	162	6.60224	6.74457	0.2	0.3	0	0.022604527	0.022018747	1.826474	21.03419	1.8147045	1.8135988	21.829466	1.8018622
[LOG]	163	7.29099	6.84197	0.2	0.3	0	0.022656446	0.022051957	1.827854	24.47265	1.8141216	1.8143729	22.314032	1.8014354
[LOG]	164	12.3457	7.27555	0.2	0.3	0	0.02263626	0.02200555	1.8273993	49.74827	1.8148178	1.8130066	24.487581	1.8026539
[LOG]	165	6.4535	6.5162	0.2	0.3	0	0.022617819	0.022081241	1.8268849	20.291492	1.8140903	1.8151491	20.681297	1.8023158
[LOG]	166	6.89402	6.62224	0.2	0.3	0	0.022582687	0.02209302	1.8261703	22.49823	1.8141626	1.8156527	21.207502	1.8037498
[LOG]	167	6.56573	5.78577	0.2	0.3	0	0.022600923	0.022015702	1.8264903	20.855864	1.8141137	1.8136023	17.040377	1.8008819
[LOG]	168	7.00167	5.70231	0.2	0.3	0	0.02259985	0.022136746	1.8263824	23.036453	1.8143358	1.8165429	16.60766	1.8018198
[LOG]	169	6.88257	6.13132	0.2	0.3	0	0.022630453	0.022071958	1.8271142	22.43715	1.8148938	1.8147261	18.762579	1.8017325
[LOG]	170	7.46322	5.1997	0.2	0.3	0	0.022594288	0.022036409	1.8263516	25.347528	1.8131233	1.8137916	14.11053	1.8012307
[LOG]	171	7.116	6.11045	0.2	0.3	0	0.02262102	0.022057695	1.8270447	23.605467	1.8152064	1.8146635	18.658922	1.8023348
[LOG]	172	6.78435	5.86588	0.2	0.3	0	0.022623299	0.022071488	1.8270519	21.949303	1.8141818	1.8146889	17.436665	1.8022615
[LOG]	173	6.61492	4.83706	0.2	0.3	0	0.022650622	0.022032805	1.8275677	21.099173	1.8148584	1.8139544	12.297535	1.8017915
[LOG]	174	6.56223	6.18433	0.2	0.3	0	0.022603381	0.022061655	1.8264482	20.84204	1.8148166	1.8145734	19.031765	1.8015546
[LOG]	175	7.00092	5.30852	0.2	0.3	0	0.022643747	0.022075182	1.8274922	23.031736	1.8142273	1.8148934	14.650616	1.8023164
[LOG]	176	6.90174	6.50645	0.2	0.3	0	0.022620223	0.022036312	1.826887	22.540571	1.8134631	1.8140764	20.649632	1.799177
[LOG]	177	6.40988	6.69	0.2	0.3	0	0.022630436	0.022018772	1.8271233	20.078238	1.8150746	1.8137507	21.568062	1.8001494
[LOG]	178	7.56188	5.55979	0.2	0.3	0	0.022605473	0.022063153	1.8266006	25.843168	1.8139658	1.8147278	15.909469	1.8023933
[LOG]	179	6.02099	6.76116	0.2	0.3	0	0.02259061	0.022083357	1.8262755	18.140038	1.8145899	1.8149383	21.9156	1.8025492
[LOG]	180	6.51298	5.75926	0.2	0.3	0	0.022627702	0.022072488	1.827132	20.5958	1.8149245	1.814908	16.904789	1.8039312
[LOG]	181	6.45852	6.17305	0.2	0.3	0	0.02263217	0.022012912	1.8272789	20.323235	1.8149352	1.8136216	18.982847	1.8024904
[LOG]	182	6.56992	5.41268	0.2	0.3	0	0.022618644	0.022025313	1.8267936	20.882908	1.8151447	1.8137089	15.185229	1.7997398
[LOG]	183	6.4342	5.41302	0.2	0.3	0	0.022630911	0.022088079	1.8272061	20.204765	1.8138434	1.8150344	15.175586	1.8032668
[LOG]	184	6.67021	6.10734	0.2	0.3	0	0.022611612	0.022074003	1.8266176	21.388704	1.8135719	1.8148658	18.650805	1.8017857
[LOG]	185	6.63008	6.65765	0.2	0.3	0	0.022630742	0.022039007	1.827166	21.184187	1.8146366	1.8140514	21.405716	1.8025768
[LOG]	186	7.48034	6.02099	0.2	0.3	0	0.022626216	0.022047812	1.827181	25.436434	1.814346	1.814446	18.222954	1.801255
