[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	18	7.09786	6.99334	0.8	1	0	0.038805652	0.0386066	2.2791638	1.4765629	3.5441718	2.2726226	1.4637369	3.456444
[LOG]	19	7.03813	6.92486	0.8	1	0	0.038667742	0.038541723	2.2762673	1.4639462	3.497632	2.2648292	1.4527676	3.4047441
[LOG]	20	7.02916	7.04779	0.8	1	0	0.038868617	0.038398657	2.2783866	1.4561195	3.4930024	2.2703369	1.4673969	3.5106616
[LOG]	21	7.05573	6.96755	0.8	1	0	0.038947422	0.03805734	2.2809663	1.4580667	3.5156257	2.2597003	1.457006	3.4495656
[LOG]	22	7.07195	7.04546	0.8	1	0	0.038679373	0.038688537	2.2739205	1.4767909	3.5240984	2.2723324	1.4736998	3.5016675
[LOG]	23	7.06339	7.01674	0.8	1	0	0.038720205	0.037858624	2.2732449	1.4686459	3.5229044	2.2515543	1.5127192	3.4626875
[LOG]	24	7.02745	6.96807	0.8	1	0	0.038370717	0.03830005	2.2651877	1.453175	3.507569	2.2609544	1.4555339	3.450534
[LOG]	25	7.07	7.08502	0.8	1	0	0.038653884	0.038536485	2.2725875	1.4825578	3.5193765	2.2735636	1.501735	3.5180774
[LOG]	26	7.09795	6.98035	0.8	1	0	0.038919482	0.038038407	2.2799516	1.4953157	3.5299213	2.257263	1.4594151	3.4637225
[LOG]	27	7.08084	7.02185	0.8	1	0	0.038929347	0.038107526	2.278037	1.4754457	3.5307736	2.2571046	1.4855378	3.4846468
[LOG]	28	7.05119	6.9955	0.8	1	0	0.038774773	0.03822796	2.2735972	1.4744148	3.5065382	2.2563338	1.4866158	3.4583547
[LOG]	29	7.04958	6.95416	0.8	1	0	0.038586125	0.0380356	2.2689173	1.4821951	3.5035238	2.247673	1.461858	3.4456196
[LOG]	30	7.05427	6.94469	0.8	1	0	0.038737927	0.038006265	2.2713284	1.4712392	3.514707	2.2532141	1.4495158	3.4406219
[LOG]	31	7.05645	7.05497	0.8	1	0	0.03886473	0.0384297	2.2725794	1.4679979	3.5183692	2.2615638	1.5308844	3.4775994
[LOG]	32	7.03338	6.94079	0.8	1	0	0.03860035	0.03854896	2.266295	1.4620608	3.5064728	2.2591364	1.4527993	3.4284487
[LOG]	33	7.00009	6.91116	0.8	1	0	0.03847561	0.037941366	2.2588928	1.4624245	3.4804282	2.2425365	1.463562	3.4069443
[LOG]	34	7.0237	6.94364	0.8	1	0	0.038833383	0.037793215	2.264845	1.4617578	3.4987469	2.2410367	1.441846	3.4584231
[LOG]	35	7.02007	6.97521	0.8	1	0	0.038357668	0.037768066	2.2515485	1.4660156	3.5051465	2.2317216	1.4885563	3.4620743
[LOG]	36	6.9672	6.89193	0.8	1	0	0.038316265	0.038058713	2.2428176	1.4528171	3.471699	2.231098	1.4297113	3.426635
[LOG]	37	6.9697	6.89537	0.8	1	0	0.038333617	0.038125414	2.22711	1.4695991	3.4765975	2.2184987	1.4375805	3.4365025
[LOG]	38	6.85775	6.78054	0.8	1	0	0.037336983	0.03673457	2.1718009	1.4791999	3.4123285	2.1564162	1.4622121	3.364099
[LOG]	39	6.56169	6.49782	0.8	1	0	0.035098568	0.035005163	2.087467	1.4637094	3.212928	2.0847692	1.4618826	3.1532133
[LOG]	40	6.14945	6.0488	0.8	1	0	0.032681372	0.032409653	2.02687	1.476573	2.850794	2.020193	1.4430193	2.7836602
[LOG]	41	5.71578	5.76353	0.8	1	0	0.030501008	0.031840637	1.9933754	1.4558907	2.4668467	2.0109906	1.4797113	2.4779289
[LOG]	42	5.52265	5.5138	0.8	1	0	0.030542243	0.0317133	1.9994278	1.44665	2.2746944	2.014244	1.4258205	2.2676919
[LOG]	43	5.45708	5.46745	0.8	1	0	0.032334395	0.033888496	2.0264988	1.4543023	2.175636	2.0440366	1.4495298	2.172288
[LOG]	44	5.43674	5.47031	0.8	1	0	0.034004055	0.035463892	2.0471911	1.4687142	2.1228752	2.063907	1.4777701	2.1324883
[LOG]	45	5.39243	5.44669	0.8	1	0	0.03414381	0.0357166	2.049504	1.4565274	2.0859175	2.066048	1.4853729	2.1005576
[LOG]	46	5.34666	5.38174	0.8	1	0	0.032183617	0.03428079	2.0269	1.454543	2.0643182	2.0490248	1.4594338	2.0733628
[LOG]	47	5.31573	5.34593	0.8	1	0	0.02986553	0.031237114	1.9988846	1.4635415	2.0542533	2.015109	1.4705905	2.0625834
[LOG]	48	5.28538	5.29965	0.8	1	0	0.028212499	0.029458726	1.9772779	1.4639096	2.045312	1.9910231	1.4523461	2.0550814
[LOG]	49	5.26942	5.32955	0.8	1	0	0.027252803	0.028611967	1.9627548	1.4688567	2.040073	1.9772414	1.5144966	2.0492022
[LOG]	50	5.22847	5.26804	0.8	1	0	0.026657669	0.02782044	1.9499922	1.4537145	2.024251	1.964561	1.4716586	2.034897
[LOG]	51	5.21441	5.22285	0.8	1	0	0.026396284	0.02764361	1.9421251	1.4624104	2.0114226	1.9579947	1.4539452	2.010759
[LOG]	52	5.172	5.17593	0.8	1	0	0.02616735	0.027520888	1.933924	1.4482629	1.9888928	1.9513457	1.4292462	1.9906197
[LOG]	53	5.17982	5.19112	0.8	1	0	0.025942063	0.02706302	1.923387	1.490224	1.9740644	1.9401816	1.4760902	1.9798716
[LOG]	54	5.1349	5.16971	0.8	1	0	0.025468979	0.026728673	1.9121722	1.4692417	1.9574963	1.9328498	1.4739531	1.9678572
[LOG]	55	5.10781	5.13595	0.8	1	0	0.025153078	0.026270222	1.9026967	1.4637753	1.9445812	1.9184947	1.4651544	1.9558172
[LOG]	56	5.08204	5.09924	0.8	1	0	0.024660774	0.02572074	1.8883237	1.4673681	1.9305958	1.9058956	1.4504755	1.9437436
[LOG]	57	5.05626	5.09816	0.8	1	0	0.024220234	0.025385357	1.8779154	1.4626303	1.9192756	1.9001426	1.4725661	1.9309969
[LOG]	58	5.06204	5.08511	0.8	1	0	0.024078691	0.025226569	1.8737198	1.4904182	1.9072444	1.8946795	1.476478	1.9205065
[LOG]	59	5.02035	5.04193	0.8	1	0	0.023829224	0.024557915	1.868504	1.4576385	1.8971857	1.8833853	1.4514031	1.9088678
[LOG]	60	5.02421	5.04481	0.8	1	0	0.02358711	0.024680464	1.8625731	1.4805686	1.8888053	1.8875062	1.467077	1.8952637
[LOG]	61	5.0073	5.01207	0.8	1	0	0.023534475	0.024545882	1.8617866	1.4697531	1.8814906	1.8878775	1.4334023	1.8892426
[LOG]	62	5.00145	5.01908	0.8	1	0	0.023469534	0.024359113	1.8597534	1.4711545	1.8766906	1.8810827	1.4556395	1.8854004
[LOG]	63	4.98084	5.03992	0.8	1	0	0.02330813	0.02442323	1.8580122	1.4614224	1.8657396	1.8822197	1.4844525	1.882187
[LOG]	64	4.99086	5.04113	0.8	1	0	0.023229122	0.024117664	1.854831	1.4808602	1.8635211	1.8747253	1.50151	1.8773737
[LOG]	65	4.97633	5.00777	0.8	1	0	0.023237819	0.024040148	1.856403	1.4660144	1.8594073	1.8748187	1.4634039	1.8745246
[LOG]	66	4.95507	4.98896	0.8	1	0	0.023139529	0.024036435	1.8545758	1.4486369	1.853991	1.873286	1.4464868	1.8708906
[LOG]	67	4.96866	4.9837	0.8	1	0	0.023169588	0.02407841	1.854399	1.465938	1.8540218	1.8751918	1.438556	1.8701673
[LOG]	68	4.97523	5.00844	0.8	1	0	0.0232411	0.023947038	1.8571825	1.4777341	1.84847	1.8745775	1.477187	1.8647208
[LOG]	69	4.96929	4.97209	0.8	1	0	0.023103558	0.0240107	1.8551047	1.4726596	1.8487694	1.8739787	1.4323378	1.8649462
[LOG]	70	4.95879	4.95292	0.8	1	0	0.023055825	0.023907261	1.8518434	1.4652082	1.847583	1.870478	1.4146738	1.8635049
[LOG]	71	4.95591	4.99735	0.8	1	0	0.023057152	0.023853734	1.8522519	1.458422	1.8498062	1.8705127	1.4662079	1.8667641
[LOG]	72	4.97722	5.04338	0.8	1	0	0.02300892	0.023842052	1.8524872	1.4880437	1.8472688	1.8706734	1.5276691	1.8635445
[LOG]	73	4.95451	4.98811	0.8	1	0	0.0229901	0.023970006	1.8509223	1.4639875	1.845449	1.8751135	1.4566438	1.8607358
[LOG]	74	4.96472	5.0056	0.8	1	0	0.023029028	0.023826674	1.8519596	1.4755509	1.8454452	1.8735107	1.4777586	1.8630013
[LOG]	75	4.94542	4.99963	0.8	1	0	0.023023495	0.023822622	1.8509103	1.4545159	1.8440825	1.8706577	1.480398	1.8578432
[LOG]	76	4.95971	5.02715	0.8	1	0	0.02294501	0.023791652	1.8496633	1.474928	1.8433572	1.8708007	1.5086489	1.8626893
[LOG]	77	4.96955	5.00086	0.8	1	0	0.022935439	0.023843883	1.8503174	1.4851073	1.8444785	1.8724071	1.4821417	1.8560752
[LOG]	78	4.96528	4.99888	0.8	1	0	0.022933684	0.023684723	1.85078	1.4803864	1.8435968	1.8667116	1.4836054	1.8586888
[LOG]	79	4.94271	4.99702	0.8	1	0	0.022895036	0.023790734	1.8492427	1.4548596	1.8430414	1.8691522	1.4810126	1.8565172
[LOG]	80	4.95315	4.97328	0.8	1	0	0.022953603	0.023794653	1.8495598	1.4681057	1.842605	1.8691456	1.4494193	1.8581002
[LOG]	81	4.95291	4.97209	0.8	1	0	0.022922404	0.023705158	1.8498818	1.4677469	1.8423723	1.8687292	1.4471719	1.8591717
[LOG]	82	4.93631	4.99769	0.8	1	0	0.022870488	0.023725348	1.8474563	1.4506805	1.8418899	1.8697411	1.4837452	1.8545299
[LOG]	83	4.94426	4.97055	0.8	1	0	0.02290065	0.023655202	1.8475935	1.461463	1.8411134	1.8664262	1.4522798	1.8559201
[LOG]	84	4.93934	5.00249	0.8	1	0	0.02288211	0.023612	1.847966	1.4550864	1.8409643	1.8629639	1.4912648	1.8601743
[LOG]	85	4.94096	4.99053	0.8	1	0	0.022933364	0.023691177	1.850173	1.455015	1.8404737	1.8652071	1.4778475	1.8567376
[LOG]	86	4.94253	4.96271	0.8	1	0	0.022906737	0.02362443	1.8482718	1.4590344	1.8407662	1.8636433	1.4499632	1.8528327
[LOG]	87	4.94944	4.98667	0.8	1	0	0.022952955	0.023823194	1.849224	1.4676442	1.8398709	1.873002	1.461968	1.8578628
[LOG]	88	4.94297	4.95408	0.8	1	0	0.022861907	0.023683276	1.8473499	1.4604117	1.8411046	1.8655323	1.4375957	1.8522807
[LOG]	89	4.9418	4.98525	0.8	1	0	0.022871288	0.023717053	1.8480301	1.4606278	1.83912	1.8670306	1.4678314	1.857804
[LOG]	90	4.95786	4.95865	0.8	1	0	0.022852173	0.023666393	1.8476826	1.4788086	1.8410127	1.8651661	1.4394971	1.8557658
[LOG]	91	4.94349	4.95153	0.8	1	0	0.022837108	0.023663357	1.8474655	1.462954	1.8395648	1.8672801	1.4298241	1.8542929
[LOG]	92	4.94248	4.99725	0.8	1	0	0.02289669	0.023809401	1.8475064	1.4622983	1.8390684	1.8702247	1.4786506	1.8580364
[LOG]	93	4.93082	4.94837	0.8	1	0	0.022891067	0.023643758	1.8472563	1.4462533	1.8405266	1.8652974	1.4252717	1.8568174
[LOG]	94	4.92672	4.96396	0.8	1	0	0.022911262	0.023582004	1.8478613	1.44408	1.837597	1.8628209	1.4470791	1.85747
[LOG]	95	4.95642	4.97856	0.8	1	0	0.022900626	0.023736333	1.8478656	1.4802597	1.8383783	1.8670819	1.4653368	1.8532333
[LOG]	96	4.93571	4.99621	0.8	1	0	0.022834983	0.023654759	1.8460809	1.4554944	1.8392851	1.8637645	1.4908512	1.8538141
[LOG]	97	4.95176	4.96947	0.8	1	0	0.022879321	0.023706771	1.8481185	1.4741853	1.8383647	1.865508	1.4539924	1.8548367
[LOG]	98	4.93749	4.9962	0.8	1	0	0.022828884	0.023659308	1.8466203	1.4569682	1.8393943	1.8623997	1.4892997	1.8564525
[LOG]	99	4.95528	4.95615	0.8	1	0	0.02284675	0.023570381	1.8468387	1.4816753	1.8372161	1.8621227	1.4451149	1.8520555
