[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	57	3.71668	3.68648	0.7	0.8	0	0.023044186	0.022874484	1.921275	0.30136645	1.8907641	1.9078424	0.29337007	1.8768066
[LOG]	58	3.70497	3.68969	0.7	0.8	0	0.023069577	0.022938604	1.9168645	0.29655707	1.8859048	1.9087666	0.294689	1.8785629
[LOG]	59	3.69896	3.69875	0.7	0.8	0	0.02306063	0.022916026	1.9167206	0.28964368	1.8846744	1.9172223	0.2955726	1.8786063
[LOG]	60	3.69699	3.67661	0.7	0.8	0	0.023067255	0.022824468	1.9147644	0.29013482	1.8842922	1.9039392	0.28697884	1.8751035
[LOG]	61	3.68764	3.67622	0.7	0.8	0	0.023009097	0.022857197	1.9122325	0.2846999	1.8805788	1.9050441	0.28713992	1.8731525
[LOG]	62	3.68516	3.68138	0.7	0.8	0	0.02297666	0.022851516	1.9096141	0.28588808	1.8797678	1.9124907	0.2805875	1.8760751
[LOG]	63	3.68386	3.66928	0.7	0.8	0	0.023017809	0.022907315	1.9114718	0.27752933	1.8831881	1.9030066	0.2782964	1.8748726
[LOG]	64	3.67706	3.66223	0.7	0.8	0	0.023030948	0.022818917	1.9072902	0.2755122	1.8817325	1.8977476	0.27866483	1.8723625
[LOG]	65	3.67058	3.65939	0.7	0.8	0	0.023010679	0.02277974	1.9063618	0.26937088	1.8802258	1.9001812	0.2681809	1.8749938
[LOG]	66	3.66889	3.65609	0.7	0.8	0	0.022981234	0.022777274	1.9049385	0.26949	1.8798407	1.8981885	0.26984498	1.8719592
[LOG]	67	3.6624	3.6463	0.7	0.8	0	0.022955634	0.022753675	1.9038504	0.26624104	1.875981	1.8921311	0.26496303	1.8716233
[LOG]	68	3.65809	3.64663	0.7	0.8	0	0.023034869	0.022746196	1.900468	0.26428542	1.8765802	1.8916699	0.26582175	1.8719162
[LOG]	69	3.65737	3.64436	0.7	0.8	0	0.02298218	0.022844283	1.9020883	0.2600087	1.877459	1.8956264	0.2628	1.8668255
[LOG]	70	3.6498	3.6414	0.7	0.8	0	0.022954816	0.022798914	1.8987527	0.25595066	1.8757658	1.8921531	0.25992897	1.8700364
[LOG]	71	3.64795	3.63951	0.7	0.8	0	0.022989249	0.022741474	1.8985213	0.2555532	1.8741516	1.8921493	0.25234306	1.8743794
[LOG]	72	3.64278	3.63026	0.7	0.8	0	0.022972139	0.022693148	1.8970624	0.2507788	1.8737466	1.8897055	0.2479605	1.8697639
[LOG]	73	3.64035	3.63491	0.7	0.8	0	0.022966657	0.022754345	1.8986014	0.24608299	1.8729471	1.8936864	0.24710478	1.8714007
[LOG]	74	3.63379	3.6179	0.7	0.8	0	0.022945013	0.022728266	1.8939258	0.24502416	1.8715744	1.883159	0.24114531	1.8685639
[LOG]	75	3.6328	3.61813	0.7	0.8	0	0.022939753	0.022757476	1.8959328	0.24057029	1.8717877	1.8903804	0.24006708	1.8608236
[LOG]	76	3.63198	3.61464	0.7	0.8	0	0.023000397	0.022785036	1.8975537	0.23692228	1.8719802	1.8877196	0.23904341	1.8607396
[LOG]	77	3.62279	3.62076	0.7	0.8	0	0.022905096	0.022779327	1.8908008	0.23479171	1.8708524	1.8918625	0.2340495	1.8676366
[LOG]	78	3.62131	3.61337	0.7	0.8	0	0.022924118	0.022731408	1.8921089	0.23222815	1.8696617	1.8867636	0.23384617	1.8650012
[LOG]	79	3.61752	3.60496	0.7	0.8	0	0.02288329	0.022705983	1.8902359	0.2274302	1.8715245	1.8872633	0.22849113	1.8586068
[LOG]	80	3.61718	3.59627	0.7	0.8	0	0.02289433	0.022743378	1.8922516	0.22685479	1.8691347	1.8797159	0.22437401	1.8608443
[LOG]	81	3.61115	3.59974	0.7	0.8	0	0.022920882	0.02268132	1.8889093	0.22336513	1.8688941	1.8819088	0.22253639	1.8641057
[LOG]	82	3.60923	3.59906	0.7	0.8	0	0.022970114	0.022753675	1.8905826	0.22155593	1.8660376	1.884612	0.21800809	1.8638923
[LOG]	83	3.60552	3.60342	0.7	0.8	0	0.02291835	0.022779679	1.8875444	0.21788551	1.8684647	1.8883023	0.22011986	1.8629434
[LOG]	84	3.6023	3.59081	0.7	0.8	0	0.02289737	0.022719739	1.8862942	0.21590471	1.8677936	1.8810852	0.21560512	1.8602073
[LOG]	85	3.59884	3.59219	0.7	0.8	0	0.022891587	0.022725852	1.8854773	0.21282078	1.8672577	1.8874706	0.21114185	1.8579195
[LOG]	86	3.59694	3.58749	0.7	0.8	0	0.022874951	0.022700686	1.8878343	0.21003102	1.8644288	1.8826382	0.20729029	1.8615155
[LOG]	87	3.59422	3.58076	0.7	0.8	0	0.022868685	0.022685332	1.886401	0.20633833	1.8661134	1.8804778	0.20694356	1.8561665
[LOG]	88	3.59047	3.58202	0.7	0.8	0	0.02285769	0.022666864	1.8840386	0.20489794	1.8657022	1.8820939	0.20664302	1.8560364
[LOG]	89	3.58722	3.57868	0.7	0.8	0	0.022910168	0.022616528	1.8836489	0.2031444	1.8637106	1.8780131	0.20442267	1.8589739
[LOG]	90	3.58691	3.57179	0.7	0.8	0	0.022894405	0.022634283	1.8840011	0.20044601	1.8653146	1.8754735	0.20145111	1.856188
[LOG]	91	3.58297	3.56976	0.7	0.8	0	0.022882186	0.022656452	1.8835683	0.19871499	1.8625034	1.8740464	0.19753332	1.8589298
[LOG]	92	3.57893	3.56854	0.7	0.8	0	0.022863641	0.02270421	1.8818241	0.19625008	1.861854	1.8784436	0.19374868	1.8552802
[LOG]	93	3.57452	3.56943	0.7	0.8	0	0.022870632	0.02265455	1.8814387	0.19162177	1.8609291	1.8744315	0.19483547	1.8605182
[LOG]	94	3.574	3.56088	0.7	0.8	0	0.022854479	0.022697022	1.8826644	0.18823618	1.8617716	1.873637	0.18803704	1.8568364
[LOG]	95	3.56978	3.56386	0.7	0.8	0	0.022860615	0.022631047	1.8809094	0.18659209	1.8601972	1.8787285	0.18771118	1.8545387
[LOG]	96	3.56639	3.55764	0.7	0.8	0	0.022879183	0.022680996	1.8790183	0.18475144	1.8599886	1.8713324	0.18556029	1.8579594
[LOG]	97	3.56602	3.55501	0.7	0.8	0	0.022894371	0.022611585	1.8795416	0.18237215	1.8610207	1.8694489	0.18522036	1.8573809
[LOG]	98	3.56566	3.55659	0.7	0.8	0	0.022854676	0.022622762	1.8803554	0.18045284	1.861296	1.8763664	0.17939024	1.8558758
[LOG]	99	3.56138	3.55255	0.7	0.8	0	0.022870973	0.022639558	1.8786001	0.17721982	1.8610271	1.8754262	0.17567974	1.8553107
[LOG]	100	3.55558	3.55286	0.7	0.8	0	0.02287193	0.022644458	1.876432	0.17400134	1.8593738	1.8751758	0.17639698	1.8554487
[LOG]	101	3.55684	3.54435	0.7	0.8	0	0.0228639	0.022587059	1.8786212	0.17354728	1.8586755	1.8724742	0.1740008	1.8503511
[LOG]	102	3.5525	3.54607	0.7	0.8	0	0.022873621	0.022722485	1.8759892	0.171044	1.8587843	1.8732494	0.1721944	1.8531674
[LOG]	103	3.55314	3.542	0.7	0.8	0	0.022875363	0.022612879	1.8776546	0.16958222	1.8588529	1.8715686	0.16832714	1.8536257
[LOG]	104	3.5488	3.53574	0.7	0.8	0	0.02287501	0.022637578	1.8765727	0.1671097	1.8570071	1.8697969	0.16619718	1.8499483
[LOG]	105	3.54877	3.53695	0.7	0.8	0	0.022860674	0.022623207	1.87802	0.16411449	1.857847	1.8728894	0.163924	1.8496443
[LOG]	106	3.54583	3.53395	0.7	0.8	0	0.022835849	0.022631908	1.8746657	0.16354567	1.8589233	1.8679372	0.1630241	1.8529395
[LOG]	107	3.54187	3.53159	0.7	0.8	0	0.02283219	0.02260661	1.876028	0.1590974	1.856229	1.8682805	0.16207129	1.8504639
[LOG]	108	3.54051	3.53372	0.7	0.8	0	0.022845848	0.022649823	1.8751016	0.15823342	1.8565096	1.8693346	0.15733325	1.8560077
[LOG]	109	3.53646	3.53121	0.7	0.8	0	0.022854242	0.022601083	1.873838	0.15643871	1.8546561	1.8719473	0.15703963	1.8499322
[LOG]	110	3.53798	3.52578	0.7	0.8	0	0.022865677	0.022589948	1.8762283	0.1535554	1.8561596	1.8669047	0.15348467	1.8526185
[LOG]	111	3.53104	3.52317	0.7	0.8	0	0.02282576	0.022671439	1.8729997	0.15160847	1.853285	1.8692211	0.15207091	1.8477638
[LOG]	112	3.5318	3.51659	0.7	0.8	0	0.022836266	0.022651419	1.873685	0.14897566	1.8557445	1.8629909	0.1500713	1.8491367
[LOG]	113	3.53129	3.52489	0.7	0.8	0	0.022848617	0.022619903	1.8737789	0.14774622	1.8561349	1.8682529	0.14954358	1.8534695
[LOG]	114	3.52971	3.51837	0.7	0.8	0	0.02284049	0.02265812	1.8745356	0.14572076	1.8550534	1.8655496	0.14642659	1.8514915
[LOG]	115	3.52512	3.51871	0.7	0.8	0	0.022817705	0.022626435	1.871369	0.14347328	1.8553033	1.8687226	0.14526598	1.8490226
[LOG]	116	3.52529	3.51308	0.7	0.8	0	0.022838509	0.02260238	1.8724064	0.14276193	1.8549062	1.8648976	0.14314963	1.8486842
[LOG]	117	3.52127	3.5106	0.7	0.8	0	0.022823915	0.02262868	1.8707384	0.14057858	1.8539401	1.8655112	0.14017786	1.8474877
[LOG]	118	3.51924	3.51154	0.7	0.8	0	0.02282358	0.022636823	1.8712109	0.13882639	1.8524032	1.866919	0.13939524	1.8476493
[LOG]	119	3.51614	3.50784	0.7	0.8	0	0.022811385	0.022600777	1.8694781	0.13695824	1.8524008	1.8657452	0.13562858	1.8478541
[LOG]	120	3.51748	3.5092	0.7	0.8	0	0.022837196	0.02266973	1.8702531	0.13576958	1.8542122	1.8684369	0.13583376	1.8460692
[LOG]	121	3.51491	3.50197	0.7	0.8	0	0.022831012	0.022606432	1.8716323	0.1330085	1.8517612	1.8629277	0.13377123	1.845799
[LOG]	122	3.51431	3.50601	0.7	0.8	0	0.022828843	0.022651989	1.8707962	0.1320268	1.8529826	1.8676213	0.13046223	1.8479428
[LOG]	123	3.51278	3.50131	0.7	0.8	0	0.022846773	0.02260967	1.8714606	0.12815335	1.8536878	1.8635141	0.12860952	1.848883
[LOG]	124	3.50712	3.49473	0.7	0.8	0	0.022830777	0.022682242	1.8681678	0.1282224	1.850733	1.863407	0.12855443	1.8409041
[LOG]	125	3.50716	3.49799	0.7	0.8	0	0.022833593	0.022596383	1.8695711	0.12705338	1.8501191	1.8619101	0.12564574	1.8494714
[LOG]	126	3.50671	3.49602	0.7	0.8	0	0.022839399	0.022609143	1.8694878	0.124866046	1.8516403	1.8645495	0.12530798	1.8440632
[LOG]	127	3.50162	3.49653	0.7	0.8	0	0.022809159	0.02255474	1.8673381	0.123478234	1.8492532	1.8650141	0.12223614	1.846877
[LOG]	128	3.50147	3.49511	0.7	0.8	0	0.022816386	0.022624945	1.8687395	0.120468	1.8500077	1.8648973	0.12114354	1.8462697
[LOG]	129	3.50014	3.49611	0.7	0.8	0	0.02283205	0.022641597	1.8685535	0.119702905	1.8493117	1.8659061	0.11933415	1.8479141
[LOG]	130	3.49711	3.48578	0.7	0.8	0	0.02280069	0.022597123	1.8664256	0.11823188	1.849538	1.8614887	0.11789812	1.8418453
[LOG]	131	3.49358	3.48623	0.7	0.8	0	0.022795219	0.022574024	1.8653269	0.116312236	1.8482555	1.8634137	0.1173721	1.8405243
[LOG]	132	3.49519	3.48265	0.7	0.8	0	0.022790767	0.022595184	1.866574	0.11528164	1.849668	1.8601793	0.11325104	1.8437673
[LOG]	133	3.49554	3.48757	0.7	0.8	0	0.022819469	0.02257074	1.8687677	0.11381971	1.8487167	1.8622738	0.113855705	1.8468355
[LOG]	134	3.49253	3.48034	0.7	0.8	0	0.022811279	0.02261908	1.8672347	0.112619065	1.8479959	1.8614612	0.11171872	1.8407645
[LOG]	135	3.49093	3.47552	0.7	0.8	0	0.022807172	0.022519983	1.8661135	0.11118784	1.8487105	1.8586475	0.108165644	1.8414232
[LOG]	136	3.48967	3.48024	0.7	0.8	0	0.02282609	0.022632642	1.8665446	0.10984236	1.8478494	1.858739	0.10911278	1.8464514
[LOG]	137	3.48646	3.47688	0.7	0.8	0	0.022778377	0.02257038	1.8648083	0.10827347	1.8474444	1.8602988	0.10643222	1.8427119
[LOG]	138	3.48563	3.47581	0.7	0.8	0	0.022807216	0.0226015	1.864238	0.10629476	1.8489194	1.8591125	0.10908852	1.8406112
[LOG]	139	3.48181	3.48036	0.7	0.8	0	0.022817895	0.022593759	1.8645389	0.10477004	1.845169	1.8624458	0.10557825	1.8452704
[LOG]	140	3.48424	3.46995	0.7	0.8	0	0.022815201	0.022488357	1.8661166	0.10373122	1.8472185	1.8560387	0.10285732	1.842714
[LOG]	141	3.48042	3.46716	0.7	0.8	0	0.02279862	0.022638388	1.8639863	0.1025779	1.8461838	1.8572203	0.10077071	1.8396392
[LOG]	142	3.47865	3.47032	0.7	0.8	0	0.02280571	0.02262825	1.8633522	0.1007385	1.8464394	1.8593574	0.10065211	1.8410999
[LOG]	143	3.4789	3.46887	0.7	0.8	0	0.022818701	0.022591943	1.8639729	0.10041342	1.8463265	1.8606356	0.097317524	1.8406628
[LOG]	144	3.47513	3.46697	0.7	0.8	0	0.0228073	0.022590127	1.862898	0.0987775	1.844458	1.8588763	0.09765094	1.84027
[LOG]	145	3.47385	3.46642	0.7	0.8	0	0.022794025	0.022590036	1.8615508	0.09696675	1.8461877	1.8568406	0.09819638	1.8417153
[LOG]	146	3.47499	3.46833	0.7	0.8	0	0.022815978	0.022607656	1.8636867	0.09607611	1.8457947	1.860374	0.09546384	1.8421388
[LOG]	147	3.47408	3.46056	0.7	0.8	0	0.022826526	0.022617249	1.8647485	0.094495334	1.8447855	1.8552142	0.09499052	1.8393692
[LOG]	148	3.47008	3.46216	0.7	0.8	0	0.022815151	0.022544134	1.8613719	0.092961855	1.8454038	1.8572578	0.09513584	1.8387467
[LOG]	149	3.47	3.45772	0.7	0.8	0	0.022778282	0.022614216	1.8625162	0.09263483	1.8442268	1.8568244	0.09217386	1.8364018
[LOG]	150	3.46569	3.46265	0.7	0.8	0	0.022804547	0.0226494	1.8605877	0.09129864	1.842487	1.8596965	0.09149769	1.8396357
[LOG]	151	3.46645	3.4581	0.7	0.8	0	0.022810007	0.022570696	1.8609833	0.08990513	1.844235	1.8574321	0.08877578	1.8392202
[LOG]	152	3.46449	3.457	0.7	0.8	0	0.022804633	0.02257632	1.8596542	0.089305475	1.8440394	1.8566264	0.08912302	1.838616
[LOG]	153	3.46344	3.45554	0.7	0.8	0	0.022793446	0.02256801	1.8600479	0.08746996	1.8439063	1.8574469	0.08805734	1.8367646
[LOG]	154	3.46414	3.45324	0.7	0.8	0	0.022804666	0.022593439	1.8609241	0.08650398	1.8445975	1.8562305	0.084739186	1.838381
[LOG]	155	3.46216	3.45199	0.7	0.8	0	0.022804819	0.022579908	1.8607918	0.085875995	1.8429132	1.8558232	0.085045636	1.837127
[LOG]	156	3.45976	3.4484	0.7	0.8	0	0.022819059	0.022569861	1.8598278	0.084307194	1.8425506	1.8534878	0.08398737	1.836561
[LOG]	157	3.46042	3.44943	0.7	0.8	0	0.022828124	0.0225646	1.8604684	0.08281963	1.8439379	1.8536029	0.08389809	1.8378377
[LOG]	158	3.45564	3.44853	0.7	0.8	0	0.022794733	0.022583129	1.8584474	0.082039684	1.8412368	1.8532562	0.08309705	1.837925
[LOG]	159	3.45631	3.44902	0.7	0.8	0	0.022799911	0.02260869	1.8593581	0.08115725	1.841774	1.8552191	0.08167784	1.8373867
[LOG]	160	3.4557	3.44516	0.7	0.8	0	0.022801332	0.02261041	1.8595519	0.079478495	1.8423162	1.8528852	0.0807255	1.836374
[LOG]	161	3.45291	3.44508	0.7	0.8	0	0.02279745	0.02258634	1.8584157	0.07893291	1.8407876	1.8555373	0.07912164	1.8344274
[LOG]	162	3.45355	3.44332	0.7	0.8	0	0.022786975	0.022547789	1.8597581	0.077701785	1.8410501	1.8542877	0.07752333	1.8352652
[LOG]	163	3.45013	3.44165	0.7	0.8	0	0.022798538	0.022608124	1.8577756	0.07668749	1.8402078	1.8529941	0.076034114	1.8361586
[LOG]	164	3.45075	3.44297	0.7	0.8	0	0.022789305	0.02259132	1.857894	0.07591392	1.8415805	1.8547662	0.076527804	1.8352311
[LOG]	165	3.4488	3.44007	0.7	0.8	0	0.022794861	0.0225983	1.8571799	0.07493425	1.8409624	1.8539239	0.07537127	1.8337423
[LOG]	166	3.44928	3.43725	0.7	0.8	0	0.022799421	0.022582393	1.8585321	0.07363438	1.8410777	1.8508351	0.07377768	1.8355362
[LOG]	167	3.44634	3.43805	0.7	0.8	0	0.02280047	0.02261946	1.8572842	0.07261141	1.8399295	1.8526185	0.07290292	1.8351407
[LOG]	168	3.44676	3.43782	0.7	0.8	0	0.02277484	0.022560785	1.8581806	0.072159626	1.8397924	1.8546805	0.071515806	1.8335518
[LOG]	169	3.44453	3.43767	0.7	0.8	0	0.022792747	0.022620885	1.8566213	0.0710875	1.8399518	1.8523419	0.07196683	1.8359598
[LOG]	170	3.44328	3.4379	0.7	0.8	0	0.022778397	0.02254336	1.8568523	0.07033146	1.8388351	1.8508307	0.07037707	1.8395883
[LOG]	171	3.44176	3.43664	0.7	0.8	0	0.022797925	0.022554329	1.8566736	0.06893993	1.8384396	1.8528711	0.07014678	1.8357322
[LOG]	172	3.44115	3.43341	0.7	0.8	0	0.022783168	0.022600474	1.8571521	0.06846074	1.8375632	1.8516393	0.06908617	1.8342346
[LOG]	173	3.43998	3.43506	0.7	0.8	0	0.022807669	0.0225859	1.855802	0.06751535	1.8386786	1.8517675	0.068293	1.8368951
[LOG]	174	3.43824	3.42961	0.7	0.8	0	0.02277371	0.02254635	1.8557931	0.06673017	1.8372685	1.8492891	0.06734406	1.8340808
[LOG]	175	3.43894	3.42922	0.7	0.8	0	0.022791576	0.022634778	1.8558421	0.06618914	1.8386227	1.8513293	0.06561357	1.8326111
[LOG]	176	3.43754	3.42973	0.7	0.8	0	0.022784572	0.022545805	1.8554479	0.06496036	1.8385103	1.8511761	0.06465944	1.8343422
[LOG]	177	3.43575	3.42796	0.7	0.8	0	0.02279303	0.022605913	1.8552938	0.06394789	1.8374137	1.8531591	0.06372684	1.8305324
[LOG]	178	3.43671	3.427	0.7	0.8	0	0.02279454	0.022564933	1.8559177	0.063575044	1.8382275	1.8514186	0.065296866	1.8302073
[LOG]	179	3.43213	3.4263	0.7	0.8	0	0.022766378	0.022638312	1.8536147	0.062265955	1.8365905	1.8499027	0.06261041	1.8336393
[LOG]	180	3.43414	3.42387	0.7	0.8	0	0.022789083	0.022570604	1.8549575	0.062020946	1.8376999	1.8504246	0.0614398	1.83104
[LOG]	181	3.43114	3.42613	0.7	0.8	0	0.022764161	0.022590537	1.8526337	0.061940625	1.8369985	1.8512814	0.06226301	1.8321359
