[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	52	3.77186	3.79403	0.9	0.7	0	0.025273524	0.0261505	1.9596643	0.3585374	2.01706	1.9711118	0.36075675	2.029524
[LOG]	53	3.76133	3.77515	0.9	0.7	0	0.02522181	0.025827339	1.9594623	0.3506032	2.012728	1.9649619	0.35308963	2.0214148
[LOG]	54	3.75596	3.77663	0.9	0.7	0	0.025285369	0.02620571	1.9605188	0.34477952	2.011264	1.9680781	0.34609658	2.0283058
[LOG]	55	3.74357	3.77267	0.9	0.7	0	0.02531969	0.025722293	1.9605968	0.33634025	2.0045385	1.9622912	0.34543812	2.0319955
[LOG]	56	3.73643	3.74976	0.9	0.7	0	0.025113754	0.026018918	1.9563702	0.33342963	2.0043516	1.9651277	0.34219944	1.9996163
[LOG]	57	3.72891	3.75779	0.9	0.7	0	0.025115514	0.025983786	1.9568957	0.32971773	1.9978741	1.9662987	0.3375806	2.0155892
[LOG]	58	3.72308	3.73748	0.9	0.7	0	0.025121868	0.025944516	1.9544681	0.3235296	2.0012276	1.9616338	0.32758155	2.0063488
[LOG]	59	3.71242	3.71705	0.9	0.7	0	0.024995735	0.025634749	1.9502323	0.31595248	2.002045	1.9585398	0.31919843	1.9926212
[LOG]	60	3.70712	3.73104	0.9	0.7	0	0.025105398	0.025596865	1.9504409	0.31372833	1.9973165	1.9568645	0.31983376	2.0144494
[LOG]	61	3.69791	3.70986	0.9	0.7	0	0.024872636	0.025643792	1.9482263	0.30877724	1.9939506	1.9538817	0.30764455	2.0044112
[LOG]	62	3.68947	3.70277	0.9	0.7	0	0.025019288	0.02546348	1.9480723	0.30465212	1.9876895	1.9500427	0.31121242	1.995441
[LOG]	63	3.68031	3.6802	0.9	0.7	0	0.024961643	0.025122117	1.9434825	0.30211788	1.9847091	1.9422313	0.30192792	1.9865946
[LOG]	64	3.67103	3.69198	0.9	0.7	0	0.024953507	0.025522571	1.9423149	0.29724094	1.9797047	1.9494852	0.29669315	2.0000963
[LOG]	65	3.66521	3.68412	0.9	0.7	0	0.024957174	0.02540159	1.9402102	0.29348764	1.9795408	1.9428627	0.29909948	1.9955405
[LOG]	66	3.65751	3.68522	0.9	0.7	0	0.024997858	0.02573266	1.9394891	0.28677323	1.9785253	1.9451274	0.2979001	1.9957476
[LOG]	67	3.64473	3.664	0.9	0.7	0	0.02487672	0.025689088	1.9331392	0.28603476	1.9706174	1.9434555	0.28869343	1.9799957
[LOG]	68	3.63457	3.65079	0.9	0.7	0	0.024833975	0.025280414	1.9295149	0.27912036	1.9705085	1.9348482	0.2866384	1.9763858
[LOG]	69	3.62176	3.63833	0.9	0.7	0	0.024927925	0.025523813	1.927243	0.27423126	1.9620656	1.9326526	0.27871737	1.9722441
[LOG]	70	3.61399	3.62333	0.9	0.7	0	0.024968358	0.025048595	1.9239454	0.2702136	1.9611893	1.922985	0.27271274	1.9726892
[LOG]	71	3.60066	3.61493	0.9	0.7	0	0.02477483	0.02527637	1.9169573	0.26544026	1.9585894	1.9232113	0.2728022	1.9605788
[LOG]	72	3.58989	3.60733	0.9	0.7	0	0.024800004	0.025260761	1.9151174	0.26290473	1.9494073	1.919644	0.26796204	1.9613415
[LOG]	73	3.57755	3.60352	0.9	0.7	0	0.024533372	0.025246192	1.9080855	0.25807422	1.9483448	1.9167844	0.26365957	1.9658247
[LOG]	74	3.56774	3.59522	0.9	0.7	0	0.02460153	0.025265116	1.9061825	0.25324395	1.9435381	1.9167105	0.2592593	1.9600197
[LOG]	75	3.56472	3.60377	0.9	0.7	0	0.024753585	0.025651557	1.9070251	0.2503783	1.9419576	1.920276	0.2594076	1.9672077
[LOG]	76	3.55253	3.57643	0.9	0.7	0	0.024553042	0.025193011	1.9016092	0.24655697	1.9374195	1.9106841	0.25442925	1.9484707
[LOG]	77	3.54498	3.57247	0.9	0.7	0	0.024483798	0.025094375	1.9011132	0.24115337	1.9345088	1.9083796	0.24713007	1.9557039
[LOG]	78	3.54567	3.56078	0.9	0.7	0	0.024503713	0.02515593	1.9005591	0.2420163	1.9353482	1.9083105	0.24468407	1.9424244
[LOG]	79	3.53623	3.56109	0.9	0.7	0	0.024568599	0.02503033	1.9002261	0.23668897	1.929324	1.9056207	0.24263966	1.9494948
[LOG]	80	3.53282	3.55264	0.9	0.7	0	0.02452094	0.025408454	1.8979573	0.23487902	1.9301561	1.9130082	0.2354747	1.9361954
[LOG]	81	3.5218	3.55681	0.9	0.7	0	0.02442275	0.025144909	1.8942114	0.22998863	1.9261502	1.9080238	0.23615734	1.9485017
[LOG]	82	3.51779	3.55218	0.9	0.7	0	0.024414232	0.025096262	1.8928823	0.22770825	1.9253539	1.9067507	0.2336036	1.9470938
[LOG]	83	3.51067	3.53731	0.9	0.7	0	0.02419189	0.024644034	1.889751	0.22318111	1.9255652	1.8934035	0.22977844	1.9499238
[LOG]	84	3.50441	3.52745	0.9	0.7	0	0.024243295	0.02461698	1.8906338	0.2212365	1.9179341	1.8979652	0.22229117	1.9390311
[LOG]	85	3.49941	3.53645	0.9	0.7	0	0.02422964	0.025085645	1.889654	0.21840023	1.9159125	1.9086858	0.22537076	1.9326694
[LOG]	86	3.50225	3.52697	0.9	0.7	0	0.024255265	0.02496204	1.89219	0.21507077	1.920707	1.903209	0.22226639	1.9310247
[LOG]	87	3.4931	3.51444	0.9	0.7	0	0.024087915	0.0248268	1.8893285	0.21429779	1.9127831	1.9005252	0.21438485	1.9271607
[LOG]	88	3.48869	3.52105	0.9	0.7	0	0.024233343	0.024867639	1.8899928	0.2095741	1.9116822	1.9037584	0.2179455	1.9274751
[LOG]	89	3.47479	3.50651	0.9	0.7	0	0.024047187	0.02490678	1.884711	0.20600924	1.9040173	1.8999493	0.2085302	1.9243122
[LOG]	90	3.47598	3.50673	0.9	0.7	0	0.024022842	0.024888981	1.883521	0.20427334	1.9097149	1.8993055	0.20668451	1.9280034
[LOG]	91	3.47143	3.4939	0.9	0.7	0	0.024009872	0.024812546	1.882757	0.20341267	1.9054811	1.89916	0.20585674	1.9110045
[LOG]	92	3.4634	3.49929	0.9	0.7	0	0.02387084	0.0247457	1.8797647	0.1999403	1.9028243	1.8996919	0.20265143	1.9221493
[LOG]	93	3.46352	3.48398	0.9	0.7	0	0.024037754	0.024423651	1.8823922	0.19619519	1.9041147	1.8882407	0.20090455	1.9189386
[LOG]	94	3.46215	3.4961	0.9	0.7	0	0.02388248	0.02476354	1.88111	0.19486432	1.9057785	1.9007497	0.19862656	1.9213921
[LOG]	95	3.45366	3.48437	0.9	0.7	0	0.023964033	0.024523871	1.8812933	0.19295442	1.8959308	1.8944459	0.19666885	1.9162327
[LOG]	96	3.44804	3.47415	0.9	0.7	0	0.023769634	0.024535429	1.8774881	0.18967225	1.8976327	1.892323	0.19408152	1.908061
[LOG]	97	3.4408	3.45889	0.9	0.7	0	0.02374732	0.024263762	1.8748538	0.18705298	1.894493	1.8838873	0.18964739	1.9040864
[LOG]	98	3.44675	3.46961	0.9	0.7	0	0.02385973	0.024442153	1.8799013	0.18718046	1.8956805	1.8890939	0.19010893	1.9114461
[LOG]	99	3.43615	3.46548	0.9	0.7	0	0.023752965	0.024607742	1.8747377	0.18316816	1.8931324	1.8925612	0.18489185	1.9073551
[LOG]	100	3.43569	3.46529	0.9	0.7	0	0.02377847	0.024511164	1.8773646	0.18164688	1.8907589	1.8916775	0.18695259	1.9057705
[LOG]	101	3.43058	3.45609	0.9	0.7	0	0.023748446	0.024318865	1.8765345	0.18030645	1.8864453	1.8832603	0.18539701	1.9067292
[LOG]	102	3.4263	3.45181	0.9	0.7	0	0.023667898	0.02445265	1.8761171	0.1772298	1.8849585	1.8887062	0.18299432	1.8960028
[LOG]	103	3.42354	3.45065	0.9	0.7	0	0.023651429	0.024466747	1.874832	0.17483978	1.8859891	1.888432	0.1786157	1.9004322
[LOG]	104	3.42015	3.44571	0.9	0.7	0	0.023646569	0.024378402	1.8731024	0.17391743	1.8848627	1.8864211	0.17614964	1.8994788
[LOG]	105	3.4164	3.43378	0.9	0.7	0	0.023553677	0.0242928	1.8700904	0.17320138	1.8847913	1.8831489	0.17501688	1.8886292
[LOG]	106	3.41092	3.44775	0.9	0.7	0	0.023602372	0.024433654	1.8714627	0.16885288	1.8806549	1.8863641	0.17394738	1.9054254
[LOG]	107	3.40884	3.43951	0.9	0.7	0	0.023586974	0.024252273	1.870526	0.16654254	1.8820658	1.8830669	0.16990986	1.9036413
[LOG]	108	3.40303	3.43086	0.9	0.7	0	0.023447115	0.024237795	1.8685203	0.16468157	1.8791015	1.8830533	0.16861542	1.8930365
[LOG]	109	3.39738	3.4404	0.9	0.7	0	0.023441562	0.024472738	1.8663018	0.16474779	1.8741704	1.8889197	0.17207399	1.8938943
[LOG]	110	3.40081	3.42134	0.9	0.7	0	0.023487298	0.02404098	1.866485	0.16317086	1.8808964	1.8780031	0.16758317	1.8880888
[LOG]	111	3.40073	3.42329	0.9	0.7	0	0.023579326	0.024102308	1.870352	0.16157708	1.8773612	1.8800942	0.16445747	1.8919764
[LOG]	112	3.39547	3.42219	0.9	0.7	0	0.023456931	0.02421854	1.8686618	0.16005085	1.8743002	1.8801033	0.16171579	1.8939927
[LOG]	113	3.39281	3.41509	0.9	0.7	0	0.023464072	0.024149945	1.8685136	0.15695946	1.874759	1.8773508	0.16257161	1.8867514
[LOG]	114	3.3879	3.41584	0.9	0.7	0	0.023445096	0.024095805	1.8667178	0.15559803	1.872117	1.8788135	0.1582658	1.8913192
[LOG]	115	3.38403	3.41047	0.9	0.7	0	0.023406044	0.023972554	1.8645151	0.155132	1.8704026	1.8753905	0.16015835	1.8861748
[LOG]	116	3.37472	3.40894	0.9	0.7	0	0.023263667	0.023962742	1.861911	0.1514697	1.8656013	1.8765138	0.15614165	1.8876086
[LOG]	117	3.37633	3.4006	0.9	0.7	0	0.023353934	0.024111604	1.8613968	0.15049636	1.8699313	1.8775843	0.15152289	1.8801612
[LOG]	118	3.37187	3.40749	0.9	0.7	0	0.023287263	0.023940349	1.8617963	0.14892244	1.8650774	1.8752801	0.15465441	1.8893341
[LOG]	119	3.37362	3.40539	0.9	0.7	0	0.0233344	0.024016706	1.8616523	0.14871912	1.8681003	1.8769928	0.15400918	1.8847622
[LOG]	120	3.36693	3.40301	0.9	0.7	0	0.023178853	0.024135204	1.8599402	0.14591974	1.864649	1.8791344	0.14874625	1.8851398
[LOG]	121	3.36577	3.38843	0.9	0.7	0	0.02320889	0.023982381	1.8589555	0.14379102	1.8672028	1.8742108	0.14719188	1.8734187
[LOG]	122	3.36106	3.39458	0.9	0.7	0	0.023222642	0.023932772	1.8586062	0.14298858	1.8620746	1.8723192	0.14902174	1.8826026
[LOG]	123	3.36274	3.39524	0.9	0.7	0	0.023232562	0.024024675	1.8613781	0.1414389	1.8625741	1.8760214	0.14720024	1.8806713
[LOG]	124	3.35708	3.38602	0.9	0.7	0	0.023171896	0.023932554	1.8580055	0.1402682	1.8608692	1.8730768	0.14294042	1.8772475
[LOG]	125	3.35569	3.38404	0.9	0.7	0	0.023224574	0.02370876	1.860037	0.1380652	1.8588768	1.8683566	0.14454266	1.8791525
[LOG]	126	3.35207	3.38018	0.9	0.7	0	0.023167854	0.023780072	1.8572046	0.13788392	1.858042	1.8697364	0.13919106	1.8786137
[LOG]	127	3.35221	3.38222	0.9	0.7	0	0.023126127	0.023902733	1.8566681	0.13660721	1.8607248	1.8758636	0.1391992	1.8728441
[LOG]	128	3.34732	3.38059	0.9	0.7	0	0.023086488	0.023897313	1.8570907	0.1353121	1.8548608	1.8719721	0.14028354	1.8747362
[LOG]	129	3.34416	3.37605	0.9	0.7	0	0.02314845	0.023952339	1.856095	0.1326492	1.8552383	1.8720571	0.13655378	1.8729755
[LOG]	130	3.34383	3.37383	0.9	0.7	0	0.023029804	0.023760146	1.8532891	0.13291524	1.8584914	1.8701903	0.13794215	1.870748
[LOG]	131	3.3406	3.37228	0.9	0.7	0	0.023076715	0.02383387	1.8546826	0.13104153	1.8543594	1.8697623	0.13506876	1.8729018
[LOG]	132	3.33802	3.36548	0.9	0.7	0	0.023030853	0.023791553	1.8538202	0.13032821	1.8528836	1.8692476	0.1349058	1.8641816
[LOG]	133	3.33844	3.35996	0.9	0.7	0	0.023088804	0.023701627	1.8559241	0.12778246	1.8538065	1.865413	0.13296878	1.8643253
[LOG]	134	3.33116	3.37419	0.9	0.7	0	0.022939706	0.023906905	1.852034	0.12625314	1.8509876	1.871253	0.13205123	1.877558
[LOG]	135	3.3317	3.36296	0.9	0.7	0	0.023016872	0.023900963	1.852095	0.12573098	1.852399	1.8695835	0.13015495	1.8663841
[LOG]	136	3.32869	3.34938	0.9	0.7	0	0.022967383	0.023642588	1.8522592	0.12419895	1.8499051	1.8637279	0.12752092	1.8588043
[LOG]	137	3.33055	3.35585	0.9	0.7	0	0.023032017	0.02364789	1.854401	0.1232352	1.8507863	1.8668759	0.12627491	1.8651984
[LOG]	138	3.32466	3.35195	0.9	0.7	0	0.022944707	0.023680784	1.851242	0.12127343	1.8494626	1.8664196	0.12283093	1.8647707
[LOG]	139	3.32138	3.34965	0.9	0.7	0	0.022952776	0.023739433	1.8501931	0.120467685	1.8473729	1.8652492	0.12507519	1.8603218
[LOG]	140	3.32204	3.35146	0.9	0.7	0	0.023009486	0.023714015	1.8527133	0.118725814	1.8469937	1.8668814	0.122673504	1.8637102
[LOG]	141	3.31785	3.35314	0.9	0.7	0	0.022960782	0.02370836	1.8509479	0.11716271	1.8455964	1.8654151	0.12328264	1.8674754
[LOG]	142	3.31248	3.3504	0.9	0.7	0	0.022872621	0.023749257	1.847763	0.11599293	1.8440285	1.867417	0.11911798	1.8661036
[LOG]	143	3.31509	3.34565	0.9	0.7	0	0.022912418	0.023663526	1.8498846	0.11494765	1.846129	1.8644242	0.12056091	1.8617907
[LOG]	144	3.31297	3.34509	0.9	0.7	0	0.022874437	0.023698704	1.8478779	0.11443373	1.8466817	1.8661568	0.117698506	1.8622469
[LOG]	145	3.30969	3.34661	0.9	0.7	0	0.022878751	0.02379232	1.8487767	0.11327498	1.8422518	1.868022	0.11836547	1.8609577
[LOG]	146	3.30984	3.34981	0.9	0.7	0	0.022883443	0.023731243	1.8487599	0.11249303	1.8435642	1.869144	0.11718899	1.8655002
[LOG]	147	3.30891	3.33983	0.9	0.7	0	0.022919789	0.023593884	1.8493695	0.11142298	1.8428009	1.8622392	0.11546696	1.8633794
[LOG]	148	3.30592	3.34696	0.9	0.7	0	0.022856392	0.023754714	1.8473935	0.109519556	1.8438381	1.8686383	0.115190774	1.8648299
[LOG]	149	3.30524	3.33462	0.9	0.7	0	0.022863923	0.02364887	1.8489232	0.10850004	1.8420428	1.8628387	0.112540245	1.8589506
[LOG]	150	3.3011	3.3387	0.9	0.7	0	0.02282754	0.023709893	1.8476422	0.10669444	1.8403417	1.8658574	0.10983478	1.863999
[LOG]	151	3.30006	3.33459	0.9	0.7	0	0.022908397	0.02369867	1.8477263	0.10561063	1.8401784	1.8660015	0.110251434	1.8574328
[LOG]	152	3.29746	3.32983	0.9	0.7	0	0.02279808	0.023506837	1.846273	0.10472672	1.8397183	1.8625315	0.10912836	1.857082
[LOG]	153	3.29854	3.32379	0.9	0.7	0	0.022840416	0.023476476	1.8468372	0.10432544	1.8410118	1.8599492	0.10860217	1.852866
[LOG]	154	3.29392	3.32621	0.9	0.7	0	0.02282118	0.023583557	1.8469131	0.1032383	1.8357537	1.8629941	0.107633665	1.8532637
[LOG]	155	3.29214	3.33036	0.9	0.7	0	0.022731923	0.023602603	1.8437985	0.10174262	1.8396384	1.8647679	0.10574759	1.8591412
[LOG]	156	3.29168	3.31953	0.9	0.7	0	0.022774963	0.023553696	1.845209	0.101361506	1.8375142	1.8609872	0.10430378	1.8509778
[LOG]	157	3.28654	3.32931	0.9	0.7	0	0.022745557	0.023709375	1.8428632	0.09898775	1.8366344	1.8656952	0.10326136	1.8596283
[LOG]	158	3.28948	3.31973	0.9	0.7	0	0.022837687	0.023486156	1.846095	0.098488934	1.8369232	1.8613191	0.10205112	1.8538052
[LOG]	159	3.28586	3.31714	0.9	0.7	0	0.022776434	0.02354725	1.8447305	0.09688691	1.835802	1.8595928	0.1022602	1.8523474
[LOG]	160	3.28392	3.3144	0.9	0.7	0	0.022722628	0.023471469	1.844316	0.096435964	1.8342652	1.8583173	0.101316996	1.851519
[LOG]	161	3.28422	3.32124	0.9	0.7	0	0.02273355	0.023488494	1.8443662	0.09591331	1.835342	1.8640375	0.099051245	1.8560982
[LOG]	162	3.28247	3.31541	0.9	0.7	0	0.022747613	0.023571469	1.8431247	0.0952399	1.835542	1.8603661	0.097969905	1.8544536
[LOG]	163	3.28226	3.31928	0.9	0.7	0	0.022762932	0.023584222	1.8444835	0.09443474	1.8343817	1.8617064	0.099834464	1.8557184
[LOG]	164	3.27874	3.31292	0.9	0.7	0	0.022666616	0.023569347	1.8415118	0.092689574	1.8358886	1.8613315	0.09651909	1.8514744
[LOG]	165	3.27562	3.31657	0.9	0.7	0	0.022705615	0.023547823	1.8425498	0.09113842	1.8319764	1.8629658	0.09559419	1.8555936
[LOG]	166	3.27802	3.30576	0.9	0.7	0	0.02269963	0.023474585	1.8435112	0.09056234	1.8348385	1.8589531	0.09356022	1.848557
[LOG]	167	3.27342	3.31204	0.9	0.7	0	0.022665985	0.023654869	1.8412112	0.08959569	1.832863	1.8633233	0.0939519	1.8508496
[LOG]	168	3.27239	3.31024	0.9	0.7	0	0.022720141	0.02353577	1.8416704	0.08854028	1.8321548	1.8614424	0.093518145	1.8515877
[LOG]	169	3.27036	3.3002	0.9	0.7	0	0.022696326	0.023392703	1.8420815	0.08774528	1.8297424	1.8543092	0.09173295	1.8497717
[LOG]	170	3.26839	3.30442	0.9	0.7	0	0.022609327	0.023435945	1.8394189	0.08713028	1.8315729	1.8608078	0.09050866	1.8481423
[LOG]	171	3.27089	3.30902	0.9	0.7	0	0.022689674	0.023584712	1.8428779	0.086028196	1.8316627	1.8633441	0.09011422	1.8516475
[LOG]	172	3.2681	3.30554	0.9	0.7	0	0.022687782	0.023598433	1.8410836	0.08515781	1.8314229	1.8621929	0.089427605	1.8492599
[LOG]	173	3.26711	3.29794	0.9	0.7	0	0.02271614	0.023389228	1.8417004	0.08396509	1.8307239	1.8563707	0.0892062	1.8470659
[LOG]	174	3.26534	3.29661	0.9	0.7	0	0.022674493	0.023428442	1.8412735	0.08296419	1.8301299	1.8577073	0.08661721	1.8466332
[LOG]	175	3.26583	3.29811	0.9	0.7	0	0.022680828	0.023513686	1.8432379	0.08194818	1.8293911	1.8586196	0.08573681	1.8486522
[LOG]	176	3.26378	3.2991	0.9	0.7	0	0.022667695	0.023498604	1.8414966	0.08191136	1.8290625	1.8580147	0.08529501	1.8515729
[LOG]	177	3.26133	3.29483	0.9	0.7	0	0.022671914	0.02348721	1.8401798	0.08018548	1.8297174	1.8568143	0.08416278	1.8486998
[LOG]	178	3.26112	3.29466	0.9	0.7	0	0.022676572	0.023507547	1.8421954	0.07957577	1.8273718	1.860486	0.08343664	1.8442029
[LOG]	179	3.25992	3.29118	0.9	0.7	0	0.0226486	0.023480255	1.840012	0.078670815	1.8300041	1.8573195	0.08328503	1.8439935
[LOG]	180	3.25738	3.29307	0.9	0.7	0	0.022629526	0.023460763	1.8398426	0.078293554	1.8271546	1.858482	0.08327523	1.8451092
[LOG]	181	3.25513	3.28562	0.9	0.7	0	0.022643372	0.023313941	1.8391043	0.076778375	1.8270047	1.8531758	0.080511354	1.8456564
