[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	19	21.363	20.9089	0.8	0.6	0	0.026721904	0.026737705	1.9471439	22.691257	1.9866858	1.9492406	22.120434	1.9874015
[LOG]	20	16.8831	16.8811	0.8	0.6	0	0.026119325	0.02622004	1.9365058	17.103138	1.9889504	1.9354047	17.102365	1.9885095
[LOG]	21	13.1639	13.2654	0.8	0.6	0	0.025622234	0.026194232	1.9256879	12.466859	1.9902631	1.9332713	12.581949	1.9932469
[LOG]	22	10.7607	10.8422	0.8	0.6	0	0.025239885	0.025443466	1.9162201	9.468171	1.9990311	1.9160358	9.559331	2.0136251
[LOG]	23	8.94284	8.97439	0.8	0.6	0	0.024865543	0.02512201	1.9086041	7.202633	2.0029862	1.9110806	7.231831	2.0125227
[LOG]	24	7.63708	7.68061	0.8	0.6	0	0.02455173	0.024817498	1.9020963	5.581523	1.9993135	1.9063706	5.625444	2.006174
[LOG]	25	6.83529	6.81965	0.8	0.6	0	0.024201961	0.024679735	1.895597	4.5861835	2.0012329	1.9033484	4.5563564	2.0020096
[LOG]	26	6.20413	6.25391	0.8	0.6	0	0.023890149	0.024397101	1.8899298	3.8122501	1.9909576	1.8989961	3.8606942	1.994218
[LOG]	27	5.83923	5.96695	0.8	0.6	0	0.023850592	0.023861133	1.8877969	3.3648279	1.9832329	1.8868806	3.5256944	1.9831308
[LOG]	28	5.59819	5.59819	0.8	0.6	0	0.023660125	0.023921095	1.8821883	3.0791771	1.972045	1.8859699	3.0742834	1.972263
[LOG]	29	5.38811	5.42101	0.8	0.6	0	0.02354419	0.023811676	1.8801842	2.8296082	1.9583877	1.8815945	2.8601148	1.9702095
[LOG]	30	5.27695	5.28686	0.8	0.6	0	0.023429789	0.023630833	1.8761919	2.7009003	1.9518069	1.8797078	2.707636	1.9534816
[LOG]	31	5.18459	5.19267	0.8	0.6	0	0.023294412	0.02353731	1.8714273	2.6017969	1.9384128	1.875574	2.6037643	1.9423425
[LOG]	32	5.0851	5.10981	0.8	0.6	0	0.023167029	0.023452284	1.8668497	2.487499	1.9331268	1.8739067	2.506393	1.9373496
[LOG]	33	5.03381	5.05129	0.8	0.6	0	0.02302858	0.023325356	1.8640571	2.430977	1.9281987	1.8691348	2.4452822	1.929786
[LOG]	34	4.98026	4.96279	0.8	0.6	0	0.02290977	0.023242176	1.8594141	2.3750226	1.9218658	1.8664484	2.3408153	1.926626
[LOG]	35	4.91283	4.90594	0.8	0.6	0	0.02280904	0.02313304	1.855682	2.2996278	1.9168352	1.8610201	2.280395	1.9220906
[LOG]	36	4.89448	4.88671	0.8	0.6	0	0.022741193	0.023065694	1.854398	2.2817423	1.9128695	1.860816	2.2616072	1.9160691
[LOG]	37	4.85447	4.84064	0.8	0.6	0	0.02269412	0.023070805	1.851785	2.2379725	1.9095303	1.8595978	2.2115664	1.9086719
[LOG]	38	4.8131	4.83348	0.8	0.6	0	0.022725366	0.02302568	1.8505161	2.1923683	1.9041469	1.8570639	2.202731	1.9133753
[LOG]	39	4.79165	4.76213	0.8	0.6	0	0.022689655	0.023062075	1.8489542	2.1687045	1.9032158	1.8532534	2.123949	1.9065243
[LOG]	40	4.75886	4.76918	0.8	0.6	0	0.022669787	0.023021245	1.847029	2.1326766	1.900499	1.8559711	2.1304786	1.9057176
[LOG]	41	4.72375	4.74448	0.8	0.6	0	0.022659445	0.023021186	1.8460766	2.0925024	1.8978137	1.8532387	2.1047573	1.9040854
[LOG]	42	4.70328	4.73302	0.8	0.6	0	0.022659816	0.023021763	1.8458911	2.0696557	1.8951629	1.8538088	2.0911252	1.902903
[LOG]	43	4.67787	4.69084	0.8	0.6	0	0.02267088	0.022994708	1.844569	2.041842	1.8927867	1.8515304	2.0434458	1.9006577
[LOG]	44	4.66093	4.6572	0.8	0.6	0	0.02266389	0.023016836	1.8434796	2.0231643	1.8919342	1.8505629	2.007012	1.8954567
[LOG]	45	4.6345	4.64145	0.8	0.6	0	0.022653325	0.023054581	1.8422263	1.9932318	1.8905536	1.8506877	1.9878914	1.8951428
[LOG]	46	4.61569	4.61839	0.8	0.6	0	0.022663398	0.023033168	1.842284	1.9709961	1.8893852	1.8499233	1.9624162	1.8925958
[LOG]	47	4.57929	4.5973	0.8	0.6	0	0.022643968	0.02300756	1.8415833	1.9277947	1.8881143	1.848314	1.9380254	1.8932668
[LOG]	48	4.57353	4.58529	0.8	0.6	0	0.022650065	0.02300966	1.8415662	1.922967	1.885582	1.8467227	1.9263482	1.8920739
[LOG]	49	4.53934	4.56522	0.8	0.6	0	0.022636786	0.023002524	1.840624	1.8834524	1.8834143	1.8498989	1.9007027	1.888098
[LOG]	50	4.52371	4.53501	0.8	0.6	0	0.022637405	0.023014078	1.8400509	1.866467	1.88152	1.8493919	1.8651111	1.8865918
[LOG]	51	4.50046	4.5089	0.8	0.6	0	0.022662539	0.023023477	1.8411415	1.8375608	1.8800391	1.8499863	1.83266	1.8858966
[LOG]	52	4.47278	4.50066	0.8	0.6	0	0.0226411	0.023002718	1.839836	1.805473	1.879396	1.8467116	1.8292845	1.882657
[LOG]	53	4.45625	4.47444	0.8	0.6	0	0.022651905	0.022989072	1.8391166	1.7888801	1.8756849	1.8489484	1.7940803	1.8826927
[LOG]	54	4.42994	4.44691	0.8	0.6	0	0.022643572	0.023001235	1.8388205	1.7572055	1.8750672	1.8474109	1.7637237	1.8803418
[LOG]	55	4.40733	4.41	0.8	0.6	0	0.022644494	0.023009881	1.8396536	1.7300484	1.8726825	1.848963	1.7165638	1.879596
[LOG]	56	4.38017	4.38528	0.8	0.6	0	0.022641541	0.02300513	1.8391201	1.6987747	1.870461	1.8476225	1.6912576	1.8748263
[LOG]	57	4.35421	4.37376	0.8	0.6	0	0.022630528	0.023033272	1.8374417	1.6690972	1.870012	1.847502	1.6790576	1.8725373
[LOG]	58	4.33066	4.34708	0.8	0.6	0	0.02265469	0.023014102	1.8386844	1.6415873	1.8657808	1.8450259	1.6499134	1.8714767
[LOG]	59	4.30824	4.3246	0.8	0.6	0	0.022618636	0.023001015	1.8367597	1.6160669	1.8660583	1.8473135	1.6208535	1.8693633
[LOG]	60	4.27688	4.29044	0.8	0.6	0	0.022639846	0.02301725	1.8376956	1.5776978	1.8637978	1.8465561	1.578876	1.8700738
[LOG]	61	4.25086	4.26922	0.8	0.6	0	0.022639468	0.02302175	1.8368515	1.5476042	1.8623544	1.8487626	1.5533437	1.8654534
[LOG]	62	4.22084	4.23465	0.8	0.6	0	0.022634292	0.023002122	1.8370395	1.5136179	1.8576993	1.8450836	1.5176092	1.8619924
[LOG]	63	4.19331	4.21544	0.8	0.6	0	0.022638928	0.023000084	1.8362602	1.4817883	1.8559136	1.8456209	1.4933707	1.8617578
[LOG]	64	4.1643	4.18838	0.8	0.6	0	0.022613162	0.023011532	1.8356417	1.447089	1.8552173	1.8451442	1.4602716	1.8619288
[LOG]	65	4.13881	4.14339	0.8	0.6	0	0.022636807	0.022980148	1.8354748	1.4179962	1.852138	1.8446813	1.4083997	1.8572246
[LOG]	66	4.12349	4.12523	0.8	0.6	0	0.02263112	0.02299082	1.8352545	1.3998069	1.851556	1.8433282	1.3881415	1.8565434
[LOG]	67	4.09352	4.09978	0.8	0.6	0	0.022646537	0.022991434	1.8355992	1.3648735	1.8479286	1.8434068	1.3582549	1.8541627
[LOG]	68	4.0653	4.07553	0.8	0.6	0	0.022631807	0.022990514	1.8350338	1.3312385	1.8469896	1.8438709	1.3288357	1.8525103
[LOG]	69	4.0411	4.04216	0.8	0.6	0	0.022626419	0.022993367	1.8341211	1.3037075	1.8451788	1.8428096	1.2894669	1.8514479
[LOG]	70	4.01974	4.02479	0.8	0.6	0	0.022631193	0.02300892	1.8346426	1.2782719	1.8429068	1.8436145	1.2689976	1.8487264
[LOG]	71	3.99815	4.01298	0.8	0.6	0	0.022620568	0.022994757	1.8339334	1.2523601	1.8429283	1.8424498	1.2563863	1.848077
[LOG]	72	3.97902	4.00287	0.8	0.6	0	0.022627499	0.02298633	1.834354	1.2297918	1.8406955	1.8416966	1.2440447	1.8492157
[LOG]	73	3.96148	3.97575	0.8	0.6	0	0.022624308	0.022992784	1.8325686	1.2114189	1.8392197	1.8418283	1.2144835	1.8434837
[LOG]	74	3.94553	3.9562	0.8	0.6	0	0.022629209	0.023007616	1.8332875	1.1914003	1.8384181	1.8431194	1.1883607	1.8438742
[LOG]	75	3.93304	3.9465	0.8	0.6	0	0.022629226	0.022993002	1.8324383	1.1784874	1.8365155	1.8411447	1.1802273	1.842132
[LOG]	76	3.91277	3.92514	0.8	0.6	0	0.022631465	0.023014689	1.8327723	1.1540737	1.8350302	1.8416836	1.1520909	1.8434341
[LOG]	77	3.90422	3.91893	0.8	0.6	0	0.022625122	0.022969449	1.8322017	1.1456306	1.8332815	1.8402728	1.1493237	1.8394349
[LOG]	78	3.89593	3.90198	0.8	0.6	0	0.0226244	0.023007289	1.8318791	1.1366203	1.8323361	1.8416488	1.1279151	1.8377401
[LOG]	79	3.88399	3.8964	0.8	0.6	0	0.022633594	0.02300564	1.831664	1.1230699	1.831169	1.8399636	1.124537	1.8360684
[LOG]	80	3.87596	3.87924	0.8	0.6	0	0.022624113	0.022992251	1.8322685	1.1133788	1.8300415	1.8401039	1.1042308	1.8346319
[LOG]	81	3.86037	3.87417	0.8	0.6	0	0.02263422	0.023008741	1.8315958	1.0957208	1.8290449	1.8401495	1.0960917	1.837284
[LOG]	82	3.85218	3.87051	0.8	0.6	0	0.022638774	0.023006404	1.8315017	1.0864505	1.8282301	1.8404874	1.0938051	1.8340002
[LOG]	83	3.84317	3.8624	0.8	0.6	0	0.022636976	0.023002123	1.8315034	1.0765256	1.8267848	1.8404877	1.0833784	1.8347126
[LOG]	84	3.82992	3.84212	0.8	0.6	0	0.022624698	0.02301004	1.8307511	1.0608459	1.8271862	1.8397605	1.0598612	1.8338175
[LOG]	85	3.81869	3.83342	0.8	0.6	0	0.022639442	0.023000175	1.8310444	1.0476658	1.8258737	1.8393735	1.0513715	1.831605
[LOG]	86	3.81413	3.81697	0.8	0.6	0	0.022633271	0.022965936	1.8306088	1.0423551	1.8264165	1.8384436	1.0325402	1.831178
[LOG]	87	3.80341	3.81766	0.8	0.6	0	0.022642117	0.023024628	1.8304238	1.0303719	1.8251535	1.8395244	1.0328254	1.8304678
[LOG]	88	3.79425	3.81777	0.8	0.6	0	0.022622498	0.022998493	1.8303698	1.0205319	1.8234156	1.8397231	1.032297	1.8313456
[LOG]	89	3.78528	3.80257	0.8	0.6	0	0.022620106	0.022996878	1.8301178	1.0101253	1.8230739	1.8391397	1.0146345	1.8308456
[LOG]	90	3.78119	3.78946	0.8	0.6	0	0.022637034	0.023008516	1.8304933	1.0048747	1.8229485	1.8391681	1.0004376	1.8281991
[LOG]	91	3.77011	3.77137	0.8	0.6	0	0.022633411	0.023006395	1.8303946	0.9920475	1.8220749	1.8385332	0.9798632	1.8268623
[LOG]	92	3.76029	3.76846	0.8	0.6	0	0.022615515	0.022981297	1.8297336	0.9815037	1.8211783	1.837512	0.977863	1.8266845
[LOG]	93	3.75658	3.76385	0.8	0.6	0	0.022633763	0.022983782	1.830057	0.9768705	1.8209486	1.837852	0.97176313	1.8268818
[LOG]	94	3.7488	3.76172	0.8	0.6	0	0.022611493	0.022994664	1.829554	0.9681767	1.820705	1.8385779	0.9690084	1.8260846
[LOG]	95	3.74255	3.75471	0.8	0.6	0	0.022611953	0.02298041	1.8294537	0.960883	1.8204836	1.8382537	0.9606464	1.8263977
[LOG]	96	3.73688	3.74602	0.8	0.6	0	0.022627726	0.023013262	1.8296409	0.95391446	1.8203042	1.8380693	0.9509067	1.8254995
[LOG]	97	3.72534	3.74186	0.8	0.6	0	0.022631703	0.023003703	1.82955	0.9413336	1.8182949	1.8384932	0.9451504	1.8258327
[LOG]	98	3.71975	3.73368	0.8	0.6	0	0.022625603	0.022991927	1.8294891	0.93332785	1.8200433	1.8378754	0.93650526	1.8250629
[LOG]	99	3.7148	3.73079	0.8	0.6	0	0.022613417	0.022999547	1.8290156	0.928864	1.8188431	1.8377434	0.93414766	1.8238934
[LOG]	100	3.70862	3.72151	0.8	0.6	0	0.02262514	0.022974	1.8295848	0.920966	1.8184061	1.8379358	0.9232142	1.8229717
[LOG]	101	3.69991	3.7173	0.8	0.6	0	0.022629075	0.022964079	1.8294472	0.91077995	1.8180002	1.8376966	0.91744804	1.8243312
[LOG]	102	3.69318	3.70599	0.8	0.6	0	0.022619836	0.022976566	1.8290164	0.903201	1.8178856	1.8374361	0.9042636	1.8238022
[LOG]	103	3.6891	3.70259	0.8	0.6	0	0.022626726	0.022987837	1.8291413	0.89890367	1.8169025	1.8379511	0.89960897	1.8237641
[LOG]	104	3.68065	3.6912	0.8	0.6	0	0.022618862	0.023002636	1.8286084	0.88982755	1.8161075	1.8373646	0.8876996	1.8219261
[LOG]	105	3.67794	3.69172	0.8	0.6	0	0.022611765	0.023010248	1.8284665	0.88616025	1.8170013	1.8376415	0.88720083	1.8232994
[LOG]	106	3.67081	3.68738	0.8	0.6	0	0.022626271	0.023010954	1.829154	0.8770921	1.8163561	1.8377455	0.88267136	1.8222208
[LOG]	107	3.66548	3.68097	0.8	0.6	0	0.022617292	0.022984574	1.8289226	0.8709181	1.8163812	1.8361369	0.87670076	1.822459
[LOG]	108	3.662	3.67733	0.8	0.6	0	0.022625754	0.022983816	1.8286127	0.8670204	1.816585	1.8377997	0.8700044	1.8228502
[LOG]	109	3.65943	3.67111	0.8	0.6	0	0.022627382	0.023023434	1.8287416	0.8642869	1.8160161	1.8377545	0.861975	1.8235426
[LOG]	110	3.65219	3.6626	0.8	0.6	0	0.02262161	0.022977855	1.8288113	0.85536903	1.8160133	1.8362585	0.85379773	1.8230407
[LOG]	111	3.64827	3.65973	0.8	0.6	0	0.022628432	0.022991369	1.8287134	0.8512563	1.8153986	1.8375218	0.849878	1.8216548
[LOG]	112	3.64002	3.65872	0.8	0.6	0	0.022625832	0.022988245	1.8285562	0.84188443	1.8146694	1.8366069	0.84971154	1.8219893
[LOG]	113	3.63539	3.65079	0.8	0.6	0	0.02262524	0.02297952	1.8287396	0.8359299	1.8148608	1.8364825	0.8397991	1.8224705
[LOG]	114	3.63133	3.64316	0.8	0.6	0	0.022623911	0.02298187	1.8286176	0.8310664	1.8150641	1.8371435	0.82958907	1.8225484
[LOG]	115	3.62941	3.64005	0.8	0.6	0	0.02261446	0.022962002	1.8281565	0.8296524	1.8148041	1.8360957	0.8280288	1.8214623
[LOG]	116	3.62242	3.63612	0.8	0.6	0	0.022626601	0.022990454	1.8284657	0.8210643	1.8143606	1.8366978	0.822191	1.8219655
[LOG]	117	3.61715	3.63096	0.8	0.6	0	0.022636302	0.022982787	1.8284694	0.81439024	1.8147507	1.8366809	0.81706464	1.8205168
[LOG]	118	3.61215	3.62758	0.8	0.6	0	0.022629537	0.023012586	1.8285252	0.80847186	1.8144974	1.8368808	0.8141655	1.8186983
[LOG]	119	3.60967	3.62034	0.8	0.6	0	0.022612577	0.02298092	1.8281355	0.8056325	1.8150735	1.8367764	0.80377764	1.8209273
[LOG]	120	3.60562	3.62073	0.8	0.6	0	0.022608683	0.022971608	1.8279148	0.80188835	1.8139628	1.8364172	0.80555147	1.8200928
[LOG]	121	3.60194	3.61218	0.8	0.6	0	0.022621106	0.023006087	1.8281	0.7973717	1.8138032	1.8370819	0.7944998	1.8197342
[LOG]	122	3.59803	3.60461	0.8	0.6	0	0.022622127	0.023019372	1.8281053	0.79297006	1.8134208	1.8368354	0.7857157	1.819511
[LOG]	123	3.59225	3.60807	0.8	0.6	0	0.022615092	0.022995325	1.8278121	0.78631914	1.8134148	1.8372638	0.7895676	1.8196869
[LOG]	124	3.58673	3.60688	0.8	0.6	0	0.022618147	0.02301863	1.8278104	0.7795936	1.8134423	1.8369516	0.7891213	1.8190932
[LOG]	125	3.58319	3.59647	0.8	0.6	0	0.022611445	0.023003163	1.8281579	0.7754895	1.8127164	1.8367559	0.77552515	1.8204759
[LOG]	126	3.58141	3.59237	0.8	0.6	0	0.022616005	0.022970345	1.8279527	0.77326834	1.813323	1.8364072	0.7718378	1.8194194
[LOG]	127	3.57388	3.58551	0.8	0.6	0	0.022620318	0.022982793	1.8278438	0.7645345	1.8128799	1.8360813	0.76418364	1.8190018
[LOG]	128	3.5716	3.57736	0.8	0.6	0	0.022619944	0.02299451	1.8280783	0.7613815	1.8131617	1.8365229	0.75376284	1.8188503
[LOG]	129	3.56733	3.57992	0.8	0.6	0	0.022615856	0.022989351	1.8278832	0.75662214	1.8129796	1.8363281	0.75673604	1.8197337
[LOG]	130	3.56606	3.57572	0.8	0.6	0	0.02260531	0.022980034	1.8277255	0.75565577	1.8126788	1.8355824	0.7526787	1.8196527
[LOG]	131	3.56024	3.57198	0.8	0.6	0	0.022614885	0.022976452	1.8278378	0.7487308	1.8122962	1.8363512	0.74747217	1.819349
[LOG]	132	3.55185	3.57149	0.8	0.6	0	0.022606613	0.023009311	1.8278188	0.7382892	1.8125285	1.8368341	0.7462932	1.8195548
[LOG]	133	3.54945	3.56344	0.8	0.6	0	0.022607798	0.02298447	1.827688	0.735877	1.8122113	1.8356683	0.7375194	1.8200479
[LOG]	134	3.54968	3.56344	0.8	0.6	0	0.02262863	0.023038032	1.8281856	0.7357308	1.8122127	1.8374916	0.7367932	1.8182151
[LOG]	135	3.54411	3.55936	0.8	0.6	0	0.022616716	0.022978695	1.8275955	0.729691	1.8122383	1.836066	0.7328482	1.8193213
[LOG]	136	3.53938	3.54984	0.8	0.6	0	0.022614093	0.023001311	1.8280109	0.7231753	1.8126094	1.837145	0.71992075	1.8191581
[LOG]	137	3.53244	3.54809	0.8	0.6	0	0.022625001	0.02297977	1.8282009	0.7145791	1.8124524	1.8361769	0.7192244	1.8190434
[LOG]	138	3.53405	3.5447	0.8	0.6	0	0.022613466	0.022989998	1.8280622	0.7172307	1.8120974	1.8362726	0.71516746	1.81892
[LOG]	139	3.526	3.5382	0.8	0.6	0	0.022631	0.023017695	1.8278742	0.707962	1.8116089	1.8366264	0.7062255	1.8196672
[LOG]	140	3.52467	3.53746	0.8	0.6	0	0.022616755	0.02296733	1.8276671	0.706346	1.8121448	1.8352512	0.7086266	1.8177922
[LOG]	141	3.51927	3.53759	0.8	0.6	0	0.022613473	0.022980032	1.827496	0.7002421	1.8118422	1.8362944	0.7071904	1.8184314
[LOG]	142	3.51649	3.531	0.8	0.6	0	0.022623098	0.022964705	1.8280814	0.69627243	1.8117801	1.835791	0.70083785	1.817021
[LOG]	143	3.51326	3.52778	0.8	0.6	0	0.022614954	0.023000197	1.8278284	0.6926613	1.8118722	1.8365562	0.69491494	1.8185256
[LOG]	144	3.51063	3.52792	0.8	0.6	0	0.02261035	0.022989633	1.8275665	0.6899536	1.8117993	1.8363019	0.6959045	1.818126
[LOG]	145	3.50534	3.51624	0.8	0.6	0	0.02262458	0.02300676	1.8281686	0.6829935	1.8114998	1.8366684	0.68113524	1.817978
[LOG]	146	3.50466	3.51521	0.8	0.6	0	0.022624347	0.022976074	1.8279827	0.68248564	1.8115933	1.8360965	0.67976165	1.8192816
[LOG]	147	3.49748	3.50398	0.8	0.6	0	0.022600465	0.022979027	1.8274369	0.6745573	1.8113528	1.8360031	0.667156	1.8177806
[LOG]	148	3.49535	3.50585	0.8	0.6	0	0.022619428	0.022964418	1.8280374	0.6711974	1.811546	1.8356172	0.6699072	1.8181285
[LOG]	149	3.49261	3.50094	0.8	0.6	0	0.022610521	0.022981238	1.8275247	0.66906106	1.8109075	1.8357632	0.6642631	1.8174672
[LOG]	150	3.48589	3.49497	0.8	0.6	0	0.022600908	0.022966446	1.8275408	0.6606762	1.811112	1.8352785	0.65693337	1.8183421
[LOG]	151	3.48297	3.4991	0.8	0.6	0	0.022607885	0.022993566	1.8275739	0.6569882	1.8113682	1.8358111	0.66148084	1.8185365
[LOG]	152	3.48093	3.49084	0.8	0.6	0	0.022607947	0.022951234	1.8276391	0.6546813	1.8111813	1.8355966	0.6521162	1.8178627
[LOG]	153	3.47682	3.48725	0.8	0.6	0	0.02261182	0.022989398	1.827388	0.6503269	1.8108078	1.8364772	0.64637977	1.8182902
[LOG]	154	3.47287	3.48614	0.8	0.6	0	0.022623204	0.022989655	1.8276277	0.6454428	1.8105862	1.8358445	0.6458425	1.8184646
[LOG]	155	3.46932	3.47968	0.8	0.6	0	0.022626406	0.022992712	1.8278244	0.64054656	1.8111011	1.8363506	0.63754445	1.8181688
[LOG]	156	3.46307	3.47714	0.8	0.6	0	0.022617493	0.022962706	1.827745	0.6334045	1.810595	1.8354748	0.63649446	1.8170437
[LOG]	157	3.46205	3.47105	0.8	0.6	0	0.022611037	0.022973953	1.8274425	0.6324213	1.8109511	1.8351926	0.62937695	1.8170952
[LOG]	158	3.45826	3.46957	0.8	0.6	0	0.022615466	0.022960687	1.8274289	0.62789446	1.810947	1.8350726	0.6273663	1.8177475
[LOG]	159	3.45568	3.46858	0.8	0.6	0	0.022612654	0.022990517	1.8277016	0.6243284	1.81118	1.8359556	0.6249847	1.8180432
[LOG]	160	3.4501	3.46456	0.8	0.6	0	0.022602536	0.022967244	1.8272134	0.61845744	1.8107566	1.8351331	0.6215092	1.8175881
[LOG]	161	3.44887	3.45997	0.8	0.6	0	0.02261176	0.022980956	1.8275571	0.6165767	1.8108835	1.8358169	0.61506593	1.817636
[LOG]	162	3.4429	3.45896	0.8	0.6	0	0.02261409	0.022977598	1.827729	0.60952157	1.8103075	1.8354088	0.6139734	1.8183358
[LOG]	163	3.43856	3.44807	0.8	0.6	0	0.022610579	0.02299237	1.8275386	0.6041827	1.8107398	1.8355777	0.6009901	1.8174478
[LOG]	164	3.43935	3.44475	0.8	0.6	0	0.022621732	0.023009777	1.8279278	0.60491794	1.8106538	1.8365288	0.5955676	1.8177986
[LOG]	165	3.42887	3.44826	0.8	0.6	0	0.02260495	0.022982407	1.8272052	0.59251267	1.8111829	1.8357863	0.6015962	1.8170886
[LOG]	166	3.42876	3.44172	0.8	0.6	0	0.022620454	0.022976968	1.8276672	0.59216964	1.8109337	1.8354976	0.5942468	1.8167201
[LOG]	167	3.42513	3.43727	0.8	0.6	0	0.022618156	0.022984946	1.8275135	0.5883804	1.8104293	1.8357232	0.58849066	1.8168277
[LOG]	168	3.42023	3.43546	0.8	0.6	0	0.022629745	0.022998322	1.8278296	0.5815587	1.8110503	1.8360832	0.5851902	1.8178297
[LOG]	169	3.4179	3.43141	0.8	0.6	0	0.022614762	0.02300654	1.827352	0.5799627	1.8103197	1.8358603	0.5807707	1.8175725
[LOG]	170	3.41641	3.42619	0.8	0.6	0	0.02261906	0.022974692	1.8276935	0.57760084	1.810646	1.8357183	0.5744549	1.8177775
[LOG]	171	3.41162	3.41666	0.8	0.6	0	0.022608537	0.022974871	1.827302	0.5724809	1.8103795	1.8353766	0.56369483	1.817023
[LOG]	172	3.40488	3.42471	0.8	0.6	0	0.022613898	0.022970887	1.8272367	0.5642072	1.8105115	1.8353325	0.5741532	1.8168101
[LOG]	173	3.40527	3.41113	0.8	0.6	0	0.022608427	0.022972796	1.8274972	0.56458604	1.810451	1.835538	0.55660313	1.8174639
[LOG]	174	3.40237	3.41529	0.8	0.6	0	0.022610046	0.022985172	1.8272383	0.56129533	1.8106686	1.8355548	0.5616961	1.8178154
[LOG]	175	3.39546	3.41002	0.8	0.6	0	0.022607781	0.022984106	1.8271664	0.55291617	1.8106724	1.8357631	0.55562747	1.8170019
[LOG]	176	3.39526	3.40488	0.8	0.6	0	0.02260827	0.022961492	1.8271608	0.5529289	1.8105795	1.8352199	0.55002356	1.8170565
[LOG]	177	3.39105	3.40299	0.8	0.6	0	0.02261133	0.022974987	1.8274307	0.5477133	1.8102939	1.8354877	0.5477339	1.8167322
[LOG]	178	3.38572	3.39998	0.8	0.6	0	0.022606926	0.02296436	1.8272995	0.54173356	1.8098339	1.8353974	0.5441355	1.8168976
[LOG]	179	3.38488	3.39612	0.8	0.6	0	0.022612479	0.02299968	1.8273818	0.54046977	1.8101822	1.8360347	0.53796965	1.8178368
[LOG]	180	3.37803	3.39168	0.8	0.6	0	0.02260767	0.02300999	1.8272017	0.5320986	1.8104539	1.8358289	0.53345937	1.8170146
[LOG]	181	3.37596	3.38754	0.8	0.6	0	0.022609148	0.022977086	1.8270527	0.53016734	1.8100439	1.8359125	0.52824515	1.8171453
[LOG]	182	3.37177	3.38296	0.8	0.6	0	0.022615671	0.022970721	1.8276274	0.52425003	1.8102275	1.8352269	0.5237085	1.8169475
[LOG]	183	3.37004	3.3778	0.8	0.6	0	0.02260977	0.022956856	1.8273474	0.52249914	1.8103795	1.8352727	0.51762307	1.8165971
