[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	32	2.14682	2.15443	0.3	0.1	0	0.022638477	0.022950964	1.828003	0.31379995	1.8111408	1.835423	0.3123769	1.8173158
[LOG]	33	2.14295	2.14861	0.3	0.1	0	0.022644088	0.022891376	1.8281726	0.302609	1.8110656	1.8335971	0.30150628	1.8167632
[LOG]	34	2.13809	2.14784	0.3	0.1	0	0.022647591	0.023016907	1.8284347	0.2877475	1.8112189	1.8365674	0.29065594	1.8186435
[LOG]	35	2.13314	2.13939	0.3	0.1	0	0.022632359	0.022890091	1.8279123	0.27547082	1.8103023	1.833421	0.27618784	1.8155819
[LOG]	36	2.12868	2.13498	0.3	0.1	0	0.022641635	0.022869254	1.8282415	0.2614509	1.8109565	1.8327649	0.26583773	1.815526
[LOG]	37	2.12468	2.13355	0.3	0.1	0	0.022629851	0.022977082	1.8279483	0.25122342	1.810885	1.8352635	0.25447106	1.8167502
[LOG]	38	2.12105	2.12903	0.3	0.1	0	0.022645252	0.02298661	1.8280671	0.24092549	1.8105164	1.8356133	0.24009089	1.8174137
[LOG]	39	2.11649	2.12231	0.3	0.1	0	0.022644233	0.022910424	1.8281112	0.2275764	1.8106148	1.833937	0.2258544	1.8157538
[LOG]	40	2.113	2.1207	0.3	0.1	0	0.022637995	0.022973897	1.8279922	0.2183612	1.8104935	1.8352505	0.2176081	1.8172202
[LOG]	41	2.10918	2.11566	0.3	0.1	0	0.022634251	0.022865992	1.827846	0.20815739	1.8101639	1.8327125	0.21183313	1.8153151
[LOG]	42	2.10598	2.11544	0.3	0.1	0	0.022642365	0.022978494	1.8280569	0.19852993	1.8108046	1.8356507	0.2026295	1.8171322
[LOG]	43	2.1029	2.11012	0.3	0.1	0	0.022631126	0.022931118	1.8276868	0.19146022	1.8104291	1.834126	0.19213493	1.8162662
[LOG]	44	2.09927	2.10622	0.3	0.1	0	0.022629302	0.02290247	1.827627	0.18146698	1.8103122	1.8335738	0.18308161	1.8155442
[LOG]	45	2.09703	2.10151	0.3	0.1	0	0.022658493	0.02284508	1.8282472	0.17355675	1.8108208	1.8324658	0.17295986	1.8152411
[LOG]	46	2.09404	2.10257	0.3	0.1	0	0.022648707	0.022996224	1.8281004	0.16615936	1.8101491	1.8359735	0.16538672	1.8190093
[LOG]	47	2.09076	2.09897	0.3	0.1	0	0.0226409	0.022982392	1.8278542	0.15770574	1.8103279	1.8353249	0.15781604	1.8173758
[LOG]	48	2.0878	2.09348	0.3	0.1	0	0.022644896	0.022864008	1.8279996	0.14898911	1.8104404	1.8329903	0.1495629	1.8156544
[LOG]	49	2.08565	2.09449	0.3	0.1	0	0.0226553	0.023048688	1.8282073	0.14289841	1.8102751	1.8367844	0.14091824	1.8188764
[LOG]	50	2.08211	2.08846	0.3	0.1	0	0.022638757	0.022893801	1.8278586	0.1338563	1.8103611	1.8331565	0.1355354	1.8158066
[LOG]	51	2.08015	2.08434	0.3	0.1	0	0.022652915	0.022850854	1.8282027	0.12765895	1.8107065	1.8322666	0.12665386	1.8150015
[LOG]	52	2.07843	2.0877	0.3	0.1	0	0.022678955	0.02307954	1.8285882	0.12210897	1.8112206	1.8375816	0.12023329	1.8196889
[LOG]	53	2.07448	2.08216	0.3	0.1	0	0.022629576	0.022937458	1.8275052	0.11448257	1.8101044	1.834411	0.11482396	1.81675
[LOG]	54	2.07412	2.07784	0.3	0.1	0	0.022684656	0.022834053	1.8288013	0.1101589	1.8109002	1.8320311	0.110628776	1.8143878
[LOG]	55	2.07099	2.07932	0.3	0.1	0	0.022651544	0.02302793	1.828056	0.10398392	1.810295	1.8361682	0.101830184	1.8188887
[LOG]	56	2.06839	2.0774	0.3	0.1	0	0.022651158	0.023029441	1.8279881	0.09688138	1.8106129	1.836296	0.09668317	1.8182478
[LOG]	57	2.06708	2.07195	0.3	0.1	0	0.02265287	0.022857552	1.8280504	0.09389507	1.810045	1.8326536	0.09317253	1.8149081
[LOG]	58	2.06471	2.06966	0.3	0.1	0	0.022636354	0.022855194	1.8276639	0.08855656	1.8104215	1.8325341	0.087527305	1.8143299
[LOG]	59	2.06281	2.07192	0.3	0.1	0	0.02264281	0.023020063	1.8277832	0.08335242	1.8101225	1.8359494	0.08382382	1.8181461
[LOG]	60	2.061	2.06627	0.3	0.1	0	0.022646403	0.022841929	1.82786	0.07838809	1.810095	1.8323039	0.07960351	1.8146994
[LOG]	61	2.0595	2.06653	0.3	0.1	0	0.022639621	0.022942891	1.827803	0.074918754	1.8100482	1.8343529	0.074341804	1.8165821
[LOG]	62	2.05782	2.06675	0.3	0.1	0	0.0226433	0.022997484	1.8278787	0.070407055	1.8098958	1.8357662	0.071436934	1.8172922
[LOG]	63	2.05624	2.06238	0.3	0.1	0	0.022638174	0.022898192	1.8278012	0.06668578	1.8097382	1.8332951	0.06702107	1.8152105
[LOG]	64	2.0548	2.0605	0.3	0.1	0	0.022640834	0.02289158	1.8277508	0.06332812	1.8097205	1.8331039	0.06262465	1.8152357
[LOG]	65	2.05317	2.06218	0.3	0.1	0	0.022647562	0.023015361	1.8277858	0.05895967	1.8099445	1.8359807	0.058932	1.8181506
[LOG]	66	2.05186	2.05878	0.3	0.1	0	0.022635104	0.02293052	1.8276247	0.056422524	1.8097126	1.8340957	0.055726994	1.8162249
[LOG]	67	2.05037	2.05755	0.3	0.1	0	0.022634007	0.022925315	1.8275626	0.052833714	1.8097088	1.834127	0.052756444	1.8161271
[LOG]	68	2.04959	2.05374	0.3	0.1	0	0.022656059	0.022829583	1.8280764	0.04954239	1.8101224	1.8317485	0.049947094	1.81371
[LOG]	69	2.0475	2.05412	0.3	0.1	0	0.022618288	0.022901585	1.8272161	0.046759967	1.8096871	1.8333627	0.046384335	1.8155725
[LOG]	70	2.0516	2.06476	0.3	0.1	0	0.0228421	0.023363337	1.8321772	0.04384855	1.8134558	1.8437035	0.045033887	1.8261724
[LOG]	71	2.04641	2.05	0.3	0.1	0	0.022666989	0.022821093	1.8284222	0.040995125	1.8106209	1.8318086	0.04056318	1.8139479
[LOG]	72	2.04559	2.0498	0.3	0.1	0	0.022680255	0.022851977	1.8287575	0.038222987	1.8107626	1.8326786	0.038131002	1.8138881
[LOG]	73	2.04317	2.05241	0.3	0.1	0	0.022631526	0.023013037	1.8274564	0.03589505	1.8100097	1.8357714	0.03637945	1.8178078
[LOG]	74	2.04296	2.05367	0.3	0.1	0	0.02267124	0.023103938	1.8282543	0.0335377	1.8103056	1.838031	0.033470184	1.8199303
[LOG]	75	2.0435	2.04579	0.3	0.1	0	0.022728914	0.02283094	1.8295842	0.031463612	1.8115698	1.8316559	0.031453922	1.8137897
[LOG]	76	2.04009	2.04635	0.3	0.1	0	0.022632517	0.022885561	1.8274115	0.029069733	1.8096457	1.8331572	0.028979251	1.8150623
[LOG]	77	2.03975	2.04791	0.3	0.1	0	0.022650138	0.02297379	1.8280104	0.026827052	1.8101487	1.8353932	0.027036618	1.8172859
[LOG]	78	2.03872	2.04659	0.3	0.1	0	0.022650098	0.022976901	1.8278903	0.024905806	1.8097548	1.8350438	0.02471757	1.8174618
[LOG]	79	2.03735	2.04424	0.3	0.1	0	0.02263268	0.022908596	1.8274945	0.022658266	1.809615	1.8336028	0.02318135	1.8158275
[LOG]	80	2.03658	2.04253	0.3	0.1	0	0.0226366	0.022879964	1.8276024	0.020675277	1.8095876	1.8329773	0.020934656	1.8145385
[LOG]	81	2.0359	2.04403	0.3	0.1	0	0.022646222	0.022984674	1.8277063	0.01897201	1.809769	1.835138	0.01878455	1.8172944
[LOG]	82	2.03487	2.04149	0.3	0.1	0	0.022636008	0.022908222	1.827548	0.017067995	1.8094623	1.8335824	0.017101627	1.8152022
[LOG]	83	2.03416	2.04139	0.3	0.1	0	0.022635954	0.022931712	1.8276614	0.015177053	1.809629	1.8342661	0.015129292	1.8160993
[LOG]	84	2.03367	2.04205	0.3	0.1	0	0.022650393	0.02299344	1.8279216	0.013560329	1.8096645	1.8354542	0.013534851	1.8182015
[LOG]	85	2.03246	2.03907	0.3	0.1	0	0.022630507	0.02290455	1.8274896	0.01180134	1.8096198	1.833533	0.011790585	1.8153375
[LOG]	86	2.03191	2.0373	0.3	0.1	0	0.022640903	0.02287243	1.8276821	0.010133117	1.8097901	1.8326613	0.009909892	1.8144873
[LOG]	87	2.03092	2.03902	0.3	0.1	0	0.022629322	0.022953851	1.8274181	0.008621455	1.8096423	1.8348625	0.008570136	1.8163857
[LOG]	88	2.03007	2.0377	0.3	0.1	0	0.022621326	0.022936659	1.8273027	0.007086387	1.8094105	1.8342335	0.0071879197	1.8160777
[LOG]	89	2.03016	2.03457	0.3	0.1	0	0.022649813	0.022836428	1.8278491	0.006070382	1.8102123	1.8318406	0.006109053	1.8142989
[LOG]	90	2.02929	2.03666	0.3	0.1	0	0.022633953	0.02294816	1.8275816	0.0050256415	1.8098779	1.834281	0.0051110345	1.8162696
[LOG]	91	2.02917	2.03717	0.3	0.1	0	0.022652524	0.022981994	1.8278897	0.0043510897	1.8100154	1.835155	0.00434977	1.8173224
[LOG]	92	2.0285	2.03755	0.3	0.1	0	0.022642296	0.023017516	1.8276947	0.0035626548	1.8099484	1.8359575	0.0036335958	1.8176268
[LOG]	93	2.0284	2.03229	0.3	0.1	0	0.022651568	0.022820303	1.8279297	0.0031138617	1.8100384	1.8314874	0.0030479243	1.8136159
[LOG]	94	2.02745	2.0347	0.3	0.1	0	0.022629676	0.022935083	1.8274112	0.0026623849	1.80956	1.8340458	0.0026401577	1.8157867
[LOG]	95	2.02811	2.03806	0.3	0.1	0	0.022667773	0.02308304	1.8283255	0.0023864168	1.8102548	1.8373864	0.0023861835	1.8190744
[LOG]	96	2.02706	2.03307	0.3	0.1	0	0.022638446	0.022888215	1.8276105	0.0021018328	1.8098013	1.8331206	0.002120626	1.8146938
[LOG]	97	2.02691	2.03213	0.3	0.1	0	0.022646	0.022861479	1.8277459	0.0018844632	1.8097599	1.8324747	0.0019500713	1.8144358
[LOG]	98	2.02639	2.0347	0.3	0.1	0	0.022635188	0.0229845	1.82749	0.0017032616	1.8098966	1.8350226	0.0017325728	1.8175943
[LOG]	99	2.02618	2.03503	0.3	0.1	0	0.022639327	0.023007011	1.8275571	0.0015502833	1.8097053	1.8356175	0.0015403009	1.8176017
[LOG]	100	2.02585	2.03294	0.3	0.1	0	0.022634534	0.022924518	1.8274873	0.0013893379	1.809605	1.8339549	0.0014075129	1.8156955
[LOG]	101	2.0258	2.03108	0.3	0.1	0	0.02264124	0.022853665	1.8276519	0.0012523754	1.8097339	1.8324714	0.0012593163	1.8143085
[LOG]	102	2.02534	2.03329	0.3	0.1	0	0.022633955	0.022961676	1.8274399	0.0011633306	1.8096073	1.8346925	0.001192982	1.8165561
[LOG]	103	2.02527	2.03338	0.3	0.1	0	0.022640059	0.022977863	1.8275982	0.0010601418	1.8095783	1.8349547	0.0010665404	1.8171399
[LOG]	104	2.02483	2.03124	0.3	0.1	0	0.022628428	0.022893472	1.8273759	0.0009780728	1.8094819	1.8331723	0.0009741857	1.8157163
[LOG]	105	2.02463	2.03041	0.3	0.1	0	0.022631483	0.02287138	1.8273839	0.0009101057	1.8095316	1.8326339	0.00091258413	1.8147497
[LOG]	106	2.02467	2.03291	0.3	0.1	0	0.022638412	0.022988023	1.8276405	0.00084545044	1.809504	1.8351358	0.0008619926	1.8168863
[LOG]	107	2.02434	2.02988	0.3	0.1	0	0.022638347	0.022863645	1.8274928	0.00078757224	1.8096353	1.8325404	0.00077372097	1.8145878
[LOG]	108	2.0239	2.03206	0.3	0.1	0	0.022627618	0.022967719	1.8272802	0.00072957866	1.8094432	1.834763	0.0007140215	1.816286
[LOG]	109	2.02388	2.03211	0.3	0.1	0	0.022635274	0.022967594	1.8274655	0.0006825705	1.8093979	1.83497	0.0006740263	1.8166788
[LOG]	110	2.02352	2.03052	0.3	0.1	0	0.022626715	0.022918051	1.8272913	0.00063729944	1.8093896	1.8336467	0.00062992924	1.8158789
[LOG]	111	2.02353	2.03217	0.3	0.1	0	0.022633515	0.022993196	1.8274777	0.0005986826	1.8095735	1.8353302	0.00059474877	1.8174351
[LOG]	112	2.02314	2.03075	0.3	0.1	0	0.022627413	0.02294332	1.82727	0.0005525511	1.8095436	1.8342013	0.000558324	1.8162832
[LOG]	113	2.02328	2.02984	0.3	0.1	0	0.022637121	0.022905493	1.8275886	0.000510394	1.8095679	1.8335414	0.00050538883	1.8156006
[LOG]	114	2.02325	2.02877	0.3	0.1	0	0.022644445	0.022872347	1.8277386	0.00048575702	1.8095174	1.8327568	0.0004882389	1.814438
[LOG]	115	2.02283	2.03022	0.3	0.1	0	0.022632994	0.022939995	1.8275036	0.000465599	1.8094625	1.8342241	0.0004857511	1.8161026
[LOG]	116	2.02244	2.03057	0.3	0.1	0	0.02262219	0.022958664	1.8272742	0.00043468366	1.8096149	1.8346629	0.0004411526	1.8170075
[LOG]	117	2.02251	2.02855	0.3	0.1	0	0.022636116	0.022884196	1.8275139	0.00041393147	1.8094244	1.8330109	0.00039124565	1.8149476
[LOG]	118	2.02208	2.02896	0.3	0.1	0	0.02262568	0.022906609	1.8272797	0.00038664008	1.8092492	1.8335178	0.0003725054	1.8156863
[LOG]	119	2.02204	2.02965	0.3	0.1	0	0.022628134	0.022945032	1.8273604	0.00035901225	1.8097463	1.834295	0.0003707908	1.8164467
[LOG]	120	2.02204	2.0301	0.3	0.1	0	0.0226398	0.022972383	1.8275247	0.0003416821	1.8096898	1.8348612	0.00033569298	1.8169816
[LOG]	121	2.02204	2.0274	0.3	0.1	0	0.022643182	0.022865778	1.8276672	0.00033194385	1.8097638	1.8325679	0.00032265883	1.8143082
[LOG]	122	2.0215	2.02914	0.3	0.1	0	0.022626849	0.022945605	1.8273162	0.00031342162	1.8094784	1.8342954	0.00032320144	1.8160679
[LOG]	123	2.02139	2.02916	0.3	0.1	0	0.022625756	0.022952667	1.8273616	0.0003003259	1.809487	1.834446	0.00029365404	1.8163352
[LOG]	124	2.02113	2.02763	0.3	0.1	0	0.022623718	0.022896236	1.8272649	0.00028084675	1.8093331	1.8331586	0.0002883212	1.8153813
[LOG]	125	2.02115	2.03012	0.3	0.1	0	0.022633292	0.022996869	1.8274283	0.00026706216	1.8095315	1.8356055	0.0002794757	1.8174052
[LOG]	126	2.02109	2.02679	0.3	0.1	0	0.02263131	0.022868419	1.82749	0.00025545535	1.8096476	1.8326874	0.00026627642	1.8146733
[LOG]	127	2.02085	2.02671	0.3	0.1	0	0.022633934	0.022873512	1.8274207	0.00024248216	1.809378	1.8327228	0.0002542452	1.8149415
[LOG]	128	2.02072	2.02871	0.3	0.1	0	0.022633033	0.022959907	1.8274351	0.00023348967	1.8094269	1.8346896	0.00022937442	1.8168116
[LOG]	129	2.02069	2.02941	0.3	0.1	0	0.022633601	0.022994937	1.8275183	0.00022449602	1.8097116	1.8354529	0.0002159679	1.8175601
[LOG]	130	2.02028	2.02717	0.3	0.1	0	0.022624461	0.022907563	1.8272781	0.00021406509	1.8093355	1.8335184	0.00021743044	1.8158282
[LOG]	131	2.02077	2.02556	0.3	0.1	0	0.022648394	0.022849312	1.8278424	0.00020615036	1.8098397	1.8322308	0.00021034294	1.8138301
[LOG]	132	2.02016	2.0264	0.3	0.1	0	0.022631722	0.022887437	1.8274003	0.00019722174	1.8095353	1.8331342	0.00020526178	1.8145208
[LOG]	133	2.0204	2.02911	0.3	0.1	0	0.022645839	0.023009975	1.8277774	0.00019043809	1.8095868	1.835699	0.00019266916	1.8175203
[LOG]	134	2.01982	2.02714	0.3	0.1	0	0.022626948	0.022937741	1.827341	0.00017835763	1.8094354	1.8340129	0.00018167398	1.8159415
[LOG]	135	2.01984	2.02535	0.3	0.1	0	0.022630753	0.02286011	1.8274734	0.00017340775	1.8096166	1.8325033	0.0001811094	1.8143225
[LOG]	136	2.01954	2.02597	0.3	0.1	0	0.022630734	0.022887945	1.8273495	0.00016521837	1.8091474	1.8331816	0.00016554995	1.8151381
[LOG]	137	2.01947	2.02699	0.3	0.1	0	0.022628242	0.022938583	1.8273998	0.00016404873	1.8093144	1.8341991	0.00016685271	1.8165002
[LOG]	138	2.01935	2.02662	0.3	0.1	0	0.022636777	0.022926407	1.8273904	0.00015448355	1.8094723	1.8339736	0.00016231554	1.8163283
[LOG]	139	2.01925	2.02598	0.3	0.1	0	0.02263025	0.022903414	1.8274118	0.0001489294	1.8093643	1.8335925	0.00015185965	1.814894
[LOG]	140	2.01898	2.02482	0.3	0.1	0	0.022623869	0.022866582	1.8272488	0.00014059652	1.8095505	1.8325343	0.00014508478	1.815077
[LOG]	141	2.01909	2.02483	0.3	0.1	0	0.022634821	0.022875221	1.8274738	0.00013882905	1.8095325	1.8326994	0.00014168315	1.8147202
[LOG]	142	2.01912	2.02746	0.3	0.1	0	0.02263733	0.0229906	1.8276235	0.00013371695	1.8096613	1.8352008	0.00013158862	1.8173457
[LOG]	143	2.01926	2.02854	0.3	0.1	0	0.022649884	0.023032386	1.8278652	0.00012809153	1.8098526	1.836301	0.00013234321	1.8183752
[LOG]	144	2.01861	2.02446	0.3	0.1	0	0.022631664	0.022872493	1.8273305	0.00012561202	1.8097069	1.8326924	0.0001242323	1.8145936
[LOG]	145	2.01873	2.02416	0.3	0.1	0	0.022640767	0.022864489	1.8275684	0.000117827316	1.8097038	1.8325363	0.000119078926	1.8143072
[LOG]	146	2.0182	2.02523	0.3	0.1	0	0.022622237	0.022912689	1.8271892	0.000115382856	1.8093837	1.833623	0.000117133866	1.8153412
[LOG]	147	2.01821	2.02477	0.3	0.1	0	0.022628477	0.02290298	1.8272948	0.00011140309	1.8095185	1.8332801	0.000109155786	1.8152952
[LOG]	148	2.01833	2.02743	0.3	0.1	0	0.022640219	0.023013242	1.8275268	0.00011008269	1.8096237	1.8358134	0.000108525615	1.8177623
[LOG]	149	2.01794	2.02607	0.3	0.1	0	0.022626359	0.02296475	1.8272531	0.00010547525	1.809483	1.8346897	0.0001041003	1.8164786
[LOG]	150	2.01779	2.02417	0.3	0.1	0	0.022626705	0.02288776	1.8272287	0.00010252863	1.8093028	1.8330321	0.00010195322	1.8150235
[LOG]	151	2.01781	2.02374	0.3	0.1	0	0.022629738	0.022871718	1.8273469	9.5720934e-05	1.8093789	1.8327237	9.961197e-05	1.8148228
[LOG]	152	2.01772	2.02394	0.3	0.1	0	0.022630416	0.022881398	1.827351	9.193819e-05	1.8094947	1.8330088	9.300193e-05	1.8150685
[LOG]	153	2.01768	2.02594	0.3	0.1	0	0.022631092	0.022975678	1.8274063	8.853968e-05	1.8096101	1.8349379	8.5578475e-05	1.816911
[LOG]	154	2.01771	2.0262	0.3	0.1	0	0.02263825	0.02299027	1.8275527	8.696158e-05	1.8095149	1.8352385	8.961576e-05	1.8175164
[LOG]	155	2.0172	2.02414	0.3	0.1	0	0.022624595	0.022907289	1.8271537	8.305934e-05	1.8093911	1.8334954	8.378264e-05	1.8153794
[LOG]	156	2.01737	2.02323	0.3	0.1	0	0.022628648	0.022872642	1.8274034	8.132558e-05	1.8095628	1.8327335	8.3612955e-05	1.8148379
[LOG]	157	2.01723	2.0241	0.3	0.1	0	0.022627516	0.022910329	1.8273853	7.8766134e-05	1.8093413	1.8336182	7.65924e-05	1.8157332
[LOG]	158	2.01705	2.02514	0.3	0.1	0	0.022627711	0.022962349	1.8273048	7.632831e-05	1.8093865	1.8346918	7.6195916e-05	1.8164032
[LOG]	159	2.01688	2.0241	0.3	0.1	0	0.022624984	0.022922076	1.827224	7.531668e-05	1.8093152	1.8338127	7.251313e-05	1.8157178
[LOG]	160	2.01672	2.02358	0.3	0.1	0	0.022621578	0.02290854	1.8271619	6.928509e-05	1.8093424	1.8333913	7.508701e-05	1.8156205
[LOG]	161	2.01671	2.02274	0.3	0.1	0	0.022624908	0.022876762	1.8272291	6.843701e-05	1.8094624	1.8327309	6.664711e-05	1.8146994
[LOG]	162	2.01653	2.02353	0.3	0.1	0	0.022623414	0.022906821	1.8271585	6.690106e-05	1.8093251	1.8335491	6.5872475e-05	1.8154492
[LOG]	163	2.01687	2.02536	0.3	0.1	0	0.022636872	0.022989597	1.8275913	6.4153435e-05	1.8093823	1.8353097	6.2073974e-05	1.8170661
[LOG]	164	2.01646	2.02442	0.3	0.1	0	0.022625703	0.022955727	1.8272606	6.1261475e-05	1.8094119	1.8345287	5.8595502e-05	1.8163958
[LOG]	165	2.01646	2.02257	0.3	0.1	0	0.02263042	0.022886623	1.8273581	5.8976468e-05	1.8092386	1.8329139	5.878683e-05	1.8147773
[LOG]	166	2.01642	2.02256	0.3	0.1	0	0.02263266	0.022889012	1.8274069	5.7141267e-05	1.8093053	1.8330011	5.7616922e-05	1.8147355
[LOG]	167	2.01661	2.02575	0.3	0.1	0	0.022640543	0.023021007	1.8276561	5.5036526e-05	1.8096793	1.8360115	5.45866e-05	1.8175615
[LOG]	168	2.01599	2.02323	0.3	0.1	0	0.022622123	0.02292037	1.8271554	5.4347605e-05	1.8093022	1.833762	5.3872023e-05	1.8155936
[LOG]	169	2.01604	2.0226	0.3	0.1	0	0.022627912	0.02290117	1.8272792	5.1161922e-05	1.8093688	1.8332475	5.3828884e-05	1.8152924
[LOG]	170	2.01613	2.02191	0.3	0.1	0	0.022634156	0.02287189	1.827442	4.9902173e-05	1.8094488	1.8327123	5.053371e-05	1.8145056
[LOG]	171	2.01585	2.02327	0.3	0.1	0	0.022626948	0.022934087	1.8272759	4.829946e-05	1.8092762	1.834024	4.896454e-05	1.8159585
[LOG]	172	2.01574	2.02378	0.3	0.1	0	0.022624936	0.022951592	1.827232	4.5527016e-05	1.8094221	1.8345779	4.6533547e-05	1.8163652
[LOG]	173	2.01581	2.02426	0.3	0.1	0	0.022631597	0.022976609	1.8273715	4.5119537e-05	1.8095756	1.8350717	4.451769e-05	1.8170325
[LOG]	174	2.01568	2.0217	0.3	0.1	0	0.022629602	0.022884913	1.8273426	4.3077733e-05	1.8093163	1.8327911	4.3584892e-05	1.8149953
[LOG]	175	2.01587	2.02104	0.3	0.1	0	0.022640886	0.022852505	1.8275818	4.1628886e-05	1.8095703	1.8322948	4.2003092e-05	1.8140498
[LOG]	176	2.01535	2.0235	0.3	0.1	0	0.022622636	0.022959914	1.8271646	4.0607803e-05	1.8093747	1.8346229	4.1510808e-05	1.8163589
[LOG]	177	2.01578	2.02504	0.3	0.1	0	0.022643274	0.023031738	1.8276361	3.840352e-05	1.809773	1.836044	3.813165e-05	1.8182936
[LOG]	178	2.01522	2.02225	0.3	0.1	0	0.022624373	0.022917176	1.8271965	3.7035054e-05	1.8093309	1.833581	3.9150025e-05	1.815738
