[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	47	3.36941	3.31814	0.2	0.8	0	0.02301119	0.021701522	1.8415111	0.0034095962	1.8226312	1.813277	0.0034603456	1.7938129
[LOG]	48	3.36907	3.31578	0.2	0.8	0	0.02299983	0.021654587	1.8414192	0.0028536436	1.8227632	1.8127071	0.0028151085	1.7920548
[LOG]	49	3.36782	3.31854	0.2	0.8	0	0.02299446	0.021705864	1.8412466	0.0024464952	1.8218591	1.8135712	0.0024553186	1.7948422
[LOG]	50	3.36783	3.31478	0.2	0.8	0	0.022981595	0.021667058	1.8407727	0.002103767	1.8228894	1.8115146	0.0020818901	1.7931596
[LOG]	51	3.36597	3.31552	0.2	0.8	0	0.022983203	0.021656906	1.8399587	0.0018071951	1.821969	1.8125927	0.0018161003	1.793107
[LOG]	52	3.36591	3.3141	0.2	0.8	0	0.022987058	0.021631695	1.840024	0.0015845554	1.8221619	1.8114413	0.0015662939	1.7931284
[LOG]	53	3.36493	3.3154	0.2	0.8	0	0.022964343	0.021691382	1.8396701	0.0013954763	1.8217177	1.8123579	0.0013903202	1.7939444
[LOG]	54	3.3645	3.31389	0.2	0.8	0	0.022989841	0.021668091	1.8397014	0.0012395639	1.8214731	1.8123115	0.001209473	1.7924521
[LOG]	55	3.36493	3.31267	0.2	0.8	0	0.022995206	0.021598356	1.8400148	0.001118315	1.821915	1.8101922	0.0011478965	1.7938586
[LOG]	56	3.36424	3.31215	0.2	0.8	0	0.022980189	0.021668827	1.8395975	0.0010026093	1.821864	1.8109045	0.0010032973	1.7926146
[LOG]	57	3.36312	3.31149	0.2	0.8	0	0.022981558	0.021636114	1.8392562	0.00092538417	1.8212113	1.810222	0.00094394793	1.7929585
[LOG]	58	3.36346	3.31166	0.2	0.8	0	0.022999758	0.021647172	1.8396437	0.00084423757	1.8214711	1.8109312	0.00086631946	1.7926075
[LOG]	59	3.36221	3.31083	0.2	0.8	0	0.022984566	0.021687629	1.8390856	0.0007466458	1.8208753	1.8104931	0.00073794223	1.7923973
[LOG]	60	3.3611	3.30965	0.2	0.8	0	0.022972977	0.021616504	1.8383963	0.0006723705	1.8206527	1.8101089	0.00066779746	1.7916925
[LOG]	61	3.36136	3.30874	0.2	0.8	0	0.022987008	0.02162555	1.8388122	0.00061036984	1.8207355	1.8096852	0.0006012524	1.7913721
[LOG]	62	3.36125	3.30841	0.2	0.8	0	0.022969168	0.021681506	1.8386606	0.000581056	1.8210658	1.810191	0.00057635456	1.7906021
[LOG]	63	3.36083	3.30754	0.2	0.8	0	0.022999441	0.021631317	1.8386698	0.00054953597	1.820824	1.8089579	0.0005532491	1.7913568
[LOG]	64	3.36062	3.30841	0.2	0.8	0	0.022979999	0.021686023	1.8388944	0.0005243509	1.8205566	1.8102258	0.0005359589	1.7911284
[LOG]	65	3.35969	3.30764	0.2	0.8	0	0.022983523	0.02162326	1.8385806	0.0004740866	1.8200858	1.8094928	0.00047938805	1.7913762
[LOG]	66	3.35975	3.30598	0.2	0.8	0	0.022982294	0.021628618	1.8386383	0.00040899235	1.8203217	1.808589	0.0003991466	1.790673
[LOG]	67	3.35927	3.30744	0.2	0.8	0	0.022969436	0.0216841	1.8383458	0.00035354073	1.820351	1.8101485	0.00034813062	1.7908055
[LOG]	68	3.35867	3.30717	0.2	0.8	0	0.022966301	0.021673491	1.8379027	0.00031030105	1.8204813	1.8091629	0.0003092168	1.792032
[LOG]	69	3.35864	3.30648	0.2	0.8	0	0.0229836	0.021607433	1.838053	0.00027721358	1.8205485	1.8091017	0.0002721086	1.791543
[LOG]	70	3.35848	3.30819	0.2	0.8	0	0.022988258	0.021678124	1.8383325	0.00025577086	1.8202522	1.8102288	0.00025877517	1.792521
[LOG]	71	3.35782	3.30553	0.2	0.8	0	0.022987641	0.021641504	1.8381451	0.00024277373	1.8198856	1.8090658	0.00024401596	1.7908789
[LOG]	72	3.3564	3.30425	0.2	0.8	0	0.022975678	0.021615777	1.8374379	0.0002374373	1.8192358	1.8082255	0.00023463895	1.7905656
[LOG]	73	3.35665	3.30363	0.2	0.8	0	0.022975273	0.021636862	1.8373964	0.0002337411	1.8198167	1.8080704	0.00023038693	1.790203
[LOG]	74	3.35627	3.30612	0.2	0.8	0	0.022974681	0.021670638	1.8374149	0.00022582436	1.8195561	1.8097615	0.00022257658	1.791436
[LOG]	75	3.35589	3.30328	0.2	0.8	0	0.022958694	0.02166524	1.8373665	0.00019848325	1.8194556	1.8085358	0.00020056969	1.7897321
[LOG]	76	3.35526	3.30467	0.2	0.8	0	0.022966452	0.02163874	1.837132	0.00018004113	1.8192613	1.8093089	0.0001799576	1.7907972
[LOG]	77	3.35548	3.30397	0.2	0.8	0	0.022964478	0.021637259	1.8373685	0.00017294481	1.819487	1.8092235	0.00016999636	1.7902797
[LOG]	78	3.35511	3.30383	0.2	0.8	0	0.022962376	0.021657776	1.8374714	0.00014981609	1.8191048	1.8082755	0.00014673732	1.7915039
[LOG]	79	3.35468	3.3022	0.2	0.8	0	0.022967773	0.021618083	1.8371085	0.00013257792	1.8192396	1.8080678	0.00013363459	1.7899506
[LOG]	80	3.35424	3.30085	0.2	0.8	0	0.022967242	0.02159686	1.8370899	0.00013911299	1.818978	1.8068573	0.00013762401	1.790032
[LOG]	81	3.35382	3.30144	0.2	0.8	0	0.022974638	0.021635551	1.8370459	0.00015883215	1.8187698	1.807615	0.00015828734	1.7900779
[LOG]	82	3.35378	3.30268	0.2	0.8	0	0.022965807	0.021646518	1.8369622	0.00017522927	1.8190788	1.8088486	0.00017314825	1.7903492
[LOG]	83	3.35367	3.30153	0.2	0.8	0	0.022967057	0.021599505	1.8371224	0.00015216431	1.8189719	1.8081175	0.00015311743	1.7900609
[LOG]	84	3.35306	3.30197	0.2	0.8	0	0.022970386	0.021633431	1.8369864	0.00014687178	1.8186514	1.808421	0.00014650305	1.7904874
[LOG]	85	3.35285	3.30023	0.2	0.8	0	0.022963353	0.021630988	1.8365239	0.00012920715	1.8191792	1.8081897	0.00012857781	1.7888136
[LOG]	86	3.35247	3.29864	0.2	0.8	0	0.022968562	0.021606293	1.8365742	0.00010618836	1.8188729	1.8067397	0.00010693309	1.7888725
[LOG]	87	3.35269	3.30114	0.2	0.8	0	0.022973852	0.021662857	1.8371441	8.9734735e-05	1.8187082	1.8087773	8.9601686e-05	1.7897245
[LOG]	88	3.3519	3.30023	0.2	0.8	0	0.022971861	0.021636225	1.8366171	8.388325e-05	1.8186405	1.8080888	8.4928215e-05	1.7897155
[LOG]	89	3.35236	3.30141	0.2	0.8	0	0.022975106	0.021690879	1.8370161	9.1535694e-05	1.8189813	1.8086433	9.271651e-05	1.7907602
[LOG]	90	3.35166	3.29872	0.2	0.8	0	0.022963839	0.021600563	1.8364248	0.00010125649	1.81909	1.8071434	0.0001021579	1.7895137
[LOG]	91	3.35134	3.29803	0.2	0.8	0	0.022961516	0.0216082	1.8366296	9.225157e-05	1.8186536	1.8067905	9.1125585e-05	1.7893133
[LOG]	92	3.35142	3.30041	0.2	0.8	0	0.022973932	0.021658164	1.8371376	6.8784764e-05	1.8183194	1.8082772	6.851596e-05	1.7906293
[LOG]	93	3.35081	3.29946	0.2	0.8	0	0.02297758	0.021640468	1.8366632	5.7034846e-05	1.8184481	1.8081369	5.6586647e-05	1.7899234
[LOG]	94	3.35059	3.29811	0.2	0.8	0	0.022960143	0.021604149	1.8364469	6.312046e-05	1.818711	1.80759	6.2871535e-05	1.7891811
[LOG]	95	3.35011	3.29822	0.2	0.8	0	0.02296251	0.021663392	1.8364475	7.073918e-05	1.8183115	1.8077247	7.018577e-05	1.7893512
[LOG]	96	3.34954	3.29715	0.2	0.8	0	0.022967184	0.02159948	1.836512	7.223781e-05	1.8177402	1.8072547	7.222474e-05	1.788825
[LOG]	97	3.34953	3.29651	0.2	0.8	0	0.022972556	0.021601148	1.8362106	6.171234e-05	1.8183323	1.8071233	6.231382e-05	1.7884185
[LOG]	98	3.35015	3.29869	0.2	0.8	0	0.022973357	0.021663012	1.8364803	4.9119004e-05	1.8190237	1.8078607	4.887553e-05	1.790476
[LOG]	99	3.34904	3.29655	0.2	0.8	0	0.022965737	0.02159559	1.8362188	4.5992794e-05	1.8182197	1.8071129	4.6194735e-05	1.788994
