[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	89	3.37115	3.3421	0.5	0.8	0	0.022869885	0.022117905	1.8326349	0.09469568	1.814914	1.8164732	0.09387796	1.799312
[LOG]	90	3.37156	3.3299	0.5	0.8	0	0.022909813	0.021809854	1.8335178	0.09338732	1.8153937	1.8094375	0.0950172	1.7924063
[LOG]	91	3.36948	3.33996	0.5	0.8	0	0.022886155	0.022131342	1.833003	0.09117645	1.8150778	1.8165039	0.09069596	1.7990947
[LOG]	92	3.36808	3.33533	0.5	0.8	0	0.022878338	0.022043843	1.8328362	0.08983111	1.8146244	1.8144037	0.089455225	1.7969693
[LOG]	93	3.36754	3.32846	0.5	0.8	0	0.022897813	0.021867087	1.8332214	0.087647736	1.8150885	1.8104941	0.08956889	1.7934555
[LOG]	94	3.36914	3.34977	0.5	0.8	0	0.02296219	0.022440383	1.8346584	0.08610493	1.816501	1.8233042	0.085160464	1.8070652
[LOG]	95	3.36542	3.32987	0.5	0.8	0	0.022876441	0.021948323	1.8328032	0.08507057	1.8150775	1.8126585	0.085851185	1.7953306
[LOG]	96	3.36597	3.32313	0.5	0.8	0	0.0229215	0.021817269	1.8337854	0.08334436	1.8158742	1.8095664	0.08326734	1.7926389
[LOG]	97	3.36428	3.34117	0.5	0.8	0	0.022908758	0.02229202	1.8335251	0.081401326	1.8155494	1.8199143	0.08178693	1.8034279
[LOG]	98	3.36271	3.33244	0.5	0.8	0	0.022887962	0.022079391	1.8330207	0.080696166	1.8149124	1.8154883	0.08085584	1.7988806
[LOG]	99	3.36269	3.31881	0.5	0.8	0	0.022910504	0.02178754	1.8335468	0.078935474	1.8155881	1.8089768	0.07758433	1.7922934
