[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	96	2.22996	2.24681	0.8	0.2	0	0.022589635	0.023228431	1.8278917	0.0019010567	1.8093513	1.841524	0.0020033957	1.8250235
[LOG]	97	2.22942	2.24582	0.8	0.2	0	0.02257094	0.023193859	1.827441	0.002015404	1.8090874	1.8410149	0.001905927	1.8236189
[LOG]	98	2.22962	2.24578	0.8	0.2	0	0.022580829	0.023215646	1.8277998	0.0018196607	1.8097284	1.8409396	0.0020136542	1.8240683
[LOG]	99	2.22896	2.24613	0.8	0.2	0	0.022566011	0.023230547	1.8272983	0.0018434972	1.809423	1.8415909	0.0018873188	1.8236226
[LOG]	100	2.22847	2.24669	0.8	0.2	0	0.022572339	0.02323246	1.8270929	0.0016637397	1.8091992	1.842237	0.0017928989	1.8240563
[LOG]	101	2.22846	2.24575	0.8	0.2	0	0.022566479	0.02320528	1.8271425	0.0017740582	1.8088881	1.8418003	0.0014326356	1.8234166
[LOG]	102	2.22801	2.2458	0.8	0.2	0	0.022566492	0.023197329	1.8269626	0.001601967	1.8088465	1.84172	0.0016341509	1.8238853
[LOG]	103	2.2283	2.24641	0.8	0.2	0	0.022582622	0.023247933	1.8273183	0.0015719916	1.8091818	1.8422546	0.0016297906	1.8248193
[LOG]	104	2.22759	2.24525	0.8	0.2	0	0.022578351	0.023219865	1.8267794	0.0015031393	1.8091282	1.8413783	0.0016895619	1.8236852
[LOG]	105	2.22808	2.24437	0.8	0.2	0	0.022589685	0.023206372	1.8273693	0.0014860806	1.8092124	1.840994	0.0013208532	1.8232073
[LOG]	106	2.22739	2.24562	0.8	0.2	0	0.022567136	0.023245558	1.8268313	0.0014887762	1.8090798	1.8423046	0.0011565362	1.824215
[LOG]	107	2.22757	2.24432	0.8	0.2	0	0.02257036	0.02323815	1.8272318	0.0013876844	1.8089486	1.8411511	0.0014965032	1.8226333
[LOG]	108	2.22689	2.24541	0.8	0.2	0	0.022553332	0.023258738	1.8266053	0.0013792466	1.8091278	1.842186	0.001375704	1.823851
[LOG]	109	2.22671	2.24398	0.8	0.2	0	0.02256775	0.023206515	1.8265615	0.001430015	1.8087195	1.8411092	0.0012828005	1.8229477
[LOG]	110	2.22689	2.2437	0.8	0.2	0	0.022577416	0.02320968	1.8269424	0.0012140728	1.8091042	1.8407958	0.0014277989	1.823024
[LOG]	111	2.22684	2.24529	0.8	0.2	0	0.0225818	0.023261417	1.8270754	0.0012335746	1.8086863	1.8423465	0.0014464173	1.8237244
[LOG]	112	2.22622	2.24381	0.8	0.2	0	0.022570033	0.023202967	1.8265494	0.0012260979	1.8087729	1.8409677	0.0013244892	1.8242252
[LOG]	113	2.22609	2.24358	0.8	0.2	0	0.022554316	0.023224756	1.8264827	0.0012576875	1.8087783	1.8410863	0.0011965974	1.8234735
[LOG]	114	2.2261	2.24242	0.8	0.2	0	0.022569407	0.02318114	1.8266966	0.0011625334	1.808626	1.8400761	0.0009653593	1.8240961
[LOG]	115	2.22593	2.24324	0.8	0.2	0	0.022566846	0.023227751	1.8267014	0.0010786563	1.8086432	1.8409715	0.0012539363	1.8231308
[LOG]	116	2.22573	2.24235	0.8	0.2	0	0.022569453	0.023228006	1.8265567	0.0010575018	1.8089654	1.840355	0.0010877462	1.8229278
[LOG]	117	2.22563	2.24246	0.8	0.2	0	0.02257314	0.02321143	1.826573	0.0011320852	1.8084987	1.840618	0.0009863265	1.8229979
[LOG]	118	2.22552	2.24209	0.8	0.2	0	0.022573737	0.02319876	1.8266747	0.0009764888	1.8085655	1.8401703	0.0011020494	1.8234138
[LOG]	119	2.22514	2.24273	0.8	0.2	0	0.022562442	0.023226848	1.8263769	0.0009749171	1.8085778	1.841181	0.00078371086	1.8233064
[LOG]	120	2.22517	2.24326	0.8	0.2	0	0.022570318	0.023244213	1.8265822	0.0009197021	1.8084054	1.841517	0.001075649	1.8235538
[LOG]	121	2.22479	2.24329	0.8	0.2	0	0.022564122	0.023236472	1.826384	0.0008690975	1.8081518	1.8417112	0.0010570649	1.8232547
[LOG]	122	2.22474	2.24199	0.8	0.2	0	0.022564001	0.023219706	1.8263859	0.00081761024	1.808582	1.8407344	0.00089840917	1.8227761
[LOG]	123	2.22474	2.24233	0.8	0.2	0	0.022572542	0.023220656	1.8265452	0.000834106	1.8081717	1.8410809	0.0009303203	1.8230731
[LOG]	124	2.22418	2.24175	0.8	0.2	0	0.022559518	0.023212414	1.8260019	0.00088923244	1.8083609	1.8407145	0.00085263356	1.822784
[LOG]	125	2.2244	2.24204	0.8	0.2	0	0.022567218	0.023231369	1.8264108	0.00076137664	1.8083729	1.840883	0.0008526509	1.8238722
[LOG]	126	2.22425	2.2426	0.8	0.2	0	0.022566753	0.023234973	1.8262908	0.00078854966	1.8085595	1.8414888	0.0010058496	1.8234357
[LOG]	127	2.22398	2.24103	0.8	0.2	0	0.02256187	0.023209838	1.8262132	0.0007683715	1.8081354	1.8401471	0.0009190566	1.8230927
[LOG]	128	2.2242	2.24091	0.8	0.2	0	0.02256784	0.02320811	1.8265353	0.00080262736	1.8078866	1.8403891	0.00071840803	1.8224896
[LOG]	129	2.22414	2.24222	0.8	0.2	0	0.022574907	0.023248041	1.8264837	0.0007526347	1.8085446	1.841709	0.00079806487	1.8226222
[LOG]	130	2.22381	2.24158	0.8	0.2	0	0.022561437	0.023232574	1.8263206	0.0006948926	1.8083686	1.8409724	0.00090380193	1.8231276
[LOG]	131	2.22383	2.24072	0.8	0.2	0	0.022571256	0.023213202	1.8264132	0.00069933623	1.808428	1.8404803	0.00069312647	1.822601
[LOG]	132	2.22353	2.24128	0.8	0.2	0	0.02255987	0.023224907	1.8261946	0.00074275257	1.808313	1.841174	0.00064365775	1.8225579
[LOG]	133	2.2239	2.24168	0.8	0.2	0	0.022583663	0.023247257	1.8266549	0.00062335026	1.8088026	1.8414056	0.0007239189	1.8235409
[LOG]	134	2.22337	2.24063	0.8	0.2	0	0.022563187	0.023206148	1.8263131	0.00058414147	1.8083866	1.8404138	0.0007660434	1.8234531
[LOG]	135	2.22378	2.23977	0.8	0.2	0	0.022581128	0.023189686	1.8267245	0.0006735456	1.8084408	1.8398951	0.0006340401	1.8227093
[LOG]	136	2.2227	2.24033	0.8	0.2	0	0.022549963	0.023227165	1.8258405	0.00067224697	1.8079458	1.8407177	0.0004495566	1.8226213
[LOG]	137	2.22295	2.24027	0.8	0.2	0	0.022569537	0.023218362	1.8262262	0.00055407383	1.8081616	1.840607	0.00063965394	1.8225132
[LOG]	138	2.22276	2.2403	0.8	0.2	0	0.022553565	0.023220882	1.82603	0.00060453394	1.8083383	1.8407155	0.00060325844	1.8226311
[LOG]	139	2.22341	2.23965	0.8	0.2	0	0.022586979	0.023205768	1.8267652	0.00060221757	1.8082923	1.8401809	0.0006362171	1.8222728
[LOG]	140	2.22258	2.23937	0.8	0.2	0	0.022561383	0.023203082	1.8261094	0.00056778913	1.8080206	1.8400035	0.0005573912	1.8225124
[LOG]	141	2.22294	2.24062	0.8	0.2	0	0.02257461	0.023248961	1.8265162	0.0005355574	1.8084067	1.841197	0.0005820411	1.8231685
[LOG]	142	2.22262	2.24186	0.8	0.2	0	0.022571059	0.023285432	1.8261751	0.00058590964	1.8086641	1.84241	0.000560409	1.8238176
[LOG]	143	2.22227	2.24063	0.8	0.2	0	0.022556365	0.023224423	1.8260399	0.000535646	1.808187	1.8413134	0.0005314253	1.8236117
[LOG]	144	2.22349	2.23978	0.8	0.2	0	0.022609575	0.023240041	1.8271842	0.0005080201	1.8090272	1.8407297	0.0004665003	1.822938
[LOG]	145	2.22292	2.23897	0.8	0.2	0	0.022593813	0.023215534	1.8267524	0.00055822317	1.8086189	1.8400265	0.0005547918	1.8225421
[LOG]	146	2.22209	2.23919	0.8	0.2	0	0.022561513	0.023217779	1.8261181	0.00053342944	1.8082803	1.8404388	0.0004710136	1.8224121
[LOG]	147	2.22352	2.24315	0.8	0.2	0	0.022626419	0.02335537	1.8274082	0.00045810998	1.80971	1.8437515	0.000550685	1.8257533
[LOG]	148	2.22205	2.24024	0.8	0.2	0	0.022569247	0.023234054	1.8262173	0.000514378	1.8083452	1.8414147	0.0005227311	1.8232955
[LOG]	149	2.22284	2.23969	0.8	0.2	0	0.022603378	0.023233034	1.8269993	0.0005002806	1.8087945	1.8409927	0.0005738652	1.8227936
[LOG]	150	2.22202	2.23849	0.8	0.2	0	0.022571499	0.023204038	1.8263996	0.0004917903	1.8082367	1.8400564	0.00050806184	1.8222271
[LOG]	151	2.22203	2.24005	0.8	0.2	0	0.022579756	0.02326132	1.8265398	0.00043785278	1.8083218	1.8415588	0.0005010196	1.8230379
[LOG]	152	2.22261	2.24147	0.8	0.2	0	0.022600913	0.023303054	1.8270437	0.00039507617	1.8091801	1.8426965	0.00034013434	1.8254268
[LOG]	153	2.22124	2.23882	0.8	0.2	0	0.02255844	0.023208695	1.8260101	0.0003736727	1.8078647	1.8406005	0.0004326962	1.8225299
[LOG]	154	2.2228	2.23899	0.8	0.2	0	0.022621956	0.023227105	1.8273721	0.00040020674	1.8091002	1.8408009	0.00043936566	1.8227437
[LOG]	155	2.22122	2.23822	0.8	0.2	0	0.022558011	0.023210363	1.8261266	0.00036974534	1.8080696	1.8402783	0.0004035176	1.8221736
[LOG]	156	2.22103	2.23897	0.8	0.2	0	0.022556333	0.023240007	1.8259766	0.00040728794	1.8081007	1.8408526	0.00047269886	1.8231256
[LOG]	157	2.22087	2.23903	0.8	0.2	0	0.022559088	0.023239214	1.8259071	0.00035888792	1.808132	1.8409822	0.00041493704	1.8233012
[LOG]	158	2.22092	2.23805	0.8	0.2	0	0.02256223	0.023205075	1.8260336	0.00035095858	1.8080539	1.8402253	0.00040966726	1.8224896
[LOG]	159	2.2208	2.23793	0.8	0.2	0	0.022561565	0.023203064	1.825986	0.0003593243	1.8080336	1.840199	0.0004175402	1.822417
[LOG]	160	2.22069	2.23834	0.8	0.2	0	0.022559233	0.023236359	1.8260646	0.00029551156	1.8078663	1.8408406	0.00032765057	1.8220819
[LOG]	161	2.22057	2.23853	0.8	0.2	0	0.022558933	0.023225708	1.8259186	0.0003460173	1.8081024	1.8410431	0.00029302094	1.8224858
[LOG]	162	2.22051	2.23815	0.8	0.2	0	0.022554152	0.02321766	1.825979	0.0003149649	1.8079623	1.8406373	0.00030448515	1.8229051
[LOG]	163	2.22027	2.23696	0.8	0.2	0	0.022560177	0.023198366	1.8257848	0.00031677264	1.8080935	1.8396803	0.00029224454	1.8221846
[LOG]	164	2.2202	2.23718	0.8	0.2	0	0.022551227	0.023196682	1.8258127	0.00031296234	1.8079844	1.839921	0.00033225355	1.8222818
[LOG]	165	2.22056	2.23826	0.8	0.2	0	0.022572543	0.02323434	1.8262267	0.00032927748	1.8080252	1.8409785	0.00034488994	1.8227143
[LOG]	166	2.22058	2.23842	0.8	0.2	0	0.022569753	0.023234876	1.8263348	0.00034638745	1.807833	1.841185	0.00035209837	1.8227578
[LOG]	167	2.2202	2.23819	0.8	0.2	0	0.02255941	0.02323097	1.8260083	0.0003043604	1.8080329	1.841029	0.00025050435	1.8231119
[LOG]	168	2.22005	2.23707	0.8	0.2	0	0.022564374	0.023203254	1.8259828	0.0002957672	1.8078456	1.8400747	0.0003112133	1.8224137
[LOG]	169	2.22	2.23725	0.8	0.2	0	0.022556461	0.02321757	1.82596	0.0003166925	1.8080636	1.8402867	0.00035158324	1.8225274
[LOG]	170	2.21985	2.23786	0.8	0.2	0	0.022558117	0.023237992	1.8259878	0.00028174155	1.8076283	1.8410752	0.00023729862	1.8224164
[LOG]	171	2.21992	2.23762	0.8	0.2	0	0.022559946	0.023225758	1.8259927	0.0002820174	1.8082312	1.840712	0.0003037348	1.8230685
[LOG]	172	2.2198	2.23705	0.8	0.2	0	0.022558436	0.023199882	1.8260024	0.00027428946	1.8079529	1.8403164	0.0002775726	1.8226018
[LOG]	173	2.21938	2.2375	0.8	0.2	0	0.022549495	0.023219682	1.8256742	0.00027760654	1.8078287	1.8408308	0.0002406385	1.8227942
[LOG]	174	2.21994	2.23679	0.8	0.2	0	0.022570284	0.023217253	1.8262362	0.0002749917	1.8082116	1.8403691	0.00018456278	1.8221506
[LOG]	175	2.21967	2.23602	0.8	0.2	0	0.022559633	0.023189144	1.8260952	0.0002679061	1.8079644	1.8395473	0.00023385216	1.822601
[LOG]	176	2.21967	2.23748	0.8	0.2	0	0.022566304	0.023239672	1.8261652	0.00027466647	1.8079132	1.8410044	0.00029242272	1.8226856
[LOG]	177	2.21949	2.23701	0.8	0.2	0	0.02256276	0.023223676	1.8260531	0.00024546654	1.8079963	1.8405757	0.00022194572	1.8230826
[LOG]	178	2.21916	2.23707	0.8	0.2	0	0.022557134	0.02321923	1.825762	0.00024386853	1.8080717	1.8407818	0.0002792323	1.8223773
[LOG]	179	2.21906	2.23622	0.8	0.2	0	0.022557415	0.023198988	1.8257794	0.00024140134	1.8078408	1.8401707	0.0002827662	1.8215044
