[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	35	3.64491	3.61515	0.4	0.7	0	0.028223788	0.027879028	1.9940715	0.37695587	2.022214	1.9711654	0.37534744	2.0133474
[LOG]	36	3.63488	3.59142	0.4	0.7	0	0.028074283	0.027151031	1.9900922	0.3684278	2.0188522	1.9624541	0.36878446	1.996036
[LOG]	37	3.61647	3.58852	0.4	0.7	0	0.02798172	0.027359178	1.9815462	0.35974962	2.0101037	1.9633048	0.35790637	1.9972818
[LOG]	38	3.60468	3.58436	0.4	0.7	0	0.027773343	0.027376376	1.9793605	0.3498973	2.002391	1.9611998	0.34942636	1.9995731
[LOG]	39	3.59956	3.57014	0.4	0.7	0	0.027760852	0.026868246	1.9798913	0.33915734	2.0008388	1.9554374	0.33915025	1.9937453
[LOG]	40	3.57989	3.55814	0.4	0.7	0	0.027317863	0.026779253	1.9673507	0.3290112	1.9968262	1.9546014	0.3339679	1.9811454
[LOG]	41	3.56681	3.53974	0.4	0.7	0	0.027143717	0.026711188	1.9639881	0.3197013	1.9886438	1.9493936	0.31953707	1.9709207
[LOG]	42	3.5531	3.52158	0.4	0.7	0	0.026883459	0.025787028	1.9595153	0.31251597	1.9799204	1.9349197	0.30685458	1.9732573
[LOG]	43	3.5462	3.52133	0.4	0.7	0	0.026786802	0.02616224	1.9571403	0.30530113	1.9779395	1.9401165	0.30945033	1.9643693
[LOG]	44	3.53225	3.50273	0.4	0.7	0	0.026641207	0.025908956	1.9508569	0.29725504	1.9719582	1.931962	0.2967315	1.9570819
[LOG]	45	3.52745	3.49735	0.4	0.7	0	0.02642046	0.025711829	1.9491917	0.29348055	1.9699899	1.9307553	0.290747	1.9549009
[LOG]	46	3.5109	3.49524	0.4	0.7	0	0.026191272	0.025559423	1.943438	0.28507087	1.9597409	1.9283853	0.2860328	1.958314
[LOG]	47	3.50753	3.47788	0.4	0.7	0	0.02613672	0.02520524	1.9421326	0.28087777	1.9595425	1.9170321	0.279251	1.9539605
[LOG]	48	3.50064	3.46954	0.4	0.7	0	0.025942026	0.024962312	1.9387463	0.2758684	1.9577526	1.9146492	0.2738663	1.9489
[LOG]	49	3.48863	3.46569	0.4	0.7	0	0.025660736	0.025281753	1.9333531	0.26645496	1.9540236	1.9159695	0.26991	1.9441224
[LOG]	50	3.48048	3.45665	0.4	0.7	0	0.025631385	0.025356708	1.929452	0.2641522	1.9496303	1.9216664	0.25955316	1.9293274
[LOG]	51	3.47623	3.44831	0.4	0.7	0	0.025647484	0.024792017	1.9316232	0.2582136	1.9441917	1.9143337	0.2552899	1.9306786
[LOG]	52	3.467	3.44543	0.4	0.7	0	0.025331648	0.024781961	1.926249	0.2519845	1.9425938	1.9127387	0.2526885	1.9306759
[LOG]	53	3.4556	3.43978	0.4	0.7	0	0.025274407	0.024661908	1.9210168	0.2474197	1.9367234	1.9098823	0.24912639	1.9290512
[LOG]	54	3.45073	3.4292	0.4	0.7	0	0.025033085	0.02461598	1.9174556	0.24394172	1.937182	1.9073358	0.24388987	1.920906
[LOG]	55	3.44708	3.42502	0.4	0.7	0	0.02507504	0.024440313	1.9197079	0.23775455	1.9326167	1.9029771	0.2360508	1.9259796
[LOG]	56	3.43977	3.41717	0.4	0.7	0	0.024866648	0.024269145	1.9149317	0.23516084	1.9308159	1.8973334	0.23375306	1.9244756
[LOG]	57	3.43051	3.41102	0.4	0.7	0	0.024805441	0.024313688	1.9124975	0.22810379	1.9254279	1.8992201	0.22942312	1.9158
[LOG]	58	3.42907	3.40499	0.4	0.7	0	0.024836447	0.024030304	1.914693	0.22713321	1.9211133	1.8952386	0.22655562	1.9148444
[LOG]	59	3.41633	3.40708	0.4	0.7	0	0.024437537	0.024006035	1.9047644	0.2225269	1.9200528	1.8950609	0.22375947	1.9200058
[LOG]	60	3.41638	3.4043	0.4	0.7	0	0.024633192	0.024086563	1.9093109	0.21918279	1.91587	1.8952098	0.22152871	1.9174151
[LOG]	61	3.41011	3.39927	0.4	0.7	0	0.024358632	0.02388747	1.9045844	0.21628852	1.915649	1.8958578	0.21488333	1.9134258
[LOG]	62	3.40792	3.38547	0.4	0.7	0	0.024474077	0.023829605	1.9057354	0.21112019	1.9141425	1.8904297	0.21146269	1.9037521
[LOG]	63	3.40122	3.38638	0.4	0.7	0	0.024367148	0.023794623	1.903074	0.20658904	1.9112945	1.8952663	0.20958136	1.8995377
[LOG]	64	3.39718	3.36268	0.4	0.7	0	0.024201633	0.023483073	1.9032845	0.20442669	1.9067684	1.8792524	0.20055357	1.8940352
[LOG]	65	3.39334	3.37654	0.4	0.7	0	0.024285804	0.023761012	1.901053	0.20062679	1.9069616	1.8897585	0.20169842	1.8984871
[LOG]	66	3.38813	3.37297	0.4	0.7	0	0.02421378	0.023541968	1.8991439	0.1969731	1.90465	1.8836756	0.19802956	1.9044869
[LOG]	67	3.38804	3.36666	0.4	0.7	0	0.024146123	0.023659835	1.8997134	0.19397914	1.9057404	1.8848697	0.19179255	1.8976442
[LOG]	68	3.38111	3.3583	0.4	0.7	0	0.024021234	0.02328951	1.8954724	0.19028297	1.9043192	1.8801895	0.18866906	1.8944921
[LOG]	69	3.37776	3.35868	0.4	0.7	0	0.023954976	0.02338975	1.8953055	0.1871131	1.9018929	1.8819337	0.18869504	1.8928332
[LOG]	70	3.37277	3.35502	0.4	0.7	0	0.023979576	0.023385607	1.8932899	0.1848013	1.8992676	1.8810157	0.18411392	1.8918426
[LOG]	71	3.36905	3.34591	0.4	0.7	0	0.023809746	0.023370437	1.892736	0.18203163	1.8966316	1.877865	0.18224728	1.8846965
[LOG]	72	3.36695	3.34568	0.4	0.7	0	0.02394977	0.023212288	1.8920993	0.18061952	1.8956554	1.8772453	0.17962195	1.887066
[LOG]	73	3.36212	3.34375	0.4	0.7	0	0.023835463	0.023360355	1.8913977	0.17543182	1.8930349	1.8815497	0.17325312	1.8820969
[LOG]	74	3.36106	3.33748	0.4	0.7	0	0.023863861	0.023270342	1.8913873	0.1740905	1.8925989	1.8777366	0.17083898	1.8802783
[LOG]	75	3.35736	3.34192	0.4	0.7	0	0.023716044	0.023368722	1.8904114	0.17213649	1.8901222	1.8810005	0.16915539	1.883211
[LOG]	76	3.35019	3.33242	0.4	0.7	0	0.023726039	0.023184273	1.8862352	0.16886514	1.8880197	1.8760511	0.16700834	1.8782401
[LOG]	77	3.34783	3.33454	0.4	0.7	0	0.023674244	0.023105407	1.8863881	0.16610432	1.886311	1.8754863	0.16578983	1.8830731
[LOG]	78	3.34584	3.32651	0.4	0.7	0	0.023624605	0.02300138	1.8847363	0.16359828	1.8875504	1.8707347	0.16587885	1.8786446
[LOG]	79	3.34042	3.3202	0.4	0.7	0	0.023543596	0.023083188	1.882854	0.1599837	1.8848666	1.8688031	0.16034162	1.8758448
[LOG]	80	3.34026	3.32023	0.4	0.7	0	0.023586135	0.0230734	1.8848665	0.15628546	1.8841672	1.8703259	0.15744433	1.8756661
[LOG]	81	3.3347	3.31857	0.4	0.7	0	0.023528343	0.022983382	1.8806709	0.15542047	1.8830104	1.8706893	0.15511267	1.8743927
[LOG]	82	3.33343	3.31417	0.4	0.7	0	0.023517234	0.022985771	1.8827559	0.15385891	1.8793974	1.8704567	0.15530077	1.8686295
[LOG]	83	3.33239	3.3099	0.4	0.7	0	0.023520708	0.0228554	1.8822432	0.15133901	1.8803645	1.8680735	0.14950094	1.8695328
[LOG]	84	3.32771	3.30689	0.4	0.7	0	0.02340559	0.022934113	1.8801391	0.14940673	1.8780768	1.8677762	0.14847893	1.8665307
[LOG]	85	3.32403	3.30907	0.4	0.7	0	0.023426233	0.022924978	1.879596	0.14675573	1.8754038	1.8686253	0.14778167	1.8691192
[LOG]	86	3.32487	3.30286	0.4	0.7	0	0.023408908	0.022864683	1.8814327	0.1438608	1.8759135	1.8659477	0.14420052	1.8664013
[LOG]	87	3.31914	3.30113	0.4	0.7	0	0.023384228	0.022908345	1.8773026	0.1427041	1.8745782	1.8674951	0.14395162	1.8621396
[LOG]	88	3.31656	3.29276	0.4	0.7	0	0.023331637	0.022826917	1.8770794	0.14009197	1.872987	1.8625559	0.14075597	1.8593514
[LOG]	89	3.31462	3.29398	0.4	0.7	0	0.023358287	0.022697808	1.8762712	0.13825956	1.872686	1.8649321	0.13601993	1.8606929
[LOG]	90	3.31566	3.29384	0.4	0.7	0	0.023377996	0.022700904	1.8776358	0.13622378	1.8736707	1.8642658	0.13720323	1.8610356
[LOG]	91	3.31088	3.29415	0.4	0.7	0	0.02329971	0.02276319	1.87638	0.13472465	1.8697621	1.8653481	0.13527463	1.8613155
[LOG]	92	3.30804	3.28847	0.4	0.7	0	0.023260443	0.02266649	1.8737565	0.13171321	1.8714539	1.8603644	0.1326134	1.8621067
[LOG]	93	3.30821	3.28915	0.4	0.7	0	0.023258558	0.02272265	1.8757133	0.13022986	1.8700229	1.861795	0.13178521	1.8617837
[LOG]	94	3.30629	3.28764	0.4	0.7	0	0.023325639	0.02270609	1.8757266	0.12838453	1.8685784	1.8643452	0.12967582	1.8574681
[LOG]	95	3.30225	3.28161	0.4	0.7	0	0.023211895	0.022621028	1.873755	0.1262688	1.8671042	1.8605609	0.12702437	1.8560451
[LOG]	96	3.30167	3.28247	0.4	0.7	0	0.023158902	0.022642644	1.8719479	0.12484045	1.8699452	1.8619094	0.12495999	1.8567919
[LOG]	97	3.30057	3.28266	0.4	0.7	0	0.023215054	0.022749776	1.8739651	0.122454345	1.8671174	1.8628824	0.12444106	1.8562185
[LOG]	98	3.29673	3.277	0.4	0.7	0	0.023190508	0.022613516	1.8719435	0.12068101	1.865795	1.8606513	0.12282289	1.852512
[LOG]	99	3.29335	3.27262	0.4	0.7	0	0.023200054	0.022492994	1.8718811	0.11913113	1.8621999	1.8546568	0.12099798	1.8561261
[LOG]	100	3.29326	3.27322	0.4	0.7	0	0.02314027	0.022634946	1.8717394	0.11684992	1.863831	1.8572531	0.11746465	1.8555411
[LOG]	101	3.2882	3.27155	0.4	0.7	0	0.02311645	0.022558568	1.8691335	0.1166392	1.8606975	1.8575133	0.11500308	1.8544568
[LOG]	102	3.28993	3.26907	0.4	0.7	0	0.023125477	0.022592919	1.8706108	0.11426129	1.8626806	1.8580176	0.11485344	1.8505292
[LOG]	103	3.28723	3.26518	0.4	0.7	0	0.023126263	0.02260566	1.869432	0.111239165	1.86248	1.8564746	0.11238145	1.848845
[LOG]	104	3.28561	3.26865	0.4	0.7	0	0.023159303	0.02269453	1.8692819	0.11051302	1.8610446	1.858429	0.11238755	1.8512585
[LOG]	105	3.28161	3.26597	0.4	0.7	0	0.023098066	0.022486405	1.8679107	0.1078753	1.8590497	1.8567384	0.10919178	1.8519162
[LOG]	106	3.28145	3.25936	0.4	0.7	0	0.023098735	0.02256212	1.8688438	0.10784317	1.8577456	1.8557206	0.106553964	1.8456786
[LOG]	107	3.27895	3.26017	0.4	0.7	0	0.023075078	0.022454286	1.8673048	0.10621825	1.8575512	1.8539509	0.10729129	1.8491894
[LOG]	108	3.27925	3.25913	0.4	0.7	0	0.023095854	0.022463262	1.8677791	0.105547845	1.8579334	1.8553406	0.10370906	1.8480011
[LOG]	109	3.27757	3.25914	0.4	0.7	0	0.023051932	0.02258389	1.8671596	0.10349335	1.8578262	1.8584081	0.10218161	1.8447536
[LOG]	110	3.27496	3.25469	0.4	0.7	0	0.02310444	0.022562526	1.8665897	0.10156226	1.8562577	1.8515048	0.09922774	1.8501819
[LOG]	111	3.27405	3.25198	0.4	0.7	0	0.023079738	0.022574896	1.865883	0.09938673	1.8574475	1.8545582	0.098989785	1.8423254
[LOG]	112	3.27147	3.25515	0.4	0.7	0	0.023089759	0.02258001	1.8658911	0.097916886	1.8548242	1.8556525	0.097173035	1.8465694
[LOG]	113	3.27064	3.24964	0.4	0.7	0	0.023052853	0.022503583	1.8653357	0.096880645	1.8552605	1.8541553	0.09551393	1.8420192
[LOG]	114	3.27052	3.2511	0.4	0.7	0	0.023051117	0.022405183	1.8657107	0.09521727	1.8557361	1.8525076	0.095799014	1.8465219
[LOG]	115	3.27006	3.24609	0.4	0.7	0	0.023040311	0.022416566	1.8659625	0.09441611	1.8554056	1.8498284	0.09340386	1.8447908
[LOG]	116	3.26683	3.24646	0.4	0.7	0	0.02304571	0.022445235	1.8649602	0.09278026	1.8533883	1.8530432	0.09200237	1.841757
[LOG]	117	3.26339	3.24608	0.4	0.7	0	0.023012465	0.022433342	1.8632077	0.091356575	1.8520089	1.851109	0.0925282	1.8439058
[LOG]	118	3.26267	3.24191	0.4	0.7	0	0.023014808	0.022474477	1.8634367	0.090330705	1.851474	1.8489667	0.09048892	1.8424008
[LOG]	119	3.26112	3.2389	0.4	0.7	0	0.023000775	0.022468625	1.862539	0.08890149	1.8515834	1.8484247	0.08847656	1.8402486
[LOG]	120	3.26138	3.23725	0.4	0.7	0	0.023012314	0.02251085	1.8630027	0.08806624	1.8519915	1.8484877	0.08717169	1.8387635
[LOG]	121	3.26023	3.23877	0.4	0.7	0	0.02301322	0.022378972	1.862536	0.08717083	1.8517445	1.8504933	0.086540624	1.8386503
[LOG]	122	3.2574	3.23891	0.4	0.7	0	0.022971032	0.022471048	1.8619051	0.0856869	1.8496718	1.8496253	0.08628986	1.8404597
[LOG]	123	3.25681	3.23375	0.4	0.7	0	0.022988629	0.022317732	1.8615537	0.08356664	1.8507602	1.8475477	0.083883025	1.837647
[LOG]	124	3.25731	3.23601	0.4	0.7	0	0.02297439	0.022416245	1.8626015	0.08209102	1.8510351	1.851126	0.08394598	1.8359467
[LOG]	125	3.2542	3.23594	0.4	0.7	0	0.022969149	0.022430426	1.8615733	0.08133489	1.8487084	1.8526763	0.08284547	1.8344734
[LOG]	126	3.25176	3.23541	0.4	0.7	0	0.022946803	0.022426648	1.8603303	0.08021416	1.8478607	1.8512453	0.080995455	1.8370236
[LOG]	127	3.25252	3.23364	0.4	0.7	0	0.022974692	0.022370534	1.8603189	0.0797967	1.8494084	1.8481231	0.078990944	1.8403113
[LOG]	128	3.25141	3.22939	0.4	0.7	0	0.022982612	0.022345712	1.8602139	0.07809973	1.8491412	1.8494393	0.0764478	1.8340173
[LOG]	129	3.25098	3.22625	0.4	0.7	0	0.022963986	0.022394788	1.8612206	0.07662456	1.8481364	1.8466213	0.07667207	1.8336427
[LOG]	130	3.24926	3.22773	0.4	0.7	0	0.022965675	0.022349227	1.8606772	0.07624782	1.8468808	1.8448193	0.07531114	1.8393073
[LOG]	131	3.24643	3.23199	0.4	0.7	0	0.022968693	0.02239654	1.8592706	0.07511725	1.8457005	1.8505795	0.07562436	1.8371922
[LOG]	132	3.24578	3.22954	0.4	0.7	0	0.022923127	0.022353707	1.8590873	0.07450971	1.845582	1.8495334	0.07386186	1.8364025
[LOG]	133	3.24625	3.22501	0.4	0.7	0	0.022981644	0.022406051	1.8596817	0.07330918	1.8462958	1.8461572	0.0726855	1.8356308
[LOG]	134	3.24582	3.22656	0.4	0.7	0	0.022975225	0.022360682	1.8597777	0.07239954	1.8462523	1.8465925	0.07237277	1.8375992
[LOG]	135	3.24324	3.22492	0.4	0.7	0	0.022957211	0.022361243	1.8589786	0.07045263	1.8450313	1.8453709	0.07055133	1.8382455
[LOG]	136	3.24239	3.2186	0.4	0.7	0	0.02294732	0.022379486	1.8582245	0.07024531	1.8452044	1.8435925	0.06987152	1.8323414
[LOG]	137	3.24075	3.22274	0.4	0.7	0	0.022930302	0.022369945	1.8579106	0.06924497	1.8440878	1.8475177	0.07046523	1.8325043
[LOG]	138	3.24147	3.22174	0.4	0.7	0	0.022935534	0.02233926	1.8577547	0.068767086	1.8457971	1.8455464	0.06872148	1.8350815
[LOG]	139	3.23945	3.21874	0.4	0.7	0	0.022960357	0.022348495	1.8576337	0.067264944	1.8441464	1.8454376	0.06554065	1.8329624
[LOG]	140	3.23833	3.22281	0.4	0.7	0	0.02291275	0.022334076	1.8572589	0.065979145	1.8440068	1.8486474	0.06620715	1.8340038
[LOG]	141	3.2356	3.21842	0.4	0.7	0	0.022907786	0.022275165	1.8558378	0.065111645	1.8428292	1.8466551	0.065279275	1.8313036
[LOG]	142	3.23915	3.21554	0.4	0.7	0	0.022964995	0.022362167	1.8588767	0.06460003	1.8440436	1.8460613	0.06509885	1.8283358
[LOG]	143	3.23436	3.21409	0.4	0.7	0	0.022892494	0.022332542	1.8556485	0.06351575	1.8426201	1.841907	0.064413406	1.8327736
[LOG]	144	3.23376	3.21525	0.4	0.7	0	0.022903709	0.022383776	1.8559761	0.0623981	1.842125	1.8448235	0.06258005	1.8315027
[LOG]	145	3.23443	3.21165	0.4	0.7	0	0.02293643	0.0223126	1.8572876	0.062089406	1.8415757	1.8429458	0.062806614	1.8291086
[LOG]	146	3.23378	3.21282	0.4	0.7	0	0.022902844	0.022370601	1.8557603	0.06191845	1.8431095	1.8430866	0.061878506	1.8312945
[LOG]	147	3.23069	3.21227	0.4	0.7	0	0.022895174	0.022306778	1.8546481	0.060906082	1.8410438	1.8432512	0.060691558	1.8311273
[LOG]	148	3.23116	3.21085	0.4	0.7	0	0.022915645	0.02234596	1.8559171	0.05996586	1.8406155	1.842714	0.059428617	1.8307811
[LOG]	149	3.23054	3.21286	0.4	0.7	0	0.022903822	0.022290437	1.8560791	0.058778927	1.8403665	1.8440442	0.059919976	1.8316516
[LOG]	150	3.23136	3.20835	0.4	0.7	0	0.022915067	0.022324586	1.8559729	0.05863162	1.8419505	1.8431326	0.0582484	1.8276407
[LOG]	151	3.22894	3.21102	0.4	0.7	0	0.022896335	0.022319539	1.8546388	0.058144145	1.8408617	1.8445855	0.058214173	1.8295821
[LOG]	152	3.22866	3.20696	0.4	0.7	0	0.022908574	0.022313934	1.8556584	0.056778237	1.8399646	1.8412318	0.05713402	1.8293693
[LOG]	153	3.22788	3.20674	0.4	0.7	0	0.022896582	0.022321785	1.8543842	0.05625476	1.8411548	1.8419307	0.05704459	1.8282918
[LOG]	154	3.22795	3.20586	0.4	0.7	0	0.022912335	0.022347823	1.8555697	0.05543651	1.8402088	1.8426452	0.056485817	1.8265145
[LOG]	155	3.22669	3.20707	0.4	0.7	0	0.022906328	0.022342253	1.8547499	0.054399166	1.8403463	1.8424046	0.056066588	1.8290046
[LOG]	156	3.22732	3.204	0.4	0.7	0	0.022899084	0.022331202	1.8555619	0.054810535	1.8400394	1.841714	0.0532249	1.8274127
[LOG]	157	3.22415	3.20442	0.4	0.7	0	0.022876393	0.022357462	1.8531245	0.0537159	1.8397924	1.8426659	0.053050365	1.8269268
[LOG]	158	3.22285	3.20389	0.4	0.7	0	0.02290409	0.022297937	1.8541422	0.05289624	1.837125	1.8420197	0.052470043	1.8276031
[LOG]	159	3.22313	3.2045	0.4	0.7	0	0.022889605	0.022300595	1.8537794	0.052405577	1.8385004	1.8416885	0.05293156	1.8288505
[LOG]	160	3.22348	3.20211	0.4	0.7	0	0.022878023	0.0223215	1.8536323	0.051957626	1.8396457	1.8405244	0.051718596	1.8279797
[LOG]	161	3.22105	3.20237	0.4	0.7	0	0.022902112	0.022326494	1.8531618	0.051425543	1.8373239	1.8417947	0.052162692	1.8264558
[LOG]	162	3.22082	3.19802	0.4	0.7	0	0.022868874	0.022316964	1.8522798	0.050344966	1.8390427	1.8398961	0.050494324	1.824083
[LOG]	163	3.22111	3.20234	0.4	0.7	0	0.022880323	0.022326708	1.8533586	0.04949781	1.8385804	1.8419574	0.05047372	1.8274974
[LOG]	164	3.21979	3.19987	0.4	0.7	0	0.022883179	0.022305837	1.8523728	0.04959275	1.8382161	1.8407604	0.048969224	1.8266973
[LOG]	165	3.21796	3.19859	0.4	0.7	0	0.022891086	0.022341711	1.8520103	0.049175434	1.8365282	1.8408377	0.049280476	1.824758
[LOG]	166	3.21745	3.19628	0.4	0.7	0	0.022854712	0.022294387	1.852132	0.04846627	1.8361936	1.8387963	0.048400186	1.8250475
[LOG]	167	3.21771	3.19805	0.4	0.7	0	0.022904856	0.02230129	1.8520583	0.048008166	1.837107	1.8400322	0.04740913	1.8265471
[LOG]	168	3.21818	3.19612	0.4	0.7	0	0.022896918	0.02231548	1.8534541	0.04713379	1.8364438	1.8390263	0.048644666	1.8246796
[LOG]	169	3.21553	3.19529	0.4	0.7	0	0.022878394	0.02233804	1.8508666	0.046907578	1.8366601	1.8401778	0.046287745	1.8233578
[LOG]	170	3.21597	3.19836	0.4	0.7	0	0.022855112	0.022352966	1.852308	0.046656836	1.8355271	1.8406415	0.047422256	1.8266077
[LOG]	171	3.21468	3.19824	0.4	0.7	0	0.02288825	0.02229975	1.8516705	0.04584546	1.8352263	1.8410332	0.046675015	1.8264759
[LOG]	172	3.2148	3.19946	0.4	0.7	0	0.022871055	0.022294566	1.8517834	0.045798097	1.8354316	1.8417718	0.045865003	1.8277824
[LOG]	173	3.2121	3.19509	0.4	0.7	0	0.022860926	0.022274204	1.8493531	0.045128364	1.8356082	1.8402787	0.04484328	1.8244318
[LOG]	174	3.21327	3.19449	0.4	0.7	0	0.022863595	0.02231465	1.8507138	0.044355705	1.8359302	1.8407177	0.044534177	1.8232838
[LOG]	175	3.21107	3.19195	0.4	0.7	0	0.022877507	0.022247944	1.8498225	0.04401572	1.8344322	1.838734	0.043586105	1.8231943
[LOG]	176	3.2123	3.19135	0.4	0.7	0	0.022877846	0.022273777	1.8503903	0.04340831	1.8358827	1.8383622	0.043141756	1.8232939
[LOG]	177	3.21216	3.18978	0.4	0.7	0	0.02286578	0.02228827	1.850375	0.04322997	1.8359662	1.8373059	0.043744005	1.8223691
[LOG]	178	3.21061	3.19173	0.4	0.7	0	0.022863317	0.022360152	1.8500626	0.04291879	1.8345349	1.8408406	0.043603793	1.8203557
[LOG]	179	3.20999	3.19293	0.4	0.7	0	0.022861993	0.02230196	1.850137	0.04203221	1.8342181	1.8395531	0.042528957	1.8246875
[LOG]	180	3.21125	3.18901	0.4	0.7	0	0.022887385	0.022279985	1.8506465	0.04210052	1.8354149	1.8385308	0.04191483	1.8210557
[LOG]	181	3.2079	3.18951	0.4	0.7	0	0.022870244	0.022338055	1.8489928	0.041342597	1.8335844	1.837459	0.0404946	1.8242797
