[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	56	1.96252	1.95992	0.3	0	0	0.02308027	0.022919882	1.8489798	0.17745501	1.8254558	1.8469605	0.17554025	1.8224903
[LOG]	57	1.96188	1.95502	0.3	0	0	0.023086738	0.02287514	1.8491517	0.17491116	1.8252925	1.8435239	0.17079517	1.8212802
[LOG]	58	1.96087	1.95485	0.3	0	0	0.023061	0.02292392	1.8486648	0.17319545	1.8239408	1.8441477	0.16820712	1.8204281
[LOG]	59	1.9581	1.95417	0.3	0	0	0.023046734	0.022883367	1.847785	0.16699962	1.8239276	1.8454652	0.16164644	1.8215132
[LOG]	60	1.9555	1.95279	0.3	0	0	0.023011368	0.022826536	1.8467044	0.16222574	1.8250439	1.8431668	0.16497408	1.8224535
[LOG]	61	1.95519	1.95188	0.3	0	0	0.022986036	0.022958465	1.8471587	0.15982482	1.823654	1.8426765	0.16370513	1.8192201
[LOG]	62	1.95305	1.951	0.3	0	0	0.02299793	0.022821486	1.8462754	0.15584557	1.8238655	1.8437452	0.15745339	1.8183147
[LOG]	63	1.95183	1.94639	0.3	0	0	0.02301579	0.022812033	1.8469446	0.14979123	1.8221555	1.8411603	0.15095283	1.816465
[LOG]	64	1.95055	1.94591	0.3	0	0	0.022976158	0.022833986	1.8464235	0.14747585	1.8230429	1.841873	0.14717498	1.8215041
[LOG]	65	1.95058	1.94721	0.3	0	0	0.022985475	0.022852551	1.8466753	0.14700344	1.8230695	1.8436469	0.14585489	1.8213392
[LOG]	66	1.94795	1.94509	0.3	0	0	0.023028528	0.022901323	1.8461128	0.14051358	1.8218116	1.8430338	0.14123574	1.8183014
[LOG]	67	1.94613	1.9431	0.3	0	0	0.022968054	0.022783237	1.8451582	0.13799743	1.8233316	1.841261	0.14089814	1.8190514
[LOG]	68	1.94564	1.94083	0.3	0	0	0.022936445	0.022801572	1.8456929	0.13490589	1.8227196	1.840575	0.13594358	1.8182489
[LOG]	69	1.94504	1.94206	0.3	0	0	0.022972636	0.022800114	1.8451359	0.13499905	1.8227952	1.8424028	0.13417576	1.8199525
[LOG]	70	1.94511	1.93837	0.3	0	0	0.022995615	0.022787672	1.846121	0.13219565	1.822567	1.8405324	0.12838112	1.8177747
[LOG]	71	1.94298	1.93777	0.3	0	0	0.022974677	0.022753641	1.8452847	0.12818624	1.8217533	1.840318	0.1273837	1.8184848
[LOG]	72	1.94234	1.93601	0.3	0	0	0.023003805	0.022756208	1.8457582	0.124762125	1.8225567	1.8405769	0.12092266	1.8181099
[LOG]	73	1.93956	1.93378	0.3	0	0	0.022912985	0.022765571	1.8440381	0.12147331	1.8216118	1.8402259	0.11491275	1.8180596
[LOG]	74	1.93845	1.93618	0.3	0	0	0.022889256	0.02277895	1.843142	0.121064164	1.8228558	1.8408818	0.12103703	1.8207937
[LOG]	75	1.93822	1.93402	0.3	0	0	0.022932732	0.022752883	1.8437219	0.1187272	1.8213246	1.8397598	0.11790973	1.8181685
[LOG]	76	1.93671	1.93273	0.3	0	0	0.022941101	0.022810686	1.8436247	0.114313714	1.8214101	1.8395681	0.1145717	1.817168
[LOG]	77	1.93678	1.93336	0.3	0	0	0.022948299	0.022809215	1.8434757	0.115284346	1.8204215	1.8399336	0.11569101	1.8181447
[LOG]	78	1.93507	1.92755	0.3	0	0	0.022945797	0.022642916	1.843046	0.11134739	1.8217587	1.8358197	0.110358454	1.8166225
[LOG]	79	1.93502	1.93028	0.3	0	0	0.022964735	0.022742921	1.8440933	0.10795709	1.8206149	1.8400615	0.105588645	1.8165355
[LOG]	80	1.93402	1.9319	0.3	0	0	0.0229604	0.022814078	1.8434753	0.10692974	1.8211246	1.8413199	0.10707664	1.8182973
[LOG]	81	1.93154	1.92813	0.3	0	0	0.02291552	0.02272943	1.8427598	0.10138416	1.8197746	1.8384848	0.104263574	1.8177636
[LOG]	82	1.93134	1.9289	0.3	0	0	0.022937885	0.022805562	1.8421441	0.103137486	1.8215451	1.8395095	0.1037644	1.8148932
[LOG]	83	1.93248	1.92529	0.3	0	0	0.022968179	0.022671077	1.844173	0.10044281	1.8205252	1.837781	0.09780216	1.816511
[LOG]	84	1.92949	1.92619	0.3	0	0	0.022921193	0.022759724	1.8423631	0.09673855	1.8197281	1.8388301	0.097497374	1.8170925
[LOG]	85	1.92933	1.92618	0.3	0	0	0.022937493	0.02285978	1.8428497	0.09479182	1.820853	1.8386706	0.09824364	1.8168879
[LOG]	86	1.92649	1.92163	0.3	0	0	0.022880897	0.022713358	1.8402603	0.09432066	1.8203441	1.8360524	0.09214159	1.817343
[LOG]	87	1.92813	1.92403	0.3	0	0	0.022968426	0.022738628	1.8427173	0.09193019	1.8207036	1.8381222	0.09356444	1.8156254
[LOG]	88	1.92664	1.92104	0.3	0	0	0.022902112	0.02271844	1.8414572	0.09134245	1.8197871	1.8357254	0.0917843	1.8176616
[LOG]	89	1.92488	1.92328	0.3	0	0	0.022897303	0.022851244	1.8407161	0.088125326	1.8202596	1.8396611	0.08628507	1.8210287
[LOG]	90	1.92454	1.92256	0.3	0	0	0.022883754	0.02277838	1.8408875	0.08671795	1.820523	1.8390155	0.08636474	1.8175573
[LOG]	91	1.92398	1.91903	0.3	0	0	0.022921043	0.022741742	1.8409833	0.08485181	1.8194396	1.8367891	0.082331724	1.8140062
[LOG]	92	1.92376	1.91824	0.3	0	0	0.022929067	0.022731995	1.8414319	0.08292144	1.8187119	1.8353724	0.08472234	1.814772
[LOG]	93	1.92254	1.9169	0.3	0	0	0.022922125	0.022682497	1.8405588	0.08197416	1.8195832	1.8352804	0.08076691	1.8181387
[LOG]	94	1.92197	1.92039	0.3	0	0	0.02290517	0.0227915	1.8409556	0.07901628	1.8196355	1.8391763	0.07968936	1.8168172
[LOG]	95	1.91981	1.9198	0.3	0	0	0.022862539	0.02280713	1.8392125	0.07792479	1.8184985	1.8385566	0.080070674	1.8178144
[LOG]	96	1.92136	1.91723	0.3	0	0	0.02289989	0.022708971	1.84049	0.07920196	1.8192673	1.8370216	0.07701044	1.8162178
[LOG]	97	1.91963	1.91571	0.3	0	0	0.022858944	0.022733754	1.8396448	0.07646121	1.8190808	1.8359102	0.07586894	1.8164879
[LOG]	98	1.91968	1.91624	0.3	0	0	0.022887409	0.022736045	1.8404579	0.07421902	1.8188405	1.8365402	0.075802624	1.8168827
[LOG]	99	1.91964	1.91494	0.3	0	0	0.022924485	0.022721035	1.840791	0.073170386	1.8189914	1.8364748	0.07189999	1.816375
[LOG]	100	1.91834	1.91435	0.3	0	0	0.022863373	0.022673277	1.8396182	0.07301284	1.8180401	1.8348318	0.0756752	1.8170928
[LOG]	101	1.91649	1.91093	0.3	0	0	0.022862494	0.022699043	1.8387188	0.07017584	1.8197905	1.8335019	0.06900621	1.8167764
[LOG]	102	1.91721	1.91324	0.3	0	0	0.022936728	0.022793848	1.8400116	0.06850442	1.8186117	1.8364601	0.06711717	1.8166429
[LOG]	103	1.91513	1.91148	0.3	0	0	0.022872532	0.022659615	1.8386034	0.06659886	1.8188077	1.8342437	0.06894982	1.8142645
[LOG]	104	1.91579	1.91172	0.3	0	0	0.022889147	0.022697553	1.8393513	0.06662291	1.817961	1.8357413	0.06509283	1.8140117
[LOG]	105	1.91455	1.91133	0.3	0	0	0.022885762	0.022604953	1.8385825	0.06531609	1.818896	1.8343995	0.06853268	1.8127539
[LOG]	106	1.91383	1.90985	0.3	0	0	0.022878092	0.02273202	1.8385549	0.06322	1.8183641	1.8352207	0.061077073	1.8143078
[LOG]	107	1.91318	1.91044	0.3	0	0	0.022841554	0.022725675	1.8380197	0.062994376	1.8186214	1.835978	0.060668726	1.8169993
[LOG]	108	1.9134	1.90958	0.3	0	0	0.022892244	0.022708308	1.8385952	0.062066115	1.8179322	1.835542	0.059506554	1.8151565
[LOG]	109	1.91333	1.90914	0.3	0	0	0.022853665	0.022730136	1.8385028	0.062392052	1.8173147	1.8351222	0.059677295	1.8157916
[LOG]	110	1.91178	1.90929	0.3	0	0	0.022847787	0.022718126	1.8379129	0.05941292	1.8181088	1.8348823	0.061219025	1.8161035
[LOG]	111	1.91205	1.90838	0.3	0	0	0.022869337	0.02266965	1.8382951	0.059236284	1.8175241	1.8344706	0.059744194	1.8161267
[LOG]	112	1.91211	1.91058	0.3	0	0	0.022878833	0.022748515	1.8385129	0.058840834	1.8186421	1.8372731	0.057872497	1.817998
[LOG]	113	1.91093	1.90659	0.3	0	0	0.022899574	0.022628756	1.8381289	0.056452513	1.8167713	1.8330063	0.05908329	1.8138144
[LOG]	114	1.91012	1.90373	0.3	0	0	0.02283937	0.022634637	1.8374792	0.05615406	1.818014	1.831896	0.05347092	1.8142879
[LOG]	115	1.90974	1.90601	0.3	0	0	0.022870531	0.02266182	1.8376613	0.054527175	1.8178478	1.8335178	0.055885315	1.8146124
[LOG]	116	1.90968	1.90282	0.3	0	0	0.022883596	0.022610344	1.8378747	0.053879213	1.8175844	1.831894	0.05095781	1.8130822
[LOG]	117	1.90938	1.90432	0.3	0	0	0.022862863	0.02268358	1.8374078	0.05463328	1.8176374	1.8328019	0.053136446	1.8178227
[LOG]	118	1.9082	1.90597	0.3	0	0	0.022851722	0.022741448	1.8373139	0.051252745	1.8168923	1.834521	0.053123064	1.8168092
[LOG]	119	1.90745	1.90416	0.3	0	0	0.022833558	0.022660999	1.8369322	0.05032677	1.817144	1.8329895	0.05249468	1.8157089
[LOG]	120	1.90704	1.90419	0.3	0	0	0.022847323	0.022615246	1.8364581	0.05077907	1.8171525	1.8332508	0.05197132	1.8149087
[LOG]	121	1.90661	1.90493	0.3	0	0	0.02285747	0.022669597	1.8367217	0.04872315	1.8173596	1.8342412	0.051369686	1.8145294
[LOG]	122	1.90624	1.90454	0.3	0	0	0.022855816	0.022722378	1.8363991	0.0487981	1.8165848	1.8343567	0.049938288	1.8153229
[LOG]	123	1.90647	1.90128	0.3	0	0	0.022875734	0.022643441	1.8366488	0.049036253	1.816707	1.8316252	0.048461832	1.8142377
[LOG]	124	1.90563	1.90204	0.3	0	0	0.022836627	0.02263851	1.8362213	0.047877744	1.8173908	1.8318619	0.050447408	1.814671
[LOG]	125	1.90566	1.90219	0.3	0	0	0.022835927	0.022691244	1.8364416	0.047423754	1.8165551	1.8334188	0.045938917	1.8136258
[LOG]	126	1.90508	1.90161	0.3	0	0	0.022839166	0.022652151	1.8363551	0.046010125	1.8175479	1.8328229	0.04621744	1.815185
[LOG]	127	1.90418	1.90039	0.3	0	0	0.02281761	0.022685938	1.8359303	0.044649087	1.8167279	1.8323479	0.043947767	1.8142244
[LOG]	128	1.90552	1.90067	0.3	0	0	0.022881312	0.022625191	1.8375314	0.043982808	1.816487	1.8326426	0.044118267	1.8144777
[LOG]	129	1.90378	1.90019	0.3	0	0	0.022844572	0.022634985	1.8358405	0.044033516	1.8164563	1.8315903	0.046246633	1.8125055
[LOG]	130	1.90421	1.9006	0.3	0	0	0.022858996	0.0226714	1.8366318	0.043054916	1.8164964	1.8332305	0.042352196	1.8138579
[LOG]	131	1.90335	1.90035	0.3	0	0	0.022858756	0.022715151	1.8360955	0.042218313	1.8172052	1.833465	0.040998906	1.8156676
[LOG]	132	1.90285	1.90048	0.3	0	0	0.022814468	0.02269618	1.8359151	0.041474387	1.8162037	1.8330134	0.04326107	1.8134576
[LOG]	133	1.90337	1.89825	0.3	0	0	0.0228654	0.022622218	1.8363745	0.041983694	1.8167813	1.8311093	0.04246552	1.814262
[LOG]	134	1.90182	1.89768	0.3	0	0	0.02283568	0.02263757	1.835423	0.04026684	1.8170182	1.8307589	0.042043153	1.8126993
[LOG]	135	1.90175	1.89762	0.3	0	0	0.022876102	0.022680884	1.835743	0.039226484	1.8161424	1.8312345	0.04046472	1.8147156
[LOG]	136	1.90207	1.89874	0.3	0	0	0.022837603	0.022693552	1.8356661	0.04080106	1.8162652	1.8330983	0.038263217	1.8137603
[LOG]	137	1.90168	1.89913	0.3	0	0	0.022860799	0.022781132	1.8360287	0.038557693	1.8164454	1.8339118	0.037135303	1.8139461
[LOG]	138	1.89987	1.89841	0.3	0	0	0.022821002	0.022707673	1.8347921	0.036868013	1.8161783	1.833101	0.037642747	1.8154798
[LOG]	139	1.90078	1.89782	0.3	0	0	0.022828827	0.022660539	1.8354486	0.037950195	1.8157223	1.8324699	0.03802257	1.8123717
[LOG]	140	1.9003	1.89655	0.3	0	0	0.022809286	0.022684079	1.8350068	0.037992045	1.8167573	1.8317336	0.03640829	1.8136461
[LOG]	141	1.90024	1.89593	0.3	0	0	0.022835188	0.022601573	1.8354472	0.036590494	1.815883	1.8310161	0.03697144	1.8133873
[LOG]	142	1.8996	1.89628	0.3	0	0	0.02281894	0.022648327	1.8348923	0.036470827	1.8164907	1.831992	0.03507013	1.8124748
[LOG]	143	1.89963	1.89487	0.3	0	0	0.022821866	0.022620976	1.835108	0.035989534	1.8161643	1.8309578	0.033970725	1.815166
[LOG]	144	1.90044	1.89596	0.3	0	0	0.022872297	0.022720212	1.8360823	0.03557174	1.816132	1.8323592	0.033052105	1.8141917
[LOG]	145	1.89966	1.89726	0.3	0	0	0.022841068	0.022695338	1.8354106	0.035390586	1.8164315	1.8329958	0.035449903	1.8155527
[LOG]	146	1.89962	1.89637	0.3	0	0	0.022848072	0.022674061	1.8358314	0.03404805	1.8159982	1.8320146	0.03596231	1.813902
[LOG]	147	1.89934	1.89383	0.3	0	0	0.022849508	0.022579575	1.8354112	0.034727152	1.8164911	1.8299873	0.034433965	1.8115369
[LOG]	148	1.89819	1.89472	0.3	0	0	0.022810806	0.02267181	1.8346145	0.03375084	1.8155775	1.8319665	0.031024994	1.8148345
[LOG]	149	1.89858	1.89417	0.3	0	0	0.022814421	0.022677677	1.8349085	0.034236535	1.8162228	1.8314908	0.030942915	1.8143076
[LOG]	150	1.89865	1.89469	0.3	0	0	0.022864187	0.022659993	1.8353633	0.033203114	1.8157144	1.8308371	0.035070196	1.8142438
[LOG]	151	1.89734	1.89428	0.3	0	0	0.022827482	0.022652464	1.8346437	0.031436153	1.8158528	1.8312334	0.03262271	1.8121545
[LOG]	152	1.8979	1.89355	0.3	0	0	0.022808988	0.022633396	1.834863	0.032774206	1.8159213	1.8307081	0.03212352	1.8127486
[LOG]	153	1.89841	1.89087	0.3	0	0	0.022824908	0.022577984	1.835218	0.033441182	1.8155829	1.828726	0.029951729	1.8124223
[LOG]	154	1.89663	1.89468	0.3	0	0	0.022812042	0.022768827	1.834299	0.030690065	1.8160963	1.8324835	0.030234547	1.8132588
[LOG]	155	1.89662	1.89423	0.3	0	0	0.022805829	0.022668593	1.8341947	0.031133432	1.8159305	1.8313326	0.03271811	1.8155127
[LOG]	156	1.89659	1.89288	0.3	0	0	0.022840332	0.022670709	1.8346207	0.029798023	1.8155211	1.8310405	0.029352058	1.8138427
[LOG]	157	1.89671	1.89188	0.3	0	0	0.022828585	0.02261707	1.8346584	0.030252375	1.8157097	1.8299888	0.029745415	1.8137506
[LOG]	158	1.89584	1.89125	0.3	0	0	0.022818375	0.022542264	1.834227	0.028986545	1.8155249	1.8287644	0.031909186	1.8119442
[LOG]	159	1.89614	1.89166	0.3	0	0	0.022826366	0.022627445	1.8342155	0.03025801	1.8156127	1.8308789	0.026449632	1.8138433
[LOG]	160	1.89636	1.89173	0.3	0	0	0.022823071	0.022648435	1.8347125	0.029562874	1.814767	1.8300734	0.029576316	1.8128451
[LOG]	161	1.89572	1.89223	0.3	0	0	0.02281299	0.022678139	1.8344407	0.028488072	1.8155133	1.8314083	0.026968954	1.814541
[LOG]	162	1.8958	1.89131	0.3	0	0	0.022836616	0.022662563	1.8348444	0.027568586	1.8149527	1.8305023	0.0270863	1.8128248
[LOG]	163	1.89508	1.89046	0.3	0	0	0.022829121	0.022599692	1.8341761	0.02759261	1.8158191	1.8294344	0.027982067	1.8117249
[LOG]	164	1.89531	1.88888	0.3	0	0	0.022822235	0.022571256	1.8346088	0.027036933	1.8156198	1.8282431	0.026827762	1.8114831
[LOG]	165	1.89503	1.89148	0.3	0	0	0.022827027	0.022668151	1.8341641	0.027761	1.815744	1.8309996	0.026474176	1.8115089
[LOG]	166	1.89476	1.89096	0.3	0	0	0.022804437	0.022687547	1.8341221	0.02719584	1.8148313	1.8306587	0.026071494	1.8137361
[LOG]	167	1.8946	1.89134	0.3	0	0	0.02280838	0.022668317	1.8343121	0.02620754	1.8151276	1.8308166	0.02698075	1.8147926
[LOG]	168	1.89442	1.88999	0.3	0	0	0.022828229	0.022603841	1.8342437	0.026060235	1.8153644	1.8292176	0.028030002	1.8123682
[LOG]	169	1.89459	1.88943	0.3	0	0	0.022810275	0.022598613	1.8342859	0.02665577	1.8152452	1.8292278	0.02630082	1.8125598
[LOG]	170	1.8942	1.88951	0.3	0	0	0.0228089	0.022595024	1.8340274	0.026340127	1.815205	1.8294002	0.026132958	1.81199
[LOG]	171	1.89358	1.89184	0.3	0	0	0.022814088	0.022626076	1.8339264	0.024690662	1.8156302	1.8312947	0.027684515	1.8125881
[LOG]	172	1.89327	1.8879	0.3	0	0	0.0228143	0.022592725	1.8336511	0.024666307	1.814853	1.8284756	0.02403302	1.8129941
[LOG]	173	1.89301	1.8896	0.3	0	0	0.022773042	0.02259978	1.8331791	0.025441479	1.8146999	1.8298035	0.025338562	1.8123975
[LOG]	174	1.89359	1.88967	0.3	0	0	0.022800384	0.02263298	1.8336464	0.025924705	1.8148323	1.8299553	0.025149386	1.8134346
[LOG]	175	1.89267	1.88895	0.3	0	0	0.022790339	0.022626031	1.833411	0.023689471	1.8146782	1.829057	0.02580778	1.8119029
[LOG]	176	1.8928	1.88856	0.3	0	0	0.022814624	0.022595285	1.8336334	0.023500333	1.8147699	1.8290101	0.024779879	1.8114061
[LOG]	177	1.89263	1.88871	0.3	0	0	0.022784986	0.022639617	1.8332574	0.024314923	1.8154721	1.8294396	0.023987174	1.8119296
[LOG]	178	1.89263	1.89102	0.3	0	0	0.022805793	0.022670114	1.8332458	0.02446285	1.8151554	1.8315881	0.024630468	1.8141274
[LOG]	179	1.89321	1.88856	0.3	0	0	0.022812633	0.022635331	1.8338485	0.024595803	1.8147086	1.8292285	0.02447412	1.8123447
[LOG]	180	1.89225	1.8865	0.3	0	0	0.022803783	0.022576552	1.833581	0.022465568	1.8150601	1.8279396	0.02211376	1.8107071
[LOG]	181	1.89169	1.88817	0.3	0	0	0.02280046	0.022578731	1.832912	0.023014273	1.8148502	1.8291864	0.023695057	1.8130448
[LOG]	182	1.89204	1.88803	0.3	0	0	0.02279943	0.022642503	1.8333104	0.02311828	1.8147081	1.8299217	0.02104625	1.8139145
[LOG]	183	1.89176	1.89032	0.3	0	0	0.02279995	0.022710154	1.8331714	0.022832343	1.8149807	1.8316725	0.0230309	1.813266
[LOG]	184	1.89169	1.88901	0.3	0	0	0.02279318	0.02270293	1.8333396	0.02224526	1.8147371	1.8306797	0.022183267	1.8133985
[LOG]	185	1.89075	1.88598	0.3	0	0	0.022786599	0.022549145	1.8326807	0.02152225	1.815262	1.8280262	0.021110572	1.8111376
[LOG]	186	1.89109	1.88766	0.3	0	0	0.022784479	0.022624664	1.8328764	0.022073973	1.8140357	1.8297571	0.021050978	1.8121467
[LOG]	187	1.89146	1.88784	0.3	0	0	0.022803137	0.022647195	1.8332388	0.022182658	1.8148957	1.8300071	0.020874832	1.8132787
