[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	71	9.44742	9.50827	0.9	0.9	0	0.020279665	0.020930164	1.7719182	6.6497526	1.8117714	1.7880812	6.6810484	1.830131
[LOG]	72	9.3812	9.38458	0.9	0.9	0	0.020311382	0.020787206	1.7724891	6.5737123	1.8137436	1.7844254	6.553574	1.8243748
[LOG]	73	9.30395	9.35209	0.9	0.9	0	0.02040381	0.02085599	1.7746118	6.48553	1.8139224	1.7867019	6.509007	1.8305058
[LOG]	74	9.24491	9.27341	0.9	0.9	0	0.02037963	0.020876281	1.7740103	6.421627	1.813065	1.7874291	6.42086	1.8305851
[LOG]	75	9.17363	9.20266	0.9	0.9	0	0.020271046	0.020682562	1.7720584	6.3447266	1.813089	1.7826133	6.352313	1.8260379
[LOG]	76	9.10995	9.13424	0.9	0.9	0	0.020438895	0.02093602	1.7763714	6.2699122	1.8125296	1.7885869	6.2694306	1.8264248
[LOG]	77	9.03766	9.0701	0.9	0.9	0	0.020356916	0.020990482	1.7733071	6.191945	1.8138032	1.7891252	6.1906376	1.8335805
[LOG]	78	8.96865	9.00112	0.9	0.9	0	0.0203929	0.020947864	1.7746388	6.114081	1.8136678	1.7883732	6.118145	1.8304178
[LOG]	79	8.91332	8.94167	0.9	0.9	0	0.020367816	0.020740498	1.7742016	6.0502143	1.8166815	1.7846496	6.0567603	1.8300257
[LOG]	80	8.85148	8.88671	0.9	0.9	0	0.020473458	0.021129066	1.776268	5.982214	1.8139006	1.7931464	5.9839625	1.8325403
[LOG]	81	8.77881	8.81657	0.9	0.9	0	0.020447379	0.021132646	1.7755783	5.90351	1.8128014	1.7934363	5.9081426	1.8302851
[LOG]	82	8.7183	8.75192	0.9	0.9	0	0.02051309	0.021040352	1.7774332	5.832485	1.81472	1.7909967	5.837773	1.8317183
[LOG]	83	8.66213	8.70924	0.9	0.9	0	0.020498052	0.020967416	1.7769965	5.771059	1.8144144	1.7893027	5.7943525	1.8297935
[LOG]	84	8.61764	8.638	0.9	0.9	0	0.020507764	0.02103973	1.7775743	5.7224026	1.8131762	1.7918046	5.712806	1.8295838
[LOG]	85	8.55325	8.59742	0.9	0.9	0	0.02051054	0.020978624	1.7778885	5.6502037	1.8136609	1.7900997	5.672168	1.8272142
[LOG]	86	8.49979	8.53494	0.9	0.9	0	0.020531569	0.021234471	1.7782102	5.590204	1.8141243	1.7950176	5.5898542	1.8348526
[LOG]	87	8.44303	8.47576	0.9	0.9	0	0.020466115	0.021025056	1.7764055	5.5294323	1.8140346	1.7904902	5.531124	1.8330594
[LOG]	88	8.38423	8.42098	0.9	0.9	0	0.02049715	0.020756401	1.7772665	5.4630284	1.8143165	1.7832255	5.4854903	1.8260692
[LOG]	89	8.33985	8.3677	0.9	0.9	0	0.020549431	0.021144979	1.7786398	5.412115	1.8146226	1.7930398	5.406791	1.8349009
[LOG]	90	8.28692	8.3122	0.9	0.9	0	0.020550244	0.021174897	1.7782894	5.352783	1.8157144	1.7941278	5.3478956	1.8311005
[LOG]	91	8.23688	8.28347	0.9	0.9	0	0.020471735	0.021016188	1.7764374	5.2996607	1.8154957	1.7910128	5.318399	1.8323349
[LOG]	92	8.18383	8.22013	0.9	0.9	0	0.020651462	0.021124195	1.7812843	5.235144	1.8158994	1.7924494	5.2496576	1.8293129
[LOG]	93	8.14101	8.18124	0.9	0.9	0	0.020597748	0.02118282	1.7789496	5.191389	1.8148558	1.7950002	5.198973	1.8341352
[LOG]	94	8.08999	8.11762	0.9	0.9	0	0.020605374	0.021119706	1.7797431	5.1344666	1.8143939	1.7924768	5.134275	1.8311385
[LOG]	95	8.04736	8.06644	0.9	0.9	0	0.020677585	0.020980407	1.7816631	5.085632	1.8139026	1.7900574	5.08074	1.830671
[LOG]	96	7.9857	8.03614	0.9	0.9	0	0.020755803	0.021163726	1.7834696	5.013864	1.8153915	1.7939662	5.038839	1.8348012
[LOG]	97	7.94671	7.97487	0.9	0.9	0	0.020707298	0.021193087	1.7823172	4.972228	1.8151959	1.7944264	4.9720454	1.8332183
[LOG]	98	7.90501	7.93706	0.9	0.9	0	0.020847596	0.021339828	1.7860794	4.921259	1.8158323	1.798244	4.9285016	1.8306836
[LOG]	99	7.86261	7.90076	0.9	0.9	0	0.020728776	0.02129259	1.7829055	4.8784676	1.8152418	1.7980734	4.889305	1.8299434
