[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	13	7.50997	7.45033	0.3	0	0	0.22885635	0.22656524	5.9495716	5.0127225	23.151724	5.8877563	5.019967	22.794851
[LOG]	14	7.19553	7.14326	0.3	0	0	0.22141182	0.21908242	5.6994476	4.801015	21.173616	5.645548	4.806417	20.861273
[LOG]	15	6.82165	6.77179	0.3	0	0	0.21150069	0.20909366	5.3849487	4.6054187	19.14474	5.3336906	4.6100764	18.790554
[LOG]	16	6.37058	6.32268	0.3	0	0	0.19804943	0.19559819	4.9890933	4.4234304	17.189556	4.9402	4.4267135	16.947443
[LOG]	17	5.85316	5.81273	0.3	0	0	0.18063663	0.17830354	4.5217834	4.2580714	15.26303	4.480321	4.261527	14.94052
[LOG]	18	5.30116	5.26382	0.3	0	0	0.15936758	0.15693451	4.0134573	4.113793	13.206588	3.9755368	4.1157255	13.009516
[LOG]	19	4.72962	4.70036	0.3	0	0	0.13367762	0.13156044	3.4792538	3.9901955	11.377027	3.4493444	3.9923587	11.262293
[LOG]	20	4.19261	4.17213	0.3	0	0	0.10479532	0.10309902	2.9741144	3.8843527	9.651241	2.9528456	3.8869848	9.690594
[LOG]	21	3.75099	3.73045	0.3	0	0	0.076113485	0.07457488	2.5597014	3.7936902	8.224296	2.5383446	3.7963924	8.012123
[LOG]	22	3.42418	3.41035	0.3	0	0	0.051399674	0.0501032	2.2568543	3.7135334	7.1172085	2.242401	3.715586	6.92702
[LOG]	23	3.21465	3.20612	0.3	0	0	0.03422883	0.03332954	2.068741	3.6416953	6.2479796	2.0595841	3.6437905	6.1497164
[LOG]	24	3.1119	3.1067	0.3	0	0	0.026225774	0.025639754	1.9860264	3.5745196	5.6771607	1.980176	3.5766866	5.65199
[LOG]	25	3.09137	3.08894	0.3	0	0	0.026149083	0.02584455	1.9851242	3.508933	5.2289934	1.9820889	3.5109568	5.068906
[LOG]	26	3.09788	3.0963	0.3	0	0	0.02877352	0.028554726	2.0113754	3.4435723	4.9448714	2.0091898	3.4455807	4.8116393
[LOG]	27	3.08104	3.07946	0.3	0	0	0.029073363	0.028865412	2.0143719	3.3783355	4.761324	2.0122905	3.3800213	4.6889467
[LOG]	28	3.04776	3.04608	0.3	0	0	0.027691294	0.027473457	2.0005543	3.3145843	4.6148353	1.9983873	3.3161993	4.524017
[LOG]	29	3.01453	3.01258	0.3	0	0	0.026255619	0.026016843	1.9862151	3.2527752	4.511825	1.9838239	3.2542362	4.480792
[LOG]	30	2.99029	2.98636	0.3	0	0	0.025652718	0.025206424	1.9801903	3.1931412	4.4848824	1.9757463	3.19487	4.4989567
[LOG]	31	2.97175	2.96707	0.3	0	0	0.025553405	0.025041964	1.9792225	3.1355157	4.4472117	1.9740795	3.1370606	4.31702
[LOG]	32	2.95479	2.95062	0.3	0	0	0.025549198	0.025089003	1.9792166	3.0798078	4.2430034	1.9745885	3.0813265	4.1573963
[LOG]	33	2.9375	2.93276	0.3	0	0	0.025469782	0.024941843	1.9784098	3.025468	4.149978	1.9731231	3.0272753	4.110207
[LOG]	34	2.92102	2.91653	0.3	0	0	0.025430592	0.024916422	1.9780093	2.9723828	4.0410414	1.9729004	2.9744241	3.935626
[LOG]	35	2.90443	2.89994	0.3	0	0	0.02533567	0.024832869	1.9770378	2.920819	3.861146	1.9719951	2.9226391	3.8223977
[LOG]	36	2.88665	2.88282	0.3	0	0	0.0251018	0.024661547	1.9746534	2.8698766	3.6834073	1.9703113	2.8715928	3.6679914
[LOG]	37	2.86967	2.86608	0.3	0	0	0.024894796	0.024487732	1.9726169	2.8203857	3.5955768	1.9685855	2.821826	3.5533948
[LOG]	38	2.85253	2.84897	0.3	0	0	0.024650516	0.024245815	1.970134	2.7716062	3.443477	1.9661151	2.7731178	3.483136
[LOG]	39	2.83558	2.83126	0.3	0	0	0.02439896	0.023929227	1.9675769	2.7235227	3.22064	1.9628192	2.7249734	3.2475207
[LOG]	40	2.81925	2.81481	0.3	0	0	0.024161464	0.023670401	1.9651809	2.6768508	2.9845376	1.9602584	2.6784508	2.9889596
[LOG]	41	2.80183	2.79768	0.3	0	0	0.023791295	0.023338564	1.9614053	2.63095	2.7275825	1.9568925	2.6321647	2.6614568
[LOG]	42	2.78556	2.78079	0.3	0	0	0.023508787	0.022992898	1.9585248	2.5857532	2.47326	1.9533442	2.5871093	2.5302422
[LOG]	43	2.76891	2.76572	0.3	0	0	0.023186369	0.022820855	1.955126	2.54089	2.2885392	1.9514765	2.5424092	2.2516196
[LOG]	44	2.75103	2.74698	0.3	0	0	0.022682678	0.02224503	1.9500586	2.4972496	2.2417512	1.9455761	2.4986773	2.2221034
[LOG]	45	2.73335	2.73053	0.3	0	0	0.022199402	0.02187675	1.9449686	2.4542017	2.3268974	1.9418238	2.4553077	2.3052454
[LOG]	46	2.71562	2.71197	0.3	0	0	0.021685168	0.021281967	1.9396355	2.4114404	2.8297012	1.9355571	2.4128585	2.8997614
[LOG]	47	2.69804	2.69391	0.3	0	0	0.021184683	0.020751383	1.9340413	2.369881	4.3579845	1.929641	2.3707762	4.5024543
[LOG]	48	2.6807	2.6773	0.3	0	0	0.020690875	0.020326003	1.928457	2.328857	7.780328	1.9246659	2.330134	8.122065
[LOG]	49	2.66576	2.66284	0.3	0	0	0.020383969	0.020026445	1.9250869	2.288253	16.205877	1.9218185	2.289422	15.821713
[LOG]	50	2.65033	2.6481	0.3	0	0	0.02026215	0.020024983	1.920816	2.248786	35.93541	1.9182986	2.2497504	32.919624
[LOG]	51	2.63113	2.62684	0.3	0	0	0.019412933	0.018979227	1.9124742	2.2095904	85.325066	1.9077964	2.210868	96.629944
[LOG]	52	2.61134	2.60686	0.3	0	0	0.018892957	0.018519992	1.9032217	2.1710186	251.88042	1.8982261	2.1727476	334.398
[LOG]	53	2.59122	2.59061	0.3	0	0	0.018430188	0.018304674	1.8930252	2.133956	1014.66986	1.89217	2.1347773	1047.519
[LOG]	54	2.56979	2.56596	0.3	0	0	0.017932646	0.017596796	1.8814955	2.096478	4362.5547	1.8774072	2.0973275	3613.231
[LOG]	55	2.54632	2.54283	0.3	0	0	0.017627679	0.017318675	1.8673669	2.060383	13135.362	1.8637061	2.060963	13984.628
[LOG]	56	2.51785	2.51337	0.3	0	0	0.017022217	0.016687123	1.8480039	2.024571	28934.082	1.8433384	2.0252182	31731.918
[LOG]	57	2.4833	2.48173	0.3	0	0	0.017070059	0.017018167	1.8222799	1.9894364	70584.66	1.820274	1.9908781	63711.227
[LOG]	58	2.4447	2.44477	0.3	0	0	0.016006673	0.015909173	1.7921716	1.9554535	126917.9	1.7919539	1.9564049	125479.14
[LOG]	59	2.4067	2.40437	0.3	0	0	0.015875712	0.015711054	1.7623062	1.9226673	219168.9	1.7597908	1.923307	220759.92
[LOG]	60	2.36798	2.36604	0.3	0	0	0.015357777	0.015209508	1.7314229	1.8912256	327098.72	1.7292733	1.8919238	319205.6
[LOG]	61	2.3382	2.33456	0.3	0	0	0.013966682	0.013833534	1.7092415	1.8621444	423851.2	1.7054687	1.8626065	444631.9
[LOG]	62	2.31243	2.31021	0.3	0	0	0.013669396	0.013736801	1.6912154	1.8357614	508542.03	1.6888361	1.8362848	500884.3
[LOG]	63	2.29047	2.30008	0.3	0	0	0.013497575	0.013348165	1.676494	1.8124553	517583.16	1.6860113	1.8127506	482587.2
[LOG]	64	2.2656	2.26881	0.3	0	0	0.012093956	0.012026692	1.6581883	1.7921991	479741.12	1.66133	1.7924136	489919.2
[LOG]	65	2.24158	2.23683	0.3	0	0	0.011581149	0.011517435	1.6402535	1.7737366	418887.1	1.6352597	1.7745543	409984.84
[LOG]	66	2.22092	2.21362	0.3	0	0	0.011396791	0.011218339	1.6249797	1.7576312	345191.8	1.6176887	1.7575804	371572.44
[LOG]	67	2.18852	2.18613	0.3	0	0	0.010680193	0.010484192	1.5975527	1.7431682	300613.53	1.5951419	1.743231	298032.28
[LOG]	68	2.16835	2.17472	0.3	0	0	0.010481701	0.010514735	1.5817728	1.7307916	198298.56	1.5880845	1.7309837	184543.88
[LOG]	69	2.14411	2.14414	0.3	0	0	0.0098931035	0.009815002	1.5615941	1.7193907	141467.28	1.5617819	1.7188613	112093.09
[LOG]	70	2.11886	2.12089	0.3	0	0	0.00960682	0.009445114	1.5399826	1.7090133	76434.82	1.5421593	1.7085109	74451.2
[LOG]	71	2.0962	2.10014	0.3	0	0	0.00941124	0.009562295	1.5206677	1.6990315	38456.58	1.5244966	1.6994025	40282.957
[LOG]	72	2.07407	2.07719	0.3	0	0	0.008915004	0.008913069	1.5013615	1.6903001	14866.468	1.5044658	1.6903328	14244.327
[LOG]	73	2.04682	2.05508	0.3	0	0	0.0090588005	0.00917514	1.4766046	1.6812242	4535.3823	1.4849086	1.6810695	4396.5093
[LOG]	74	2.01723	2.02207	0.3	0	0	0.008218087	0.008258693	1.4493583	1.6725116	1851.5142	1.4544126	1.6718003	1990.7292
[LOG]	75	1.98307	1.99422	0.3	0	0	0.008029655	0.008135718	1.41704	1.6643174	680.90735	1.4282264	1.6641893	665.87866
[LOG]	76	1.95343	1.95284	0.3	0	0	0.007642254	0.0076351888	1.3890789	1.6563656	260.95926	1.3887455	1.6555128	274.11847
[LOG]	77	1.91663	1.91975	0.3	0	0	0.00728392	0.007382774	1.3539928	1.6478064	116.30891	1.357153	1.647651	114.447174
[LOG]	78	1.89041	1.88099	0.3	0	0	0.007252334	0.0071752267	1.3288469	1.6408304	56.340244	1.320226	1.6381576	56.78895
[LOG]	79	1.84568	1.84999	0.3	0	0	0.0067461566	0.006800792	1.2854266	1.6329429	26.499043	1.2902178	1.6313522	26.721617
[LOG]	80	1.80789	1.81079	0.3	0	0	0.006532714	0.0065646796	1.248511	1.6261784	17.284025	1.2519338	1.6244223	16.904593
[LOG]	81	1.76694	1.76657	0.3	0	0	0.0061858427	0.0062149386	1.2084908	1.6193619	9.949459	1.2082454	1.618956	10.08671
[LOG]	82	1.73146	1.73004	0.3	0	0	0.0059559746	0.0059479666	1.1740226	1.6121684	7.669568	1.1729088	1.6111412	7.594526
[LOG]	83	1.7107	1.71189	0.3	0	0	0.0058581815	0.005868703	1.1539466	1.606484	6.3110433	1.1550357	1.6068275	6.325561
[LOG]	84	1.67756	1.68509	0.3	0	0	0.005534166	0.0056327474	1.122407	1.5988606	5.2860136	1.1303836	1.597391	5.24794
[LOG]	85	1.66636	1.66759	0.3	0	0	0.0054437607	0.0054490245	1.1128275	1.5925885	4.875605	1.1139826	1.5928241	4.8963766
[LOG]	86	1.64583	1.64943	0.3	0	0	0.0052488493	0.0053005684	1.0946813	1.5846554	4.718324	1.0981029	1.585246	4.8133273
[LOG]	87	1.6256	1.63915	0.3	0	0	0.005071668	0.0052150693	1.0769421	1.5773876	4.8780794	1.0903492	1.5778598	4.901292
[LOG]	88	1.61391	1.62095	0.3	0	0	0.0049728025	0.0050527235	1.0676255	1.5708268	5.1929836	1.0749869	1.5697539	5.2686367
[LOG]	89	1.59689	1.59793	0.3	0	0	0.0048506735	0.0048660836	1.0530511	1.5637445	5.300084	1.054503	1.562355	5.2645893
[LOG]	90	1.58521	1.59347	0.3	0	0	0.004761455	0.004849544	1.0434953	1.5570462	5.516061	1.0520234	1.5561361	5.474661
[LOG]	91	1.56792	1.57975	0.3	0	0	0.0046278588	0.0047368817	1.0282309	1.5504037	5.6636686	1.0402288	1.5498395	5.6747227
[LOG]	92	1.55201	1.57031	0.3	0	0	0.004510251	0.004659985	1.0142726	1.5440097	5.659855	1.0318676	1.5463501	5.7133274
[LOG]	93	1.54202	1.55643	0.3	0	0	0.0044464273	0.004566935	1.0059842	1.5386589	5.490836	1.0197092	1.5409491	5.5661483
[LOG]	94	1.53519	1.5414	0.3	0	0	0.0044045798	0.0044519003	1.0007721	1.5336539	6.0001597	1.0062138	1.536239	6.0033097
[LOG]	95	1.52247	1.52822	0.3	0	0	0.004316053	0.004362592	0.9898579	1.5285287	6.140099	0.99526435	1.5296768	6.274924
[LOG]	96	1.52188	1.52753	0.3	0	0	0.004324172	0.0043700244	0.99039125	1.5257796	6.334638	0.99587363	1.5263516	6.4309034
[LOG]	97	1.50655	1.51547	0.3	0	0	0.0042143706	0.00428877	0.9770007	1.5200679	6.5824475	0.98628914	1.5188366	6.342361
[LOG]	98	1.5014	1.49764	0.3	0	0	0.0041833674	0.004149768	0.9730358	1.5170135	6.730542	0.96970314	1.5156091	6.8886104
[LOG]	99	1.48566	1.49244	0.3	0	0	0.004072685	0.004125554	0.95870674	1.5131718	6.547738	0.9655176	1.5130538	6.7145557
[LOG]	100	1.48098	1.49002	0.3	0	0	0.0040385635	0.004104293	0.9552666	1.5099747	6.764337	0.964014	1.5109564	6.872844
[LOG]	101	1.47187	1.48348	0.3	0	0	0.003972435	0.0040722108	0.9475353	1.5062511	6.714987	0.9582857	1.5091298	6.737551
[LOG]	102	1.4644	1.48056	0.3	0	0	0.0039332164	0.004059176	0.94119203	1.5034186	7.1425753	0.9575301	1.502843	7.220616
[LOG]	103	1.45274	1.46013	0.3	0	0	0.0038472563	0.0039059832	0.9310973	1.4992464	6.94233	0.9382151	1.5001438	7.078747
[LOG]	104	1.44706	1.45821	0.3	0	0	0.0038115224	0.0038837304	0.92647916	1.4969325	7.067304	0.9369577	1.4991809	7.0298204
[LOG]	105	1.44156	1.45087	0.3	0	0	0.003777667	0.003825626	0.92222905	1.4936522	6.8753505	0.9314597	1.4939407	7.0029464
[LOG]	106	1.43	1.44439	0.3	0	0	0.0037008491	0.0038056904	0.9118698	1.4906869	6.665194	0.9257105	1.4925009	6.6388655
[LOG]	107	1.42626	1.43698	0.3	0	0	0.003676121	0.003758435	0.9089441	1.4890729	6.095884	0.9185947	1.4926473	6.127802
[LOG]	108	1.4183	1.42895	0.3	0	0	0.0036210031	0.0036984663	0.90173644	1.4877979	6.6341896	0.91210246	1.488747	6.553357
[LOG]	109	1.41253	1.42359	0.3	0	0	0.0035906348	0.0036619073	0.89732313	1.484605	6.574242	0.90760124	1.4872147	6.606774
[LOG]	110	1.41198	1.41949	0.3	0	0	0.0035862713	0.0036226455	0.8975629	1.4831833	6.7695265	0.90459996	1.4847618	6.7661586
[LOG]	111	1.40157	1.41158	0.3	0	0	0.003524515	0.003585777	0.88808775	1.4809872	6.096653	0.89714485	1.4841357	6.191612
[LOG]	112	1.39291	1.39852	0.3	0	0	0.003464241	0.0034957903	0.88053095	1.4782017	6.4296813	0.885873	1.4790896	6.520369
[LOG]	113	1.38959	1.38274	0.3	0	0	0.0034430732	0.003403918	0.8776247	1.4777741	6.1691027	0.870307	1.4793587	6.2768364
[LOG]	114	1.38272	1.38585	0.3	0	0	0.0034095673	0.003429446	0.8716765	1.4757674	6.3737864	0.87467927	1.4761724	6.313342
[LOG]	115	1.3729	1.38052	0.3	0	0	0.0033395968	0.003388046	0.8623926	1.4749691	6.2017107	0.8699431	1.4752128	6.290332
[LOG]	116	1.36939	1.37858	0.3	0	0	0.0033227187	0.003374207	0.85966766	1.4732765	6.439715	0.8689207	1.473041	6.3262773
[LOG]	117	1.3588	1.3784	0.3	0	0	0.003259193	0.0033781982	0.84989196	1.4713658	6.074087	0.86847234	1.4747932	6.1653194
[LOG]	118	1.35757	1.37153	0.3	0	0	0.0032447616	0.0033264896	0.8489105	1.471542	6.031688	0.862645	1.4723003	5.992578
[LOG]	119	1.34193	1.36325	0.3	0	0	0.003151018	0.0032796115	0.83425385	1.4690868	6.3657794	0.8549364	1.471221	6.3849864
[LOG]	120	1.34683	1.34964	0.3	0	0	0.0031777376	0.0032036253	0.83946985	1.4689609	6.179516	0.8419314	1.4701205	6.1022015
[LOG]	121	1.33752	1.34824	0.3	0	0	0.0031267977	0.0031970353	0.8306211	1.4683994	6.379216	0.84133744	1.4684265	6.2099977
[LOG]	122	1.33401	1.33787	0.3	0	0	0.0031086518	0.0031345703	0.8272995	1.468389	6.1061125	0.83138084	1.4676585	6.1194353
[LOG]	123	1.32722	1.33476	0.3	0	0	0.0030674606	0.0031040728	0.82086444	1.4679549	5.9800334	0.8286095	1.4672825	6.033501
[LOG]	124	1.31964	1.32644	0.3	0	0	0.0030211157	0.003051726	0.8140291	1.4664793	6.0570498	0.81985396	1.4697313	6.0624375
[LOG]	125	1.3139	1.32089	0.3	0	0	0.002993516	0.0030290035	0.8085036	1.4665717	6.1258335	0.81541586	1.4668341	6.2194157
[LOG]	126	1.30991	1.31074	0.3	0	0	0.0029636277	0.0029644105	0.804933	1.4658777	6.2741547	0.8052374	1.4676079	6.26053
[LOG]	127	1.31126	1.31571	0.3	0	0	0.0029711304	0.0030023272	0.80605364	1.4674158	6.049905	0.8099899	1.4691147	6.067985
[LOG]	128	1.29808	1.31481	0.3	0	0	0.0028964651	0.0029849166	0.7931936	1.4670029	6.0236025	0.80934334	1.4689538	6.058362
[LOG]	129	1.29109	1.29887	0.3	0	0	0.0028580718	0.002896353	0.7864887	1.466564	5.9413166	0.79369843	1.4684569	5.989754
[LOG]	130	1.28748	1.29153	0.3	0	0	0.0028335056	0.002851018	0.78264964	1.4680018	5.9076796	0.7866639	1.4681488	6.0844927
[LOG]	131	1.27287	1.27568	0.3	0	0	0.0027523912	0.0027682427	0.7683487	1.4677788	5.862947	0.7722535	1.4641318	5.8692
[LOG]	132	1.27458	1.26381	0.3	0	0	0.0027634117	0.0026993332	0.77007884	1.468345	6.015509	0.7602512	1.4651746	5.917908
[LOG]	133	1.26228	1.27121	0.3	0	0	0.0026941535	0.0027395189	0.7577454	1.4690496	5.895985	0.7667734	1.4687008	5.8129125
[LOG]	134	1.26377	1.27179	0.3	0	0	0.0027003682	0.0027340385	0.7592195	1.4695908	5.82167	0.7666106	1.4716866	5.8142076
[LOG]	135	1.25982	1.2659	0.3	0	0	0.002679647	0.0027063773	0.75520825	1.4702845	6.039996	0.7607895	1.4719596	6.101057
[LOG]	136	1.25483	1.25933	0.3	0	0	0.0026470586	0.0026694336	0.7500746	1.4715338	6.048224	0.75477624	1.4708682	6.0421476
[LOG]	137	1.24494	1.25298	0.3	0	0	0.002593193	0.0026293525	0.74026763	1.47172	5.784447	0.74774706	1.4735975	5.7902107
[LOG]	138	1.24028	1.24446	0.3	0	0	0.002569469	0.0025924102	0.73522276	1.4734519	5.977676	0.73960024	1.4727942	5.944635
[LOG]	139	1.23284	1.23855	0.3	0	0	0.002533144	0.0025627073	0.7279567	1.4735111	5.7126036	0.7337257	1.4733185	5.758852
[LOG]	140	1.22864	1.23617	0.3	0	0	0.0025053313	0.0025376223	0.7230318	1.4763812	5.978575	0.72951204	1.4798778	5.922186
[LOG]	141	1.21788	1.22714	0.3	0	0	0.0024517062	0.0024895698	0.7118457	1.4782615	5.7467537	0.7210199	1.4785553	5.8938904
[LOG]	142	1.21337	1.21568	0.3	0	0	0.002425654	0.002437118	0.7075048	1.478194	5.769254	0.7098526	1.4780717	5.8243685
[LOG]	143	1.21489	1.22953	0.3	0	0	0.0024295799	0.0025017122	0.70802826	1.4820535	5.5648026	0.7215854	1.4856579	5.597018
[LOG]	144	1.20209	1.21938	0.3	0	0	0.0023671356	0.002440937	0.6948826	1.4836297	6.059718	0.71186966	1.4846468	6.0817633
[LOG]	145	1.19535	1.19822	0.3	0	0	0.0023307563	0.0023407289	0.6876738	1.4858029	5.9238963	0.690233	1.4868369	5.859403
[LOG]	146	1.19316	1.19414	0.3	0	0	0.0023208552	0.0023276194	0.68522096	1.4871914	6.051452	0.68622595	1.4871211	5.9680715
[LOG]	147	1.18135	1.19226	0.3	0	0	0.0022638254	0.0023086215	0.67304456	1.4888343	6.0412807	0.6840389	1.4885509	6.0763917
[LOG]	148	1.17794	1.18583	0.3	0	0	0.0022464145	0.0022809252	0.6691287	1.4910519	5.838396	0.6769559	1.4912573	5.7046328
[LOG]	149	1.16955	1.17111	0.3	0	0	0.0022042752	0.002207552	0.65994614	1.4939808	5.8395705	0.66224676	1.4915146	5.9032707
[LOG]	150	1.1674	1.16949	0.3	0	0	0.0021922367	0.0022010608	0.65748847	1.4955392	5.9078703	0.65953636	1.4956785	5.933484
[LOG]	151	1.15852	1.16898	0.3	0	0	0.0021492108	0.002198788	0.64761215	1.4992386	5.762598	0.6587701	1.4968921	5.8385735
[LOG]	152	1.15686	1.15468	0.3	0	0	0.0021392184	0.0021382403	0.64522904	1.5018276	5.962245	0.64381653	1.4992838	5.952698
[LOG]	153	1.14589	1.15597	0.3	0	0	0.002093579	0.0021301948	0.6340013	1.5030006	5.9956017	0.64399505	1.503305	6.025815
[LOG]	154	1.13924	1.13516	0.3	0	0	0.0020596879	0.0020430768	0.6264157	1.5065219	5.839716	0.62317747	1.5037236	5.832109
[LOG]	155	1.13237	1.12565	0.3	0	0	0.0020296925	0.0020047433	0.61913544	1.508217	5.9107494	0.6130022	1.506274	5.9086986
[LOG]	156	1.13313	1.12879	0.3	0	0	0.0020261088	0.0020135404	0.618716	1.5125282	5.973276	0.6149062	1.510759	6.010583
[LOG]	157	1.12374	1.12329	0.3	0	0	0.0019903234	0.0019824577	0.60907084	1.5137135	5.8962193	0.60855174	1.5139214	5.801718
[LOG]	158	1.11534	1.11855	0.3	0	0	0.0019500004	0.0019603837	0.5994591	1.5180148	5.929263	0.6023736	1.5189949	5.7628007
[LOG]	159	1.10236	1.11424	0.3	0	0	0.0019005485	0.0019391864	0.5860891	1.51945	5.9690914	0.59685355	1.5231912	5.927432
[LOG]	160	1.09581	1.11089	0.3	0	0	0.0018748333	0.0019278757	0.57922435	1.5208731	5.876446	0.5936231	1.5231583	6.0613203
[LOG]	161	1.08963	1.09817	0.3	0	0	0.0018431386	0.0018717342	0.5713436	1.5268924	5.983508	0.57920486	1.5291408	6.095484
[LOG]	162	1.0781	1.08516	0.3	0	0	0.0018029456	0.0018216191	0.55986875	1.5270249	6.111622	0.565995	1.530128	6.0749493
[LOG]	163	1.07638	1.08643	0.3	0	0	0.0017903767	0.001828326	0.55679876	1.5315866	5.9869714	0.56632376	1.5333629	5.923579
[LOG]	164	1.0687	1.07544	0.3	0	0	0.0017612365	0.0017835518	0.5484234	1.5340964	6.0206776	0.55464375	1.5358033	5.8868227
[LOG]	165	1.06495	1.07755	0.3	0	0	0.0017440602	0.0017809968	0.5436611	1.5378009	5.9570317	0.55518645	1.5413982	6.0276427
[LOG]	166	1.06048	1.0487	0.3	0	0	0.0017221916	0.0016862713	0.5376041	1.5431926	6.024571	0.5270527	1.5391241	5.903939
[LOG]	167	1.0486	1.05962	0.3	0	0	0.0016810017	0.0017146872	0.5253105	1.5447373	6.0154552	0.5357097	1.5468264	6.032479
[LOG]	168	1.04244	1.05495	0.3	0	0	0.0016581335	0.0017044167	0.5183907	1.5473044	6.101482	0.53146225	1.5454441	6.0717993
[LOG]	169	1.03176	1.04412	0.3	0	0	0.0016201249	0.0016590751	0.5066759	1.5510188	5.962867	0.51860017	1.552495	5.915813
[LOG]	170	1.03477	1.04258	0.3	0	0	0.0016266727	0.0016518994	0.5093267	1.5524437	6.0771685	0.5162465	1.5554111	6.185699
[LOG]	171	1.02491	1.03775	0.3	0	0	0.0015932645	0.0016373039	0.49886	1.5546378	6.012346	0.5111532	1.556446	6.0327196
[LOG]	172	1.01456	1.02259	0.3	0	0	0.0015586897	0.0015857402	0.4878649	1.5568188	6.03406	0.49586204	1.5569233	6.153684
[LOG]	173	1.00564	1.00929	0.3	0	0	0.0015285745	0.0015427507	0.47779986	1.5608045	6.140433	0.48239273	1.557687	6.1650743
[LOG]	174	0.999506	1.0029	0.3	0	0	0.0015079512	0.0015152715	0.47116575	1.5625634	6.051041	0.47394007	1.5646238	6.1113644
[LOG]	175	0.992836	0.992633	0.3	0	0	0.0014874865	0.0014882019	0.46426132	1.5633563	6.2421227	0.46446678	1.5619955	6.1957455
[LOG]	176	0.985918	0.975826	0.3	0	0	0.0014660296	0.0014358956	0.45657578	1.5660257	6.369492	0.44687116	1.5647361	6.10911
[LOG]	177	0.973632	0.973194	0.3	0	0	0.0014262057	0.0014283485	0.44335574	1.5693498	6.264662	0.44377854	1.5664821	6.1201906
[LOG]	178	0.962608	0.966837	0.3	0	0	0.0013950298	0.0014098686	0.43187577	1.5709045	6.4773107	0.43729115	1.5669514	6.4685936
[LOG]	179	0.949776	0.964582	0.3	0	0	0.0013588917	0.0013973896	0.41900662	1.5710477	6.343691	0.43345088	1.5722519	6.159575
[LOG]	180	0.941812	0.938213	0.3	0	0	0.0013372157	0.0013298213	0.41070297	1.5721238	6.507174	0.40817305	1.5685606	6.4953423
[LOG]	181	0.943129	0.936897	0.3	0	0	0.0013366047	0.0013217315	0.41065845	1.5766529	6.4668055	0.40501216	1.5747014	6.4495144
[LOG]	182	0.928096	0.937301	0.3	0	0	0.0012955166	0.0013218358	0.3952607	1.5779561	6.495559	0.40538293	1.5748968	6.7617736
[LOG]	183	0.921169	0.927036	0.3	0	0	0.001277754	0.0012879199	0.38823006	1.5782824	6.41056	0.3930577	1.5817463	6.3546386
[LOG]	184	0.904126	0.919231	0.3	0	0	0.0012353277	0.0012742409	0.37088487	1.579545	6.5484843	0.3867999	1.576844	6.5239434
[LOG]	185	0.895746	0.91231	0.3	0	0	0.0012131109	0.001253897	0.3619455	1.581379	6.7963924	0.37961614	1.5776905	6.6667757
[LOG]	186	0.890499	0.892808	0.3	0	0	0.0012001324	0.0012033127	0.35711578	1.5799567	6.538466	0.35812223	1.5842967	6.4302764
[LOG]	187	0.873869	0.899776	0.3	0	0	0.0011600922	0.0012174115	0.34005737	1.5812464	6.6790886	0.3648521	1.5849545	6.691252
