[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	26	1.91502	1.92585	0	0	0	0.023036962	0.023462439	1.8526627	4.42318	1.8356087	1.8634903	4.426723	1.8422029
[LOG]	27	1.91252	1.91849	0	0	0	0.022988198	0.023274593	1.8503945	4.441795	1.82875	1.8563685	4.4453697	1.8364804
[LOG]	28	1.90996	1.91476	0	0	0	0.022872824	0.023116557	1.8480641	4.4605756	1.8292003	1.8528695	4.464216	1.8381528
[LOG]	29	1.90706	1.91652	0	0	0	0.022804245	0.023136908	1.8453807	4.4792757	1.8270323	1.8548471	4.482963	1.8353195
[LOG]	30	1.90439	1.91678	0	0	0	0.022722363	0.023195036	1.8429153	4.4974947	1.8254396	1.8553041	4.501217	1.8315464
[LOG]	31	1.90361	1.91279	0	0	0	0.022676015	0.023112414	1.8423219	4.514808	1.8261551	1.8514972	4.518572	1.8335261
[LOG]	32	1.90213	1.90984	0	0	0	0.022660218	0.022964392	1.8410665	4.530916	1.8222015	1.8487774	4.534715	1.831666
[LOG]	33	1.90005	1.90705	0	0	0	0.022623597	0.022956373	1.8392148	4.545596	1.8206476	1.8462149	4.5494227	1.828808
[LOG]	34	1.89889	1.9064	0	0	0	0.022584748	0.022955373	1.8382428	4.558761	1.8187937	1.8457437	4.5626154	1.8255768
[LOG]	35	1.89818	1.90643	0	0	0	0.022568472	0.023014335	1.8377185	4.5705137	1.8193191	1.8459778	4.5743947	1.8280712
[LOG]	36	1.89545	1.90472	0	0	0	0.022514252	0.02288589	1.8351666	4.580981	1.8152145	1.8444359	4.5848846	1.8238161
[LOG]	37	1.89446	1.90511	0	0	0	0.022486715	0.02288606	1.8343431	4.5903163	1.8144326	1.8449883	4.5942407	1.8209579
[LOG]	38	1.89356	1.90308	0	0	0	0.022475248	0.022930568	1.8336132	4.5986714	1.8155011	1.8431387	4.6026134	1.8203914
[LOG]	39	1.8927	1.90227	0	0	0	0.022485876	0.022840329	1.8328851	4.606143	1.8139427	1.8424524	4.610102	1.8224967
[LOG]	40	1.89204	1.90082	0	0	0	0.022438802	0.022894442	1.8323886	4.612858	1.8139496	1.8411616	4.6168303	1.8209354
[LOG]	41	1.89046	1.89855	0	0	0	0.022413578	0.022811659	1.8309935	4.618879	1.8128955	1.8390766	4.622863	1.8204478
[LOG]	42	1.8889	1.89732	0	0	0	0.022385161	0.02275823	1.8295931	4.6242433	1.8138074	1.8380176	4.6282387	1.8194375
[LOG]	43	1.88897	1.89645	0	0	0	0.022397958	0.02276538	1.8297641	4.629005	1.813662	1.8372481	4.6330094	1.8201603
[LOG]	44	1.8888	1.89801	0	0	0	0.022408312	0.022791333	1.8296936	4.6332254	1.8122587	1.8389131	4.6372375	1.8180594
[LOG]	45	1.88691	1.89627	0	0	0	0.02236964	0.022762766	1.8279136	4.6369653	1.8104849	1.8372731	4.6409826	1.8186138
[LOG]	46	1.88691	1.89369	0	0	0	0.022408945	0.022715217	1.8280106	4.6402583	1.8108472	1.8347979	4.64428	1.8174139
[LOG]	47	1.88581	1.89544	0	0	0	0.022375874	0.022825573	1.8269659	4.643135	1.8094174	1.8365946	4.647159	1.8182247
[LOG]	48	1.88614	1.89334	0	0	0	0.022393012	0.022775592	1.8273529	4.645648	1.8086075	1.8345542	4.649673	1.8155923
[LOG]	49	1.88506	1.8926	0	0	0	0.022377735	0.02273987	1.8263965	4.647863	1.8086038	1.8339299	4.6518865	1.8153974
[LOG]	50	1.88477	1.89393	0	0	0	0.02238843	0.022741532	1.8262007	4.6497774	1.8106434	1.8353626	4.6538005	1.8163322
[LOG]	51	1.8848	1.89169	0	0	0	0.022374835	0.022710452	1.8262662	4.6513963	1.8078922	1.8331535	4.6554184	1.8134996
[LOG]	52	1.88344	1.89198	0	0	0	0.0223899	0.022749996	1.8249382	4.6527767	1.8061762	1.8334832	4.656797	1.8164787
[LOG]	53	1.88409	1.89207	0	0	0	0.022371277	0.022728935	1.8256856	4.6539702	1.8075743	1.8336657	4.657988	1.8154727
[LOG]	54	1.88312	1.89254	0	0	0	0.02237682	0.022755044	1.8247964	4.6549945	1.8074558	1.8342161	4.6590095	1.8157434
[LOG]	55	1.88326	1.89062	0	0	0	0.022374006	0.022704404	1.8250145	4.6558666	1.8069415	1.8323729	4.659879	1.8149469
[LOG]	56	1.88224	1.89107	0	0	0	0.022344422	0.02277537	1.8240247	4.656613	1.8072047	1.8328598	4.660621	1.815368
[LOG]	57	1.88284	1.89061	0	0	0	0.022372738	0.022720098	1.8246982	4.6572633	1.807157	1.8324656	4.661268	1.816269
[LOG]	58	1.882	1.88902	0	0	0	0.022365142	0.02269241	1.823938	4.6578383	1.807403	1.8309668	4.6618376	1.8127955
[LOG]	59	1.88159	1.88925	0	0	0	0.022348382	0.022685792	1.8235387	4.6583195	1.8066489	1.8311976	4.6623135	1.8144296
[LOG]	60	1.88219	1.89162	0	0	0	0.022363186	0.022794224	1.8241745	4.6587267	1.8067887	1.8336064	4.662715	1.8137327
[LOG]	61	1.88208	1.88827	0	0	0	0.022376623	0.022676446	1.8241152	4.6590824	1.8064266	1.8303056	4.663065	1.8126187
[LOG]	62	1.88141	1.88868	0	0	0	0.022360055	0.022716746	1.823514	4.6593876	1.8060971	1.8307818	4.663364	1.8140361
[LOG]	63	1.88124	1.88963	0	0	0	0.022368396	0.022710621	1.8233925	4.65963	1.807182	1.8317807	4.663602	1.814469
[LOG]	64	1.88076	1.88865	0	0	0	0.022329345	0.022692662	1.822968	4.65984	1.8068086	1.8308585	4.6638074	1.8134979
[LOG]	65	1.8805	1.89161	0	0	0	0.022334296	0.022799358	1.8227348	4.660054	1.8062679	1.8338393	4.664015	1.8136384
[LOG]	66	1.87971	1.89007	0	0	0	0.022323295	0.022736797	1.8220447	4.6602755	1.80615	1.8324058	4.6642284	1.8127462
[LOG]	67	1.87996	1.88903	0	0	0	0.022310518	0.02272426	1.8223764	4.6604934	1.8067715	1.8314503	4.6644387	1.8136849
[LOG]	68	1.87982	1.88847	0	0	0	0.022326054	0.022723699	1.8222556	4.6606846	1.8058136	1.8309109	4.6646223	1.8148516
[LOG]	69	1.87997	1.89044	0	0	0	0.022318969	0.02274482	1.8224211	4.6608515	1.8062977	1.832883	4.6647816	1.8112171
[LOG]	70	1.87998	1.8876	0	0	0	0.022330418	0.022711199	1.8224698	4.6610155	1.8055001	1.830087	4.664939	1.8133014
[LOG]	71	1.88044	1.88654	0	0	0	0.022346813	0.022661157	1.823042	4.6611676	1.8065279	1.8291397	4.6650853	1.813789
[LOG]	72	1.87943	1.8881	0	0	0	0.022318127	0.02269975	1.8220737	4.6613064	1.806446	1.8307434	4.6652164	1.8120184
[LOG]	73	1.87918	1.88656	0	0	0	0.022322893	0.022686936	1.8219064	4.6614585	1.8059409	1.8292859	4.6653614	1.814449
[LOG]	74	1.87936	1.88736	0	0	0	0.02233674	0.022721577	1.8221436	4.661618	1.8061664	1.8301501	4.6655135	1.813088
[LOG]	75	1.87964	1.88846	0	0	0	0.022328129	0.022739735	1.822458	4.6617794	1.8056748	1.8312752	4.6656656	1.8122749
[LOG]	76	1.87914	1.88828	0	0	0	0.022316394	0.02274498	1.8220385	4.661946	1.80459	1.8311741	4.6658235	1.8117627
[LOG]	77	1.87928	1.88879	0	0	0	0.022342978	0.022753049	1.822223	4.662114	1.8046842	1.8317279	4.6659822	1.8115909
[LOG]	78	1.87863	1.88642	0	0	0	0.022324126	0.02266474	1.8216693	4.662291	1.8055328	1.8294587	4.6661496	1.8134303
[LOG]	79	1.87893	1.8878	0	0	0	0.022325108	0.022723686	1.8219959	4.6624513	1.8056947	1.8308693	4.6663	1.8117691
[LOG]	80	1.8788	1.88971	0	0	0	0.022306843	0.022781074	1.8219123	4.6626134	1.8047098	1.8328252	4.6664524	1.8133187
[LOG]	81	1.87841	1.88687	0	0	0	0.022315662	0.022701807	1.821623	4.662789	1.8050132	1.8300867	4.6666174	1.8104974
[LOG]	82	1.87923	1.8867	0	0	0	0.02235085	0.022713374	1.822563	4.662945	1.8062755	1.8300319	4.6667647	1.8129536
[LOG]	83	1.87859	1.88692	0	0	0	0.022317898	0.022701569	1.8219603	4.6630764	1.8056995	1.8302858	4.666889	1.813506
[LOG]	84	1.87882	1.88709	0	0	0	0.022344524	0.02270887	1.8222191	4.6632423	1.8048811	1.8304881	4.667045	1.8126938
[LOG]	85	1.87811	1.88826	0	0	0	0.022315936	0.022803953	1.8215805	4.6634593	1.8055191	1.8317305	4.66725	1.8129333
[LOG]	86	1.87892	1.88727	0	0	0	0.022339147	0.02272558	1.8224906	4.6636944	1.8057333	1.8308426	4.667472	1.8117418
[LOG]	87	1.87849	1.88687	0	0	0	0.022334065	0.022698954	1.8221515	4.663916	1.80614	1.8305324	4.6676807	1.8116494
[LOG]	88	1.87823	1.88688	0	0	0	0.022325164	0.022716222	1.8219012	4.664122	1.8049133	1.8305504	4.6678753	1.8117996
[LOG]	89	1.8785	1.88646	0	0	0	0.02233717	0.022670029	1.8222241	4.6643386	1.8048939	1.8301886	4.6680794	1.8110213
[LOG]	90	1.87814	1.88772	0	0	0	0.022320746	0.02276687	1.8219364	4.664557	1.8052264	1.8315178	4.668286	1.8113087
[LOG]	91	1.87783	1.88702	0	0	0	0.022323044	0.02272343	1.8217055	4.6647687	1.8049664	1.8308914	4.668486	1.8114839
[LOG]	92	1.87755	1.88711	0	0	0	0.022316985	0.0227155	1.8215183	4.6649876	1.80536	1.831075	4.668693	1.8118263
[LOG]	93	1.87731	1.8877	0	0	0	0.022305228	0.022768872	1.8213083	4.665192	1.8047229	1.8316966	4.668887	1.8111633
[LOG]	94	1.87734	1.88727	0	0	0	0.022308322	0.022727752	1.8213828	4.6653843	1.8050727	1.8313038	4.6690683	1.8132081
[LOG]	95	1.8779	1.88786	0	0	0	0.022335334	0.022774324	1.8219516	4.665566	1.805363	1.8319086	4.669239	1.8109117
[LOG]	96	1.87678	1.88734	0	0	0	0.022299398	0.022733849	1.8208438	4.665747	1.8048351	1.8314078	4.669411	1.8118345
[LOG]	97	1.87788	1.8876	0	0	0	0.02234013	0.02274233	1.8219995	4.6659584	1.8041868	1.8317189	4.669611	1.8124225
[LOG]	98	1.87701	1.88739	0	0	0	0.022311201	0.022767402	1.8212554	4.6662035	1.8046969	1.8316308	4.669842	1.8110133
[LOG]	99	1.87831	1.88437	0	0	0	0.022365356	0.022655051	1.8226573	4.6664295	1.8063333	1.8287191	4.670055	1.8109746
[LOG]	100	1.87664	1.88536	0	0	0	0.022302354	0.02270093	1.8209763	4.666617	1.8048522	1.8296932	4.6702304	1.8115422
[LOG]	101	1.8771	1.88742	0	0	0	0.022319842	0.02274536	1.82145	4.6668234	1.8039474	1.8317697	4.670424	1.8114281
[LOG]	102	1.8774	1.88525	0	0	0	0.022325577	0.022693254	1.8218172	4.6670747	1.8045484	1.8296667	4.6706614	1.8117213
[LOG]	103	1.87699	1.8857	0	0	0	0.022320911	0.022721043	1.8214538	4.667349	1.804563	1.8301575	4.67092	1.8107781
[LOG]	104	1.87705	1.88424	0	0	0	0.02232265	0.02263843	1.8215561	4.667614	1.8038772	1.82875	4.6711693	1.8100982
[LOG]	105	1.87621	1.88627	0	0	0	0.022301007	0.02273114	1.8207583	4.667851	1.8047262	1.8308202	4.671392	1.8121709
[LOG]	106	1.87681	1.88458	0	0	0	0.022309547	0.022668624	1.8214105	4.6680746	1.8047211	1.8291881	4.671602	1.8109899
[LOG]	107	1.87674	1.88459	0	0	0	0.022320664	0.022692436	1.8213928	4.6682997	1.8037637	1.8292437	4.671812	1.8110123
[LOG]	108	1.87717	1.88589	0	0	0	0.022325458	0.022709755	1.8218712	4.668541	1.8045967	1.8305887	4.672038	1.8122598
[LOG]	109	1.87642	1.88572	0	0	0	0.022313084	0.022709614	1.8212333	4.668809	1.8050162	1.8305328	4.672289	1.8111664
[LOG]	110	1.87646	1.88485	0	0	0	0.022311218	0.022663403	1.8213495	4.6690874	1.8054261	1.8297334	4.67255	1.8116881
[LOG]	111	1.87663	1.88587	0	0	0	0.022306984	0.022725113	1.8215388	4.669357	1.8042449	1.8307804	4.6728024	1.812433
[LOG]	112	1.8761	1.88482	0	0	0	0.022308875	0.022686195	1.8210422	4.6696424	1.8040723	1.8297627	4.67307	1.8114502
[LOG]	113	1.87636	1.88585	0	0	0	0.022306466	0.022716133	1.8213282	4.669943	1.8042428	1.8308177	4.6733522	1.8112088
[LOG]	114	1.8765	1.88583	0	0	0	0.022309098	0.022690523	1.8215657	4.6702533	1.8054503	1.8308961	4.673644	1.8121653
[LOG]	115	1.87628	1.88479	0	0	0	0.022301264	0.022698672	1.8214164	4.670538	1.8048831	1.8299254	4.6739106	1.8112133
[LOG]	116	1.87632	1.8841	0	0	0	0.022324067	0.022668786	1.8214911	4.6707845	1.8046206	1.829267	4.6741424	1.8115633
[LOG]	117	1.87648	1.88626	0	0	0	0.022317914	0.02274163	1.8216411	4.671034	1.8036212	1.8314208	4.674376	1.8116882
[LOG]	118	1.87641	1.88563	0	0	0	0.022323228	0.02273409	1.8216493	4.671332	1.8042588	1.8308657	4.674657	1.8109405
[LOG]	119	1.87585	1.88418	0	0	0	0.022301728	0.022665098	1.8211528	4.671639	1.8058788	1.8294818	4.674944	1.8128204
[LOG]	120	1.87647	1.88409	0	0	0	0.02231953	0.02266535	1.8217833	4.671925	1.8042909	1.8293965	4.675214	1.8117808
[LOG]	121	1.87614	1.88549	0	0	0	0.022328123	0.022738276	1.8214	4.672194	1.8039017	1.8307513	4.675467	1.8133293
[LOG]	122	1.87678	1.88707	0	0	0	0.022347504	0.022797134	1.8220739	4.672502	1.8039405	1.8323648	4.6757565	1.8115442
[LOG]	123	1.87552	1.88458	0	0	0	0.02229774	0.022702472	1.8209407	4.672838	1.8046643	1.8299998	4.6760726	1.8120949
[LOG]	124	1.87739	1.8853	0	0	0	0.022376548	0.022690125	1.82296	4.673151	1.8068384	1.8308668	4.676365	1.8110331
[LOG]	125	1.87609	1.8847	0	0	0	0.022316331	0.022721574	1.8216816	4.673433	1.8058363	1.830295	4.676628	1.8114293
[LOG]	126	1.87599	1.88477	0	0	0	0.022330917	0.022706898	1.82155	4.6737337	1.8045862	1.8303314	4.6769104	1.8109822
[LOG]	127	1.87581	1.88507	0	0	0	0.022299144	0.02273395	1.8213806	4.6740828	1.8040175	1.830643	4.677238	1.8124249
[LOG]	128	1.87611	1.88355	0	0	0	0.02233202	0.022646604	1.8217533	4.674455	1.804364	1.8292001	4.6775875	1.8107269
[LOG]	129	1.8755	1.88418	0	0	0	0.022308467	0.02271228	1.821223	4.6748047	1.8045149	1.8299032	4.677914	1.8117278
[LOG]	130	1.87556	1.88361	0	0	0	0.022313265	0.022661489	1.8212994	4.675116	1.8038062	1.8293494	4.678206	1.8113966
[LOG]	131	1.87546	1.88432	0	0	0	0.022302646	0.022680651	1.8212225	4.675415	1.8043448	1.8300836	4.6784854	1.8112488
[LOG]	132	1.87619	1.88599	0	0	0	0.02233507	0.022757579	1.8219676	4.675768	1.803223	1.8317711	4.678816	1.8137132
[LOG]	133	1.87468	1.88459	0	0	0	0.02228363	0.022730995	1.8205667	4.676169	1.8034171	1.830477	4.679191	1.8112655
[LOG]	134	1.87593	1.88446	0	0	0	0.022328192	0.022714792	1.8218939	4.676558	1.8052757	1.8304279	4.679556	1.8113664
[LOG]	135	1.8754	1.88257	0	0	0	0.022322146	0.02262398	1.8213797	4.6768837	1.8042848	1.8285464	4.67986	1.8099883
[LOG]	136	1.87568	1.88493	0	0	0	0.022333974	0.022739284	1.8216639	4.6771936	1.8038499	1.8309181	4.680151	1.8109268
[LOG]	137	1.875	1.88486	0	0	0	0.022301106	0.022738684	1.8210497	4.677517	1.8035048	1.8309152	4.6804533	1.8107328
[LOG]	138	1.87509	1.88543	0	0	0	0.02230703	0.022761371	1.821184	4.6778507	1.803987	1.8315262	4.680766	1.8113712
[LOG]	139	1.87527	1.88236	0	0	0	0.02230692	0.022644274	1.8214445	4.678177	1.8047413	1.8285401	4.6810713	1.8115592
[LOG]	140	1.87498	1.88414	0	0	0	0.022307841	0.022705445	1.8212042	4.678488	1.8048514	1.8303573	4.6813626	1.8108777
[LOG]	141	1.87513	1.88352	0	0	0	0.022308215	0.022683153	1.8213605	4.6788316	1.8032776	1.829751	4.681685	1.8116418
[LOG]	142	1.87468	1.88241	0	0	0	0.022305176	0.022634078	1.8209592	4.679214	1.8042651	1.8286941	4.682043	1.8097091
[LOG]	143	1.87493	1.88366	0	0	0	0.022310656	0.022678586	1.821232	4.6796093	1.8038516	1.8299565	4.6824126	1.8106743
[LOG]	144	1.87472	1.88391	0	0	0	0.02230335	0.022702837	1.821052	4.679983	1.8046509	1.8302443	4.6827626	1.8114151
[LOG]	145	1.87533	1.88463	0	0	0	0.022318855	0.022749268	1.8216786	4.68037	1.8040588	1.8309816	4.6831245	1.8113114
[LOG]	146	1.8746	1.88383	0	0	0	0.022308655	0.022709072	1.8210092	4.6807823	1.8051322	1.8302363	4.6835117	1.8115257
[LOG]	147	1.87476	1.88296	0	0	0	0.022301562	0.022651829	1.8212537	4.6811857	1.8042548	1.8294564	4.6838894	1.811544
[LOG]	148	1.8744	1.88285	0	0	0	0.022291113	0.022677805	1.8209492	4.681588	1.8040574	1.82939	4.6842656	1.8113601
[LOG]	149	1.87428	1.88363	0	0	0	0.022297712	0.022721954	1.8208826	4.6820006	1.8038789	1.8302276	4.6846514	1.8103863
[LOG]	150	1.87504	1.88362	0	0	0	0.022317166	0.022708379	1.8217006	4.6824203	1.8038535	1.8302852	4.6850433	1.8126634
[LOG]	151	1.87437	1.88303	0	0	0	0.022310145	0.022692824	1.8210467	4.6828465	1.8037164	1.8297001	4.685444	1.8120294
[LOG]	152	1.8744	1.88147	0	0	0	0.022313176	0.022615971	1.821114	4.6832814	1.8037262	1.8281779	4.685851	1.8111523
[LOG]	153	1.8746	1.88297	0	0	0	0.02231145	0.022692494	1.8213927	4.6836896	1.804595	1.8297644	4.686233	1.8112848
[LOG]	154	1.87361	1.88288	0	0	0	0.022270627	0.022675235	1.8204056	4.6840916	1.8032037	1.8296727	4.68661	1.8114072
[LOG]	155	1.87392	1.88309	0	0	0	0.022297658	0.022732137	1.8207413	4.6845074	1.8037152	1.829908	4.686999	1.8107611
[LOG]	156	1.87385	1.88238	0	0	0	0.022286102	0.022652756	1.8206964	4.684915	1.8033925	1.8292291	4.6873813	1.8108481
[LOG]	157	1.87379	1.88301	0	0	0	0.02228847	0.022714538	1.8206892	4.685313	1.8042367	1.8299108	4.6877537	1.8110716
[LOG]	158	1.87338	1.88319	0	0	0	0.02228691	0.02270886	1.8203349	4.6857023	1.8036847	1.8301412	4.688117	1.8099383
[LOG]	159	1.87435	1.88361	0	0	0	0.022318278	0.022723911	1.8213797	4.6860814	1.8055725	1.8306388	4.688472	1.8122816
[LOG]	160	1.87411	1.88329	0	0	0	0.022306347	0.022716038	1.8211503	4.686449	1.8036581	1.830326	4.688817	1.8119073
[LOG]	161	1.87378	1.88342	0	0	0	0.022290565	0.022741674	1.8208374	4.68685	1.8039616	1.83047	4.6891932	1.8115716
[LOG]	162	1.87366	1.88386	0	0	0	0.022287466	0.022724941	1.8207364	4.6872926	1.8037621	1.8309444	4.6896076	1.8111434
[LOG]	163	1.87399	1.88267	0	0	0	0.022296192	0.022686081	1.8211606	4.687744	1.8041807	1.829842	4.6900315	1.8102798
[LOG]	164	1.87369	1.88206	0	0	0	0.022309251	0.022667019	1.8209412	4.688152	1.8046376	1.8293045	4.690415	1.8105171
[LOG]	165	1.87364	1.8835	0	0	0	0.022294315	0.022748336	1.8208911	4.688533	1.8044368	1.830756	4.6907716	1.8111461
[LOG]	166	1.87355	1.8833	0	0	0	0.022285681	0.022710364	1.8208524	4.6889496	1.8048868	1.8306031	4.691163	1.812421
[LOG]	167	1.87313	1.88206	0	0	0	0.022279635	0.022655433	1.820456	4.6894045	1.8045337	1.8293898	4.69159	1.8120705
[LOG]	168	1.87399	1.88218	0	0	0	0.022318603	0.02265262	1.8213388	4.689877	1.8045034	1.8295314	4.6920342	1.810658
[LOG]	169	1.8731	1.88105	0	0	0	0.022271762	0.022642262	1.8204869	4.6903462	1.8049328	1.8284339	4.692475	1.8123069
[LOG]	170	1.87338	1.88073	0	0	0	0.022295311	0.022612274	1.8207736	4.6907964	1.8041779	1.828123	4.692899	1.8111594
[LOG]	171	1.87363	1.88247	0	0	0	0.022296142	0.022691397	1.8210052	4.6912575	1.8037225	1.8298422	4.693334	1.8110467
[LOG]	172	1.87371	1.88157	0	0	0	0.02231057	0.022665711	1.8211236	4.6917458	1.804064	1.8289905	4.6937943	1.8106465
[LOG]	173	1.87338	1.88276	0	0	0	0.022299297	0.022724109	1.8208368	4.6922426	1.8038422	1.8302182	4.6942625	1.8110591
[LOG]	174	1.87321	1.88242	0	0	0	0.0222819	0.022682548	1.8206971	4.6927333	1.8036674	1.8299063	4.694725	1.81004
[LOG]	175	1.87392	1.88196	0	0	0	0.02231865	0.022679973	1.8214519	4.693225	1.803659	1.8294889	4.695189	1.8115141
[LOG]	176	1.87314	1.88215	0	0	0	0.02228654	0.022687241	1.8207037	4.6937256	1.80364	1.8297064	4.6956606	1.8106024
[LOG]	177	1.873	1.88201	0	0	0	0.022281654	0.02267949	1.8206602	4.6942406	1.8038154	1.8296741	4.6961455	1.8108891
[LOG]	178	1.87308	1.8811	0	0	0	0.02227754	0.02266568	1.8208026	4.694755	1.80425	1.8288198	4.6966295	1.8118107
[LOG]	179	1.87334	1.88189	0	0	0	0.022302736	0.022709543	1.8210963	4.69525	1.804187	1.8296505	4.697094	1.8115855
[LOG]	180	1.87337	1.88129	0	0	0	0.022307659	0.022658508	1.8211184	4.695742	1.8035419	1.8290416	4.6975555	1.8110896
[LOG]	181	1.87291	1.88163	0	0	0	0.022278294	0.022669	1.8206881	4.696251	1.8043716	1.8294084	4.6980343	1.8113561
[LOG]	182	1.87169	1.88252	0	0	0	0.022242632	0.022700269	1.8194754	4.6967893	1.8028897	1.8303055	4.6985397	1.8099898
[LOG]	183	1.87295	1.88349	0	0	0	0.022315942	0.022746265	1.8207783	4.697361	1.8036397	1.8313217	4.6990776	1.811961
[LOG]	184	1.87367	1.88102	0	0	0	0.022317318	0.022653792	1.8215911	4.6979036	1.8044357	1.8289406	4.699588	1.8099949
[LOG]	185	1.87293	1.8812	0	0	0	0.022295075	0.022664217	1.8208557	4.6983995	1.8035822	1.8291273	4.700056	1.8115033
[LOG]	186	1.87315	1.88297	0	0	0	0.022302944	0.02275116	1.8211066	4.6988807	1.8037375	1.8309201	4.7005086	1.8112216
[LOG]	187	1.87305	1.88091	0	0	0	0.022293663	0.022668762	1.8210208	4.6993947	1.8034279	1.828881	4.7009926	1.8120465
[LOG]	188	1.87248	1.88187	0	0	0	0.022282176	0.022694962	1.8205078	4.69996	1.803543	1.8298907	4.7015247	1.8111421
[LOG]	189	1.87281	1.88115	0	0	0	0.022307351	0.022669716	1.8209276	4.7005076	1.805835	1.829268	4.7020392	1.8120579
[LOG]	190	1.87307	1.88126	0	0	0	0.022310741	0.02265821	1.8212138	4.700972	1.8059092	1.8294035	4.702476	1.8123354
[LOG]	191	1.87239	1.88106	0	0	0	0.022273432	0.022674067	1.8204889	4.701384	1.8038327	1.8291621	4.7028623	1.8105156
[LOG]	192	1.87285	1.88259	0	0	0	0.022301013	0.022694444	1.8209312	4.7018414	1.8035663	1.8306748	4.703291	1.8108717
[LOG]	193	1.87245	1.88171	0	0	0	0.022283196	0.022723107	1.820611	4.7023787	1.8036575	1.8298701	4.703795	1.8104166
[LOG]	194	1.87242	1.88187	0	0	0	0.02228656	0.022705019	1.8206748	4.7029557	1.8041278	1.8301305	4.7043386	1.8117813
