[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	52	3.43598	3.46587	0.6	0.4	0	0.023601202	0.025087034	1.8821357	1.1546398	1.9815695	1.913427	1.1549095	1.9776502
[LOG]	53	3.43327	3.46947	0.6	0.4	0	0.023565197	0.024737239	1.8818567	1.1565104	1.9727477	1.9037219	1.1579231	2.0064838
[LOG]	54	3.43473	3.45638	0.6	0.4	0	0.02368608	0.024646655	1.8833678	1.1535678	1.9771245	1.9008985	1.1538512	1.9869903
[LOG]	55	3.43339	3.46967	0.6	0.4	0	0.023613453	0.024808953	1.8823726	1.1525863	1.9778055	1.9057207	1.156595	2.0041265
[LOG]	56	3.42971	3.46755	0.6	0.4	0	0.023591748	0.024762804	1.8822635	1.152699	1.968803	1.9068004	1.1596087	1.991693
[LOG]	57	3.42841	3.45863	0.6	0.4	0	0.023567906	0.024674285	1.8796114	1.1546026	1.969417	1.90211	1.1525446	1.9918044
[LOG]	58	3.42675	3.45851	0.6	0.4	0	0.023547478	0.024723778	1.8779113	1.1523219	1.9730345	1.9027785	1.1549009	1.9863793
[LOG]	59	3.42463	3.46379	0.6	0.4	0	0.02352632	0.024741383	1.8767471	1.1530523	1.9696355	1.9048425	1.1519046	1.9990124
[LOG]	60	3.42507	3.45972	0.6	0.4	0	0.023577377	0.024696216	1.8773574	1.1524621	1.9701743	1.8995911	1.1577089	1.9933559
[LOG]	61	3.42415	3.46024	0.6	0.4	0	0.023574982	0.024879325	1.8779637	1.1533923	1.9650563	1.904924	1.1514194	1.9908442
[LOG]	62	3.41923	3.45881	0.6	0.4	0	0.023553068	0.024688337	1.8771907	1.1522577	1.9564929	1.9020619	1.1515476	1.9943146
[LOG]	63	3.42563	3.46235	0.6	0.4	0	0.023628332	0.024726355	1.8793933	1.1535597	1.9651242	1.904136	1.1519259	1.9975058
[LOG]	64	3.42135	3.45789	0.6	0.4	0	0.023591742	0.024749434	1.8773961	1.1519598	1.9619098	1.904594	1.1532502	1.9833272
[LOG]	65	3.41659	3.44876	0.6	0.4	0	0.023452444	0.024602627	1.8740091	1.1517447	1.9588782	1.8983049	1.1559826	1.9722023
[LOG]	66	3.41784	3.44532	0.6	0.4	0	0.023393776	0.024642214	1.8732358	1.1525034	1.9628884	1.8984238	1.1518325	1.9696248
[LOG]	67	3.41899	3.44308	0.6	0.4	0	0.023546463	0.024424868	1.8755519	1.1520592	1.9607431	1.8900361	1.1538024	1.9821291
[LOG]	68	3.4146	3.45116	0.6	0.4	0	0.023484316	0.024672324	1.8735582	1.1510288	1.9563968	1.898717	1.1518455	1.9836568
[LOG]	69	3.4137	3.44289	0.6	0.4	0	0.023482768	0.024679203	1.8737764	1.149943	1.9553267	1.8960017	1.1481344	1.9754497
[LOG]	70	3.40931	3.44354	0.6	0.4	0	0.023376508	0.024691293	1.8694268	1.149691	1.9556962	1.8959556	1.1546447	1.9675183
[LOG]	71	3.41094	3.44512	0.6	0.4	0	0.023427429	0.024608502	1.870747	1.1500621	1.9560196	1.8956656	1.150186	1.978979
[LOG]	72	3.4109	3.45006	0.6	0.4	0	0.023502622	0.024799084	1.8728751	1.1499771	1.9508144	1.9035845	1.1485103	1.9741502
[LOG]	73	3.4055	3.43521	0.6	0.4	0	0.023378568	0.024469953	1.868555	1.147944	1.9512612	1.8924145	1.1472785	1.9668771
[LOG]	74	3.40634	3.44486	0.6	0.4	0	0.02338003	0.024635257	1.8696066	1.1485832	1.9498727	1.8960125	1.1510794	1.9764215
[LOG]	75	3.4061	3.43868	0.6	0.4	0	0.023437746	0.024664097	1.8712469	1.1480415	1.9460852	1.893406	1.1480044	1.9721947
[LOG]	76	3.40306	3.43969	0.6	0.4	0	0.023415916	0.024804527	1.8687292	1.1471627	1.9462073	1.8969191	1.1496544	1.963575
[LOG]	77	3.40725	3.44023	0.6	0.4	0	0.02349505	0.024608407	1.871619	1.1476563	1.9488338	1.8939091	1.1507959	1.9708436
[LOG]	78	3.4057	3.43422	0.6	0.4	0	0.02338387	0.024378983	1.8704224	1.1483917	1.946947	1.8881639	1.1499708	1.9715124
[LOG]	79	3.40114	3.43741	0.6	0.4	0	0.023383947	0.024619827	1.8687918	1.1495143	1.9380372	1.8949707	1.1511916	1.9607333
[LOG]	80	3.40245	3.43265	0.6	0.4	0	0.023497019	0.024520185	1.8717372	1.145694	1.9397796	1.8894091	1.1488055	1.9664335
[LOG]	81	3.4006	3.43463	0.6	0.4	0	0.023355486	0.024650585	1.8670942	1.1478308	1.9436634	1.8943373	1.1442819	1.9659522
[LOG]	82	3.39741	3.43606	0.6	0.4	0	0.023318341	0.024578309	1.8648093	1.1467557	1.9431077	1.8915275	1.1463641	1.9735434
[LOG]	83	3.39747	3.42287	0.6	0.4	0	0.023450427	0.02453106	1.8691181	1.1457546	1.9341105	1.8890746	1.1448919	1.9490019
[LOG]	84	3.39799	3.43426	0.6	0.4	0	0.023366895	0.024599101	1.8666414	1.1455276	1.9420576	1.8949012	1.1489823	1.9568918
[LOG]	85	3.39605	3.42902	0.6	0.4	0	0.023334943	0.02443552	1.8662366	1.1460438	1.937556	1.8899101	1.1464493	1.9601651
[LOG]	86	3.39518	3.4241	0.6	0.4	0	0.023371294	0.024512766	1.8658136	1.1460975	1.9364607	1.8903188	1.1433288	1.951657
[LOG]	87	3.39304	3.4283	0.6	0.4	0	0.023379244	0.02463427	1.8673099	1.1447603	1.929493	1.8920579	1.147883	1.9510863
[LOG]	88	3.39454	3.42073	0.6	0.4	0	0.023352332	0.024356434	1.8666501	1.145642	1.9336759	1.8862921	1.1442202	1.9521679
[LOG]	89	3.38908	3.42243	0.6	0.4	0	0.023286901	0.024513321	1.8627822	1.1446309	1.9313263	1.890869	1.1431655	1.9466827
[LOG]	90	3.38806	3.42408	0.6	0.4	0	0.023265734	0.024666367	1.8629798	1.1436322	1.9298836	1.8910507	1.1456773	1.9466922
[LOG]	91	3.38899	3.42201	0.6	0.4	0	0.023292493	0.024593782	1.8633384	1.1451973	1.9290624	1.8889074	1.1425157	1.9517249
[LOG]	92	3.38934	3.41921	0.6	0.4	0	0.023376638	0.024395142	1.8649313	1.142684	1.9298468	1.8864516	1.1453084	1.9467915
[LOG]	93	3.38489	3.42145	0.6	0.4	0	0.02327247	0.02460709	1.8621558	1.1432829	1.9248688	1.8885589	1.1436245	1.9497418
[LOG]	94	3.38454	3.41388	0.6	0.4	0	0.023261743	0.024458067	1.8607091	1.143572	1.9272943	1.8844327	1.1445076	1.9399303
[LOG]	95	3.38428	3.41365	0.6	0.4	0	0.023250846	0.02444852	1.8610492	1.1440296	1.9252151	1.8851254	1.1415744	1.9421325
[LOG]	96	3.38482	3.41508	0.6	0.4	0	0.02329383	0.024587795	1.861503	1.1436235	1.9261541	1.8884221	1.1407118	1.9388729
[LOG]	97	3.38224	3.41642	0.6	0.4	0	0.023302902	0.024511037	1.8624066	1.1415377	1.9206843	1.8864639	1.1401795	1.9480308
[LOG]	98	3.38038	3.40678	0.6	0.4	0	0.02318661	0.024384748	1.8587737	1.1413424	1.9255124	1.8821574	1.1379261	1.9381855
[LOG]	99	3.37936	3.41702	0.6	0.4	0	0.023294978	0.024379969	1.8611642	1.1410519	1.9175218	1.8848641	1.1451063	1.9463413
