[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	48	2.28739	2.27481	0.3	0.1	0	0.012509756	0.012662869	1.5983188	1.3124261	2.2159853	1.596186	1.2978668	2.155239
[LOG]	49	2.28225	2.26425	0.3	0.1	0	0.012418114	0.012253298	1.5962323	1.3022563	2.2168672	1.5890889	1.2845727	2.161309
[LOG]	50	2.2637	2.24697	0.3	0.1	0	0.012141147	0.012037647	1.5863632	1.2787812	2.2013962	1.5745897	1.2746793	2.164066
[LOG]	51	2.25851	2.24192	0.3	0.1	0	0.01205417	0.012032547	1.5828518	1.2732242	2.202173	1.5750126	1.2530006	2.1754076
[LOG]	52	2.24593	2.23002	0.3	0.1	0	0.011873633	0.011793828	1.5756035	1.253847	2.208009	1.5650334	1.246792	2.1757765
[LOG]	53	2.23565	2.21314	0.3	0.1	0	0.011895808	0.011435253	1.5721775	1.2325318	2.2043972	1.5564868	1.2300891	2.1435206
[LOG]	54	2.23762	2.20785	0.3	0.1	0	0.011886012	0.011661878	1.5713582	1.2374305	2.2185788	1.5514859	1.2210118	2.1688643
[LOG]	55	2.22109	2.19821	0.3	0.1	0	0.0115980385	0.011584534	1.5605453	1.224179	2.2022753	1.552811	1.1856537	2.1663907
[LOG]	56	2.207	2.20056	0.3	0.1	0	0.011416325	0.0115797045	1.5526719	1.198555	2.2180042	1.5521921	1.194744	2.1698334
[LOG]	57	2.20152	2.17477	0.3	0.1	0	0.011303778	0.011133891	1.5470811	1.2044636	2.2025142	1.5286582	1.1869807	2.1717315
[LOG]	58	2.19789	2.17473	0.3	0.1	0	0.0113150785	0.011167221	1.5459954	1.1932625	2.2118082	1.529034	1.185682	2.1726248
[LOG]	59	2.18844	2.17095	0.3	0.1	0	0.011191331	0.011004515	1.5410147	1.1795548	2.2094631	1.5303121	1.1673841	2.1780937
[LOG]	60	2.17617	2.15027	0.3	0.1	0	0.011028531	0.0107812835	1.5297427	1.1719893	2.2233696	1.5159373	1.1509137	2.1655734
[LOG]	61	2.16618	2.14241	0.3	0.1	0	0.010872735	0.010645063	1.5217247	1.1695263	2.2121944	1.5085893	1.1470964	2.1731694
[LOG]	62	2.1553	2.14821	0.3	0.1	0	0.010785005	0.010867505	1.5146799	1.1524539	2.226314	1.5151117	1.1408535	2.185987
[LOG]	63	2.14871	2.1318	0.3	0.1	0	0.010662147	0.010440708	1.508686	1.1539316	2.2172587	1.4980904	1.1391284	2.1985059
[LOG]	64	2.14541	2.1352	0.3	0.1	0	0.010603821	0.010674545	1.5057445	1.152293	2.219815	1.5021738	1.1370381	2.1992178
[LOG]	65	2.13347	2.11342	0.3	0.1	0	0.010388654	0.010547869	1.4937178	1.1463456	2.2397742	1.4873435	1.1216357	2.1771111
[LOG]	66	2.1272	2.11663	0.3	0.1	0	0.010302826	0.010593345	1.4885277	1.1430923	2.2399573	1.4892588	1.1197946	2.1968966
[LOG]	67	2.11909	2.0978	0.3	0.1	0	0.010298967	0.0100012245	1.4836032	1.1388136	2.2222998	1.470404	1.1210104	2.1948311
[LOG]	68	2.11238	2.10489	0.3	0.1	0	0.010132443	0.010150814	1.4756083	1.1362052	2.24422	1.473396	1.1199958	2.2401388
[LOG]	69	2.10265	2.09726	0.3	0.1	0	0.009878104	0.010058191	1.4633881	1.1433339	2.2489953	1.463428	1.1306764	2.2326784
[LOG]	70	2.09243	2.07566	0.3	0.1	0	0.009735297	0.009929413	1.4558213	1.134163	2.2512245	1.4518514	1.1068844	2.205036
[LOG]	71	2.08971	2.07237	0.3	0.1	0	0.009678231	0.00945866	1.4519928	1.1371603	2.2545533	1.4419447	1.124523	2.2195046
[LOG]	72	2.07921	2.07479	0.3	0.1	0	0.009484407	0.009516112	1.4415307	1.1307971	2.2744765	1.4397027	1.1256002	2.2641594
[LOG]	73	2.07443	2.0597	0.3	0.1	0	0.00934082	0.009303425	1.4342716	1.13762	2.2799177	1.4295723	1.1251713	2.2169688
[LOG]	74	2.07014	2.05721	0.3	0.1	0	0.009283695	0.009209857	1.4283055	1.1446218	2.2768242	1.4234587	1.1300585	2.239719
[LOG]	75	2.05972	2.05451	0.3	0.1	0	0.009107756	0.00922869	1.4183675	1.1399231	2.2872639	1.417286	1.1338036	2.2643833
[LOG]	76	2.05625	2.04124	0.3	0.1	0	0.008969349	0.008950617	1.411918	1.1452355	2.3023102	1.4061748	1.1305183	2.2538276
[LOG]	77	2.04676	2.03824	0.3	0.1	0	0.008905405	0.009033203	1.403585	1.1424973	2.3001032	1.4062948	1.1235756	2.2445977
[LOG]	78	2.04797	2.02902	0.3	0.1	0	0.008879618	0.008842295	1.401473	1.1496034	2.3129969	1.3946651	1.1270384	2.2593424
[LOG]	79	2.03704	2.02979	0.3	0.1	0	0.008692607	0.008791836	1.3898886	1.1468974	2.328681	1.390811	1.142649	2.259719
[LOG]	80	2.02939	2.0198	0.3	0.1	0	0.008469832	0.008741241	1.3797864	1.1559421	2.3271058	1.3816025	1.1345947	2.277089
[LOG]	81	2.02614	2.02025	0.3	0.1	0	0.008438849	0.008735222	1.3758881	1.1549803	2.337445	1.3841931	1.1176969	2.3073614
[LOG]	82	2.01967	2.00793	0.3	0.1	0	0.008299506	0.008344894	1.3679615	1.1585814	2.342202	1.3665099	1.140155	2.294586
[LOG]	83	2.01571	1.99929	0.3	0.1	0	0.0082553	0.008405026	1.3623799	1.158875	2.358507	1.3580194	1.1429673	2.2856138
[LOG]	84	2.00944	1.99689	0.3	0.1	0	0.00808638	0.0081780795	1.3552891	1.1615379	2.3596177	1.3527299	1.1452832	2.3084047
[LOG]	85	2.00489	1.98722	0.3	0.1	0	0.007975915	0.0078299325	1.3464023	1.1698236	2.3789735	1.3386246	1.1563452	2.3205495
[LOG]	86	2.00033	1.97706	0.3	0.1	0	0.007920717	0.007770854	1.3419278	1.1688489	2.381926	1.3305441	1.1525981	2.3118186
[LOG]	87	1.99197	1.96909	0.3	0.1	0	0.0077116205	0.0075993906	1.3309001	1.1757606	2.3887527	1.3206793	1.1500148	2.3394296
[LOG]	88	1.98755	1.97152	0.3	0.1	0	0.0076112286	0.0075494396	1.3237245	1.1847671	2.3901346	1.3161191	1.1704403	2.348844
[LOG]	89	1.98434	1.97304	0.3	0.1	0	0.0075460523	0.007576008	1.3185644	1.187094	2.4034052	1.318308	1.1661313	2.3559191
[LOG]	90	1.98363	1.96243	0.3	0.1	0	0.0075260997	0.0074416758	1.3167969	1.1916373	2.401228	1.3103802	1.1612338	2.344528
[LOG]	91	1.97818	1.96547	0.3	0.1	0	0.0074222432	0.007556823	1.3090433	1.1930803	2.420706	1.3120553	1.1531763	2.3831654
[LOG]	92	1.97377	1.94879	0.3	0.1	0	0.007319733	0.0071545932	1.3043271	1.1963495	2.41475	1.292536	1.1684505	2.366603
[LOG]	93	1.96764	1.9651	0.3	0.1	0	0.0072043524	0.0073767244	1.2951323	1.1986072	2.4394462	1.3040097	1.1709121	2.408318
[LOG]	94	1.96229	1.95302	0.3	0.1	0	0.0071221315	0.007207841	1.2892827	1.2010058	2.4379709	1.290303	1.1796733	2.3990536
[LOG]	95	1.95986	1.95413	0.3	0.1	0	0.0070755077	0.007120912	1.2850972	1.2073035	2.4373884	1.2866455	1.1865883	2.4267383
[LOG]	96	1.95708	1.93318	0.3	0.1	0	0.007000996	0.0068527884	1.2809441	1.20905	2.4467442	1.2689091	1.1851381	2.3997736
[LOG]	97	1.95395	1.9379	0.3	0.1	0	0.006971012	0.0068637063	1.2754002	1.2173674	2.4465907	1.2698721	1.2052882	2.3775425
[LOG]	98	1.94793	1.93519	0.3	0.1	0	0.0067939716	0.006750199	1.2651657	1.2269405	2.4606616	1.263414	1.2012827	2.4277198
[LOG]	99	1.94172	1.9295	0.3	0.1	0	0.0066828	0.006745417	1.2591128	1.2249511	2.465807	1.2586731	1.1975998	2.4300802
[LOG]	100	1.94334	1.93547	0.3	0.1	0	0.006734614	0.006813939	1.2606986	1.2224473	2.4744616	1.2661275	1.1987503	2.4125354
[LOG]	101	1.93231	1.935	0.3	0.1	0	0.0066143377	0.007046227	1.2506199	1.2182475	2.478354	1.2709546	1.18752	2.394103
[LOG]	102	1.93398	1.92824	0.3	0.1	0	0.006613054	0.0066769854	1.2493399	1.2294834	2.4748952	1.2529684	1.2049642	2.454757
[LOG]	103	1.93038	1.91575	0.3	0.1	0	0.0064883055	0.006501609	1.2434491	1.2316751	2.4918802	1.2423755	1.205663	2.434337
[LOG]	104	1.93244	1.90885	0.3	0.1	0	0.0064684586	0.0063514304	1.2411618	1.2404208	2.5097234	1.2334678	1.2060313	2.453861
[LOG]	105	1.92006	1.90453	0.3	0.1	0	0.006341519	0.0063783936	1.2302517	1.2382909	2.502202	1.2308701	1.2114369	2.4211898
[LOG]	106	1.92329	1.89432	0.3	0.1	0	0.006362391	0.0061693667	1.2312518	1.2448963	2.505352	1.2178073	1.2110333	2.4516997
[LOG]	107	1.91518	1.89212	0.3	0.1	0	0.0062087197	0.006139391	1.2216836	1.2490494	2.5081086	1.2158024	1.217735	2.430204
[LOG]	108	1.9119	1.89173	0.3	0.1	0	0.0061259996	0.00610434	1.2174624	1.2512592	2.5115728	1.2128316	1.2193382	2.4519527
[LOG]	109	1.90429	1.8996	0.3	0.1	0	0.0059979246	0.006120083	1.2073711	1.2596025	2.5119658	1.2134472	1.2328771	2.484534
[LOG]	110	1.90377	1.89684	0.3	0.1	0	0.006051972	0.0060505136	1.2086853	1.2500963	2.5228636	1.209356	1.2385707	2.4814956
[LOG]	111	1.89966	1.88038	0.3	0.1	0	0.0059211813	0.0058944495	1.1999832	1.2590904	2.5425706	1.1967835	1.2239166	2.4872675
[LOG]	112	1.89702	1.88845	0.3	0.1	0	0.005900405	0.005990894	1.1968193	1.25858	2.55	1.2006125	1.2273631	2.5200586
[LOG]	113	1.88874	1.8882	0.3	0.1	0	0.005819961	0.005827009	1.1894655	1.2579993	2.5432234	1.1937827	1.2400899	2.5483155
[LOG]	114	1.88911	1.87902	0.3	0.1	0	0.0057636877	0.005773834	1.1854835	1.2647252	2.567335	1.1868092	1.2368331	2.5368173
[LOG]	115	1.89411	1.87113	0.3	0.1	0	0.0058253617	0.00573632	1.1880407	1.2773954	2.5542657	1.1804297	1.2359605	2.5248785
[LOG]	116	1.8887	1.86895	0.3	0.1	0	0.005726524	0.005663869	1.180619	1.2792692	2.5695226	1.1764572	1.2426003	2.5236368
[LOG]	117	1.88319	1.86413	0.3	0.1	0	0.0056121107	0.0056007165	1.1726161	1.2871749	2.5713258	1.1710937	1.2426971	2.5293715
[LOG]	118	1.88197	1.86747	0.3	0.1	0	0.0055659367	0.005597738	1.1694303	1.2871121	2.5918307	1.1708735	1.2591581	2.5162427
[LOG]	119	1.87882	1.86823	0.3	0.1	0	0.0055155843	0.0056524347	1.1662921	1.2831473	2.6043978	1.1732268	1.2503921	2.527435
[LOG]	120	1.87974	1.86848	0.3	0.1	0	0.0055629765	0.005646038	1.1671032	1.2876573	2.5926285	1.1718976	1.258395	2.5199373
[LOG]	121	1.87537	1.85975	0.3	0.1	0	0.0054509533	0.00539436	1.1591411	1.290748	2.6198392	1.1558594	1.2694123	2.5603762
[LOG]	122	1.87129	1.85236	0.3	0.1	0	0.0054204916	0.0053393985	1.1566881	1.2908447	2.6039605	1.1511669	1.2624289	2.5551221
[LOG]	123	1.8647	1.84884	0.3	0.1	0	0.00533942	0.0053484933	1.1491405	1.2925295	2.609167	1.1501608	1.2597084	2.5387597
[LOG]	124	1.86684	1.84179	0.3	0.1	0	0.0053322734	0.0052361814	1.1498549	1.3026329	2.593604	1.1399313	1.2721511	2.5337157
[LOG]	125	1.85936	1.83966	0.3	0.1	0	0.0052345037	0.0052260216	1.140867	1.2982368	2.622438	1.1386298	1.261162	2.5591059
[LOG]	126	1.85806	1.84841	0.3	0.1	0	0.0051879645	0.005175164	1.1378295	1.3033162	2.6253273	1.138184	1.2755857	2.6084695
[LOG]	127	1.85436	1.8469	0.3	0.1	0	0.0051506744	0.0052765263	1.1325392	1.304173	2.6392689	1.1421071	1.275634	2.5546532
[LOG]	128	1.8504	1.8478	0.3	0.1	0	0.005139363	0.005205949	1.1294609	1.3013806	2.6395864	1.1376734	1.2760763	2.6072924
[LOG]	129	1.85113	1.83718	0.3	0.1	0	0.0050961506	0.0050832327	1.1266496	1.308102	2.655339	1.129011	1.2794604	2.5781252
[LOG]	130	1.83907	1.82847	0.3	0.1	0	0.004946131	0.0049236794	1.114227	1.3143252	2.6408484	1.1153606	1.2907586	2.5942352
[LOG]	131	1.84245	1.83484	0.3	0.1	0	0.00498551	0.0050556706	1.1166046	1.3094007	2.6664093	1.1225555	1.2823334	2.6119657
[LOG]	132	1.8419	1.82697	0.3	0.1	0	0.00502772	0.0049714204	1.1176468	1.3081849	2.6548498	1.1163445	1.2848575	2.5885448
[LOG]	133	1.83864	1.82671	0.3	0.1	0	0.004922682	0.0049420847	1.1104801	1.3204228	2.6576385	1.1142397	1.2879913	2.5980515
[LOG]	134	1.83538	1.81565	0.3	0.1	0	0.0048516174	0.004767046	1.1057847	1.3237174	2.6627412	1.1011558	1.2918916	2.6071692
[LOG]	135	1.83203	1.82349	0.3	0.1	0	0.004835283	0.0049039805	1.1030774	1.3168525	2.6776388	1.1077895	1.2847202	2.6415403
[LOG]	136	1.83313	1.81505	0.3	0.1	0	0.004846302	0.0047366433	1.102237	1.3223778	2.6810348	1.0961621	1.2950797	2.6428576
[LOG]	137	1.82272	1.81886	0.3	0.1	0	0.004702313	0.0048622657	1.0892835	1.3237958	2.7027118	1.1016833	1.2838831	2.6598792
[LOG]	138	1.83005	1.81567	0.3	0.1	0	0.004789676	0.0048201047	1.0957569	1.3248285	2.7088287	1.0978484	1.295026	2.633561
[LOG]	139	1.82511	1.82042	0.3	0.1	0	0.0046997773	0.0048723333	1.089972	1.3303828	2.7011704	1.1033309	1.293701	2.6306872
[LOG]	140	1.81929	1.8096	0.3	0.1	0	0.0046407473	0.0046752854	1.0841001	1.3314352	2.699051	1.0870403	1.2998317	2.667585
[LOG]	141	1.8203	1.80158	0.3	0.1	0	0.0046709147	0.004638898	1.0842923	1.3346076	2.69839	1.0840486	1.3003675	2.616293
[LOG]	142	1.81575	1.78794	0.3	0.1	0	0.0045368625	0.00445929	1.0749458	1.3442011	2.7180598	1.0669961	1.2969061	2.6613064
[LOG]	143	1.80728	1.79863	0.3	0.1	0	0.0044696243	0.0045078946	1.0686541	1.3393587	2.7114072	1.070009	1.3089412	2.7026205
[LOG]	144	1.81299	1.78839	0.3	0.1	0	0.00449433	0.004424662	1.0697099	1.343311	2.7466505	1.0633234	1.3065898	2.6747372
[LOG]	145	1.80543	1.79058	0.3	0.1	0	0.0044606538	0.004464884	1.064039	1.3416592	2.733353	1.0661645	1.3044066	2.6753626
[LOG]	146	1.80472	1.78947	0.3	0.1	0	0.0044577867	0.0044571953	1.0641339	1.3415804	2.7261133	1.0645552	1.3072677	2.6723394
[LOG]	147	1.80056	1.78592	0.3	0.1	0	0.0043935287	0.0044334806	1.0557709	1.340158	2.7729998	1.061593	1.3072197	2.6672409
[LOG]	148	1.7977	1.78296	0.3	0.1	0	0.004354061	0.0043917256	1.0535839	1.3430493	2.7582629	1.056883	1.3034843	2.6965091
[LOG]	149	1.79396	1.78131	0.3	0.1	0	0.0042879013	0.004331596	1.0480691	1.3541038	2.743208	1.0518342	1.3216153	2.6765368
[LOG]	150	1.79555	1.79388	0.3	0.1	0	0.004297159	0.0044094804	1.0473964	1.3582895	2.7537928	1.0572438	1.326612	2.7336946
[LOG]	151	1.79178	1.77368	0.3	0.1	0	0.0042734235	0.004273392	1.0448165	1.35643	2.7481267	1.0456055	1.3165511	2.6789002
[LOG]	152	1.7898	1.77272	0.3	0.1	0	0.0042012064	0.004174497	1.0386189	1.3635362	2.7694552	1.0358964	1.330257	2.7256985
[LOG]	153	1.78821	1.77338	0.3	0.1	0	0.004231868	0.004220928	1.0397124	1.3546425	2.7699249	1.0379546	1.3250431	2.7279475
[LOG]	154	1.7859	1.77271	0.3	0.1	0	0.0041683842	0.004178079	1.032537	1.365417	2.7865884	1.0355057	1.3289968	2.7342682
[LOG]	155	1.78283	1.77038	0.3	0.1	0	0.004129306	0.004217603	1.0300463	1.364326	2.7847428	1.036671	1.3253932	2.7107499
[LOG]	156	1.78118	1.76635	0.3	0.1	0	0.004134098	0.004179048	1.0291035	1.3631773	2.78164	1.0340457	1.3204745	2.711978
[LOG]	157	1.77926	1.74982	0.3	0.1	0	0.004066385	0.0039733984	1.0237881	1.3693603	2.7975016	1.0151608	1.3292994	2.7095392
[LOG]	158	1.77432	1.75582	0.3	0.1	0	0.0040559326	0.0040278146	1.0224077	1.3679259	2.7668183	1.0215849	1.3263268	2.7148023
[LOG]	159	1.7725	1.75236	0.3	0.1	0	0.0040223487	0.00396027	1.0173687	1.3689027	2.7964735	1.0127357	1.3309445	2.7552633
[LOG]	160	1.76947	1.7563	0.3	0.1	0	0.0040061586	0.0039956863	1.016097	1.3652093	2.7906737	1.0169064	1.3328382	2.7480025
[LOG]	161	1.76558	1.75931	0.3	0.1	0	0.0039931224	0.0040737805	1.0124935	1.3623701	2.7968142	1.0200167	1.3315308	2.7514467
[LOG]	162	1.76718	1.75515	0.3	0.1	0	0.0039439686	0.0040336726	1.0089601	1.3690091	2.8286612	1.0150108	1.332672	2.7568922
[LOG]	163	1.76551	1.75128	0.3	0.1	0	0.0039408873	0.0039415266	1.0067581	1.375594	2.8146918	1.0093024	1.3406104	2.7518625
[LOG]	164	1.75927	1.74493	0.3	0.1	0	0.0038767129	0.0038632946	1.0006089	1.3776146	2.808284	1.000716	1.3440045	2.7646034
[LOG]	165	1.76331	1.74877	0.3	0.1	0	0.0039228266	0.0038912566	1.003263	1.3771852	2.823964	1.0012863	1.3422978	2.80291
[LOG]	166	1.75621	1.74472	0.3	0.1	0	0.0038507932	0.0039477153	0.9963828	1.3714048	2.839795	1.0052578	1.3375032	2.7378075
[LOG]	167	1.75115	1.74831	0.3	0.1	0	0.003806107	0.0039197784	0.9890415	1.3802243	2.8364496	1.0005742	1.3436564	2.8024402
[LOG]	168	1.75081	1.73559	0.3	0.1	0	0.0037662103	0.0038038576	0.98686683	1.3782167	2.861352	0.99161124	1.3393408	2.778345
[LOG]	169	1.74607	1.72723	0.3	0.1	0	0.0037330685	0.0037106357	0.98431516	1.3859415	2.8167057	0.98316306	1.3461384	2.7592282
[LOG]	170	1.74244	1.72781	0.3	0.1	0	0.0037198318	0.0036674708	0.98017526	1.3877711	2.8166938	0.9804649	1.3488203	2.784333
[LOG]	171	1.73988	1.74146	0.3	0.1	0	0.0036670892	0.0038100372	0.9757187	1.3825958	2.8517933	0.99198234	1.3521528	2.7962568
[LOG]	172	1.73828	1.72609	0.3	0.1	0	0.003674022	0.003648901	0.9751811	1.3856251	2.8323524	0.9755419	1.3534743	2.80332
[LOG]	173	1.7376	1.73289	0.3	0.1	0	0.0036346128	0.0037160078	0.9717058	1.3912129	2.8440475	0.9804119	1.3525379	2.825857
[LOG]	174	1.74053	1.72156	0.3	0.1	0	0.0036639483	0.003651171	0.9721391	1.3872001	2.88158	0.9726887	1.34984	2.7985208
[LOG]	175	1.73544	1.73167	0.3	0.1	0	0.0036577948	0.0037800285	0.9691988	1.382981	2.8732712	0.9795057	1.3476748	2.8384323
[LOG]	176	1.72593	1.72823	0.3	0.1	0	0.0035717995	0.0037403891	0.9595593	1.38548	2.8676398	0.97747535	1.3445381	2.8342185
[LOG]	177	1.72767	1.70437	0.3	0.1	0	0.0035632702	0.0034909644	0.9587824	1.3888947	2.8828554	0.9531849	1.3522061	2.8159187
[LOG]	178	1.72475	1.7132	0.3	0.1	0	0.0035496538	0.0035777572	0.9564814	1.3923715	2.8664966	0.9639143	1.3579787	2.7798624
[LOG]	179	1.72203	1.72484	0.3	0.1	0	0.0035094633	0.0036685443	0.9531887	1.3928047	2.8714654	0.9715193	1.3630667	2.805394
[LOG]	180	1.72039	1.71091	0.3	0.1	0	0.003507001	0.0035349166	0.95193344	1.3970015	2.8551962	0.95689905	1.3635846	2.8110654
[LOG]	181	1.72468	1.70443	0.3	0.1	0	0.0035164484	0.0034954369	0.95237434	1.4035698	2.874475	0.9534763	1.3607374	2.7894158
