[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	57	4.62292	4.65298	0.9	0.8	0	0.029350895	0.027048912	1.9474151	1.1723733	1.9531882	1.8968759	1.2963758	1.9144356
[LOG]	58	4.60632	4.6438	0.9	0.8	0	0.029235864	0.027159348	1.9467037	1.1540115	1.9540613	1.8960322	1.2906479	1.9105327
[LOG]	59	4.58494	4.69569	0.9	0.8	0	0.02918365	0.027176883	1.9441595	1.1347598	1.952259	1.8987683	1.3460928	1.9096826
[LOG]	60	4.58633	4.65553	0.9	0.8	0	0.02924766	0.02702778	1.9462695	1.1369586	1.9489622	1.8983508	1.2972343	1.9150519
[LOG]	61	4.56656	4.58826	0.9	0.8	0	0.028994475	0.026791038	1.9433974	1.1201729	1.9468074	1.8916299	1.2340729	1.9105023
[LOG]	62	4.53056	4.58779	0.9	0.8	0	0.028677184	0.026746744	1.9372944	1.0888414	1.944755	1.8948452	1.2293115	1.911331
[LOG]	63	4.56051	4.55584	0.9	0.8	0	0.028512215	0.0272411	1.9370804	1.1218318	1.9454287	1.9009202	1.1965388	1.9007417
[LOG]	64	4.51315	4.46884	0.9	0.8	0	0.028391609	0.026394054	1.9362582	1.072541	1.9427844	1.8899143	1.1026715	1.9114245
[LOG]	65	4.48794	4.50428	0.9	0.8	0	0.028318662	0.026336128	1.935983	1.0476588	1.9396874	1.8873738	1.1475159	1.9085385
[LOG]	66	4.47793	4.54606	0.9	0.8	0	0.027888035	0.02656477	1.9270023	1.0409545	1.94602	1.8927847	1.1902515	1.9059933
[LOG]	67	4.46582	4.55038	0.9	0.8	0	0.028121457	0.026004806	1.931631	1.0254369	1.9426285	1.8814822	1.2091405	1.904339
[LOG]	68	4.44974	4.39915	0.9	0.8	0	0.02778716	0.02612336	1.9284748	1.014439	1.9389194	1.8848774	1.0435386	1.8974396
[LOG]	69	4.42031	4.5021	0.9	0.8	0	0.027815895	0.026100855	1.9262903	0.98711914	1.935665	1.8855206	1.1511393	1.9043404
[LOG]	70	4.39495	4.42828	0.9	0.8	0	0.027431583	0.0254782	1.9218245	0.96206146	1.9378128	1.8783853	1.0761968	1.9053621
[LOG]	71	4.403	4.45497	0.9	0.8	0	0.027356358	0.026009256	1.9216347	0.975811	1.932704	1.8853517	1.1051003	1.8975717
[LOG]	72	4.40031	4.41347	0.9	0.8	0	0.027109204	0.025321294	1.9157174	0.9787451	1.9335104	1.8733764	1.0723655	1.897567
[LOG]	73	4.39606	4.40186	0.9	0.8	0	0.027153052	0.025207648	1.9182825	0.9728182	1.9317244	1.8734282	1.0650983	1.8912323
[LOG]	74	4.37054	4.38368	0.9	0.8	0	0.027018294	0.025091434	1.9181535	0.9457341	1.930524	1.870716	1.0423964	1.897503
[LOG]	75	4.3372	4.39396	0.9	0.8	0	0.026987769	0.02494818	1.9161731	0.9127327	1.9285132	1.8723215	1.0614129	1.8870118
[LOG]	76	4.36584	4.37874	0.9	0.8	0	0.026750721	0.024893224	1.9123918	0.94727105	1.9302497	1.8731652	1.0354357	1.8962212
[LOG]	77	4.36223	4.44099	0.9	0.8	0	0.02677051	0.024969194	1.9131702	0.9419861	1.9307655	1.8737695	1.1048104	1.895292
[LOG]	78	4.33141	4.34082	0.9	0.8	0	0.026725326	0.024746068	1.9127926	0.91239196	1.9260702	1.8710304	1.0021372	1.8890756
[LOG]	79	4.33891	4.30628	0.9	0.8	0	0.026457662	0.024396133	1.9091645	0.9282806	1.9221666	1.8615813	0.9748676	1.8884444
[LOG]	80	4.31137	4.31705	0.9	0.8	0	0.0265745	0.024367973	1.9105564	0.89252734	1.926275	1.8626324	0.9867349	1.8873062
[LOG]	81	4.32498	4.34301	0.9	0.8	0	0.026398402	0.02422731	1.9077567	0.911663	1.9253182	1.8632686	1.0139093	1.8884363
[LOG]	82	4.33409	4.29307	0.9	0.8	0	0.026297163	0.024456408	1.9076914	0.9254568	1.9213234	1.8664606	0.95580256	1.887449
[LOG]	83	4.29622	4.23406	0.9	0.8	0	0.026188683	0.024453558	1.9062202	0.8842955	1.9221786	1.8675019	0.89141566	1.8848644
[LOG]	84	4.26617	4.22539	0.9	0.8	0	0.025976596	0.023657972	1.9016758	0.85836416	1.9195219	1.8525872	0.89568466	1.8879248
[LOG]	85	4.24842	4.27636	0.9	0.8	0	0.025904732	0.02407192	1.9017062	0.83876914	1.9193774	1.8609402	0.9481487	1.8822198
[LOG]	86	4.25988	4.29417	0.9	0.8	0	0.025809195	0.023858776	1.8997962	0.8564687	1.916221	1.8608736	0.96798587	1.8822888
[LOG]	87	4.26919	4.20738	0.9	0.8	0	0.025790924	0.02370635	1.8997723	0.8684531	1.9144555	1.8573588	0.87617946	1.881508
[LOG]	88	4.25336	4.27068	0.9	0.8	0	0.02571066	0.023362827	1.8984636	0.851421	1.9155029	1.851147	0.9550774	1.8796833
[LOG]	89	4.26551	4.19097	0.9	0.8	0	0.025504433	0.02320071	1.8941162	0.87051165	1.9146776	1.8489504	0.8691793	1.8794516
[LOG]	90	4.24735	4.27086	0.9	0.8	0	0.025525508	0.023575328	1.8938755	0.8545704	1.9102365	1.8530384	0.95327055	1.8796415
[LOG]	91	4.24356	4.26547	0.9	0.8	0	0.025359828	0.023449516	1.8927777	0.85231763	1.9094326	1.8521749	0.9499409	1.8777475
[LOG]	92	4.21549	4.18418	0.9	0.8	0	0.025231069	0.023218263	1.8907747	0.8238285	1.9089297	1.8470893	0.87134916	1.8709388
[LOG]	93	4.26175	4.19003	0.9	0.8	0	0.025299687	0.023156192	1.8926393	0.87319964	1.9088997	1.8479724	0.8783969	1.8692325
[LOG]	94	4.22193	4.18353	0.9	0.8	0	0.025026703	0.022934971	1.8878268	0.8357457	1.9072876	1.8448317	0.87877	1.8646356
[LOG]	95	4.18628	4.18117	0.9	0.8	0	0.024916267	0.022960545	1.8870821	0.7993483	1.90462	1.84466	0.8735997	1.8677309
[LOG]	96	4.18988	4.19748	0.9	0.8	0	0.02490466	0.022649921	1.8855938	0.80488837	1.9047542	1.8425362	0.8902359	1.8720585
[LOG]	97	4.20716	4.16014	0.9	0.8	0	0.024684463	0.022654884	1.8815804	0.8316609	1.9012523	1.8394132	0.85571975	1.8681313
[LOG]	98	4.16865	4.14923	0.9	0.8	0	0.02459572	0.022614038	1.8824174	0.78674585	1.9025983	1.8419582	0.84126073	1.867574
[LOG]	99	4.18006	4.20687	0.9	0.8	0	0.024655221	0.022566156	1.881586	0.8027699	1.8998753	1.839264	0.91602755	1.8588792
[LOG]	100	4.15253	4.24251	0.9	0.8	0	0.024502203	0.022676717	1.8800946	0.77334595	1.9004216	1.8399377	0.9496376	1.8647642
[LOG]	101	4.16188	4.1565	0.9	0.8	0	0.024435742	0.022251554	1.8788153	0.7888832	1.8962197	1.8327668	0.8619444	1.8648623
[LOG]	102	4.14208	4.16019	0.9	0.8	0	0.02427416	0.022381172	1.8754426	0.77065855	1.8961676	1.8351941	0.8668362	1.8609146
[LOG]	103	4.12692	4.12076	0.9	0.8	0	0.024228191	0.02213588	1.8761725	0.7557552	1.8930584	1.8309927	0.8292176	1.8591841
[LOG]	104	4.12593	4.14027	0.9	0.8	0	0.024198225	0.022282764	1.8751798	0.7567984	1.891867	1.8337045	0.8522217	1.8542786
[LOG]	105	4.13787	4.21134	0.9	0.8	0	0.02408548	0.021961158	1.8730425	0.7724704	1.8918091	1.8285342	0.9390841	1.8518361
[LOG]	106	4.1014	4.08616	0.9	0.8	0	0.023858564	0.021946449	1.8671993	0.73973036	1.8903263	1.8276553	0.79894173	1.8540987
[LOG]	107	4.0966	4.09122	0.9	0.8	0	0.02388793	0.021889953	1.8682495	0.73382926	1.8896234	1.8289027	0.80300677	1.8542621
[LOG]	108	4.10204	4.06814	0.9	0.8	0	0.02383973	0.021679118	1.8682396	0.73936373	1.890178	1.8234015	0.7865374	1.8507855
[LOG]	109	4.11771	4.06046	0.9	0.8	0	0.023710754	0.021521663	1.8656092	0.7623513	1.887162	1.8213353	0.7839588	1.8466318
[LOG]	110	4.07788	4.11529	0.9	0.8	0	0.023682637	0.021622157	1.8665481	0.71892047	1.88502	1.8227295	0.8416262	1.8485134
[LOG]	111	4.07137	4.1449	0.9	0.8	0	0.02362357	0.02141107	1.8660835	0.71338433	1.8836473	1.8185022	0.8804002	1.8471518
[LOG]	112	4.12375	4.0502	0.9	0.8	0	0.023556871	0.021517675	1.8634634	0.7746079	1.8834871	1.8197229	0.77285284	1.8481946
[LOG]	113	4.10288	4.04215	0.9	0.8	0	0.023418628	0.02139658	1.8592819	0.75428224	1.8854539	1.8190494	0.7693922	1.8428313
[LOG]	114	4.08121	4.05868	0.9	0.8	0	0.02353295	0.021263234	1.8627571	0.7283205	1.8831887	1.8177304	0.78961015	1.8423572
[LOG]	115	4.07739	4.09536	0.9	0.8	0	0.023351084	0.021023024	1.8594991	0.7312943	1.879098	1.8112967	0.8371021	1.8427866
[LOG]	116	4.06081	4.03152	0.9	0.8	0	0.023353305	0.021222781	1.8590819	0.71343887	1.8789456	1.8159115	0.7657838	1.837406
[LOG]	117	4.06436	4.06232	0.9	0.8	0	0.023174737	0.021117745	1.8552257	0.72143006	1.8791766	1.812008	0.798794	1.8436098
[LOG]	118	4.05903	4.06518	0.9	0.8	0	0.023168439	0.021177102	1.8546357	0.71775824	1.8773428	1.8113562	0.8096286	1.8357711
[LOG]	119	4.04126	4.06468	0.9	0.8	0	0.02320899	0.020871034	1.8563282	0.69581187	1.87766	1.8075441	0.8076712	1.8420739
[LOG]	120	4.0285	4.01319	0.9	0.8	0	0.023062479	0.02113457	1.8527112	0.68712455	1.875976	1.8120271	0.74692184	1.840412
[LOG]	121	4.02996	3.96615	0.9	0.8	0	0.022984894	0.020842679	1.8506855	0.69199264	1.8748186	1.8092157	0.7020042	1.8356314
[LOG]	122	4.01379	3.995	0.9	0.8	0	0.022968903	0.020802164	1.8503282	0.6759094	1.8731041	1.8060884	0.7394223	1.8334649
[LOG]	123	4.02974	3.99143	0.9	0.8	0	0.02285541	0.020822156	1.8487518	0.69475436	1.8737707	1.8058048	0.73301536	1.8365273
[LOG]	124	4.04494	3.99797	0.9	0.8	0	0.022877593	0.020720543	1.8490182	0.71367383	1.8711112	1.807215	0.7365955	1.8388728
[LOG]	125	4.0067	4.02417	0.9	0.8	0	0.022768063	0.020882715	1.8459251	0.67339534	1.8724585	1.806658	0.77614784	1.8277777
[LOG]	126	4.02619	3.97747	0.9	0.8	0	0.022743875	0.020665934	1.8467886	0.695739	1.8705667	1.8016572	0.7290868	1.828561
[LOG]	127	4.02578	4.00031	0.9	0.8	0	0.022831416	0.020634778	1.8488665	0.69341445	1.8700312	1.8013479	0.75472313	1.8286167
[LOG]	128	4.04419	3.95046	0.9	0.8	0	0.022810614	0.020955758	1.8479968	0.7171165	1.8674402	1.8082019	0.69146705	1.828866
[LOG]	129	4.01529	4.01002	0.9	0.8	0	0.022727361	0.020629184	1.8451221	0.685897	1.8699977	1.8016258	0.76757294	1.825894
[LOG]	130	4.00337	3.93472	0.9	0.8	0	0.02276701	0.020686984	1.8460574	0.67277586	1.8686621	1.8027318	0.6849355	1.8233272
[LOG]	131	3.9924	4.0038	0.9	0.8	0	0.022709906	0.020646054	1.8447925	0.6658228	1.8643293	1.8036969	0.7582176	1.8260009
[LOG]	132	4.00931	3.98245	0.9	0.8	0	0.022724282	0.02072344	1.8449723	0.68162024	1.8674356	1.8048102	0.73354936	1.8256458
[LOG]	133	4.01516	3.98208	0.9	0.8	0	0.022660105	0.020613736	1.8440049	0.6893999	1.8671854	1.8012701	0.7379786	1.8246078
[LOG]	134	4.00469	3.99582	0.9	0.8	0	0.022543993	0.020536456	1.8421845	0.6818148	1.8648871	1.8003029	0.7550299	1.8237861
[LOG]	135	3.97174	3.95594	0.9	0.8	0	0.022550002	0.020528339	1.8429654	0.64397794	1.8652616	1.7993095	0.71478915	1.8204194
[LOG]	136	3.99895	3.954	0.9	0.8	0	0.022606606	0.02054877	1.8429534	0.67337716	1.8661991	1.8009442	0.7076934	1.8239194
[LOG]	137	3.96965	3.95801	0.9	0.8	0	0.022527475	0.020432692	1.8413017	0.64494985	1.8635995	1.7963198	0.7177473	1.8233771
[LOG]	138	3.98493	3.91374	0.9	0.8	0	0.022524253	0.0203547	1.8415518	0.659363	1.8661523	1.7973702	0.669618	1.8208481
[LOG]	139	3.96884	3.94242	0.9	0.8	0	0.022513533	0.020430481	1.8408972	0.646296	1.8615314	1.7960358	0.69676805	1.8278072
[LOG]	140	3.95382	3.94814	0.9	0.8	0	0.022455746	0.020505643	1.8395989	0.62859976	1.864273	1.8003411	0.7057051	1.8195059
[LOG]	141	3.96767	3.93307	0.9	0.8	0	0.022514945	0.020410305	1.8411554	0.64386153	1.8624585	1.7951676	0.6935468	1.8208026
[LOG]	142	3.96928	3.91282	0.9	0.8	0	0.022417478	0.020493668	1.83772	0.64857274	1.8634518	1.7949756	0.6714003	1.8206375
[LOG]	143	3.95122	3.92467	0.9	0.8	0	0.02242512	0.020456227	1.8393081	0.62754774	1.8625388	1.797934	0.6815286	1.8203412
[LOG]	144	3.95283	3.88892	0.9	0.8	0	0.022422517	0.020392427	1.8387839	0.6318792	1.860331	1.7980602	0.64173156	1.8202633
[LOG]	145	3.96369	3.91053	0.9	0.8	0	0.022498282	0.020402374	1.8406405	0.63969016	1.8627888	1.797641	0.66272223	1.8241845
[LOG]	146	3.96656	3.92751	0.9	0.8	0	0.022429917	0.020275755	1.8386569	0.64488965	1.8630124	1.7916411	0.69401705	1.8176987
[LOG]	147	3.96203	3.91063	0.9	0.8	0	0.022469826	0.020277625	1.8404804	0.6417557	1.8585887	1.7942362	0.67093	1.8193263
[LOG]	148	3.98212	3.93851	0.9	0.8	0	0.0224075	0.02037634	1.8391403	0.6640895	1.8602586	1.798513	0.7006729	1.8153703
[LOG]	149	3.94781	3.92138	0.9	0.8	0	0.022376936	0.020201195	1.838096	0.6283212	1.8589026	1.7939373	0.687388	1.8146183
[LOG]	150	3.94674	3.92504	0.9	0.8	0	0.022383533	0.020214824	1.8383071	0.6265629	1.8592776	1.7932128	0.69292754	1.8138671
[LOG]	151	3.94811	3.89854	0.9	0.8	0	0.022348735	0.02024425	1.8378421	0.6278886	1.8600931	1.7925541	0.660444	1.8181105
[LOG]	152	3.96139	3.88982	0.9	0.8	0	0.022357844	0.020231562	1.836909	0.6453008	1.8582644	1.7919551	0.65237355	1.8170369
[LOG]	153	3.92902	3.87554	0.9	0.8	0	0.022382772	0.020474492	1.8381613	0.60717475	1.859149	1.798203	0.63135207	1.8150445
[LOG]	154	3.93426	3.91873	0.9	0.8	0	0.022349816	0.02040996	1.8366569	0.61416715	1.8597308	1.7972168	0.67775226	1.818076
[LOG]	155	3.95643	3.92809	0.9	0.8	0	0.02233774	0.020299096	1.8363577	0.6405406	1.8581636	1.792789	0.6940147	1.8170375
[LOG]	156	3.94465	3.90057	0.9	0.8	0	0.022382027	0.020202756	1.8384548	0.6247318	1.858606	1.7914273	0.664936	1.8170607
[LOG]	157	3.91714	3.9445	0.9	0.8	0	0.022367425	0.020272193	1.8380834	0.5948907	1.8582764	1.7932122	0.71412224	1.8144323
[LOG]	158	3.93126	3.88737	0.9	0.8	0	0.022397345	0.02033059	1.8376256	0.61280525	1.8563637	1.7931969	0.6510241	1.8140395
[LOG]	159	3.90962	3.86837	0.9	0.8	0	0.022286523	0.020310946	1.8362726	0.5888606	1.8579559	1.7941955	0.62973726	1.8130028
[LOG]	160	3.92495	3.86851	0.9	0.8	0	0.02233665	0.020430354	1.837156	0.6049285	1.8579547	1.79501	0.6290355	1.8129754
[LOG]	161	3.92659	3.89938	0.9	0.8	0	0.022310063	0.020293133	1.8354425	0.609688	1.8568071	1.7937591	0.6654634	1.812161
[LOG]	162	3.93092	3.88325	0.9	0.8	0	0.022335868	0.020314194	1.8361125	0.61502653	1.8553925	1.7943416	0.64440453	1.8149763
[LOG]	163	3.91886	3.88673	0.9	0.8	0	0.022402655	0.020240603	1.8379626	0.5983809	1.8567595	1.7907542	0.65271056	1.8144836
[LOG]	164	3.90211	3.87998	0.9	0.8	0	0.022214733	0.020212926	1.8346627	0.5843305	1.8557645	1.7912457	0.6479214	1.8108375
[LOG]	165	3.92411	3.86671	0.9	0.8	0	0.02230707	0.020204252	1.8364412	0.60640454	1.8562367	1.7922661	0.63195205	1.8109607
[LOG]	166	3.9173	3.90377	0.9	0.8	0	0.022325644	0.020174794	1.8373344	0.5982432	1.8558121	1.79127	0.6713195	1.8142663
[LOG]	167	3.93288	3.89094	0.9	0.8	0	0.022355845	0.020209374	1.8377801	0.61468107	1.8562598	1.7926532	0.65619695	1.813537
[LOG]	168	3.89679	3.86441	0.9	0.8	0	0.02229481	0.020177435	1.8358411	0.57772833	1.8551593	1.7900425	0.62832165	1.8150191
[LOG]	169	3.89455	3.84974	0.9	0.8	0	0.022301441	0.020243077	1.8354945	0.5744757	1.8564863	1.7922386	0.61187536	1.8124728
[LOG]	170	3.91525	3.85539	0.9	0.8	0	0.022266986	0.0201694	1.835264	0.5977326	1.856506	1.792426	0.61959136	1.8106375
[LOG]	171	3.90298	3.90442	0.9	0.8	0	0.02223511	0.020255653	1.8349549	0.58663213	1.854076	1.7918569	0.668838	1.8172662
[LOG]	172	3.90793	3.88425	0.9	0.8	0	0.022289053	0.020290582	1.8349777	0.58969665	1.8568126	1.793845	0.64706695	1.8140868
[LOG]	173	3.9296	3.88602	0.9	0.8	0	0.02223385	0.020237105	1.833777	0.6175595	1.8540884	1.7911541	0.65741044	1.808051
[LOG]	174	3.9156	3.82994	0.9	0.8	0	0.022261467	0.020236261	1.8349373	0.5991958	1.8558297	1.7912678	0.593125	1.8101668
[LOG]	175	3.8958	3.81444	0.9	0.8	0	0.022248939	0.020226276	1.8345653	0.57717615	1.8563515	1.7912332	0.571119	1.8156339
[LOG]	176	3.94003	3.85828	0.9	0.8	0	0.02217584	0.020227758	1.8334548	0.629566	1.8541237	1.7910129	0.62064725	1.815021
[LOG]	177	3.89232	3.85555	0.9	0.8	0	0.02228153	0.020253208	1.8343384	0.57636714	1.85326	1.7916255	0.62085813	1.8106432
[LOG]	178	3.88818	3.86807	0.9	0.8	0	0.02227356	0.020211108	1.8343458	0.5700984	1.8551774	1.7912843	0.6352044	1.8106159
[LOG]	179	3.91289	3.84324	0.9	0.8	0	0.022326974	0.020187475	1.8353064	0.5984306	1.8530316	1.7896184	0.61222535	1.8075563
[LOG]	180	3.88966	3.82939	0.9	0.8	0	0.022243924	0.020136848	1.8344104	0.57180417	1.8551081	1.7887362	0.5969473	1.8085742
[LOG]	181	3.9021	3.85991	0.9	0.8	0	0.02227199	0.020267954	1.8351706	0.5861206	1.8536395	1.7924019	0.62460506	1.8110664
[LOG]	182	3.88468	3.80935	0.9	0.8	0	0.0222911	0.020154338	1.8348056	0.5667597	1.8541454	1.7900699	0.57329935	1.8085414
[LOG]	183	3.87581	3.89642	0.9	0.8	0	0.02220875	0.020278146	1.8336941	0.5585446	1.8537158	1.7904718	0.6667834	1.8117388
