[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	17	15.1418	14.9689	0.3	0.1	0	0.16828196	0.16615981	6.9622827	11.721167	45.885597	6.8542476	11.737809	45.187565
[LOG]	18	14.9102	14.756	0.3	0.1	0	0.16341957	0.16113323	6.771184	11.721289	45.48012	6.6596913	11.732214	45.021072
[LOG]	19	14.744	14.6038	0.3	0.1	0	0.15874252	0.15661956	6.59329	11.720898	45.598812	6.497994	11.734509	45.108692
[LOG]	20	14.5343	14.4944	0.3	0.1	0	0.1540132	0.152144	6.408946	11.719241	45.34952	6.330705	11.734723	45.686195
[LOG]	21	14.3712	14.2251	0.3	0.1	0	0.14953203	0.14771204	6.2428412	11.725215	45.361767	6.143067	11.742825	44.84515
[LOG]	22	14.2008	14.0431	0.3	0.1	0	0.14492299	0.14295372	6.0758123	11.725516	45.32637	5.978077	11.741136	44.680286
[LOG]	23	14.0512	13.9117	0.3	0.1	0	0.14053352	0.1385881	5.9147997	11.728164	45.43231	5.8303857	11.740269	44.84513
[LOG]	24	13.8624	13.713	0.3	0.1	0	0.13611408	0.13416055	5.7530227	11.727222	45.164783	5.6493473	11.749577	44.64042
[LOG]	25	13.6943	13.5559	0.3	0.1	0	0.13170853	0.13012093	5.590055	11.730036	45.104725	5.5183125	11.752872	44.370182
[LOG]	26	13.5368	13.3751	0.3	0.1	0	0.12754193	0.12553874	5.438396	11.73316	45.037216	5.341636	11.7458935	44.349037
[LOG]	27	13.3716	13.2547	0.3	0.1	0	0.12327341	0.12128022	5.2846265	11.734773	44.917984	5.2016387	11.748739	44.536922
[LOG]	28	13.2175	13.0883	0.3	0.1	0	0.11919842	0.11714415	5.1466527	11.73253	44.762726	5.055972	11.749048	44.32773
[LOG]	29	13.0674	12.9699	0.3	0.1	0	0.115065634	0.11325832	5.0021935	11.732075	44.707832	4.9119673	11.754514	44.567314
[LOG]	30	12.9244	12.8284	0.3	0.1	0	0.111025006	0.109141015	4.860369	11.733025	44.692978	4.779762	11.7487955	44.491653
[LOG]	31	12.7754	12.6646	0.3	0.1	0	0.106841415	0.10532778	4.7149153	11.732499	44.659245	4.645917	11.753271	44.178856
[LOG]	32	12.633	12.494	0.3	0.1	0	0.10302849	0.101136506	4.5828915	11.734669	44.5483	4.501072	11.749882	43.93133
[LOG]	33	12.5137	12.3861	0.3	0.1	0	0.099249326	0.09738014	4.4551682	11.735159	44.63035	4.3684874	11.748905	44.179928
[LOG]	34	12.3789	12.229	0.3	0.1	0	0.09525465	0.09360345	4.320688	11.734933	44.62783	4.2498493	11.750308	43.7917
[LOG]	35	12.2104	12.0987	0.3	0.1	0	0.09152475	0.08957682	4.194114	11.731497	44.218678	4.1107936	11.745004	43.89417
[LOG]	36	12.0758	11.9419	0.3	0.1	0	0.08760724	0.08578798	4.0565166	11.735988	44.23541	3.983793	11.751876	43.576206
[LOG]	37	11.9182	11.8537	0.3	0.1	0	0.08385059	0.0823405	3.930417	11.7307	43.93596	3.8750193	11.748837	43.790295
[LOG]	38	11.8205	11.755	0.3	0.1	0	0.08017893	0.078744985	3.812581	11.731137	44.13606	3.7585754	11.747716	43.970604
[LOG]	39	11.6728	11.6146	0.3	0.1	0	0.07648385	0.074907176	3.6916664	11.732815	43.862423	3.6259627	11.752232	43.879433
[LOG]	40	11.5582	11.4499	0.3	0.1	0	0.07301123	0.07146429	3.576178	11.7298	43.880096	3.5209427	11.742152	43.31238
[LOG]	41	11.4306	11.3507	0.3	0.1	0	0.069370165	0.067659795	3.460544	11.723017	43.78034	3.3910575	11.741943	43.61953
[LOG]	42	11.2786	11.2345	0.3	0.1	0	0.06568203	0.06419424	3.3409283	11.720831	43.462757	3.2898176	11.734967	43.490646
[LOG]	43	11.1777	11.0507	0.3	0.1	0	0.06238622	0.060901333	3.2371125	11.719048	43.497616	3.1723502	11.735778	42.82423
[LOG]	44	11.0601	10.9773	0.3	0.1	0	0.058777295	0.057473212	3.1187656	11.716357	43.51269	3.0722842	11.730294	43.107807
[LOG]	45	10.9225	10.8412	0.3	0.1	0	0.055536002	0.0543396	3.0148544	11.711164	43.190575	2.9734826	11.72863	42.73959
[LOG]	46	10.8142	10.7313	0.3	0.1	0	0.052499484	0.0509134	2.91928	11.709027	43.070114	2.8577836	11.726959	42.801422
[LOG]	47	10.7337	10.6665	0.3	0.1	0	0.049460754	0.048256416	2.8203988	11.701252	43.27673	2.7858813	11.720721	42.890724
[LOG]	48	10.6213	10.5474	0.3	0.1	0	0.04653429	0.045268446	2.7291138	11.696543	43.078785	2.6803596	11.710627	42.785404
[LOG]	49	10.5206	10.4979	0.3	0.1	0	0.044174977	0.042834893	2.6550596	11.691891	42.826202	2.6054723	11.710974	43.037323
[LOG]	50	10.4434	10.2951	0.3	0.1	0	0.04160562	0.040612634	2.570091	11.685205	42.923126	2.5324984	11.705113	41.756298
[LOG]	51	10.3471	10.2995	0.3	0.1	0	0.039437	0.038417295	2.4978	11.681566	42.693604	2.4640923	11.695599	42.512505
[LOG]	52	10.2543	10.1997	0.3	0.1	0	0.037561964	0.036597624	2.4343054	11.676609	42.415085	2.4024384	11.682012	42.171368
[LOG]	53	10.2336	10.142	0.3	0.1	0	0.035944685	0.034919024	2.3810482	11.664761	42.775673	2.3430736	11.680498	42.192226
[LOG]	54	10.143	10.0457	0.3	0.1	0	0.034540392	0.03363325	2.330595	11.660522	42.38679	2.3003051	11.673727	41.67695
[LOG]	55	10.1209	10.0371	0.3	0.1	0	0.033430163	0.03254302	2.288503	11.650466	42.61701	2.258706	11.668759	42.02149
[LOG]	56	10.0466	10.0153	0.3	0.1	0	0.03239726	0.03179045	2.2468631	11.6442995	42.307945	2.22714	11.664211	42.132275
[LOG]	57	10.0305	9.90784	0.3	0.1	0	0.031702064	0.031300377	2.2150416	11.637302	42.48615	2.2011955	11.645058	41.37446
[LOG]	58	9.93788	9.8938	0.3	0.1	0	0.031296153	0.03069447	2.1918354	11.627058	41.822094	2.1729407	11.642979	41.522484
[LOG]	59	9.91531	9.84422	0.3	0.1	0	0.030949593	0.030084718	2.1700356	11.6161585	41.846737	2.142296	11.633135	41.36223
[LOG]	60	9.89611	9.81562	0.3	0.1	0	0.03081959	0.030085541	2.156512	11.606809	41.817665	2.1326075	11.623059	41.20304
[LOG]	61	9.83749	9.76334	0.3	0.1	0	0.030603066	0.02994449	2.1376486	11.596096	41.451958	2.1149876	11.612218	40.888714
[LOG]	62	9.83108	9.79426	0.3	0.1	0	0.030584618	0.029645605	2.1266696	11.586118	41.527233	2.0946217	11.606538	41.418285
[LOG]	63	9.79619	9.73187	0.3	0.1	0	0.030538898	0.030081918	2.1137292	11.574932	41.341015	2.0941017	11.596598	40.829117
[LOG]	64	9.79742	9.71788	0.3	0.1	0	0.030835561	0.030298954	2.1118405	11.56065	41.414825	2.0931046	11.580855	40.746212
[LOG]	65	9.78881	9.70632	0.3	0.1	0	0.03098394	0.030587578	2.1077507	11.553544	41.39069	2.0924866	11.568682	40.673004
[LOG]	66	9.73424	9.7576	0.3	0.1	0	0.031122532	0.03064821	2.1035278	11.54219	40.921078	2.087971	11.562747	41.248634
[LOG]	67	9.71338	9.68156	0.3	0.1	0	0.03143439	0.030995073	2.105635	11.530574	40.72607	2.0890412	11.547061	40.524395
[LOG]	68	9.70861	9.63359	0.3	0.1	0	0.031590424	0.031001102	2.102874	11.51525	40.751762	2.0806468	11.530537	40.177994
[LOG]	69	9.70939	9.62669	0.3	0.1	0	0.03167335	0.030930243	2.0988214	11.509431	40.817474	2.0763688	11.518968	40.186325
[LOG]	70	9.6585	9.60688	0.3	0.1	0	0.0318921	0.031250156	2.1000454	11.495108	40.339108	2.08001	11.512379	39.97144
[LOG]	71	9.63896	9.59906	0.3	0.1	0	0.031821083	0.031460416	2.0954812	11.481933	40.228813	2.0801756	11.494385	39.94545
[LOG]	72	9.64249	9.59889	0.3	0.1	0	0.031990632	0.031744767	2.0963762	11.470916	40.28809	2.0853837	11.484588	39.920967
[LOG]	73	9.6101	9.5077	0.3	0.1	0	0.032037757	0.031571027	2.0943916	11.458414	40.02139	2.0787745	11.466572	39.129128
[LOG]	74	9.60415	9.53112	0.3	0.1	0	0.03209402	0.031353854	2.0940626	11.441446	40.016068	2.0687995	11.457401	39.490505
[LOG]	75	9.59748	9.5271	0.3	0.1	0	0.032229584	0.031783264	2.0967455	11.430268	39.956017	2.0773668	11.443249	39.406998
[LOG]	76	9.55631	9.51554	0.3	0.1	0	0.032254368	0.03190181	2.0944777	11.418401	39.602467	2.0838044	11.427345	39.274647
[LOG]	77	9.53259	9.48102	0.3	0.1	0	0.03209077	0.03183279	2.092761	11.404981	39.422623	2.0814118	11.414898	38.99065
[LOG]	78	9.54313	9.45041	0.3	0.1	0	0.03212401	0.031595193	2.0920877	11.393096	39.570316	2.0764194	11.406577	38.759388
[LOG]	79	9.52627	9.4774	0.3	0.1	0	0.032164022	0.03142898	2.0927818	11.375484	39.44754	2.0687115	11.39078	39.153736
[LOG]	80	9.50617	9.42778	0.3	0.1	0	0.032139715	0.031532448	2.0906782	11.3641	39.30167	2.0714583	11.3796835	38.66328
[LOG]	81	9.47321	9.44837	0.3	0.1	0	0.03209404	0.03162756	2.0892148	11.348074	39.034725	2.07251	11.360844	38.9151
[LOG]	82	9.47998	9.38641	0.3	0.1	0	0.032077555	0.031723566	2.0893526	11.338528	39.12965	2.075187	11.351232	38.29749
[LOG]	83	9.43989	9.39544	0.3	0.1	0	0.032204412	0.031792697	2.090961	11.322091	38.76188	2.0744393	11.332368	38.451866
[LOG]	84	9.44697	9.42526	0.3	0.1	0	0.03201649	0.03146801	2.0868576	11.306809	38.919594	2.0689378	11.319817	38.842678
[LOG]	85	9.40291	9.38203	0.3	0.1	0	0.03213072	0.031888004	2.0891929	11.293457	38.49559	2.080528	11.300442	38.352486
[LOG]	86	9.38482	9.36756	0.3	0.1	0	0.031933084	0.03178856	2.086148	11.280007	38.38541	2.0740273	11.294969	38.289127
[LOG]	87	9.37296	9.32071	0.3	0.1	0	0.03199501	0.03137913	2.0892773	11.264501	38.28199	2.0650089	11.268429	37.990402
[LOG]	88	9.35806	9.32868	0.3	0.1	0	0.03193943	0.03136791	2.0845127	11.247324	38.232162	2.0643032	11.2617235	38.097168
[LOG]	89	9.32028	9.2923	0.3	0.1	0	0.03190254	0.031100387	2.084616	11.235434	37.888897	2.0549016	11.250465	37.8611
[LOG]	90	9.29945	9.27641	0.3	0.1	0	0.03172868	0.031146906	2.0794687	11.22273	37.770077	2.0581596	11.237423	37.708702
[LOG]	91	9.29943	9.26791	0.3	0.1	0	0.031781122	0.03139053	2.081928	11.205738	37.79625	2.0639875	11.224326	37.60463
[LOG]	92	9.26311	9.23831	0.3	0.1	0	0.03179196	0.031066455	2.0817528	11.192335	37.474876	2.0618653	11.20643	37.383495
[LOG]	93	9.25741	9.24692	0.3	0.1	0	0.03169274	0.03106541	2.0823345	11.174939	37.46421	2.0592234	11.182007	37.569195
[LOG]	94	9.24144	9.14959	0.3	0.1	0	0.03169193	0.031390633	2.0795712	11.160703	37.374805	2.0658634	11.177027	36.544395
[LOG]	95	9.22278	9.21517	0.3	0.1	0	0.031490568	0.03140416	2.0719864	11.146989	37.305153	2.067505	11.163535	37.22422
[LOG]	96	9.21246	9.12189	0.3	0.1	0	0.031703435	0.031184504	2.0781202	11.129265	37.19372	2.0616174	11.141009	36.417767
[LOG]	97	9.17507	9.08019	0.3	0.1	0	0.03169756	0.031029332	2.0781999	11.115888	36.85908	2.0576124	11.119447	36.105503
[LOG]	98	9.17613	9.10266	0.3	0.1	0	0.031544186	0.031057315	2.0748847	11.097634	36.957504	2.059582	11.105372	36.35258
[LOG]	99	9.15988	9.07819	0.3	0.1	0	0.031416688	0.031188328	2.0713563	11.083846	36.87162	2.0635848	11.0892105	36.11637
[LOG]	100	9.12322	9.08056	0.3	0.1	0	0.031350702	0.031109149	2.0676694	11.06654	36.59371	2.0583181	11.077139	36.228832
[LOG]	101	9.10333	9.068	0.3	0.1	0	0.03128101	0.03076939	2.0662737	11.049566	36.45967	2.0481195	11.058758	36.260326
[LOG]	102	9.08176	9.02739	0.3	0.1	0	0.03117683	0.030401304	2.0665925	11.036311	36.28055	2.039236	11.046496	35.979767
[LOG]	103	9.04373	9.01319	0.3	0.1	0	0.031193262	0.03047497	2.0663645	11.018355	35.956284	2.0387661	11.022456	35.914574
[LOG]	104	9.05828	9.00174	0.3	0.1	0	0.031035699	0.030552054	2.0633075	11.00563	36.170433	2.0455046	11.015894	35.75229
[LOG]	105	9.0347	8.92659	0.3	0.1	0	0.030970579	0.030468376	2.0602438	10.987229	36.02042	2.040684	10.995628	35.10971
[LOG]	106	8.98779	8.90341	0.3	0.1	0	0.030846018	0.0303271	2.0568163	10.971738	35.632023	2.0355783	10.98421	34.96325
[LOG]	107	8.98055	8.89778	0.3	0.1	0	0.030779347	0.030185109	2.0552096	10.954651	35.626854	2.0306356	10.964123	35.01653
[LOG]	108	8.9737	8.86947	0.3	0.1	0	0.030834079	0.030675165	2.0580068	10.935852	35.586716	2.0506096	10.939022	34.60892
[LOG]	109	8.93738	8.86971	0.3	0.1	0	0.030696893	0.030437555	2.053353	10.918399	35.322388	2.0371108	10.924241	34.790554
[LOG]	110	8.90818	8.8702	0.3	0.1	0	0.030701507	0.030244434	2.0533762	10.901917	35.07953	2.035816	10.905835	34.863605
[LOG]	111	8.88646	8.8518	0.3	0.1	0	0.030499754	0.030494897	2.0475876	10.885806	34.96851	2.0445325	10.89155	34.63529
[LOG]	112	8.87742	8.83099	0.3	0.1	0	0.030448003	0.02987768	2.045999	10.870872	34.93877	2.028531	10.874686	34.63777
[LOG]	113	8.84791	8.7511	0.3	0.1	0	0.030346224	0.029945536	2.043273	10.852636	34.725636	2.0296154	10.86162	33.867107
[LOG]	114	8.80933	8.80568	0.3	0.1	0	0.03023059	0.029702198	2.0402148	10.834084	34.426086	2.0232198	10.843295	34.53183
[LOG]	115	8.80061	8.77064	0.3	0.1	0	0.030214619	0.029708646	2.039818	10.819289	34.38717	2.0262551	10.819324	34.222992
[LOG]	116	8.75997	8.71749	0.3	0.1	0	0.030080466	0.02971893	2.0373304	10.798339	34.06848	2.020534	10.807286	33.784824
[LOG]	117	8.76999	8.69954	0.3	0.1	0	0.029979061	0.029427018	2.03514	10.778639	34.249664	2.0122783	10.786398	33.750504
[LOG]	118	8.74037	8.73388	0.3	0.1	0	0.029857209	0.029503267	2.0310166	10.760002	34.050594	2.0166583	10.772501	34.091755
[LOG]	119	8.70691	8.68027	0.3	0.1	0	0.029582534	0.029417047	2.0239332	10.745553	33.830093	2.0144756	10.742187	33.66841
[LOG]	120	8.67802	8.61893	0.3	0.1	0	0.029612428	0.02932396	2.0264611	10.726697	33.57253	2.0142503	10.734276	33.081024
[LOG]	121	8.66536	8.59995	0.3	0.1	0	0.029460087	0.029018745	2.0229397	10.707702	33.53819	2.0102928	10.70588	33.016014
[LOG]	122	8.62705	8.56495	0.3	0.1	0	0.029260173	0.028961226	2.0169141	10.690249	33.26774	2.004985	10.694732	32.7526
[LOG]	123	8.60457	8.53237	0.3	0.1	0	0.029104043	0.02874161	2.0120776	10.669178	33.154587	1.9995008	10.668427	32.560528
[LOG]	124	8.56995	8.51764	0.3	0.1	0	0.028836474	0.029017365	2.0041485	10.647246	32.9534	2.006424	10.653704	32.388157
[LOG]	125	8.56859	8.51287	0.3	0.1	0	0.02891344	0.028771922	2.0065312	10.631944	32.961967	1.9955426	10.632458	32.513107
[LOG]	126	8.52302	8.47398	0.3	0.1	0	0.028500281	0.028501	1.9964738	10.616459	32.653328	1.9913945	10.610605	32.231335
[LOG]	127	8.49931	8.48175	0.3	0.1	0	0.028508672	0.02823552	1.9957254	10.5921755	32.496765	1.9867097	10.5929165	32.409077
[LOG]	128	8.47758	8.42336	0.3	0.1	0	0.028390104	0.02838385	1.9932446	10.57304	32.361713	1.9902406	10.570312	31.857737
[LOG]	129	8.44317	8.37927	0.3	0.1	0	0.028291754	0.028205113	1.9894783	10.55373	32.11343	1.9840672	10.556299	31.520863
[LOG]	130	8.39181	8.34757	0.3	0.1	0	0.028135613	0.027926719	1.9868445	10.534645	31.683619	1.9797341	10.528895	31.329563
[LOG]	131	8.35978	8.30115	0.3	0.1	0	0.028008144	0.02764555	1.9831226	10.512822	31.466257	1.9688332	10.513895	31.019634
[LOG]	132	8.32589	8.25125	0.3	0.1	0	0.027875625	0.02730419	1.9782479	10.492502	31.237333	1.9584439	10.488093	30.702185
[LOG]	133	8.284	8.22959	0.3	0.1	0	0.02777142	0.027271213	1.9725161	10.470193	30.942966	1.9561934	10.47266	30.55475
[LOG]	134	8.21995	8.14751	0.3	0.1	0	0.027494373	0.027158633	1.9643877	10.451635	30.439896	1.9541355	10.452371	29.815819
[LOG]	135	8.14887	8.12362	0.3	0.1	0	0.027368322	0.027244851	1.9597267	10.431857	29.835482	1.9491519	10.430558	29.692663
[LOG]	136	8.08576	8.00606	0.3	0.1	0	0.027177587	0.026971431	1.9524747	10.40781	29.349709	1.9434952	10.405278	28.650059
[LOG]	137	7.96115	7.93122	0.3	0.1	0	0.027164474	0.027072586	1.9483148	10.391156	28.195856	1.9455341	10.384627	27.943972
[LOG]	138	7.84856	7.77301	0.3	0.1	0	0.027167318	0.02681417	1.9436952	10.365364	27.19452	1.9332966	10.360296	26.55816
[LOG]	139	7.66394	7.60622	0.3	0.1	0	0.027146954	0.026808672	1.9406773	10.341567	25.450972	1.9280252	10.333875	25.023396
[LOG]	140	7.34636	7.30556	0.3	0.1	0	0.026783815	0.026824355	1.9271419	10.322229	22.469805	1.9243369	10.31822	22.101883
[LOG]	141	6.9163	6.88872	0.3	0.1	0	0.0269928	0.026964543	1.9243369	10.29731	18.273537	1.9204652	10.289015	18.061323
[LOG]	142	6.37257	6.34753	0.3	0.1	0	0.027039682	0.02702117	1.9186369	10.272268	12.96978	1.9147003	10.269589	12.766703
[LOG]	143	5.91843	5.89938	0.3	0.1	0	0.027362514	0.02719909	1.9175073	10.247837	8.513998	1.9110147	10.242734	8.403803
[LOG]	144	5.62509	5.61234	0.3	0.1	0	0.027178865	0.027272657	1.9080129	10.228949	5.7328954	1.9060673	10.223699	5.6406417
[LOG]	145	5.4597	5.45291	0.3	0.1	0	0.027401453	0.027393863	1.9090289	10.210415	4.124775	1.9059719	10.207606	4.0958214
[LOG]	146	5.35796	5.34811	0.3	0.1	0	0.027003458	0.026816154	1.8991497	10.191708	3.2622852	1.8940146	10.185836	3.2327383
[LOG]	147	5.2988	5.28328	0.3	0.1	0	0.026455205	0.02618448	1.8914853	10.176304	2.793532	1.8838407	10.173657	2.7226565
[LOG]	148	5.25597	5.2454	0.3	0.1	0	0.025603872	0.025504105	1.8793149	10.163057	2.5265815	1.874801	10.158881	2.4784997
[LOG]	149	5.22187	5.21343	0.3	0.1	0	0.024575785	0.024618875	1.8653936	10.147801	2.3704147	1.8636197	10.138809	2.3307772
[LOG]	150	5.19635	5.18633	0.3	0.1	0	0.023557277	0.023590218	1.8526229	10.13544	2.2799945	1.8504337	10.1167965	2.2575936
[LOG]	151	5.17305	5.16349	0.3	0.1	0	0.022537863	0.022411348	1.8391118	10.119443	2.2300313	1.8349415	10.113527	2.193849
[LOG]	152	5.15473	5.14419	0.3	0.1	0	0.0216256	0.021530962	1.8282782	10.106767	2.1930592	1.8242842	10.096033	2.159816
[LOG]	153	5.13723	5.12694	0.3	0.1	0	0.020838235	0.020622725	1.8180957	10.09001	2.1701095	1.811476	10.085826	2.1459873
[LOG]	154	5.12155	5.11267	0.3	0.1	0	0.020059686	0.01996183	1.8079153	10.075775	2.157732	1.8033993	10.071579	2.1266255
[LOG]	155	5.10762	5.09473	0.3	0.1	0	0.019457193	0.019177383	1.7995998	10.062086	2.1425505	1.7917992	10.053376	2.1176994
[LOG]	156	5.09679	5.08417	0.3	0.1	0	0.019090442	0.018736437	1.7948782	10.045658	2.1305335	1.7852435	10.042434	2.1103635
[LOG]	157	5.08237	5.07518	0.3	0.1	0	0.018521754	0.018510066	1.7852243	10.033478	2.1192362	1.7829646	10.025382	2.094209
[LOG]	158	5.06955	5.05583	0.3	0.1	0	0.018102985	0.017799307	1.7787725	10.014899	2.111155	1.7692534	10.011216	2.080133
[LOG]	159	5.05864	5.05049	0.3	0.1	0	0.017724	0.01773205	1.7722646	10.003384	2.101425	1.7693526	9.991428	2.0849428
[LOG]	160	5.04725	5.03744	0.3	0.1	0	0.017387634	0.01731687	1.7661545	9.987988	2.0946145	1.7608203	9.978835	2.0773172
[LOG]	161	5.04085	5.02614	0.3	0.1	0	0.017259058	0.016952798	1.7641742	9.971862	2.0985773	1.7542719	9.961406	2.0818844
[LOG]	162	5.02947	5.01829	0.3	0.1	0	0.016936105	0.016738907	1.7575837	9.955889	2.098333	1.7512714	9.945885	2.079712
[LOG]	163	5.01885	5.00862	0.3	0.1	0	0.016628051	0.016527917	1.751545	9.940712	2.0978632	1.7458861	9.931889	2.0785983
[LOG]	164	5.0077	4.99744	0.3	0.1	0	0.016383484	0.016307881	1.7458234	9.923539	2.0948303	1.7416266	9.908392	2.079615
[LOG]	165	4.99995	4.99172	0.3	0.1	0	0.01619383	0.016101528	1.7421141	9.908375	2.0996866	1.7377074	9.900083	2.086336
[LOG]	166	4.98996	4.97813	0.3	0.1	0	0.015922599	0.015785603	1.7366611	9.891177	2.105651	1.7304616	9.879151	2.085445
[LOG]	167	4.98155	4.9714	0.3	0.1	0	0.015749253	0.015555721	1.7325336	9.873494	2.1155992	1.7256237	9.870014	2.0936575
[LOG]	168	4.97166	4.96384	0.3	0.1	0	0.015489086	0.015436755	1.7267679	9.86044	2.1132936	1.7224135	9.851676	2.1049578
[LOG]	169	4.9618	4.95286	0.3	0.1	0	0.015210116	0.015130019	1.7205762	9.844061	2.1255882	1.7167398	9.836222	2.0980113
[LOG]	170	4.95382	4.94873	0.3	0.1	0	0.015068714	0.015229685	1.7177358	9.826519	2.1265357	1.7180983	9.811389	2.11739
[LOG]	171	4.94565	4.93665	0.3	0.1	0	0.014898021	0.014801736	1.7135544	9.808994	2.1390104	1.7091581	9.798938	2.1231556
[LOG]	172	4.93499	4.92955	0.3	0.1	0	0.014671922	0.014619309	1.7085016	9.791279	2.1358619	1.7051102	9.786379	2.1300948
[LOG]	173	4.92817	4.91919	0.3	0.1	0	0.014553631	0.014448647	1.7055068	9.773185	2.1517253	1.7011857	9.764252	2.1319094
[LOG]	174	4.91973	4.91504	0.3	0.1	0	0.014404589	0.014394262	1.7016166	9.756334	2.1565747	1.6994996	9.749153	2.15232
[LOG]	175	4.90971	4.90688	0.3	0.1	0	0.014180579	0.014285037	1.6959039	9.73812	2.1678848	1.6969976	9.732257	2.146303
[LOG]	176	4.90255	4.89537	0.3	0.1	0	0.014023884	0.014043171	1.6923527	9.722434	2.1786513	1.6902847	9.712905	2.1561546
[LOG]	177	4.89526	4.88622	0.3	0.1	0	0.013946749	0.013946384	1.6904303	9.702852	2.1835208	1.6876457	9.689363	2.1614275
[LOG]	178	4.88707	4.87907	0.3	0.1	0	0.013855939	0.013748565	1.687829	9.683366	2.185963	1.6833309	9.674423	2.177735
[LOG]	179	4.87795	4.87109	0.3	0.1	0	0.013675865	0.013618853	1.6829476	9.664857	2.1988773	1.6793404	9.660053	2.1806886
[LOG]	180	4.87102	4.86428	0.3	0.1	0	0.013600617	0.0135759385	1.6807351	9.645607	2.209289	1.6782184	9.639256	2.186059
[LOG]	181	4.86438	4.85401	0.3	0.1	0	0.01348088	0.013490603	1.6775697	9.630179	2.220567	1.674906	9.613738	2.1929026
[LOG]	182	4.85366	4.85036	0.3	0.1	0	0.013359246	0.013408805	1.6736432	9.607555	2.2203705	1.6725887	9.598154	2.2260647
[LOG]	183	4.84637	4.83987	0.3	0.1	0	0.013258011	0.013191329	1.6707937	9.5899515	2.228614	1.6676188	9.584805	2.2107441
[LOG]	184	4.83871	4.83293	0.3	0.1	0	0.0132183675	0.013111115	1.6691365	9.569252	2.2304542	1.6643213	9.567253	2.2267752
[LOG]	185	4.83011	4.82911	0.3	0.1	0	0.0130828135	0.013130056	1.6644112	9.549669	2.250239	1.6650977	9.55088	2.229814
[LOG]	186	4.82446	4.81766	0.3	0.1	0	0.01304541	0.013108733	1.6635638	9.532575	2.2533638	1.6624575	9.519964	2.2342265
[LOG]	187	4.81346	4.81069	0.3	0.1	0	0.01288347	0.012957804	1.6586635	9.51031	2.2589924	1.6579608	9.506374	2.2501068
[LOG]	188	4.80856	4.79353	0.3	0.1	0	0.0129889725	0.012530915	1.6599774	9.488432	2.2623549	1.6471444	9.484299	2.2527237
[LOG]	189	4.80035	4.7968	0.3	0.1	0	0.012861745	0.0129616475	1.6567056	9.468866	2.2714992	1.6559108	9.468824	2.2440436
[LOG]	190	4.79347	4.78591	0.3	0.1	0	0.012876191	0.0129229035	1.6558554	9.447596	2.2748141	1.6540399	9.436029	2.2520432
