[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	57	2.96079	2.9733	0.8	0.4	0	0.02341364	0.023766134	1.8635397	0.35639945	1.8552136	1.8715917	0.36050716	1.8581383
[LOG]	58	2.93954	2.9511	0.8	0.4	0	0.023281438	0.023806047	1.8609775	0.33425772	1.853122	1.8703951	0.3330446	1.8609047
[LOG]	59	2.92965	2.93319	0.8	0.4	0	0.02332181	0.023615204	1.8619108	0.32158142	1.8517973	1.8668039	0.31777537	1.8560073
[LOG]	60	2.91459	2.92562	0.8	0.4	0	0.023323223	0.023721678	1.8602628	0.30556855	1.8506422	1.8699547	0.30315477	1.8588217
[LOG]	61	2.89329	2.9134	0.8	0.4	0	0.023248944	0.023723416	1.8610358	0.27893034	1.8490875	1.8716449	0.28691205	1.8568692
[LOG]	62	2.8858	2.88629	0.8	0.4	0	0.02324525	0.023558721	1.8593117	0.2718053	1.8492681	1.8659124	0.26111937	1.8553587
[LOG]	63	2.87047	2.89318	0.8	0.4	0	0.023115456	0.02364186	1.8591112	0.25465503	1.8460976	1.8684375	0.2667678	1.8553376
[LOG]	64	2.85932	2.86674	0.8	0.4	0	0.023161216	0.02358184	1.858368	0.2418287	1.8460834	1.8660917	0.23860957	1.8517767
[LOG]	65	2.84924	2.87001	0.8	0.4	0	0.02310997	0.023550853	1.8576201	0.23034891	1.846085	1.8677903	0.24029773	1.8526825
[LOG]	66	2.83995	2.84722	0.8	0.4	0	0.02309288	0.023383167	1.8569996	0.22056355	1.8443041	1.8618945	0.2206139	1.8501457
[LOG]	67	2.8285	2.84365	0.8	0.4	0	0.023108814	0.023578864	1.8582072	0.20538568	1.843357	1.8658634	0.20979822	1.8532659
[LOG]	68	2.81525	2.83206	0.8	0.4	0	0.02307901	0.023554614	1.8560324	0.19176573	1.843236	1.8639842	0.19877549	1.8513498
[LOG]	69	2.81367	2.81864	0.8	0.4	0	0.023112569	0.023415355	1.8581612	0.18794836	1.8419206	1.8640338	0.18185344	1.8518491
[LOG]	70	2.80484	2.81037	0.8	0.4	0	0.023012266	0.023461511	1.8556931	0.1807929	1.8406758	1.8648021	0.17190713	1.8494955
[LOG]	71	2.79455	2.8068	0.8	0.4	0	0.023019545	0.02346848	1.8551207	0.16939355	1.839498	1.8649917	0.16822964	1.8477739
[LOG]	72	2.78875	2.79829	0.8	0.4	0	0.022958102	0.023353357	1.8542978	0.16277498	1.8405998	1.8625641	0.16014637	1.8490262
[LOG]	73	2.7769	2.79448	0.8	0.4	0	0.022944972	0.023294585	1.8545215	0.1493528	1.8375624	1.8612944	0.15728022	1.8487242
[LOG]	74	2.76873	2.78771	0.8	0.4	0	0.022972226	0.023390243	1.8541822	0.13954005	1.8379303	1.8619509	0.14869924	1.8476555
[LOG]	75	2.7678	2.77903	0.8	0.4	0	0.022950264	0.023300355	1.8540355	0.13795416	1.8394719	1.8606857	0.14160284	1.8436261
[LOG]	76	2.75941	2.77422	0.8	0.4	0	0.022965237	0.02339868	1.8527337	0.1299831	1.8379825	1.8622154	0.13402794	1.8432074
[LOG]	77	2.75651	2.77051	0.8	0.4	0	0.0229252	0.023267748	1.8531631	0.12697385	1.835968	1.8589488	0.13394545	1.8425602
[LOG]	78	2.74862	2.7601	0.8	0.4	0	0.022919035	0.02320786	1.8515146	0.119141445	1.8363335	1.8573346	0.121525794	1.8457074
[LOG]	79	2.745	2.76308	0.8	0.4	0	0.022923442	0.023249388	1.852919	0.11280193	1.8367293	1.860083	0.12217936	1.845273
[LOG]	80	2.74386	2.75521	0.8	0.4	0	0.02288413	0.023203408	1.8518785	0.11315384	1.8360714	1.8592858	0.114232846	1.8437625
[LOG]	81	2.73487	2.74868	0.8	0.4	0	0.022841025	0.02330448	1.8502923	0.10461218	1.834938	1.8608127	0.103241995	1.845901
[LOG]	82	2.73206	2.73849	0.8	0.4	0	0.022828367	0.023213241	1.8499492	0.101816416	1.834663	1.8549771	0.100392744	1.8410114
[LOG]	83	2.72948	2.73838	0.8	0.4	0	0.022809632	0.023235494	1.8499292	0.09882574	1.8345357	1.8583696	0.097158134	1.8390145
[LOG]	84	2.72698	2.73664	0.8	0.4	0	0.022820007	0.023209097	1.8505836	0.095357455	1.8338622	1.8575026	0.09472808	1.8419684
[LOG]	85	2.72256	2.74047	0.8	0.4	0	0.022814667	0.023234628	1.8493167	0.09213471	1.832697	1.8601418	0.097374	1.8399496
[LOG]	86	2.71967	2.72357	0.8	0.4	0	0.022828273	0.02308813	1.8500199	0.08725338	1.8337599	1.8524003	0.08626134	1.8395404
[LOG]	87	2.71715	2.73222	0.8	0.4	0	0.02283939	0.0232139	1.8497506	0.08477649	1.8333728	1.858557	0.08892124	1.8407239
[LOG]	88	2.71332	2.72026	0.8	0.4	0	0.022807784	0.023158006	1.849324	0.08188099	1.8309249	1.8572825	0.07616457	1.8398007
[LOG]	89	2.70869	2.72109	0.8	0.4	0	0.02278099	0.023126235	1.8481063	0.07750031	1.8314134	1.8553934	0.080247015	1.8387201
[LOG]	90	2.70761	2.71465	0.8	0.4	0	0.022770211	0.023066606	1.8477746	0.07660003	1.8316259	1.8528105	0.07542504	1.8390067
[LOG]	91	2.70303	2.71853	0.8	0.4	0	0.02278541	0.023162851	1.8472686	0.07186185	1.8311948	1.8557423	0.07574619	1.8409948
[LOG]	92	2.70233	2.70808	0.8	0.4	0	0.022779144	0.023117302	1.8471142	0.07164175	1.8305546	1.8537376	0.06643019	1.8387822
[LOG]	93	2.70073	2.71055	0.8	0.4	0	0.02278677	0.02313655	1.8475534	0.06953104	1.829949	1.8540938	0.06913416	1.8389462
[LOG]	94	2.69644	2.70564	0.8	0.4	0	0.022751017	0.02308802	1.8469825	0.06543498	1.8291123	1.8527973	0.06548028	1.8374622
[LOG]	95	2.69431	2.70735	0.8	0.4	0	0.02271976	0.023129636	1.845405	0.06412086	1.8306189	1.8546057	0.06610621	1.8362541
[LOG]	96	2.69263	2.70024	0.8	0.4	0	0.022787923	0.023094289	1.8475032	0.059896965	1.8298905	1.8514291	0.060586113	1.8377289
[LOG]	97	2.69057	2.69875	0.8	0.4	0	0.022778546	0.02313999	1.8468335	0.05920093	1.8280511	1.8548806	0.054731995	1.8373287
[LOG]	98	2.68834	2.69775	0.8	0.4	0	0.022725597	0.02314064	1.8453423	0.057966605	1.8289382	1.8534935	0.055763435	1.8364972
[LOG]	99	2.6859	2.69546	0.8	0.4	0	0.022736736	0.023060171	1.8447746	0.055630997	1.829162	1.8520321	0.05546722	1.8352581
[LOG]	100	2.6848	2.696	0.8	0.4	0	0.022713423	0.023119235	1.8453667	0.05410765	1.8282361	1.853992	0.053656463	1.835575
[LOG]	101	2.68253	2.69799	0.8	0.4	0	0.022739954	0.02310503	1.8453734	0.051347207	1.828338	1.8542458	0.055636734	1.8362226
[LOG]	102	2.68259	2.69175	0.8	0.4	0	0.022744894	0.023019977	1.8455838	0.051290784	1.828321	1.8510613	0.051871773	1.8363632
[LOG]	103	2.67926	2.69195	0.8	0.4	0	0.022708535	0.023087543	1.8439918	0.04918069	1.8284421	1.8516672	0.05232527	1.834702
[LOG]	104	2.67788	2.68469	0.8	0.4	0	0.022707812	0.022963922	1.8437281	0.04813154	1.8280089	1.850265	0.046242103	1.8324603
[LOG]	105	2.67763	2.69027	0.8	0.4	0	0.022713168	0.023051387	1.844704	0.047049113	1.8273653	1.8530917	0.047950935	1.8361973
[LOG]	106	2.6752	2.68592	0.8	0.4	0	0.022715928	0.023023633	1.843321	0.046168715	1.8267633	1.851025	0.045069717	1.8365031
[LOG]	107	2.6742	2.68438	0.8	0.4	0	0.022699501	0.023030203	1.8436539	0.0443261	1.8273867	1.8511322	0.044198036	1.8343815
[LOG]	108	2.67301	2.68398	0.8	0.4	0	0.022702219	0.023090802	1.8439343	0.04283863	1.8269298	1.8520348	0.042754076	1.8342594
[LOG]	109	2.67026	2.6834	0.8	0.4	0	0.022686718	0.023072015	1.8426311	0.041453514	1.826308	1.8520346	0.042624336	1.8333205
[LOG]	110	2.67153	2.67985	0.8	0.4	0	0.0227062	0.023098543	1.8443567	0.04120849	1.8258961	1.8515592	0.03873158	1.8336289
[LOG]	111	2.66957	2.68186	0.8	0.4	0	0.022709012	0.023094919	1.84273	0.040942453	1.8258368	1.8520235	0.042864494	1.8294896
[LOG]	112	2.66877	2.67665	0.8	0.4	0	0.022678247	0.023096852	1.8421587	0.041056823	1.825291	1.8502035	0.038449194	1.8301052
[LOG]	113	2.66963	2.6792	0.8	0.4	0	0.022695156	0.023068333	1.8438188	0.040449586	1.8247824	1.8507239	0.03959393	1.8331404
[LOG]	114	2.66736	2.67773	0.8	0.4	0	0.022700252	0.023055324	1.8423982	0.03924788	1.8252927	1.8517493	0.03765292	1.831035
[LOG]	115	2.66567	2.67888	0.8	0.4	0	0.022680795	0.023080466	1.8414081	0.03870496	1.8248721	1.8500519	0.041592587	1.8304981
[LOG]	116	2.66463	2.67509	0.8	0.4	0	0.022686722	0.023042776	1.8414714	0.037183955	1.8253888	1.8497523	0.03619224	1.8328029
[LOG]	117	2.6638	2.67515	0.8	0.4	0	0.022701576	0.023088	1.8415912	0.036712486	1.8241792	1.8506476	0.035471812	1.8324008
[LOG]	118	2.66199	2.67266	0.8	0.4	0	0.022698658	0.023022933	1.8414682	0.035112057	1.8234344	1.8493602	0.035383597	1.8298373
[LOG]	119	2.66168	2.67046	0.8	0.4	0	0.022669142	0.023006618	1.8407466	0.035168063	1.8245999	1.848225	0.03305266	1.8320787
[LOG]	120	2.659	2.67094	0.8	0.4	0	0.022683756	0.023017205	1.8404006	0.03294742	1.8234499	1.8483026	0.03488737	1.8296722
[LOG]	121	2.65656	2.67136	0.8	0.4	0	0.022656191	0.023097968	1.8389647	0.031733543	1.823584	1.8479714	0.03582645	1.8298858
[LOG]	122	2.65857	2.67032	0.8	0.4	0	0.022667244	0.023014061	1.8399155	0.033197567	1.8235638	1.8474448	0.03330599	1.8338922
[LOG]	123	2.65682	2.67006	0.8	0.4	0	0.022650724	0.023023715	1.8395815	0.03213239	1.8223916	1.8474617	0.03371469	1.8326164
[LOG]	124	2.65746	2.67283	0.8	0.4	0	0.022667134	0.023011368	1.8398826	0.032488044	1.8227664	1.8488888	0.036494505	1.8306667
[LOG]	125	2.65747	2.66542	0.8	0.4	0	0.02268815	0.023003822	1.8412138	0.030965466	1.8227363	1.8480768	0.028697092	1.8299824
[LOG]	126	2.65735	2.66481	0.8	0.4	0	0.022678161	0.023035731	1.8404201	0.03209636	1.8223941	1.8467238	0.029485889	1.8304985
[LOG]	127	2.65603	2.66427	0.8	0.4	0	0.022687035	0.023006143	1.8396946	0.030808719	1.8237381	1.8466502	0.029601779	1.8293804
[LOG]	128	2.65493	2.66237	0.8	0.4	0	0.022647442	0.023028856	1.8393675	0.030646112	1.8223532	1.8461316	0.028189538	1.8289739
[LOG]	129	2.65381	2.66488	0.8	0.4	0	0.022654295	0.023071008	1.8397398	0.02924173	1.8216391	1.8472934	0.029374342	1.8301651
[LOG]	130	2.65462	2.66506	0.8	0.4	0	0.022636468	0.023039483	1.8397555	0.029821279	1.8227031	1.8476466	0.029058851	1.8305855
[LOG]	131	2.65433	2.66345	0.8	0.4	0	0.022662794	0.023006942	1.8395381	0.030056894	1.8222818	1.8460371	0.0305708	1.8278143
[LOG]	132	2.65201	2.66305	0.8	0.4	0	0.022644743	0.023026703	1.8387787	0.02807561	1.8225936	1.8463902	0.028526956	1.8302554
[LOG]	133	2.65142	2.65901	0.8	0.4	0	0.022647988	0.023000447	1.83845	0.027972467	1.8223714	1.845526	0.02598731	1.827626
[LOG]	134	2.65088	2.65966	0.8	0.4	0	0.02266543	0.023020184	1.838218	0.028099792	1.8215901	1.8456095	0.02656057	1.8281579
[LOG]	135	2.6509	2.65952	0.8	0.4	0	0.02266878	0.023002606	1.8385655	0.027863113	1.8214737	1.8442681	0.028048705	1.8283788
[LOG]	136	2.64807	2.65868	0.8	0.4	0	0.022620812	0.022974918	1.8373902	0.02664906	1.8199805	1.8447948	0.026591664	1.8281102
[LOG]	137	2.64748	2.66025	0.8	0.4	0	0.022643728	0.02298172	1.8371918	0.025695128	1.8211285	1.845521	0.026528573	1.830572
[LOG]	138	2.64713	2.6598	0.8	0.4	0	0.022641934	0.023021517	1.8376461	0.024905987	1.8209479	1.8454169	0.026263723	1.8304727
[LOG]	139	2.64748	2.65735	0.8	0.4	0	0.022634907	0.022982359	1.8378148	0.025418613	1.8206375	1.8448334	0.025480304	1.82764
[LOG]	140	2.64765	2.65711	0.8	0.4	0	0.02263971	0.023030482	1.8374672	0.026036423	1.8209236	1.8457735	0.024339728	1.827203
[LOG]	141	2.64768	2.65629	0.8	0.4	0	0.022638125	0.022995174	1.8383734	0.025206711	1.8206116	1.8446928	0.024524005	1.8276923
[LOG]	142	2.64463	2.65561	0.8	0.4	0	0.022650426	0.022975003	1.8361993	0.023907093	1.8212678	1.8432995	0.025756614	1.8272684
[LOG]	143	2.64581	2.65722	0.8	0.4	0	0.022611236	0.022982724	1.8366148	0.025292067	1.8206172	1.8454666	0.024065945	1.8294522
[LOG]	144	2.64405	2.65575	0.8	0.4	0	0.02264524	0.022947164	1.8362426	0.024348576	1.8192487	1.8443648	0.024871161	1.8271594
[LOG]	145	2.64516	2.6549	0.8	0.4	0	0.02263757	0.022999559	1.8380581	0.023355566	1.8196998	1.8450273	0.023148742	1.8270367
[LOG]	146	2.6425	2.65388	0.8	0.4	0	0.022634441	0.022987682	1.835551	0.02266345	1.8209529	1.8435698	0.02281151	1.8290572
[LOG]	147	2.64385	2.65755	0.8	0.4	0	0.022657106	0.023025546	1.8373085	0.022695178	1.820085	1.8472943	0.022889877	1.8289809
[LOG]	148	2.6439	2.65351	0.8	0.4	0	0.022629105	0.02299572	1.8370004	0.02388627	1.8188106	1.8438518	0.022767005	1.8279605
[LOG]	149	2.6435	2.65291	0.8	0.4	0	0.022635445	0.02298631	1.8364487	0.023714699	1.8197516	1.8440123	0.022699282	1.8264
[LOG]	150	2.64067	2.65216	0.8	0.4	0	0.022622027	0.022994945	1.8348107	0.02286767	1.8187041	1.8446819	0.02071603	1.8270612
[LOG]	151	2.64243	2.65262	0.8	0.4	0	0.022632403	0.022974243	1.8364279	0.023247926	1.8185288	1.8444351	0.021650488	1.827188
[LOG]	152	2.64057	2.65156	0.8	0.4	0	0.022618761	0.022956925	1.8358532	0.021558939	1.8189238	1.8435147	0.021175157	1.828016
[LOG]	153	2.64062	2.65374	0.8	0.4	0	0.022623235	0.022996137	1.835342	0.022206016	1.8192472	1.8443635	0.023023888	1.8278449
[LOG]	154	2.64	2.65368	0.8	0.4	0	0.022614887	0.023018882	1.8351887	0.021526713	1.8196692	1.8445349	0.023234012	1.8270941
[LOG]	155	2.63823	2.65441	0.8	0.4	0	0.02261394	0.02298483	1.8349713	0.02001415	1.8190284	1.8460044	0.021889258	1.8281441
[LOG]	156	2.63912	2.65128	0.8	0.4	0	0.02262107	0.022995954	1.8349369	0.02102772	1.8195012	1.8431305	0.021181373	1.829117
[LOG]	157	2.63892	2.65103	0.8	0.4	0	0.022620115	0.023003304	1.83509	0.021394178	1.8181208	1.8438551	0.02120684	1.8268512
[LOG]	158	2.6382	2.64852	0.8	0.4	0	0.022618908	0.02298505	1.8352798	0.020393549	1.8181077	1.8429779	0.019810367	1.8258101
[LOG]	159	2.63844	2.64891	0.8	0.4	0	0.022617484	0.023019351	1.8350487	0.020891437	1.818523	1.8433945	0.019795425	1.8260171
[LOG]	160	2.63787	2.64739	0.8	0.4	0	0.02262271	0.022975601	1.8348471	0.019841308	1.819905	1.8418643	0.019856965	1.8261365
[LOG]	161	2.63721	2.64915	0.8	0.4	0	0.022607269	0.022995282	1.8351538	0.019883346	1.8176161	1.8441602	0.019609744	1.8254955
[LOG]	162	2.6371	2.64525	0.8	0.4	0	0.022593115	0.022967177	1.8347682	0.020153247	1.8179698	1.8415253	0.017973442	1.8258104
[LOG]	163	2.63638	2.64867	0.8	0.4	0	0.022619085	0.022992566	1.8342513	0.020008964	1.8179587	1.8432915	0.019814648	1.8264755
[LOG]	164	2.63674	2.64686	0.8	0.4	0	0.022611203	0.02298256	1.8351517	0.019555243	1.8177342	1.8417014	0.019922066	1.8259363
[LOG]	165	2.63595	2.6445	0.8	0.4	0	0.022608176	0.022932949	1.8346362	0.019097343	1.8181919	1.8403462	0.018794892	1.8259021
[LOG]	166	2.63445	2.64776	0.8	0.4	0	0.022610134	0.023002172	1.8332596	0.019009944	1.8183118	1.8426007	0.020453654	1.8253508
[LOG]	167	2.6338	2.64623	0.8	0.4	0	0.02260334	0.022955602	1.8328198	0.019044138	1.817944	1.8425446	0.01843018	1.8259304
[LOG]	168	2.6336	2.64301	0.8	0.4	0	0.02260933	0.022999156	1.8341675	0.017972605	1.816404	1.8408526	0.017517263	1.8241364
[LOG]	169	2.63475	2.64461	0.8	0.4	0	0.022607658	0.022961983	1.833937	0.019005397	1.8179855	1.8404285	0.019169375	1.8260922
[LOG]	170	2.6335	2.64591	0.8	0.4	0	0.02260841	0.02298116	1.8329638	0.018889941	1.8177322	1.8425622	0.018283105	1.825994
[LOG]	171	2.6322	2.64464	0.8	0.4	0	0.022588992	0.022987554	1.8324075	0.018044427	1.8178144	1.8412411	0.017818842	1.8272874
[LOG]	172	2.63355	2.64476	0.8	0.4	0	0.022614958	0.02296786	1.8338455	0.018410468	1.8171072	1.8418422	0.017628014	1.8267134
[LOG]	173	2.63302	2.64369	0.8	0.4	0	0.02261705	0.022964844	1.833682	0.018214134	1.8167819	1.8416572	0.018420609	1.823107
[LOG]	174	2.6317	2.64214	0.8	0.4	0	0.022594187	0.02295356	1.8327702	0.01757523	1.8172357	1.84129	0.016762301	1.8236623
[LOG]	175	2.63265	2.64317	0.8	0.4	0	0.022605522	0.02296802	1.8335091	0.017719585	1.8176658	1.841022	0.017744228	1.8251305
[LOG]	176	2.63207	2.64174	0.8	0.4	0	0.022602867	0.022923613	1.8334208	0.017662013	1.8167838	1.8405894	0.016384596	1.8255684
[LOG]	177	2.62956	2.64401	0.8	0.4	0	0.022580344	0.022982927	1.8318362	0.016565405	1.8168838	1.8422384	0.017473346	1.8251925
[LOG]	178	2.63071	2.64296	0.8	0.4	0	0.022611573	0.023013348	1.833168	0.016747065	1.8162837	1.8419523	0.01729108	1.8238356
[LOG]	179	2.63092	2.6414	0.8	0.4	0	0.022608023	0.02295106	1.833247	0.016734239	1.816875	1.8403608	0.017641474	1.8234572
[LOG]	180	2.62957	2.6427	0.8	0.4	0	0.022606092	0.023007689	1.8326843	0.0160321	1.8165224	1.8424503	0.016531631	1.8239279
[LOG]	181	2.63043	2.64145	0.8	0.4	0	0.022590876	0.022979973	1.8327196	0.01707725	1.8167012	1.8408283	0.017688898	1.8227518
[LOG]	182	2.63056	2.64121	0.8	0.4	0	0.022600608	0.022957899	1.833087	0.016521849	1.8174145	1.8407388	0.01767389	1.8226041
