[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	72	2.2026	2.18086	0.3	0.1	0	0.022870006	0.021917745	1.840852	0.39415124	1.8221803	1.8211753	0.39360198	1.8032227
[LOG]	73	2.19512	2.17167	0.3	0.1	0	0.022875395	0.02191496	1.8417674	0.36601648	1.8231946	1.8196521	0.36806047	1.8037868
[LOG]	74	2.18609	2.16603	0.3	0.1	0	0.02281714	0.021860559	1.8401843	0.34151825	1.822689	1.821349	0.34407902	1.8027104
[LOG]	75	2.18021	2.15385	0.3	0.1	0	0.022843795	0.021867545	1.8413202	0.31885394	1.8212088	1.8181343	0.31523892	1.8002657
[LOG]	76	2.17316	2.14932	0.3	0.1	0	0.022857063	0.021872267	1.8416449	0.29446027	1.8210711	1.8187778	0.2970751	1.80355
[LOG]	77	2.16645	2.14273	0.3	0.1	0	0.022844227	0.021852093	1.840697	0.2755851	1.8209622	1.8195592	0.274917	1.7970563
[LOG]	78	2.16133	2.1382	0.3	0.1	0	0.022869257	0.021818023	1.8402094	0.2611537	1.818599	1.8189764	0.26200563	1.7970855
[LOG]	79	2.15697	2.1331	0.3	0.1	0	0.02282938	0.021831233	1.8407314	0.24507223	1.8186182	1.8177714	0.24880238	1.7983671
[LOG]	80	2.1533	2.13096	0.3	0.1	0	0.022816703	0.021861548	1.8396344	0.23679012	1.8182557	1.8191676	0.23765846	1.796986
[LOG]	81	2.15011	2.12858	0.3	0.1	0	0.022835247	0.021937547	1.8397908	0.22587633	1.8181806	1.8206352	0.2243218	1.7990811
[LOG]	82	2.14752	2.1259	0.3	0.1	0	0.022879964	0.021943806	1.8398728	0.21739644	1.8176309	1.8202645	0.21747549	1.797288
[LOG]	83	2.14606	2.12446	0.3	0.1	0	0.022884369	0.021910446	1.8398498	0.21257535	1.8182721	1.8197469	0.21464776	1.7971315
[LOG]	84	2.14472	2.12114	0.3	0.1	0	0.022861121	0.021903386	1.8404837	0.20630927	1.8180875	1.8183532	0.20886563	1.7959454
[LOG]	85	2.14413	2.11859	0.3	0.1	0	0.022905374	0.021849554	1.8412642	0.20213741	1.8175299	1.8183184	0.1997182	1.7988521
[LOG]	86	2.1428	2.12118	0.3	0.1	0	0.022911718	0.02196402	1.8409851	0.19883047	1.8174047	1.8219069	0.19773287	1.7952389
[LOG]	87	2.13877	2.11851	0.3	0.1	0	0.0228357	0.021963215	1.8393261	0.19082227	1.818627	1.8201982	0.19418776	1.7972177
[LOG]	88	2.13755	2.11668	0.3	0.1	0	0.022852499	0.021867914	1.8392011	0.18797581	1.8172383	1.8197985	0.1894641	1.7980304
[LOG]	89	2.13661	2.11376	0.3	0.1	0	0.022845143	0.021870604	1.8395435	0.18422677	1.8164362	1.8184086	0.1855481	1.7953266
[LOG]	90	2.13515	2.10913	0.3	0.1	0	0.022862976	0.021796502	1.8400372	0.178052	1.8159796	1.8168464	0.1754368	1.7955384
[LOG]	91	2.13391	2.11314	0.3	0.1	0	0.022869397	0.022008732	1.8396994	0.1748275	1.8173426	1.8202658	0.17744702	1.7960715
[LOG]	92	2.13265	2.11017	0.3	0.1	0	0.022858357	0.021872109	1.8388875	0.17346959	1.8173242	1.8197427	0.16942343	1.7961508
[LOG]	93	2.13267	2.10831	0.3	0.1	0	0.022921585	0.021867387	1.8405625	0.16805173	1.8177555	1.8190787	0.1652014	1.7975348
[LOG]	94	2.12916	2.10864	0.3	0.1	0	0.022874007	0.021966789	1.8385288	0.16372415	1.8166304	1.8195047	0.16544555	1.7964957
[LOG]	95	2.1274	2.10538	0.3	0.1	0	0.022836786	0.021863552	1.838301	0.15889089	1.8164026	1.8183447	0.15916042	1.7949928
[LOG]	96	2.12842	2.10359	0.3	0.1	0	0.022829091	0.021875575	1.8396237	0.15775734	1.8173964	1.8175995	0.15610398	1.7942821
[LOG]	97	2.12535	2.10356	0.3	0.1	0	0.022831872	0.021875525	1.8385724	0.1517552	1.8158423	1.8179352	0.15482183	1.7951899
[LOG]	98	2.12476	2.10022	0.3	0.1	0	0.022889767	0.02175225	1.8387572	0.14955205	1.8153157	1.8167851	0.1479518	1.7944204
[LOG]	99	2.12408	2.10017	0.3	0.1	0	0.022848392	0.021900961	1.8391979	0.14569467	1.8161442	1.8168737	0.14730936	1.7954504
[LOG]	100	2.12185	2.09996	0.3	0.1	0	0.02279192	0.021848721	1.8379915	0.14248338	1.8158634	1.8178875	0.14302109	1.7963246
[LOG]	101	2.1207	2.09936	0.3	0.1	0	0.022798428	0.021913202	1.8376791	0.13977994	1.8159598	1.8181217	0.14069584	1.7954116
[LOG]	102	2.12035	2.09712	0.3	0.1	0	0.02282775	0.021855202	1.8379297	0.13773918	1.8166564	1.8166112	0.13811754	1.7964123
[LOG]	103	2.12016	2.09573	0.3	0.1	0	0.022830568	0.02190293	1.8386023	0.13519047	1.8165082	1.8163646	0.13482209	1.7956831
[LOG]	104	2.11897	2.0972	0.3	0.1	0	0.022858942	0.021939466	1.8381128	0.13289624	1.8169563	1.8185841	0.13294007	1.7944498
[LOG]	105	2.11661	2.0931	0.3	0.1	0	0.022832463	0.021836596	1.8371146	0.1285587	1.8168885	1.8152086	0.13102591	1.7934785
[LOG]	106	2.11707	2.094	0.3	0.1	0	0.022854438	0.02185096	1.8384347	0.1261991	1.8157047	1.8172541	0.12572056	1.7982037
[LOG]	107	2.11599	2.09363	0.3	0.1	0	0.022846468	0.02196443	1.8379554	0.12362658	1.8178145	1.8175664	0.12383315	1.7975124
[LOG]	108	2.11519	2.09105	0.3	0.1	0	0.02285872	0.02183613	1.8375195	0.12309769	1.8163875	1.816148	0.120930396	1.7952435
[LOG]	109	2.11403	2.08842	0.3	0.1	0	0.022814607	0.021751218	1.8372412	0.12053024	1.8160775	1.8142525	0.11891775	1.794717
[LOG]	110	2.11489	2.08798	0.3	0.1	0	0.022871843	0.021770624	1.8390987	0.117024995	1.817135	1.8145013	0.11753977	1.7924503
[LOG]	111	2.11303	2.08973	0.3	0.1	0	0.022838237	0.021902192	1.8378775	0.11533727	1.8155775	1.8168318	0.11417045	1.7965261
[LOG]	112	2.11243	2.09018	0.3	0.1	0	0.022806361	0.021891063	1.8377068	0.113850504	1.8162445	1.8181512	0.11142046	1.7965896
[LOG]	113	2.11014	2.08685	0.3	0.1	0	0.022805683	0.02183157	1.8364403	0.110699765	1.8160789	1.8154734	0.110056885	1.7947807
[LOG]	114	2.11091	2.08706	0.3	0.1	0	0.022846632	0.02184645	1.8377883	0.10900585	1.8160391	1.8164963	0.10797843	1.7936196
[LOG]	115	2.10981	2.08693	0.3	0.1	0	0.022859165	0.021824256	1.8376524	0.10623127	1.8151367	1.8168532	0.1063787	1.7938838
[LOG]	116	2.10915	2.08369	0.3	0.1	0	0.022844138	0.02181869	1.8372967	0.105217054	1.8155712	1.813979	0.104765244	1.795519
[LOG]	117	2.10822	2.08606	0.3	0.1	0	0.022821374	0.021927774	1.8371407	0.10309893	1.8147326	1.8169922	0.10243548	1.796628
[LOG]	118	2.10787	2.08401	0.3	0.1	0	0.022850312	0.021846762	1.8375647	0.10068319	1.814827	1.8151535	0.10241794	1.7951443
[LOG]	119	2.10715	2.08449	0.3	0.1	0	0.022854269	0.021847164	1.8374696	0.09857307	1.8154448	1.8160148	0.101417646	1.7948997
[LOG]	120	2.10496	2.08222	0.3	0.1	0	0.022797126	0.021864774	1.8363845	0.09535755	1.814635	1.8153039	0.097288705	1.7922727
[LOG]	121	2.10441	2.08148	0.3	0.1	0	0.022791294	0.021850586	1.8358709	0.09544583	1.8145707	1.81468	0.0965594	1.793835
[LOG]	122	2.10459	2.07968	0.3	0.1	0	0.02279874	0.02177441	1.8364975	0.093960516	1.8151554	1.8140779	0.093699075	1.7910635
[LOG]	123	2.10402	2.08082	0.3	0.1	0	0.022815773	0.02185034	1.8364384	0.09249582	1.8148358	1.8157027	0.09088885	1.7950023
[LOG]	124	2.10291	2.07969	0.3	0.1	0	0.022787772	0.021740342	1.835978	0.090409525	1.8152618	1.8152345	0.08946061	1.7933916
[LOG]	125	2.10334	2.07816	0.3	0.1	0	0.022850389	0.021746045	1.8370843	0.088573895	1.8148602	1.8134052	0.08990281	1.7958847
[LOG]	126	2.10222	2.07821	0.3	0.1	0	0.022808243	0.021800578	1.8366913	0.08631921	1.8151491	1.8145884	0.08642502	1.7957282
[LOG]	127	2.10028	2.07519	0.3	0.1	0	0.022795463	0.021698559	1.8351268	0.08534359	1.8147438	1.8123363	0.08432027	1.7948697
[LOG]	128	2.10042	2.07854	0.3	0.1	0	0.022779642	0.021832826	1.8356098	0.08461233	1.8140194	1.8150885	0.08664901	1.7943637
[LOG]	129	2.10025	2.07598	0.3	0.1	0	0.022785045	0.021775587	1.8355811	0.08387795	1.8152391	1.8139061	0.0820119	1.7949586
[LOG]	130	2.09967	2.07589	0.3	0.1	0	0.0228051	0.021789633	1.8357614	0.08199025	1.8139465	1.8139926	0.08142029	1.7955574
[LOG]	131	2.09983	2.07576	0.3	0.1	0	0.022848936	0.021785043	1.8366117	0.07964805	1.8145925	1.8141459	0.081560396	1.7928145
[LOG]	132	2.09928	2.07592	0.3	0.1	0	0.022800231	0.021856997	1.8363184	0.078942455	1.8142532	1.8147323	0.07949235	1.794848
[LOG]	133	2.09792	2.07527	0.3	0.1	0	0.02278436	0.021856425	1.8353506	0.07755526	1.8148211	1.8150479	0.07682799	1.7935126
[LOG]	134	2.09761	2.07357	0.3	0.1	0	0.022778917	0.021842275	1.8355664	0.07584969	1.815271	1.8137925	0.07623513	1.7915125
[LOG]	135	2.09679	2.07376	0.3	0.1	0	0.022814138	0.0218294	1.8351135	0.07517657	1.8141965	1.8139683	0.07596924	1.7929741
[LOG]	136	2.0964	2.07149	0.3	0.1	0	0.022792859	0.021750992	1.8353791	0.07304138	1.8144263	1.8127937	0.072276145	1.7934891
[LOG]	137	2.09677	2.07229	0.3	0.1	0	0.022829082	0.021758437	1.8359962	0.07231513	1.8147285	1.8142391	0.07027649	1.7935915
[LOG]	138	2.09727	2.07292	0.3	0.1	0	0.022842228	0.021860778	1.8367238	0.071612604	1.8150285	1.8146309	0.07035961	1.7962544
[LOG]	139	2.09599	2.07222	0.3	0.1	0	0.02278327	0.021836445	1.8361245	0.06997956	1.8140429	1.8144399	0.06959547	1.7943629
[LOG]	140	2.09464	2.07125	0.3	0.1	0	0.022765186	0.02183014	1.8350937	0.06891854	1.8148551	1.8144326	0.06737082	1.7922701
[LOG]	141	2.09398	2.07173	0.3	0.1	0	0.022750717	0.02176838	1.8347489	0.06833186	1.8139459	1.8145262	0.06845673	1.7933061
[LOG]	142	2.09406	2.07253	0.3	0.1	0	0.022772063	0.02190275	1.835138	0.0673513	1.8141563	1.8159835	0.066181295	1.7939217
[LOG]	143	2.09322	2.06993	0.3	0.1	0	0.022774696	0.021784648	1.8348231	0.06575567	1.814251	1.813651	0.06520079	1.7947267
[LOG]	144	2.09269	2.06878	0.3	0.1	0	0.022756929	0.021751864	1.8345169	0.06517803	1.8142874	1.8129966	0.06409236	1.793627
[LOG]	145	2.09271	2.06998	0.3	0.1	0	0.022808848	0.021753853	1.8352034	0.06301663	1.8144684	1.8141936	0.063803494	1.7948744
[LOG]	146	2.09204	2.06852	0.3	0.1	0	0.022765798	0.021801028	1.8342853	0.06390235	1.814737	1.8132391	0.062886655	1.7931076
[LOG]	147	2.09056	2.07008	0.3	0.1	0	0.022733202	0.02181452	1.8335124	0.061584014	1.8148526	1.8148361	0.062297255	1.7946639
[LOG]	148	2.09213	2.06917	0.3	0.1	0	0.022769807	0.021844782	1.8351163	0.061868634	1.8142627	1.8142036	0.06256013	1.791691
[LOG]	149	2.09069	2.06772	0.3	0.1	0	0.022768421	0.021821342	1.8340646	0.060699157	1.8143121	1.8143165	0.05755482	1.7914888
[LOG]	150	2.08969	2.06854	0.3	0.1	0	0.022726005	0.021747911	1.8335232	0.059495557	1.8136907	1.8140097	0.060023654	1.7957234
[LOG]	151	2.09018	2.06494	0.3	0.1	0	0.022744857	0.021740383	1.8340219	0.05951645	1.8140684	1.811695	0.05662225	1.7936168
[LOG]	152	2.09039	2.06688	0.3	0.1	0	0.02277937	0.021793883	1.8345758	0.05834818	1.8145168	1.8128068	0.058749124	1.7958966
[LOG]	153	2.08916	2.0675	0.3	0.1	0	0.02273705	0.021796698	1.8339213	0.056710485	1.8141251	1.8143282	0.05694003	1.7928476
[LOG]	154	2.08853	2.06476	0.3	0.1	0	0.022724902	0.021771362	1.8332422	0.057242945	1.8136328	1.8121631	0.054849524	1.7939653
[LOG]	155	2.08848	2.06615	0.3	0.1	0	0.022721069	0.021838434	1.8336908	0.055718135	1.8138107	1.8134952	0.05563957	1.7926952
[LOG]	156	2.08982	2.06328	0.3	0.1	0	0.022823773	0.021696586	1.8354712	0.054355893	1.8140045	1.8099854	0.058547646	1.7908797
[LOG]	157	2.08787	2.06371	0.3	0.1	0	0.02273668	0.021759568	1.8336368	0.054464146	1.8131288	1.811684	0.05387598	1.7927601
[LOG]	158	2.0868	2.06364	0.3	0.1	0	0.022726068	0.021767171	1.8329513	0.052981135	1.8141192	1.8108282	0.056586742	1.7929455
[LOG]	159	2.08686	2.06341	0.3	0.1	0	0.022756126	0.021758549	1.8332144	0.052707415	1.8132396	1.8123109	0.050906062	1.7932717
[LOG]	160	2.08698	2.0653	0.3	0.1	0	0.022746844	0.021796314	1.8336483	0.051857185	1.8132107	1.8140789	0.051294245	1.7937993
[LOG]	161	2.08659	2.06433	0.3	0.1	0	0.022740684	0.021824116	1.8334104	0.05144145	1.8133292	1.813422	0.050735828	1.7927357
[LOG]	162	2.08625	2.06371	0.3	0.1	0	0.022722885	0.021739498	1.8333362	0.050728634	1.8135022	1.8125416	0.05211437	1.7918429
[LOG]	163	2.08498	2.06313	0.3	0.1	0	0.022697235	0.021767724	1.8325597	0.049102444	1.8138199	1.8125001	0.04959266	1.7944901
[LOG]	164	2.08541	2.06171	0.3	0.1	0	0.022733435	0.021714712	1.8330622	0.049397983	1.8128209	1.8112881	0.049348783	1.7936385
[LOG]	165	2.08554	2.06176	0.3	0.1	0	0.022726607	0.021724848	1.8337697	0.047688518	1.8126209	1.8115631	0.04836348	1.7948309
[LOG]	166	2.08504	2.06307	0.3	0.1	0	0.022744121	0.021778688	1.8329632	0.048547372	1.8135489	1.8130248	0.04825694	1.7941092
[LOG]	167	2.08525	2.0608	0.3	0.1	0	0.022749268	0.021737339	1.8336456	0.047325287	1.813078	1.8114002	0.047070935	1.791783
[LOG]	168	2.08419	2.06088	0.3	0.1	0	0.022731528	0.021765344	1.8328477	0.046463147	1.8136892	1.8117758	0.046090737	1.792445
[LOG]	169	2.08353	2.06391	0.3	0.1	0	0.022711046	0.02180264	1.832075	0.04708217	1.8131555	1.8144966	0.047143124	1.7925092
[LOG]	170	2.08395	2.06046	0.3	0.1	0	0.022753784	0.021749113	1.8332373	0.044721965	1.8133279	1.8115219	0.04537744	1.7936536
[LOG]	171	2.08443	2.06138	0.3	0.1	0	0.022729535	0.021756912	1.8335888	0.045573015	1.8126146	1.812476	0.04538224	1.7937633
[LOG]	172	2.08247	2.05844	0.3	0.1	0	0.02268874	0.021759473	1.8317099	0.045538157	1.812363	1.8101265	0.044043384	1.7923417
[LOG]	173	2.08261	2.05919	0.3	0.1	0	0.022751145	0.021726439	1.8324339	0.043476954	1.8130732	1.8112886	0.04310763	1.7913867
[LOG]	174	2.08369	2.06094	0.3	0.1	0	0.022757607	0.021807492	1.8335452	0.04333396	1.8133687	1.8133566	0.04217268	1.7912556
[LOG]	175	2.08258	2.06197	0.3	0.1	0	0.022695385	0.021797983	1.8325619	0.04296913	1.8134964	1.8142712	0.04186181	1.7936425
[LOG]	176	2.08157	2.05774	0.3	0.1	0	0.022718012	0.021651441	1.8319644	0.041962475	1.8129556	1.8101748	0.042437125	1.7911693
[LOG]	177	2.08215	2.0574	0.3	0.1	0	0.022727538	0.021662224	1.8324051	0.04260995	1.8129373	1.8102391	0.04098974	1.7919585
[LOG]	178	2.08171	2.05793	0.3	0.1	0	0.022713456	0.021744002	1.832381	0.041340474	1.8126999	1.8111386	0.03953986	1.7927247
[LOG]	179	2.08183	2.05855	0.3	0.1	0	0.022734601	0.021699788	1.8326035	0.04132428	1.8121487	1.8115312	0.040228434	1.7933232
[LOG]	180	2.08095	2.05989	0.3	0.1	0	0.022689812	0.021811416	1.831726	0.041246794	1.8126321	1.8125741	0.04130217	1.7933247
[LOG]	181	2.08104	2.05706	0.3	0.1	0	0.022716034	0.02172199	1.832404	0.03962132	1.8120127	1.8112767	0.036851786	1.7918658
[LOG]	182	2.0819	2.05728	0.3	0.1	0	0.022724455	0.021740912	1.8328439	0.041155435	1.8120472	1.8114395	0.03727262	1.7915206
