[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	16	3.94962	3.96335	0.6	0.9	0	0.022026105	0.022177568	1.8228077	0.6880287	1.8338934	1.8238771	0.69765246	1.8415359
[LOG]	17	3.91308	3.91499	0.6	0.9	0	0.021838002	0.022013156	1.8105507	0.6675246	1.8215399	1.8145332	0.6604803	1.8239347
[LOG]	18	3.87996	3.88553	0.6	0.9	0	0.021161376	0.021296367	1.7955917	0.64766675	1.8154694	1.7984542	0.64629585	1.8193944
[LOG]	19	3.84601	3.83851	0.6	0.9	0	0.020580221	0.020760704	1.7783976	0.6311123	1.8088007	1.7818931	0.6171703	1.8058715
[LOG]	20	3.80613	3.82058	0.6	0.9	0	0.020094233	0.020296942	1.7633944	0.60880303	1.7967972	1.7676572	0.62034076	1.8004228
[LOG]	21	3.7689	3.77651	0.6	0.9	0	0.019065417	0.019259801	1.7384301	0.5955282	1.7927567	1.7436233	0.59395736	1.7964826
[LOG]	22	3.72734	3.74158	0.6	0.9	0	0.018189041	0.018381253	1.7138877	0.57699126	1.786918	1.7189158	0.5782724	1.7962997
[LOG]	23	3.67239	3.68172	0.6	0.9	0	0.017184876	0.017414164	1.684991	0.56475335	1.7668009	1.6913252	0.5590989	1.7738959
[LOG]	24	3.61525	3.63644	0.6	0.9	0	0.015615377	0.015770646	1.640188	0.54490316	1.7669541	1.6448243	0.55643433	1.7776604
[LOG]	25	3.56138	3.56024	0.6	0.9	0	0.014510172	0.0145655	1.6022888	0.54919916	1.7469617	1.6038594	0.5542443	1.7405804
[LOG]	26	3.52031	3.5373	0.6	0.9	0	0.013049431	0.013248189	1.5523969	0.56664026	1.7457047	1.557038	0.5888395	1.7446268
[LOG]	27	3.46689	3.47657	0.6	0.9	0	0.012012527	0.012021956	1.5072075	0.5687941	1.7357062	1.507601	0.5806249	1.7381299
[LOG]	28	3.40952	3.40683	0.6	0.9	0	0.010851853	0.010860482	1.4600796	0.55995834	1.730722	1.459434	0.565181	1.7249645
[LOG]	29	3.36001	3.34495	0.6	0.9	0	0.009950536	0.010136812	1.4119762	0.57196015	1.7217082	1.4169427	0.55459005	1.7110317
[LOG]	30	3.31057	3.31508	0.6	0.9	0	0.008762207	0.008996505	1.3541201	0.57962143	1.7264577	1.362518	0.5632761	1.7330348
[LOG]	31	3.24142	3.2348	0.6	0.9	0	0.007952239	0.007919393	1.3171009	0.57968205	1.6912062	1.3151953	0.56950164	1.6927557
[LOG]	32	3.17284	3.16513	0.6	0.9	0	0.007041621	0.0072155325	1.2594445	0.58970296	1.6728612	1.2663045	0.57204825	1.6684412
[LOG]	33	3.11088	3.1038	0.6	0.9	0	0.006440255	0.006537491	1.224999	0.5948753	1.6393055	1.2273881	0.5822531	1.6372046
[LOG]	34	3.03786	3.02658	0.6	0.9	0	0.0058934987	0.005899876	1.1768833	0.58980024	1.6154671	1.176967	0.5712857	1.6151767
[LOG]	35	2.96864	2.96758	0.6	0.9	0	0.0056132125	0.005688144	1.1564882	0.58931094	1.5619739	1.1572531	0.5807169	1.5656799
[LOG]	36	2.92163	2.93451	0.6	0.9	0	0.005218862	0.005420112	1.113741	0.5910208	1.5565392	1.1233659	0.5871909	1.5627061
[LOG]	37	2.86383	2.85319	0.6	0.9	0	0.004747131	0.0048697847	1.0898949	0.583243	1.5243679	1.0943137	0.5900486	1.5030999
[LOG]	38	2.82927	2.80429	0.6	0.9	0	0.005184042	0.0050933165	1.0882105	0.5799339	1.490477	1.081393	0.5708916	1.4763331
[LOG]	39	2.74489	2.73602	0.6	0.9	0	0.0043440424	0.0044141524	1.0412745	0.57745874	1.4509094	1.0449321	0.57571244	1.4381601
[LOG]	40	2.68034	2.69598	0.6	0.9	0	0.0040367367	0.0041234735	1.0097258	0.5674645	1.4213086	1.0132018	0.5636025	1.4374074
[LOG]	41	2.63965	2.63379	0.6	0.9	0	0.003917804	0.003933849	0.99039596	0.56267405	1.4011668	0.989358	0.5595375	1.3978993
[LOG]	42	2.59287	2.58262	0.6	0.9	0	0.0038782358	0.0039629666	0.9784631	0.55831164	1.3656952	0.9825916	0.5478188	1.3567071
[LOG]	43	2.56142	2.55947	0.6	0.9	0	0.0038776773	0.003862135	0.97772217	0.5575049	1.3323971	0.9747973	0.5522083	1.3370106
[LOG]	44	2.50591	2.4969	0.6	0.9	0	0.003407293	0.0034365111	0.9389348	0.5645172	1.3094555	0.9382663	0.56029296	1.3029976
[LOG]	45	2.47018	2.46045	0.6	0.9	0	0.0032161125	0.0031889754	0.8939618	0.56609994	1.3189508	0.89063954	0.55998945	1.3159018
[LOG]	46	2.45998	2.45501	0.6	0.9	0	0.0031140847	0.003175526	0.8808071	0.5820501	1.3118536	0.8858921	0.5765724	1.3043345
[LOG]	47	2.41212	2.41167	0.6	0.9	0	0.002966407	0.002998765	0.86553323	0.58835375	1.2716887	0.8670159	0.58248436	1.273456
[LOG]	48	2.37116	2.37965	0.6	0.9	0	0.0028058726	0.002890859	0.84503096	0.60175776	1.240271	0.8508619	0.5981839	1.2456006
[LOG]	49	2.35094	2.36064	0.6	0.9	0	0.0026804004	0.0027636916	0.81438446	0.61360407	1.2441988	0.82200617	0.6142941	1.2460512
[LOG]	50	2.33288	2.34009	0.6	0.9	0	0.0025707514	0.0025927452	0.81579536	0.62374884	1.2160089	0.81656545	0.62392557	1.2230405
[LOG]	51	2.32367	2.31508	0.6	0.9	0	0.002476442	0.0025156846	0.79090714	0.6442158	1.2199755	0.79476416	0.63810897	1.2102106
[LOG]	52	2.30817	2.29642	0.6	0.9	0	0.0023596277	0.002375645	0.74878645	0.6585787	1.2401844	0.750727	0.6537015	1.2282195
[LOG]	53	2.27496	2.2814	0.6	0.9	0	0.0022649325	0.0022987246	0.73718554	0.66427875	1.2125869	0.7411223	0.6650249	1.2148699
[LOG]	54	2.26904	2.27465	0.6	0.9	0	0.002174802	0.0022058121	0.7586574	0.67175794	1.1773577	0.7608183	0.67255557	1.1806571
[LOG]	55	2.24803	2.2632	0.6	0.9	0	0.0020879763	0.002119858	0.7228382	0.6883686	1.1829636	0.72674024	0.6920444	1.1930323
[LOG]	56	2.24716	2.25687	0.6	0.9	0	0.002036363	0.0020564997	0.6860927	0.699795	1.2154486	0.68920594	0.7004608	1.2223355
[LOG]	57	2.23509	2.25515	0.6	0.9	0	0.0019779995	0.0020376951	0.71296483	0.7032819	1.1700526	0.7195075	0.713374	1.1783464
[LOG]	58	2.2772	2.28212	0.6	0.9	0	0.002129074	0.0021776762	0.7614463	0.71414465	1.1559514	0.76512635	0.7275006	1.1484302
[LOG]	59	2.27532	2.28948	0.6	0.9	0	0.002037929	0.0020463748	0.6792327	0.71982116	1.2417175	0.6813821	0.72935784	1.2487073
[LOG]	60	2.25586	2.26509	0.6	0.9	0	0.0020386076	0.0020513267	0.7208897	0.7199293	1.1739386	0.7221026	0.72434676	1.1799043
[LOG]	61	2.21818	2.22525	0.6	0.9	0	0.0018756358	0.0019263616	0.6951348	0.72190636	1.1596515	0.700894	0.7245397	1.1593486
[LOG]	62	2.22862	2.25067	0.6	0.9	0	0.0019309712	0.0019437976	0.66863936	0.7203794	1.2019666	0.6720271	0.71710557	1.2248833
[LOG]	63	2.23684	2.24021	0.6	0.9	0	0.0018854497	0.0019325712	0.7050086	0.72868454	1.1653224	0.70998687	0.7271374	1.1645745
[LOG]	64	2.26187	2.28173	0.6	0.9	0	0.001993022	0.0020071613	0.68741095	0.73135453	1.2111597	0.6907376	0.73623204	1.2262741
[LOG]	65	2.20833	2.22466	0.6	0.9	0	0.0018352258	0.0018386863	0.6766449	0.7257529	1.1675667	0.677256	0.73853266	1.1765074
[LOG]	66	2.19629	2.20393	0.6	0.9	0	0.0017008637	0.0017113122	0.65451866	0.7358922	1.1722138	0.6557048	0.74293745	1.1746938
[LOG]	67	2.22362	2.23442	0.6	0.9	0	0.001699736	0.0017247857	0.63869536	0.7475577	1.212622	0.642514	0.75224274	1.2172465
[LOG]	68	2.22529	2.22196	0.6	0.9	0	0.0017230584	0.0017360222	0.65733045	0.7429013	1.1970791	0.65886855	0.7473249	1.1887285
[LOG]	69	2.18923	2.20675	0.6	0.9	0	0.0016275933	0.0016742237	0.6194337	0.73824793	1.2024338	0.6257715	0.7353904	1.216771
[LOG]	70	2.19076	2.18054	0.6	0.9	0	0.0016329822	0.0016362034	0.6426795	0.74201524	1.1759613	0.6427778	0.7421211	1.1644357
[LOG]	71	2.1664	2.18821	0.6	0.9	0	0.0015942008	0.0016426522	0.6320944	0.7423468	1.1606258	0.6393025	0.7462914	1.1742233
[LOG]	72	2.19296	2.19298	0.6	0.9	0	0.0016290855	0.0016173257	0.6216043	0.7491259	1.1974549	0.6207945	0.75033414	1.1975706
[LOG]	73	2.17083	2.19572	0.6	0.9	0	0.0015667974	0.0016077689	0.6224069	0.75212747	1.1701251	0.62787634	0.7570556	1.1884165
[LOG]	74	2.17112	2.18452	0.6	0.9	0	0.0015196727	0.0015406668	0.59666723	0.7559433	1.1966728	0.6002021	0.7576518	1.2064929
[LOG]	75	2.16629	2.1712	0.6	0.9	0	0.0015253299	0.0015435936	0.6112524	0.76239884	1.1709529	0.6142304	0.7560274	1.1773487
[LOG]	76	2.17043	2.17683	0.6	0.9	0	0.0015242413	0.0015541567	0.59997094	0.7653509	1.1862814	0.60514873	0.76333886	1.1889789
[LOG]	77	2.16947	2.18339	0.6	0.9	0	0.001542697	0.0015821655	0.6175438	0.7610669	1.1687063	0.6230129	0.7643068	1.175938
[LOG]	78	2.17259	2.19379	0.6	0.9	0	0.0015081269	0.0015237782	0.6092015	0.76365817	1.1798817	0.61105084	0.7772242	1.192338
[LOG]	79	2.17515	2.18318	0.6	0.9	0	0.0015207368	0.0015650986	0.60072565	0.765737	1.190931	0.60767555	0.77137274	1.1883808
[LOG]	80	2.17673	2.18154	0.6	0.9	0	0.0015440634	0.0015678114	0.6211313	0.7621311	1.1725798	0.62429154	0.77004373	1.169141
[LOG]	81	2.16334	2.17845	0.6	0.9	0	0.0014855517	0.0015032762	0.59228456	0.76404923	1.1886348	0.59597677	0.7711988	1.1965541
[LOG]	82	2.16588	2.16877	0.6	0.9	0	0.0014855538	0.0015077558	0.60106575	0.77181715	1.1766683	0.60492164	0.76331687	1.181257
[LOG]	83	2.15349	2.18021	0.6	0.9	0	0.0014392384	0.0014462211	0.58690625	0.7668001	1.1821244	0.5880148	0.7862873	1.1975883
[LOG]	84	2.15096	2.18114	0.6	0.9	0	0.0014165915	0.0014574477	0.58571494	0.77096754	1.1779953	0.5920314	0.7883349	1.1929382
[LOG]	85	2.15497	2.16877	0.6	0.9	0	0.0014310456	0.0014297543	0.5899286	0.77322054	1.1764182	0.58986616	0.7796204	1.1875516
[LOG]	86	2.15693	2.16997	0.6	0.9	0	0.0014227009	0.0014453802	0.5865872	0.7723132	1.1830603	0.59020513	0.78084105	1.1878408
[LOG]	87	2.16306	2.16252	0.6	0.9	0	0.0014580309	0.0014638759	0.5903122	0.7790255	1.1813762	0.59145457	0.7797326	1.1790336
[LOG]	88	2.16287	2.16571	0.6	0.9	0	0.0014544807	0.0014778294	0.59260267	0.7718078	1.1835465	0.59693056	0.77720076	1.1783012
[LOG]	89	2.1538	2.17461	0.6	0.9	0	0.0014176172	0.0014478534	0.58841234	0.77336746	1.1772271	0.59297276	0.77965325	1.1910986
[LOG]	90	2.15834	2.16017	0.6	0.9	0	0.0014200946	0.001453764	0.59067124	0.772655	1.1803895	0.5958356	0.7751836	1.1750003
[LOG]	91	2.14655	2.16406	0.6	0.9	0	0.0013781183	0.001433168	0.5749974	0.772269	1.1850971	0.58318156	0.7740152	1.1942934
[LOG]	92	2.15109	2.15434	0.6	0.9	0	0.0014063632	0.001420718	0.59587103	0.77096444	1.1679758	0.59764194	0.7780505	1.1648902
[LOG]	93	2.15668	2.15818	0.6	0.9	0	0.0013878267	0.0013834452	0.5710028	0.7791323	1.1965222	0.57081324	0.7771103	1.1997561
[LOG]	94	2.14811	2.16296	0.6	0.9	0	0.0013651117	0.0013960409	0.5822084	0.7785727	1.1750573	0.5869046	0.77317286	1.1899408
[LOG]	95	2.15491	2.16072	0.6	0.9	0	0.0013703975	0.0013960213	0.56164724	0.77559084	1.2076018	0.5659084	0.78782403	1.2011609
[LOG]	96	2.15649	2.16649	0.6	0.9	0	0.0013621858	0.0013893254	0.5803964	0.779093	1.186304	0.58476615	0.7801955	1.1918296
[LOG]	97	2.16097	2.165	0.6	0.9	0	0.001404537	0.0014144003	0.5714475	0.77562994	1.2036486	0.5731028	0.7726773	1.2082498
[LOG]	98	2.1529	2.15375	0.6	0.9	0	0.0013920962	0.0014133799	0.58702433	0.77532405	1.1777216	0.5897563	0.77006704	1.1791275
[LOG]	99	2.14134	2.17031	0.6	0.9	0	0.0013761937	0.0013956262	0.57000184	0.7742206	1.1846902	0.5741198	0.78433913	1.2055507
[LOG]	100	2.1445	2.17291	0.6	0.9	0	0.0013677701	0.0013988663	0.58027184	0.7730593	1.1776955	0.5848961	0.78455424	1.196454
[LOG]	101	2.14754	2.15194	0.6	0.9	0	0.0013522968	0.0013915652	0.57129717	0.77666	1.1887803	0.5777352	0.7815956	1.1832277
[LOG]	102	2.14447	2.13094	0.6	0.9	0	0.0013922623	0.0013969238	0.5760492	0.7719955	1.1833289	0.5765601	0.77302027	1.1670519
[LOG]	103	2.15197	2.15637	0.6	0.9	0	0.0014146137	0.001438927	0.5901563	0.77353823	1.1750666	0.59386957	0.77311635	1.1761137
[LOG]	104	2.14104	2.14916	0.6	0.9	0	0.0013669314	0.0013756729	0.57324004	0.77780795	1.1790001	0.57481265	0.78368485	1.1823504
[LOG]	105	2.1355	2.13991	0.6	0.9	0	0.0013370438	0.0013573392	0.5713131	0.7741513	1.1775492	0.57479435	0.78268015	1.1728913
[LOG]	106	2.13624	2.14984	0.6	0.9	0	0.001330066	0.0013461524	0.5585468	0.77768415	1.1903324	0.561976	0.7743553	1.2038492
[LOG]	107	2.135	2.15222	0.6	0.9	0	0.0013609871	0.0013617346	0.5804513	0.7762096	1.1657281	0.5803207	0.78555197	1.1787851
[LOG]	108	2.14042	2.14152	0.6	0.9	0	0.0013413823	0.0013718541	0.5740889	0.7809543	1.175768	0.5786798	0.7814671	1.1715539
[LOG]	109	2.13747	2.14247	0.6	0.9	0	0.0013560074	0.0013765693	0.5693683	0.7737253	1.1826429	0.5720944	0.77404493	1.1849554
[LOG]	110	2.13445	2.137	0.6	0.9	0	0.0013142894	0.0013173254	0.5596109	0.77410144	1.1899884	0.55985063	0.78382295	1.186072
[LOG]	111	2.13367	2.15168	0.6	0.9	0	0.0013328823	0.0013692639	0.56437135	0.77619743	1.1825442	0.57025933	0.7851375	1.1900506
[LOG]	112	2.13145	2.15879	0.6	0.9	0	0.0013320881	0.0013720376	0.57495403	0.7752852	1.1690326	0.5812482	0.7892922	1.1830719
[LOG]	113	2.12672	2.13205	0.6	0.9	0	0.0013204237	0.001341782	0.5615659	0.77800375	1.176953	0.5651525	0.7689754	1.1849183
[LOG]	114	2.13387	2.14804	0.6	0.9	0	0.0013355061	0.0013695837	0.5635841	0.7750784	1.1846997	0.56919944	0.78786844	1.1856812
[LOG]	115	2.12929	2.14053	0.6	0.9	0	0.0013134537	0.0013309184	0.5617551	0.7759009	1.181195	0.5648931	0.77596825	1.1901557
[LOG]	116	2.13043	2.13579	0.6	0.9	0	0.0013341497	0.0013307721	0.5702037	0.77440774	1.1741624	0.56968373	0.7842203	1.1741618
[LOG]	117	2.12363	2.13088	0.6	0.9	0	0.0012850735	0.0013010753	0.5602844	0.77597857	1.1766635	0.56292146	0.77884644	1.1798726
[LOG]	118	2.1297	2.12341	0.6	0.9	0	0.0013046864	0.0013104002	0.5539844	0.7824715	1.1861393	0.5550282	0.78039384	1.1793786
[LOG]	119	2.12312	2.1198	0.6	0.9	0	0.0012788923	0.0012818186	0.56609213	0.78255486	1.1653931	0.5661228	0.7731861	1.1679105
[LOG]	120	2.11307	2.12256	0.6	0.9	0	0.001278253	0.0012836155	0.55475295	0.7749549	1.1719596	0.555415	0.7828872	1.1764778
[LOG]	121	2.12474	2.13096	0.6	0.9	0	0.0013246043	0.0013390076	0.5687181	0.77927583	1.1665945	0.5710326	0.77462554	1.1740357
[LOG]	122	2.12312	2.15439	0.6	0.9	0	0.0013327913	0.001359014	0.55675334	0.77776366	1.1791558	0.5608065	0.79068244	1.2007841
[LOG]	123	2.11184	2.12497	0.6	0.9	0	0.0013011921	0.0012963573	0.5715683	0.77196443	1.1541024	0.5708733	0.77369034	1.1683145
[LOG]	124	2.11925	2.11841	0.6	0.9	0	0.0012928663	0.0012952259	0.5599652	0.7746576	1.1735337	0.56014544	0.7800437	1.1688095
[LOG]	125	2.10504	2.13981	0.6	0.9	0	0.001273914	0.0012799484	0.5457254	0.77472246	1.1735873	0.5469128	0.7829529	1.205406
[LOG]	126	2.11834	2.12651	0.6	0.9	0	0.0012703382	0.0012901879	0.55679166	0.77241015	1.1776761	0.5599334	0.7804634	1.1779035
[LOG]	127	2.11807	2.12256	0.6	0.9	0	0.0012675279	0.001293159	0.5397524	0.7755351	1.194322	0.54465955	0.77070093	1.1970725
[LOG]	128	2.12454	2.12977	0.6	0.9	0	0.0012909007	0.0012999207	0.5494406	0.7764217	1.1902119	0.55076605	0.77897537	1.1928445
[LOG]	129	2.11443	2.1062	0.6	0.9	0	0.0012482704	0.0012553089	0.5599348	0.7733722	1.1694005	0.560913	0.77281725	1.1595376
[LOG]	130	2.13447	2.12989	0.6	0.9	0	0.00135144	0.0013467106	0.5605528	0.770929	1.1926647	0.55978185	0.7707836	1.1885337
[LOG]	131	2.12883	2.14056	0.6	0.9	0	0.0012890925	0.001294238	0.5517334	0.77303314	1.1948513	0.5524684	0.77461416	1.206009
[LOG]	132	2.10184	2.1063	0.6	0.9	0	0.0012774015	0.0012694236	0.5458176	0.7688212	1.1742829	0.5442409	0.77135134	1.1793022
[LOG]	133	2.09431	2.12156	0.6	0.9	0	0.0012437559	0.0012593266	0.54059553	0.7626631	1.1758531	0.54312813	0.7784424	1.1927972
[LOG]	134	2.10045	2.10859	0.6	0.9	0	0.0012642887	0.0012688355	0.55088305	0.77270514	1.1645886	0.5514828	0.77799326	1.1694374
[LOG]	135	2.0858	2.09412	0.6	0.9	0	0.0012271475	0.0012546205	0.53394043	0.7695225	1.1692744	0.53800976	0.78869814	1.1612172
[LOG]	136	2.0831	2.09541	0.6	0.9	0	0.0012067665	0.0012164492	0.5431401	0.76518774	1.1589359	0.5443502	0.77168083	1.1669363
[LOG]	137	2.09663	2.10202	0.6	0.9	0	0.0012481563	0.0012485723	0.5315963	0.77535075	1.1800184	0.531363	0.77362823	1.1874069
[LOG]	138	2.08563	2.09429	0.6	0.9	0	0.0012369647	0.0012750314	0.54457504	0.77082604	1.1563704	0.55048364	0.77933365	1.153756
[LOG]	139	2.07417	2.09781	0.6	0.9	0	0.0012458471	0.0012603806	0.5437544	0.77059585	1.1446987	0.54520124	0.77807015	1.1643736
[LOG]	140	2.07561	2.09117	0.6	0.9	0	0.0011925875	0.0012217519	0.52242166	0.7675256	1.1720378	0.5269358	0.7734084	1.1803881
[LOG]	141	2.0844	2.0874	0.6	0.9	0	0.0012264577	0.0012308079	0.5460233	0.76941544	1.1543376	0.54674405	0.7694033	1.1568795
[LOG]	142	2.08086	2.07351	0.6	0.9	0	0.0012014385	0.0012304683	0.51942885	0.76625687	1.1820863	0.5238572	0.7694593	1.1668632
[LOG]	143	2.07813	2.07582	0.6	0.9	0	0.0012114145	0.0012274556	0.5381753	0.7729204	1.1537749	0.54008543	0.77663183	1.1466148
[LOG]	144	2.07138	2.09029	0.6	0.9	0	0.0012158604	0.0012344009	0.5508309	0.7662102	1.1366569	0.5530984	0.7754907	1.1489608
[LOG]	145	2.07743	2.07066	0.6	0.9	0	0.0012343251	0.0012526048	0.5304173	0.7671612	1.165449	0.53379995	0.7626556	1.1571717
[LOG]	146	2.07606	2.07255	0.6	0.9	0	0.001246748	0.0012451928	0.55996	0.7619442	1.1346332	0.559649	0.7621858	1.1309243
[LOG]	147	2.06906	2.08624	0.6	0.9	0	0.0012427199	0.0012835886	0.53472024	0.75863427	1.1571122	0.54132825	0.7688776	1.1620277
[LOG]	148	2.07835	2.09079	0.6	0.9	0	0.0012651432	0.0012857779	0.54425406	0.7585472	1.1568727	0.5482814	0.76862353	1.1595075
[LOG]	149	2.07434	2.07749	0.6	0.9	0	0.0012293358	0.0012204966	0.5436098	0.7617735	1.1509765	0.5417604	0.7658607	1.1538051
[LOG]	150	2.06977	2.06371	0.6	0.9	0	0.0012251888	0.0012332031	0.53235334	0.7676456	1.154525	0.53366554	0.7592571	1.1519283
[LOG]	151	2.06258	2.08468	0.6	0.9	0	0.0011870903	0.0012121223	0.52212715	0.7678616	1.1577544	0.5264055	0.7666195	1.1783762
[LOG]	152	2.05847	2.08238	0.6	0.9	0	0.001171511	0.0011756723	0.52986836	0.76884466	1.1439677	0.5305959	0.7830419	1.1602634
[LOG]	153	2.06379	2.07848	0.6	0.9	0	0.0011988148	0.0012122089	0.5109662	0.7649446	1.1735544	0.5134251	0.77234	1.1822083
[LOG]	154	2.05938	2.06062	0.6	0.9	0	0.0011763407	0.0011833139	0.5160985	0.7694147	1.1599593	0.51711476	0.77176505	1.15864
[LOG]	155	2.06454	2.07346	0.6	0.9	0	0.0011853608	0.0012107205	0.5312265	0.77129424	1.147616	0.53502035	0.77763206	1.1490914
[LOG]	156	2.05316	2.07675	0.6	0.9	0	0.0012059924	0.0011981846	0.5092887	0.76422083	1.1640735	0.5077206	0.7706114	1.187768
[LOG]	157	2.06823	2.07677	0.6	0.9	0	0.0011892514	0.0011941452	0.5387243	0.7729712	1.142318	0.539074	0.77056664	1.1530169
[LOG]	158	2.09301	2.12588	0.6	0.9	0	0.0012509743	0.001277301	0.51358265	0.767598	1.2013909	0.5184937	0.7810835	1.2234619
[LOG]	159	2.10202	2.11248	0.6	0.9	0	0.0012926591	0.0012886082	0.53785133	0.77058136	1.1824751	0.5368216	0.7702901	1.1954397
[LOG]	160	2.07735	2.08516	0.6	0.9	0	0.0012137215	0.0011957227	0.5299264	0.7672048	1.1661762	0.52695334	0.769237	1.1768069
[LOG]	161	2.05631	2.07411	0.6	0.9	0	0.0011890975	0.0012255243	0.51776975	0.7569002	1.1632782	0.52346534	0.7676623	1.1695539
[LOG]	162	2.05216	2.06981	0.6	0.9	0	0.0011907013	0.001211841	0.5241328	0.7562874	1.1520758	0.5274324	0.7629402	1.1635891
[LOG]	163	2.0538	2.08629	0.6	0.9	0	0.0011737645	0.0012202895	0.53895265	0.76013136	1.1349133	0.54583323	0.7711286	1.1560369
[LOG]	164	2.0508	2.07101	0.6	0.9	0	0.0011640652	0.0011886454	0.5229071	0.7597263	1.1497349	0.52672327	0.7712007	1.1603
[LOG]	165	2.06595	2.0802	0.6	0.9	0	0.0012305918	0.0012527921	0.5175553	0.76400673	1.169743	0.52167344	0.76198584	1.1823573
[LOG]	166	2.05529	2.07923	0.6	0.9	0	0.001213383	0.0012188288	0.5516485	0.75458914	1.1263663	0.5534014	0.7668993	1.1428145
[LOG]	167	2.07058	2.09061	0.6	0.9	0	0.0012776484	0.0013024643	0.53165084	0.7598765	1.1620802	0.5354867	0.77128464	1.1724687
[LOG]	168	2.07635	2.09976	0.6	0.9	0	0.001303823	0.001318508	0.54692626	0.76402783	1.148782	0.54861426	0.76425225	1.1727635
[LOG]	169	2.06982	2.07294	0.6	0.9	0	0.0012569665	0.0012754363	0.5703213	0.75754064	1.1199168	0.57067347	0.7600571	1.1213156
[LOG]	170	2.07502	2.08245	0.6	0.9	0	0.0012935109	0.0013087058	0.52185434	0.75340486	1.1824042	0.5245731	0.7632606	1.181065
[LOG]	171	2.04665	2.07079	0.6	0.9	0	0.0011728761	0.0012017937	0.5293879	0.7562235	1.140706	0.5334647	0.7709035	1.15321
[LOG]	172	2.05154	2.06076	0.6	0.9	0	0.001209756	0.0012310913	0.52986497	0.7549434	1.1465158	0.533746	0.767132	1.1443199
[LOG]	173	2.03687	2.0405	0.6	0.9	0	0.001144695	0.0011830061	0.5031598	0.7533812	1.1609684	0.51029754	0.75764537	1.1542248
[LOG]	174	2.04542	2.06204	0.6	0.9	0	0.0011658699	0.0011744245	0.52954614	0.7620117	1.135468	0.5310397	0.7608616	1.1530333
[LOG]	175	2.05286	2.06594	0.6	0.9	0	0.0011562161	0.0011742217	0.49557915	0.7673506	1.1779389	0.49893266	0.7532705	1.1981295
[LOG]	176	2.07899	2.07923	0.6	0.9	0	0.0012062439	0.0012267181	0.5202648	0.7668663	1.179861	0.5249487	0.76940477	1.1732371
[LOG]	177	2.05547	2.06153	0.6	0.9	0	0.0011677257	0.0011832644	0.52034795	0.7700016	1.1516167	0.52329326	0.77582026	1.1512036
[LOG]	178	2.04525	2.05941	0.6	0.9	0	0.001151674	0.0011736958	0.5029228	0.76564467	1.162573	0.50641656	0.765316	1.1746367
