[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	79	5.34299	5.36927	0.1	1	0	0.023150744	0.022868644	1.8561751	15.819772	1.8241296	1.8486432	16.221289	1.8177959
[LOG]	80	5.499	5.32701	0.1	1	0	0.023151822	0.022900147	1.8552005	17.38024	1.8251996	1.8535378	15.713283	1.8215626
[LOG]	81	5.47777	5	0.1	1	0	0.023171801	0.022851007	1.8552817	17.180794	1.8239588	1.8487334	12.53257	1.8175609
[LOG]	82	5.69316	4.89722	0.1	1	0	0.023147916	0.02286934	1.8547308	19.337004	1.8244067	1.8484303	11.491595	1.8193116
[LOG]	83	5.42932	4.9963	0.1	1	0	0.023119677	0.022811491	1.8543749	16.709404	1.8238034	1.8486346	12.487543	1.8187114
[LOG]	84	5.16666	5.14784	0.1	1	0	0.023147773	0.022845829	1.8549926	14.074264	1.8241637	1.8479925	14.007524	1.819022
[LOG]	85	5.37339	5.07144	0.1	1	0	0.023148892	0.022859002	1.8538607	16.15183	1.824404	1.8494589	13.229906	1.8190471
[LOG]	86	5.26437	5.0151	0.1	1	0	0.023137111	0.022894962	1.8531139	15.082196	1.8232082	1.8486329	12.681388	1.8185036
[LOG]	87	5.31048	5.10224	0.1	1	0	0.023109043	0.02284379	1.8535618	15.539285	1.8232847	1.8466526	13.583972	1.8174912
[LOG]	88	5.14032	4.9027	0.1	1	0	0.023152757	0.022801649	1.853095	13.842624	1.8233826	1.8431932	11.622185	1.8177055
[LOG]	89	5.05705	5.30255	0.1	1	0	0.023153657	0.022773173	1.8518432	13.021457	1.8236066	1.8450134	15.606446	1.8174379
[LOG]	90	5.30607	5.19946	0.1	1	0	0.023138456	0.022921007	1.8516421	15.516577	1.8234358	1.8459005	14.561993	1.818032
[LOG]	91	5.12057	5.30421	0.1	1	0	0.023149822	0.022821989	1.8513092	13.678457	1.8222053	1.8432652	15.648961	1.8168366
[LOG]	92	5.25602	5.06709	0.1	1	0	0.023121793	0.022800077	1.8506138	15.029261	1.8233905	1.8455582	13.266965	1.8157452
[LOG]	93	5.0638	4.94524	0.1	1	0	0.0231387	0.022817487	1.8506387	13.1168995	1.8225082	1.8435848	12.059979	1.816693
[LOG]	94	5.39075	5.15572	0.1	1	0	0.023136972	0.0227819	1.8501004	16.39478	1.822343	1.8417698	14.182869	1.8168266
[LOG]	95	5.16781	6.24664	0.1	1	0	0.023151303	0.022928076	1.8511134	14.157535	1.8222401	1.8453395	25.0501	1.8175898
[LOG]	96	4.98031	4.89351	0.1	1	0	0.023120355	0.022905331	1.849016	12.301162	1.8225995	1.844078	11.535518	1.817301
[LOG]	97	4.95461	5.32679	0.1	1	0	0.02315366	0.0228292	1.8494275	12.0443535	1.822293	1.8431115	15.88866	1.8163507
[LOG]	98	4.99147	4.93272	0.1	1	0	0.023118505	0.022793666	1.8485898	12.41603	1.8229407	1.8427606	11.953334	1.816296
[LOG]	99	4.95471	4.94519	0.1	1	0	0.023147771	0.022825409	1.849235	12.054157	1.8218445	1.8423299	12.086906	1.8159543
