[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	50	3.18621	3.23126	0.6	0.7	0	0.022513704	0.02370244	1.8305606	0.049764417	1.813422	1.8572983	0.0504632	1.8389804
[LOG]	51	3.18377	3.226	0.6	0.7	0	0.022548513	0.023687977	1.8299555	0.047637634	1.8129653	1.8562988	0.04626591	1.8368274
[LOG]	52	3.18203	3.22447	0.6	0.7	0	0.022539675	0.023696987	1.8300701	0.045640077	1.8123561	1.8562578	0.042577434	1.8381968
[LOG]	53	3.18017	3.2243	0.6	0.7	0	0.022534994	0.023754425	1.8295103	0.043402728	1.812743	1.8568618	0.04286426	1.8371687
[LOG]	54	3.17682	3.22516	0.6	0.7	0	0.022516789	0.023827339	1.8289453	0.04159604	1.8106546	1.8575946	0.040052734	1.840113
[LOG]	55	3.17583	3.22271	0.6	0.7	0	0.022532674	0.023777567	1.828751	0.039587244	1.8115481	1.8564106	0.038009286	1.8403717
[LOG]	56	3.17335	3.21804	0.6	0.7	0	0.022515677	0.023775274	1.8280575	0.03806856	1.8106117	1.8562871	0.03586695	1.8360112
[LOG]	57	3.17203	3.21439	0.6	0.7	0	0.022517957	0.023714764	1.8281071	0.03566104	1.811055	1.8537213	0.035331685	1.8352622
[LOG]	58	3.17116	3.2159	0.6	0.7	0	0.022528876	0.023776157	1.8283066	0.03478548	1.8106233	1.8554926	0.034107894	1.8362786
[LOG]	59	3.16919	3.21653	0.6	0.7	0	0.022515507	0.023808934	1.8273675	0.03333259	1.8107004	1.8561645	0.033835746	1.8367591
[LOG]	60	3.16753	3.21375	0.6	0.7	0	0.022515273	0.023729922	1.8274376	0.032063115	1.8096168	1.8547935	0.032261	1.8363929
[LOG]	61	3.16711	3.21241	0.6	0.7	0	0.022534885	0.023747876	1.8278854	0.030537063	1.8100265	1.8553932	0.029661648	1.8361951
[LOG]	62	3.16517	3.21273	0.6	0.7	0	0.022510165	0.02378196	1.8273114	0.029485717	1.8092939	1.8560008	0.028725633	1.8369031
[LOG]	63	3.16371	3.20846	0.6	0.7	0	0.022516103	0.023671735	1.8269463	0.028044451	1.8092554	1.8533918	0.028010111	1.8354417
[LOG]	64	3.16188	3.20825	0.6	0.7	0	0.022489868	0.023713984	1.8264767	0.0271352	1.8084118	1.8537114	0.027072662	1.8357931
[LOG]	65	3.16206	3.20611	0.6	0.7	0	0.022513902	0.02374295	1.8266022	0.02637957	1.8094499	1.8532318	0.026459862	1.8342594
[LOG]	66	3.162	3.20672	0.6	0.7	0	0.022529721	0.023711758	1.8272406	0.025708642	1.8093284	1.854248	0.024810359	1.8353964
[LOG]	67	3.15928	3.20609	0.6	0.7	0	0.022506708	0.023711193	1.826418	0.024028253	1.8083645	1.8536818	0.024191782	1.8361431
[LOG]	68	3.15869	3.20468	0.6	0.7	0	0.022506835	0.023751652	1.8264276	0.023541553	1.8082209	1.8536836	0.02287919	1.8355616
[LOG]	69	3.15729	3.20183	0.6	0.7	0	0.022477336	0.023701344	1.8256967	0.02261477	1.8083556	1.8527434	0.02214522	1.8337414
[LOG]	70	3.15736	3.20285	0.6	0.7	0	0.022525422	0.02373171	1.8265039	0.021887518	1.8082318	1.8534433	0.021603439	1.8349761
[LOG]	71	3.15663	3.2	0.6	0.7	0	0.02251408	0.023665037	1.8261266	0.021177465	1.8086343	1.8519384	0.020409502	1.834379
[LOG]	72	3.15543	3.20028	0.6	0.7	0	0.022499425	0.02374058	1.825711	0.020552006	1.8083484	1.8531014	0.019858181	1.8338825
[LOG]	73	3.15471	3.19808	0.6	0.7	0	0.022495817	0.02365246	1.8258271	0.019686705	1.8081616	1.8517369	0.019344281	1.833409
[LOG]	74	3.15398	3.19935	0.6	0.7	0	0.022501398	0.023729393	1.8256199	0.01909436	1.8082293	1.8526764	0.018726222	1.834719
[LOG]	75	3.15255	3.19873	0.6	0.7	0	0.022494238	0.023709252	1.8253243	0.018220453	1.8076694	1.8532052	0.018098492	1.8339202
[LOG]	76	3.15207	3.20261	0.6	0.7	0	0.022489542	0.02382602	1.8253483	0.017782474	1.8076227	1.8558948	0.017615937	1.8363339
[LOG]	77	3.15179	3.19745	0.6	0.7	0	0.022495357	0.023714764	1.8253044	0.017136205	1.8081207	1.8535469	0.016704857	1.8333801
[LOG]	78	3.15134	3.19336	0.6	0.7	0	0.02250566	0.023658546	1.8254349	0.016393276	1.8081897	1.8506942	0.016129594	1.8323662
[LOG]	79	3.15009	3.19692	0.6	0.7	0	0.022495387	0.023775844	1.825276	0.01591865	1.8073628	1.8535897	0.015509653	1.8341767
[LOG]	80	3.15025	3.19499	0.6	0.7	0	0.02250234	0.023696942	1.8256004	0.015430945	1.8078445	1.8523788	0.015114215	1.8337723
[LOG]	81	3.14853	3.19671	0.6	0.7	0	0.022483105	0.023787893	1.8249674	0.0148969265	1.8070415	1.8542585	0.01454854	1.834326
[LOG]	82	3.14884	3.19199	0.6	0.7	0	0.022499034	0.023697073	1.8253038	0.014546657	1.8075653	1.8517178	0.014043383	1.8319044
[LOG]	83	3.14788	3.19082	0.6	0.7	0	0.02248957	0.023653114	1.8250443	0.013921031	1.8073994	1.8506203	0.013699004	1.832397
[LOG]	84	3.14749	3.19381	0.6	0.7	0	0.022494799	0.02373027	1.8251549	0.013689659	1.8071982	1.8528883	0.0135141425	1.8339012
[LOG]	85	3.14671	3.19418	0.6	0.7	0	0.022483384	0.023765113	1.8249464	0.013010758	1.8072565	1.853519	0.012774223	1.8344557
[LOG]	86	3.14651	3.18953	0.6	0.7	0	0.022490479	0.02363233	1.8250716	0.012771535	1.8072555	1.850477	0.012134697	1.8329664
[LOG]	87	3.14555	3.19228	0.6	0.7	0	0.022486566	0.023750441	1.8250864	0.012260342	1.8066021	1.8528976	0.011539594	1.8342376
[LOG]	88	3.14538	3.19064	0.6	0.7	0	0.02247679	0.023703007	1.8245904	0.011890871	1.8076574	1.8523701	0.011200204	1.8332305
[LOG]	89	3.14497	3.19057	0.6	0.7	0	0.022470927	0.023737118	1.8246552	0.011609838	1.8075078	1.8525176	0.011146443	1.8332374
[LOG]	90	3.1445	3.1938	0.6	0.7	0	0.022504097	0.023784004	1.8252388	0.011013542	1.8068118	1.8543804	0.010754143	1.8358281
[LOG]	91	3.14441	3.18636	0.6	0.7	0	0.02250495	0.023632906	1.825301	0.010792864	1.8070401	1.8503441	0.010418236	1.8315058
[LOG]	92	3.14378	3.18738	0.6	0.7	0	0.02249456	0.023656016	1.8249625	0.010531855	1.8071358	1.85112	0.010097756	1.8324192
[LOG]	93	3.14363	3.18782	0.6	0.7	0	0.02249659	0.023678377	1.8252226	0.010134087	1.8071741	1.8512168	0.009838738	1.8334198
[LOG]	94	3.14257	3.18859	0.6	0.7	0	0.022486698	0.023711484	1.8247663	0.009912479	1.8067813	1.8518863	0.009730926	1.8339341
[LOG]	95	3.14259	3.18705	0.6	0.7	0	0.022485131	0.023727398	1.8248477	0.009555645	1.8072568	1.8521395	0.009357747	1.831951
[LOG]	96	3.14131	3.18984	0.6	0.7	0	0.022477772	0.023773601	1.8244565	0.009182793	1.8066043	1.8537184	0.008915065	1.8343533
[LOG]	97	3.14118	3.18903	0.6	0.7	0	0.02248076	0.023767862	1.8245304	0.008937709	1.8068058	1.8529637	0.008772445	1.8346902
[LOG]	98	3.14173	3.18438	0.6	0.7	0	0.022512494	0.023624111	1.8253121	0.008674246	1.8069462	1.8501084	0.0084648505	1.8326372
[LOG]	99	3.14087	3.18412	0.6	0.7	0	0.022487793	0.02366494	1.8248067	0.008422946	1.8069347	1.8510616	0.008102643	1.8314795
