[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	128	2.1033	2.07308	0.3	0.1	0	0.022660892	0.021327471	1.834647	0.076042935	1.821013	1.8071463	0.0763299	1.7929529
[LOG]	129	2.10518	2.0749	0.3	0.1	0	0.022670865	0.021360336	1.8363678	0.077011116	1.82081	1.8093038	0.075891554	1.7919748
[LOG]	130	2.10589	2.07166	0.3	0.1	0	0.02269338	0.021344716	1.8378327	0.07519989	1.8196971	1.8072937	0.07263432	1.7904283
[LOG]	131	2.10429	2.07242	0.3	0.1	0	0.022676734	0.021332828	1.8364611	0.07418749	1.821344	1.8077148	0.073215745	1.7930316
[LOG]	132	2.1032	2.07453	0.3	0.1	0	0.022671135	0.021351399	1.8355113	0.07426745	1.8205985	1.8096713	0.07464366	1.7912124
[LOG]	133	2.1029	2.07239	0.3	0.1	0	0.022685854	0.021334145	1.8360928	0.07175992	1.8202368	1.8086041	0.0717374	1.7900596
[LOG]	134	2.10279	2.07171	0.3	0.1	0	0.02267051	0.021337485	1.835867	0.072260685	1.8206973	1.8085463	0.06923054	1.7922539
[LOG]	135	2.10169	2.07058	0.3	0.1	0	0.022657996	0.021354869	1.8355322	0.070402294	1.819573	1.807833	0.06843667	1.7914476
[LOG]	136	2.10146	2.06778	0.3	0.1	0	0.022680035	0.021286633	1.8359466	0.06829336	1.8205233	1.8051666	0.06837373	1.791337
[LOG]	137	2.10196	2.06966	0.3	0.1	0	0.022671498	0.021288157	1.8360662	0.07002197	1.8201333	1.8072146	0.06816639	1.7912948
[LOG]	138	2.10094	2.06751	0.3	0.1	0	0.022662995	0.021289773	1.8352911	0.069850616	1.8192905	1.8062025	0.06531578	1.7895039
[LOG]	139	2.10018	2.06789	0.3	0.1	0	0.022662634	0.02128573	1.8349696	0.068720125	1.8193151	1.8059709	0.06748006	1.7900466
[LOG]	140	2.09887	2.06567	0.3	0.1	0	0.022647338	0.021259163	1.8341746	0.067098215	1.8200775	1.8051759	0.06285901	1.7908136
[LOG]	141	2.099	2.06818	0.3	0.1	0	0.022658627	0.021355703	1.8351319	0.06493566	1.8193134	1.807947	0.06227434	1.790934
[LOG]	142	2.09965	2.06696	0.3	0.1	0	0.022668855	0.02131144	1.8359833	0.06484055	1.8186078	1.8064977	0.063348636	1.7910717
[LOG]	143	2.09849	2.06745	0.3	0.1	0	0.022658125	0.021328941	1.8351986	0.0637639	1.8191097	1.8068261	0.06423168	1.7909646
[LOG]	144	2.09792	2.06673	0.3	0.1	0	0.02267189	0.021327147	1.8354169	0.061712474	1.8183222	1.8071644	0.061546154	1.7893896
[LOG]	145	2.09778	2.06751	0.3	0.1	0	0.022650165	0.021345736	1.8347348	0.06347461	1.8193535	1.8080615	0.061508883	1.7893045
[LOG]	146	2.09689	2.06543	0.3	0.1	0	0.022646464	0.021322796	1.8346112	0.061631233	1.8182362	1.8064314	0.060454022	1.78904
[LOG]	147	2.09699	2.06321	0.3	0.1	0	0.022672977	0.021257384	1.8349413	0.061086226	1.8185985	1.8055017	0.056594677	1.7886914
[LOG]	148	2.09757	2.06442	0.3	0.1	0	0.022668999	0.021286631	1.8355086	0.06123682	1.8191644	1.8053291	0.06150271	1.7887425
[LOG]	149	2.09576	2.06372	0.3	0.1	0	0.022649826	0.0213124	1.8346502	0.058600888	1.8185452	1.805643	0.058219403	1.7893806
[LOG]	150	2.09608	2.06366	0.3	0.1	0	0.02265237	0.021310255	1.8349564	0.05892248	1.8186195	1.8063393	0.05630868	1.7885088
[LOG]	151	2.09468	2.06309	0.3	0.1	0	0.02264458	0.021310968	1.8338742	0.058462847	1.8177993	1.8054172	0.057227407	1.7902168
[LOG]	152	2.09536	2.06144	0.3	0.1	0	0.022668844	0.021306727	1.8347691	0.057819284	1.8184006	1.8047836	0.054615874	1.7886723
[LOG]	153	2.09428	2.05903	0.3	0.1	0	0.022635827	0.02124095	1.8339556	0.05745654	1.8178211	1.802615	0.05410278	1.7887816
[LOG]	154	2.0929	2.0628	0.3	0.1	0	0.02264006	0.021302544	1.8331963	0.055659886	1.8179703	1.8062477	0.054941233	1.7885475
[LOG]	155	2.09425	2.06071	0.3	0.1	0	0.02266189	0.021294035	1.8349129	0.05478339	1.8178562	1.8049057	0.053755842	1.7855992
[LOG]	156	2.09251	2.05971	0.3	0.1	0	0.022665072	0.021281559	1.8333368	0.054659024	1.8175926	1.8040506	0.052516494	1.7888135
[LOG]	157	2.09267	2.06002	0.3	0.1	0	0.022666648	0.021272833	1.8339609	0.05350155	1.8172222	1.8046094	0.052464258	1.7874117
[LOG]	158	2.09177	2.05959	0.3	0.1	0	0.022644429	0.021294456	1.8334198	0.05269611	1.816893	1.8037217	0.053594492	1.789386
[LOG]	159	2.09211	2.06052	0.3	0.1	0	0.022643652	0.021331023	1.8334746	0.05354564	1.8180369	1.8060917	0.04948131	1.7881417
[LOG]	160	2.09232	2.06068	0.3	0.1	0	0.022669548	0.021350594	1.8345358	0.051267017	1.81725	1.8059325	0.050513953	1.7891237
[LOG]	161	2.09147	2.06093	0.3	0.1	0	0.022658443	0.021372091	1.8336836	0.051380243	1.81779	1.8070815	0.04796605	1.788664
[LOG]	162	2.09204	2.05975	0.3	0.1	0	0.022661287	0.021290429	1.8341763	0.05209191	1.8174493	1.80521	0.05088146	1.7878618
[LOG]	163	2.09036	2.05744	0.3	0.1	0	0.022634199	0.02126377	1.8333526	0.04951737	1.8175076	1.8039367	0.047829933	1.787549
[LOG]	164	2.0907	2.05808	0.3	0.1	0	0.022651892	0.02129801	1.833863	0.04944922	1.8169084	1.8049296	0.046569403	1.7886536
[LOG]	165	2.08994	2.05737	0.3	0.1	0	0.022645397	0.021310868	1.8330554	0.049785916	1.8172541	1.8045893	0.04619404	1.787004
[LOG]	166	2.08991	2.05715	0.3	0.1	0	0.022653662	0.021304525	1.8337402	0.047657773	1.8174117	1.8041484	0.046743378	1.7884011
[LOG]	167	2.08905	2.05825	0.3	0.1	0	0.022646232	0.021301907	1.8328879	0.04819235	1.8165884	1.8054653	0.0465622	1.7877383
[LOG]	168	2.08909	2.05627	0.3	0.1	0	0.022667222	0.021299347	1.8334076	0.046906117	1.8164765	1.8042312	0.04455616	1.7870369
[LOG]	169	2.08895	2.0573	0.3	0.1	0	0.02265105	0.021340713	1.8332878	0.046957545	1.8169104	1.8053049	0.044490546	1.7875878
[LOG]	170	2.08922	2.05468	0.3	0.1	0	0.022658385	0.021243181	1.8336776	0.047126494	1.8160155	1.8031648	0.04369869	1.7860602
[LOG]	171	2.08864	2.05606	0.3	0.1	0	0.0226553	0.021293152	1.8333118	0.046858758	1.8155364	1.8042619	0.045010556	1.785759
[LOG]	172	2.08799	2.05738	0.3	0.1	0	0.02265193	0.021341188	1.833281	0.044907685	1.8160181	1.8050661	0.045978803	1.7888358
[LOG]	173	2.08845	2.05517	0.3	0.1	0	0.02265999	0.02129786	1.8337387	0.045213204	1.8158554	1.8036886	0.044209458	1.7866443
[LOG]	174	2.08766	2.05218	0.3	0.1	0	0.022657054	0.021250611	1.8332535	0.044294704	1.8164437	1.8011006	0.04313971	1.7866113
[LOG]	175	2.08667	2.05557	0.3	0.1	0	0.022631597	0.021298937	1.8324609	0.044190496	1.8155807	1.8044413	0.04378315	1.7859905
[LOG]	176	2.08606	2.05468	0.3	0.1	0	0.022656638	0.021285135	1.8324395	0.04253558	1.8156537	1.8035489	0.043862473	1.7867311
[LOG]	177	2.08596	2.05491	0.3	0.1	0	0.022652932	0.021294367	1.8328102	0.041045763	1.8162268	1.8044511	0.042615674	1.7846783
[LOG]	178	2.08645	2.05425	0.3	0.1	0	0.022647744	0.021300284	1.8329774	0.042574503	1.8157047	1.8038266	0.04235547	1.7859027
[LOG]	179	2.08481	2.05305	0.3	0.1	0	0.022631444	0.021287473	1.8317984	0.04150301	1.8150843	1.8035294	0.039918527	1.7848903
[LOG]	180	2.08529	2.05256	0.3	0.1	0	0.0226514	0.021245789	1.8325751	0.04086833	1.8148601	1.8023914	0.041707397	1.7868466
[LOG]	181	2.08567	2.05134	0.3	0.1	0	0.022641014	0.021244057	1.8323668	0.04265974	1.8160764	1.8020369	0.039610278	1.7852244
[LOG]	182	2.08512	2.05281	0.3	0.1	0	0.022639034	0.021270206	1.8327123	0.040339045	1.8149314	1.8032863	0.040365547	1.785978
