[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	32	1.7624	1.78799	0.1	0.1	0	0.007993516	0.008527323	1.336964	1.3374738	2.2563953	1.3663172	1.2963136	2.2599452
[LOG]	33	1.67177	1.68837	0.1	0.1	0	0.0065591084	0.00690097	1.2150594	1.5638375	2.344367	1.2382078	1.5073689	2.3354168
[LOG]	34	1.58468	1.59162	0.1	0.1	0	0.0055496776	0.0056451503	1.1010381	1.7884247	2.3902955	1.1111892	1.7251146	2.421415
[LOG]	35	1.51577	1.52282	0.1	0.1	0	0.0046129413	0.004705899	0.9984427	2.0075598	2.5079122	1.011476	1.927074	2.5285788
[LOG]	36	1.47914	1.48165	0.1	0.1	0	0.0041599167	0.0041480884	0.9480789	2.1587722	2.4961658	0.9590263	2.09079	2.4798007
[LOG]	37	1.43052	1.44634	0.1	0.1	0	0.003742661	0.003893386	0.8627114	2.2759855	2.7496498	0.8865268	2.200687	2.7450528
[LOG]	38	1.38469	1.39692	0.1	0.1	0	0.0034427259	0.0035544392	0.80373025	2.3698778	2.7905838	0.8247067	2.2783864	2.7946124
[LOG]	39	1.35393	1.37374	0.1	0.1	0	0.0032027105	0.003476008	0.74944	2.403496	2.9939077	0.7754492	2.312158	3.0232267
[LOG]	40	1.32474	1.34256	0.1	0.1	0	0.0029879815	0.003175479	0.7181343	2.42282	2.9961255	0.7424921	2.3363824	3.0171573
[LOG]	41	1.3034	1.30962	0.1	0.1	0	0.0028469714	0.0029980668	0.68340105	2.483647	3.0688105	0.7053557	2.400142	2.994914
[LOG]	42	1.26487	1.2887	0.1	0.1	0	0.0026079523	0.0028074267	0.6424057	2.534385	3.0422878	0.66774553	2.4445808	3.1170678
[LOG]	43	1.28065	1.27596	0.1	0.1	0	0.002474346	0.0025639297	0.641844	2.563009	3.1771152	0.65024793	2.469188	3.1400492
[LOG]	44	1.25238	1.25963	0.1	0.1	0	0.0023769622	0.002451733	0.611976	2.5862854	3.17	0.6264713	2.4986036	3.1852736
[LOG]	45	1.20328	1.21431	0.1	0.1	0	0.002207261	0.0022943784	0.54587823	2.6306748	3.2953298	0.5638897	2.5359936	3.32023
[LOG]	46	1.18509	1.18553	0.1	0.1	0	0.0021730699	0.0022411717	0.52311105	2.6781647	3.2931015	0.5397982	2.578546	3.2302356
[LOG]	47	1.17339	1.18676	0.1	0.1	0	0.0020782845	0.0022048666	0.5062708	2.7395816	3.2824395	0.5345279	2.6418185	3.2313392
[LOG]	48	1.15211	1.15679	0.1	0.1	0	0.0020096528	0.0020979126	0.46863103	2.7885332	3.3961086	0.48013893	2.6876664	3.428677
[LOG]	49	1.13349	1.1299	0.1	0.1	0	0.0019705743	0.0020003587	0.4592547	2.8655066	3.2259781	0.47744942	2.7571673	3.1164365
[LOG]	50	1.10391	1.11655	0.1	0.1	0	0.0018819437	0.0020059983	0.40462166	2.9469397	3.3940957	0.43357956	2.8344314	3.343397
[LOG]	51	1.10918	1.13039	0.1	0.1	0	0.0018753051	0.0019973994	0.4289771	3.0044422	3.1450665	0.46098876	2.8921793	3.1492624
[LOG]	52	1.07344	1.07745	0.1	0.1	0	0.0018342623	0.0019219005	0.38191035	3.0092294	3.252848	0.40995407	2.900612	3.1210935
[LOG]	53	1.05838	1.06457	0.1	0.1	0	0.0018052625	0.001899461	0.3496521	3.0418437	3.3909771	0.37374672	2.9322653	3.3215694
[LOG]	54	1.03836	1.04779	0.1	0.1	0	0.0017460233	0.0018189922	0.33705947	3.075182	3.282109	0.35902032	2.9606652	3.271311
[LOG]	55	1.01782	1.0205	0.1	0.1	0	0.0016847211	0.0017498344	0.29864436	3.1280565	3.4060223	0.31956512	3.0066714	3.3450484
[LOG]	56	1.01862	1.03907	0.1	0.1	0	0.0016518083	0.0017147851	0.31291467	3.1627057	3.2350214	0.33678284	3.0443618	3.319123
[LOG]	57	1.08958	1.09478	0.1	0.1	0	0.0017172943	0.0017676703	0.42536315	3.1999664	2.782316	0.45106694	3.068415	2.7088614
[LOG]	58	1.03213	1.04342	0.1	0.1	0	0.0016243747	0.0016948442	0.3271351	3.1304104	3.2590797	0.35705215	3.0090964	3.194092
[LOG]	59	1.05048	1.05845	0.1	0.1	0	0.0015819519	0.0016700821	0.32005408	3.051667	3.5911145	0.33559757	2.9412127	3.625762
[LOG]	60	1.00968	1.02728	0.1	0.1	0	0.0015491305	0.0016387175	0.3420726	3.0143554	2.999914	0.36990136	2.899386	3.0126529
[LOG]	61	0.960238	0.960298	0.1	0.1	0	0.001482491	0.0015425931	0.2673837	3.0222619	3.243154	0.28854507	2.8974366	3.1569629
[LOG]	62	0.939603	0.956231	0.1	0.1	0	0.0014396098	0.0015745342	0.21493818	3.0430744	3.5386584	0.24716423	2.9451685	3.4805787
[LOG]	63	0.892955	0.894205	0.1	0.1	0	0.0014047057	0.0014536411	0.1988597	3.1479812	3.1268332	0.22720502	3.0272644	2.9765942
[LOG]	64	0.911453	0.928693	0.1	0.1	0	0.0013879068	0.0014532346	0.21998815	3.2402878	3.0070019	0.25115696	3.112602	2.995406
[LOG]	65	0.839027	0.862506	0.1	0.1	0	0.0013250397	0.0014430512	0.13074154	3.2520525	3.1620193	0.16911322	3.134799	3.130349
[LOG]	66	0.855586	0.855704	0.1	0.1	0	0.0013102022	0.0013605895	0.14030123	3.271782	3.210692	0.16836964	3.1770706	3.0258965
[LOG]	67	0.80106	0.820211	0.1	0.1	0	0.0012337203	0.0012940068	0.10157589	3.3277013	2.9950216	0.1412007	3.200838	2.9171538
[LOG]	68	0.776636	0.795561	0.1	0.1	0	0.0011953211	0.001282834	0.058528714	3.3604107	3.1461947	0.09497625	3.2319262	3.0994506
[LOG]	69	0.757517	0.795075	0.1	0.1	0	0.0011675012	0.0012368526	0.02953791	3.4080045	3.1941202	0.058505625	3.2948072	3.3932288
[LOG]	70	0.82863	0.829245	0.1	0.1	0	0.0011497479	0.001207393	0.100767225	3.4914002	3.1065683	0.13632184	3.3711276	2.8774402
[LOG]	71	0.814273	0.823695	0.1	0.1	0	0.0011048929	0.0011701646	0.14970037	3.4586914	2.5053806	0.17968321	3.3453553	2.4131124
[LOG]	72	0.753724	0.758335	0.1	0.1	0	0.0010235917	0.0010573865	0.042976122	3.4333408	2.9904401	0.07056581	3.340737	2.8532517
[LOG]	73	1.11221	1.11406	0.1	0.1	0	0.001118312	0.0011967641	0.3378766	3.5027685	3.5534647	0.36227447	3.3794203	3.4513154
[LOG]	74	0.971948	0.973114	0.1	0.1	0	0.0012009834	0.0012190958	0.3434945	3.46242	2.1355262	0.36059934	3.360815	2.0777428
[LOG]	75	0.92255	0.927579	0.1	0.1	0	0.0010500253	0.0010841682	0.31315297	3.285672	2.1222532	0.3293212	3.2068827	2.0896485
[LOG]	76	0.773794	0.806238	0.1	0.1	0	0.0010019719	0.001077029	0.09168067	3.2403612	2.8936853	0.12895542	3.1419528	2.9437895
[LOG]	77	0.781131	0.799584	0.1	0.1	0	0.00089460827	0.0009447285	-0.01932349	3.2409742	4.0743346	0.01617946	3.160621	3.9841878
[LOG]	78	0.682554	0.677196	0.1	0.1	0	0.0008607139	0.0008978387	-0.07855738	3.3129597	3.6070168	-0.045588873	3.1962888	3.3404217
[LOG]	79	0.645668	0.681031	0.1	0.1	0	0.0008603607	0.0008935611	-0.045225848	3.4483361	2.7672846	-0.009433197	3.3651593	2.8461554
[LOG]	80	0.606516	0.623958	0.1	0.1	0	0.00080467283	0.0008323179	-0.10515081	3.6145234	2.8059962	-0.06810896	3.4737558	2.7507567
[LOG]	81	0.626165	0.610006	0.1	0.1	0	0.0007557273	0.00080678647	-0.16195688	3.6805265	3.5019703	-0.12728773	3.5600848	3.1141224
[LOG]	82	0.741652	0.73675	0.1	0.1	0	0.00081625825	0.0008422347	0.019630015	3.6750817	2.8450713	0.04166945	3.562042	2.6886945
[LOG]	83	0.672247	0.69131	0.1	0.1	0	0.00078671187	0.0008077751	0.025497988	3.618977	2.1482358	0.05807284	3.5030673	2.1290298
[LOG]	84	0.55437	0.581458	0.1	0.1	0	0.00072618434	0.00077896507	-0.13739792	3.6016376	2.6149542	-0.096342996	3.4809268	2.5959945
[LOG]	85	0.602477	0.637413	0.1	0.1	0	0.0007243024	0.00075537735	-0.19796543	3.6044354	3.6967316	-0.16013117	3.4892495	3.7829382
[LOG]	86	0.593144	0.619513	0.1	0.1	0	0.00070022285	0.000736653	-0.18589236	3.7205994	3.363701	-0.1450642	3.6062274	3.3334794
[LOG]	87	0.509636	0.532337	0.1	0.1	0	0.0006705419	0.000718206	-0.20735319	3.8032153	2.658162	-0.17211136	3.683424	2.652541
[LOG]	88	0.526102	0.535267	0.1	0.1	0	0.00066857936	0.0007177309	-0.19952583	3.8469765	2.697782	-0.16414808	3.6838546	2.5987725
[LOG]	89	0.5105	0.529743	0.1	0.1	0	0.0006474646	0.00068889075	-0.25663725	3.8718348	3.0848095	-0.21386065	3.7244906	2.9968226
[LOG]	90	0.483618	0.514965	0.1	0.1	0	0.0006299336	0.0006708788	-0.26805395	3.8723614	2.9268348	-0.218951	3.7363913	2.88524
[LOG]	91	0.429533	0.450286	0.1	0.1	0	0.00059285515	0.0006432353	-0.3122728	3.8904476	2.8070447	-0.26417202	3.7533102	2.6707067
[LOG]	92	0.417029	0.450424	0.1	0.1	0	0.00057782774	0.0006127369	-0.35136804	4.0006948	2.9588702	-0.30393052	3.8641257	2.9550061
[LOG]	93	0.561916	0.579453	0.1	0.1	0	0.00057342055	0.0006087856	-0.09311522	3.960964	1.8643391	-0.05622087	3.8326707	1.799063
[LOG]	94	1.39328	1.37917	0.1	0.1	0	0.001638701	0.0016422978	0.79544085	3.7784743	1.4780002	0.7949143	3.653246	1.4673705
[LOG]	95	1.49333	1.47745	0.1	0.1	0	0.00094176916	0.00096184557	0.921669	3.5305004	1.4709282	0.9158256	3.443019	1.4580802
[LOG]	96	1.41729	1.40787	0.1	0.1	0	0.0012052758	0.0012866909	0.86387694	3.3678699	1.4593054	0.8615684	3.311239	1.4448017
[LOG]	97	1.14697	1.13667	0.1	0.1	0	0.0007377352	0.0007705169	0.6081869	3.222158	1.4666027	0.60693336	3.1438272	1.4543856
[LOG]	98	0.883574	0.892099	0.1	0.1	0	0.00069143926	0.0007416476	0.32678384	3.1020355	1.7728375	0.34057558	3.0332282	1.7889796
[LOG]	99	0.70591	0.70941	0.1	0.1	0	0.00065054646	0.000674104	0.0729105	3.023919	2.61614	0.08578972	2.954229	2.5920424
