[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	51	2.83443	2.7875	0.5	0.5	0	0.02300117	0.021601353	1.8360262	0.05194482	1.8193915	1.8050587	0.051562026	1.7878636
[LOG]	52	2.8331	2.78212	0.5	0.5	0	0.023028212	0.021458695	1.8367133	0.048538674	1.8196421	1.8023823	0.048722256	1.7861648
[LOG]	53	2.82967	2.78198	0.5	0.5	0	0.023004202	0.021559715	1.8360002	0.045162708	1.8184192	1.8037751	0.04572591	1.7869334
[LOG]	54	2.82829	2.78182	0.5	0.5	0	0.023001894	0.021572936	1.8360662	0.04269928	1.8187938	1.8049443	0.04247405	1.7883319
[LOG]	55	2.82673	2.77851	0.5	0.5	0	0.023014143	0.021549303	1.836216	0.04022625	1.8186625	1.8042489	0.040404513	1.7859954
[LOG]	56	2.82634	2.77416	0.5	0.5	0	0.02305175	0.02143245	1.8370805	0.038211953	1.8189927	1.8016211	0.03844133	1.785329
[LOG]	57	2.82333	2.77477	0.5	0.5	0	0.023000514	0.02151454	1.8358307	0.03594635	1.8185339	1.8030574	0.035778545	1.7871296
[LOG]	58	2.82277	2.77564	0.5	0.5	0	0.023005	0.021590505	1.8359926	0.034279566	1.8195437	1.8048824	0.034142677	1.7876254
[LOG]	59	2.82114	2.77182	0.5	0.5	0	0.023012513	0.021473935	1.8360579	0.032469556	1.8187262	1.8027358	0.032628126	1.7865841
[LOG]	60	2.82009	2.76912	0.5	0.5	0	0.0230284	0.02142664	1.8363059	0.030894572	1.8184717	1.8017857	0.030792855	1.7856758
[LOG]	61	2.81899	2.77144	0.5	0.5	0	0.023014028	0.021537498	1.8361229	0.029417362	1.8188598	1.8042629	0.029095251	1.7878089
[LOG]	62	2.81675	2.76811	0.5	0.5	0	0.022981754	0.021478545	1.835338	0.027978826	1.8181823	1.8026352	0.027679985	1.7866098
[LOG]	63	2.81799	2.76541	0.5	0.5	0	0.023064904	0.021439657	1.837053	0.026823884	1.819185	1.8015958	0.026450424	1.7853076
[LOG]	64	2.81868	2.77392	0.5	0.5	0	0.023074025	0.021709345	1.8374039	0.025403569	1.821991	1.8074908	0.024942024	1.7927604
[LOG]	65	2.81458	2.76769	0.5	0.5	0	0.022989957	0.021556037	1.83565	0.024305925	1.8191466	1.8045516	0.024468813	1.7873873
[LOG]	66	2.81719	2.76392	0.5	0.5	0	0.023116441	0.021462388	1.8384056	0.02348997	1.8204606	1.8026533	0.02298715	1.7859251
[LOG]	67	2.81186	2.76373	0.5	0.5	0	0.022966819	0.02148858	1.8350809	0.022201171	1.8184983	1.8029474	0.02226917	1.7864213
[LOG]	68	2.81334	2.76878	0.5	0.5	0	0.023042336	0.021666879	1.8364995	0.021200009	1.8203486	1.8070282	0.02080903	1.790558
[LOG]	69	2.81085	2.76039	0.5	0.5	0	0.022989128	0.021456795	1.8354551	0.020290222	1.8191472	1.8018708	0.020153034	1.7855302
[LOG]	70	2.81011	2.75892	0.5	0.5	0	0.022992447	0.021419438	1.8354955	0.019519893	1.8190985	1.8015305	0.019449338	1.7847147
[LOG]	71	2.80976	2.76415	0.5	0.5	0	0.022998871	0.021598315	1.8355869	0.018680073	1.8197442	1.8051683	0.018522039	1.789518
[LOG]	72	2.80772	2.7625	0.5	0.5	0	0.022973403	0.02155131	1.8350463	0.017941602	1.8181857	1.8044895	0.017807044	1.7889857
[LOG]	73	2.81244	2.75827	0.5	0.5	0	0.023140976	0.02147212	1.8388351	0.017264433	1.8214885	1.8027464	0.016952075	1.785645
[LOG]	74	2.80621	2.75798	0.5	0.5	0	0.02294795	0.0215063	1.8344342	0.01646075	1.8193523	1.8027517	0.016310476	1.7863917
[LOG]	75	2.80812	2.76495	0.5	0.5	0	0.023013242	0.021707814	1.8357327	0.015896589	1.821834	1.8075153	0.0155346645	1.7922721
[LOG]	76	2.80566	2.75448	0.5	0.5	0	0.02298636	0.021409811	1.8353076	0.015308222	1.8190756	1.8008547	0.015288126	1.7856507
[LOG]	77	2.80386	2.75325	0.5	0.5	0	0.022949643	0.021379644	1.8345232	0.0147487745	1.8183283	1.800541	0.014592042	1.7852248
[LOG]	78	2.80378	2.75888	0.5	0.5	0	0.022943968	0.021591172	1.8341707	0.014168977	1.8201245	1.8046165	0.013978141	1.7896248
[LOG]	79	2.80266	2.75374	0.5	0.5	0	0.02293384	0.021438198	1.8341491	0.0138363885	1.8189521	1.8015039	0.013854904	1.7863872
[LOG]	80	2.80191	2.75303	0.5	0.5	0	0.022925545	0.02140111	1.834071	0.01344324	1.8186764	1.8008375	0.013276467	1.7875496
[LOG]	81	2.80105	2.75378	0.5	0.5	0	0.022915024	0.021485247	1.8336569	0.013030025	1.8188931	1.8027289	0.012911221	1.7863317
[LOG]	82	2.80015	2.75022	0.5	0.5	0	0.022905596	0.021361293	1.8333553	0.012669572	1.8187318	1.7998512	0.01247602	1.7860721
[LOG]	83	2.79991	2.75022	0.5	0.5	0	0.022891212	0.021385439	1.8332142	0.012353934	1.8195152	1.8001219	0.012225546	1.7864374
[LOG]	84	2.79999	2.74986	0.5	0.5	0	0.022918057	0.021384735	1.8336829	0.012144864	1.8195935	1.8001629	0.011908672	1.7866131
[LOG]	85	2.79871	2.75099	0.5	0.5	0	0.022891419	0.021419823	1.8329756	0.011897216	1.8193277	1.8011343	0.011711032	1.7877564
[LOG]	86	2.7977	2.7487	0.5	0.5	0	0.022874672	0.021359796	1.8326242	0.011735145	1.8188189	1.7999779	0.01151159	1.786336
[LOG]	87	2.79748	2.75267	0.5	0.5	0	0.022856902	0.021474194	1.8324881	0.011497041	1.8195138	1.8025814	0.011271863	1.7899457
[LOG]	88	2.79749	2.74855	0.5	0.5	0	0.022888487	0.021392398	1.8329024	0.011290424	1.8195903	1.8007233	0.011052207	1.7863059
[LOG]	89	2.79624	2.74859	0.5	0.5	0	0.022865055	0.02142328	1.832324	0.011106624	1.8190765	1.800697	0.011010516	1.7871346
[LOG]	90	2.79562	2.7478	0.5	0.5	0	0.022841837	0.021395512	1.8319516	0.011028006	1.819296	1.8003476	0.0108441245	1.7870504
[LOG]	91	2.7962	2.74508	0.5	0.5	0	0.022901835	0.021325804	1.8332859	0.010882928	1.818597	1.7985529	0.0107122455	1.7859844
[LOG]	92	2.79512	2.75026	0.5	0.5	0	0.022836454	0.021484945	1.8316956	0.010692055	1.820405	1.802361	0.010497456	1.7895486
[LOG]	93	2.79453	2.74483	0.5	0.5	0	0.022841634	0.021344004	1.8319447	0.010613856	1.8194458	1.799596	0.010293851	1.7850595
[LOG]	94	2.79502	2.74341	0.5	0.5	0	0.022865687	0.02130902	1.8323295	0.010511327	1.8203915	1.7983768	0.010289444	1.7853099
[LOG]	95	2.79386	2.74801	0.5	0.5	0	0.02282485	0.021453736	1.8314289	0.01044669	1.8205211	1.8014027	0.010200501	1.7891176
[LOG]	96	2.79396	2.74705	0.5	0.5	0	0.022827428	0.021409461	1.8316629	0.010438046	1.8208615	1.8011079	0.010160861	1.7884336
[LOG]	97	2.79397	2.74335	0.5	0.5	0	0.022874126	0.021331156	1.8326635	0.010417167	1.8195426	1.7994447	0.010091784	1.7850612
[LOG]	98	2.79198	2.74345	0.5	0.5	0	0.022803102	0.021341527	1.8307949	0.010310931	1.820018	1.7989191	0.0099952975	1.7870255
[LOG]	99	2.79217	2.74157	0.5	0.5	0	0.022800513	0.021247566	1.8309625	0.010254705	1.820737	1.7966801	0.009945869	1.7884113
