[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	49	3.8255	3.87098	0.8	1	0	0.0225663	0.023373108	1.832848	0.1427137	1.8159965	1.8486885	0.1578731	1.8335071
[LOG]	50	3.83076	3.86005	0.8	1	0	0.02258917	0.02340117	1.832046	0.14973474	1.8166157	1.8486075	0.14442348	1.8335911
[LOG]	51	3.82109	3.86159	0.8	1	0	0.022572218	0.023208039	1.8320099	0.13860394	1.8160865	1.8451788	0.15402451	1.8310786
[LOG]	52	3.81351	3.85522	0.8	1	0	0.022560349	0.023286538	1.8315741	0.13018882	1.8158755	1.8452758	0.14618406	1.8310809
[LOG]	53	3.80955	3.84474	0.8	1	0	0.022597188	0.023398034	1.8311478	0.12687173	1.8151644	1.8491703	0.12618217	1.8328865
[LOG]	54	3.81986	3.8471	0.8	1	0	0.02256793	0.023329187	1.8315117	0.13924384	1.81539	1.8475324	0.13235144	1.8321196
[LOG]	55	3.80252	3.84867	0.8	1	0	0.022570843	0.023322718	1.8307929	0.12006358	1.8142786	1.8470317	0.1335669	1.8333809
[LOG]	56	3.80689	3.8431	0.8	1	0	0.02258965	0.023245163	1.8313512	0.12391556	1.8151816	1.844894	0.13376057	1.8299755
[LOG]	57	3.79967	3.84656	0.8	1	0	0.022597486	0.023421891	1.8316796	0.115376584	1.8146124	1.849446	0.13029826	1.831803
[LOG]	58	3.80242	3.82469	0.8	1	0	0.022560718	0.02333127	1.8303921	0.12194454	1.8135685	1.8469362	0.10893318	1.8297069
[LOG]	59	3.80431	3.86058	0.8	1	0	0.022576028	0.023321094	1.8306171	0.12415399	1.8136275	1.847278	0.15189196	1.8310465
[LOG]	60	3.79566	3.81882	0.8	1	0	0.022578202	0.023226779	1.8300357	0.11441844	1.8135093	1.8450259	0.105233766	1.8290243
[LOG]	61	3.79751	3.82269	0.8	1	0	0.022570252	0.023306156	1.8304116	0.11679671	1.8132453	1.8462147	0.10595519	1.8312886
[LOG]	62	3.79156	3.82187	0.8	1	0	0.02259647	0.023411425	1.8307186	0.109497316	1.812984	1.8477485	0.10375851	1.8308531
[LOG]	63	3.79248	3.83003	0.8	1	0	0.022583518	0.02327318	1.8302988	0.11213234	1.812381	1.8452379	0.11972884	1.8289125
[LOG]	64	3.78525	3.83338	0.8	1	0	0.022571966	0.023288341	1.8299614	0.10314973	1.8128222	1.845221	0.12205792	1.8305693
[LOG]	65	3.78853	3.81159	0.8	1	0	0.022575447	0.023342745	1.8299292	0.10738893	1.8128841	1.8452866	0.095258124	1.8302902
[LOG]	66	3.77527	3.80811	0.8	1	0	0.022578748	0.023298865	1.8289424	0.09357082	1.8118095	1.8449774	0.09328028	1.8288481
[LOG]	67	3.78296	3.82139	0.8	1	0	0.022556568	0.023252368	1.8295376	0.101277255	1.8128773	1.8438107	0.113601625	1.8271778
[LOG]	68	3.77399	3.81175	0.8	1	0	0.022574425	0.023326613	1.8292874	0.09153935	1.8120786	1.8459653	0.09627673	1.8293748
[LOG]	69	3.77511	3.80259	0.8	1	0	0.022588814	0.0232972	1.829284	0.09260436	1.8125024	1.8442682	0.086835474	1.8296121
[LOG]	70	3.77115	3.80868	0.8	1	0	0.022567278	0.023308888	1.828759	0.08991852	1.8113487	1.844986	0.096046776	1.8277441
[LOG]	71	3.7772	3.83416	0.8	1	0	0.022594454	0.023508105	1.8300306	0.09494805	1.8122203	1.8495396	0.117655866	1.8315052
[LOG]	72	3.77057	3.79594	0.8	1	0	0.022591077	0.023234503	1.829756	0.087538995	1.8119446	1.8439484	0.07992173	1.8292104
[LOG]	73	3.76443	3.79634	0.8	1	0	0.02257487	0.02332631	1.8288825	0.081762664	1.8114454	1.8450621	0.08100628	1.827784
[LOG]	74	3.76681	3.79388	0.8	1	0	0.022567485	0.023322027	1.8288105	0.08585463	1.8107704	1.8443375	0.079073034	1.8277391
[LOG]	75	3.76522	3.78719	0.8	1	0	0.022561505	0.023266874	1.8282309	0.08449121	1.8109801	1.8440399	0.0712978	1.8276923
[LOG]	76	3.768	3.81093	0.8	1	0	0.022575188	0.02337622	1.8287888	0.086935304	1.8113633	1.8465763	0.09655268	1.8288113
[LOG]	77	3.76183	3.79377	0.8	1	0	0.022578118	0.02335539	1.8286282	0.08080404	1.810371	1.8458403	0.07574747	1.8291446
[LOG]	78	3.75677	3.78125	0.8	1	0	0.022563849	0.023253426	1.8283408	0.07469606	1.8105892	1.8436688	0.06537116	1.8272028
[LOG]	79	3.7615	3.78776	0.8	1	0	0.02257422	0.023311328	1.8281244	0.08043113	1.8110799	1.8444484	0.07188436	1.827848
[LOG]	80	3.77029	3.78395	0.8	1	0	0.022561051	0.02332975	1.8280281	0.09274991	1.8102238	1.8451815	0.06713548	1.8272289
[LOG]	81	3.75192	3.7813	0.8	1	0	0.022577254	0.023372255	1.8286319	0.068476446	1.8107795	1.8449231	0.06235914	1.8287627
[LOG]	82	3.7505	3.78358	0.8	1	0	0.022578195	0.023297017	1.8279352	0.06774149	1.810759	1.8445321	0.06872234	1.8264549
[LOG]	83	3.74764	3.77887	0.8	1	0	0.022566274	0.023293238	1.8278947	0.06447389	1.8106705	1.8440605	0.06428757	1.8258832
[LOG]	84	3.74732	3.78162	0.8	1	0	0.022561029	0.023356602	1.8280168	0.06469232	1.810174	1.846293	0.06257136	1.8279022
[LOG]	85	3.74517	3.77269	0.8	1	0	0.022587493	0.023286	1.8283432	0.0619743	1.8099964	1.8433092	0.057610348	1.82604
[LOG]	86	3.75617	3.77713	0.8	1	0	0.022569196	0.023364006	1.8279626	0.07542241	1.8107318	1.8453169	0.057392903	1.8287665
[LOG]	87	3.74426	3.76798	0.8	1	0	0.02258505	0.023233088	1.8280162	0.061869584	1.8097291	1.8425932	0.05231655	1.8265194
[LOG]	88	3.74346	3.78492	0.8	1	0	0.022549333	0.023278417	1.8275691	0.06160491	1.8096893	1.8432995	0.071807146	1.827257
[LOG]	89	3.74201	3.77362	0.8	1	0	0.022578325	0.023364116	1.8278769	0.058583997	1.8104557	1.844993	0.054314293	1.8283696
[LOG]	90	3.7424	3.78015	0.8	1	0	0.022565668	0.023283627	1.8277019	0.05980339	1.8101634	1.8433526	0.06543479	1.8277527
[LOG]	91	3.73602	3.77376	0.8	1	0	0.022570517	0.02323318	1.8275241	0.0528083	1.8096719	1.8427609	0.06174778	1.8250214
[LOG]	92	3.74148	3.77153	0.8	1	0	0.02256644	0.023313167	1.8276863	0.059367653	1.8098242	1.843859	0.054862767	1.8273114
[LOG]	93	3.73423	3.7693	0.8	1	0	0.022598477	0.023416782	1.8278153	0.049313355	1.8105979	1.8461194	0.04620177	1.8298545
[LOG]	94	3.73554	3.75822	0.8	1	0	0.022583745	0.023241103	1.8280581	0.051317386	1.810165	1.8417726	0.04363426	1.8252765
[LOG]	95	3.72773	3.76206	0.8	1	0	0.022575151	0.023249052	1.8273053	0.0436715	1.8092922	1.8417635	0.048623595	1.8252037
[LOG]	96	3.72985	3.76479	0.8	1	0	0.022593774	0.023423603	1.8281751	0.044300254	1.8100839	1.8460388	0.042035114	1.8289795
[LOG]	97	3.72755	3.76451	0.8	1	0	0.022579227	0.023348875	1.827711	0.04365005	1.8088537	1.844794	0.043804713	1.8286072
[LOG]	98	3.72568	3.75712	0.8	1	0	0.02260169	0.023267891	1.8281609	0.039461456	1.8099846	1.8428055	0.04049367	1.8259583
[LOG]	99	3.72832	3.75376	0.8	1	0	0.02258129	0.023208208	1.8276428	0.04384012	1.809748	1.8413942	0.03839504	1.8257943
[LOG]	100	3.72401	3.76031	0.8	1	0	0.02258717	0.023364492	1.8277107	0.03788173	1.8102139	1.8444204	0.040196158	1.8279556
[LOG]	101	3.72122	3.75297	0.8	1	0	0.02256678	0.02329156	1.8269849	0.036998995	1.8089291	1.8427038	0.03552656	1.8261392
[LOG]	102	3.72029	3.75284	0.8	1	0	0.022567159	0.023274105	1.8272271	0.03499597	1.8094211	1.8425614	0.034995206	1.8266373
[LOG]	103	3.71828	3.74895	0.8	1	0	0.022562692	0.02328042	1.826951	0.03275438	1.8095365	1.8431278	0.030693775	1.8256822
[LOG]	104	3.71653	3.75028	0.8	1	0	0.022560528	0.023370199	1.8270018	0.031299457	1.8089865	1.8450732	0.029412122	1.8261746
[LOG]	105	3.71578	3.74795	0.8	1	0	0.022568295	0.023265658	1.8268353	0.03042736	1.8091971	1.842763	0.030731678	1.8251963
[LOG]	106	3.71485	3.75242	0.8	1	0	0.022576757	0.023353048	1.827457	0.028525503	1.8092439	1.8440721	0.029429374	1.8294842
[LOG]	107	3.71364	3.74542	0.8	1	0	0.022563765	0.023279615	1.8270909	0.02744615	1.8093617	1.8425211	0.028195746	1.8251082
[LOG]	108	3.71191	3.74211	0.8	1	0	0.022565298	0.023200927	1.8269093	0.025972402	1.8090705	1.8410077	0.026833508	1.8244895
[LOG]	109	3.71061	3.74493	0.8	1	0	0.022575479	0.023305109	1.8270905	0.024985323	1.8084754	1.843184	0.025609227	1.8261997
[LOG]	110	3.71103	3.74652	0.8	1	0	0.022566274	0.023266554	1.8270584	0.025121197	1.8089093	1.842405	0.030014168	1.8251435
[LOG]	111	3.70959	3.74585	0.8	1	0	0.02258479	0.02337646	1.8272879	0.023348084	1.8087583	1.8452202	0.023669038	1.8268262
[LOG]	112	3.70875	3.739	0.8	1	0	0.022575786	0.023254855	1.8270047	0.022263184	1.8091648	1.8417232	0.021804994	1.825059
[LOG]	113	3.70773	3.744	0.8	1	0	0.022562744	0.0232852	1.8268211	0.022679003	1.8080994	1.8430464	0.02483937	1.8264139
[LOG]	114	3.70609	3.73991	0.8	1	0	0.02257074	0.023314195	1.8268783	0.019535536	1.8090016	1.8433741	0.01948155	1.8263676
[LOG]	115	3.70541	3.74363	0.8	1	0	0.022575388	0.02330758	1.8269324	0.019793944	1.808155	1.8429185	0.024586048	1.8265556
[LOG]	116	3.70837	3.73452	0.8	1	0	0.022566184	0.023242922	1.8266581	0.023317235	1.8086559	1.8413894	0.018456275	1.823959
[LOG]	117	3.7041	3.73841	0.8	1	0	0.022574956	0.02335266	1.826875	0.017819853	1.8086542	1.843627	0.017762378	1.8262514
[LOG]	118	3.70263	3.73474	0.8	1	0	0.022555307	0.023253404	1.8264767	0.016676411	1.8085731	1.841902	0.01638433	1.8254961
[LOG]	119	3.70289	3.7401	0.8	1	0	0.022584464	0.023358459	1.8272219	0.015959388	1.8087541	1.8450723	0.015270126	1.8286602
[LOG]	120	3.70176	3.73277	0.8	1	0	0.022569401	0.023239734	1.8265502	0.015856333	1.8084668	1.8416998	0.014486304	1.8254176
[LOG]	121	3.70182	3.73134	0.8	1	0	0.022577984	0.023271149	1.827082	0.014938299	1.808798	1.8420918	0.013981597	1.8240678
[LOG]	122	3.69965	3.73439	0.8	1	0	0.022551471	0.02332473	1.8263026	0.013609112	1.8085365	1.8429888	0.01359831	1.8265979
[LOG]	123	3.69995	3.738	0.8	1	0	0.02258339	0.023410484	1.8267714	0.013406711	1.8086121	1.845351	0.013179405	1.8282595
[LOG]	124	3.7002	3.73132	0.8	1	0	0.022571674	0.023260944	1.8265843	0.012852317	1.8095555	1.8421967	0.014231681	1.8239642
[LOG]	125	3.69868	3.72858	0.8	1	0	0.022564111	0.023230925	1.8265092	0.012514638	1.8084645	1.841423	0.011866287	1.8239728
[LOG]	126	3.69862	3.73393	0.8	1	0	0.022562776	0.023354743	1.8268238	0.012088334	1.8085198	1.8442055	0.011858959	1.8266379
[LOG]	127	3.6972	3.73309	0.8	1	0	0.022560468	0.02335019	1.8263383	0.010475465	1.8089623	1.8438246	0.010969236	1.8269719
[LOG]	128	3.69607	3.73008	0.8	1	0	0.02256211	0.023291394	1.826586	0.010201992	1.8078793	1.8425385	0.010657384	1.8255725
[LOG]	129	3.69592	3.72613	0.8	1	0	0.022570381	0.023232756	1.8263953	0.009595338	1.8084875	1.8409626	0.009574408	1.8241447
[LOG]	130	3.69496	3.73069	0.8	1	0	0.022549326	0.02331355	1.8260031	0.00950184	1.8080739	1.8433313	0.009262153	1.8266687
[LOG]	131	3.69547	3.73328	0.8	1	0	0.022572787	0.023386072	1.8265876	0.008706086	1.8087354	1.8449304	0.009214551	1.827791
[LOG]	132	3.69473	3.72532	0.8	1	0	0.022568543	0.02322856	1.8264794	0.008345828	1.8084848	1.8409829	0.00873137	1.8242618
[LOG]	133	3.69434	3.72685	0.8	1	0	0.022551298	0.02324943	1.8260529	0.008854246	1.8082154	1.8414654	0.007948218	1.8260323
[LOG]	134	3.69442	3.72458	0.8	1	0	0.02258	0.023250263	1.8266504	0.007503988	1.8088789	1.8414295	0.007935674	1.8239202
[LOG]	135	3.69414	3.73081	0.8	1	0	0.022593772	0.023395998	1.8269064	0.0075566685	1.8084042	1.8444185	0.007641888	1.8274963
[LOG]	136	3.69348	3.7305	0.8	1	0	0.022580905	0.023397753	1.8269217	0.006820612	1.80842	1.8448453	0.0072852387	1.8271402
[LOG]	137	3.69246	3.72354	0.8	1	0	0.022562452	0.02322775	1.8262992	0.006647005	1.8082519	1.8412137	0.00606036	1.8248808
[LOG]	138	3.693	3.72353	0.8	1	0	0.022562264	0.02324222	1.8263249	0.007212636	1.8083985	1.8415289	0.0062734485	1.8244733
[LOG]	139	3.69233	3.72703	0.8	1	0	0.022586403	0.02334073	1.8268715	0.0057086567	1.8084357	1.8433305	0.005812794	1.8265995
[LOG]	140	3.69205	3.72846	0.8	1	0	0.022572912	0.023386825	1.8265651	0.005787172	1.8084451	1.8445452	0.005367969	1.8272078
[LOG]	141	3.69163	3.72018	0.8	1	0	0.022571927	0.023230739	1.8265674	0.005681691	1.8081852	1.8408344	0.0051406855	1.8229016
[LOG]	142	3.69122	3.72759	0.8	1	0	0.02255953	0.023328852	1.8262311	0.005163598	1.8086114	1.8442299	0.0054414948	1.8267517
[LOG]	143	3.69019	3.72542	0.8	1	0	0.02254921	0.023305498	1.8261235	0.005015286	1.8078821	1.8432343	0.0051020538	1.825926
[LOG]	144	3.68969	3.723	0.8	1	0	0.022544922	0.023294616	1.8256805	0.0048579015	1.8080357	1.8422585	0.0047705276	1.8248382
[LOG]	145	3.69056	3.71907	0.8	1	0	0.022575535	0.023196552	1.8264507	0.00439078	1.8086	1.8400062	0.0040216437	1.823851
[LOG]	146	3.69004	3.72584	0.8	1	0	0.022570126	0.023361566	1.8264437	0.0040478283	1.8084626	1.8437799	0.004284732	1.8267365
[LOG]	147	3.68905	3.71967	0.8	1	0	0.022548394	0.023196945	1.8257873	0.004103436	1.8081723	1.8399527	0.0039650565	1.8247309
[LOG]	148	3.68904	3.72097	0.8	1	0	0.022556935	0.023245001	1.8263315	0.0037412273	1.8080081	1.8413554	0.0039163115	1.8247718
[LOG]	149	3.68973	3.72824	0.8	1	0	0.022588968	0.02343296	1.8270655	0.0035317943	1.8082404	1.8455641	0.0034268242	1.8283349
[LOG]	150	3.689	3.71937	0.8	1	0	0.022569759	0.02322594	1.8265281	0.00345338	1.8082234	1.8409305	0.003634347	1.8240409
[LOG]	151	3.68816	3.72575	0.8	1	0	0.022570439	0.023377953	1.826325	0.0033724152	1.8077487	1.8445123	0.0036355578	1.826942
[LOG]	152	3.68891	3.71808	0.8	1	0	0.022590399	0.023219064	1.8268956	0.0032137895	1.8081436	1.8404875	0.0029782143	1.823911
[LOG]	153	3.68849	3.72548	0.8	1	0	0.022572313	0.023374759	1.8263818	0.003200328	1.8083347	1.844472	0.0030154334	1.8273766
[LOG]	154	3.68715	3.71967	0.8	1	0	0.022559572	0.02325042	1.8261116	0.002826171	1.8076509	1.84137	0.003654067	1.8242422
[LOG]	155	3.68727	3.72055	0.8	1	0	0.022558803	0.023282781	1.8260367	0.0027269495	1.8080204	1.8423486	0.0029580027	1.8248035
[LOG]	156	3.68715	3.72244	0.8	1	0	0.02254562	0.023317842	1.8257979	0.0028414496	1.8081266	1.8430092	0.0030313262	1.826054
[LOG]	157	3.68704	3.72349	0.8	1	0	0.02256031	0.02332668	1.8259778	0.0028771728	1.8078873	1.8433071	0.003044712	1.8268808
[LOG]	158	3.68904	3.71643	0.8	1	0	0.022608437	0.023203209	1.8270957	0.0024836604	1.8091781	1.8405049	0.0023903444	1.8232363
[LOG]	159	3.68659	3.72181	0.8	1	0	0.02255299	0.023304796	1.8260196	0.0023179385	1.8080143	1.8427025	0.0025833035	1.8263457
[LOG]	160	3.68779	3.72367	0.8	1	0	0.0225775	0.023396008	1.8267446	0.0025645357	1.8083751	1.8447567	0.0019704092	1.8267168
[LOG]	161	3.68673	3.7226	0.8	1	0	0.022565886	0.023357011	1.8264399	0.002386134	1.80785	1.8441278	0.002279507	1.8261174
[LOG]	162	3.6872	3.71665	0.8	1	0	0.022594213	0.02324254	1.8267294	0.0019620329	1.8084658	1.8413581	0.0022478187	1.823063
[LOG]	163	3.68596	3.7205	0.8	1	0	0.02254789	0.02331962	1.8259001	0.0022230402	1.8079553	1.8428264	0.0016581852	1.8260255
[LOG]	164	3.68649	3.72128	0.8	1	0	0.022555096	0.023337098	1.8261578	0.0021877014	1.808349	1.8435589	0.0017740005	1.8260744
[LOG]	165	3.68527	3.71736	0.8	1	0	0.022553824	0.023262193	1.8260679	0.0017750189	1.8076428	1.8415066	0.0018141697	1.8242545
[LOG]	166	3.68544	3.71883	0.8	1	0	0.022551015	0.023279281	1.825936	0.0020886417	1.8077817	1.842443	0.001726547	1.8249543
[LOG]	167	3.68534	3.71726	0.8	1	0	0.022560513	0.023250673	1.8261219	0.001635861	1.8079588	1.8416486	0.001763158	1.8242409
[LOG]	168	3.68623	3.72197	0.8	1	0	0.022568502	0.023386752	1.82657	0.0017705502	1.808371	1.8442043	0.0014390058	1.8267467
[LOG]	169	3.68542	3.72012	0.8	1	0	0.022550594	0.02330152	1.8261251	0.0023038879	1.8076671	1.842939	0.001916181	1.8258657
[LOG]	170	3.685	3.7163	0.8	1	0	0.022563748	0.023222743	1.8261611	0.0017347004	1.8077577	1.8406286	0.0013986875	1.8248584
[LOG]	171	3.6851	3.71959	0.8	1	0	0.022570228	0.023315717	1.8263172	0.0015023977	1.8079677	1.8429854	0.0014300797	1.8258516
[LOG]	172	3.68477	3.71757	0.8	1	0	0.02255433	0.023251377	1.8260756	0.0014257055	1.8080236	1.8417479	0.0016245754	1.8249911
[LOG]	173	3.68433	3.71642	0.8	1	0	0.022549383	0.023257999	1.8257599	0.0015130725	1.8079022	1.841631	0.0012008636	1.8243668
[LOG]	174	3.68458	3.72162	0.8	1	0	0.022564882	0.023381831	1.8262603	0.0013482943	1.8078606	1.8439082	0.001224088	1.8273522
[LOG]	175	3.68498	3.71457	0.8	1	0	0.022569483	0.023213167	1.8262368	0.0017499886	1.808046	1.8404665	0.001141465	1.8238925
[LOG]	176	3.68401	3.7167	0.8	1	0	0.022554465	0.02328384	1.8259369	0.0013596867	1.8077712	1.8417815	0.0012554051	1.8247001
[LOG]	177	3.68453	3.71903	0.8	1	0	0.022565478	0.023335455	1.8263513	0.0012528786	1.8080511	1.8432236	0.0014443669	1.8255267
[LOG]	178	3.68338	3.71652	0.8	1	0	0.022556365	0.023264294	1.825948	0.00094902137	1.8076489	1.841545	0.0012661422	1.8249391
[LOG]	179	3.68275	3.71631	0.8	1	0	0.022542544	0.02327375	1.8255417	0.0012229846	1.8073022	1.8420912	0.0010357241	1.8244598
[LOG]	180	3.68386	3.71437	0.8	1	0	0.02256323	0.023244536	1.8261735	0.0010577011	1.808022	1.840939	0.00079498335	1.8239697
[LOG]	181	3.68634	3.72717	0.8	1	0	0.022624299	0.023514545	1.8273401	0.001338738	1.8092227	1.8472612	0.0011428329	1.8302807
[LOG]	182	3.6837	3.72137	0.8	1	0	0.022573195	0.023359472	1.8265254	0.001200234	1.807615	1.8442558	0.0011263129	1.827618
[LOG]	183	3.69046	3.71399	0.8	1	0	0.022714403	0.023228906	1.8294814	0.001204154	1.8115051	1.8407168	0.0013221413	1.8237034
[LOG]	184	3.68433	3.72272	0.8	1	0	0.02258432	0.023433771	1.8266369	0.0010261958	1.808455	1.845572	0.0012659723	1.8277112
[LOG]	185	3.68503	3.72389	0.8	1	0	0.022594044	0.023434088	1.8268006	0.0013341681	1.8088351	1.8455297	0.0011418966	1.829115
