[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	72	2.43863	2.45219	0.6	0.3	0	0.022658851	0.023171594	1.8382826	0.0006121709	1.8202262	1.8485395	0.00060989504	1.831217
[LOG]	73	2.43657	2.45274	0.6	0.3	0	0.022649257	0.023132946	1.8365558	0.00064627803	1.8194524	1.8494842	0.0005259947	1.8305037
[LOG]	74	2.436	2.45087	0.6	0.3	0	0.022650925	0.023226472	1.836489	0.0005805966	1.818326	1.8478432	0.0006679848	1.829869
[LOG]	75	2.43456	2.45087	0.6	0.3	0	0.022663042	0.023187086	1.8352928	0.0005095798	1.8181769	1.8481355	0.0004617974	1.8298278
[LOG]	76	2.43353	2.44921	0.6	0.3	0	0.022666188	0.02323091	1.8348625	0.00048395523	1.8166518	1.846635	0.00042911235	1.8298117
[LOG]	77	2.4326	2.44789	0.6	0.3	0	0.022658218	0.023173118	1.8342614	0.0004264041	1.8162307	1.8461113	0.00048265138	1.8275957
[LOG]	78	2.43086	2.4474	0.6	0.3	0	0.022647753	0.023195079	1.8330234	0.00039654228	1.8151565	1.8460065	0.00043374806	1.8269566
[LOG]	79	2.42986	2.44571	0.6	0.3	0	0.022637548	0.02318923	1.832415	0.00033502918	1.8145175	1.8443651	0.00039255555	1.827403
[LOG]	80	2.43009	2.44693	0.6	0.3	0	0.022645207	0.023241097	1.8326634	0.00031531692	1.8150351	1.8462948	0.00035183586	1.8256619
[LOG]	81	2.42905	2.44429	0.6	0.3	0	0.02264938	0.023225265	1.8319542	0.0003004228	1.8144954	1.8436115	0.00024584227	1.826562
[LOG]	82	2.42863	2.44486	0.6	0.3	0	0.022640849	0.023214376	1.8318485	0.00035148335	1.8137861	1.8441875	0.0003833979	1.8267157
[LOG]	83	2.42879	2.44395	0.6	0.3	0	0.022664206	0.023221932	1.8319446	0.00034404057	1.8145125	1.844128	0.00026583605	1.824574
[LOG]	84	2.42801	2.44372	0.6	0.3	0	0.022676377	0.023200989	1.8314034	0.00027995947	1.8142093	1.8432769	0.00029686055	1.8269644
[LOG]	85	2.42788	2.44297	0.6	0.3	0	0.022672176	0.023186514	1.8317266	0.00022872422	1.8131794	1.8430551	0.00030982884	1.8255767
[LOG]	86	2.42706	2.44186	0.6	0.3	0	0.022657827	0.02320051	1.8309658	0.00021166123	1.8134254	1.8421998	0.00014224484	1.8254638
[LOG]	87	2.42711	2.441	0.6	0.3	0	0.022649	0.023146667	1.8312165	0.00024421627	1.8130479	1.8421373	0.00015000152	1.8231571
[LOG]	88	2.42634	2.44102	0.6	0.3	0	0.022654226	0.02316251	1.8306519	0.0001936461	1.8128672	1.8421723	0.00030187418	1.8231844
[LOG]	89	2.426	2.44079	0.6	0.3	0	0.022646744	0.023177648	1.8304887	0.00015164424	1.8126982	1.8420997	0.00013408113	1.8233229
[LOG]	90	2.4255	2.44065	0.6	0.3	0	0.022656772	0.02316728	1.8303016	0.00018291702	1.8119735	1.8418564	0.00024498158	1.8238467
[LOG]	91	2.42518	2.44039	0.6	0.3	0	0.022637768	0.023171281	1.8300704	0.00018587343	1.8119764	1.8417472	0.00017214964	1.8238071
[LOG]	92	2.42587	2.44006	0.6	0.3	0	0.022675125	0.02316725	1.8306937	0.00023090708	1.8124607	1.8414994	0.00011557285	1.8239849
[LOG]	93	2.42412	2.441	0.6	0.3	0	0.022618525	0.023232942	1.8292874	0.00017627448	1.8119953	1.8430253	0.00016315751	1.8225027
[LOG]	94	2.42421	2.44052	0.6	0.3	0	0.022645686	0.023214212	1.8295842	0.00021055253	1.8115363	1.8425258	0.00016063373	1.8228898
[LOG]	95	2.42409	2.43905	0.6	0.3	0	0.022632081	0.023156717	1.829476	0.00013930161	1.8118821	1.8409613	0.0001392516	1.8234544
[LOG]	96	2.42349	2.43963	0.6	0.3	0	0.02262271	0.023187252	1.8288363	0.00020792414	1.8121856	1.8420376	0.00018660832	1.8219975
[LOG]	97	2.42312	2.43959	0.6	0.3	0	0.022620587	0.0232057	1.8291006	0.00013246314	1.8105327	1.8419136	0.0001831486	1.8226143
[LOG]	98	2.42386	2.44068	0.6	0.3	0	0.022648582	0.023222618	1.8296798	0.0001634309	1.8113792	1.8426967	6.577829e-05	1.8242451
[LOG]	99	2.42335	2.43785	0.6	0.3	0	0.022644563	0.0231497	1.8294265	0.00014610421	1.8108596	1.8404404	0.00012425924	1.8225102
[LOG]	100	2.42255	2.43794	0.6	0.3	0	0.022627583	0.023150748	1.8287984	0.00011161029	1.8106362	1.8404857	0.00016104858	1.8228973
[LOG]	101	2.42272	2.43729	0.6	0.3	0	0.022626717	0.023150511	1.8289161	0.000108320295	1.8111143	1.8405119	0.00011008671	1.8210248
[LOG]	102	2.42261	2.43911	0.6	0.3	0	0.022632316	0.023192288	1.8287594	8.3183084e-05	1.8117163	1.8415666	0.00011786282	1.8239586
[LOG]	103	2.4224	2.43806	0.6	0.3	0	0.02264499	0.023169857	1.8288025	0.00012993964	1.8110889	1.8408797	7.445079e-05	1.8231314
[LOG]	104	2.42223	2.43723	0.6	0.3	0	0.022635879	0.02316284	1.8288459	8.524824e-05	1.8107123	1.8404737	0.00013252372	1.8218421
[LOG]	105	2.42162	2.43713	0.6	0.3	0	0.022621984	0.023168907	1.8283191	0.00010679144	1.8107132	1.840296	0.00014778839	1.8224168
[LOG]	106	2.42163	2.43764	0.6	0.3	0	0.02263582	0.023175271	1.8284398	0.00011066731	1.810735	1.8408012	7.680239e-05	1.8229532
[LOG]	107	2.42247	2.43818	0.6	0.3	0	0.02265233	0.023221776	1.8292723	9.592983e-05	1.8111271	1.8413974	0.0001558055	1.8229549
[LOG]	108	2.42098	2.43672	0.6	0.3	0	0.022612756	0.023178453	1.8281838	0.00011186521	1.8100072	1.8405113	4.0958883e-05	1.8215158
[LOG]	109	2.42206	2.43692	0.6	0.3	0	0.022645121	0.02317465	1.8289708	8.958483e-05	1.8112167	1.8404104	9.5650714e-05	1.822603
[LOG]	110	2.42137	2.43611	0.6	0.3	0	0.022631953	0.023150336	1.8285104	0.00011346013	1.8106776	1.8398341	0.000108446395	1.8220695
[LOG]	111	2.42209	2.43726	0.6	0.3	0	0.022663238	0.023218403	1.829191	0.000112384965	1.811221	1.8408867	0.00016029626	1.8226902
[LOG]	112	2.42105	2.43694	0.6	0.3	0	0.022636423	0.023193642	1.8286325	6.8456065e-05	1.8099036	1.8404417	0.00017135583	1.8232696
[LOG]	113	2.42072	2.43527	0.6	0.3	0	0.02261517	0.023131004	1.8281971	8.325264e-05	1.8104277	1.8394393	7.87109e-05	1.8214885
[LOG]	114	2.42084	2.43613	0.6	0.3	0	0.02262707	0.023160994	1.8284597	6.0392173e-05	1.8102912	1.8399253	9.107609e-05	1.8229814
[LOG]	115	2.42226	2.43694	0.6	0.3	0	0.02268602	0.023212021	1.8297882	6.4301195e-05	1.8110144	1.8410372	7.8161625e-05	1.8224128
[LOG]	116	2.42049	2.43505	0.6	0.3	0	0.022620957	0.023141505	1.8283331	8.2585364e-05	1.810168	1.8395877	4.4440072e-05	1.8212777
[LOG]	117	2.42125	2.43565	0.6	0.3	0	0.022642279	0.023136836	1.8290122	8.243019e-05	1.8106552	1.8398032	3.5122055e-05	1.8227848
[LOG]	118	2.42059	2.43589	0.6	0.3	0	0.022639833	0.023164533	1.8285359	6.457839e-05	1.8103698	1.8403549	9.87566e-05	1.8219
[LOG]	119	2.41961	2.43497	0.6	0.3	0	0.022604184	0.023145057	1.8275728	5.8891233e-05	1.8106563	1.8394344	5.0244027e-05	1.822318
[LOG]	120	2.42028	2.43612	0.6	0.3	0	0.022644058	0.023195207	1.8283876	4.8152764e-05	1.8105316	1.8406055	5.3646138e-05	1.8225908
[LOG]	121	2.41978	2.43521	0.6	0.3	0	0.022613877	0.023152012	1.8279221	9.844629e-05	1.8105639	1.8402467	6.16639e-05	1.8210003
[LOG]	122	2.42035	2.43506	0.6	0.3	0	0.0226353	0.023165159	1.8286982	7.194142e-05	1.810125	1.8395785	8.181392e-05	1.8228745
[LOG]	123	2.41947	2.43416	0.6	0.3	0	0.022613093	0.02314145	1.8280473	7.519657e-05	1.8097004	1.8392712	7.071693e-05	1.8212575
[LOG]	124	2.41894	2.43489	0.6	0.3	0	0.022612758	0.023163231	1.8274709	5.825975e-05	1.8101834	1.8397036	9.9336925e-05	1.8224946
[LOG]	125	2.41914	2.43426	0.6	0.3	0	0.022618718	0.023140755	1.8280698	8.214913e-05	1.8090584	1.8395277	5.1846757e-05	1.821321
[LOG]	126	2.41923	2.43376	0.6	0.3	0	0.022633815	0.02313102	1.8281512	5.9238795e-05	1.8093741	1.8388573	5.7611418e-05	1.8221338
[LOG]	127	2.41886	2.43463	0.6	0.3	0	0.02260352	0.023156334	1.8276031	5.550072e-05	1.8102607	1.8400497	3.38882e-05	1.8213706
[LOG]	128	2.41902	2.43372	0.6	0.3	0	0.022622228	0.023148185	1.8279734	6.908631e-05	1.809779	1.8397422	4.3249645e-05	1.819612
[LOG]	129	2.41888	2.43546	0.6	0.3	0	0.022617444	0.023201237	1.8279485	5.6309287e-05	1.8097358	1.8408793	0.00011437745	1.821778
[LOG]	130	2.41824	2.43411	0.6	0.3	0	0.022601372	0.023147779	1.827508	3.101681e-05	1.8093551	1.8398864	3.3032862e-05	1.8209801
[LOG]	131	2.41845	2.43482	0.6	0.3	0	0.02260908	0.023151381	1.8275751	4.9133156e-05	1.8100172	1.8402828	6.356262e-05	1.8222017
[LOG]	132	2.41826	2.43405	0.6	0.3	0	0.02260167	0.023131467	1.8276396	4.5620473e-05	1.8095088	1.8396811	7.2847906e-05	1.8219637
[LOG]	133	2.41872	2.43366	0.6	0.3	0	0.022618327	0.023149492	1.8280314	5.5251676e-05	1.8100104	1.8394306	6.513609e-05	1.821794
[LOG]	134	2.41857	2.43301	0.6	0.3	0	0.022613559	0.023121875	1.8278279	4.2971325e-05	1.8104559	1.8388662	7.287406e-05	1.8217316
[LOG]	135	2.41771	2.4339	0.6	0.3	0	0.022592312	0.023152493	1.8273066	7.2487615e-05	1.8096092	1.8400733	6.198819e-05	1.8210443
[LOG]	136	2.41814	2.43325	0.6	0.3	0	0.022611653	0.023140628	1.827807	3.491474e-05	1.8097464	1.8393043	0.00013433653	1.8216001
[LOG]	137	2.41779	2.43302	0.6	0.3	0	0.022602048	0.023129217	1.8274977	5.3155185e-05	1.8098145	1.8391578	9.72276e-05	1.8216193
[LOG]	138	2.41802	2.43278	0.6	0.3	0	0.02261985	0.02314308	1.8278134	4.104103e-05	1.8097513	1.8393785	5.3771328e-05	1.8203878
[LOG]	139	2.41764	2.43268	0.6	0.3	0	0.022608032	0.023111772	1.8275459	3.6481222e-05	1.8096808	1.8389622	3.2515254e-05	1.8217816
[LOG]	140	2.41751	2.43367	0.6	0.3	0	0.022607524	0.023160286	1.8275914	5.0349638e-05	1.8094083	1.8402232	3.1583513e-05	1.8212209
[LOG]	141	2.41731	2.43261	0.6	0.3	0	0.02260414	0.023138572	1.8273741	2.9005465e-05	1.8099087	1.8392196	4.7428868e-05	1.8213937
[LOG]	142	2.41745	2.43357	0.6	0.3	0	0.022607964	0.023171024	1.8276919	4.2524673e-05	1.8095987	1.8401554	4.890007e-05	1.8217685
[LOG]	143	2.41716	2.4325	0.6	0.3	0	0.022613041	0.02313189	1.8275665	3.0866402e-05	1.8093802	1.839257	5.053455e-05	1.8215069
[LOG]	144	2.41735	2.43284	0.6	0.3	0	0.02260987	0.023183987	1.8276346	4.673917e-05	1.8100513	1.8396943	3.7075348e-05	1.8215044
[LOG]	145	2.41693	2.43262	0.6	0.3	0	0.022607436	0.023168983	1.827591	3.0811494e-05	1.8091356	1.8398076	3.929508e-05	1.8206782
[LOG]	146	2.41659	2.43117	0.6	0.3	0	0.022595258	0.023110107	1.8273364	2.9645824e-05	1.8091097	1.8384482	1.7079983e-05	1.8207076
[LOG]	147	2.41697	2.43183	0.6	0.3	0	0.022611685	0.0231359	1.8276405	5.248685e-05	1.8096175	1.8388183	4.3656997e-05	1.8218908
[LOG]	148	2.41591	2.43144	0.6	0.3	0	0.022581754	0.023116212	1.8267734	4.420849e-05	1.8092412	1.8387331	2.2582093e-05	1.8211775
[LOG]	149	2.41637	2.43341	0.6	0.3	0	0.022602191	0.023183491	1.827314	3.359187e-05	1.8092884	1.8406549	2.0112097e-05	1.8216559
[LOG]	150	2.4163	2.43138	0.6	0.3	0	0.022599358	0.023127511	1.8273419	3.267792e-05	1.8092908	1.8389277	3.313794e-05	1.8209447
[LOG]	151	2.41697	2.43224	0.6	0.3	0	0.022616172	0.023180041	1.8278508	2.378137e-05	1.8102068	1.8397385	2.6708685e-05	1.8214669
[LOG]	152	2.41618	2.43202	0.6	0.3	0	0.02260368	0.02314976	1.8273832	2.7669052e-05	1.8094206	1.8395436	2.1997352e-05	1.8217143
[LOG]	153	2.41677	2.43248	0.6	0.3	0	0.022636803	0.023164911	1.8278868	3.083092e-05	1.80995	1.8400668	3.9178864e-05	1.821714
[LOG]	154	2.41622	2.43198	0.6	0.3	0	0.022604063	0.023141677	1.8274798	2.8884726e-05	1.8097917	1.8398061	2.5197694e-05	1.8212451
[LOG]	155	2.41709	2.43203	0.6	0.3	0	0.022640077	0.02316898	1.828418	3.4759574e-05	1.8099151	1.8396589	2.996898e-05	1.8222383
[LOG]	156	2.41631	2.43247	0.6	0.3	0	0.02261872	0.0231743	1.8277135	3.3431217e-05	1.8099396	1.8401446	4.177364e-05	1.8223381
[LOG]	157	2.41619	2.43094	0.6	0.3	0	0.022618923	0.023135021	1.8277249	2.4625835e-05	1.8097534	1.8391156	4.564603e-05	1.820907
[LOG]	158	2.41601	2.43058	0.6	0.3	0	0.022610044	0.023122339	1.8277286	2.1061343e-05	1.8094486	1.8388951	2.5316871e-05	1.8207742
[LOG]	159	2.41606	2.43164	0.6	0.3	0	0.022623537	0.023166401	1.8278843	1.5466507e-05	1.8093977	1.8396928	2.7489992e-05	1.8219557
[LOG]	160	2.4155	2.43049	0.6	0.3	0	0.022599911	0.023132157	1.8274649	2.2063257e-05	1.8092031	1.8388537	3.968851e-05	1.821167
[LOG]	161	2.41574	2.43036	0.6	0.3	0	0.022617431	0.02311311	1.8275484	1.8316565e-05	1.8099893	1.8386041	2.1653674e-05	1.8218651
[LOG]	162	2.41539	2.4314	0.6	0.3	0	0.022602586	0.023171332	1.8275315	1.7418673e-05	1.8092057	1.839864	2.5018986e-05	1.8214409
[LOG]	163	2.41543	2.43113	0.6	0.3	0	0.022613399	0.023159541	1.8275598	1.5353487e-05	1.8095087	1.8398229	1.4481837e-05	1.8209757
[LOG]	164	2.41521	2.43126	0.6	0.3	0	0.022602271	0.023160772	1.8274602	2.8215647e-05	1.8093289	1.8398416	1.5253916e-05	1.8215995
[LOG]	165	2.41535	2.43116	0.6	0.3	0	0.022603504	0.023167323	1.8275524	2.7351532e-05	1.8098639	1.8400744	9.727686e-06	1.8208429
[LOG]	166	2.41453	2.43009	0.6	0.3	0	0.022596681	0.02313784	1.8268734	2.1925247e-05	1.8096782	1.8389041	1.2108019e-05	1.8214704
[LOG]	167	2.4151	2.43025	0.6	0.3	0	0.022611056	0.0231331	1.8275169	1.8383806e-05	1.8096862	1.8391144	1.2005678e-05	1.821518
[LOG]	168	2.41457	2.43008	0.6	0.3	0	0.02260334	0.023123136	1.8272058	1.2608111e-05	1.8092762	1.839267	1.9884928e-05	1.8207803
[LOG]	169	2.41422	2.42902	0.6	0.3	0	0.022595607	0.02311901	1.8270841	1.7256112e-05	1.8088315	1.8384027	1.101264e-05	1.8204701
[LOG]	170	2.41416	2.42905	0.6	0.3	0	0.022595286	0.023109268	1.8271267	2.9492818e-05	1.8087726	1.8382821	4.748276e-06	1.8212705
[LOG]	171	2.41375	2.42888	0.6	0.3	0	0.022583164	0.023115374	1.8267581	1.7897317e-05	1.8089547	1.8383168	1.2676182e-05	1.8208777
[LOG]	172	2.41396	2.42982	0.6	0.3	0	0.022583399	0.023136862	1.8270193	1.9405794e-05	1.8091239	1.8392196	2.4766705e-05	1.8213143
[LOG]	173	2.41453	2.42891	0.6	0.3	0	0.022610314	0.023121478	1.8276197	2.1859894e-05	1.8094002	1.8384485	2.0624986e-05	1.8212227
[LOG]	174	2.41434	2.42957	0.6	0.3	0	0.022608215	0.023137936	1.8274783	2.1460186e-05	1.8095288	1.8395495	2.2300726e-05	1.8200465
[LOG]	175	2.4138	2.42925	0.6	0.3	0	0.022586232	0.023133969	1.8271039	2.9742061e-05	1.8092955	1.8389848	1.1727709e-05	1.8212187
