[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	48	3.16767	3.15477	0.2	0.6	0	0.021954494	0.021594124	1.8890387	0.43057892	1.8638538	1.881317	0.42912182	1.8557193
[LOG]	49	3.16575	3.15405	0.2	0.6	0	0.021946501	0.021627747	1.8877269	0.42959777	1.8633642	1.879735	0.42893013	1.8574004
[LOG]	50	3.16342	3.15002	0.2	0.6	0	0.02192778	0.021551555	1.8867322	0.42896676	1.8615171	1.8779633	0.42997485	1.8534633
[LOG]	51	3.16301	3.14744	0.2	0.6	0	0.021958085	0.021653475	1.8869455	0.42617744	1.8615913	1.8787549	0.42573985	1.8494362
[LOG]	52	3.16169	3.1516	0.2	0.6	0	0.021980863	0.02163429	1.8864359	0.42627746	1.860397	1.8791525	0.42655995	1.8556174
[LOG]	53	3.16196	3.14718	0.2	0.6	0	0.022025242	0.021670992	1.8859493	0.4256048	1.8620578	1.875946	0.42654872	1.8537781
[LOG]	54	3.15979	3.14616	0.2	0.6	0	0.022051018	0.02170936	1.8844757	0.4255447	1.8610961	1.8745685	0.42590255	1.8547668
[LOG]	55	3.15695	3.14235	0.2	0.6	0	0.022116752	0.021745253	1.8820927	0.4259759	1.8603324	1.874444	0.42188057	1.8501258
[LOG]	56	3.15672	3.1396	0.2	0.6	0	0.02213107	0.021764152	1.8831286	0.42241234	1.8595272	1.8703775	0.42207062	1.8523604
[LOG]	57	3.1523	3.1395	0.2	0.6	0	0.022169612	0.0218091	1.880158	0.42231166	1.8572353	1.8713946	0.4217798	1.8506924
[LOG]	58	3.15227	3.1334	0.2	0.6	0	0.0221907	0.021839898	1.8798846	0.42176148	1.8578622	1.8689744	0.42392945	1.8438641
[LOG]	59	3.14372	3.13256	0.2	0.6	0	0.022231193	0.021902464	1.873136	0.42197242	1.8546705	1.8663806	0.42106092	1.8476351
[LOG]	60	3.13181	3.12142	0.2	0.6	0	0.02225255	0.021962542	1.8631462	0.4206212	1.8516502	1.8575177	0.42034978	1.843806
[LOG]	61	3.11764	3.10801	0.2	0.6	0	0.022134954	0.021868654	1.849897	0.41950795	1.8499683	1.8431085	0.41734463	1.8459607
[LOG]	62	3.10757	3.09345	0.2	0.6	0	0.021925349	0.021640971	1.8376497	0.4205162	1.8525784	1.8283522	0.41718346	1.845665
[LOG]	63	3.09711	3.08459	0.2	0.6	0	0.021890948	0.021595778	1.8310982	0.41986898	1.8457649	1.8230852	0.41909772	1.8385096
[LOG]	64	3.08729	3.07418	0.2	0.6	0	0.021851435	0.02161015	1.8249782	0.41792348	1.8398917	1.8172494	0.41999358	1.8302331
[LOG]	65	3.07923	3.0692	0.2	0.6	0	0.021848287	0.021654902	1.8208704	0.4178164	1.83298	1.8160695	0.41967273	1.8236502
[LOG]	66	3.07256	3.06143	0.2	0.6	0	0.02179903	0.021526033	1.8160182	0.41735733	1.8295647	1.8087355	0.4182705	1.8228583
[LOG]	67	3.06949	3.05595	0.2	0.6	0	0.021824742	0.021488758	1.8129163	0.41815013	1.8288532	1.8046525	0.41620797	1.8207016
[LOG]	68	3.06806	3.05721	0.2	0.6	0	0.021788811	0.021457747	1.8095349	0.41943428	1.8312532	1.8017138	0.41846764	1.8265201
[LOG]	69	3.06585	3.05874	0.2	0.6	0	0.021673756	0.02153469	1.805433	0.41909167	1.8342896	1.8024287	0.41974822	1.8272307
[LOG]	70	3.06596	3.05565	0.2	0.6	0	0.021671928	0.021359999	1.8055154	0.42147663	1.8335747	1.7984781	0.4188641	1.8289933
[LOG]	71	3.06332	3.05358	0.2	0.6	0	0.021629458	0.021433674	1.8039213	0.42009848	1.8322327	1.799521	0.42243287	1.8225627
[LOG]	72	3.0625	3.05319	0.2	0.6	0	0.021601496	0.021365691	1.80267	0.42069262	1.832744	1.7973781	0.4196518	1.8263947
[LOG]	73	3.06226	3.05104	0.2	0.6	0	0.02150842	0.021172686	1.7994865	0.4223791	1.8370295	1.7916714	0.42377126	1.8308908
[LOG]	74	3.06275	3.05295	0.2	0.6	0	0.021531258	0.02122003	1.8003192	0.42412075	1.8360728	1.7948816	0.42412576	1.8287948
[LOG]	75	3.06137	3.05076	0.2	0.6	0	0.021493426	0.021204375	1.7999972	0.42587516	1.8338965	1.7941133	0.4270317	1.8256292
[LOG]	76	3.05941	3.05067	0.2	0.6	0	0.021413073	0.021124866	1.7977507	0.4256501	1.8344575	1.79166	0.42743814	1.8294543
[LOG]	77	3.0566	3.04873	0.2	0.6	0	0.021380985	0.021073861	1.7962997	0.4274784	1.8316488	1.7902098	0.42902687	1.8281747
[LOG]	78	3.0578	3.04525	0.2	0.6	0	0.02136903	0.020980932	1.795523	0.430177	1.8340801	1.7866478	0.43042895	1.827875
[LOG]	79	3.056	3.0476	0.2	0.6	0	0.02124999	0.021030324	1.7930253	0.4318202	1.8347752	1.7892402	0.43173206	1.8271059
[LOG]	80	3.05784	3.04611	0.2	0.6	0	0.021289067	0.020961845	1.7934418	0.43361968	1.8365567	1.786834	0.4317547	1.8286356
[LOG]	81	3.05407	3.04566	0.2	0.6	0	0.021178525	0.02088294	1.7907574	0.43494785	1.8343155	1.7848569	0.43594915	1.8298035
[LOG]	82	3.05623	3.04853	0.2	0.6	0	0.02124783	0.021017423	1.7929945	0.43761593	1.833368	1.788321	0.43886557	1.8279152
[LOG]	83	3.05369	3.0427	0.2	0.6	0	0.021134438	0.020799393	1.7901046	0.44048402	1.8329844	1.7828244	0.43960792	1.8270905
[LOG]	84	3.05402	3.04429	0.2	0.6	0	0.021080568	0.020759875	1.7878368	0.4413836	1.8369384	1.7810112	0.44409454	1.8311989
[LOG]	85	3.05205	3.04588	0.2	0.6	0	0.020957666	0.02081766	1.7840255	0.44415703	1.8390118	1.7818515	0.44452316	1.8322308
[LOG]	86	3.05054	3.04107	0.2	0.6	0	0.020900846	0.020585215	1.7826746	0.44663656	1.8378853	1.7761623	0.44527644	1.833409
[LOG]	87	3.05034	3.03744	0.2	0.6	0	0.020827508	0.020555608	1.7812206	0.44995454	1.8388524	1.7759382	0.45169696	1.8255801
[LOG]	88	3.04912	3.03806	0.2	0.6	0	0.020836012	0.020447856	1.7825259	0.45305833	1.833645	1.7744703	0.45557213	1.8278061
[LOG]	89	3.04906	3.03278	0.2	0.6	0	0.020666188	0.020287009	1.7756691	0.45642772	1.843611	1.767539	0.45871326	1.8292661
[LOG]	90	3.04817	3.04083	0.2	0.6	0	0.020601636	0.020369016	1.773388	0.46068278	1.8444144	1.770161	0.4621034	1.8370856
[LOG]	91	3.04494	3.04214	0.2	0.6	0	0.020513153	0.020325191	1.7725959	0.46352878	1.8394662	1.7699363	0.46435615	1.8389521
[LOG]	92	3.04402	3.03553	0.2	0.6	0	0.020478299	0.020248847	1.7719643	0.466465	1.8379965	1.7686161	0.4712425	1.8278251
[LOG]	93	3.04357	3.03574	0.2	0.6	0	0.02041822	0.020255933	1.7696447	0.47097597	1.8395184	1.7677957	0.47226655	1.829119
[LOG]	94	3.04394	3.03393	0.2	0.6	0	0.020264285	0.019999838	1.7639197	0.47445396	1.8483746	1.7598238	0.4759909	1.8380008
[LOG]	95	3.04063	3.03047	0.2	0.6	0	0.020160342	0.019834382	1.7617624	0.48045748	1.8444877	1.7556517	0.48397353	1.8365724
[LOG]	96	3.03889	3.03554	0.2	0.6	0	0.020099282	0.019907316	1.7620755	0.4845623	1.8397766	1.7593429	0.4879871	1.8376116
[LOG]	97	3.03966	3.03623	0.2	0.6	0	0.020044446	0.019944137	1.7603992	0.48936072	1.842264	1.7598686	0.48957852	1.8373625
[LOG]	98	3.03711	3.02446	0.2	0.6	0	0.019945286	0.01965207	1.7561191	0.49456254	1.8433635	1.7513115	0.49604112	1.8297997
[LOG]	99	3.03558	3.02325	0.2	0.6	0	0.019769415	0.019348897	1.7509303	0.49873406	1.8480116	1.7421379	0.49995583	1.8417004
[LOG]	100	3.037	3.03057	0.2	0.6	0	0.019712213	0.019502183	1.7494351	0.5035812	1.8512635	1.7470332	0.5070487	1.8433908
[LOG]	101	3.03473	3.02657	0.2	0.6	0	0.01956314	0.01923434	1.7454369	0.51107126	1.8516588	1.739624	0.5087519	1.8485134
[LOG]	102	3.03023	3.02507	0.2	0.6	0	0.019337226	0.01931298	1.7402261	0.51567835	1.8513396	1.7418791	0.51943433	1.8387439
[LOG]	103	3.02845	3.02575	0.2	0.6	0	0.019275015	0.019133914	1.7372675	0.52213216	1.851167	1.7357037	0.52631056	1.8478842
[LOG]	104	3.02781	3.01605	0.2	0.6	0	0.01916313	0.018911185	1.7357876	0.5298317	1.8501071	1.7315465	0.5326643	1.8366218
[LOG]	105	3.02613	3.01584	0.2	0.6	0	0.018975375	0.018646263	1.7277756	0.53648996	1.8583777	1.7217627	0.53967184	1.8501935
[LOG]	106	3.02712	3.01936	0.2	0.6	0	0.0189761	0.018742347	1.7284684	0.54374796	1.8565439	1.7249916	0.54721385	1.8482573
[LOG]	107	3.0233	3.01675	0.2	0.6	0	0.01872137	0.018456385	1.7213941	0.5487481	1.8603843	1.7170508	0.55671144	1.8540492
[LOG]	108	3.01892	3.01549	0.2	0.6	0	0.018594058	0.018308343	1.7190303	0.5583135	1.8539575	1.7140199	0.5619806	1.8553647
[LOG]	109	3.02206	3.01305	0.2	0.6	0	0.01852741	0.01828784	1.7187299	0.5668138	1.8570013	1.7143772	0.5697037	1.8482798
[LOG]	110	3.01502	3.0094	0.2	0.6	0	0.01822372	0.017969215	1.7084564	0.57484114	1.8597534	1.7043763	0.5775046	1.8563015
[LOG]	111	3.01383	3.00386	0.2	0.6	0	0.018131955	0.01776578	1.7050748	0.5823452	1.8609726	1.6980269	0.5882921	1.8541226
[LOG]	112	3.01128	2.99889	0.2	0.6	0	0.017956274	0.01751538	1.7013086	0.59117895	1.8601803	1.6931647	0.5951219	1.8517932
[LOG]	113	3.011	3.00592	0.2	0.6	0	0.01782908	0.01757453	1.6999447	0.5985709	1.859677	1.6957452	0.60483295	1.856114
[LOG]	114	3.00412	3.00094	0.2	0.6	0	0.017609702	0.017391559	1.6927208	0.60877	1.8569252	1.690119	0.613579	1.8543534
[LOG]	115	3.00391	2.9971	0.2	0.6	0	0.01735451	0.017164325	1.6826277	0.6166979	1.8707907	1.6810907	0.62411284	1.8595349
[LOG]	116	3.00502	3.00015	0.2	0.6	0	0.017277958	0.017024975	1.6841437	0.62969226	1.8659794	1.680388	0.63420194	1.8626289
[LOG]	117	2.99962	2.99652	0.2	0.6	0	0.0171061	0.016828313	1.6784492	0.6380289	1.8637855	1.6733879	0.64442796	1.8649087
[LOG]	118	2.99665	2.99409	0.2	0.6	0	0.01681578	0.016641852	1.6712711	0.645662	1.8683536	1.6681604	0.65707433	1.8654697
[LOG]	119	2.99182	2.98585	0.2	0.6	0	0.016619744	0.01644866	1.6643008	0.65594023	1.8686012	1.6623132	0.6671961	1.8582029
[LOG]	120	2.98903	2.98215	0.2	0.6	0	0.016340934	0.016182555	1.6555655	0.66892654	1.8742541	1.6543232	0.67741454	1.8620236
[LOG]	121	2.98681	2.98806	0.2	0.6	0	0.016142052	0.016035853	1.6512065	0.68060267	1.8740214	1.65144	0.6873475	1.8734757
[LOG]	122	2.98506	2.98284	0.2	0.6	0	0.016031707	0.015757352	1.6513267	0.6902896	1.867812	1.6467001	0.705517	1.8667392
[LOG]	123	2.97963	2.97458	0.2	0.6	0	0.015691292	0.015566044	1.63746	0.70197487	1.8779792	1.6379164	0.7152268	1.8643849
[LOG]	124	2.9767	2.96676	0.2	0.6	0	0.015537688	0.015089006	1.634686	0.71637994	1.8730208	1.6246698	0.7263304	1.8698224
[LOG]	125	2.97264	2.97026	0.2	0.6	0	0.015264129	0.015143407	1.6277968	0.7247658	1.8750064	1.6274343	0.737766	1.8673165
[LOG]	126	2.96653	2.96342	0.2	0.6	0	0.015066507	0.014799223	1.6224072	0.7315331	1.8715967	1.6177183	0.7475313	1.8688983
[LOG]	127	2.96265	2.95905	0.2	0.6	0	0.01487488	0.0145429205	1.6167871	0.740127	1.8716388	1.6111096	0.7545688	1.8702817
[LOG]	128	2.95475	2.95707	0.2	0.6	0	0.014531229	0.014350003	1.6043924	0.7454306	1.8772953	1.6024858	0.7574572	1.8803291
[LOG]	129	2.94594	2.94429	0.2	0.6	0	0.014310062	0.0141373165	1.5988802	0.7497008	1.8702909	1.5965674	0.7687422	1.8650541
[LOG]	130	2.94081	2.94035	0.2	0.6	0	0.013958803	0.013884054	1.5910974	0.7559428	1.8725438	1.5908414	0.7697467	1.8676016
[LOG]	131	2.94804	2.93674	0.2	0.6	0	0.014140904	0.013595338	1.597307	0.76258	1.8718795	1.5832229	0.78192025	1.8700742
[LOG]	132	2.93839	2.93741	0.2	0.6	0	0.0134111475	0.013298014	1.5691695	0.7630695	1.9024278	1.5666625	0.78483844	1.8977308
[LOG]	133	2.93448	2.93493	0.2	0.6	0	0.013266988	0.0131046465	1.5671076	0.7684526	1.8976393	1.5643492	0.78700185	1.8967971
[LOG]	134	2.9337	2.92152	0.2	0.6	0	0.013405672	0.013150556	1.5768679	0.7725483	1.8786889	1.5703647	0.7881497	1.8640158
[LOG]	135	2.92726	2.92778	0.2	0.6	0	0.013040058	0.012853724	1.560736	0.7738394	1.8943695	1.5580227	0.795577	1.8925008
[LOG]	136	2.92247	2.91155	0.2	0.6	0	0.012899995	0.012638515	1.5562618	0.7742795	1.8936085	1.5497959	0.79539156	1.8791405
[LOG]	137	2.92565	2.93081	0.2	0.6	0	0.012840187	0.012831883	1.5489007	0.77709615	1.9102204	1.5511638	0.7993314	1.9076239
[LOG]	138	2.92307	2.91404	0.2	0.6	0	0.013207121	0.012863551	1.5683088	0.77603585	1.8738064	1.5597882	0.79177356	1.8676972
[LOG]	139	2.90762	2.91792	0.2	0.6	0	0.012664777	0.012641633	1.5475912	0.77454054	1.8828796	1.5486354	0.79429334	1.8917137
[LOG]	140	2.9154	2.91458	0.2	0.6	0	0.012711818	0.012488416	1.5453905	0.77570844	1.8990136	1.5409858	0.79484886	1.8986053
[LOG]	141	2.91609	2.90756	0.2	0.6	0	0.012898002	0.012558025	1.5519582	0.7749216	1.8893842	1.5443561	0.7875371	1.8836372
[LOG]	142	2.91423	2.9175	0.2	0.6	0	0.012884153	0.012992647	1.5532544	0.77251935	1.8847673	1.5578558	0.79109156	1.8763422
[LOG]	143	2.913	2.91448	0.2	0.6	0	0.012757719	0.012574127	1.5438541	0.77169937	1.8984942	1.5406942	0.7941364	1.8987542
[LOG]	144	2.90875	2.90375	0.2	0.6	0	0.012856492	0.012779263	1.5537769	0.7706179	1.8751057	1.5520734	0.7915236	1.8626533
[LOG]	145	2.90599	2.90383	0.2	0.6	0	0.012587032	0.012354368	1.541456	0.76941735	1.8913654	1.5376743	0.79107314	1.8868479
[LOG]	146	2.90241	2.90765	0.2	0.6	0	0.012580939	0.012552365	1.5384548	0.7684157	1.8906949	1.5396994	0.793302	1.8890532
[LOG]	147	2.90008	2.90187	0.2	0.6	0	0.012667369	0.012438197	1.5439526	0.76796496	1.8777217	1.5395046	0.7888102	1.8811721
[LOG]	148	2.90665	2.91003	0.2	0.6	0	0.012598177	0.012293738	1.5358926	0.7709797	1.9010956	1.5296075	0.79004186	1.9108405
[LOG]	149	2.89811	2.90475	0.2	0.6	0	0.012523291	0.0124917375	1.5392832	0.76799303	1.8822092	1.5384891	0.79278815	1.8863269
[LOG]	150	2.89976	2.89678	0.2	0.6	0	0.012571195	0.012274781	1.5381033	0.7683342	1.8867962	1.5315219	0.78506446	1.8872175
[LOG]	151	2.89572	2.9064	0.2	0.6	0	0.012562491	0.012516266	1.5376194	0.7682772	1.8808461	1.538301	0.7862364	1.8915142
[LOG]	152	2.89983	2.8932	0.2	0.6	0	0.012538996	0.012215628	1.5353893	0.76765	1.8915454	1.527415	0.7882206	1.8869238
[LOG]	153	2.8954	2.89724	0.2	0.6	0	0.012389806	0.01219837	1.5299962	0.7680794	1.8929672	1.527564	0.78771174	1.8935454
[LOG]	154	2.88921	2.89517	0.2	0.6	0	0.012365282	0.012319047	1.5275441	0.7649887	1.8877126	1.5290916	0.7874775	1.8875759
[LOG]	155	2.8874	2.89312	0.2	0.6	0	0.012529459	0.012486787	1.5378767	0.7663316	1.8669555	1.538025	0.7873431	1.8692384
[LOG]	156	2.89435	2.90086	0.2	0.6	0	0.012384992	0.012187341	1.5276648	0.7659421	1.8956823	1.5240251	0.7877397	1.9053403
[LOG]	157	2.89218	2.88358	0.2	0.6	0	0.012502171	0.012239017	1.5358133	0.7659651	1.8784375	1.5306144	0.78190124	1.8674552
[LOG]	158	2.88749	2.88818	0.2	0.6	0	0.012322618	0.012237596	1.5239978	0.76287514	1.8912343	1.5227715	0.78972405	1.8854878
[LOG]	159	2.88416	2.89228	0.2	0.6	0	0.012265122	0.012296588	1.5200828	0.7625803	1.8922919	1.5235932	0.7843628	1.8927196
[LOG]	160	2.88107	2.89224	0.2	0.6	0	0.012349364	0.012180028	1.5300487	0.76303893	1.8704097	1.5269768	0.7875774	1.8859687
[LOG]	161	2.87949	2.87269	0.2	0.6	0	0.012153801	0.011736054	1.5221361	0.7624042	1.8811923	1.5125034	0.78325814	1.8789625
[LOG]	162	2.88131	2.88349	0.2	0.6	0	0.012066811	0.012077293	1.5162407	0.7612383	1.8944544	1.5189564	0.78021264	1.8872404
[LOG]	163	2.8835	2.87911	0.2	0.6	0	0.012444031	0.012045467	1.5319501	0.7633024	1.8712314	1.5226619	0.78177774	1.8732399
[LOG]	164	2.87869	2.87203	0.2	0.6	0	0.0123441825	0.011976302	1.5273584	0.7608341	1.8716611	1.5181541	0.78300035	1.8685141
[LOG]	165	2.88182	2.87035	0.2	0.6	0	0.012187186	0.011851238	1.5206872	0.75983965	1.8882824	1.5126995	0.77863884	1.8762279
[LOG]	166	2.87742	2.88251	0.2	0.6	0	0.012103333	0.011816473	1.5167121	0.75872666	1.8879782	1.5108303	0.7814282	1.8986914
[LOG]	167	2.87765	2.87552	0.2	0.6	0	0.012225499	0.0119356625	1.5240703	0.75999665	1.8757119	1.5176086	0.77864724	1.8767152
[LOG]	168	2.86766	2.88186	0.2	0.6	0	0.012007444	0.012235961	1.5137028	0.7579182	1.8770146	1.5228229	0.7808035	1.8778524
[LOG]	169	2.87401	2.86924	0.2	0.6	0	0.012017347	0.011801744	1.5126004	0.7579206	1.8894014	1.507844	0.77612543	1.8833246
[LOG]	170	2.86916	2.86787	0.2	0.6	0	0.01200951	0.011658247	1.5133111	0.75269234	1.8819189	1.5051593	0.7751333	1.8858713
[LOG]	171	2.87071	2.86891	0.2	0.6	0	0.012178861	0.011748607	1.5173727	0.75601697	1.8766189	1.507121	0.7774702	1.8835546
[LOG]	172	2.86959	2.87069	0.2	0.6	0	0.012102305	0.012012289	1.5153146	0.7536032	1.879004	1.5133843	0.7789726	1.8755984
[LOG]	173	2.86733	2.86921	0.2	0.6	0	0.011858391	0.011718165	1.5066991	0.75417674	1.8894227	1.5044174	0.77595603	1.8891023
[LOG]	174	2.86905	2.8582	0.2	0.6	0	0.01203707	0.011746174	1.5144515	0.75441694	1.8793533	1.5078969	0.7702734	1.8669066
[LOG]	175	2.86448	2.85944	0.2	0.6	0	0.012112582	0.011795786	1.5163716	0.7542832	1.8686366	1.5092604	0.7702244	1.8667767
[LOG]	176	2.87152	2.87732	0.2	0.6	0	0.011944817	0.011831389	1.504661	0.7529555	1.9003698	1.5043585	0.7729974	1.9038619
[LOG]	177	2.86048	2.87569	0.2	0.6	0	0.011923986	0.011896534	1.5061646	0.7512604	1.8800256	1.5079274	0.77372414	1.8949493
[LOG]	178	2.85938	2.85891	0.2	0.6	0	0.012081313	0.011965701	1.5180693	0.7519896	1.8580731	1.5175819	0.76639086	1.8533065
[LOG]	179	2.8653	2.86012	0.2	0.6	0	0.011637268	0.011502672	1.4927418	0.7530736	1.9097681	1.4917401	0.76937246	1.8973842
[LOG]	180	2.85924	2.85424	0.2	0.6	0	0.011871865	0.011579837	1.5079533	0.7507888	1.8751042	1.502081	0.77168185	1.8695849
[LOG]	181	2.8575	2.84835	0.2	0.6	0	0.0119009875	0.011621329	1.5078391	0.75045425	1.8724723	1.5012002	0.7709915	1.8614502
