[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	63	5.02292	4.98507	0.7	0.5	0	0.030834924	0.030680604	2.179149	2.2892547	2.3373559	2.1598158	2.2887537	2.3010213
[LOG]	64	4.9503	4.93402	0.7	0.5	0	0.030909538	0.030751614	2.1733243	2.2111237	2.3131118	2.1703691	2.2104445	2.2874205
[LOG]	65	4.89531	4.85859	0.7	0.5	0	0.0310641	0.030114625	2.1793308	2.135214	2.2973733	2.1452868	2.13465	2.2928
[LOG]	66	4.81457	4.79375	0.7	0.5	0	0.030579306	0.03050364	2.15367	2.0621114	2.2895203	2.1517134	2.061613	2.2524924
[LOG]	67	4.76849	4.71606	0.7	0.5	0	0.03088957	0.030052809	2.1657722	1.9911485	2.2724748	2.1222367	1.9907215	2.2552972
[LOG]	68	4.70098	4.71674	0.7	0.5	0	0.030472957	0.030958343	2.148743	1.9224663	2.267645	2.166745	1.9218994	2.2639713
[LOG]	69	4.64058	4.60438	0.7	0.5	0	0.030301629	0.029689757	2.137535	1.855818	2.262559	2.1047919	1.855385	2.2562537
[LOG]	70	4.58557	4.56102	0.7	0.5	0	0.030164303	0.029783465	2.134687	1.7914386	2.2483315	2.1138473	1.7909348	2.241632
[LOG]	71	4.52392	4.51812	0.7	0.5	0	0.030130148	0.02963355	2.1230135	1.7290986	2.2356484	2.1137536	1.7286147	2.243245
[LOG]	72	4.47726	4.45337	0.7	0.5	0	0.030179165	0.029508496	2.1252348	1.6684668	2.222738	2.106529	1.6679397	2.2131147
[LOG]	73	4.43288	4.4143	0.7	0.5	0	0.0299783	0.029619448	2.1196494	1.6098484	2.2272005	2.109739	1.6093364	2.210578
[LOG]	74	4.37595	4.3258	0.7	0.5	0	0.029848924	0.028702505	2.1134636	1.5530909	2.2051668	2.069726	1.5527531	2.1928062
[LOG]	75	4.32281	4.31022	0.7	0.5	0	0.029505055	0.02925277	2.1011138	1.4982328	2.2003627	2.081199	1.4977843	2.21565
[LOG]	76	4.28723	4.25007	0.7	0.5	0	0.029544793	0.029179601	2.1015317	1.4452279	2.2025561	2.0768151	1.4448292	2.1782331
[LOG]	77	4.23149	4.22426	0.7	0.5	0	0.02950374	0.029407015	2.092357	1.3938041	2.1814218	2.0853133	1.3933395	2.1816955
[LOG]	78	4.19844	4.16794	0.7	0.5	0	0.029565554	0.029307328	2.0916173	1.3440639	2.186416	2.0732386	1.3437518	2.1626122
[LOG]	79	4.15334	4.11586	0.7	0.5	0	0.02959379	0.028981663	2.092003	1.2959698	2.1627717	2.0640535	1.2955955	2.1442227
[LOG]	80	4.1069	4.10749	0.7	0.5	0	0.029481743	0.029538434	2.0852268	1.2492173	2.1488924	2.0807333	1.2489173	2.1594627
[LOG]	81	4.06038	4.03135	0.7	0.5	0	0.029006194	0.028550826	2.069109	1.2040741	2.1512675	2.0511312	1.2037951	2.1295576
[LOG]	82	4.02865	4.01741	0.7	0.5	0	0.029085798	0.029048894	2.0710056	1.1603818	2.1451883	2.0660713	1.1600789	2.1329968
[LOG]	83	3.99055	3.97754	0.7	0.5	0	0.029068561	0.028674884	2.0671434	1.1180336	2.135984	2.0541716	1.1177094	2.1363702
[LOG]	84	3.95232	3.94383	0.7	0.5	0	0.028748263	0.028592909	2.056738	1.0771343	2.1376028	2.0536373	1.0767373	2.127378
[LOG]	85	3.91275	3.90284	0.7	0.5	0	0.028607596	0.028329847	2.0499265	1.0375952	2.127428	2.037906	1.0372138	2.1321807
[LOG]	86	3.88083	3.85656	0.7	0.5	0	0.028679645	0.028362697	2.0534973	0.9993133	2.110038	2.0396814	0.9989619	2.0896137
[LOG]	87	3.85486	3.83381	0.7	0.5	0	0.028891446	0.028361283	2.0531263	0.96226126	2.1107113	2.044649	0.9619776	2.085958
[LOG]	88	3.82221	3.80491	0.7	0.5	0	0.028618943	0.028538123	2.0458088	0.92645186	2.1101816	2.0371256	0.926166	2.093331
[LOG]	89	3.79179	3.75952	0.7	0.5	0	0.028569227	0.028164113	2.0437906	0.8916992	2.1020315	2.0271304	0.89141405	2.071201
[LOG]	90	3.75428	3.7348	0.7	0.5	0	0.028499816	0.028023405	2.0336883	0.85823387	2.0940619	2.0211675	0.857874	2.0806444
[LOG]	91	3.73196	3.7186	0.7	0.5	0	0.02838989	0.028556548	2.0380843	0.82576567	2.0860775	2.0284214	0.82550585	2.0790577
[LOG]	92	3.69984	3.67155	0.7	0.5	0	0.028249096	0.02818877	2.0290625	0.7944563	2.0837185	2.0185387	0.7941527	2.0486126
[LOG]	93	3.67478	3.66321	0.7	0.5	0	0.028377185	0.028254583	2.03122	0.7641741	2.071698	2.023024	0.7639065	2.065318
[LOG]	94	3.64113	3.64435	0.7	0.5	0	0.028062925	0.02799241	2.0206718	0.73494065	2.066426	2.021691	0.7346763	2.0711837
[LOG]	95	3.61157	3.60874	0.7	0.5	0	0.02790123	0.028189356	2.0119765	0.7066417	2.0643024	2.019988	0.70635575	2.043023
[LOG]	96	3.58871	3.56334	0.7	0.5	0	0.027825585	0.027528208	2.0092542	0.67938644	2.0622056	1.9973792	0.67913365	2.035569
[LOG]	97	3.56254	3.5349	0.7	0.5	0	0.027672058	0.027429081	2.0048826	0.6530531	2.0554845	1.9897672	0.65277964	2.030821
[LOG]	98	3.54283	3.51842	0.7	0.5	0	0.02776402	0.027380235	2.006428	0.62763476	2.0485625	1.9880253	0.62741846	2.036843
[LOG]	99	3.52152	3.51344	0.7	0.5	0	0.027625967	0.02767523	2.0052004	0.60315675	2.0426824	1.9981215	0.602907	2.0410247
