[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	20	3.27313	3.25156	1	0	0	0.022697471	0.021263486	1.8665165	1.3447347	1.9257416	1.8412656	1.3484136	1.9174674
[LOG]	21	3.19264	3.16518	1	0	0	0.02268123	0.021237379	1.8623096	1.2688559	1.9017043	1.8361709	1.2675365	1.8866082
[LOG]	22	3.10967	3.08107	1	0	0	0.022698548	0.021338038	1.8567479	1.1917568	1.88353	1.8342297	1.1856737	1.8687835
[LOG]	23	3.04002	3.00879	1	0	0	0.022703676	0.021297278	1.854855	1.1242371	1.8692328	1.826985	1.1208699	1.8581259
[LOG]	24	2.97941	2.94368	1	0	0	0.02272828	0.021358354	1.8527249	1.0659338	1.8614051	1.8264015	1.056529	1.838406
[LOG]	25	2.92643	2.88302	1	0	0	0.02274097	0.021407463	1.8521854	1.0136359	1.8600588	1.8254207	0.9969913	1.844775
[LOG]	26	2.86454	2.83051	1	0	0	0.022744916	0.02137766	1.848877	0.95517325	1.8538768	1.8215249	0.94850165	1.8344412
[LOG]	27	2.81079	2.77774	1	0	0	0.022756234	0.021421438	1.8473288	0.90309197	1.8489957	1.8212124	0.89615923	1.8307971
[LOG]	28	2.76014	2.73404	1	0	0	0.022714404	0.021440571	1.8459898	0.8538962	1.8463721	1.8202442	0.85353684	1.8210591
[LOG]	29	2.71622	2.68196	1	0	0	0.02273708	0.021450806	1.8463346	0.8097305	1.8459351	1.8192998	0.8025079	1.8312285
[LOG]	30	2.6798	2.65009	1	0	0	0.022700785	0.021327622	1.8434871	0.776288	1.8429118	1.8158455	0.77422404	1.8188095
[LOG]	31	2.6377	2.6116	1	0	0	0.02270626	0.021374397	1.8427869	0.7350444	1.8406265	1.8166313	0.73510253	1.817798
[LOG]	32	2.60338	2.5743	1	0	0	0.022710862	0.021376083	1.8422922	0.70136714	1.8402694	1.8132217	0.7013632	1.8179039
[LOG]	33	2.56376	2.54026	1	0	0	0.022700964	0.021366296	1.8415827	0.662622	1.8386858	1.8147919	0.6659067	1.815432
[LOG]	34	2.53183	2.49989	1	0	0	0.022724781	0.021387426	1.84034	0.63207936	1.8362132	1.8138248	0.62665576	1.8146611
[LOG]	35	2.49932	2.4693	1	0	0	0.022699492	0.02141709	1.8389398	0.60108155	1.836336	1.8130205	0.5969849	1.8131676
[LOG]	36	2.46961	2.44544	1	0	0	0.022707565	0.021321487	1.838291	0.57213014	1.8334545	1.8094113	0.57684606	1.8110456
[LOG]	37	2.44431	2.41561	1	0	0	0.022710219	0.021392984	1.8380017	0.5472281	1.8336815	1.8096318	0.5468932	1.8087947
[LOG]	38	2.41628	2.37778	1	0	0	0.02270597	0.02135958	1.8370993	0.5201803	1.8319036	1.8070941	0.51168746	1.8071337
[LOG]	39	2.39497	2.36576	1	0	0	0.022705983	0.021315832	1.8361831	0.49986008	1.8318655	1.8070331	0.49980283	1.810625
[LOG]	40	2.37249	2.34291	1	0	0	0.022723025	0.021407714	1.8359066	0.47773892	1.8331251	1.8079424	0.4761211	1.8071629
[LOG]	41	2.35098	2.31568	1	0	0	0.022738243	0.021433614	1.8362198	0.45601213	1.8317771	1.8076543	0.44927827	1.8067251
[LOG]	42	2.32987	2.29823	1	0	0	0.022703202	0.021333285	1.8348395	0.43639457	1.8293762	1.8054609	0.43413472	1.8016318
[LOG]	43	2.31146	2.27684	1	0	0	0.022729447	0.021411572	1.8343451	0.41852722	1.829342	1.80699	0.4112629	1.8010414
[LOG]	44	2.29463	2.25414	1	0	0	0.022743976	0.02126406	1.8350928	0.40101433	1.8260835	1.8015507	0.39407307	1.7958357
[LOG]	45	2.27947	2.24437	1	0	0	0.022770658	0.021508254	1.834751	0.38619614	1.8307674	1.807776	0.37806842	1.8078336
[LOG]	46	2.26014	2.23412	1	0	0	0.022760024	0.021541689	1.8341147	0.36753368	1.8308293	1.8078172	0.36780626	1.8053637
[LOG]	47	2.24438	2.20803	1	0	0	0.022732945	0.021302493	1.833429	0.35253352	1.8281134	1.8021616	0.34745586	1.798282
[LOG]	48	2.23158	2.19916	1	0	0	0.02273614	0.021320306	1.833736	0.33948547	1.8253584	1.802662	0.338135	1.7956287
[LOG]	49	2.22166	2.18379	1	0	0	0.022792159	0.021569598	1.834731	0.32858258	1.829908	1.807896	0.31754693	1.8040515
[LOG]	50	2.20602	2.17746	1	0	0	0.022749951	0.021452643	1.8335328	0.31423286	1.825914	1.8062662	0.31293684	1.8006127
[LOG]	51	2.19275	2.16615	1	0	0	0.022739353	0.021386638	1.833781	0.30078185	1.8254828	1.8027874	0.30517995	1.7962571
[LOG]	52	2.17965	2.15266	1	0	0	0.022770002	0.021359485	1.833327	0.28818494	1.8244787	1.8022271	0.29229414	1.7967676
[LOG]	53	2.17212	2.14888	1	0	0	0.02277658	0.021514347	1.8334861	0.28054526	1.8261709	1.8057806	0.2850042	1.7990332
[LOG]	54	2.16286	2.13004	1	0	0	0.02277549	0.021484582	1.8333223	0.27152628	1.825775	1.8056775	0.26635167	1.8007137
[LOG]	55	2.15316	2.12071	1	0	0	0.022744352	0.021354716	1.8327869	0.262441	1.8252966	1.8020089	0.26077253	1.79464
[LOG]	56	2.14289	2.11292	1	0	0	0.022777535	0.021439277	1.8333606	0.25165188	1.825366	1.8042121	0.25083098	1.7982233
[LOG]	57	2.13353	2.1012	1	0	0	0.022730911	0.021381753	1.8323772	0.24338444	1.8242106	1.8020395	0.24139962	1.7959893
[LOG]	58	2.12402	2.09578	1	0	0	0.022770831	0.02133138	1.8332263	0.23312719	1.8240246	1.8014506	0.23665982	1.7930942
[LOG]	59	2.11652	2.07907	1	0	0	0.02274119	0.021381134	1.832475	0.22643599	1.8247354	1.8016944	0.21976893	1.7955596
[LOG]	60	2.11081	2.07976	1	0	0	0.022779295	0.021471662	1.833236	0.22004293	1.8242885	1.8045105	0.21772267	1.7957441
[LOG]	61	2.1024	2.07073	1	0	0	0.022759294	0.02145476	1.833234	0.21173473	1.8219739	1.8040227	0.20927319	1.7944773
[LOG]	62	2.09441	2.06971	1	0	0	0.022776606	0.021507239	1.8337097	0.20333964	1.8237207	1.8069035	0.20544578	1.7976372
[LOG]	63	2.09054	2.05517	1	0	0	0.02276729	0.021342577	1.8333292	0.19992283	1.8224602	1.8018701	0.19600846	1.7891749
[LOG]	64	2.07916	2.04879	1	0	0	0.02276298	0.021348871	1.8330696	0.1888583	1.8216265	1.8019469	0.18960756	1.7909105
[LOG]	65	2.07889	2.0482	1	0	0	0.02281703	0.021589821	1.8343079	0.18738472	1.8244348	1.8080636	0.18294157	1.7987255
[LOG]	66	2.07186	2.04095	1	0	0	0.022759404	0.021478448	1.8330835	0.18167564	1.8219397	1.805365	0.17847832	1.792776
[LOG]	67	2.06532	2.03508	1	0	0	0.022778727	0.021383343	1.8331012	0.17519554	1.821646	1.8019204	0.17613447	1.7911398
[LOG]	68	2.06234	2.0294	1	0	0	0.022767391	0.021564476	1.8324144	0.17296547	1.8223779	1.8065764	0.165862	1.7954122
[LOG]	69	2.05736	2.02468	1	0	0	0.022794113	0.021460304	1.8333106	0.1671849	1.8209131	1.8044451	0.1633658	1.7941045
[LOG]	70	2.05279	2.02293	1	0	0	0.022767635	0.02134483	1.8332406	0.1627612	1.8205501	1.8010594	0.16508076	1.7881655
[LOG]	71	2.04543	2.01479	1	0	0	0.022757674	0.021454774	1.8326538	0.15605022	1.8189011	1.8040187	0.15404876	1.7909664
[LOG]	72	2.03946	2.00799	1	0	0	0.022774553	0.021319276	1.8332062	0.14961976	1.819441	1.8003759	0.15098047	1.7913677
[LOG]	73	2.03998	2.01321	1	0	0	0.02277142	0.021508021	1.833355	0.15004389	1.8207074	1.8051449	0.15148765	1.7920796
[LOG]	74	2.0345	2.00672	1	0	0	0.022773825	0.021473417	1.8334901	0.14449733	1.8202373	1.8052304	0.14497542	1.7916908
[LOG]	75	2.03178	2.00371	1	0	0	0.022791887	0.021516832	1.8341211	0.14119689	1.8197778	1.8057574	0.14148818	1.7896343
[LOG]	76	2.03204	2.00086	1	0	0	0.022744205	0.021455562	1.8324825	0.14313775	1.8193727	1.8044852	0.13995343	1.7916672
[LOG]	77	2.02409	1.99491	1	0	0	0.02276125	0.021522718	1.8329676	0.13470562	1.8205621	1.8053306	0.1331556	1.7928292
[LOG]	78	2.01903	1.99254	1	0	0	0.022758976	0.02139663	1.833191	0.12947145	1.8205136	1.8018205	0.13435164	1.7899785
[LOG]	79	2.0193	1.9899	1	0	0	0.022786293	0.021447089	1.8337139	0.12927645	1.8198724	1.8044254	0.12915777	1.7899196
[LOG]	80	2.01481	1.98322	1	0	0	0.02276659	0.02142315	1.8336499	0.12493957	1.8185936	1.8035016	0.123494424	1.7910172
[LOG]	81	2.01139	1.98224	1	0	0	0.02276259	0.021577496	1.8328938	0.1223447	1.8184303	1.8060378	0.120055735	1.7910419
[LOG]	82	2.00935	1.9784	1	0	0	0.022765886	0.021481715	1.8333306	0.11996573	1.8191768	1.8048389	0.11750554	1.788703
[LOG]	83	2.00604	1.97055	1	0	0	0.022777755	0.02135986	1.8335572	0.116503775	1.8184717	1.8029382	0.11163181	1.7842684
[LOG]	84	2.00704	1.96662	1	0	0	0.022780426	0.021398487	1.8331358	0.11795949	1.8177909	1.8022063	0.10846397	1.7885246
[LOG]	85	2.0021	1.9704	1	0	0	0.022745408	0.021532083	1.8325331	0.11365307	1.8180766	1.8053927	0.10909436	1.7912201
[LOG]	86	1.99745	1.97018	1	0	0	0.022714742	0.021448433	1.8318436	0.10973226	1.8180575	1.8044566	0.109846145	1.789913
[LOG]	87	1.99774	1.96745	1	0	0	0.022732496	0.021441419	1.8325706	0.10933303	1.8186132	1.8050983	0.10651842	1.7882
[LOG]	88	1.99324	1.95844	1	0	0	0.02275454	0.021290924	1.8325583	0.10490428	1.8178048	1.8001021	0.102569	1.7855278
[LOG]	89	1.9942	1.96173	1	0	0	0.022754941	0.02141655	1.8329409	0.10552883	1.8169878	1.8026446	0.10335363	1.7870654
[LOG]	90	1.989	1.95601	1	0	0	0.022737725	0.021319315	1.832028	0.10129699	1.8174415	1.801086	0.09924909	1.788476
[LOG]	91	1.99141	1.9489	1	0	0	0.02279497	0.021321438	1.8342755	0.10151457	1.817723	1.8007045	0.09257367	1.786626
[LOG]	92	1.98635	1.95173	1	0	0	0.02276174	0.021437371	1.8329927	0.09776694	1.8173099	1.8033972	0.09274319	1.7878265
[LOG]	93	1.98672	1.95458	1	0	0	0.022772286	0.021421887	1.8335766	0.09761944	1.8166459	1.8023721	0.09668769	1.7869819
[LOG]	94	1.9839	1.95259	1	0	0	0.022737723	0.021425834	1.8326442	0.09579479	1.8172852	1.8046738	0.09245106	1.7875088
[LOG]	95	1.98153	1.94857	1	0	0	0.022774229	0.021355543	1.8330542	0.09307493	1.816344	1.8018553	0.09131696	1.7878423
[LOG]	96	1.97719	1.94933	1	0	0	0.022756724	0.021444945	1.8327175	0.08911848	1.8163671	1.8037857	0.09018877	1.787254
[LOG]	97	1.97864	1.94887	1	0	0	0.022729928	0.021378482	1.8323971	0.0909166	1.8162222	1.80233	0.091212995	1.7845917
[LOG]	98	1.9746	1.94537	1	0	0	0.022722064	0.021341477	1.8321706	0.08714284	1.8162493	1.8012143	0.088866584	1.784008
[LOG]	99	1.97605	1.94532	1	0	0	0.022767158	0.021436257	1.8330466	0.08772822	1.8158551	1.8037882	0.086257845	1.7880586
[LOG]	100	1.97314	1.94281	1	0	0	0.022736466	0.021416547	1.8321579	0.08574228	1.8157922	1.8034308	0.08413449	1.786746
[LOG]	101	1.97197	1.93783	1	0	0	0.022723362	0.021299202	1.8318399	0.08494444	1.8166254	1.7995872	0.08305561	1.7827506
[LOG]	102	1.96919	1.94017	1	0	0	0.0227023	0.021400185	1.8314958	0.08253132	1.81588	1.802292	0.08271712	1.7871779
[LOG]	103	1.96886	1.93974	1	0	0	0.022716707	0.021457912	1.8314557	0.08227642	1.8163877	1.8040652	0.08054346	1.7885461
[LOG]	104	1.96696	1.94022	1	0	0	0.0227154	0.021451518	1.8315616	0.08031107	1.8163476	1.8030487	0.08208282	1.7861847
[LOG]	105	1.96515	1.93563	1	0	0	0.022689268	0.021388812	1.8308879	0.07922405	1.8153987	1.8019801	0.07861172	1.7859689
[LOG]	106	1.9653	1.9328	1	0	0	0.022704544	0.021402845	1.8314878	0.07882978	1.8152478	1.8035762	0.07424767	1.7840667
[LOG]	107	1.96515	1.93151	1	0	0	0.022711206	0.021357555	1.831493	0.07872326	1.8151736	1.8013977	0.075176194	1.7847357
[LOG]	108	1.96024	1.92949	1	0	0	0.0226986	0.021294214	1.8310946	0.074240275	1.8139758	1.800808	0.07378163	1.7838578
[LOG]	109	1.96082	1.92718	1	0	0	0.022708345	0.02133661	1.8318018	0.07412263	1.8153175	1.8007045	0.07158115	1.784237
[LOG]	110	1.96048	1.93103	1	0	0	0.022719014	0.021399735	1.8313477	0.07424401	1.8147606	1.8031765	0.07296484	1.7857289
[LOG]	111	1.95802	1.92829	1	0	0	0.02270041	0.021437746	1.8308429	0.07228608	1.8143244	1.8030568	0.07034093	1.7859969
[LOG]	112	1.95778	1.92607	1	0	0	0.022688976	0.021265859	1.8308558	0.07206338	1.8147906	1.7998484	0.0713647	1.7817857
[LOG]	113	1.95556	1.92369	1	0	0	0.022689156	0.021306861	1.830856	0.069868416	1.8132832	1.8004372	0.068420336	1.7822696
[LOG]	114	1.95455	1.92938	1	0	0	0.02271385	0.021389108	1.8310733	0.06868978	1.8139645	1.8029442	0.0716461	1.7836747
[LOG]	115	1.95639	1.93138	1	0	0	0.022704199	0.02150939	1.8315701	0.07006997	1.8148682	1.8056928	0.07093778	1.7873801
[LOG]	116	1.95503	1.91936	1	0	0	0.022703791	0.021200161	1.8312783	0.06904153	1.813937	1.7979646	0.06669185	1.7814271
[LOG]	117	1.95265	1.92045	1	0	0	0.022681288	0.021288598	1.8303746	0.067600176	1.8140608	1.8003914	0.065390825	1.7839862
[LOG]	118	1.94998	1.92176	1	0	0	0.02266705	0.021291152	1.8302121	0.06516416	1.8138989	1.8001602	0.06699253	1.7811096
[LOG]	119	1.94877	1.92092	1	0	0	0.022690773	0.02146774	1.8306388	0.06354558	1.8139772	1.8042041	0.062133484	1.7852627
[LOG]	120	1.94908	1.91879	1	0	0	0.022690242	0.021342851	1.8307759	0.063738324	1.8136454	1.8012533	0.062965736	1.7858616
[LOG]	121	1.94931	1.91684	1	0	0	0.02270067	0.021254806	1.8307669	0.06400053	1.8140911	1.7983992	0.06390245	1.7816684
[LOG]	122	1.94917	1.91969	1	0	0	0.02268408	0.021272356	1.8305775	0.06407247	1.8139676	1.7996645	0.06550561	1.7831806
[LOG]	123	1.94733	1.91491	1	0	0	0.022672094	0.021313895	1.8302591	0.06260496	1.8139805	1.8004473	0.059992507	1.7831795
[LOG]	124	1.9434	1.91598	1	0	0	0.022680392	0.02131823	1.8300734	0.05890436	1.8129363	1.7996352	0.06192391	1.7823409
[LOG]	125	1.94675	1.9159	1	0	0	0.022676425	0.021299465	1.8303857	0.061974097	1.8128792	1.80055	0.060956568	1.7831199
[LOG]	126	1.9437	1.91368	1	0	0	0.022662992	0.02135568	1.8300656	0.05924341	1.8132397	1.8013016	0.057989124	1.7832204
[LOG]	127	1.94211	1.91234	1	0	0	0.022662845	0.02126761	1.8298514	0.05787338	1.813013	1.7992836	0.058672022	1.7807351
[LOG]	128	1.94027	1.91226	1	0	0	0.022669544	0.021345528	1.8292946	0.05660204	1.8131523	1.8006423	0.057248224	1.783669
[LOG]	129	1.94201	1.91205	1	0	0	0.02267592	0.021312766	1.8300449	0.057632904	1.812875	1.8002052	0.05751012	1.7812607
[LOG]	130	1.94178	1.90998	1	0	0	0.022691721	0.02138475	1.8310616	0.056409158	1.8120782	1.8010263	0.054638434	1.7830292
[LOG]	131	1.9398	1.90902	1	0	0	0.022671288	0.021300469	1.829956	0.055562276	1.812674	1.8000565	0.054682244	1.7819183
[LOG]	132	1.93958	1.91296	1	0	0	0.022679033	0.02134874	1.8296107	0.05569524	1.8122505	1.8018674	0.056821164	1.7824785
[LOG]	133	1.93789	1.90769	1	0	0	0.022686925	0.021228097	1.8300235	0.05361601	1.8123058	1.7990171	0.054419298	1.7795343
[LOG]	134	1.93809	1.90724	1	0	0	0.0226612	0.021335863	1.8295622	0.05429484	1.8125153	1.8012037	0.051797863	1.7825166
[LOG]	135	1.93701	1.90785	1	0	0	0.022679202	0.021400146	1.8300749	0.052728176	1.8119909	1.8023436	0.051304583	1.7841913
[LOG]	136	1.93532	1.90248	1	0	0	0.022688553	0.02119938	1.8301753	0.050983172	1.8130574	1.796698	0.05161996	1.7793434
[LOG]	137	1.93707	1.90324	1	0	0	0.022674304	0.021212908	1.8301065	0.052836787	1.8124633	1.7978227	0.05128271	1.7798598
[LOG]	138	1.93655	1.90316	1	0	0	0.022663021	0.021303166	1.8295914	0.05285658	1.8120259	1.7995753	0.049477395	1.781631
[LOG]	139	1.93533	1.90555	1	0	0	0.022652932	0.021294681	1.8292111	0.052055053	1.8125236	1.7995787	0.05190092	1.7828332
[LOG]	140	1.93374	1.90081	1	0	0	0.022654327	0.021310788	1.8288654	0.05085517	1.8123049	1.799541	0.047247052	1.7829252
[LOG]	141	1.93254	1.90143	1	0	0	0.02265294	0.021336881	1.8294938	0.049080066	1.8119713	1.8005364	0.046926666	1.7816746
[LOG]	142	1.93294	1.90068	1	0	0	0.022670751	0.021273188	1.829721	0.04928339	1.8116609	1.7989007	0.047845896	1.7813077
[LOG]	143	1.93194	1.90187	1	0	0	0.022660784	0.021256875	1.8295926	0.048442855	1.81187	1.7987136	0.04925186	1.7804881
[LOG]	144	1.9299	1.90093	1	0	0	0.022653103	0.02128634	1.8292264	0.04678532	1.8115424	1.8001947	0.046845116	1.7811
[LOG]	145	1.9314	1.90304	1	0	0	0.022647386	0.02140463	1.8291736	0.048350498	1.8124002	1.8023814	0.046781506	1.783461
[LOG]	146	1.92967	1.89824	1	0	0	0.022640042	0.021265728	1.8288927	0.046938177	1.8114798	1.7982514	0.04615135	1.7792573
[LOG]	147	1.93057	1.89275	1	0	0	0.022693126	0.021158695	1.8299924	0.046784822	1.8125397	1.7959566	0.04299717	1.7793596
[LOG]	148	1.93096	1.90342	1	0	0	0.022684228	0.02140497	1.8301898	0.047001112	1.8130084	1.8026744	0.046978507	1.783542
[LOG]	149	1.92734	1.89815	1	0	0	0.02264475	0.021310009	1.8291554	0.04445764	1.8115116	1.7999992	0.044422068	1.7824858
[LOG]	150	1.92777	1.89546	1	0	0	0.022641633	0.021274107	1.8291223	0.044955682	1.8115305	1.7988565	0.04290601	1.7808905
[LOG]	151	1.9276	1.8955	1	0	0	0.022644674	0.021269195	1.8291763	0.044761878	1.8113593	1.7982266	0.043608814	1.7801752
[LOG]	152	1.92735	1.89385	1	0	0	0.022663126	0.021284282	1.8296493	0.044062547	1.811894	1.7984751	0.04174473	1.7804772
[LOG]	153	1.92632	1.89237	1	0	0	0.022642467	0.021235414	1.8286113	0.044107877	1.811738	1.7972986	0.041468654	1.7813774
[LOG]	154	1.92484	1.89855	1	0	0	0.022654152	0.021412272	1.8287773	0.042505693	1.8118623	1.8025607	0.042429924	1.7844776
[LOG]	155	1.92503	1.89313	1	0	0	0.022659099	0.02123934	1.8297229	0.041772917	1.8115096	1.7980454	0.041556977	1.7787199
[LOG]	156	1.92433	1.89022	1	0	0	0.022674067	0.021185452	1.829021	0.04181303	1.8119966	1.796317	0.04040904	1.7788335
[LOG]	157	1.92406	1.89348	1	0	0	0.022679254	0.02130816	1.8296298	0.04097668	1.8117124	1.7994456	0.040579632	1.7806139
[LOG]	158	1.92268	1.89537	1	0	0	0.022634223	0.021347528	1.8287393	0.040516857	1.8115251	1.8002558	0.04168449	1.7830654
[LOG]	159	1.92359	1.89219	1	0	0	0.022647237	0.021336792	1.8289686	0.04123402	1.8116655	1.8008676	0.037936848	1.7825383
[LOG]	160	1.92199	1.89193	1	0	0	0.02266087	0.021315081	1.8293021	0.03934004	1.8116292	1.7996532	0.038929902	1.7815106
[LOG]	161	1.9219	1.88936	1	0	0	0.022649879	0.021304505	1.8289963	0.03959334	1.8121797	1.7994225	0.03662019	1.7810382
[LOG]	162	1.92348	1.89067	1	0	0	0.022671126	0.021246621	1.8297055	0.040491022	1.8119082	1.7977133	0.039674696	1.7799908
[LOG]	163	1.91996	1.88852	1	0	0	0.022629216	0.021263452	1.8285472	0.038153	1.8116776	1.7985328	0.036729064	1.7802504
[LOG]	164	1.92112	1.89063	1	0	0	0.022670126	0.02137402	1.8296324	0.03826678	1.8113809	1.8016945	0.035716712	1.7824405
[LOG]	165	1.92087	1.88958	1	0	0	0.02266046	0.021342516	1.8291973	0.038485207	1.8118107	1.8008087	0.035588093	1.7832221
[LOG]	166	1.91899	1.88628	1	0	0	0.022656552	0.02122775	1.8290231	0.036808826	1.8116626	1.7971015	0.036020536	1.7801406
[LOG]	167	1.91977	1.88674	1	0	0	0.022667501	0.021233402	1.8293453	0.037300497	1.81147	1.7977326	0.035887912	1.7782347
[LOG]	168	1.91839	1.88681	1	0	0	0.022661235	0.021294508	1.828941	0.03636766	1.81141	1.7989541	0.03477489	1.7804462
[LOG]	169	1.91889	1.88955	1	0	0	0.02266376	0.021387132	1.8293259	0.0365169	1.8114876	1.8019909	0.034505643	1.7836816
[LOG]	170	1.91895	1.8839	1	0	0	0.022658052	0.021217626	1.8293526	0.036557853	1.8119516	1.7969236	0.033930436	1.778699
[LOG]	171	1.91872	1.88792	1	0	0	0.022664726	0.021311758	1.829252	0.036455397	1.8111545	1.7997797	0.035124417	1.7805047
[LOG]	172	1.91688	1.89002	1	0	0	0.02265582	0.021365011	1.8291446	0.034760132	1.8109993	1.8008225	0.03622307	1.7826717
[LOG]	173	1.91766	1.88558	1	0	0	0.02266143	0.021249332	1.8294435	0.035268422	1.8113086	1.7977839	0.03484585	1.7791351
[LOG]	174	1.91687	1.88308	1	0	0	0.022668518	0.021233888	1.829433	0.034506377	1.811452	1.7967224	0.033435255	1.7795404
[LOG]	175	1.91629	1.88627	1	0	0	0.022645783	0.021298086	1.8288095	0.034594823	1.811276	1.7994722	0.033913642	1.7810184
[LOG]	176	1.91502	1.88747	1	0	0	0.022668278	0.021309948	1.8291521	0.033034768	1.8110602	1.8000299	0.034605175	1.7820046
[LOG]	177	1.91372	1.88584	1	0	0	0.022663148	0.021301415	1.8292167	0.031700894	1.8115479	1.7992188	0.033824813	1.7802234
[LOG]	178	1.91513	1.8846	1	0	0	0.022651684	0.021275401	1.8291355	0.033231232	1.8114462	1.7983812	0.03344939	1.7795566
[LOG]	179	1.913	1.88275	1	0	0	0.022638941	0.021256097	1.8281723	0.032093294	1.810719	1.7988178	0.03119859	1.7786937
[LOG]	180	1.91368	1.88205	1	0	0	0.022661194	0.0211948	1.8291049	0.031855628	1.811208	1.7963785	0.03295521	1.7793218
[LOG]	181	1.91529	1.88376	1	0	0	0.022652747	0.021321822	1.8290918	0.03351083	1.8114368	1.7999649	0.031110413	1.7820064
[LOG]	182	1.91366	1.88647	1	0	0	0.022659566	0.02137919	1.8295015	0.031521	1.8111448	1.8017751	0.03205488	1.7836707
[LOG]	183	1.91178	1.88216	1	0	0	0.022661576	0.02126491	1.8288952	0.030281577	1.8113736	1.7981496	0.031406652	1.7792397
[LOG]	184	1.91283	1.88056	1	0	0	0.022663405	0.021214139	1.8291287	0.03112248	1.8115175	1.7967713	0.031210592	1.776734
[LOG]	185	1.91047	1.88035	1	0	0	0.022631764	0.02130201	1.8285229	0.029414186	1.8111883	1.799301	0.028514953	1.781383
[LOG]	186	1.91241	1.88495	1	0	0	0.022681594	0.021459403	1.829713	0.030200543	1.8121917	1.8043301	0.028126767	1.7855273
[LOG]	187	1.91221	1.88128	1	0	0	0.02264952	0.021333164	1.828906	0.030827725	1.8106657	1.8003901	0.028418893	1.7816936
[LOG]	188	1.9113	1.87616	1	0	0	0.02266228	0.021169342	1.828981	0.02987797	1.8113877	1.7952967	0.028419929	1.7771415
[LOG]	189	1.90931	1.88041	1	0	0	0.022628047	0.02127428	1.8284674	0.028451279	1.8108699	1.7990317	0.028988747	1.7811705
[LOG]	190	1.91004	1.87934	1	0	0	0.02263734	0.021293437	1.8285428	0.029136257	1.8108339	1.799112	0.027865205	1.7797177
[LOG]	191	1.90955	1.87824	1	0	0	0.022639256	0.021192178	1.8284502	0.028783355	1.8113599	1.795652	0.030271912	1.7785066
[LOG]	192	1.90895	1.88104	1	0	0	0.022648819	0.021284433	1.828841	0.027834056	1.8111686	1.7987561	0.030016523	1.7798944
