[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	47	4.44737	4.4586	0.6	0.6	0	0.02267494	0.02288821	1.8285409	2.4638898	1.8111278	1.8332072	2.468295	1.8176652
[LOG]	48	4.43611	4.44222	0.6	0.6	0	0.02268627	0.022900159	1.8291626	2.4445162	1.8111374	1.8338957	2.442263	1.815689
[LOG]	49	4.4193	4.42674	0.6	0.6	0	0.022679167	0.022920143	1.8286252	2.4188232	1.8101525	1.8341191	2.4162626	1.8159556
[LOG]	50	4.41413	4.41886	0.6	0.6	0	0.022688806	0.02291364	1.8289158	2.4092803	1.8109866	1.8337628	2.402906	1.8171747
[LOG]	51	4.40248	4.41015	0.6	0.6	0	0.022662263	0.022919927	1.8283722	2.3908603	1.8113163	1.8340176	2.388727	1.8168232
[LOG]	52	4.38065	4.39986	0.6	0.6	0	0.022659777	0.02293979	1.8282149	2.3556504	1.8108265	1.8344153	2.372059	1.8160914
[LOG]	53	4.37521	4.38983	0.6	0.6	0	0.022676082	0.02291938	1.8286115	2.3462496	1.810881	1.8341435	2.3560324	1.8162423
[LOG]	54	4.36779	4.37374	0.6	0.6	0	0.022664757	0.022902252	1.8283722	2.3349674	1.810608	1.8337946	2.3293214	1.8171437
[LOG]	55	4.35217	4.36405	0.6	0.6	0	0.022660045	0.022886984	1.8282595	2.3095865	1.8105656	1.8332709	2.3145788	1.8170133
[LOG]	56	4.34484	4.35633	0.6	0.6	0	0.022678088	0.022901997	1.8287146	2.2974164	1.8101044	1.8338377	2.301979	1.8161675
[LOG]	57	4.33063	4.35031	0.6	0.6	0	0.022668637	0.022894956	1.8284465	2.2739768	1.8106546	1.8333714	2.2934492	1.8157841
[LOG]	58	4.32218	4.32663	0.6	0.6	0	0.022653876	0.02287822	1.8280442	2.2615697	1.8100208	1.8329204	2.25572	1.8151443
[LOG]	59	4.31846	4.32938	0.6	0.6	0	0.022659846	0.022904474	1.8282633	2.2552917	1.8100742	1.8339688	2.2573557	1.8166951
[LOG]	60	4.30662	4.32101	0.6	0.6	0	0.022653932	0.022901542	1.8280716	2.235663	1.8106683	1.8334061	2.246018	1.8153977
[LOG]	61	4.3007	4.31607	0.6	0.6	0	0.022680277	0.022907294	1.8287492	2.225247	1.8104179	1.8336796	2.236668	1.8164012
[LOG]	62	4.28781	4.2996	0.6	0.6	0	0.022666905	0.022908127	1.8282036	2.2046182	1.8108335	1.8338761	2.2100768	1.815578
[LOG]	63	4.28528	4.28482	0.6	0.6	0	0.022650035	0.022914182	1.8280389	2.2013466	1.8105203	1.8339325	2.1846337	1.8166331
[LOG]	64	4.27087	4.27581	0.6	0.6	0	0.022669857	0.022890229	1.8283782	2.1764474	1.8111252	1.8335297	2.1707594	1.816451
[LOG]	65	4.26177	4.27598	0.6	0.6	0	0.022648258	0.02291014	1.8279698	2.1629732	1.8103737	1.8337758	2.1711187	1.8162334
[LOG]	66	4.2592	4.27547	0.6	0.6	0	0.022660794	0.022887953	1.8282428	2.1584027	1.8105202	1.8333551	2.1711636	1.81636
[LOG]	67	4.24853	4.2612	0.6	0.6	0	0.022659415	0.022901513	1.8281763	2.1407118	1.8108832	1.8335689	2.1475627	1.8161635
[LOG]	68	4.24943	4.25788	0.6	0.6	0	0.022668496	0.022911437	1.828282	2.1426888	1.8105	1.8334843	2.1426144	1.8159949
[LOG]	69	4.23557	4.24065	0.6	0.6	0	0.022652363	0.022933355	1.8280978	2.1204548	1.8102021	1.8342134	2.112746	1.8161824
[LOG]	70	4.23157	4.23526	0.6	0.6	0	0.022645898	0.022882216	1.8278594	2.1142397	1.8104529	1.8332115	2.10633	1.8155917
[LOG]	71	4.21812	4.22548	0.6	0.6	0	0.022633888	0.022897685	1.827597	2.0924253	1.8105541	1.8335352	2.088268	1.8170788
[LOG]	72	4.21722	4.21847	0.6	0.6	0	0.022643866	0.022886317	1.8278264	2.0903692	1.8110281	1.8332129	2.0782993	1.8162192
[LOG]	73	4.20385	4.214	0.6	0.6	0	0.022662913	0.022885125	1.8282236	2.0682926	1.8104509	1.8333031	2.0717165	1.8154835
[LOG]	74	4.19607	4.19349	0.6	0.6	0	0.02265717	0.022901468	1.8280126	2.056266	1.8101398	1.8334439	2.0370939	1.8159496
[LOG]	75	4.19156	4.20231	0.6	0.6	0	0.022659345	0.022878768	1.8280636	2.0485353	1.8104988	1.8331207	2.05285	1.8156732
[LOG]	76	4.18179	4.19051	0.6	0.6	0	0.022663804	0.022903955	1.8283266	2.032275	1.8102527	1.8334166	2.032646	1.8159263
[LOG]	77	4.1831	4.18511	0.6	0.6	0	0.02264223	0.022895806	1.8277478	2.0356126	1.8103092	1.8333508	2.0242689	1.8156635
[LOG]	78	4.17379	4.18145	0.6	0.6	0	0.022660792	0.02290196	1.8281499	2.0198333	1.8101401	1.8335898	2.0185752	1.8151059
[LOG]	79	4.17197	4.16989	0.6	0.6	0	0.022667382	0.022891765	1.8283085	2.0168931	1.8100358	1.8333441	1.999109	1.8159543
[LOG]	80	4.16096	4.17821	0.6	0.6	0	0.022648932	0.022898192	1.8279587	1.999195	1.8101845	1.8335435	2.0130188	1.8157964
[LOG]	81	4.16478	4.17586	0.6	0.6	0	0.022644673	0.022890856	1.8278873	2.005739	1.8103862	1.833191	2.0097637	1.8159882
[LOG]	82	4.15589	4.15314	0.6	0.6	0	0.022673065	0.022925558	1.8284943	1.9899011	1.8106244	1.8342493	1.9698557	1.816495
[LOG]	83	4.14578	4.14606	0.6	0.6	0	0.022657566	0.022879688	1.8280995	1.9739583	1.810626	1.8328652	1.9622937	1.8148055
[LOG]	84	4.14771	4.15113	0.6	0.6	0	0.022669135	0.022887593	1.82823	1.9769311	1.8108867	1.8328804	1.9698697	1.8158962
[LOG]	85	4.13492	4.13669	0.6	0.6	0	0.02265634	0.022919621	1.8279414	1.9561805	1.8109876	1.8337282	1.9441797	1.8162951
[LOG]	86	4.13059	4.14499	0.6	0.6	0	0.022643525	0.022879276	1.8278104	1.9502456	1.8101104	1.8332003	1.959173	1.816193
[LOG]	87	4.1269	4.12867	0.6	0.6	0	0.022671456	0.02291543	1.8283567	1.9427913	1.8107095	1.8336138	1.9320493	1.8156418
[LOG]	88	4.12478	4.1382	0.6	0.6	0	0.02265041	0.022896636	1.8279942	1.9405303	1.8102386	1.833351	1.9480783	1.8161355
[LOG]	89	4.11607	4.12908	0.6	0.6	0	0.022641001	0.022897227	1.8277175	1.9266406	1.8102958	1.8332009	1.933701	1.8157871
[LOG]	90	4.10831	4.12407	0.6	0.6	0	0.022658445	0.022896266	1.8280274	1.9133133	1.8103698	1.8335272	1.9250844	1.8156964
[LOG]	91	4.10636	4.10885	0.6	0.6	0	0.022640765	0.022879578	1.8277655	1.9104636	1.8105816	1.8329434	1.900851	1.8157105
[LOG]	92	4.10252	4.12157	0.6	0.6	0	0.02265862	0.022885371	1.8280823	1.9034271	1.8109283	1.8332372	1.9215024	1.8160018
[LOG]	93	4.09471	4.10798	0.6	0.6	0	0.02265323	0.022880761	1.8279451	1.8912668	1.8105251	1.8330098	1.8996812	1.8157843
[LOG]	94	4.08919	4.09945	0.6	0.6	0	0.022646511	0.02291204	1.8277481	1.8823609	1.8107628	1.8336892	1.8844826	1.8158292
[LOG]	95	4.08939	4.08815	0.6	0.6	0	0.02263865	0.022883805	1.8276813	1.8833562	1.8104037	1.8331485	1.8662813	1.8162941
[LOG]	96	4.07884	4.08985	0.6	0.6	0	0.02265299	0.022908099	1.8279784	1.8658731	1.8099899	1.8338673	1.868338	1.8160591
[LOG]	97	4.07803	4.08081	0.6	0.6	0	0.022647526	0.022890514	1.8278308	1.8648987	1.8100934	1.8331842	1.8553103	1.8153801
[LOG]	98	4.06972	4.07937	0.6	0.6	0	0.022648335	0.022863604	1.8278812	1.850867	1.8103659	1.8327016	1.8529289	1.816367
[LOG]	99	4.06734	4.08388	0.6	0.6	0	0.022659397	0.022878539	1.8281184	1.8468857	1.8101456	1.8329347	1.8606464	1.8159201
[LOG]	100	4.07131	4.0784	0.6	0.6	0	0.02264073	0.022911575	1.8276889	1.8542306	1.8103142	1.8336104	1.851199	1.81529
[LOG]	101	4.06053	4.0652	0.6	0.6	0	0.022647474	0.022901958	1.827857	1.8363376	1.8101192	1.8333113	1.8301371	1.8150097
[LOG]	102	4.05883	4.06307	0.6	0.6	0	0.022644596	0.02287095	1.8277436	1.833717	1.8102435	1.8327014	1.8265412	1.816227
[LOG]	103	4.04942	4.06943	0.6	0.6	0	0.022652483	0.022869572	1.8280652	1.8176674	1.8102467	1.8325796	1.8379744	1.8157734
[LOG]	104	4.04566	4.06123	0.6	0.6	0	0.022648256	0.022866447	1.827814	1.8122298	1.8100318	1.8328549	1.8237486	1.8160602
[LOG]	105	4.03866	4.0552	0.6	0.6	0	0.022652064	0.022881996	1.8279222	1.8005768	1.8099893	1.8332764	1.8128843	1.8163337
[LOG]	106	4.03511	4.04945	0.6	0.6	0	0.022653833	0.022892768	1.827848	1.7945442	1.8103938	1.8331096	1.8041887	1.8158672
[LOG]	107	4.0254	4.03521	0.6	0.6	0	0.022645874	0.022883644	1.827792	1.7787073	1.8102729	1.8329728	1.781087	1.8156096
[LOG]	108	4.02816	4.03385	0.6	0.6	0	0.022650618	0.022907726	1.8280214	1.7827052	1.81061	1.8334068	1.7769989	1.8168323
[LOG]	109	4.02581	4.03817	0.6	0.6	0	0.022648448	0.022885082	1.8279034	1.7797879	1.8099713	1.8332031	1.7866951	1.8148284
[LOG]	110	4.02426	4.03648	0.6	0.6	0	0.022656737	0.02288506	1.8280143	1.7762648	1.810918	1.8330275	1.7831967	1.8159981
[LOG]	111	4.02155	4.02945	0.6	0.6	0	0.022655422	0.022870906	1.8281071	1.7721207	1.8105524	1.8326949	1.7727981	1.815396
[LOG]	112	4.01604	4.02603	0.6	0.6	0	0.022637429	0.022906542	1.8275476	1.763996	1.8105611	1.8335409	1.7653873	1.8158379
[LOG]	113	4.01361	4.02796	0.6	0.6	0	0.022649493	0.022891188	1.8278337	1.759734	1.8103862	1.8329346	1.7691455	1.8164021
[LOG]	114	4.00614	4.01529	0.6	0.6	0	0.022661252	0.02289427	1.8282932	1.7467084	1.810347	1.8334339	1.7484503	1.8152832
[LOG]	115	4.00273	4.00496	0.6	0.6	0	0.022655033	0.022890037	1.8279485	1.741922	1.8101889	1.8330342	1.7319065	1.8154569
[LOG]	116	4.00008	4.00415	0.6	0.6	0	0.022631802	0.022888245	1.8274012	1.738722	1.8100357	1.8328754	1.7306775	1.8157479
[LOG]	117	3.99348	4.01215	0.6	0.6	0	0.022649815	0.022892524	1.827902	1.7267855	1.810262	1.8332344	1.7433991	1.8158664
[LOG]	118	3.98972	3.99861	0.6	0.6	0	0.02266216	0.022882426	1.8280426	1.7203528	1.8103136	1.8330613	1.7210109	1.8161103
[LOG]	119	3.99005	3.99797	0.6	0.6	0	0.022653572	0.02289708	1.8278829	1.7207831	1.810889	1.8331925	1.7193218	1.8167083
[LOG]	120	3.98243	3.99296	0.6	0.6	0	0.02265329	0.022875927	1.8279207	1.7083052	1.8107604	1.8327157	1.7126766	1.8159397
[LOG]	121	3.97541	3.98552	0.6	0.6	0	0.022646427	0.022896076	1.8278269	1.6974695	1.8101894	1.8331883	1.6993393	1.8162255
[LOG]	122	3.97769	3.99692	0.6	0.6	0	0.02266912	0.022917064	1.8282771	1.6983637	1.8125217	1.8338699	1.7165883	1.8170224
[LOG]	123	3.96924	3.97633	0.6	0.6	0	0.022642657	0.022865338	1.8275601	1.6876148	1.8104947	1.8325726	1.686029	1.8155336
[LOG]	124	3.96691	3.97628	0.6	0.6	0	0.022647712	0.022901969	1.8277481	1.683403	1.8106046	1.8333184	1.6838664	1.8164753
[LOG]	125	3.96999	3.97203	0.6	0.6	0	0.022660477	0.022874605	1.8282007	1.6886759	1.8098034	1.8328012	1.6782852	1.8159299
[LOG]	126	3.96114	3.98411	0.6	0.6	0	0.022654284	0.022875495	1.8281139	1.6736778	1.8103436	1.8329387	1.698475	1.8157877
[LOG]	127	3.95983	3.97164	0.6	0.6	0	0.0226578	0.022895234	1.828017	1.6719533	1.8102247	1.8333665	1.6780128	1.8149246
[LOG]	128	3.95789	3.96508	0.6	0.6	0	0.02265077	0.02292159	1.8279407	1.6682521	1.8109418	1.8336172	1.6647544	1.8169725
[LOG]	129	3.95307	3.96354	0.6	0.6	0	0.022650301	0.022879787	1.8278999	1.6610069	1.8103416	1.8327775	1.6647551	1.8159273
[LOG]	130	3.95139	3.96566	0.6	0.6	0	0.022653146	0.022907903	1.8279164	1.657127	1.811565	1.8334203	1.6661061	1.8171936
[LOG]	131	3.94387	3.95875	0.6	0.6	0	0.022667287	0.022923632	1.8281908	1.6442556	1.8115371	1.8337864	1.6541446	1.817119
[LOG]	132	3.94666	3.95736	0.6	0.6	0	0.022656422	0.022892572	1.8279613	1.6508038	1.8101465	1.8329526	1.6544182	1.8160532
[LOG]	133	3.93927	3.93731	0.6	0.6	0	0.022654165	0.022935722	1.8279943	1.6376827	1.8110418	1.8344532	1.6184425	1.8162491
[LOG]	134	3.94467	3.95422	0.6	0.6	0	0.022649636	0.02292526	1.8279386	1.6478275	1.8101059	1.8339845	1.6481475	1.8156189
[LOG]	135	3.93135	3.94773	0.6	0.6	0	0.02264762	0.022880424	1.8277593	1.625516	1.8106666	1.8328284	1.6382757	1.8167607
[LOG]	136	3.93134	3.94341	0.6	0.6	0	0.02264316	0.022890085	1.827641	1.6258304	1.8106127	1.8331772	1.6322937	1.8150353
[LOG]	137	3.92518	3.93693	0.6	0.6	0	0.02266666	0.022888195	1.8282342	1.6150125	1.8102882	1.8329686	1.6207613	1.8162296
[LOG]	138	3.92617	3.93293	0.6	0.6	0	0.022639409	0.022861397	1.827623	1.6178378	1.8102579	1.8325766	1.6149054	1.8161975
[LOG]	139	3.91801	3.93198	0.6	0.6	0	0.022665594	0.022929804	1.8281007	1.6026605	1.8111355	1.8339726	1.609924	1.8173753
[LOG]	140	3.91893	3.91823	0.6	0.6	0	0.022646861	0.022906322	1.8277023	1.6059177	1.8102313	1.8334613	1.5901219	1.8152652
[LOG]	141	3.91841	3.92109	0.6	0.6	0	0.022665605	0.02287188	1.828205	1.6033463	1.8112506	1.832706	1.5947539	1.8168106
[LOG]	142	3.91061	3.91849	0.6	0.6	0	0.022664346	0.022902427	1.8281168	1.591774	1.8100549	1.8332582	1.5910846	1.8153169
[LOG]	143	3.91065	3.91789	0.6	0.6	0	0.022665085	0.022926021	1.8281826	1.5910808	1.8107857	1.8339726	1.5882002	1.8160747
[LOG]	144	3.90545	3.9038	0.6	0.6	0	0.022645488	0.022895114	1.8277675	1.582823	1.8111861	1.8332883	1.5663447	1.8157196
[LOG]	145	3.89649	3.90985	0.6	0.6	0	0.022651138	0.022890544	1.8278337	1.5687485	1.8103204	1.833187	1.5753853	1.8170166
[LOG]	146	3.90551	3.91556	0.6	0.6	0	0.022655113	0.022896271	1.8278899	1.5838289	1.8102814	1.833305	1.5865864	1.8152562
[LOG]	147	3.90173	3.90853	0.6	0.6	0	0.022658598	0.022856157	1.8279619	1.5775409	1.810266	1.8324418	1.5754868	1.8161815
[LOG]	148	3.9015	3.91535	0.6	0.6	0	0.022650972	0.022917382	1.8279086	1.5772696	1.8103304	1.8336864	1.5844302	1.816628
[LOG]	149	3.88937	3.89142	0.6	0.6	0	0.022653734	0.022905484	1.8279381	1.5569812	1.810463	1.83341	1.5455486	1.8161789
[LOG]	150	3.88756	3.8953	0.6	0.6	0	0.022649432	0.02287232	1.8277421	1.5544429	1.810395	1.8327358	1.5529555	1.8164682
[LOG]	151	3.88203	3.90236	0.6	0.6	0	0.02265202	0.02290288	1.8277807	1.5454859	1.8101714	1.833529	1.5636641	1.8162925
[LOG]	152	3.88894	3.89622	0.6	0.6	0	0.022662364	0.022916608	1.828107	1.5562674	1.8104404	1.833798	1.5524591	1.8168869
[LOG]	153	3.88144	3.88261	0.6	0.6	0	0.022649322	0.022899576	1.8277612	1.5448213	1.8100892	1.8334042	1.5314883	1.8159666
[LOG]	154	3.88106	3.88274	0.6	0.6	0	0.022655698	0.022900073	1.8279837	1.5438293	1.8101653	1.8332902	1.532409	1.8155383
[LOG]	155	3.87358	3.87801	0.6	0.6	0	0.022660606	0.022902513	1.8281146	1.5311415	1.8102276	1.8333447	1.5243388	1.8156852
[LOG]	156	3.87403	3.87687	0.6	0.6	0	0.022643046	0.022887113	1.8276192	1.5328885	1.810153	1.8329914	1.5232434	1.8155739
[LOG]	157	3.86885	3.88475	0.6	0.6	0	0.022652846	0.022862317	1.8278897	1.5234311	1.8106455	1.8325112	1.5372871	1.8155729
[LOG]	158	3.86657	3.87419	0.6	0.6	0	0.022645421	0.022906616	1.8276973	1.5204729	1.8101953	1.8334836	1.5176721	1.8160559
[LOG]	159	3.86346	3.86594	0.6	0.6	0	0.022645094	0.022900047	1.8277339	1.5149988	1.8105277	1.8335032	1.5040922	1.8159496
[LOG]	160	3.85828	3.85671	0.6	0.6	0	0.022644809	0.022905981	1.8277737	1.5049143	1.8120699	1.8335402	1.48763	1.8171225
[LOG]	161	3.85888	3.87054	0.6	0.6	0	0.022652635	0.022871332	1.8278416	1.5077884	1.8101321	1.8325502	1.5140628	1.8154478
[LOG]	162	3.85356	3.85782	0.6	0.6	0	0.022649737	0.022891521	1.8278153	1.4978448	1.8113004	1.8331196	1.4899634	1.8174329
[LOG]	163	3.85568	3.86411	0.6	0.6	0	0.022640448	0.022888362	1.8275455	1.5028555	1.8103867	1.8330448	1.502066	1.8160499
[LOG]	164	3.85316	3.85429	0.6	0.6	0	0.0226457	0.022916103	1.8277458	1.4985855	1.8101993	1.8337262	1.484686	1.8160107
[LOG]	165	3.85216	3.86073	0.6	0.6	0	0.022657827	0.022923954	1.8280258	1.4958215	1.8108923	1.8337668	1.4938817	1.8175375
[LOG]	166	3.84762	3.84803	0.6	0.6	0	0.022666061	0.022870848	1.8281169	1.4886482	1.8104668	1.8325739	1.4767369	1.8156335
[LOG]	167	3.84291	3.84675	0.6	0.6	0	0.02265227	0.022925725	1.8278812	1.48098	1.8107424	1.8338635	1.4715583	1.8165971
[LOG]	168	3.83623	3.85309	0.6	0.6	0	0.022644563	0.022917075	1.8276939	1.470587	1.8104074	1.833695	1.4831052	1.8159732
[LOG]	169	3.84149	3.84949	0.6	0.6	0	0.022655072	0.02287656	1.8278562	1.4780563	1.8115551	1.8325948	1.4792769	1.815761
[LOG]	170	3.8367	3.8315	0.6	0.6	0	0.022659492	0.022906184	1.8280101	1.4712317	1.8101921	1.8335824	1.4470868	1.8163879
[LOG]	171	3.83624	3.83966	0.6	0.6	0	0.022653071	0.022897856	1.827909	1.4698308	1.811033	1.833382	1.4603304	1.8171124
[LOG]	172	3.83251	3.83937	0.6	0.6	0	0.022649541	0.022883033	1.827867	1.4643227	1.8104794	1.8330706	1.4620224	1.8155421
[LOG]	173	3.83232	3.82796	0.6	0.6	0	0.022648206	0.022886556	1.8277076	1.463533	1.8113362	1.8329425	1.4430805	1.8157854
[LOG]	174	3.82339	3.84198	0.6	0.6	0	0.022655383	0.02288768	1.8278955	1.4492881	1.8104293	1.8328973	1.466482	1.8158978
[LOG]	175	3.82058	3.82911	0.6	0.6	0	0.022658413	0.022895576	1.8280145	1.4447261	1.8101983	1.8332846	1.4451622	1.8151911
[LOG]	176	3.81775	3.83551	0.6	0.6	0	0.022633474	0.02290167	1.8275031	1.4410541	1.8100697	1.8335212	1.4546182	1.8160764
[LOG]	177	3.81857	3.8239	0.6	0.6	0	0.022647273	0.022877464	1.8278171	1.4421315	1.8099223	1.8328252	1.4370575	1.8155285
[LOG]	178	3.81217	3.82641	0.6	0.6	0	0.022671692	0.02289599	1.8283255	1.4300683	1.8105472	1.8331946	1.4408286	1.815416
[LOG]	179	3.80781	3.81639	0.6	0.6	0	0.022644902	0.022887278	1.8277085	1.423706	1.8107255	1.8330107	1.4247552	1.8151388
[LOG]	180	3.81048	3.81606	0.6	0.6	0	0.022637937	0.022895524	1.82758	1.4289552	1.8102012	1.8331119	1.4225153	1.8167214
[LOG]	181	3.80708	3.82142	0.6	0.6	0	0.022636974	0.022893418	1.8274407	1.4234211	1.8104019	1.8331878	1.4318124	1.8163267
[LOG]	182	3.80771	3.80253	0.6	0.6	0	0.022656435	0.022905359	1.8280057	1.4232043	1.8108487	1.8333453	1.4007721	1.8157492
