[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	46	10.9501	9.10082	0.4	0.9	0	0.019866912	0.020079797	1.7600964	18.815437	1.7908363	1.763714	14.160015	1.8011818
[LOG]	47	11.7298	10.9135	0.4	0.9	0	0.019893747	0.020218778	1.7613679	20.761507	1.7910446	1.767348	18.69159	1.7974176
[LOG]	48	9.96244	8.46301	0.4	0.9	0	0.020298433	0.020557964	1.7699728	16.322035	1.7910763	1.7751292	12.550453	1.7955741
[LOG]	49	9.77289	9.51119	0.4	0.9	0	0.019967193	0.020239566	1.76351	15.848091	1.7984885	1.7682871	15.166154	1.8054881
[LOG]	50	9.8013	9.36233	0.4	0.9	0	0.020100199	0.020522878	1.765823	15.938306	1.7875677	1.7747879	14.800708	1.7954626
[LOG]	51	10.1551	8.86493	0.4	0.9	0	0.020181308	0.020526519	1.7676785	16.818184	1.7877725	1.776389	13.548548	1.7976983
[LOG]	52	9.42297	9.1875	0.4	0.9	0	0.019996744	0.020111972	1.7640265	14.975659	1.797382	1.7645488	14.373667	1.8027234
[LOG]	53	9.47738	8.14044	0.4	0.9	0	0.020161249	0.020381482	1.76755	15.121922	1.7890844	1.7708789	11.755932	1.7958975
[LOG]	54	9.43576	9.73475	0.4	0.9	0	0.020391116	0.02063101	1.772994	15.007629	1.7877575	1.7770097	15.737126	1.7912909
[LOG]	55	8.76187	8.30723	0.4	0.9	0	0.020060156	0.020444203	1.7664895	13.309698	1.8010308	1.7745583	12.139113	1.8071702
[LOG]	56	11.1323	7.84018	0.4	0.9	0	0.020227805	0.020484414	1.7689956	19.253336	1.7906528	1.7736254	11.003325	1.7942189
[LOG]	57	10.3405	7.67959	0.4	0.9	0	0.020448333	0.02068038	1.7743645	17.265858	1.7883645	1.777101	10.606732	1.7883414
[LOG]	58	11.7257	8.847	0.4	0.9	0	0.020089092	0.020455563	1.7678256	20.71604	1.8014644	1.7751597	13.480796	1.8104473
[LOG]	59	7.88033	9.07273	0.4	0.9	0	0.020581836	0.020684963	1.7775888	11.1047325	1.7898515	1.7767916	14.086431	1.7904233
[LOG]	60	10.1392	8.4274	0.4	0.9	0	0.020154266	0.020610895	1.7671372	16.782034	1.7882876	1.778355	12.450535	1.7989006
[LOG]	61	7.95303	8.38328	0.4	0.9	0	0.020205813	0.02044121	1.7688131	11.3021965	1.792974	1.7724824	12.354055	1.7994642
[LOG]	62	12.9351	8.09475	0.4	0.9	0	0.020199869	0.020729968	1.7690647	23.760908	1.7912586	1.7813116	11.606653	1.8014139
[LOG]	63	7.85568	7.72933	0.4	0.9	0	0.020247295	0.020710891	1.7691417	11.070603	1.7876991	1.7795761	10.704172	1.7985773
[LOG]	64	9.76093	8.32529	0.4	0.9	0	0.020313205	0.020374067	1.7712183	15.820892	1.7912532	1.7714272	12.214605	1.7986627
[LOG]	65	7.93291	7.93104	0.4	0.9	0	0.020304404	0.02056349	1.7711164	11.2505665	1.7916367	1.775484	11.218659	1.798888
[LOG]	66	7.64686	13.2339	0.4	0.9	0	0.020277347	0.020459002	1.7709652	10.5399475	1.7899442	1.7727611	24.487041	1.7970439
[LOG]	67	8.67415	9.77887	0.4	0.9	0	0.020276437	0.020476617	1.7708849	13.104341	1.7918634	1.7744408	15.840141	1.7994694
[LOG]	68	7.70387	8.14484	0.4	0.9	0	0.020292094	0.020706026	1.7707362	10.677386	1.7927136	1.7807819	11.729478	1.8039272
[LOG]	69	12.6697	7.82943	0.4	0.9	0	0.0201964	0.020601768	1.7696862	23.089197	1.7952695	1.7782631	10.944658	1.8052192
[LOG]	70	8.34839	7.35605	0.4	0.9	0	0.020542791	0.020534627	1.776724	12.281997	1.7893125	1.7749301	9.796908	1.7931998
[LOG]	71	7.50719	7.46821	0.4	0.9	0	0.020301359	0.020652974	1.771174	10.182621	1.7940179	1.7785741	10.0433235	1.8044024
[LOG]	72	7.70146	7.274	0.4	0.9	0	0.020265393	0.020632673	1.7703503	10.667734	1.7953262	1.7789493	9.556819	1.80456
[LOG]	73	7.33105	8.02324	0.4	0.9	0	0.020861458	0.021094033	1.7845387	9.716454	1.7909328	1.7886585	11.41816	1.7991344
[LOG]	74	7.74947	7.44442	0.4	0.9	0	0.02035167	0.020733632	1.7731025	10.771191	1.7999457	1.7818648	9.961413	1.8111664
[LOG]	75	8.12008	6.69096	0.4	0.9	0	0.020367537	0.020707168	1.772309	11.723279	1.789606	1.7796925	8.112303	1.798362
[LOG]	76	7.19075	7.87676	0.4	0.9	0	0.020622877	0.0208973	1.7786175	9.382627	1.790444	1.7835972	11.070608	1.7969208
[LOG]	77	8.65964	7.30594	0.4	0.9	0	0.020296328	0.020778514	1.7711209	13.062187	1.7956601	1.7825662	9.623858	1.8069812
[LOG]	78	7.03835	7.43165	0.4	0.9	0	0.020477371	0.020710595	1.7755132	9.004351	1.7929736	1.7803969	9.959139	1.8001994
[LOG]	79	8.04359	7.67432	0.4	0.9	0	0.020526715	0.020846503	1.7764624	11.520611	1.7906526	1.7837229	10.55048	1.8034613
[LOG]	80	7.70709	7.02655	0.4	0.9	0	0.020306066	0.020862024	1.7720183	10.684815	1.7933018	1.7850162	8.912846	1.8102399
[LOG]	81	6.91405	6.8092	0.4	0.9	0	0.02064658	0.02111869	1.7792648	8.690464	1.7905966	1.7904373	8.37404	1.8023138
[LOG]	82	7.4612	7.60132	0.4	0.9	0	0.020469852	0.020622652	1.7756102	10.059988	1.7940607	1.7777671	10.395047	1.7984395
[LOG]	83	6.87121	9.38592	0.4	0.9	0	0.020429073	0.020686604	1.7754571	8.575949	1.7983884	1.7800709	14.830295	1.8076727
[LOG]	84	7.61628	6.7623	0.4	0.9	0	0.020817706	0.02116968	1.7829373	10.432633	1.7928612	1.790895	8.255577	1.8027309
[LOG]	85	7.36739	6.52679	0.4	0.9	0	0.020380054	0.02073717	1.7738887	9.82257	1.7976549	1.7812412	7.674729	1.8100824
[LOG]	86	6.76164	7.00175	0.4	0.9	0	0.020499466	0.02079537	1.7757633	8.315217	1.7925813	1.7817433	8.884714	1.799613
[LOG]	87	6.96064	6.69722	0.4	0.9	0	0.020462299	0.020886816	1.774897	8.821576	1.7897251	1.7847204	8.108668	1.8029703
[LOG]	88	8.36907	7.56846	0.4	0.9	0	0.020476025	0.02079648	1.7756485	12.337295	1.791419	1.7824063	10.2911	1.8037567
[LOG]	89	6.44996	6.28046	0.4	0.9	0	0.02044242	0.020690218	1.7745639	7.5408673	1.7921573	1.779419	7.084231	1.8013836
[LOG]	90	6.87497	6.8387	0.4	0.9	0	0.02045628	0.02065768	1.7751328	8.5963125	1.794805	1.7787216	8.4789095	1.8027016
[LOG]	91	6.28736	7.83188	0.4	0.9	0	0.0207999	0.020972345	1.7829804	7.109784	1.7939944	1.78584	10.9558325	1.7975992
[LOG]	92	7.35441	6.48287	0.4	0.9	0	0.020502005	0.020754633	1.7765744	9.782195	1.7991338	1.7812102	7.581579	1.8036566
[LOG]	93	6.9302	6.29529	0.4	0.9	0	0.020501718	0.02076115	1.7758911	8.737789	1.7928665	1.7825093	7.11875	1.7996293
[LOG]	94	7.02334	6.2581	0.4	0.9	0	0.020634754	0.021110272	1.7792296	8.963999	1.7922348	1.7897795	7.009105	1.7990904
[LOG]	95	6.57988	6.70387	0.4	0.9	0	0.020505624	0.020821776	1.7760257	7.855069	1.7960411	1.7821121	8.129786	1.8049437
[LOG]	96	6.7069	9.41191	0.4	0.9	0	0.020526879	0.020853622	1.77699	8.17432	1.7943286	1.7835659	14.90356	1.8018144
[LOG]	97	6.47837	7.45828	0.4	0.9	0	0.02064745	0.020970259	1.779826	7.599723	1.7927493	1.7867962	10.016216	1.799804
[LOG]	98	6.29908	6.3929	0.4	0.9	0	0.020558618	0.020973943	1.7777224	7.1561003	1.7931744	1.7860178	7.353681	1.8003839
[LOG]	99	7.05241	6.38704	0.4	0.9	0	0.020529108	0.020701824	1.7779398	9.027517	1.7983415	1.7813066	7.338349	1.8060454
[LOG]	100	6.34625	6.78154	0.4	0.9	0	0.020829815	0.020943047	1.7839061	7.2581244	1.7936009	1.7846057	8.338358	1.7963722
[LOG]	101	6.51088	7.10101	0.4	0.9	0	0.02057943	0.020701231	1.7780328	7.6868787	1.7926264	1.7785649	9.146516	1.7990016
[LOG]	102	6.45545	6.60518	0.4	0.9	0	0.020640528	0.020958366	1.7804303	7.52191	1.8018177	1.7869627	7.863004	1.809336
[LOG]	103	6.92207	6.88987	0.4	0.9	0	0.020734692	0.021064866	1.7819954	8.710062	1.7906091	1.7888144	8.589841	1.8006865
[LOG]	104	6.51319	6.20972	0.4	0.9	0	0.020707559	0.021068968	1.7810452	7.6867714	1.7922696	1.7883512	6.888789	1.801624
[LOG]	105	6.37358	6.18235	0.4	0.9	0	0.020571087	0.020827457	1.7778594	7.3382955	1.7956847	1.783506	6.829671	1.8029926
[LOG]	106	6.19031	7.21498	0.4	0.9	0	0.020628164	0.021000192	1.7789948	6.8818793	1.7937627	1.7877637	9.398978	1.8038325
[LOG]	107	7.96436	6.37499	0.4	0.9	0	0.020666018	0.021065842	1.7806802	11.3095875	1.7953057	1.7889982	7.2924724	1.8054721
[LOG]	108	6.26998	5.98417	0.4	0.9	0	0.020756183	0.020945793	1.7824863	7.0738044	1.7933348	1.7858217	6.3351455	1.8003592
[LOG]	109	6.14756	6.57263	0.4	0.9	0	0.020674014	0.021089565	1.7804804	6.7656975	1.796607	1.7898065	7.7897444	1.8034151
[LOG]	110	6.24397	7.2097	0.4	0.9	0	0.020575022	0.020902226	1.7787104	7.010168	1.7971612	1.78559	9.391513	1.8041841
[LOG]	111	6.11787	5.78695	0.4	0.9	0	0.020731948	0.020998318	1.7815852	6.697118	1.7931141	1.7861501	5.8453217	1.7989291
[LOG]	112	6.41938	5.95779	0.4	0.9	0	0.020621937	0.02095393	1.7791027	7.4549694	1.7941766	1.7863141	6.2605042	1.8041607
[LOG]	113	5.78732	6.06802	0.4	0.9	0	0.020708155	0.020990165	1.7808841	5.872728	1.7932465	1.7868861	6.532695	1.8051549
[LOG]	114	6.10432	5.91303	0.4	0.9	0	0.020701416	0.021066941	1.7808707	6.6646442	1.7936474	1.7891887	6.138569	1.805668
[LOG]	115	5.96904	6.09031	0.4	0.9	0	0.020841107	0.021004109	1.7845476	6.316011	1.7943034	1.786534	6.6038456	1.7989231
[LOG]	116	6.01138	5.7302	0.4	0.9	0	0.020753318	0.021157969	1.7830942	6.416647	1.7983595	1.7914335	5.672139	1.80756
[LOG]	117	6.00693	7.0867	0.4	0.9	0	0.020731041	0.021100711	1.7818173	6.419836	1.7935392	1.7893443	9.082023	1.8017257
[LOG]	118	6.19877	5.85852	0.4	0.9	0	0.020823767	0.021112768	1.784092	6.8906736	1.7950112	1.7904094	5.9973674	1.8069642
[LOG]	119	5.93111	5.85632	0.4	0.9	0	0.020714607	0.0211365	1.7812899	6.226168	1.7961769	1.7909992	5.993812	1.8055595
[LOG]	120	6.34007	6.77012	0.4	0.9	0	0.02074912	0.021136692	1.7821167	7.2499776	1.7947497	1.7907535	8.290742	1.8004194
[LOG]	121	5.93894	5.7444	0.4	0.9	0	0.020736428	0.021079296	1.7823501	6.244182	1.7959087	1.7898185	5.7189436	1.8048993
[LOG]	122	5.72259	6.28989	0.4	0.9	0	0.020793725	0.021043336	1.7831274	5.704622	1.7945623	1.7877359	7.0956078	1.8015665
[LOG]	123	5.70206	5.72724	0.4	0.9	0	0.020851722	0.021133719	1.7849624	5.646508	1.7956592	1.7897044	5.6818223	1.802675
[LOG]	124	5.75372	5.84339	0.4	0.9	0	0.02066614	0.02116179	1.7804611	5.787244	1.7956383	1.7920057	5.9610443	1.805202
[LOG]	125	5.97236	5.70387	0.4	0.9	0	0.020763654	0.02107351	1.7823246	6.3357506	1.7928259	1.7892781	5.619324	1.805186
[LOG]	126	5.75531	7.24136	0.4	0.9	0	0.020742917	0.021191359	1.7818738	5.784716	1.7971786	1.7918155	9.447221	1.8095146
[LOG]	127	6.10108	5.7317	0.4	0.9	0	0.020742752	0.021188658	1.7827203	6.6478233	1.7969499	1.791883	5.676156	1.8082016
[LOG]	128	5.86788	5.80377	0.4	0.9	0	0.020910494	0.021281473	1.7861981	6.0591164	1.7957486	1.7943769	5.8605347	1.8036852
[LOG]	129	6.06032	5.92879	0.4	0.9	0	0.020714546	0.02131577	1.7811545	6.553783	1.7954211	1.7955321	6.163846	1.8066154
[LOG]	130	5.97981	5.51407	0.4	0.9	0	0.020676428	0.021100238	1.7805594	6.350577	1.7970463	1.789989	5.1344624	1.8095689
[LOG]	131	5.72092	5.56626	0.4	0.9	0	0.020812828	0.021245895	1.7844365	5.6925354	1.7976662	1.7938957	5.259717	1.8076735
[LOG]	132	5.83169	5.79432	0.4	0.9	0	0.020903831	0.021093324	1.7863727	5.9652157	1.7975148	1.7898659	5.84011	1.8077093
[LOG]	133	5.76135	5.45917	0.4	0.9	0	0.020944722	0.021077497	1.7873203	5.7915187	1.7956012	1.7893895	5.0118546	1.8040681
[LOG]	134	7.23542	5.95023	0.4	0.9	0	0.02069539	0.02114492	1.7811893	9.4904785	1.7963948	1.7916967	6.228445	1.806517
[LOG]	135	5.4555	7.28388	0.4	0.9	0	0.020798221	0.021154905	1.7833234	5.037474	1.7955406	1.7912179	9.566392	1.8054596
[LOG]	136	6.86012	5.37289	0.4	0.9	0	0.020829795	0.021167593	1.7843987	8.546235	1.7957057	1.7913302	4.7920322	1.8040609
[LOG]	137	5.75792	5.31149	0.4	0.9	0	0.020876136	0.021216683	1.7851989	5.789653	1.7954068	1.7924521	4.6347566	1.8045976
[LOG]	138	5.45229	6.18678	0.4	0.9	0	0.020755518	0.021167219	1.7822161	5.032201	1.7958771	1.7912675	6.821687	1.8065906
[LOG]	139	5.72295	5.69998	0.4	0.9	0	0.020882174	0.021082597	1.7854685	5.694227	1.7988588	1.7889698	5.6164412	1.8040143
[LOG]	140	5.42728	5.58515	0.4	0.9	0	0.020899855	0.021274144	1.7857568	4.96727	1.7932327	1.7944384	5.3164897	1.803784
[LOG]	141	6.05178	5.54115	0.4	0.9	0	0.020913798	0.021012109	1.7862468	6.511469	1.8003778	1.787874	5.217893	1.8061293
[LOG]	142	6.06335	5.35535	0.4	0.9	0	0.020805893	0.021059068	1.7834799	6.559941	1.7948711	1.7881534	4.769043	1.7989627
[LOG]	143	5.39458	5.6352	0.4	0.9	0	0.02087632	0.021299543	1.7853793	4.8794584	1.7966514	1.7953883	5.4259577	1.8100057
[LOG]	144	5.53853	6.00069	0.4	0.9	0	0.020823589	0.021325398	1.7844473	5.2316604	1.8011987	1.7957367	6.3382483	1.8103497
[LOG]	145	5.32977	5.64511	0.4	0.9	0	0.020910656	0.02126138	1.7860882	4.7158575	1.7967741	1.7941815	5.4624248	1.8063545
[LOG]	146	5.73127	5.66286	0.4	0.9	0	0.020966664	0.02124825	1.7877468	5.718479	1.7955383	1.7936051	5.513713	1.804033
[LOG]	147	5.52523	6.51777	0.4	0.9	0	0.020916939	0.021233719	1.7866558	5.2011914	1.7978367	1.7927223	7.6449766	1.807791
[LOG]	148	6.51185	5.49659	0.4	0.9	0	0.020845756	0.021203764	1.7847975	7.6737995	1.7972913	1.7927339	5.0965877	1.8058375
[LOG]	149	5.38966	5.85466	0.4	0.9	0	0.020897675	0.02137604	1.7854751	4.8675423	1.796966	1.7964532	5.9816313	1.8062891
[LOG]	150	5.45454	5.23544	0.4	0.9	0	0.020929646	0.021204079	1.7869817	5.022069	1.798798	1.7919735	4.4477305	1.8050714
[LOG]	151	5.22115	5.25964	0.4	0.9	0	0.020830674	0.021125847	1.7841095	4.452359	1.7959619	1.7901753	4.5155773	1.8039016
[LOG]	152	5.32656	5.24571	0.4	0.9	0	0.020977275	0.02106452	1.7875475	4.7086363	1.7954686	1.7883232	4.493076	1.8005781
[LOG]	153	5.71891	5.70437	0.4	0.9	0	0.02090367	0.021351071	1.7859356	5.6882863	1.7979072	1.7963992	5.6041703	1.8075082
[LOG]	154	5.54599	5.36356	0.4	0.9	0	0.020961702	0.021253124	1.787778	5.250592	1.7983465	1.7935343	4.7595854	1.8074765
[LOG]	155	5.36341	5.21159	0.4	0.9	0	0.021024995	0.021270633	1.7890004	4.788202	1.7997185	1.793905	4.3772044	1.8082414
[LOG]	156	5.53934	6.10625	0.4	0.9	0	0.020946283	0.021191247	1.786767	5.2410502	1.7965225	1.791379	6.632035	1.8030784
[LOG]	157	5.66163	5.12432	0.4	0.9	0	0.020919424	0.021324461	1.7872214	5.536307	1.8007746	1.7959132	4.1564345	1.8073903
[LOG]	158	5.39429	4.94246	0.4	0.9	0	0.020922165	0.021291777	1.7862009	4.876397	1.7982528	1.7943282	3.705695	1.807502
[LOG]	159	5.27778	5.39458	0.4	0.9	0	0.020991482	0.021336691	1.7878038	4.584231	1.7969629	1.7957397	4.8330626	1.807323
[LOG]	160	5.84255	5.08257	0.4	0.9	0	0.020953722	0.021300161	1.7878983	5.9836626	1.8025138	1.7948914	4.048439	1.8104194
[LOG]	161	5.18026	5.49068	0.4	0.9	0	0.021031208	0.021349108	1.7894787	4.342187	1.7945293	1.7959318	5.077613	1.8054152
[LOG]	162	5.74809	6.43802	0.4	0.9	0	0.021117933	0.021345656	1.7907807	5.7545333	1.7963785	1.7949896	7.44839	1.8054734
[LOG]	163	5.27571	5.19209	0.4	0.9	0	0.021015747	0.021122202	1.7887292	4.5707016	1.8000373	1.7899762	4.337808	1.8092473
[LOG]	164	5.34109	5.48963	0.4	0.9	0	0.020817706	0.021227283	1.7841321	4.7510853	1.7977093	1.7934368	5.081405	1.8056002
[LOG]	165	5.15762	5.31559	0.4	0.9	0	0.02108257	0.021404298	1.7902936	4.278714	1.7970423	1.7962105	4.6391563	1.8057916
[LOG]	166	5.05405	5.09814	0.4	0.9	0	0.020956619	0.021366764	1.786727	4.0252953	1.7986405	1.7967997	4.092827	1.8064286
[LOG]	167	5.18409	5.36218	0.4	0.9	0	0.020960396	0.021222226	1.7874538	4.3454695	1.8001132	1.7933745	4.758165	1.8079975
[LOG]	168	5.6865	5.12733	0.4	0.9	0	0.021188563	0.021523235	1.7929904	5.5927687	1.797914	1.7998803	4.161415	1.8051229
[LOG]	169	7.34682	5.00767	0.4	0.9	0	0.021012066	0.021270566	1.7888234	9.75621	1.7970119	1.7940162	3.8816886	1.8030941
[LOG]	170	5.61704	5.19106	0.4	0.9	0	0.020880528	0.021307891	1.7850474	5.442793	1.7963916	1.7956123	4.3256054	1.8078655
[LOG]	171	5.3868	5.24615	0.4	0.9	0	0.020965422	0.02124502	1.787674	4.85514	1.7989153	1.7937722	4.4661846	1.8087376
[LOG]	172	5.24833	5.03748	0.4	0.9	0	0.021049919	0.021403987	1.7892913	4.507015	1.7980765	1.7968117	3.9285605	1.8125343
[LOG]	173	5.3602	5.22463	0.4	0.9	0	0.020887202	0.021396238	1.7859632	4.793528	1.7988422	1.7966629	4.4127655	1.805549
[LOG]	174	5.21422	5.00578	0.4	0.9	0	0.020962391	0.021309268	1.787436	4.4267645	1.798111	1.7945389	3.862045	1.8096074
[LOG]	175	6.17803	4.92249	0.4	0.9	0	0.021121735	0.02129778	1.7909694	6.831635	1.7963533	1.7942145	3.664295	1.8054016
[LOG]	176	4.95129	4.92931	0.4	0.9	0	0.020943321	0.021369932	1.7871078	3.7676675	1.7994608	1.7961774	3.665159	1.8105202
[LOG]	177	4.97337	5.13811	0.4	0.9	0	0.021022541	0.021478578	1.7886014	3.824885	1.7969965	1.7988117	4.185716	1.8083258
[LOG]	178	5.46	5.01297	0.4	0.9	0	0.021004403	0.021332458	1.7877597	5.043046	1.797317	1.7949517	3.8868234	1.8064964
[LOG]	179	5.16374	5.44443	0.4	0.9	0	0.021066299	0.021272738	1.7903261	4.2880735	1.8009182	1.79454	4.95905	1.8099025
[LOG]	180	5.13979	5.28566	0.4	0.9	0	0.021009881	0.021422777	1.788595	4.2389574	1.7981476	1.7974848	4.5599394	1.8076876
[LOG]	181	4.98344	5.07321	0.4	0.9	0	0.021100007	0.021427352	1.7906574	3.8391526	1.7999032	1.7973547	4.0338826	1.8056549
[LOG]	182	5.13345	5.00117	0.4	0.9	0	0.020988323	0.021331662	1.787916	4.222344	1.799397	1.7950182	3.847896	1.8109541
[LOG]	183	4.93602	5.15788	0.4	0.9	0	0.020953408	0.021432977	1.7872233	3.7326956	1.798507	1.7982702	4.23224	1.810731
[LOG]	184	4.89774	5.07291	0.4	0.9	0	0.021085944	0.021371447	1.7903363	3.6257672	1.8001189	1.7956544	4.0389867	1.8051898
[LOG]	185	4.91835	4.89681	0.4	0.9	0	0.021008125	0.021317476	1.788628	3.6827002	1.7996931	1.7955056	3.5902915	1.8091909
