[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	69	42.7789	43.3424	0.3	0.3	0	0.02146084	0.020661073	1.8379048	134.34729	1.8861462	1.8207594	136.29596	1.8726416
[LOG]	70	43.5709	41.7064	0.3	0.3	0	0.02127013	0.020653123	1.8331423	137.00607	1.8834022	1.819961	130.84653	1.8716551
[LOG]	71	44.2793	43.6691	0.3	0.3	0	0.021237211	0.02039051	1.8333325	139.36633	1.8838525	1.8157408	137.40451	1.8704938
[LOG]	72	41.5134	40.3258	0.3	0.3	0	0.021256939	0.020557199	1.8335797	130.14555	1.8845891	1.8165404	126.25831	1.8696686
[LOG]	73	41.9384	41.8737	0.3	0.3	0	0.021300526	0.020521726	1.833009	131.56789	1.8809592	1.8158864	131.42075	1.8695383
[LOG]	74	41.6882	39.2809	0.3	0.3	0	0.02125352	0.020513253	1.8335861	130.73254	1.8804904	1.8174148	122.77175	1.8709563
[LOG]	75	40.6149	37.8669	0.3	0.3	0	0.0213407	0.020625642	1.834863	127.14766	1.8836806	1.8187634	118.05343	1.8716038
[LOG]	76	39.1176	37.5493	0.3	0.3	0	0.021306181	0.020424837	1.8329312	122.16571	1.8814571	1.8143626	117.0145	1.8668323
[LOG]	77	37.1317	38.5858	0.3	0.3	0	0.021365233	0.020500109	1.834538	115.54053	1.8818675	1.8146324	120.4692	1.866608
[LOG]	78	39.3973	38.5874	0.3	0.3	0	0.021304097	0.020639263	1.832196	123.10177	1.8805331	1.8177705	120.46236	1.8683989
[LOG]	79	36.9392	36.1654	0.3	0.3	0	0.02125811	0.020563187	1.8314078	114.911865	1.8798501	1.8169783	112.39072	1.8696699
[LOG]	80	35.8713	35.7498	0.3	0.3	0	0.02134927	0.020555181	1.8314072	111.34998	1.8820786	1.816707	111.00772	1.8682151
[LOG]	81	35.9603	37.7046	0.3	0.3	0	0.021324607	0.020454798	1.8334589	111.642365	1.8796886	1.8160701	117.5281	1.866367
[LOG]	82	34.8393	32.166	0.3	0.3	0	0.021280078	0.020604808	1.8316013	107.91455	1.8773175	1.8150551	99.07122	1.864574
[LOG]	83	34.4547	33.7348	0.3	0.3	0	0.021413106	0.020508045	1.8326322	106.62807	1.8784033	1.8140143	104.30822	1.8606844
[LOG]	84	32.6756	33.5593	0.3	0.3	0	0.021345789	0.020603579	1.8307475	100.70494	1.8777217	1.8139446	103.721016	1.8632911
[LOG]	85	32.5928	33.3847	0.3	0.3	0	0.021352053	0.020458363	1.8317627	100.42659	1.8770388	1.8133637	103.142426	1.8621008
[LOG]	86	33.0951	31.8326	0.3	0.3	0	0.021305226	0.020481823	1.8306242	102.106476	1.8755199	1.8152184	97.9595	1.8654876
[LOG]	87	32.2441	33.3319	0.3	0.3	0	0.021287184	0.02048835	1.8309774	99.26809	1.8759946	1.8135228	102.96503	1.8631934
[LOG]	88	32.6888	31.9356	0.3	0.3	0	0.021311844	0.020526042	1.8300785	100.75606	1.8738217	1.8146247	98.30974	1.8609314
[LOG]	89	31.4868	32.0311	0.3	0.3	0	0.021199556	0.020399028	1.8271582	96.758896	1.8740146	1.8121905	98.63805	1.8592829
[LOG]	90	30.7644	29.3057	0.3	0.3	0	0.02132335	0.020448415	1.8300338	94.34103	1.8747826	1.8133435	89.55019	1.8588852
[LOG]	91	30.4674	32.0053	0.3	0.3	0	0.02125249	0.020483758	1.8291761	93.35428	1.8744867	1.8127385	98.55095	1.8588239
[LOG]	92	29.4466	33.9794	0.3	0.3	0	0.021326467	0.020489078	1.8290117	89.95121	1.875558	1.8146002	105.1235	1.8606279
[LOG]	93	29.2041	30.1705	0.3	0.3	0	0.021292968	0.020485254	1.8288952	89.145676	1.8732241	1.8124248	92.4324	1.8625307
[LOG]	94	29.9121	28.3839	0.3	0.3	0	0.021242404	0.020590015	1.8268176	91.514496	1.8710072	1.8137013	86.47562	1.8599045
[LOG]	95	28.7778	29.1767	0.3	0.3	0	0.02137826	0.020464983	1.8304249	87.71959	1.8730521	1.8129632	89.125725	1.8549281
[LOG]	96	29.5826	27.3278	0.3	0.3	0	0.021322897	0.020502763	1.8290976	90.408455	1.8715036	1.8110089	82.96572	1.8582852
[LOG]	97	27.6199	29.4641	0.3	0.3	0	0.021363733	0.020551722	1.8283997	83.86904	1.8708332	1.8109013	90.09117	1.854434
[LOG]	98	27.7125	29.5165	0.3	0.3	0	0.021287337	0.0206562	1.8277261	84.18115	1.8700503	1.8129932	90.25555	1.8580399
[LOG]	99	27.3025	25.8356	0.3	0.3	0	0.021312935	0.020481423	1.8263686	82.821014	1.867956	1.807536	78.012405	1.849798
[LOG]	100	27.3842	26.3137	0.3	0.3	0	0.021218115	0.020391602	1.8259698	83.09639	1.866662	1.8089092	79.59768	1.8537937
[LOG]	101	25.1934	24.7432	0.3	0.3	0	0.021351961	0.020494068	1.8275151	75.786415	1.8688025	1.8103026	74.35522	1.856721
[LOG]	102	26.9626	27.3326	0.3	0.3	0	0.021291109	0.020460522	1.8263206	81.68974	1.866974	1.8103256	82.99043	1.8529749
[LOG]	103	25.6433	25.3302	0.3	0.3	0	0.021392459	0.020483945	1.8265748	77.29144	1.8669789	1.808483	76.32058	1.8543389
[LOG]	104	27.3859	25.6781	0.3	0.3	0	0.021327896	0.020525808	1.8264614	83.100525	1.8669281	1.8088276	77.48456	1.8490424
[LOG]	105	25.5759	25.0995	0.3	0.3	0	0.021370992	0.020520737	1.8269027	77.066086	1.8666893	1.8096497	75.55034	1.8517311
[LOG]	106	25.0577	23.9561	0.3	0.3	0	0.02130424	0.020529931	1.8251323	75.348045	1.8632202	1.8092699	71.739174	1.8531947
[LOG]	107	24.2738	23.1437	0.3	0.3	0	0.02134316	0.020540655	1.825423	72.73104	1.8663293	1.8084626	69.035324	1.8518289
[LOG]	108	24.2439	23.4102	0.3	0.3	0	0.021258885	0.020455606	1.8239169	72.63938	1.8636212	1.8071604	69.92786	1.8518736
[LOG]	109	23.274	24.3426	0.3	0.3	0	0.021368526	0.020581955	1.8255273	69.40083	1.8637222	1.8082757	73.03154	1.8523761
[LOG]	110	23.3289	23.2198	0.3	0.3	0	0.021329166	0.02058373	1.8243467	69.58755	1.8638705	1.8080115	69.29465	1.8475705
[LOG]	111	24.2126	24.1088	0.3	0.3	0	0.021393467	0.020533849	1.8259631	72.5299	1.8620017	1.8084216	72.261345	1.843148
[LOG]	112	24.8031	24.0027	0.3	0.3	0	0.021385264	0.020715881	1.8255963	74.49795	1.8637211	1.8091806	71.900475	1.847731
[LOG]	113	22.5128	23.5724	0.3	0.3	0	0.021290926	0.020511476	1.8229584	66.87497	1.8612399	1.8055104	70.4776	1.848685
[LOG]	114	22.9844	21.9289	0.3	0.3	0	0.021285377	0.020583598	1.823305	68.44619	1.8607906	1.807325	64.99373	1.8484297
[LOG]	115	22.8488	23.9925	0.3	0.3	0	0.021343589	0.020502752	1.8221442	67.99828	1.8608193	1.8049198	71.884445	1.8442361
[LOG]	116	22.1983	21.5825	0.3	0.3	0	0.021375982	0.0206435	1.823308	65.825325	1.8615702	1.8064374	63.84093	1.8495436
[LOG]	117	22.2187	22.402	0.3	0.3	0	0.021338858	0.020665262	1.8223358	65.90026	1.8580844	1.806986	66.57501	1.8454114
[LOG]	118	22.257	22.2324	0.3	0.3	0	0.02125203	0.020491248	1.8203126	66.03365	1.859194	1.8048633	66.01669	1.8455795
[LOG]	119	20.9111	21.8752	0.3	0.3	0	0.021395043	0.020604096	1.8233774	61.53882	1.8575943	1.8069754	64.82025	1.8444953
[LOG]	120	21.9108	21.962	0.3	0.3	0	0.021359144	0.02056557	1.8216047	64.87852	1.8558925	1.8044574	65.11719	1.845116
[LOG]	121	22.0977	20.3698	0.3	0.3	0	0.02133155	0.020488827	1.8208706	65.50293	1.856828	1.8026068	59.819626	1.8414536
[LOG]	122	21.101	22.8068	0.3	0.3	0	0.021322045	0.020568235	1.8207984	62.179214	1.8585092	1.8034352	67.93513	1.8462886
[LOG]	123	20.6392	21.4893	0.3	0.3	0	0.02145704	0.020641802	1.8219652	60.63748	1.8570272	1.8051289	63.54163	1.8426629
[LOG]	124	20.6441	19.8984	0.3	0.3	0	0.021387653	0.020560343	1.8202071	60.662315	1.8542218	1.8030711	58.245472	1.8425
[LOG]	125	19.8398	19.8987	0.3	0.3	0	0.02139008	0.02047198	1.8197423	57.983257	1.8539779	1.7999752	58.259712	1.8398439
[LOG]	126	20.1015	20.1022	0.3	0.3	0	0.0214059	0.02064384	1.8198093	58.85742	1.8519489	1.8037758	58.921932	1.843158
[LOG]	127	19.328	19.3012	0.3	0.3	0	0.02132988	0.020566327	1.8176758	56.287388	1.8508275	1.8003049	56.26915	1.8375088
[LOG]	128	19.6094	19.5589	0.3	0.3	0	0.021372221	0.02056234	1.8184742	57.223377	1.8500624	1.7995244	57.129528	1.839006
[LOG]	129	19.619	19.6674	0.3	0.3	0	0.021431265	0.020681331	1.8190353	57.25293	1.8507385	1.8015867	57.487255	1.8358617
[LOG]	130	18.9767	18.5532	0.3	0.3	0	0.021416552	0.020689173	1.816535	55.122223	1.8486255	1.8028837	53.76705	1.8376354
[LOG]	131	19.2122	20.0947	0.3	0.3	0	0.021481164	0.020655936	1.8179233	55.902794	1.8483684	1.7998198	58.918526	1.8347504
[LOG]	132	19.1203	19.6411	0.3	0.3	0	0.021368803	0.020485887	1.81487	55.608955	1.8462437	1.7982324	57.412872	1.833519
[LOG]	133	18.1641	18.3776	0.3	0.3	0	0.021319976	0.020494204	1.8139027	52.426514	1.8441913	1.79464	53.215622	1.830981
[LOG]	134	18.2572	18.6699	0.3	0.3	0	0.02134857	0.020654585	1.8134906	52.73627	1.846083	1.7981284	54.17805	1.8312187
[LOG]	135	18.486	18.0384	0.3	0.3	0	0.021354346	0.020571703	1.8124673	53.505238	1.8433411	1.7927635	52.096542	1.8258302
[LOG]	136	19.114	18.3739	0.3	0.3	0	0.021399513	0.020626519	1.813688	55.59499	1.8426853	1.7961452	53.20196	1.8272454
[LOG]	137	18.0814	18.0479	0.3	0.3	0	0.021480586	0.020649841	1.8134385	52.153896	1.8426703	1.7944398	52.121197	1.8269336
[LOG]	138	17.3483	18.11	0.3	0.3	0	0.021387186	0.020689292	1.8111348	49.720165	1.8401638	1.7951865	52.323154	1.8295338
[LOG]	139	18.2111	17.6043	0.3	0.3	0	0.02129955	0.020675786	1.8085365	52.604294	1.8408074	1.7943157	50.64205	1.8278884
[LOG]	140	17.7327	17.451	0.3	0.3	0	0.021295719	0.02054178	1.8085278	51.01468	1.8356564	1.7910074	50.148514	1.8211342
[LOG]	141	17.6513	17.5881	0.3	0.3	0	0.02141453	0.020596445	1.8093644	50.742374	1.8337888	1.7906785	50.61089	1.8167682
[LOG]	142	17.9555	18.0635	0.3	0.3	0	0.021452839	0.020481661	1.8095633	51.754547	1.8345361	1.7875297	52.20842	1.8142502
[LOG]	143	17.3726	16.9637	0.3	0.3	0	0.021454409	0.020664545	1.809057	49.813187	1.8346605	1.7905154	48.52813	1.8184868
[LOG]	144	17.8597	17.2881	0.3	0.3	0	0.021371193	0.02048339	1.8070184	51.446766	1.8312825	1.7849073	49.62957	1.8168004
[LOG]	145	17.333	18.227	0.3	0.3	0	0.021343231	0.020607216	1.804982	49.699005	1.830096	1.7883246	52.7494	1.8152394
[LOG]	146	16.8927	16.7194	0.3	0.3	0	0.021383578	0.020479783	1.8051109	48.233395	1.8272799	1.7837749	47.745255	1.8087509
[LOG]	147	16.7811	17.0545	0.3	0.3	0	0.021329738	0.020440526	1.803631	47.867626	1.825536	1.7826262	48.868187	1.8063405
[LOG]	148	16.6735	16.2424	0.3	0.3	0	0.02137065	0.020548372	1.8033566	47.508076	1.8272281	1.7837098	46.152588	1.8112255
[LOG]	149	17.0525	16.5473	0.3	0.3	0	0.021366155	0.020524604	1.8030053	48.77503	1.824475	1.7825959	47.17243	1.8110787
[LOG]	150	16.2496	16.6184	0.3	0.3	0	0.02139448	0.020558342	1.8032019	46.102222	1.8199979	1.7835294	47.4135	1.8036859
[LOG]	151	16.2737	15.7597	0.3	0.3	0	0.021357432	0.020574179	1.8016478	46.19008	1.8175559	1.7844992	44.550484	1.8008579
[LOG]	152	16.0588	15.876	0.3	0.3	0	0.021373142	0.02059451	1.8015519	45.47081	1.8206744	1.7835171	44.93945	1.8028642
[LOG]	153	16.2499	16.7835	0.3	0.3	0	0.021376748	0.020615337	1.8017055	46.108585	1.8190665	1.783044	47.96486	1.8036528
[LOG]	154	15.6972	15.4112	0.3	0.3	0	0.02133053	0.020560026	1.7998667	44.27475	1.8165299	1.7822776	43.39786	1.7986152
[LOG]	155	15.5473	15.6398	0.3	0.3	0	0.021370146	0.020464355	1.80061	43.774986	1.8138596	1.7795123	44.17312	1.7945517
[LOG]	156	15.513	16.1917	0.3	0.3	0	0.021383524	0.02049832	1.800621	43.6609	1.8134972	1.7799141	46.011894	1.7939888
[LOG]	157	15.4401	15.4322	0.3	0.3	0	0.021272121	0.02081244	1.7986014	43.424107	1.8141189	1.788141	43.439713	1.8068476
[LOG]	158	15.4671	15.4885	0.3	0.3	0	0.02134428	0.020598982	1.7993523	43.509785	1.8158586	1.7813268	43.659897	1.7969818
[LOG]	159	15.4546	15.5441	0.3	0.3	0	0.02133964	0.020739513	1.7993011	43.47456	1.809545	1.7847338	43.83513	1.7956059
[LOG]	160	14.9362	14.6591	0.3	0.3	0	0.021425594	0.020495826	1.8015729	41.738266	1.8099741	1.7806807	40.904697	1.789518
[LOG]	161	15.4279	14.3872	0.3	0.3	0	0.02136928	0.020443369	1.7996597	43.382538	1.8112658	1.7773317	40.005836	1.7933923
[LOG]	162	14.873	15.3502	0.3	0.3	0	0.021305451	0.020660812	1.7984574	41.53695	1.811113	1.7827559	43.194138	1.7968721
[LOG]	163	14.8418	15.7468	0.3	0.3	0	0.021340832	0.02046934	1.798837	41.433304	1.8094668	1.7788992	44.531788	1.7942026
[LOG]	164	14.9563	15.0994	0.3	0.3	0	0.02128644	0.020616334	1.7978481	41.818565	1.8094486	1.7821589	42.361313	1.795741
[LOG]	165	14.9514	14.5964	0.3	0.3	0	0.0213125	0.020613074	1.798255	41.79978	1.8106915	1.7811449	40.691013	1.7931964
[LOG]	166	14.4202	15.0163	0.3	0.3	0	0.021382	0.020440927	1.7995416	40.02471	1.8107218	1.777777	42.103565	1.7915583
[LOG]	167	14.5955	14.2172	0.3	0.3	0	0.02141944	0.02047864	1.8003793	40.6084	1.8087044	1.7784408	39.44014	1.7890575
[LOG]	168	14.0579	14.2247	0.3	0.3	0	0.021426084	0.02054201	1.800594	38.814953	1.8095634	1.7802429	39.45546	1.7927611
[LOG]	169	14.1561	13.7837	0.3	0.3	0	0.021369252	0.020589797	1.7993956	39.14786	1.8079917	1.7804483	37.98798	1.7896636
[LOG]	170	14.0034	14.156	0.3	0.3	0	0.021367906	0.02045805	1.7990156	38.64136	1.8071246	1.7780052	39.239132	1.787816
[LOG]	171	13.7298	14.2082	0.3	0.3	0	0.021384383	0.020612087	1.8002639	37.722546	1.8097665	1.7831525	39.393635	1.7903893
[LOG]	172	14.4129	13.8347	0.3	0.3	0	0.021345759	0.02050531	1.7989938	40.004898	1.8090789	1.778575	38.16412	1.7905196
[LOG]	173	14.0293	13.8446	0.3	0.3	0	0.02139151	0.020558156	1.799947	38.722923	1.8090732	1.7796147	38.195156	1.7891281
[LOG]	174	14.0212	13.4814	0.3	0.3	0	0.021408118	0.020629847	1.8022127	38.685658	1.8120751	1.7855622	36.956375	1.7974825
[LOG]	175	13.7769	13.5319	0.3	0.3	0	0.021330394	0.020580444	1.798593	37.88787	1.8076088	1.7804881	37.1466	1.7926686
[LOG]	176	13.5524	13.2213	0.3	0.3	0	0.021280639	0.020559931	1.7968253	37.146053	1.8070661	1.7796539	36.11801	1.7888714
[LOG]	177	13.431	13.7082	0.3	0.3	0	0.021348162	0.02060725	1.7993032	36.731667	1.8085523	1.7826179	37.726776	1.7932285
[LOG]	178	13.352	13.2998	0.3	0.3	0	0.021252412	0.020550337	1.7962604	36.481823	1.8054799	1.7790785	36.381905	1.7888359
[LOG]	179	13.4484	13.4635	0.3	0.3	0	0.021455681	0.020389745	1.8012787	36.781452	1.8105849	1.7758973	36.941715	1.7853795
[LOG]	180	13.5563	12.778	0.3	0.3	0	0.021287976	0.020547807	1.7971286	37.15963	1.8063037	1.7802558	34.63597	1.7917769
[LOG]	181	13.0328	13.7382	0.3	0.3	0	0.021332128	0.020413885	1.7981644	35.41061	1.806742	1.7769133	37.852966	1.7865186
[LOG]	182	13.2119	13.6323	0.3	0.3	0	0.021314079	0.020570042	1.7975934	36.0078	1.808543	1.7801076	37.48378	1.7923317
[LOG]	183	13.0901	13.1224	0.3	0.3	0	0.021351777	0.020539371	1.7986451	35.598003	1.8090118	1.7794281	35.785725	1.7930752
[LOG]	184	13.219	13.6207	0.3	0.3	0	0.021307359	0.020455632	1.7975144	36.032722	1.8081897	1.7782499	37.454018	1.7899923
[LOG]	185	12.9793	12.9105	0.3	0.3	0	0.021399394	0.020381195	1.7994176	35.227646	1.807965	1.775412	35.100304	1.7859439
[LOG]	186	12.9107	12.9925	0.3	0.3	0	0.021351544	0.020641904	1.798387	34.999935	1.8106711	1.7818881	35.34469	1.7936271
[LOG]	187	12.9428	12.8029	0.3	0.3	0	0.02134737	0.020560421	1.7986128	35.10548	1.8113961	1.7807025	34.712906	1.7974896
