[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	15	8.09781	8.22394	0.3	0.4	0	0.073444545	0.079765074	3.0382965	13.832793	2.0698683	3.1843915	13.675373	2.1380243
[LOG]	16	7.79265	7.84525	0.3	0.4	0	0.069770515	0.07517899	2.9265265	13.278316	2.0019379	3.032282	13.019728	2.0630026
[LOG]	17	7.46738	7.6063	0.3	0.4	0	0.06522402	0.071564645	2.776906	12.751681	1.9574676	2.9143877	12.680509	2.0144188
[LOG]	18	7.20183	7.3117	0.3	0.4	0	0.062244296	0.06956615	2.657243	12.309274	1.9241873	2.788634	12.18157	1.9661598
[LOG]	19	6.94028	6.9674	0.3	0.4	0	0.058085117	0.061460376	2.5157075	11.9276905	1.9099635	2.57536	11.78245	1.9375691
[LOG]	20	6.64574	6.72441	0.3	0.4	0	0.051897813	0.05801022	2.352521	11.490124	1.9094168	2.448303	11.40832	1.9279702
[LOG]	21	6.444	6.48565	0.3	0.4	0	0.047930937	0.0509239	2.2444315	11.16802	1.9165502	2.2924128	11.138703	1.922698
[LOG]	22	6.27162	6.3044	0.3	0.4	0	0.04391124	0.0470261	2.1610317	10.853594	1.9296787	2.2044446	10.820388	1.9280049
[LOG]	23	6.121	6.19266	0.3	0.4	0	0.04046389	0.044050656	2.1016536	10.541865	1.9352658	2.1455774	10.628613	1.939543
[LOG]	24	6.01783	6.04714	0.3	0.4	0	0.03758659	0.041204385	2.0577483	10.334469	1.9426413	2.103983	10.285353	1.9371698
[LOG]	25	5.9099	5.94616	0.3	0.4	0	0.034751333	0.038167056	2.023779	10.090103	1.941142	2.063915	10.0814295	1.9379702
[LOG]	26	5.82597	5.84608	0.3	0.4	0	0.033002015	0.03580364	2.0022564	9.885732	1.938615	2.0366316	9.844985	1.93351
[LOG]	27	5.74841	5.80415	0.3	0.4	0	0.031663116	0.033876456	1.9878453	9.684909	1.9316592	2.0160215	9.783455	1.9266582
[LOG]	28	5.67171	5.70996	0.3	0.4	0	0.030354396	0.03257502	1.971594	9.493839	1.9241767	2.0001082	9.53075	1.9208488
[LOG]	29	5.60693	5.63965	0.3	0.4	0	0.029381976	0.031677425	1.9593747	9.330977	1.9152888	1.9879757	9.34154	1.9176586
[LOG]	30	5.53812	5.56455	0.3	0.4	0	0.028605347	0.03029411	1.9479262	9.14879	1.9088559	1.9735025	9.149376	1.9105693
[LOG]	31	5.48143	5.52435	0.3	0.4	0	0.027873306	0.02999896	1.9389954	8.997948	1.9029074	1.9664941	9.049453	1.902849
[LOG]	32	5.42528	5.45513	0.3	0.4	0	0.027140822	0.028595202	1.928511	8.852769	1.8979163	1.953238	8.870654	1.8973297
[LOG]	33	5.37769	5.39964	0.3	0.4	0	0.026670694	0.028287767	1.9213173	8.7274475	1.8911941	1.9486091	8.699755	1.8986104
[LOG]	34	5.32924	5.36469	0.3	0.4	0	0.026069295	0.027854841	1.9131643	8.598827	1.8871918	1.9443866	8.600753	1.8963099
[LOG]	35	5.28357	5.33145	0.3	0.4	0	0.026039133	0.027668176	1.9129627	8.456415	1.8805538	1.9394927	8.5156765	1.8894986
[LOG]	36	5.23364	5.27043	0.3	0.4	0	0.025601566	0.027326567	1.9061717	8.32112	1.8744307	1.9315816	8.341982	1.8872535
[LOG]	37	5.20378	5.22879	0.3	0.4	0	0.025204243	0.027111027	1.9005725	8.243117	1.8725123	1.9312558	8.207303	1.8852096
[LOG]	38	5.16308	5.20657	0.3	0.4	0	0.02498701	0.026759317	1.8964398	8.12513	1.869806	1.9296994	8.142757	1.882156
[LOG]	39	5.12758	5.1862	0.3	0.4	0	0.024772428	0.026791604	1.894448	8.020039	1.8650594	1.9274043	8.089588	1.8770604
[LOG]	40	5.10193	5.14225	0.3	0.4	0	0.024474107	0.026215382	1.8894286	7.9522095	1.8645546	1.9226297	7.953633	1.8812926
[LOG]	41	5.06229	5.10057	0.3	0.4	0	0.024341157	0.026001956	1.8865508	7.8316493	1.8632371	1.9172517	7.8383727	1.8771564
[LOG]	42	5.03945	5.06	0.3	0.4	0	0.024246447	0.02596408	1.8856187	7.7647853	1.8587881	1.9154352	7.7047467	1.8806446
[LOG]	43	5.00923	5.03195	0.3	0.4	0	0.024129067	0.02579569	1.8826654	7.675143	1.8580197	1.9126247	7.628823	1.8746549
[LOG]	44	4.9819	5.01571	0.3	0.4	0	0.024121368	0.025397908	1.8820634	7.588514	1.8563147	1.9062992	7.5981374	1.8730345
[LOG]	45	4.95442	4.98006	0.3	0.4	0	0.02394536	0.025479214	1.8803964	7.504414	1.8549876	1.906697	7.4784794	1.8728013
[LOG]	46	4.92288	4.97974	0.3	0.4	0	0.023890566	0.02560623	1.8775818	7.4132466	1.8517487	1.9098109	7.4649806	1.8745116
[LOG]	47	4.90637	4.93449	0.3	0.4	0	0.023788443	0.025555033	1.8756125	7.365555	1.8513467	1.9067311	7.327316	1.8725187
[LOG]	48	4.88778	4.91567	0.3	0.4	0	0.023739344	0.025351653	1.873946	7.3111153	1.8500038	1.903014	7.2769585	1.8726763
[LOG]	49	4.85029	4.89791	0.3	0.4	0	0.023668095	0.025333848	1.8708584	7.1991334	1.8481036	1.9049442	7.2180223	1.8677819
[LOG]	50	4.8286	4.86344	0.3	0.4	0	0.023731258	0.025200795	1.8716226	7.1267605	1.8464012	1.8995594	7.1199646	1.868745
[LOG]	51	4.80719	4.84994	0.3	0.4	0	0.023743363	0.02512723	1.8726201	7.057381	1.8425502	1.9003667	7.0734663	1.8679999
[LOG]	52	4.78844	4.82949	0.3	0.4	0	0.023651473	0.025176262	1.8703117	7.003111	1.8422678	1.8973672	7.0146422	1.8686042
[LOG]	53	4.76351	4.80104	0.3	0.4	0	0.023750033	0.024958102	1.8718551	6.9141254	1.842925	1.896045	6.929564	1.8647149
[LOG]	54	4.74713	4.7823	0.3	0.4	0	0.023638597	0.025240535	1.8682306	6.8750386	1.8405066	1.8978937	6.8608985	1.8648648
[LOG]	55	4.73717	4.76678	0.3	0.4	0	0.02359685	0.025030844	1.8682538	6.8417454	1.8405981	1.8954148	6.816662	1.8655541
[LOG]	56	4.71449	4.74798	0.3	0.4	0	0.02355379	0.02512295	1.866735	6.772791	1.8395057	1.8943666	6.755023	1.8674594
[LOG]	57	4.70167	4.73543	0.3	0.4	0	0.023637509	0.025227174	1.8687449	6.7249126	1.8384367	1.8967022	6.7061877	1.8669958
[LOG]	58	4.67635	4.71804	0.3	0.4	0	0.023525042	0.025101135	1.8648682	6.6556444	1.8368711	1.8978385	6.6478853	1.8644881
[LOG]	59	4.66505	4.68831	0.3	0.4	0	0.023504587	0.025136605	1.8653846	6.6181684	1.8354764	1.8994657	6.5449886	1.863326
[LOG]	60	4.64297	4.70196	0.3	0.4	0	0.023471424	0.025009714	1.8632803	6.5508614	1.8360916	1.8974687	6.6019506	1.8597839
[LOG]	61	4.63026	4.67563	0.3	0.4	0	0.023502221	0.024988743	1.8651787	6.50231	1.8360959	1.8950168	6.513863	1.8662611
[LOG]	62	4.61013	4.65995	0.3	0.4	0	0.023599539	0.025101446	1.8663826	6.4335566	1.8344308	1.8957933	6.4648943	1.8619354
[LOG]	63	4.59931	4.64807	0.3	0.4	0	0.023504945	0.025042804	1.8640941	6.403387	1.8357888	1.8983003	6.414036	1.8641983
[LOG]	64	4.57811	4.62014	0.3	0.4	0	0.023473596	0.024936045	1.8635062	6.3399982	1.8318322	1.8955439	6.337802	1.8584528
[LOG]	65	4.56819	4.6201	0.3	0.4	0	0.023475561	0.024845447	1.8635483	6.305612	1.8327559	1.8937083	6.3398066	1.8614907
[LOG]	66	4.54517	4.60813	0.3	0.4	0	0.023391865	0.025054354	1.8606632	6.238516	1.8328123	1.8956325	6.2923627	1.8624057
[LOG]	67	4.54599	4.59382	0.3	0.4	0	0.023330282	0.024911942	1.8604697	6.2414484	1.8331811	1.8904151	6.2635818	1.8613052
[LOG]	68	4.52418	4.57519	0.3	0.4	0	0.023501735	0.024932442	1.863121	6.164089	1.8300729	1.8951557	6.1805296	1.8651882
[LOG]	69	4.5163	4.57174	0.3	0.4	0	0.02339767	0.024847796	1.8618283	6.1408806	1.8310807	1.8921478	6.1837993	1.861712
[LOG]	70	4.50536	4.54491	0.3	0.4	0	0.02340762	0.024908762	1.8606515	6.108139	1.8312851	1.89277	6.0891237	1.8641386
[LOG]	71	4.4855	4.53317	0.3	0.4	0	0.023431726	0.024806736	1.8618222	6.0372148	1.8320148	1.8909242	6.054319	1.8656083
[LOG]	72	4.47686	4.51392	0.3	0.4	0	0.023382612	0.024840582	1.8612267	6.0102773	1.8321676	1.893939	5.9861293	1.8611455
[LOG]	73	4.4768	4.49082	0.3	0.4	0	0.023443233	0.02480788	1.8634856	6.0045433	1.8307239	1.8907236	5.9152265	1.8646533
[LOG]	74	4.44734	4.50164	0.3	0.4	0	0.023378627	0.024811683	1.8607848	5.913376	1.8322238	1.8931382	5.954054	1.8565876
[LOG]	75	4.4502	4.48817	0.3	0.4	0	0.023366665	0.024780624	1.8615158	5.922721	1.830615	1.8894879	5.910701	1.8646228
[LOG]	76	4.4308	4.47461	0.3	0.4	0	0.023347376	0.02473346	1.8599925	5.8616085	1.8317989	1.8882183	5.871513	1.8633341
[LOG]	77	4.4159	4.46255	0.3	0.4	0	0.023394905	0.02474044	1.8615307	5.8087816	1.8303535	1.8891339	5.8304067	1.861768
[LOG]	78	4.41515	4.45124	0.3	0.4	0	0.023428781	0.024715593	1.8609744	5.8097315	1.8292137	1.8899161	5.7968473	1.8567336
[LOG]	79	4.397	4.44924	0.3	0.4	0	0.023340283	0.024723778	1.8588078	5.7563634	1.8293492	1.8888086	5.78937	1.8601912
[LOG]	80	4.39653	4.43348	0.3	0.4	0	0.023413973	0.024791855	1.8619756	5.7419286	1.8311322	1.8902646	5.7284827	1.8628584
[LOG]	81	4.37977	4.42605	0.3	0.4	0	0.02337603	0.024704082	1.860552	5.69419	1.8286676	1.890733	5.699733	1.8647479
[LOG]	82	4.36884	4.41409	0.3	0.4	0	0.023334306	0.02487667	1.8584164	5.663028	1.8300843	1.8931535	5.6562157	1.8614618
[LOG]	83	4.36056	4.40924	0.3	0.4	0	0.023396775	0.024676934	1.8613038	5.6265173	1.8295819	1.8890148	5.65251	1.862514
[LOG]	84	4.34877	4.37247	0.3	0.4	0	0.023348827	0.024730118	1.8583859	5.595703	1.8305733	1.887654	5.5352535	1.8619858
[LOG]	85	4.33515	4.38181	0.3	0.4	0	0.023225935	0.024719708	1.8570962	5.5554156	1.8300073	1.8900368	5.5587316	1.8618228
[LOG]	86	4.33242	4.36946	0.3	0.4	0	0.023323137	0.024870064	1.8589014	5.539985	1.8302689	1.893037	5.509462	1.860425
[LOG]	87	4.3215	4.35468	0.3	0.4	0	0.023283882	0.02443889	1.8586323	5.505835	1.8293028	1.8848243	5.489521	1.8590046
[LOG]	88	4.31807	4.3404	0.3	0.4	0	0.023298573	0.02444122	1.8590906	5.4941645	1.8283772	1.8814849	5.453605	1.8586535
[LOG]	89	4.29666	4.3403	0.3	0.4	0	0.023273699	0.024661727	1.8579181	5.4298925	1.8260808	1.8877338	5.4285603	1.8616506
[LOG]	90	4.2901	4.33346	0.3	0.4	0	0.023350459	0.02481287	1.8586569	5.403769	1.8275088	1.8899902	5.404764	1.8568261
[LOG]	91	4.28698	4.32854	0.3	0.4	0	0.023270955	0.02467273	1.8571697	5.3980274	1.8277801	1.8878711	5.3877935	1.8626006
[LOG]	92	4.27066	4.31956	0.3	0.4	0	0.02320458	0.024646714	1.8559839	5.3474574	1.8279223	1.8888562	5.3588514	1.8594359
[LOG]	93	4.2613	4.30393	0.3	0.4	0	0.023263568	0.0246207	1.8574027	5.3117347	1.8278139	1.8858817	5.314615	1.8610351
[LOG]	94	4.25512	4.30612	0.3	0.4	0	0.023270966	0.024664473	1.8573282	5.291052	1.8280789	1.8870414	5.319817	1.8597261
[LOG]	95	4.24526	4.30238	0.3	0.4	0	0.023202566	0.02471757	1.8564351	5.2591896	1.8296003	1.888727	5.300202	1.8608961
[LOG]	96	4.24243	4.28715	0.3	0.4	0	0.023218002	0.024580318	1.8560495	5.253242	1.8280215	1.8857645	5.2612176	1.8595308
[LOG]	97	4.22846	4.27772	0.3	0.4	0	0.023218967	0.02454613	1.8548108	5.212243	1.8269815	1.8843341	5.234599	1.8595526
[LOG]	98	4.22127	4.26927	0.3	0.4	0	0.023115916	0.02475679	1.8549216	5.1887145	1.8264552	1.887482	5.197743	1.8582846
[LOG]	99	4.2137	4.26219	0.3	0.4	0	0.023205554	0.024619807	1.8564346	5.159962	1.8253921	1.8865811	5.172623	1.8617405
