[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	61	59.1671	57.9106	0.2	0.5	0	0.034340966	0.036099397	2.0670877	279.08087	2.4094892	2.0846763	272.66568	2.427472
[LOG]	62	57.3507	62.0092	0.2	0.5	0	0.033841673	0.035592858	2.0620947	270.04797	2.3999949	2.0796273	293.23712	2.406298
[LOG]	63	58.1571	57.5454	0.2	0.5	0	0.03365738	0.035561237	2.0602398	274.0985	2.396405	2.0792773	270.9356	2.400075
[LOG]	64	57.2715	64.1515	0.2	0.5	0	0.03360696	0.03523265	2.059746	269.6983	2.3864093	2.0759897	303.9744	2.4035275
[LOG]	65	54.7517	65.694	0.2	0.5	0	0.03332212	0.034915168	2.056896	257.1301	2.3799796	2.072826	311.73538	2.39049
[LOG]	66	55.1647	55.9686	0.2	0.5	0	0.033069123	0.035004742	2.0543656	259.22668	2.3723884	2.0737193	263.09973	2.3923423
[LOG]	67	53.6687	51.6774	0.2	0.5	0	0.032819018	0.034827866	2.0518675	251.77225	2.367457	2.071973	241.68965	2.377578
[LOG]	68	55.6903	95.3447	0.2	0.5	0	0.032543495	0.034454696	2.0491056	261.91388	2.3596103	2.068208	460.04575	2.3773677
[LOG]	69	49.6496	54.3684	0.2	0.5	0	0.032542516	0.03427142	2.0491083	231.7228	2.3546586	2.066387	255.18713	2.3719442
[LOG]	70	50.6855	51.1723	0.2	0.5	0	0.032234035	0.033782095	2.0460088	236.93407	2.348372	2.0614853	239.23131	2.3719964
[LOG]	71	51.6438	52.8085	0.2	0.5	0	0.032018032	0.033729184	2.0438623	241.75621	2.3403695	2.0609543	247.44606	2.3596737
[LOG]	72	50.7633	53.6078	0.2	0.5	0	0.031576347	0.033402763	2.0394378	237.38847	2.3355837	2.0577106	251.46664	2.3566236
[LOG]	73	50.9294	48.7121	0.2	0.5	0	0.031530656	0.032953504	2.0389829	238.24057	2.327897	2.0532267	227.03194	2.3481934
[LOG]	74	50.4311	49.966	0.2	0.5	0	0.031251125	0.03279543	2.0361817	235.78091	2.3208323	2.0516448	233.358	2.3289318
[LOG]	75	49.7268	50.8773	0.2	0.5	0	0.03101744	0.032499578	2.0338368	232.27153	2.320763	2.0486586	237.92154	2.3321688
[LOG]	76	48.3335	46.2328	0.2	0.5	0	0.030606927	0.032595187	2.0297375	225.35733	2.3081913	2.049622	214.70319	2.3287416
[LOG]	77	48.2231	57.181	0.2	0.5	0	0.030508295	0.0321368	2.0287492	224.82182	2.3036573	2.0450313	269.51797	2.3085766
[LOG]	78	45.567	43.7799	0.2	0.5	0	0.030255495	0.03196408	2.0262215	211.56854	2.2979803	2.0433118	202.52307	2.3079085
[LOG]	79	44.1075	46.6684	0.2	0.5	0	0.030003682	0.03170274	2.0237122	204.30469	2.2897034	2.0407116	216.99867	2.299818
[LOG]	80	44.4688	46.3529	0.2	0.5	0	0.029651886	0.031299464	2.0201905	206.15282	2.2802835	2.0366683	215.41554	2.310284
[LOG]	81	42.5882	46.8773	0.2	0.5	0	0.02957334	0.031138176	2.0193985	196.75978	2.2778425	2.0350497	218.10527	2.2866518
[LOG]	82	43.1838	42.2815	0.2	0.5	0	0.029301338	0.030755624	2.0166817	199.76442	2.2727327	2.0312164	195.15172	2.2842193
[LOG]	83	49.6668	45.2538	0.2	0.5	0	0.0291789	0.03047971	2.0154614	232.20976	2.2631307	2.0284872	210.0519	2.274416
[LOG]	84	43.4382	41.3093	0.2	0.5	0	0.028848862	0.030534143	2.0121553	201.09735	2.2577646	2.029	190.33351	2.271806
[LOG]	85	41.2081	45.6924	0.2	0.5	0	0.02850702	0.029992437	2.008738	189.98717	2.2485206	2.02359	212.30775	2.2591445
[LOG]	86	41.5388	40.4107	0.2	0.5	0	0.02836143	0.029820934	2.0072782	191.6526	2.2468712	2.0218873	185.90382	2.2609272
[LOG]	87	40.8241	42.7204	0.2	0.5	0	0.028237334	0.029432058	2.006035	188.10715	2.2382057	2.0179842	197.5058	2.2474859
[LOG]	88	42.8375	41.5953	0.2	0.5	0	0.02769466	0.029198129	2.0006166	198.21317	2.233584	2.0156565	191.88022	2.252164
[LOG]	89	38.5248	39.8467	0.2	0.5	0	0.027435059	0.02899142	1.9980181	176.68156	2.226142	2.0135806	183.18011	2.239379
[LOG]	90	39.6674	41.0947	0.2	0.5	0	0.02728922	0.028870335	1.9965601	182.42203	2.218003	2.0123665	189.43564	2.2355602
[LOG]	91	39.9193	41.7403	0.2	0.5	0	0.027016068	0.028386584	1.9938315	183.7119	2.2115436	2.0075262	192.7263	2.2203078
[LOG]	92	37.8636	39.9202	0.2	0.5	0	0.026703287	0.027956203	1.9906988	173.45422	2.209541	2.0032227	183.64693	2.2207177
[LOG]	93	37.7921	39.8518	0.2	0.5	0	0.026449945	0.027611187	1.988161	173.12976	2.201528	1.9997832	183.33853	2.2141254
[LOG]	94	38.4444	41.4011	0.2	0.5	0	0.026225526	0.02746603	1.9859178	176.42209	2.1937914	1.998323	191.10602	2.2088594
[LOG]	95	38.4195	36.6921	0.2	0.5	0	0.02583537	0.027323442	1.9820169	176.32574	2.1904223	1.9968876	167.57101	2.2078881
[LOG]	96	37.5925	39.3685	0.2	0.5	0	0.025575198	0.026957365	1.9794165	172.21555	2.185812	1.9932504	180.99818	2.197153
[LOG]	97	42.3227	37.2658	0.2	0.5	0	0.025293106	0.026395535	1.9765927	195.89671	2.1795466	1.9876328	170.5378	2.1871352
[LOG]	98	36.5307	37.2313	0.2	0.5	0	0.024978243	0.026367452	1.9734365	166.96364	2.1750224	1.9873332	170.37779	2.182757
[LOG]	99	37.9795	34.824	0.2	0.5	0	0.024758933	0.025829535	1.9712442	174.25519	2.1606157	1.9819598	158.38504	2.176079
[LOG]	100	35.5557	36.4594	0.2	0.5	0	0.024387842	0.025389869	1.9675345	162.1631	2.1572688	1.9775434	166.58899	2.1743157
[LOG]	101	36.7977	36.4422	0.2	0.5	0	0.024222905	0.025323696	1.9658896	168.39424	2.1521904	1.9768889	166.5209	2.1685224
[LOG]	102	35.0968	35.3155	0.2	0.5	0	0.02383885	0.025105903	1.96204	159.9211	2.1473742	1.9747113	160.93446	2.154142
[LOG]	103	36.1775	33.9179	0.2	0.5	0	0.023471208	0.024900684	1.9583673	165.3609	2.1403198	1.972657	153.95874	2.153453
[LOG]	104	35	33.3532	0.2	0.5	0	0.02319902	0.024421051	1.9556361	159.498	2.1361215	1.9678557	151.18382	2.1436427
[LOG]	105	36.237	34.9139	0.2	0.5	0	0.022841789	0.023981793	1.9520646	165.7184	2.1290305	1.9634584	159.01228	2.1425672
[LOG]	106	34.5331	33.8188	0.2	0.5	0	0.02253374	0.02362274	1.9489818	157.22676	2.1242144	1.9598765	153.56914	2.1369686
[LOG]	107	36.3252	32.2957	0.2	0.5	0	0.022230627	0.023288183	1.9459399	166.21461	2.1195023	1.9565212	145.97906	2.133525
[LOG]	108	32.3335	33.4126	0.2	0.5	0	0.021876857	0.022936175	1.9424022	146.29576	2.1107564	1.9529818	151.58815	2.1307833
[LOG]	109	32.0752	36.2241	0.2	0.5	0	0.021561945	0.022417458	1.939232	145.0291	2.107213	1.947786	165.69234	2.1225977
[LOG]	110	34.312	30.6913	0.2	0.5	0	0.021384606	0.022122988	1.9374552	156.23576	2.1016843	1.9448328	138.06384	2.114281
[LOG]	111	31.5325	31.7952	0.2	0.5	0	0.020974915	0.02198417	1.9333605	142.37471	2.0953748	1.9434674	143.60088	2.1101534
[LOG]	112	33.152	33.849	0.2	0.5	0	0.020746019	0.021620248	1.9310541	150.49806	2.0895677	1.9398149	153.89246	2.1084383
[LOG]	113	31.6646	30.6039	0.2	0.5	0	0.020246217	0.021238038	1.9260532	143.093	2.0868278	1.9359729	137.71281	2.0977354
[LOG]	114	31.1797	33.5892	0.2	0.5	0	0.019973906	0.020756518	1.9233197	140.697	2.0810018	1.9311699	152.6725	2.0941622
[LOG]	115	32.9304	30.4036	0.2	0.5	0	0.019549925	0.020566253	1.9190478	149.48018	2.0776665	1.9292245	136.76886	2.088199
[LOG]	116	29.727	30.8377	0.2	0.5	0	0.019280199	0.02004718	1.9163432	133.49509	2.070412	1.9239571	138.9793	2.082786
[LOG]	117	30.2299	31.3021	0.2	0.5	0	0.0189197	0.019690182	1.9127057	136.03871	2.0659938	1.9203942	141.32968	2.0785942
[LOG]	118	30.0281	29.2244	0.2	0.5	0	0.018651688	0.019425403	1.9099606	135.0642	2.0577457	1.9176701	130.96046	2.076445
[LOG]	119	30.3386	30.7472	0.2	0.5	0	0.018270139	0.019048966	1.9061344	136.64091	2.0557418	1.9139193	138.60707	2.0709693
[LOG]	120	30.929	28.8015	0.2	0.5	0	0.017957656	0.018757056	1.9029263	139.6211	2.0508783	1.9109498	128.90518	2.0662086
[LOG]	121	29.2501	29.9542	0.2	0.5	0	0.017691817	0.018208714	1.9001929	131.25398	2.045476	1.9053029	134.71611	2.0584702
[LOG]	122	30.1849	29.4107	0.2	0.5	0	0.017297823	0.017997088	1.8960739	135.96632	2.0383086	1.9031487	132.02867	2.0509233
[LOG]	123	30.6051	29.5628	0.2	0.5	0	0.017088864	0.017467925	1.893864	138.09048	2.033416	1.8976212	132.83067	2.0453482
[LOG]	124	28.8057	29.4531	0.2	0.5	0	0.01667463	0.017140148	1.889354	129.1297	2.0279932	1.8941377	132.3122	2.0402355
[LOG]	125	29.2616	29.743	0.2	0.5	0	0.016201736	0.016901458	1.8843253	131.44194	2.0249336	1.8910701	133.79044	2.0348868
[LOG]	126	28.0058	27.3467	0.2	0.5	0	0.01607802	0.016320968	1.8824619	125.186066	2.019284	1.8848153	121.83527	2.0368352
[LOG]	127	30.3735	26.8801	0.2	0.5	0	0.015737662	0.016017972	1.8780261	137.04877	2.0184877	1.880978	119.53129	2.0327384
[LOG]	128	27.4639	30.7072	0.2	0.5	0	0.015357687	0.015903562	1.8725667	122.53756	2.0144913	1.878225	138.6841	2.0312529
[LOG]	129	26.9418	28.239	0.2	0.5	0	0.0152156195	0.015640048	1.8685237	119.95215	2.0124848	1.8731731	126.375496	2.0283175
[LOG]	130	27.8927	28.1687	0.2	0.5	0	0.014900224	0.015264069	1.8610758	124.741325	2.0133023	1.8648038	126.075165	2.0244002
[LOG]	131	26.7294	26.366	0.2	0.5	0	0.014710073	0.015080869	1.8525623	118.96751	2.0129385	1.857156	117.08863	2.0284903
[LOG]	132	27.3844	27.5166	0.2	0.5	0	0.014320381	0.014956287	1.838561	122.2877	2.0224814	1.8465408	122.871475	2.037413
[LOG]	133	27.4761	27.7937	0.2	0.5	0	0.014300284	0.014389893	1.8271489	122.80266	2.0222085	1.8309251	124.332855	2.0378
[LOG]	134	25.796	28.767	0.2	0.5	0	0.014349718	0.014552307	1.8122966	114.425644	2.0421913	1.8161802	129.2511	2.046053
[LOG]	135	25.3834	26.4457	0.2	0.5	0	0.014393036	0.014435797	1.8059866	112.37065	2.0510075	1.804774	117.75094	2.026069
[LOG]	136	26.7786	27.4073	0.2	0.5	0	0.014125557	0.014445262	1.8001754	119.43189	2.0286126	1.8097999	122.409645	2.0755296
[LOG]	137	27.023	26.1361	0.2	0.5	0	0.014116641	0.014305346	1.7962947	120.71496	2.0118968	1.7976445	116.248924	2.0218477
[LOG]	138	26.3026	26.0518	0.2	0.5	0	0.014103135	0.014391216	1.7912621	117.134796	2.0131369	1.7986432	115.8123	2.025816
[LOG]	139	26.0556	26.4071	0.2	0.5	0	0.014059192	0.014319508	1.7785163	115.96279	2.012927	1.7840065	117.66954	2.022295
[LOG]	140	24.5719	27.7835	0.2	0.5	0	0.013623808	0.013882751	1.7638316	108.61346	2.0147345	1.7724684	124.603516	2.0246177
[LOG]	141	25.5771	26.1939	0.2	0.5	0	0.013514229	0.013718662	1.7451277	113.72088	2.0193224	1.7554803	116.73113	2.0280912
[LOG]	142	25.3638	24.3203	0.2	0.5	0	0.013200657	0.013247046	1.7204002	112.79363	2.0128381	1.7207967	107.53999	2.0263662
[LOG]	143	24.6877	23.9093	0.2	0.5	0	0.01273712	0.012842991	1.6839871	109.57904	2.0191555	1.6861795	105.652756	2.0283973
[LOG]	144	24.3351	24.2109	0.2	0.5	0	0.012628615	0.012571736	1.6418138	108.00247	2.0284252	1.638581	107.37437	2.0378458
[LOG]	145	23.9607	25.9421	0.2	0.5	0	0.0124718975	0.012385266	1.5822816	106.42191	2.0305855	1.5855044	116.254196	2.0540438
[LOG]	146	24.574	25.1424	0.2	0.5	0	0.012525615	0.012432361	1.5442765	109.65005	2.041587	1.5414522	112.493515	2.046788
[LOG]	147	24.1867	23.7187	0.2	0.5	0	0.012285593	0.012165401	1.5113335	107.86768	2.0455554	1.5051568	105.5588	2.0454507
[LOG]	148	23.9855	24.8406	0.2	0.5	0	0.012243335	0.0122185005	1.513784	106.84336	2.0477984	1.508958	111.12043	2.0568066
[LOG]	149	24.0777	23.1834	0.2	0.5	0	0.012276278	0.0121617885	1.5204731	107.28415	2.0421891	1.5158418	102.7974	2.0577178
[LOG]	150	22.7163	26.2284	0.2	0.5	0	0.012229424	0.012228807	1.514138	100.49814	2.0465631	1.5152267	118.04124	2.0512152
[LOG]	151	23.3998	23.2555	0.2	0.5	0	0.012116824	0.012322467	1.5095849	103.94274	2.0445852	1.511129	103.19364	2.0525348
[LOG]	152	23.6736	23.9248	0.2	0.5	0	0.012209058	0.012000905	1.5117178	105.32303	2.0358536	1.4961058	106.630394	2.0465808
[LOG]	153	23.1208	22.5099	0.2	0.5	0	0.0119789075	0.011978943	1.5029669	102.59282	2.0398996	1.5007068	99.50293	2.0585248
[LOG]	154	21.8426	22.2851	0.2	0.5	0	0.012109625	0.012247842	1.5044402	96.19438	2.0399697	1.5048614	98.38598	2.047339
[LOG]	155	21.8846	22.9958	0.2	0.5	0	0.012057297	0.012062472	1.5048062	96.41852	2.033609	1.4989555	101.960144	2.0511315
[LOG]	156	22.452	22.8212	0.2	0.5	0	0.012063496	0.01235847	1.5033548	99.266014	2.0324166	1.5086702	101.04971	2.0467398
[LOG]	157	22.4186	23.2435	0.2	0.5	0	0.0120565	0.012066555	1.5032367	99.10853	2.029001	1.5016441	103.19633	2.0468378
[LOG]	158	22.0609	23.0548	0.2	0.5	0	0.01226567	0.012208361	1.5085101	97.283714	2.0329635	1.5013465	102.26372	2.043224
[LOG]	159	21.2785	21.666	0.2	0.5	0	0.0120037785	0.012141452	1.5008609	93.41487	2.0311344	1.5007404	95.33664	2.037658
[LOG]	160	23.084	22.3574	0.2	0.5	0	0.011900988	0.012043703	1.4963986	102.45758	2.0339353	1.4940519	98.82953	2.036657
[LOG]	161	21.3506	28.3116	0.2	0.5	0	0.011944708	0.01183062	1.4991351	93.782234	2.0319839	1.4937016	128.58864	2.0422127
[LOG]	162	21.4947	22.3231	0.2	0.5	0	0.011934051	0.012022381	1.4960723	94.5172	2.0322633	1.4924556	98.64497	2.0452464
[LOG]	163	20.5262	20.5138	0.2	0.5	0	0.011947919	0.011720853	1.4965696	89.66379	2.0357091	1.4836384	89.62926	2.0505984
[LOG]	164	21.7353	22.0145	0.2	0.5	0	0.012062502	0.011652043	1.5031629	95.69022	2.03024	1.4857466	97.139725	2.0436783
[LOG]	165	20.7648	22.9355	0.2	0.5	0	0.0119265625	0.012163557	1.4969364	90.863556	2.032495	1.4951661	101.70658	2.0401611
[LOG]	166	20.2531	20.7663	0.2	0.5	0	0.011831441	0.011852047	1.4931964	88.3202	2.0340197	1.4927521	90.86628	2.04272
[LOG]	167	22.7121	20.4988	0.2	0.5	0	0.011707311	0.011768174	1.4881866	100.63878	2.0344677	1.4850572	89.56944	2.0419567
[LOG]	168	20.1728	19.9451	0.2	0.5	0	0.011998659	0.011751251	1.4986953	87.895096	2.0324948	1.4866698	86.797714	2.040004
[LOG]	169	21.7224	20.6377	0.2	0.5	0	0.011827853	0.011782216	1.4937466	95.66191	2.0349607	1.4859586	90.271286	2.0374575
[LOG]	170	19.8492	19.597	0.2	0.5	0	0.011800232	0.011816698	1.4922572	86.31509	2.0302331	1.4866699	85.05447	2.0412939
[LOG]	171	20.6115	20.6146	0.2	0.5	0	0.011871256	0.011857189	1.4927891	90.115524	2.0336463	1.4860944	90.14013	2.0433602
[LOG]	172	19.5728	20.2686	0.2	0.5	0	0.011822812	0.011710691	1.4932408	84.91878	2.0342278	1.4868366	88.412674	2.0409951
[LOG]	173	19.4605	23.0739	0.2	0.5	0	0.011864651	0.011825856	1.494389	84.361374	2.0301702	1.4909824	102.42896	2.0367565
[LOG]	174	19.2628	20.0736	0.2	0.5	0	0.0119326	0.011570537	1.4957994	83.366	2.030223	1.4776103	87.50418	2.0330248
[LOG]	175	20.3446	25.5387	0.2	0.5	0	0.011973069	0.012065173	1.4986333	88.76266	2.0295587	1.5006953	114.69103	2.042289
[LOG]	176	20.2978	20.2249	0.2	0.5	0	0.011832783	0.011830824	1.4932474	88.55517	2.0297768	1.4882789	88.19653	2.0372958
[LOG]	177	20.1687	19.4566	0.2	0.5	0	0.011621893	0.011754067	1.4875324	87.94207	2.0282006	1.4848102	84.38296	2.0331461
[LOG]	178	21.2884	20.1997	0.2	0.5	0	0.011853189	0.011635079	1.4933399	93.51207	2.0280676	1.4825964	88.0886	2.04168
[LOG]	179	19.2941	18.3683	0.2	0.5	0	0.011863423	0.01163106	1.4962806	83.519745	2.030616	1.4778618	78.961525	2.0390456
[LOG]	180	19.1126	18.5691	0.2	0.5	0	0.01168367	0.011737826	1.4855806	82.67966	2.0250366	1.4840437	79.95423	2.0312355
[LOG]	181	20.3155	18.2105	0.2	0.5	0	0.011725244	0.011674605	1.4842923	88.697205	2.0264697	1.483563	78.14485	2.038792
[LOG]	182	18.765	18.8978	0.2	0.5	0	0.011800225	0.011614275	1.4913806	80.90329	2.0288126	1.4739648	81.64305	2.0333025
[LOG]	183	19.3635	19.1773	0.2	0.5	0	0.011831433	0.0116096875	1.4909549	83.89346	2.0306103	1.4748172	83.039024	2.0323777
[LOG]	184	18.9555	18.4736	0.2	0.5	0	0.011710634	0.011410323	1.488316	81.89398	2.0198572	1.4720619	79.53016	2.0339873
[LOG]	185	18.5101	20.2153	0.2	0.5	0	0.0118098	0.011368629	1.4897636	79.64683	2.0249028	1.4724908	88.23163	2.0359406
[LOG]	186	17.9103	18.8774	0.2	0.5	0	0.011683483	0.011575332	1.4850906	76.68476	2.0196106	1.4786948	81.50761	2.037412
[LOG]	187	18.1293	19.7838	0.2	0.5	0	0.011758459	0.011519848	1.4881817	77.74896	2.0256553	1.4760388	86.06956	2.0306625
[LOG]	188	17.9759	17.958	0.2	0.5	0	0.011664042	0.011754286	1.4852737	77.01596	2.0180304	1.4870359	76.878525	2.0335395
