[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	75	3.77332	3.76041	0.4	0.6	0	0.022653334	0.02234483	1.8601869	1.8027035	1.8396852	1.8534725	1.7962167	1.8336698
[LOG]	76	3.75294	3.73927	0.4	0.6	0	0.02261764	0.022428572	1.8549379	1.7691044	1.8365277	1.8530457	1.750042	1.8295941
[LOG]	77	3.73926	3.73519	0.4	0.6	0	0.022626065	0.022445286	1.8537347	1.7399951	1.8348395	1.8513708	1.744695	1.8288641
[LOG]	78	3.72319	3.71414	0.4	0.6	0	0.022646561	0.022418939	1.8513418	1.7070628	1.8337604	1.8487916	1.7026111	1.8259053
[LOG]	79	3.70614	3.6841	0.4	0.6	0	0.022670193	0.022354731	1.8491918	1.6726184	1.8317151	1.8442732	1.6452866	1.8213873
[LOG]	80	3.69251	3.68925	0.4	0.6	0	0.02258186	0.022420378	1.8465152	1.6447015	1.831933	1.8437101	1.6518041	1.8264289
[LOG]	81	3.68048	3.66886	0.4	0.6	0	0.022610389	0.022456042	1.845983	1.6163963	1.8315744	1.8416485	1.6080703	1.8249966
[LOG]	82	3.668	3.65418	0.4	0.6	0	0.022637641	0.022316538	1.8467964	1.5881858	1.8283061	1.8404049	1.5760401	1.8240277
[LOG]	83	3.65507	3.64276	0.4	0.6	0	0.02266143	0.022483252	1.8457878	1.5561734	1.8298483	1.8417783	1.5471089	1.8220576
[LOG]	84	3.64383	3.62826	0.4	0.6	0	0.02260092	0.022342024	1.8445064	1.5339878	1.8281626	1.8385769	1.5211596	1.8206515
[LOG]	85	3.6305	3.61802	0.4	0.6	0	0.022633113	0.022339521	1.8446177	1.4989648	1.8292755	1.8382874	1.4938327	1.8224484
[LOG]	86	3.61951	3.60723	0.4	0.6	0	0.022606783	0.022400226	1.8428262	1.4723561	1.8317853	1.8389611	1.4571408	1.8279023
[LOG]	87	3.60992	3.5982	0.4	0.6	0	0.022605037	0.022247989	1.8435795	1.4514096	1.828779	1.8376017	1.4465278	1.8224727
[LOG]	88	3.59979	3.58056	0.4	0.6	0	0.022631813	0.022312557	1.8433864	1.4281266	1.8279214	1.8366017	1.4102876	1.8190553
[LOG]	89	3.58856	3.58148	0.4	0.6	0	0.022578575	0.02245611	1.8423114	1.3987448	1.8306732	1.8376596	1.395734	1.8286327
[LOG]	90	3.5755	3.57259	0.4	0.6	0	0.022561932	0.022300337	1.8413422	1.3756769	1.8261114	1.8360133	1.3848425	1.8240204
[LOG]	91	3.56682	3.55031	0.4	0.6	0	0.0225802	0.022332251	1.8416011	1.3515109	1.8275006	1.8343662	1.339054	1.8203368
[LOG]	92	3.55414	3.54151	0.4	0.6	0	0.022537254	0.022288041	1.8391871	1.3252738	1.8280112	1.834964	1.3149577	1.8208783
[LOG]	93	3.54821	3.53348	0.4	0.6	0	0.022526335	0.02224314	1.838615	1.3120816	1.8280029	1.8324573	1.3007705	1.8212563
[LOG]	94	3.53272	3.52384	0.4	0.6	0	0.022555048	0.022259634	1.8389	1.2757465	1.8260999	1.8335572	1.2730981	1.8219754
[LOG]	95	3.52879	3.5107	0.4	0.6	0	0.022557393	0.022241779	1.8390362	1.2650859	1.8265768	1.8320584	1.2456732	1.820996
[LOG]	96	3.51992	3.51004	0.4	0.6	0	0.02257044	0.022390582	1.8391888	1.2392554	1.8288044	1.837314	1.2238923	1.8257076
[LOG]	97	3.5081	3.49485	0.4	0.6	0	0.022554016	0.022242524	1.8380259	1.2182137	1.8252164	1.8303866	1.2143345	1.8184571
[LOG]	98	3.49805	3.4841	0.4	0.6	0	0.022570254	0.022294447	1.8384804	1.192582	1.8249068	1.8328431	1.1814255	1.8184935
[LOG]	99	3.49	3.48159	0.4	0.6	0	0.022567682	0.022350777	1.8381398	1.1697465	1.8273556	1.8342772	1.165514	1.8225992
[LOG]	100	3.48222	3.47306	0.4	0.6	0	0.022580989	0.022282934	1.8383075	1.1520965	1.8260247	1.832489	1.150843	1.8212998
[LOG]	101	3.47503	3.46063	0.4	0.6	0	0.022560125	0.022317594	1.837283	1.1375227	1.8256121	1.8307971	1.1276437	1.8190047
[LOG]	102	3.46752	3.45324	0.4	0.6	0	0.022541532	0.022312677	1.8362546	1.1214418	1.825605	1.832361	1.1066751	1.8181329
[LOG]	103	3.45796	3.4447	0.4	0.6	0	0.022486784	0.022361374	1.8353622	1.1005019	1.8251706	1.8321081	1.0827587	1.8203272
[LOG]	104	3.44667	3.43864	0.4	0.6	0	0.022522843	0.022276232	1.8353858	1.071947	1.8254544	1.8301418	1.0741357	1.8193496
[LOG]	105	3.43959	3.42874	0.4	0.6	0	0.022498045	0.022268824	1.8346226	1.0584618	1.8240606	1.8315982	1.0457065	1.8195299
[LOG]	106	3.43292	3.4166	0.4	0.6	0	0.022508258	0.022301283	1.8349829	1.0406669	1.8243252	1.8303577	1.0213836	1.81769
[LOG]	107	3.42823	3.4105	0.4	0.6	0	0.022544421	0.02221017	1.8354487	1.028115	1.8241851	1.8271873	1.0138816	1.8179038
[LOG]	108	3.41827	3.40926	0.4	0.6	0	0.022533119	0.022256488	1.8349704	1.0063475	1.8229748	1.8299344	0.99931175	1.8210407
[LOG]	109	3.41133	3.40291	0.4	0.6	0	0.022520505	0.022283055	1.8342036	0.988336	1.8247684	1.8291174	0.98431015	1.821902
[LOG]	110	3.40453	3.39534	0.4	0.6	0	0.022482341	0.022349926	1.8332025	0.97413725	1.8246949	1.8313551	0.9620972	1.8204718
[LOG]	111	3.39837	3.38093	0.4	0.6	0	0.022576546	0.022288093	1.8346624	0.9559514	1.8242874	1.8308203	0.9328422	1.8170277
[LOG]	112	3.3892	3.37643	0.4	0.6	0	0.022533542	0.02224161	1.8335712	0.9371742	1.823421	1.8284458	0.9273681	1.8172302
[LOG]	113	3.38374	3.37692	0.4	0.6	0	0.022481868	0.022251263	1.8326433	0.925948	1.823436	1.8275119	0.92784345	1.8193661
[LOG]	114	3.3773	3.36687	0.4	0.6	0	0.022556191	0.022238133	1.833067	0.90866363	1.8236462	1.8279068	0.9053896	1.8170445
[LOG]	115	3.3745	3.3542	0.4	0.6	0	0.02252848	0.02221179	1.8334011	0.90248656	1.8226647	1.8268852	0.881259	1.8138537
[LOG]	116	3.3644	3.34874	0.4	0.6	0	0.02252929	0.022318162	1.8332663	0.8778952	1.8225142	1.8280396	0.8605385	1.8167018
[LOG]	117	3.35906	3.34656	0.4	0.6	0	0.022516713	0.022273798	1.8318957	0.8658805	1.8239774	1.8276165	0.8564575	1.8165606
[LOG]	118	3.35483	3.34614	0.4	0.6	0	0.022513537	0.02233776	1.8318951	0.85370255	1.8250885	1.827693	0.8479856	1.8214236
[LOG]	119	3.34753	3.33352	0.4	0.6	0	0.022577535	0.022306886	1.8331419	0.837161	1.8220565	1.8284007	0.8238484	1.8154896
[LOG]	120	3.34273	3.32781	0.4	0.6	0	0.022544589	0.022232795	1.832688	0.8268425	1.8217676	1.8261368	0.8146307	1.8159562
[LOG]	121	3.33472	3.32747	0.4	0.6	0	0.022528276	0.022357302	1.8318143	0.8059355	1.8238035	1.8294537	0.80000216	1.8196112
[LOG]	122	3.32936	3.3199	0.4	0.6	0	0.022494638	0.022232799	1.8309768	0.7958693	1.8230685	1.8263317	0.7926699	1.8171803
[LOG]	123	3.32436	3.31062	0.4	0.6	0	0.02251717	0.022213371	1.8311245	0.7845965	1.8221097	1.8257273	0.77583903	1.8140439
[LOG]	124	3.31872	3.3038	0.4	0.6	0	0.022504004	0.02226661	1.8307121	0.7712346	1.8223572	1.8258636	0.7570743	1.8150084
[LOG]	125	3.31222	3.29657	0.4	0.6	0	0.022522379	0.022263912	1.8304743	0.7564063	1.8218361	1.826329	0.7387243	1.8144429
[LOG]	126	3.30913	3.30006	0.4	0.6	0	0.02254354	0.022256445	1.8312824	0.74622643	1.8221904	1.8256427	0.74667287	1.8161745
[LOG]	127	3.30396	3.28693	0.4	0.6	0	0.022523642	0.022238482	1.8304315	0.7378105	1.8206993	1.8242631	0.7205401	1.8141091
[LOG]	128	3.29671	3.28422	0.4	0.6	0	0.022527337	0.02225951	1.8305515	0.7196467	1.8205789	1.8239557	0.71129143	1.8163272
[LOG]	129	3.29215	3.27862	0.4	0.6	0	0.022549558	0.022266539	1.8308923	0.7066713	1.8210865	1.8238995	0.69802773	1.815962
[LOG]	130	3.28886	3.27523	0.4	0.6	0	0.022522287	0.022198522	1.8305528	0.699679	1.8208587	1.8223857	0.69608533	1.8141497
[LOG]	131	3.28438	3.27602	0.4	0.6	0	0.022558248	0.022340504	1.8314149	0.6857289	1.8213083	1.8263497	0.6833175	1.8174248
[LOG]	132	3.28031	3.26637	0.4	0.6	0	0.022540469	0.0222963	1.8306981	0.68001276	1.8196492	1.8260486	0.664978	1.8141931
[LOG]	133	3.27528	3.26299	0.4	0.6	0	0.022572124	0.022209046	1.8311932	0.66518396	1.8203788	1.8229594	0.6645179	1.8140596
[LOG]	134	3.27148	3.25796	0.4	0.6	0	0.022526683	0.02231244	1.829841	0.659232	1.820263	1.8250812	0.6505337	1.8114488
[LOG]	135	3.26584	3.24997	0.4	0.6	0	0.02251707	0.022176929	1.8299488	0.64518297	1.8200513	1.8215412	0.6348924	1.8144698
[LOG]	136	3.26159	3.24927	0.4	0.6	0	0.022507168	0.022286775	1.8294739	0.63533276	1.8203676	1.8241887	0.62625223	1.8147086
[LOG]	137	3.25687	3.24947	0.4	0.6	0	0.022506194	0.022287676	1.8286412	0.62557584	1.8204637	1.8252274	0.622712	1.8157263
[LOG]	138	3.25469	3.24291	0.4	0.6	0	0.022569574	0.022208204	1.8300157	0.61728173	1.8201392	1.8224286	0.6173974	1.8130784
[LOG]	139	3.24992	3.23808	0.4	0.6	0	0.022536702	0.022257691	1.8295552	0.60627794	1.820281	1.8235793	0.60231704	1.8131343
[LOG]	140	3.24637	3.2338	0.4	0.6	0	0.022513254	0.022296412	1.8290734	0.59976053	1.8195121	1.8248873	0.5848727	1.8154625
[LOG]	141	3.24216	3.22852	0.4	0.6	0	0.022504432	0.022292731	1.8289366	0.5896014	1.8195812	1.8239267	0.5772079	1.8134688
[LOG]	142	3.2375	3.22786	0.4	0.6	0	0.022557054	0.022291427	1.8295796	0.57741475	1.8189243	1.823556	0.57588077	1.8139223
[LOG]	143	3.23505	3.22369	0.4	0.6	0	0.022517946	0.022299044	1.8291905	0.57063735	1.8200214	1.8251979	0.5590068	1.8154966
[LOG]	144	3.23106	3.2228	0.4	0.6	0	0.02253531	0.022303285	1.8291379	0.56154996	1.8195388	1.8240582	0.5608066	1.8147224
[LOG]	145	3.22565	3.21863	0.4	0.6	0	0.022512736	0.022248754	1.8282396	0.5513677	1.8188682	1.822689	0.5528469	1.8154347
[LOG]	146	3.22395	3.21443	0.4	0.6	0	0.022612648	0.022274101	1.8307272	0.54065824	1.8190854	1.82453	0.5422205	1.8124982
[LOG]	147	3.22094	3.20808	0.4	0.6	0	0.022497814	0.022285499	1.828297	0.53719074	1.8204418	1.8234737	0.5264016	1.8142308
[LOG]	148	3.2157	3.20352	0.4	0.6	0	0.022529477	0.022229964	1.8286531	0.5233656	1.8203359	1.8221692	0.5204778	1.8127732
[LOG]	149	3.21387	3.20493	0.4	0.6	0	0.022488993	0.022274587	1.8279074	0.5188658	1.821554	1.8230047	0.51313865	1.818642
[LOG]	150	3.21132	3.2002	0.4	0.6	0	0.02254224	0.02225132	1.829222	0.5116743	1.8199574	1.8226641	0.50943816	1.8138461
[LOG]	151	3.2104	3.19648	0.4	0.6	0	0.022587039	0.02226054	1.8305452	0.5064421	1.819725	1.8230366	0.50005746	1.8132931
[LOG]	152	3.20428	3.19437	0.4	0.6	0	0.022547303	0.022262983	1.8293136	0.49590817	1.8185369	1.8230429	0.49712947	1.8116691
[LOG]	153	3.20205	3.1923	0.4	0.6	0	0.022550879	0.02236419	1.8292835	0.486856	1.8209344	1.8251233	0.47755226	1.8178197
[LOG]	154	3.20142	3.18607	0.4	0.6	0	0.022569241	0.022229398	1.8299134	0.48606208	1.8195212	1.8231347	0.47576714	1.8120991
[LOG]	155	3.19784	3.1814	0.4	0.6	0	0.022560747	0.022307955	1.8293567	0.47879577	1.8193612	1.824156	0.46234652	1.8115828
[LOG]	156	3.19302	3.18238	0.4	0.6	0	0.022502355	0.022310136	1.8273724	0.47115257	1.819641	1.8234695	0.46247336	1.8142083
[LOG]	157	3.19235	3.18117	0.4	0.6	0	0.022537682	0.022274641	1.828815	0.46499965	1.8202324	1.8228469	0.45907187	1.8154913
[LOG]	158	3.18719	3.18103	0.4	0.6	0	0.022554105	0.02226089	1.8291383	0.45303077	1.8191686	1.8231516	0.46173918	1.8130757
[LOG]	159	3.18499	3.17412	0.4	0.6	0	0.022498049	0.022148577	1.8272834	0.45082954	1.8200923	1.8209138	0.4494249	1.8135135
[LOG]	160	3.18229	3.1701	0.4	0.6	0	0.02252479	0.022213606	1.8282071	0.4429616	1.8193072	1.8213788	0.43801323	1.8136606
[LOG]	161	3.17915	3.16734	0.4	0.6	0	0.022500027	0.02227113	1.827046	0.43674985	1.8201219	1.8226568	0.42760083	1.8138484
[LOG]	162	3.17776	3.16785	0.4	0.6	0	0.022537675	0.022352235	1.828223	0.43035164	1.820143	1.8234417	0.42738003	1.8135848
[LOG]	163	3.17438	3.16487	0.4	0.6	0	0.02255673	0.022274254	1.8287048	0.4246758	1.8175287	1.8229332	0.42297143	1.8124223
[LOG]	164	3.17097	3.15936	0.4	0.6	0	0.022535682	0.022259863	1.8278747	0.41692308	1.8184487	1.8216832	0.41370803	1.8115604
[LOG]	165	3.17064	3.15823	0.4	0.6	0	0.022506041	0.022263765	1.8274425	0.4165647	1.8188467	1.8215889	0.41028586	1.8121018
[LOG]	166	3.16949	3.16124	0.4	0.6	0	0.022531578	0.022292573	1.8281255	0.41099015	1.8194891	1.8225113	0.41261783	1.8140155
[LOG]	167	3.16609	3.15865	0.4	0.6	0	0.02250848	0.022340482	1.8271775	0.40520874	1.8192674	1.8235428	0.39979306	1.8165345
[LOG]	168	3.16434	3.14903	0.4	0.6	0	0.022529647	0.022262735	1.8283447	0.39917645	1.8184979	1.8221356	0.38717893	1.8113414
[LOG]	169	3.16062	3.14786	0.4	0.6	0	0.022531213	0.022257708	1.8279624	0.39169124	1.8179288	1.8226739	0.3805482	1.8129032
[LOG]	170	3.15971	3.14847	0.4	0.6	0	0.02250416	0.02225726	1.8272424	0.39041373	1.8184689	1.8220695	0.38134333	1.8143938
[LOG]	171	3.15593	3.14484	0.4	0.6	0	0.022509517	0.022147017	1.8273916	0.3795873	1.8191646	1.8190166	0.38286373	1.8124591
[LOG]	172	3.15531	3.14438	0.4	0.6	0	0.022512386	0.022325668	1.8274575	0.37814227	1.8190445	1.8225975	0.37290668	1.8124014
[LOG]	173	3.15169	3.14257	0.4	0.6	0	0.022503411	0.022223435	1.8272058	0.37116945	1.8180497	1.8219692	0.36932403	1.8128095
[LOG]	174	3.14896	3.1398	0.4	0.6	0	0.022487784	0.022239111	1.8268329	0.36487687	1.8183486	1.8221207	0.36144772	1.8132257
[LOG]	175	3.14934	3.13729	0.4	0.6	0	0.022519365	0.022251472	1.8276275	0.36402825	1.818289	1.8215256	0.3594885	1.8113875
[LOG]	176	3.14756	3.13545	0.4	0.6	0	0.022492561	0.022219123	1.8268569	0.36048552	1.8190004	1.821599	0.35248113	1.8129086
[LOG]	177	3.14503	3.13489	0.4	0.6	0	0.022542419	0.022226054	1.8279763	0.35322875	1.8177578	1.8215228	0.350756	1.8132765
[LOG]	178	3.14155	3.13235	0.4	0.6	0	0.022514869	0.02231041	1.8272362	0.34613496	1.8179212	1.8233197	0.34013253	1.8131294
[LOG]	179	3.14127	3.13435	0.4	0.6	0	0.022561654	0.02230259	1.8277744	0.34382457	1.8181348	1.8235343	0.34319958	1.8140913
[LOG]	180	3.1397	3.13127	0.4	0.6	0	0.022561288	0.022259567	1.8282744	0.3393142	1.8177682	1.8229909	0.34015092	1.8119584
[LOG]	181	3.13707	3.12507	0.4	0.6	0	0.022552941	0.022291968	1.8278961	0.33261123	1.818483	1.8222674	0.32700288	1.8116119
[LOG]	182	3.13532	3.12315	0.4	0.6	0	0.022500573	0.02222928	1.826659	0.33185402	1.8181572	1.8211448	0.32651094	1.8106235
