[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	55	2.34999	2.34423	0.3	0.1	0	0.02269549	0.02239841	1.8373513	0.8876193	1.836175	1.8312813	0.8903439	1.8310218
[LOG]	56	2.34317	2.33808	0.3	0.1	0	0.022751478	0.02265593	1.8381987	0.86203253	1.8364074	1.8339773	0.8626856	1.8257451
[LOG]	57	2.33468	2.32932	0.3	0.1	0	0.022736236	0.022480419	1.8379463	0.8355857	1.8340296	1.8338866	0.8332045	1.8282001
[LOG]	58	2.32554	2.31908	0.3	0.1	0	0.022669334	0.022463303	1.8365586	0.8098706	1.8345472	1.8308268	0.8093693	1.8288189
[LOG]	59	2.31728	2.31445	0.3	0.1	0	0.022687053	0.022510622	1.8374559	0.7804087	1.8322346	1.8342729	0.783333	1.8270061
[LOG]	60	2.30906	2.30115	0.3	0.1	0	0.022704743	0.022404704	1.8373921	0.75430906	1.8294094	1.830977	0.75055397	1.8257527
[LOG]	61	2.30036	2.29512	0.3	0.1	0	0.02268811	0.022568304	1.8367718	0.72809464	1.8281226	1.8318253	0.7299822	1.819458
[LOG]	62	2.29234	2.28562	0.3	0.1	0	0.022713024	0.022476682	1.8375248	0.69928056	1.8276461	1.8325566	0.69624704	1.8192905
[LOG]	63	2.2839	2.27567	0.3	0.1	0	0.022755785	0.022490552	1.8381271	0.6696334	1.8268932	1.8299036	0.67162377	1.8208538
[LOG]	64	2.27266	2.26509	0.3	0.1	0	0.022686228	0.022439549	1.8364935	0.63790214	1.8266946	1.8299261	0.6372642	1.8185867
[LOG]	65	2.26562	2.25589	0.3	0.1	0	0.02275686	0.022408564	1.8376775	0.6107384	1.8265201	1.8299092	0.60694003	1.8183775
[LOG]	66	2.25499	2.25006	0.3	0.1	0	0.022709168	0.022502296	1.8363878	0.5808297	1.8236477	1.8319899	0.5803429	1.8198624
[LOG]	67	2.24618	2.23874	0.3	0.1	0	0.022702165	0.022410356	1.836569	0.5514669	1.8228384	1.8294598	0.5526415	1.816056
[LOG]	68	2.23709	2.22751	0.3	0.1	0	0.022735674	0.022448778	1.8367844	0.5210602	1.8216987	1.8287793	0.5172835	1.8172857
[LOG]	69	2.22709	2.21931	0.3	0.1	0	0.022721693	0.02243816	1.8358672	0.49095097	1.8220258	1.8289154	0.49071324	1.8144722
[LOG]	70	2.21843	2.20802	0.3	0.1	0	0.022706753	0.022261813	1.836669	0.46033242	1.8201245	1.8276045	0.45773175	1.8145175
[LOG]	71	2.20841	2.20267	0.3	0.1	0	0.022718081	0.022440048	1.8359482	0.43036443	1.8176339	1.8294629	0.4342552	1.8133649
[LOG]	72	2.1987	2.19213	0.3	0.1	0	0.022657992	0.022460734	1.8344251	0.40300766	1.8181897	1.8284864	0.40299147	1.8118953
[LOG]	73	2.19101	2.18849	0.3	0.1	0	0.02266202	0.022539856	1.8350738	0.37571073	1.8172278	1.833226	0.3747313	1.8133699
[LOG]	74	2.18335	2.1779	0.3	0.1	0	0.022699477	0.022480493	1.8356421	0.3488306	1.8162671	1.8310897	0.3478884	1.8100936
[LOG]	75	2.17574	2.16736	0.3	0.1	0	0.022658587	0.022341229	1.8348492	0.32593647	1.8173605	1.8286462	0.3219453	1.8074783
[LOG]	76	2.17019	2.16091	0.3	0.1	0	0.022679744	0.022331886	1.8352594	0.30672005	1.815748	1.8272636	0.30433849	1.809979
[LOG]	77	2.16418	2.15725	0.3	0.1	0	0.022696728	0.022373548	1.8355532	0.28579444	1.8158787	1.8285235	0.28801835	1.8101563
[LOG]	78	2.15819	2.15361	0.3	0.1	0	0.022679552	0.022466287	1.8345387	0.2699396	1.8143125	1.8297044	0.27224475	1.8098903
[LOG]	79	2.1548	2.14741	0.3	0.1	0	0.022672497	0.022394817	1.835202	0.25673935	1.8139726	1.8280244	0.25772294	1.8088231
[LOG]	80	2.15068	2.14217	0.3	0.1	0	0.022683822	0.022336908	1.834161	0.24714199	1.8127697	1.8277811	0.2417715	1.8076255
[LOG]	81	2.14825	2.14208	0.3	0.1	0	0.02268394	0.022481067	1.835045	0.23623328	1.8127266	1.8289921	0.2383285	1.8053141
[LOG]	82	2.14524	2.13816	0.3	0.1	0	0.022688996	0.022534192	1.8343799	0.22891773	1.8119648	1.8292494	0.22357473	1.8084655
[LOG]	83	2.14384	2.13947	0.3	0.1	0	0.022680555	0.022441227	1.834612	0.22362694	1.8120804	1.8297052	0.22735903	1.8062967
[LOG]	84	2.14039	2.13733	0.3	0.1	0	0.022681497	0.022452658	1.8334191	0.21666464	1.8112255	1.8303152	0.21818252	1.8071219
[LOG]	85	2.14022	2.13471	0.3	0.1	0	0.02268187	0.022479307	1.8344191	0.2128295	1.8116105	1.829897	0.21094622	1.8073801
[LOG]	86	2.13753	2.13137	0.3	0.1	0	0.022663383	0.022353286	1.8340912	0.20509297	1.811882	1.8282914	0.2058739	1.8058715
[LOG]	87	2.1372	2.13053	0.3	0.1	0	0.022689207	0.0224318	1.8351388	0.20064707	1.8118348	1.8293283	0.19973525	1.805922
[LOG]	88	2.13374	2.13034	0.3	0.1	0	0.022693854	0.022466041	1.8336104	0.19422543	1.8120683	1.8298205	0.19694364	1.8078803
[LOG]	89	2.13505	2.12794	0.3	0.1	0	0.022709407	0.022464385	1.8354406	0.19300732	1.8112797	1.828095	0.19513594	1.8073192
[LOG]	90	2.13208	2.12318	0.3	0.1	0	0.022669258	0.022330338	1.8339877	0.18787424	1.8120105	1.8259094	0.18703656	1.8063555
[LOG]	91	2.12953	2.12187	0.3	0.1	0	0.022666201	0.022383125	1.8330512	0.18252099	1.8122433	1.826658	0.18030716	1.8062276
[LOG]	92	2.12888	2.12511	0.3	0.1	0	0.022685163	0.022482745	1.8333551	0.18002366	1.8107852	1.8294903	0.18188624	1.806134
[LOG]	93	2.12811	2.11934	0.3	0.1	0	0.022692118	0.022359572	1.8337762	0.17632595	1.8106159	1.8264947	0.17335525	1.8046706
[LOG]	94	2.12591	2.1203	0.3	0.1	0	0.022685671	0.022424418	1.8328635	0.17209187	1.8109661	1.8278444	0.17236613	1.8041676
[LOG]	95	2.12564	2.11734	0.3	0.1	0	0.022705076	0.022301696	1.8333439	0.16957064	1.8113185	1.826005	0.16827077	1.8056461
[LOG]	96	2.12343	2.11865	0.3	0.1	0	0.022653608	0.02240603	1.8324889	0.16534805	1.810889	1.8276656	0.16666517	1.807337
[LOG]	97	2.12245	2.11251	0.3	0.1	0	0.022680232	0.022342812	1.8326917	0.16175072	1.8103642	1.8247039	0.1566165	1.8062625
[LOG]	98	2.12162	2.11422	0.3	0.1	0	0.022640655	0.022426445	1.8327883	0.15862411	1.8109704	1.827	0.15552792	1.804089
[LOG]	99	2.12007	2.11574	0.3	0.1	0	0.022643028	0.022414973	1.8320966	0.15584777	1.8110651	1.8277491	0.15785597	1.8051926
[LOG]	100	2.11879	2.11209	0.3	0.1	0	0.022617249	0.02231618	1.8321179	0.1519907	1.8100296	1.8266289	0.1489598	1.8070254
[LOG]	101	2.11712	2.10674	0.3	0.1	0	0.022666221	0.022247972	1.8315728	0.14802285	1.8112271	1.822257	0.1469472	1.8038021
[LOG]	102	2.11654	2.11169	0.3	0.1	0	0.02260065	0.022383235	1.8319459	0.14535177	1.8099934	1.8267403	0.14793843	1.805738
[LOG]	103	2.11522	2.1092	0.3	0.1	0	0.02265466	0.022300415	1.8316311	0.14209561	1.8102059	1.8261809	0.14195509	1.804958
[LOG]	104	2.11438	2.10723	0.3	0.1	0	0.022640293	0.022334812	1.8314241	0.14011459	1.8101889	1.8253189	0.1384822	1.804577
[LOG]	105	2.1146	2.10771	0.3	0.1	0	0.022646336	0.022393601	1.832318	0.13801198	1.8099138	1.8262582	0.13628271	1.8067743
[LOG]	106	2.11205	2.10865	0.3	0.1	0	0.022670778	0.022416685	1.8313129	0.13329075	1.8091836	1.8273835	0.13639039	1.8051767
[LOG]	107	2.1123	2.10833	0.3	0.1	0	0.02268939	0.022510955	1.8318057	0.13208626	1.811019	1.8289403	0.1309129	1.8034359
[LOG]	108	2.11043	2.10316	0.3	0.1	0	0.02263936	0.022332951	1.8308783	0.12906364	1.810867	1.8239731	0.12995169	1.8045077
[LOG]	109	2.11008	2.10313	0.3	0.1	0	0.022639127	0.022395633	1.8312012	0.12750825	1.8092412	1.8251611	0.12610365	1.8043045
[LOG]	110	2.10917	2.10225	0.3	0.1	0	0.02263062	0.022316478	1.8310536	0.12472584	1.8103093	1.8252707	0.12252865	1.8055607
[LOG]	111	2.10873	2.10374	0.3	0.1	0	0.022623265	0.022474721	1.831503	0.12191854	1.8103282	1.8272376	0.121279694	1.8050231
[LOG]	112	2.1089	2.09971	0.3	0.1	0	0.02271286	0.022327445	1.8327565	0.11817625	1.8114399	1.823564	0.120687984	1.8039497
[LOG]	113	2.10637	2.09943	0.3	0.1	0	0.022594929	0.022371333	1.8305004	0.117717564	1.8103168	1.8242263	0.117799975	1.8034495
[LOG]	114	2.10485	2.09995	0.3	0.1	0	0.02257246	0.022357311	1.8297241	0.11541196	1.810216	1.82545	0.115493864	1.8037697
[LOG]	115	2.10449	2.09863	0.3	0.1	0	0.022609286	0.022419838	1.8302829	0.112606086	1.8098317	1.8254304	0.11109973	1.8041922
[LOG]	116	2.10322	2.09699	0.3	0.1	0	0.022591554	0.022332823	1.8298031	0.110478565	1.8088565	1.8242166	0.11010736	1.8035089
[LOG]	117	2.10318	2.09451	0.3	0.1	0	0.02259963	0.022290751	1.8302423	0.10889053	1.8093886	1.822636	0.107188284	1.803865
[LOG]	118	2.10254	2.09712	0.3	0.1	0	0.022588694	0.022351522	1.8300714	0.107318304	1.8098526	1.8256534	0.10618867	1.8032613
[LOG]	119	2.10232	2.09385	0.3	0.1	0	0.022622528	0.022251382	1.8304319	0.10541404	1.8103836	1.8223017	0.10643247	1.8039558
[LOG]	120	2.10154	2.09427	0.3	0.1	0	0.022615649	0.022272263	1.8306531	0.10254488	1.809456	1.8237967	0.10335036	1.8028967
[LOG]	121	2.10067	2.09426	0.3	0.1	0	0.022616038	0.022365287	1.8302858	0.1008987	1.8098601	1.8250902	0.09927667	1.8025781
[LOG]	122	2.1008	2.09327	0.3	0.1	0	0.022654757	0.022353256	1.830762	0.099897735	1.8097394	1.8245063	0.097766906	1.803415
[LOG]	123	2.0989	2.09131	0.3	0.1	0	0.02259106	0.02231018	1.8295118	0.097860575	1.8096515	1.8233273	0.09501676	1.8042064
[LOG]	124	2.0978	2.09201	0.3	0.1	0	0.02259479	0.022286644	1.8292831	0.09529454	1.80893	1.824079	0.09553403	1.8024135
[LOG]	125	2.0979	2.09015	0.3	0.1	0	0.02257948	0.022336012	1.8295257	0.09495436	1.8088653	1.8225914	0.094185084	1.8030852
[LOG]	126	2.09809	2.09111	0.3	0.1	0	0.022634083	0.022252476	1.8303494	0.092618845	1.8097655	1.8234423	0.094424345	1.8036581
[LOG]	127	2.09659	2.0909	0.3	0.1	0	0.022580767	0.022350376	1.8293407	0.09117415	1.8094116	1.823911	0.09185716	1.8048154
[LOG]	128	2.09603	2.0905	0.3	0.1	0	0.022579111	0.0223185	1.8290693	0.09037542	1.8092935	1.8242042	0.089602716	1.8049337
[LOG]	129	2.09677	2.09023	0.3	0.1	0	0.022646146	0.02232204	1.8304291	0.08817066	1.8099495	1.8243355	0.0882597	1.8052049
[LOG]	130	2.09422	2.08964	0.3	0.1	0	0.022598043	0.022339132	1.8289104	0.085503586	1.8082393	1.8240654	0.08728481	1.8055267
[LOG]	131	2.09527	2.08705	0.3	0.1	0	0.022639941	0.022219418	1.8298782	0.085587166	1.8093354	1.8221108	0.08612585	1.8031907
[LOG]	132	2.09439	2.08853	0.3	0.1	0	0.022625333	0.022370024	1.8294412	0.08456779	1.8082434	1.8243092	0.08326502	1.8049093
[LOG]	133	2.09293	2.08602	0.3	0.1	0	0.022558749	0.02226206	1.8288037	0.08203316	1.8081686	1.8220083	0.08340806	1.8028789
[LOG]	134	2.09241	2.08656	0.3	0.1	0	0.022557665	0.022350498	1.8284922	0.081568375	1.8081408	1.8234061	0.08118763	1.801577
[LOG]	135	2.09259	2.08658	0.3	0.1	0	0.0225829	0.022275807	1.8291032	0.08000149	1.8089818	1.8235016	0.08078029	1.802572
[LOG]	136	2.09075	2.086	0.3	0.1	0	0.022550665	0.022317117	1.8279128	0.077999294	1.8088418	1.823374	0.079261616	1.8029808
[LOG]	137	2.09109	2.08291	0.3	0.1	0	0.022578364	0.02221507	1.8284694	0.07741379	1.8090384	1.8214853	0.07601567	1.801277
[LOG]	138	2.09058	2.08412	0.3	0.1	0	0.02258934	0.02230868	1.8284402	0.07609352	1.8087454	1.8228822	0.075350836	1.8018577
[LOG]	139	2.09053	2.08352	0.3	0.1	0	0.022585597	0.022277426	1.8287704	0.07498155	1.8086983	1.8218794	0.076258585	1.8036177
[LOG]	140	2.08936	2.08387	0.3	0.1	0	0.022586532	0.022370348	1.8281265	0.07344553	1.8082092	1.8233767	0.07213237	1.8048129
[LOG]	141	2.09009	2.08398	0.3	0.1	0	0.022570416	0.022304365	1.8284341	0.074686065	1.809256	1.8232951	0.072729945	1.8053397
[LOG]	142	2.08931	2.08162	0.3	0.1	0	0.022573981	0.02226959	1.8284689	0.07229987	1.8088756	1.8220117	0.07079492	1.8010392
[LOG]	143	2.0888	2.08136	0.3	0.1	0	0.022577865	0.02222767	1.82863	0.0703135	1.8084525	1.8219991	0.06989056	1.8016477
[LOG]	144	2.08836	2.08187	0.3	0.1	0	0.022553263	0.022331817	1.8282622	0.0701847	1.8083398	1.8229822	0.06779757	1.8034402
[LOG]	145	2.08858	2.082	0.3	0.1	0	0.02258452	0.022283964	1.828795	0.069283076	1.8084245	1.8228042	0.06892508	1.8035866
[LOG]	146	2.08797	2.08278	0.3	0.1	0	0.022571646	0.022382384	1.8287606	0.067642234	1.8081497	1.8238133	0.068219885	1.803942
[LOG]	147	2.08656	2.07984	0.3	0.1	0	0.022562131	0.022245228	1.8277761	0.06633939	1.8081849	1.822166	0.06452467	1.8025322
[LOG]	148	2.0874	2.08183	0.3	0.1	0	0.022588527	0.02234738	1.8286765	0.06609695	1.8086534	1.8227502	0.06889218	1.8037878
[LOG]	149	2.08676	2.08018	0.3	0.1	0	0.022541005	0.022336511	1.8284018	0.06502193	1.8085752	1.8225871	0.06464983	1.802075
[LOG]	150	2.08595	2.08086	0.3	0.1	0	0.022569766	0.022339974	1.8278394	0.0644188	1.808293	1.823524	0.063393444	1.8036163
[LOG]	151	2.08473	2.08084	0.3	0.1	0	0.022549981	0.022337137	1.8275081	0.061800554	1.8076516	1.8231503	0.0655801	1.8009446
[LOG]	152	2.0854	2.07697	0.3	0.1	0	0.022542031	0.022235753	1.8279752	0.062349863	1.8083391	1.8204706	0.06150803	1.801578
[LOG]	153	2.08438	2.08121	0.3	0.1	0	0.022549186	0.022376964	1.827738	0.059869573	1.808129	1.8239839	0.06330103	1.8036063
[LOG]	154	2.08379	2.07807	0.3	0.1	0	0.022553205	0.022279274	1.827652	0.058592573	1.8073425	1.8219875	0.05980613	1.8031192
[LOG]	155	2.08423	2.07556	0.3	0.1	0	0.02258903	0.022206733	1.828212	0.05817487	1.8080708	1.8202547	0.05784513	1.8019496
[LOG]	156	2.0828	2.07749	0.3	0.1	0	0.022508495	0.022330858	1.8270328	0.057763275	1.8072422	1.8223693	0.05756365	1.8013359
[LOG]	157	2.0842	2.07687	0.3	0.1	0	0.022601858	0.022306079	1.8285505	0.05726192	1.8079257	1.8215916	0.057160772	1.8045294
[LOG]	158	2.08232	2.07625	0.3	0.1	0	0.022526117	0.022301614	1.8269027	0.056842197	1.807409	1.8211932	0.057492323	1.8018653
[LOG]	159	2.08261	2.07568	0.3	0.1	0	0.022537727	0.022205848	1.8273706	0.05626929	1.8078154	1.8213524	0.055118732	1.8022293
[LOG]	160	2.08234	2.07553	0.3	0.1	0	0.022567384	0.022225073	1.8276349	0.054684293	1.8076285	1.821131	0.055411983	1.8023247
[LOG]	161	2.0821	2.07581	0.3	0.1	0	0.022547806	0.022230512	1.8273461	0.05492054	1.8077568	1.8213277	0.05549242	1.8033208
[LOG]	162	2.0821	2.07353	0.3	0.1	0	0.022538267	0.022259764	1.8273288	0.055219553	1.8073498	1.8196548	0.053684097	1.8029985
[LOG]	163	2.08164	2.07477	0.3	0.1	0	0.02256798	0.022243652	1.8275315	0.053184498	1.8073943	1.8208672	0.054536738	1.8012451
[LOG]	164	2.08043	2.0759	0.3	0.1	0	0.02250465	0.022371115	1.8266389	0.052171186	1.8075961	1.8225552	0.053036127	1.8006034
[LOG]	165	2.08144	2.07735	0.3	0.1	0	0.022558754	0.022339674	1.8276744	0.0523831	1.8071655	1.8235214	0.053624395	1.8041035
[LOG]	166	2.08068	2.07261	0.3	0.1	0	0.02251945	0.022233743	1.8270938	0.05183001	1.807718	1.8201623	0.0503349	1.8008717
[LOG]	167	2.08106	2.07317	0.3	0.1	0	0.022587989	0.022233713	1.8279676	0.05008827	1.8085004	1.8198088	0.053388797	1.8013088
[LOG]	168	2.08	2.07603	0.3	0.1	0	0.02255822	0.022371795	1.827375	0.04897951	1.8073208	1.823222	0.050851546	1.8035699
[LOG]	169	2.07951	2.07157	0.3	0.1	0	0.022537647	0.022208229	1.8269799	0.0488455	1.8073318	1.819737	0.048371717	1.8017719
[LOG]	170	2.07922	2.07289	0.3	0.1	0	0.022540431	0.022238636	1.8265702	0.04940022	1.8072472	1.8206898	0.04940273	1.8027985
[LOG]	171	2.07947	2.0717	0.3	0.1	0	0.0225255	0.02224544	1.8269402	0.04899955	1.8075299	1.8201617	0.0472163	1.8030015
[LOG]	172	2.07922	2.07254	0.3	0.1	0	0.02254699	0.022277525	1.8270451	0.048020437	1.8072708	1.820496	0.04886201	1.8033943
[LOG]	173	2.07855	2.07427	0.3	0.1	0	0.022526937	0.022328034	1.8267282	0.046605345	1.8083447	1.8225479	0.047878668	1.8035121
[LOG]	174	2.07877	2.07305	0.3	0.1	0	0.022535162	0.022304688	1.8270074	0.046964426	1.8071048	1.8218387	0.046816148	1.8020242
[LOG]	175	2.07876	2.07134	0.3	0.1	0	0.02256366	0.022251882	1.8272153	0.04629815	1.8072537	1.8209512	0.04449967	1.8011028
[LOG]	176	2.07762	2.07157	0.3	0.1	0	0.022527127	0.022260623	1.8267332	0.044311352	1.8068584	1.8210456	0.045182496	1.8007017
[LOG]	177	2.07762	2.07304	0.3	0.1	0	0.02250535	0.02232266	1.8266033	0.044584345	1.8077279	1.8219731	0.04605777	1.8038719
[LOG]	178	2.07771	2.06969	0.3	0.1	0	0.02254078	0.022234032	1.8267732	0.044568796	1.8074542	1.8196597	0.04387249	1.8004723
[LOG]	179	2.07734	2.07304	0.3	0.1	0	0.022525158	0.022386106	1.8264252	0.044765662	1.8068527	1.8232807	0.042283427	1.802726
[LOG]	180	2.07783	2.07071	0.3	0.1	0	0.02252154	0.022218091	1.8268145	0.045093395	1.8071301	1.8203692	0.04437527	1.8025278
[LOG]	181	2.07625	2.07037	0.3	0.1	0	0.022494888	0.022224786	1.8257648	0.043388452	1.8072991	1.820011	0.045172866	1.8006467
[LOG]	182	2.07654	2.07019	0.3	0.1	0	0.022525879	0.022290308	1.8264236	0.042256422	1.807199	1.8211763	0.040194035	1.802334
