[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	15	151.751	163.008	0.6	0.1	0	0.022355366	0.022583758	1.8660294	249.37456	1.9071383	1.8702338	268.12988	1.9106182
[LOG]	16	149.776	154.942	0.6	0.1	0	0.022169085	0.022466926	1.8579007	246.09894	1.901244	1.8648283	254.6949	1.9129646
[LOG]	17	151.621	146.057	0.6	0.1	0	0.022199698	0.022429746	1.852961	249.1843	1.8969127	1.8573908	239.90172	1.9072369
[LOG]	18	207.391	92.0539	0.6	0.1	0	0.022067271	0.022217415	1.8455796	342.14783	1.8877361	1.8503097	149.91039	1.8963238
[LOG]	19	103.863	106.456	0.6	0.1	0	0.022114987	0.022294324	1.8424728	169.60835	1.8840737	1.8423709	173.92905	1.8915142
[LOG]	20	131.314	152.096	0.6	0.1	0	0.022045093	0.02227505	1.8390888	215.36577	1.8822298	1.8430923	249.9938	1.8929589
[LOG]	21	82.563	152.655	0.6	0.1	0	0.022093069	0.022311516	1.8395495	134.11531	1.8770031	1.8455839	250.92548	1.8787407
[LOG]	22	117.738	71.0601	0.6	0.1	0	0.022005348	0.022242427	1.8348453	192.7489	1.8759042	1.8402448	114.942024	1.8836788
[LOG]	23	144.727	86.2973	0.6	0.1	0	0.021919046	0.02219225	1.8303363	237.73965	1.8689866	1.8363965	140.34457	1.8818426
[LOG]	24	100.276	93.6059	0.6	0.1	0	0.022003083	0.022102367	1.8313437	163.65439	1.8687552	1.8332082	152.53294	1.8728204
[LOG]	25	103.611	99.2107	0.6	0.1	0	0.021970846	0.022268979	1.8279759	169.21758	1.8675386	1.8370711	161.86847	1.8720737
[LOG]	26	88.8412	90.6809	0.6	0.1	0	0.021980943	0.022096174	1.827936	144.60297	1.8653216	1.8309796	147.66327	1.8701944
[LOG]	27	103.36	71.2122	0.6	0.1	0	0.021933686	0.022059523	1.8271761	168.80345	1.8639985	1.8278363	115.22147	1.8681482
[LOG]	28	83.4717	222.403	0.6	0.1	0	0.021954995	0.022103963	1.8267052	135.65787	1.8604255	1.8275445	367.20685	1.8681014
[LOG]	29	83.2816	73.3063	0.6	0.1	0	0.021991644	0.02216782	1.8261425	135.34233	1.8617563	1.8284569	118.71192	1.8679003
[LOG]	30	86.899	73.9386	0.6	0.1	0	0.021966593	0.022015305	1.8249849	141.374	1.860482	1.8248374	119.77341	1.8613803
[LOG]	31	99.1286	77.5069	0.6	0.1	0	0.02195312	0.022248695	1.8234302	161.76028	1.8584818	1.8282443	125.71496	1.8653593
[LOG]	32	81.0136	81.2251	0.6	0.1	0	0.022046436	0.022174094	1.8260225	131.56499	1.8576511	1.826175	131.9166	1.8615912
[LOG]	33	83.8309	70.222	0.6	0.1	0	0.021936452	0.02206748	1.8211246	136.26974	1.8546393	1.8245473	113.58139	1.8623396
[LOG]	34	94.4007	66.2354	0.6	0.1	0	0.021938952	0.022031078	1.8215508	153.88594	1.8550667	1.8240913	106.93901	1.8588288
[LOG]	35	67.0039	115.757	0.6	0.1	0	0.022028409	0.022148415	1.8226764	108.223694	1.8533798	1.8251166	189.47371	1.8590074
[LOG]	36	87.0213	139.06	0.6	0.1	0	0.021905422	0.022206597	1.819008	141.59328	1.8505533	1.8262928	228.3118	1.8543168
[LOG]	37	83.4496	78.559	0.6	0.1	0	0.021948654	0.021994954	1.8207467	135.63812	1.8508526	1.8206062	127.48675	1.8538977
[LOG]	38	80.1277	57.0383	0.6	0.1	0	0.022004843	0.022082062	1.82181	130.10054	1.8505551	1.8232945	91.61539	1.852694
[LOG]	39	62.5742	65.044	0.6	0.1	0	0.021954065	0.02218289	1.8186619	100.85117	1.8464998	1.8234668	104.9586	1.8520447
[LOG]	40	72.2684	98.3254	0.6	0.1	0	0.021974742	0.022150883	1.819441	117.00728	1.847858	1.823326	160.42848	1.8514535
[LOG]	41	86.0874	56.8893	0.6	0.1	0	0.021949582	0.022141173	1.8191425	140.04027	1.8469957	1.8222287	91.370224	1.855558
[LOG]	42	62.8121	41.9564	0.6	0.1	0	0.021991992	0.022225488	1.819481	101.248405	1.8450918	1.8254368	66.478195	1.8495698
[LOG]	43	66.5064	44.7067	0.6	0.1	0	0.021922752	0.022056932	1.8172145	107.41037	1.8432207	1.8205867	71.07069	1.8503623
[LOG]	44	71.0669	49.4288	0.6	0.1	0	0.021954292	0.022069456	1.8180819	115.01043	1.842106	1.8198956	78.94304	1.8473558
[LOG]	45	47.0295	71.2923	0.6	0.1	0	0.021938467	0.022106739	1.8170758	74.950676	1.8401037	1.8204181	115.3824	1.84492
[LOG]	46	74.8679	85.9261	0.6	0.1	0	0.021900605	0.022147385	1.8164715	121.349686	1.8397938	1.8199903	139.7729	1.8472085
[LOG]	47	51.7823	48.9653	0.6	0.1	0	0.021901824	0.022106772	1.8157881	82.8756	1.8390433	1.8200396	78.17259	1.8446239
[LOG]	48	52.5335	47.455	0.6	0.1	0	0.021971183	0.022130683	1.8170377	84.12616	1.8384892	1.8206809	75.65544	1.840828
[LOG]	49	41.4022	86.7341	0.6	0.1	0	0.021962747	0.021949422	1.8168602	65.575096	1.8367081	1.8163366	141.12854	1.840239
[LOG]	50	55.4737	92.1109	0.6	0.1	0	0.021983264	0.022095911	1.8170898	89.028076	1.8353046	1.8198569	150.08438	1.8413664
[LOG]	51	42.5705	51.1398	0.6	0.1	0	0.02189837	0.0219881	1.8145844	67.52737	1.8358608	1.8157358	81.80688	1.8398126
[LOG]	52	62.7154	59.1552	0.6	0.1	0	0.02200398	0.02212193	1.8179376	101.09723	1.834714	1.8198224	95.15966	1.8399793
[LOG]	53	48.9815	81.6315	0.6	0.1	0	0.021967642	0.022123467	1.8166969	78.21044	1.8327518	1.8181539	132.62389	1.8374721
[LOG]	54	52.8159	68.2942	0.6	0.1	0	0.021886358	0.02218083	1.8141141	84.60624	1.8311033	1.8213512	110.389725	1.840992
[LOG]	55	50.1779	59.1359	0.6	0.1	0	0.021955132	0.02224844	1.8160477	80.206535	1.8326436	1.8214955	95.12625	1.8405644
[LOG]	56	39.4023	39.9288	0.6	0.1	0	0.021993235	0.022251997	1.8167388	62.246807	1.8313012	1.8218338	63.115047	1.8364015
[LOG]	57	61.1422	46.9083	0.6	0.1	0	0.022013726	0.022070657	1.8161838	98.48154	1.8311279	1.8178544	74.7542	1.8398862
[LOG]	58	49.0528	42.8846	0.6	0.1	0	0.021956889	0.021965824	1.8146541	78.33573	1.8307283	1.8144656	68.05559	1.8310703
[LOG]	59	42.1957	39.0343	0.6	0.1	0	0.021961346	0.02200755	1.8141865	66.90877	1.8287545	1.8166901	61.635452	1.8302057
[LOG]	60	46.3746	107.7	0.6	0.1	0	0.021950023	0.022245293	1.8141321	73.87431	1.8283211	1.8218846	176.07018	1.8333342
[LOG]	61	49.941	52.1484	0.6	0.1	0	0.02196072	0.022093382	1.8147423	79.81784	1.8285325	1.8168567	83.49299	1.8303194
[LOG]	62	35.216	54.9948	0.6	0.1	0	0.022034645	0.022268558	1.8167353	55.27334	1.8285794	1.8215069	88.228714	1.8369519
[LOG]	63	48.5332	60.9256	0.6	0.1	0	0.022026813	0.02208438	1.8157954	77.47087	1.8283591	1.8170732	98.12206	1.8322579
[LOG]	64	40.2476	34.3399	0.6	0.1	0	0.021954827	0.02210588	1.8147305	63.6637	1.8286264	1.8167343	53.813843	1.8305788
[LOG]	65	48.3647	34.6477	0.6	0.1	0	0.021918409	0.022173692	1.8127098	77.19632	1.8268952	1.8180945	54.324528	1.833376
[LOG]	66	40.3537	71.3754	0.6	0.1	0	0.022011891	0.022099026	1.815506	63.840668	1.825857	1.8152527	115.543205	1.8303827
[LOG]	67	64.0713	36.9497	0.6	0.1	0	0.021919444	0.022075312	1.8129178	103.3749	1.8253235	1.8162388	58.16549	1.8329386
[LOG]	68	36.0351	41.6301	0.6	0.1	0	0.022033183	0.02235811	1.8158139	56.643536	1.8255677	1.8217267	65.95777	1.8311175
[LOG]	69	35.5696	25.3662	0.6	0.1	0	0.02203174	0.02209807	1.8158363	55.868202	1.8251909	1.8164138	38.860348	1.8331397
[LOG]	70	36.167	34.5573	0.6	0.1	0	0.022081412	0.022246726	1.8169748	56.86297	1.8231015	1.8196275	54.174156	1.8322755
[LOG]	71	41.7799	37.8466	0.6	0.1	0	0.021998625	0.022251742	1.8150631	66.221214	1.824011	1.8200668	59.65594	1.8325037
[LOG]	72	38.9751	31.4114	0.6	0.1	0	0.02204357	0.022107176	1.816183	61.545177	1.824477	1.81661	48.937428	1.8296689
[LOG]	73	53.0697	34.301	0.6	0.1	0	0.022002196	0.022218488	1.8147982	85.039276	1.8228049	1.8197584	53.749043	1.8278053
[LOG]	74	33.8012	32.5123	0.6	0.1	0	0.022007689	0.02235484	1.8151605	52.92488	1.8234439	1.8229367	50.762413	1.8307805
[LOG]	75	55.555	35.399	0.6	0.1	0	0.022088878	0.022141326	1.8166674	89.17912	1.8236337	1.8174733	55.583878	1.8264884
[LOG]	76	35.9158	33.1356	0.6	0.1	0	0.022020554	0.022329055	1.8148717	56.45072	1.8228258	1.8220892	51.804615	1.8254721
[LOG]	77	43.9337	51.5995	0.6	0.1	0	0.021962687	0.022260478	1.8137484	69.81616	1.8226902	1.8205802	82.58085	1.8246963
[LOG]	78	26.4385	33.6025	0.6	0.1	0	0.022057457	0.022174539	1.8160716	40.654053	1.822948	1.8171518	52.59178	1.8263464
[LOG]	79	42.1749	28.7517	0.6	0.1	0	0.022040991	0.022209851	1.8155948	66.88305	1.821017	1.8189898	44.503944	1.8293234
[LOG]	80	32.4642	40.4414	0.6	0.1	0	0.022041721	0.022228196	1.8155243	50.699116	1.8215189	1.8193585	63.987457	1.8248987
[LOG]	81	36.7928	51.9384	0.6	0.1	0	0.022097902	0.022240411	1.8167878	57.91195	1.8200955	1.8189552	83.14975	1.8275886
[LOG]	82	35.2373	27.0615	0.6	0.1	0	0.022034798	0.022237772	1.8152704	55.32227	1.8212129	1.8193022	41.688377	1.8261238
[LOG]	83	49.7455	20.4807	0.6	0.1	0	0.02203165	0.022288067	1.8152884	79.50325	1.8198974	1.821258	30.717731	1.8253663
[LOG]	84	25.6842	48.0836	0.6	0.1	0	0.02213254	0.022374824	1.817374	39.397892	1.821133	1.8236368	76.71872	1.8276455
[LOG]	85	34.5385	32.7464	0.6	0.1	0	0.022106357	0.022355665	1.816343	54.157455	1.8189995	1.8225968	51.159386	1.8243582
[LOG]	86	26.4216	48.855	0.6	0.1	0	0.022093315	0.022405494	1.8162235	40.629967	1.8195759	1.8237939	78.00563	1.823216
[LOG]	87	25.3451	29.875	0.6	0.1	0	0.02206679	0.022237394	1.8161681	38.83641	1.8189429	1.8189654	46.380226	1.8265195
[LOG]	88	35.5242	24.3858	0.6	0.1	0	0.022108326	0.022281252	1.8163414	55.80166	1.8195499	1.8201854	37.23066	1.8230397
[LOG]	89	33.8804	27.101	0.6	0.1	0	0.022114616	0.022270495	1.8168331	53.06157	1.819294	1.8194057	41.75736	1.824451
[LOG]	90	34.5926	23.7547	0.6	0.1	0	0.022152873	0.022339726	1.8178198	54.247227	1.8202609	1.8214906	36.17705	1.8255957
[LOG]	91	30.5391	43.3346	0.6	0.1	0	0.022186685	0.022442546	1.8183928	47.490963	1.819478	1.8241358	68.806786	1.8215369
[LOG]	92	31.3963	41.6459	0.6	0.1	0	0.022154355	0.022262683	1.81761	48.921608	1.8182315	1.8195304	66.00004	1.8241343
[LOG]	93	30.8777	28.3327	0.6	0.1	0	0.022136964	0.022449069	1.8169048	48.058666	1.8189416	1.8240047	43.804264	1.8240509
[LOG]	94	25.3862	32.5564	0.6	0.1	0	0.022091491	0.022321863	1.8160217	38.908253	1.8173028	1.8215742	50.848488	1.8230176
[LOG]	95	30.5643	22.087	0.6	0.1	0	0.022175675	0.022414897	1.8180865	47.53514	1.8189191	1.8224695	33.39838	1.8230679
[LOG]	96	42.5353	25.9441	0.6	0.1	0	0.022168979	0.022392279	1.8176074	67.48813	1.8188643	1.8220534	39.828114	1.8223233
[LOG]	97	28.7817	26.1795	0.6	0.1	0	0.022207582	0.02236777	1.8186357	44.564198	1.8179832	1.822239	40.220016	1.8246197
[LOG]	98	21.5858	24.9481	0.6	0.1	0	0.02218369	0.0223879	1.8180368	32.572422	1.8175254	1.8221538	38.168423	1.8233819
[LOG]	99	25.8929	20.1141	0.6	0.1	0	0.022224927	0.022479221	1.8188933	39.749874	1.8178319	1.8247137	30.108261	1.8218074
[LOG]	100	24.6013	20.6516	0.6	0.1	0	0.02219975	0.022390142	1.8182737	37.598682	1.8172104	1.822373	31.008482	1.8211107
[LOG]	101	24.918	23.0012	0.6	0.1	0	0.02220093	0.022455608	1.8185713	38.12667	1.8160973	1.8239696	34.922333	1.8197926
[LOG]	102	27.3018	26.6825	0.6	0.1	0	0.022230597	0.022387218	1.818591	42.10002	1.8158407	1.8221904	41.060673	1.8228112
[LOG]	103	24.0834	27.7141	0.6	0.1	0	0.02220622	0.022549711	1.818583	36.73643	1.8160262	1.8261853	42.774048	1.8208112
[LOG]	104	25.5005	17.5085	0.6	0.1	0	0.022248957	0.022424238	1.8194127	39.097355	1.8157315	1.8232205	25.769985	1.8213432
[LOG]	105	56.0628	26.0944	0.6	0.1	0	0.022229223	0.022439571	1.818714	90.03598	1.8160095	1.8238127	40.07929	1.8210897
[LOG]	106	25.3594	17.2369	0.6	0.1	0	0.02226476	0.022417784	1.8198596	38.86205	1.8160443	1.8230939	25.318672	1.8193109
[LOG]	107	20.4224	33.7906	0.6	0.1	0	0.022249231	0.022492262	1.819487	30.634747	1.8160286	1.8248173	52.905186	1.8224009
[LOG]	108	20.7661	21.4045	0.6	0.1	0	0.022249784	0.022402577	1.8193698	31.208302	1.8152747	1.8225299	32.266228	1.8198133
[LOG]	109	32.1252	21.3834	0.6	0.1	0	0.022323657	0.022436874	1.8210493	50.137516	1.816195	1.8235644	32.22951	1.8206636
[LOG]	110	26.296	18.7915	0.6	0.1	0	0.022300825	0.022438316	1.8204845	40.42358	1.8155694	1.8233101	27.910578	1.8207394
[LOG]	111	24.9326	20.0808	0.6	0.1	0	0.02228162	0.022411412	1.8200413	38.152275	1.8155262	1.8225594	30.061352	1.8184154
[LOG]	112	22.6337	20.9974	0.6	0.1	0	0.022267025	0.02255973	1.8194739	34.322113	1.8153828	1.826535	31.582117	1.8214222
[LOG]	113	24.7746	18.5484	0.6	0.1	0	0.022243032	0.022550976	1.8191012	37.891434	1.8144863	1.8263844	27.50152	1.8193082
[LOG]	114	24.3572	39.3024	0.6	0.1	0	0.022275813	0.022541888	1.81979	37.19465	1.8160663	1.8255529	62.09323	1.8196113
[LOG]	115	23.2447	23.5498	0.6	0.1	0	0.022286234	0.022398751	1.8201087	35.34028	1.8169043	1.8220739	35.844566	1.8218437
[LOG]	116	20.7419	40.6172	0.6	0.1	0	0.022334345	0.022499187	1.8212454	31.167522	1.8152393	1.8250711	64.28576	1.8206661
[LOG]	117	22.8135	25.9094	0.6	0.1	0	0.022300927	0.022527987	1.8203224	34.622204	1.8149098	1.8253998	39.772835	1.8186781
[LOG]	118	22.2686	23.6589	0.6	0.1	0	0.022308683	0.022509918	1.8204477	33.714127	1.814457	1.8250824	36.022476	1.8212857
[LOG]	119	21.5335	15.2736	0.6	0.1	0	0.022311736	0.022499168	1.8208774	32.488476	1.8155388	1.8248628	22.047554	1.8219101
[LOG]	120	24.4712	24.1585	0.6	0.1	0	0.02227435	0.02246693	1.8197298	37.386948	1.8145214	1.8236494	36.85828	1.8203804
[LOG]	121	20.4938	34.4638	0.6	0.1	0	0.022370992	0.022517469	1.821959	30.75447	1.814796	1.8249712	54.032	1.8198928
[LOG]	122	61.5913	31.3348	0.6	0.1	0	0.022315715	0.022505615	1.8206543	99.252884	1.8148006	1.8246123	48.818165	1.8182685
[LOG]	123	23.6429	27.0883	0.6	0.1	0	0.022354126	0.02257476	1.8216754	36.00399	1.8156352	1.8264511	41.738365	1.8161091
[LOG]	124	22.5643	122.239	0.6	0.1	0	0.022333067	0.022572653	1.8209697	34.207745	1.815495	1.8264999	200.32162	1.8194996
[LOG]	125	23.7342	21.5013	0.6	0.1	0	0.0223181	0.022482922	1.8206367	36.158566	1.8152679	1.8243964	32.429947	1.8202351
[LOG]	126	19.0935	19.1566	0.6	0.1	0	0.022366608	0.022579668	1.8218238	28.422441	1.8144418	1.8268961	28.518383	1.8190438
[LOG]	127	17.4739	26.6314	0.6	0.1	0	0.022362038	0.022562735	1.8216072	25.723867	1.8139974	1.8256059	40.978703	1.8204358
[LOG]	128	41.6031	21.2858	0.6	0.1	0	0.022324448	0.02254803	1.8208774	65.94075	1.8139769	1.8255837	32.06978	1.8198764
[LOG]	129	21.1657	18.3649	0.6	0.1	0	0.022362838	0.022542147	1.8216445	31.877512	1.8137017	1.825614	27.202099	1.8181674
[LOG]	130	18.912	21.0145	0.6	0.1	0	0.02234997	0.022599118	1.8212466	28.12247	1.8130575	1.8266209	31.616796	1.8183289
[LOG]	131	17.1427	17.8313	0.6	0.1	0	0.022365274	0.0225779	1.8215927	25.17334	1.8129932	1.8265659	26.311811	1.8180106
[LOG]	132	26.6329	17.2255	0.6	0.1	0	0.022433437	0.022530727	1.8231045	40.98791	1.813853	1.8248589	25.30592	1.8148179
[LOG]	133	19.8402	17.3209	0.6	0.1	0	0.022377014	0.022509174	1.8220276	29.669008	1.8129296	1.82486	25.464617	1.8175626
[LOG]	134	17.7459	23.1775	0.6	0.1	0	0.02238362	0.022610147	1.8220905	26.178373	1.8144592	1.8270454	35.22213	1.8181528
[LOG]	135	18.6884	19.2938	0.6	0.1	0	0.022389002	0.022679118	1.8221414	27.749714	1.813245	1.8288841	28.74617	1.8206645
[LOG]	136	21.8614	23.2043	0.6	0.1	0	0.022415461	0.022581212	1.822877	33.03699	1.8134513	1.8266692	35.268105	1.8182325
[LOG]	137	18.5808	18.0668	0.6	0.1	0	0.02237889	0.022694506	1.8219283	27.571281	1.813145	1.8289971	26.702085	1.8172909
[LOG]	138	24.3397	15.3093	0.6	0.1	0	0.022395315	0.022610828	1.8222647	37.168983	1.8136215	1.827121	22.109707	1.8167688
[LOG]	139	21.2252	17.2498	0.6	0.1	0	0.022401027	0.022646284	1.8225701	31.978033	1.8127785	1.8277106	25.343382	1.8158886
[LOG]	140	19.3756	23.1273	0.6	0.1	0	0.02241172	0.02268191	1.8227009	28.895557	1.8125749	1.8291625	35.13676	1.8174177
[LOG]	141	23.1991	20.6806	0.6	0.1	0	0.02240795	0.022615584	1.8226259	35.26837	1.8125187	1.8272376	31.062265	1.8182491
[LOG]	142	23.873	24.1501	0.6	0.1	0	0.022433221	0.022588532	1.8230939	36.390873	1.8131475	1.826691	36.845734	1.8193882
[LOG]	143	20.2179	24.7665	0.6	0.1	0	0.022414682	0.022640657	1.8226875	30.300083	1.8128184	1.8277254	37.87156	1.8192914
[LOG]	144	25.0346	24.7821	0.6	0.1	0	0.022422256	0.022735002	1.8228706	38.327908	1.8127402	1.8302749	37.89367	1.8186377
[LOG]	145	19.483	15.9738	0.6	0.1	0	0.022398949	0.022640677	1.8223243	29.0763	1.8126175	1.8277223	23.218094	1.8158851
[LOG]	146	17.1934	15.1553	0.6	0.1	0	0.022415835	0.02269992	1.8228	25.259563	1.8138233	1.829331	21.851389	1.8171852
[LOG]	147	19.9038	20.4627	0.6	0.1	0	0.022400191	0.02264315	1.8223892	29.778112	1.8127633	1.827601	30.699663	1.819938
[LOG]	148	21.318	14.3055	0.6	0.1	0	0.022458777	0.022703096	1.8236406	32.13312	1.8130661	1.8290696	20.435938	1.8172089
[LOG]	149	17.9418	85.3679	0.6	0.1	0	0.022432022	0.022618368	1.8231846	26.5073	1.8124996	1.8272498	138.87679	1.8161348
[LOG]	150	18.4875	15.0445	0.6	0.1	0	0.022454983	0.022614501	1.8236437	27.416254	1.8124564	1.8273401	21.67123	1.8154008
[LOG]	151	17.1436	16.4577	0.6	0.1	0	0.022470621	0.022637207	1.8239514	25.176025	1.8129904	1.8277485	24.025934	1.8167211
[LOG]	152	18.388	13.5147	0.6	0.1	0	0.022449289	0.022667035	1.8232536	27.251541	1.8120571	1.8283685	19.120214	1.8162167
[LOG]	153	17.1302	19.6867	0.6	0.1	0	0.022451071	0.022646263	1.8235224	25.154953	1.8131745	1.8274579	29.408447	1.8178574
[LOG]	154	16.4283	31.6678	0.6	0.1	0	0.022463942	0.022698527	1.8237556	23.984985	1.8124533	1.8292859	49.374245	1.8163666
[LOG]	155	16.5647	24.5305	0.6	0.1	0	0.022472477	0.022756867	1.8239578	24.212158	1.8125857	1.830448	37.47688	1.8178433
[LOG]	156	17.4623	12.7678	0.6	0.1	0	0.022470817	0.022707198	1.82405	25.708181	1.8127942	1.8293157	17.874765	1.815886
[LOG]	157	15.5844	16.8897	0.6	0.1	0	0.022468211	0.022602871	1.8239958	22.578667	1.8129114	1.8269922	24.748402	1.817868
[LOG]	158	16.1862	15.9993	0.6	0.1	0	0.022467202	0.022671659	1.8239456	23.58208	1.8123729	1.8285568	23.262632	1.8144634
[LOG]	159	17.9637	12.4651	0.6	0.1	0	0.022486882	0.022667844	1.8242831	26.544428	1.8114645	1.8284248	17.372156	1.8176385
[LOG]	160	18.9772	13.8149	0.6	0.1	0	0.022486527	0.02276606	1.8241837	28.233828	1.8121539	1.8303647	19.61919	1.8156998
[LOG]	161	16.0259	28.4083	0.6	0.1	0	0.022506323	0.022737594	1.8247339	23.314384	1.8116553	1.829924	43.942394	1.8159894
[LOG]	162	17.8221	17.1049	0.6	0.1	0	0.022479892	0.02272936	1.8241104	26.309381	1.8116127	1.8298333	25.103626	1.8169502
[LOG]	163	23.8547	12.4015	0.6	0.1	0	0.02251154	0.022676697	1.824907	36.36248	1.8119966	1.8286307	17.26694	1.8161457
[LOG]	164	14.7354	24.2381	0.6	0.1	0	0.022505216	0.022719307	1.8246353	21.164543	1.8113202	1.8294204	36.993614	1.8159174
[LOG]	165	14.4107	18.6692	0.6	0.1	0	0.0225048	0.022707019	1.8247267	20.623377	1.811633	1.8291914	27.712698	1.8156437
[LOG]	166	15.2961	13.8417	0.6	0.1	0	0.022512885	0.022698235	1.8248205	22.09897	1.8121284	1.8290994	19.667027	1.8166233
[LOG]	167	13.4111	17.8101	0.6	0.1	0	0.022493655	0.022794433	1.8243124	18.958319	1.8119867	1.831034	26.278053	1.8163772
[LOG]	168	17.0131	15.9351	0.6	0.1	0	0.022482878	0.022759479	1.8241137	24.962349	1.8114673	1.8304832	23.154427	1.8153756
[LOG]	169	17.7909	14.9091	0.6	0.1	0	0.022505546	0.022656465	1.8246857	26.257767	1.812216	1.828273	21.448244	1.8159021
[LOG]	170	14.9294	26.7222	0.6	0.1	0	0.022489546	0.022767434	1.824338	21.489578	1.8110117	1.8305043	41.133	1.8165772
[LOG]	171	14.3437	18.5517	0.6	0.1	0	0.022494126	0.022654345	1.824344	20.513464	1.8124629	1.8279097	27.52029	1.8151436
[LOG]	172	15.9266	14.0696	0.6	0.1	0	0.022541532	0.022649078	1.8254718	23.15007	1.8120041	1.8278999	20.050495	1.815123
[LOG]	173	15.6989	14.9983	0.6	0.1	0	0.022507453	0.022765085	1.8246826	22.771948	1.8120214	1.8304459	21.59411	1.8155069
[LOG]	174	14.6267	14.5946	0.6	0.1	0	0.022526437	0.022767154	1.8251975	20.98439	1.8119986	1.8304156	20.921389	1.8161811
[LOG]	175	15.7596	14.3021	0.6	0.1	0	0.022506166	0.022788974	1.8245734	22.873945	1.811143	1.8311573	20.433147	1.8146825
[LOG]	176	19.5658	14.9459	0.6	0.1	0	0.02251547	0.022756116	1.8248658	29.21725	1.8112761	1.8304683	21.507502	1.8152199
[LOG]	177	19.0574	17.5094	0.6	0.1	0	0.022533145	0.022752052	1.825335	28.369452	1.8107609	1.8302414	25.780485	1.8151944
[LOG]	178	17.7629	12.6372	0.6	0.1	0	0.022516407	0.022703292	1.824926	26.212708	1.8117402	1.8289409	17.662548	1.8151201
[LOG]	179	15.4424	13.9903	0.6	0.1	0	0.022501733	0.022766287	1.824513	22.346045	1.8118188	1.8304864	19.9153	1.8154215
[LOG]	180	15.3873	22.0958	0.6	0.1	0	0.022524305	0.022795089	1.8250744	22.253384	1.8121527	1.8310065	33.423775	1.8154694
[LOG]	181	21.7766	11.8319	0.6	0.1	0	0.02252971	0.022697281	1.8251328	32.902367	1.8119794	1.8288896	16.321022	1.8152121
[LOG]	182	16.0933	16.0217	0.6	0.1	0	0.022541096	0.022792725	1.8254755	23.42979	1.8115867	1.8310782	23.300571	1.815296
[LOG]	183	15.57	11.2762	0.6	0.1	0	0.022523971	0.022755085	1.8251169	22.558443	1.8114704	1.8302416	15.392975	1.8154317
[LOG]	184	15.9376	14.4498	0.6	0.1	0	0.022559829	0.022734933	1.8258185	23.170143	1.8115029	1.8297801	20.683111	1.8160614
[LOG]	185	16.2119	12.9243	0.6	0.1	0	0.022568785	0.022709915	1.8259985	23.627234	1.8114089	1.8292674	18.142065	1.8137785
[LOG]	186	14.3574	19.266	0.6	0.1	0	0.022545094	0.022688381	1.8255745	20.537266	1.8117224	1.8288443	28.71222	1.8153006
[LOG]	187	14.2251	19.4298	0.6	0.1	0	0.022550022	0.022856688	1.8256663	20.3167	1.811286	1.8324838	28.978966	1.8171235
