[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	52	2.15785	2.19041	0.7	0.9	0	0.0016121651	0.0016223537	0.6197293	0.63302803	1.1624291	0.6207223	0.6494283	1.1847496
[LOG]	53	2.15087	2.17912	0.7	0.9	0	0.0016144844	0.0016246961	0.62058634	0.63286746	1.1540456	0.6217636	0.6560305	1.1661099
[LOG]	54	2.13816	2.15628	0.7	0.9	0	0.0015768835	0.001558935	0.60364723	0.6291691	1.1618253	0.6004216	0.6405813	1.1766657
[LOG]	55	2.13817	2.15146	0.7	0.9	0	0.0015798168	0.0015573411	0.6134774	0.62973654	1.1506602	0.6099078	0.6407994	1.1607934
[LOG]	56	2.14512	2.16694	0.7	0.9	0	0.001591343	0.0016008449	0.61542195	0.638185	1.1498257	0.6169149	0.6491068	1.1639206
[LOG]	57	2.14679	2.15749	0.7	0.9	0	0.0015750681	0.0015376501	0.60765177	0.6368369	1.1615313	0.6018321	0.6375767	1.1793178
[LOG]	58	2.13437	2.16395	0.7	0.9	0	0.001586003	0.0015591185	0.6162369	0.63466966	1.1400659	0.61262614	0.6464199	1.1678082
[LOG]	59	2.12509	2.14266	0.7	0.9	0	0.0015289484	0.0015128674	0.59954524	0.6318574	1.1506654	0.5964603	0.6420857	1.1656581
[LOG]	60	2.13724	2.13772	0.7	0.9	0	0.001602813	0.0016202222	0.61698896	0.6378076	1.1403445	0.618822	0.63934416	1.1376483
[LOG]	61	2.13153	2.14944	0.7	0.9	0	0.0015388099	0.0015192289	0.605891	0.6353599	1.1484075	0.60245633	0.6500669	1.1606889
[LOG]	62	2.12552	2.14359	0.7	0.9	0	0.0015407852	0.0015349627	0.59833044	0.63403696	1.1513361	0.59704703	0.64193976	1.1666884
[LOG]	63	2.1302	2.12901	0.7	0.9	0	0.0015429297	0.0015057485	0.6049062	0.6395895	1.1450696	0.60083055	0.64021385	1.1477989
[LOG]	64	2.11844	2.13732	0.7	0.9	0	0.0015057143	0.0014748587	0.5933215	0.6387114	1.1457024	0.58867306	0.6536623	1.1602224
[LOG]	65	2.12751	2.14017	0.7	0.9	0	0.0015411814	0.0015503997	0.6007259	0.6391315	1.1473824	0.6027681	0.64691865	1.1531247
[LOG]	66	2.11623	2.14351	0.7	0.9	0	0.0014810079	0.001493892	0.59094083	0.64006937	1.1451663	0.5924784	0.6537819	1.1631031
[LOG]	67	2.11444	2.12744	0.7	0.9	0	0.0014558136	0.0014457565	0.5831293	0.6386214	1.1531625	0.5815646	0.64342964	1.1656029
[LOG]	68	2.11638	2.12933	0.7	0.9	0	0.0014833718	0.0014919225	0.59632945	0.6397103	1.1399574	0.5967305	0.6453751	1.1494943
[LOG]	69	2.10655	2.12028	0.7	0.9	0	0.0014334625	0.0014463465	0.5786776	0.6382987	1.149885	0.5806549	0.64191866	1.1601354
[LOG]	70	2.10697	2.13229	0.7	0.9	0	0.0014589306	0.0014641599	0.58198416	0.642545	1.1435417	0.58198065	0.6529463	1.1635869
[LOG]	71	2.12176	2.13315	0.7	0.9	0	0.0014791053	0.0014519701	0.5888494	0.6467065	1.1492813	0.5852051	0.659337	1.1561579
[LOG]	72	2.11019	2.11733	0.7	0.9	0	0.0014321666	0.0014104914	0.5785882	0.6448612	1.1494083	0.57510734	0.6540048	1.1541054
[LOG]	73	2.11227	2.12098	0.7	0.9	0	0.0014417693	0.0014260921	0.5831654	0.6429628	1.1482545	0.58037245	0.64764345	1.1573979
[LOG]	74	2.10833	2.12339	0.7	0.9	0	0.0014220527	0.0014377763	0.57979447	0.63852847	1.151233	0.5819729	0.6529885	1.1543033
[LOG]	75	2.10323	2.12783	0.7	0.9	0	0.00145495	0.0014677778	0.58534694	0.6375412	1.1403064	0.587078	0.6563167	1.1511121
[LOG]	76	2.10687	2.1158	0.7	0.9	0	0.0014675701	0.0014575158	0.5846189	0.6359484	1.1465286	0.5833346	0.6438459	1.151743
[LOG]	77	2.11222	2.11699	0.7	0.9	0	0.001467303	0.0014454442	0.5835796	0.6416675	1.1493284	0.5801944	0.6516704	1.1506103
[LOG]	78	2.11487	2.13067	0.7	0.9	0	0.0014767902	0.0014916362	0.58842367	0.6393313	1.1488706	0.59070194	0.6428972	1.1611179
[LOG]	79	2.1083	2.13016	0.7	0.9	0	0.0014878516	0.0014822786	0.59355474	0.63765585	1.1373061	0.5933505	0.65129143	1.151221
[LOG]	80	2.09563	2.10587	0.7	0.9	0	0.0013810914	0.0013927649	0.570056	0.63832814	1.1489419	0.5710565	0.65124536	1.1491549
[LOG]	81	2.0933	2.11657	0.7	0.9	0	0.0014007282	0.0013833832	0.5738865	0.6391526	1.1415775	0.5713124	0.6491362	1.162527
[LOG]	82	2.10753	2.12318	0.7	0.9	0	0.0014084028	0.0013967468	0.5749071	0.64785415	1.1496196	0.5731097	0.6580719	1.1610686
[LOG]	83	2.10086	2.10975	0.7	0.9	0	0.0013666115	0.0013544011	0.563518	0.64225316	1.1593574	0.5622674	0.65053105	1.1641856
[LOG]	84	2.09536	2.12255	0.7	0.9	0	0.0014004415	0.0014094459	0.57755095	0.64427125	1.1362257	0.5791688	0.6570046	1.1547384
[LOG]	85	2.0967	2.12094	0.7	0.9	0	0.0013624734	0.0013793336	0.57493716	0.6396909	1.1443607	0.57737964	0.6584693	1.1539696
[LOG]	86	2.1011	2.11274	0.7	0.9	0	0.0014532809	0.0014528544	0.5757574	0.6366514	1.1508377	0.5758456	0.654316	1.1499414
[LOG]	87	2.0954	2.10791	0.7	0.9	0	0.0014051512	0.0014009174	0.57628196	0.6421485	1.139785	0.5758398	0.65118814	1.147155
[LOG]	88	2.09355	2.12333	0.7	0.9	0	0.0013601133	0.0013647511	0.56229895	0.6458713	1.1505126	0.5621019	0.6558904	1.1760215
[LOG]	89	2.09009	2.10849	0.7	0.9	0	0.0013738546	0.0013532196	0.56770766	0.64556795	1.1410257	0.56481516	0.6481689	1.1626544
[LOG]	90	2.08482	2.10317	0.7	0.9	0	0.0013496188	0.001350053	0.56261235	0.642914	1.1430123	0.56302667	0.6597103	1.1498721
[LOG]	91	2.08614	2.09957	0.7	0.9	0	0.0013138482	0.0013104192	0.55481774	0.64489084	1.1517382	0.5539691	0.65236235	1.1617833
[LOG]	92	2.09065	2.1105	0.7	0.9	0	0.0013680981	0.0013498121	0.56598943	0.64496535	1.144393	0.5623202	0.65653396	1.1615319
[LOG]	93	2.09113	2.09198	0.7	0.9	0	0.0013004085	0.0012876303	0.55345505	0.64722	1.1572341	0.552058	0.6465166	1.1602783
[LOG]	94	2.08178	2.09599	0.7	0.9	0	0.0013382878	0.0013294546	0.5590532	0.6510122	1.1377975	0.558154	0.6595152	1.147979
[LOG]	95	2.09145	2.08156	0.7	0.9	0	0.0013286286	0.0013071321	0.55812794	0.65293604	1.148227	0.55549616	0.6538752	1.1394235
[LOG]	96	2.09011	2.09155	0.7	0.9	0	0.0013133379	0.001289871	0.55267084	0.6479991	1.1567585	0.5495808	0.6520795	1.1586173
[LOG]	97	2.07349	2.08943	0.7	0.9	0	0.0013251485	0.0013220639	0.55824924	0.6421108	1.1368043	0.5581887	0.6555326	1.1441517
[LOG]	98	2.08256	2.07619	0.7	0.9	0	0.0013073161	0.0012890282	0.55637515	0.645732	1.1462821	0.5535277	0.6494661	1.1394655
[LOG]	99	2.07651	2.09442	0.7	0.9	0	0.001316171	0.0013089628	0.55236685	0.6483685	1.1420845	0.55174106	0.65540373	1.157211
[LOG]	100	2.08216	2.09907	0.7	0.9	0	0.0013211544	0.0013107965	0.5562239	0.65262955	1.1408919	0.55519634	0.65515083	1.1588693
[LOG]	101	2.07611	2.09497	0.7	0.9	0	0.0012864954	0.001296713	0.54512167	0.64690363	1.151081	0.5467618	0.66309655	1.1576228
[LOG]	102	2.07073	2.09371	0.7	0.9	0	0.0013148342	0.0013284408	0.5583342	0.64341384	1.1332664	0.5618643	0.65406466	1.1465962
[LOG]	103	2.0753	2.0912	0.7	0.9	0	0.0012743217	0.001276969	0.5504864	0.6502588	1.1418471	0.551029	0.65882957	1.152244
[LOG]	104	2.07456	2.09152	0.7	0.9	0	0.0013141016	0.0013128035	0.54819137	0.6497662	1.1440706	0.5483254	0.65775645	1.1565572
[LOG]	105	2.07221	2.08389	0.7	0.9	0	0.0012690047	0.0012521152	0.55408263	0.64740646	1.1368803	0.5523821	0.6520684	1.1481225
[LOG]	106	2.07343	2.08891	0.7	0.9	0	0.001306576	0.0012937412	0.55106497	0.6438347	1.1445035	0.54871404	0.65044165	1.15918
[LOG]	107	2.08045	2.07651	0.7	0.9	0	0.0013178955	0.0013185297	0.5526286	0.6476146	1.1477597	0.55346274	0.64936155	1.141087
[LOG]	108	2.07981	2.08983	0.7	0.9	0	0.0012851151	0.0012861768	0.5464637	0.65426123	1.148854	0.54658294	0.6629955	1.153061
[LOG]	109	2.07585	2.09704	0.7	0.9	0	0.0012671942	0.001259502	0.5419931	0.65270966	1.1507506	0.5406602	0.6670856	1.1645925
[LOG]	110	2.05808	2.08136	0.7	0.9	0	0.0012772186	0.0012777968	0.5467388	0.6483641	1.1292437	0.5470616	0.6628935	1.1434526
[LOG]	111	2.06625	2.09202	0.7	0.9	0	0.0012784307	0.0012716759	0.54540277	0.64648056	1.1414027	0.5453033	0.6627414	1.1574926
[LOG]	112	2.07174	2.08824	0.7	0.9	0	0.0012792067	0.0013005838	0.54337656	0.64851975	1.1482834	0.54698443	0.66059405	1.1532129
[LOG]	113	2.06375	2.08309	0.7	0.9	0	0.0012564338	0.0012499351	0.5438951	0.64829654	1.1391294	0.5435524	0.65709096	1.1541637
[LOG]	114	2.05656	2.08749	0.7	0.9	0	0.0012640501	0.0012612451	0.54033303	0.6409744	1.1409186	0.5398116	0.65383726	1.1658617
[LOG]	115	2.06768	2.09109	0.7	0.9	0	0.001298564	0.0013007198	0.5542982	0.64813805	1.1322949	0.5561182	0.66013753	1.1469551
[LOG]	116	2.06026	2.07742	0.7	0.9	0	0.0012661145	0.0012844611	0.5376265	0.6431421	1.1465794	0.5411977	0.6596244	1.1488593
[LOG]	117	2.05766	2.07431	0.7	0.9	0	0.0012554186	0.0012622864	0.5428217	0.64127684	1.1394713	0.54469675	0.6457585	1.1524072
[LOG]	118	2.06603	2.08784	0.7	0.9	0	0.0012345363	0.0012351784	0.54411966	0.64450526	1.14494	0.54472387	0.64920455	1.1648452
[LOG]	119	2.07173	2.07567	0.7	0.9	0	0.001293903	0.0013210874	0.5438553	0.649719	1.1476315	0.5491359	0.66166055	1.1368583
[LOG]	120	2.07707	2.10417	0.7	0.9	0	0.0012425684	0.0012397644	0.54481006	0.64953876	1.1527684	0.5452893	0.65862364	1.1752803
[LOG]	121	2.07082	2.08846	0.7	0.9	0	0.0012874304	0.0012852486	0.54899335	0.6444052	1.1452963	0.5490583	0.65395445	1.1574068
[LOG]	122	2.06217	2.07113	0.7	0.9	0	0.0012248799	0.0012268607	0.540983	0.6441992	1.1448818	0.5418371	0.64480925	1.1534115
[LOG]	123	2.08138	2.07979	0.7	0.9	0	0.0013129576	0.0013120393	0.5539117	0.64450365	1.1517528	0.55428743	0.65614855	1.1405134
[LOG]	124	2.07555	2.09945	0.7	0.9	0	0.0013351596	0.0013452293	0.5580347	0.6413753	1.1432462	0.5601649	0.6580271	1.1544896
[LOG]	125	2.07704	2.08165	0.7	0.9	0	0.0012952643	0.0012751615	0.5538783	0.637896	1.1523442	0.5513646	0.6440124	1.1555089
[LOG]	126	2.06424	2.08449	0.7	0.9	0	0.0012708622	0.0012696518	0.5496902	0.64643675	1.1362326	0.55081594	0.66005623	1.1468902
[LOG]	127	2.08534	2.10705	0.7	0.9	0	0.0012460619	0.0012501455	0.5506035	0.65256333	1.153977	0.55223984	0.6611499	1.1695985
[LOG]	128	2.07984	2.10047	0.7	0.9	0	0.0012912764	0.0012793095	0.5440824	0.6459297	1.1603926	0.54245436	0.6539961	1.1788435
[LOG]	129	2.05588	2.0745	0.7	0.9	0	0.0012277876	0.0012231717	0.5407589	0.6372612	1.144339	0.54095185	0.65065134	1.1543925
[LOG]	130	2.08316	2.09571	0.7	0.9	0	0.0013544705	0.0013719407	0.56246656	0.6349352	1.1524591	0.56610686	0.6456736	1.1540053
[LOG]	131	2.06741	2.05911	0.7	0.9	0	0.0012610358	0.0012429077	0.53925306	0.6429106	1.1546363	0.5367634	0.6446541	1.1468272
[LOG]	132	2.06722	2.0606	0.7	0.9	0	0.00122423	0.0012263719	0.5422584	0.64841765	1.1468933	0.5429361	0.6494933	1.1379492
[LOG]	133	2.06348	2.08301	0.7	0.9	0	0.0012431635	0.0012532776	0.53486776	0.6465871	1.1524643	0.53672254	0.65609723	1.1647022
[LOG]	134	2.05406	2.08475	0.7	0.9	0	0.0012220759	0.001227981	0.5344487	0.64543706	1.1434753	0.5355197	0.65937227	1.1655507
[LOG]	135	2.0662	2.08939	0.7	0.9	0	0.0013111932	0.001305991	0.5529436	0.6447247	1.1370903	0.55250573	0.65078956	1.1586304
[LOG]	136	2.06071	2.07465	0.7	0.9	0	0.0012248514	0.0012118357	0.534912	0.6470561	1.1493177	0.5335338	0.6528836	1.1618066
[LOG]	137	2.05891	2.07605	0.7	0.9	0	0.0012571883	0.0012454218	0.5385782	0.649631	1.1413317	0.5366554	0.6559468	1.1575998
[LOG]	138	2.05115	2.06589	0.7	0.9	0	0.0012006145	0.0011982765	0.5322916	0.64416593	1.1440433	0.533	0.65666217	1.149908
[LOG]	139	2.04612	2.071	0.7	0.9	0	0.0012378483	0.0012402771	0.5319585	0.6410752	1.1413175	0.5329723	0.6528076	1.1587106
[LOG]	140	2.05731	2.07741	0.7	0.9	0	0.0012315124	0.001228314	0.54017234	0.6504723	1.1374427	0.53994334	0.6596732	1.1528764
[LOG]	141	2.04858	2.05701	0.7	0.9	0	0.0012021482	0.0012023166	0.52918017	0.64801466	1.1419553	0.5304739	0.6553295	1.1441929
[LOG]	142	2.05219	2.06337	0.7	0.9	0	0.0012419746	0.0012176858	0.5300936	0.64881265	1.1444144	0.525919	0.6528923	1.1583074
[LOG]	143	2.05328	2.07622	0.7	0.9	0	0.001202671	0.0011962887	0.536939	0.65138525	1.1361318	0.5365157	0.66477424	1.1516756
[LOG]	144	2.06371	2.06098	0.7	0.9	0	0.0012250243	0.0012031498	0.531698	0.6498415	1.1548177	0.52885705	0.6556078	1.1504651
[LOG]	145	2.04358	2.0718	0.7	0.9	0	0.001204918	0.0012287281	0.52903366	0.6473023	1.1374801	0.53352505	0.66213554	1.1523091
[LOG]	146	2.05254	2.06348	0.7	0.9	0	0.0012018855	0.0011880947	0.5309197	0.6523201	1.1415426	0.52891517	0.65229774	1.1559354
[LOG]	147	2.05604	2.04899	0.7	0.9	0	0.0012305372	0.0011918291	0.53486216	0.65150744	1.141784	0.52953756	0.6517561	1.1396714
[LOG]	148	2.04912	2.04506	0.7	0.9	0	0.001200034	0.0012071882	0.5254715	0.6504619	1.1454114	0.52761966	0.6500451	1.1388377
[LOG]	149	2.04893	2.07511	0.7	0.9	0	0.0011786695	0.0011836343	0.5273413	0.6469834	1.1459162	0.5290148	0.6573228	1.1651046
[LOG]	150	2.04661	2.06849	0.7	0.9	0	0.0012151072	0.0012126247	0.52940315	0.6514024	1.1376833	0.5295032	0.666884	1.149849
[LOG]	151	2.04217	2.06323	0.7	0.9	0	0.0011934486	0.0011970755	0.5284408	0.6447369	1.1391006	0.5294134	0.65530145	1.1531956
[LOG]	152	2.0448	2.05638	0.7	0.9	0	0.0011999649	0.001187033	0.52865726	0.6464798	1.1405158	0.5280999	0.64454573	1.1555016
[LOG]	153	2.05615	2.05063	0.7	0.9	0	0.0012257022	0.0012168649	0.5341709	0.64460266	1.1485553	0.5329211	0.64625734	1.1425236
[LOG]	154	2.05021	2.06641	0.7	0.9	0	0.0011902441	0.0011796902	0.5328555	0.6511255	1.1384315	0.5318079	0.6530344	1.1561158
[LOG]	155	2.0461	2.06166	0.7	0.9	0	0.0012199763	0.001211605	0.5287118	0.64737487	1.141466	0.5275757	0.6539527	1.1549013
[LOG]	156	2.04242	2.07025	0.7	0.9	0	0.0011885008	0.0012027345	0.528795	0.64794457	1.1369281	0.5317819	0.658007	1.1567054
[LOG]	157	2.03973	2.06299	0.7	0.9	0	0.0012008235	0.0011936768	0.5258839	0.6474332	1.1376687	0.52536017	0.6552176	1.1580409
[LOG]	158	2.04818	2.07153	0.7	0.9	0	0.0011867983	0.0011958976	0.52819866	0.6520859	1.1409525	0.5298389	0.6695883	1.1514632
[LOG]	159	2.04357	2.04989	0.7	0.9	0	0.0012087821	0.0011940964	0.5342501	0.6466874	1.1333865	0.53292763	0.64715546	1.141509
[LOG]	160	2.0431	2.0778	0.7	0.9	0	0.0011886186	0.0012006921	0.52027464	0.6473553	1.1479489	0.52237827	0.65703934	1.1766297
[LOG]	161	2.05112	2.05125	0.7	0.9	0	0.0012185134	0.0012083125	0.5384805	0.65014464	1.1345495	0.53788346	0.65369165	1.132604
[LOG]	162	2.04716	2.07731	0.7	0.9	0	0.0011847839	0.0011896658	0.52505654	0.65020347	1.1451201	0.5269701	0.6677587	1.1628373
[LOG]	163	2.04284	2.06286	0.7	0.9	0	0.0012257198	0.0012274444	0.53189903	0.6458353	1.1361862	0.5332571	0.65744704	1.1478953
[LOG]	164	2.04837	2.05574	0.7	0.9	0	0.0011649928	0.0011625818	0.5216476	0.6482624	1.1519142	0.52163625	0.65632737	1.1538417
[LOG]	165	2.04245	2.06424	0.7	0.9	0	0.0012254644	0.0012296804	0.5330305	0.6525945	1.1293977	0.5343619	0.6609716	1.1456112
[LOG]	166	2.04435	2.05012	0.7	0.9	0	0.0011679786	0.0011499217	0.5221787	0.6518581	1.1442064	0.519261	0.6486544	1.1563603
[LOG]	167	2.03967	2.05253	0.7	0.9	0	0.0012078858	0.0012150183	0.5311835	0.6453647	1.1341594	0.53313446	0.663399	1.1322446
[LOG]	168	2.05387	2.07128	0.7	0.9	0	0.0011960958	0.0011870487	0.5230707	0.6505795	1.154971	0.5224034	0.66357565	1.1649567
[LOG]	169	2.04181	2.08327	0.7	0.9	0	0.0012038058	0.0012123053	0.5308953	0.64843744	1.134638	0.53294367	0.66046816	1.1690696
[LOG]	170	2.0432	2.04392	0.7	0.9	0	0.0012033428	0.0012067752	0.5281219	0.64719063	1.1403033	0.52915734	0.655123	1.1337863
[LOG]	171	2.04764	2.04644	0.7	0.9	0	0.0011893549	0.0011935879	0.523582	0.65222925	1.1464605	0.52463084	0.64882386	1.1466082
[LOG]	172	2.04311	2.05338	0.7	0.9	0	0.0012114921	0.0012142595	0.53373253	0.64497423	1.1358899	0.53489316	0.6550768	1.1381593
[LOG]	173	2.03448	2.04069	0.7	0.9	0	0.0011993228	0.0011779171	0.5282884	0.64237803	1.134462	0.52527225	0.64779633	1.1404911
[LOG]	174	2.04567	2.05894	0.7	0.9	0	0.0011933255	0.0011959638	0.52123386	0.6473361	1.1509632	0.5226042	0.65778327	1.15606
[LOG]	175	2.04021	2.06725	0.7	0.9	0	0.0011720045	0.0011663624	0.53056574	0.6500449	1.132505	0.53016007	0.6635321	1.1525035
[LOG]	176	2.03998	2.05682	0.7	0.9	0	0.0011651077	0.0011624951	0.5257091	0.65061736	1.1372721	0.52587855	0.6600656	1.1484498
[LOG]	177	2.05485	2.07227	0.7	0.9	0	0.0012226448	0.0012362883	0.53625834	0.64779145	1.1443866	0.53862727	0.66073346	1.1510428
