[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	29	5.6845	5.84764	1	0.4	0	0.02244349	0.023941841	1.8234581	3.090099	1.8054798	1.8574421	3.2057366	1.8392897
[LOG]	30	5.64985	5.5953	1	0.4	0	0.02242883	0.023933403	1.8230209	3.0566971	1.8053888	1.8566635	2.9558134	1.8371117
[LOG]	31	5.62569	5.64324	1	0.4	0	0.02248729	0.023820356	1.8243699	3.0314257	1.8066403	1.8538945	3.008201	1.8347728
[LOG]	32	5.50558	5.64264	1	0.4	0	0.022513758	0.024146993	1.8249165	2.9114099	1.8067412	1.8607199	2.9987273	1.8415822
[LOG]	33	5.4563	5.38247	1	0.4	0	0.022446522	0.024013672	1.8232874	2.8649468	1.8055197	1.8579041	2.742907	1.8395011
[LOG]	34	5.29428	5.39994	1	0.4	0	0.02246469	0.023839569	1.8238916	2.7026513	1.8064232	1.8542439	2.7661602	1.8359327
[LOG]	35	5.2781	5.42408	1	0.4	0	0.02243629	0.023885239	1.8231807	2.6882617	1.8053356	1.8552544	2.7897599	1.8363502
[LOG]	36	5.29667	5.25439	1	0.4	0	0.022476261	0.02406769	1.8240145	2.7066302	1.8053204	1.8593434	2.6148734	1.8406934
[LOG]	37	5.15419	5.1584	1	0.4	0	0.022432268	0.023905246	1.8229995	2.565736	1.805452	1.8558637	2.5240781	1.8379793
[LOG]	38	5.19358	5.08314	1	0.4	0	0.022441484	0.023840878	1.8232293	2.6054394	1.805643	1.854594	2.451304	1.8364649
[LOG]	39	5.01811	5.03097	1	0.4	0	0.022419877	0.02387946	1.8226428	2.4314432	1.8048745	1.855016	2.398909	1.8374346
[LOG]	40	4.9803	5.006	1	0.4	0	0.022435095	0.024008028	1.8230962	2.3934247	1.8057013	1.8579086	2.3704765	1.8402777
[LOG]	41	4.97402	5.01579	1	0.4	0	0.022431547	0.023964334	1.823038	2.3880355	1.8050559	1.8572068	2.3816345	1.8400726
[LOG]	42	4.88167	4.92936	1	0.4	0	0.022459794	0.023782395	1.8236923	2.295541	1.8052036	1.8531865	2.3015177	1.8357626
[LOG]	43	4.8047	4.89836	1	0.4	0	0.022443615	0.023815624	1.8232363	2.2194216	1.8055643	1.8537798	2.270522	1.8355896
[LOG]	44	4.79095	4.78569	1	0.4	0	0.022435877	0.023931187	1.8230585	2.2065704	1.8050412	1.8561645	2.1547112	1.8387709
[LOG]	45	4.76801	4.8624	1	0.4	0	0.022424713	0.023956267	1.8227764	2.184465	1.8049545	1.8566774	2.2316852	1.838134
[LOG]	46	4.71525	4.7063	1	0.4	0	0.022438392	0.023803968	1.8231175	2.1318643	1.8049779	1.853413	2.080534	1.8352001
[LOG]	47	4.6396	4.63316	1	0.4	0	0.022410044	0.023816125	1.8225353	2.0573156	1.804905	1.8537269	2.0072575	1.8359821
[LOG]	48	4.63058	4.75117	1	0.4	0	0.022424027	0.023993379	1.8227029	2.048346	1.8055416	1.8573668	2.1208894	1.839004
[LOG]	49	4.58812	4.67308	1	0.4	0	0.022459736	0.024074377	1.8236032	2.0052881	1.8059784	1.8594699	2.040544	1.8405812
[LOG]	50	4.54856	4.59274	1	0.4	0	0.022416351	0.023851965	1.822616	1.9675189	1.8051484	1.8548094	1.9673374	1.8355685
[LOG]	51	4.52288	4.49151	1	0.4	0	0.022411067	0.02382914	1.8223999	1.9425201	1.805114	1.8540988	1.8670745	1.8360507
[LOG]	52	4.49686	4.54636	1	0.4	0	0.02243267	0.024048181	1.8228879	1.9163687	1.8053114	1.8589472	1.916142	1.8394879
[LOG]	53	4.43542	4.50283	1	0.4	0	0.02240778	0.023869669	1.8224342	1.8558016	1.8053689	1.8551031	1.8779862	1.8367542
[LOG]	54	4.40483	4.47511	1	0.4	0	0.022417469	0.023821399	1.8226142	1.8256845	1.8047879	1.853653	1.8525362	1.8357555
[LOG]	55	4.37842	4.45267	1	0.4	0	0.022409983	0.02390889	1.8224776	1.7997397	1.8049579	1.8554101	1.8280098	1.8375921
[LOG]	56	4.42657	4.40955	1	0.4	0	0.02242974	0.024009805	1.8228985	1.847782	1.8051918	1.857973	1.7816275	1.8403525
[LOG]	57	4.46418	4.37744	1	0.4	0	0.022415118	0.023846226	1.8225626	1.8862349	1.8049316	1.8547243	1.7548075	1.8362453
[LOG]	58	4.27158	4.29653	1	0.4	0	0.022407712	0.023827288	1.8223611	1.6941754	1.8050612	1.8542134	1.6744238	1.8371773
[LOG]	59	4.25745	4.24138	1	0.4	0	0.022431197	0.023989663	1.8228897	1.6800792	1.8045882	1.8578752	1.61535	1.8387681
[LOG]	60	4.24261	4.30932	1	0.4	0	0.022405686	0.023876728	1.8222988	1.6661425	1.8047202	1.8549134	1.6875042	1.8365526
[LOG]	61	4.18614	4.26619	1	0.4	0	0.022391738	0.023862904	1.8220347	1.6103226	1.8046749	1.8547589	1.6447874	1.8368127
[LOG]	62	4.18748	4.20809	1	0.4	0	0.02240962	0.02380124	1.8224444	1.6115109	1.8049344	1.8535489	1.5887823	1.8355297
[LOG]	63	4.16053	4.14361	1	0.4	0	0.022394631	0.023823883	1.8220508	1.5853137	1.8049316	1.854043	1.5238467	1.8363093
[LOG]	64	4.15219	4.2591	1	0.4	0	0.022402234	0.023908209	1.822303	1.5770766	1.8048906	1.8556792	1.637769	1.8370122
[LOG]	65	4.1319	4.21841	1	0.4	0	0.022406101	0.023959372	1.8223535	1.557045	1.8049655	1.8570259	1.5953293	1.8388611
[LOG]	66	4.06588	4.14905	1	0.4	0	0.022411175	0.023836298	1.8224753	1.4913571	1.8046684	1.8543364	1.5302434	1.8357211
[LOG]	67	4.06615	4.11071	1	0.4	0	0.02240634	0.023909643	1.8223647	1.4922974	1.8040552	1.8558944	1.489702	1.8381273
[LOG]	68	4.02588	4.02361	1	0.4	0	0.022415126	0.023798347	1.8225764	1.4517862	1.8049213	1.853386	1.4066854	1.8349727
[LOG]	69	4.02185	4.0824	1	0.4	0	0.022422835	0.024031693	1.8227279	1.4478537	1.8050792	1.8583596	1.4590551	1.8393863
[LOG]	70	4.0008	4.02094	1	0.4	0	0.022425497	0.023799606	1.8227835	1.4270875	1.8050132	1.8532288	1.404884	1.8347412
[LOG]	71	3.97861	4.01506	1	0.4	0	0.022415167	0.023886187	1.8225873	1.4055568	1.8045996	1.8550376	1.3966037	1.836981
[LOG]	72	3.95864	3.99312	1	0.4	0	0.022402601	0.023886848	1.8222679	1.3863535	1.8042332	1.855459	1.3743042	1.8375809
[LOG]	73	3.95137	3.98701	1	0.4	0	0.022408731	0.02382619	1.8223622	1.3791629	1.8045334	1.8540801	1.3701222	1.836946
[LOG]	74	3.91133	3.96121	1	0.4	0	0.02239686	0.02386496	1.8221829	1.339727	1.8041974	1.8550175	1.3435931	1.8371441
[LOG]	75	3.89999	4.03776	1	0.4	0	0.022402268	0.023871483	1.8222568	1.3284738	1.8044873	1.8550591	1.4202378	1.8374819
[LOG]	76	3.87741	3.92548	1	0.4	0	0.022420654	0.023952238	1.8226498	1.3056134	1.80487	1.8569121	1.3056533	1.8392977
[LOG]	77	3.86267	3.95404	1	0.4	0	0.022425797	0.023797616	1.8227375	1.2911412	1.8046451	1.8530784	1.340177	1.8346465
[LOG]	78	3.85678	3.88405	1	0.4	0	0.022400593	0.02382397	1.8222363	1.2860918	1.8044543	1.8537393	1.2690601	1.8364656
[LOG]	79	3.82219	3.88519	1	0.4	0	0.022410603	0.023928292	1.8224068	1.2514968	1.8046979	1.8560455	1.2674832	1.8381311
[LOG]	80	3.78622	3.83691	1	0.4	0	0.022411779	0.023828728	1.8224494	1.2158643	1.804364	1.8538624	1.2227526	1.8353508
[LOG]	81	3.7879	3.8386	1	0.4	0	0.022428118	0.024020031	1.8228595	1.2171676	1.8049382	1.8583113	1.2186294	1.8394127
[LOG]	82	3.76738	3.82346	1	0.4	0	0.022419685	0.023892004	1.8226509	1.1972336	1.8046274	1.8557609	1.2073714	1.8366984
[LOG]	83	3.75544	3.82144	1	0.4	0	0.022403765	0.023878839	1.8223045	1.1859468	1.8044548	1.8554256	1.2056435	1.8373997
[LOG]	84	3.74498	3.79416	1	0.4	0	0.022427583	0.023804246	1.8228604	1.1750659	1.8046689	1.8533661	1.1815274	1.8352095
[LOG]	85	3.73252	3.77971	1	0.4	0	0.02240662	0.0239323	1.8224221	1.1633426	1.8044934	1.8558742	1.1638141	1.8376652
[LOG]	86	3.70462	3.73204	1	0.4	0	0.022403479	0.023945764	1.8223435	1.1357491	1.8045244	1.8563637	1.1157387	1.838065
[LOG]	87	3.70102	3.71571	1	0.4	0	0.022415504	0.023801483	1.8225855	1.1320857	1.8046672	1.8536634	1.103237	1.8358223
[LOG]	88	3.66193	3.73376	1	0.4	0	0.022416353	0.023805754	1.8225552	1.0931827	1.8048259	1.8537709	1.1213886	1.8358432
[LOG]	89	3.65743	3.70136	1	0.4	0	0.022423651	0.023942595	1.8227484	1.0887269	1.8047659	1.8563321	1.0854496	1.8388275
[LOG]	90	3.63702	3.69152	1	0.4	0	0.022420933	0.023972658	1.8226956	1.0686113	1.8047197	1.8571107	1.0747758	1.8395277
[LOG]	91	3.61804	3.65841	1	0.4	0	0.022446768	0.023789668	1.82324	1.049212	1.8049448	1.8532724	1.047671	1.8346248
[LOG]	92	3.61516	3.64213	1	0.4	0	0.022401094	0.023898931	1.8222052	1.0476135	1.8048465	1.8558394	1.0280346	1.8371414
[LOG]	93	3.62211	3.64673	1	0.4	0	0.022403507	0.023869688	1.8222674	1.0547845	1.8046314	1.8549713	1.0338899	1.8366741
[LOG]	94	3.59155	3.63239	1	0.4	0	0.022414036	0.023794949	1.8225281	1.0240945	1.8048073	1.8530573	1.0223672	1.8348885
[LOG]	95	3.56869	3.64625	1	0.4	0	0.022440035	0.024030952	1.8231426	1.0006607	1.8052204	1.8583405	1.0292802	1.8395677
[LOG]	96	3.54957	3.61438	1	0.4	0	0.022428554	0.023779787	1.8228894	0.98203015	1.805087	1.8529547	1.0052636	1.8338764
[LOG]	97	3.54826	3.58298	1	0.4	0	0.02241478	0.023977358	1.822523	0.98142886	1.8047153	1.8573207	0.9677414	1.8387346
[LOG]	98	3.54409	3.58511	1	0.4	0	0.02240016	0.02388684	1.822203	0.97792375	1.804324	1.8553727	0.9727641	1.8368354
[LOG]	99	3.51447	3.58451	1	0.4	0	0.02241429	0.023843093	1.8225513	0.9481137	1.8043792	1.8546779	0.9733506	1.8360734
[LOG]	100	3.50238	3.53577	1	0.4	0	0.022401819	0.023827683	1.8222022	0.9365257	1.8044413	1.8540708	0.9255602	1.8356591
[LOG]	101	3.49812	3.55457	1	0.4	0	0.022405762	0.023938201	1.8223387	0.9322883	1.8045117	1.8564835	0.9411081	1.8382137
[LOG]	102	3.4673	3.51465	1	0.4	0	0.022386258	0.02382985	1.8219432	0.9020613	1.8044363	1.8538915	0.90493536	1.8357686
[LOG]	103	3.48097	3.49727	1	0.4	0	0.022419212	0.023804042	1.8226651	0.9151012	1.8046384	1.8533769	0.8885048	1.8350912
[LOG]	104	3.46211	3.51264	1	0.4	0	0.022428673	0.023976017	1.8228534	0.89613724	1.8048599	1.8572719	0.89857024	1.8390493
[LOG]	105	3.44964	3.4984	1	0.4	0	0.02242208	0.023798758	1.8227371	0.8840413	1.8046088	1.8533585	0.8899811	1.8351048
[LOG]	106	3.4488	3.47013	1	0.4	0	0.022425063	0.02396408	1.8227409	0.8833394	1.804659	1.8570055	0.85660625	1.8391774
[LOG]	107	3.43662	3.49082	1	0.4	0	0.022392543	0.02385886	1.8220705	0.872087	1.8044572	1.8547006	0.8809289	1.8362627
[LOG]	108	3.41767	3.43728	1	0.4	0	0.022406278	0.02388451	1.8223448	0.85312235	1.8042116	1.8554417	0.82664317	1.8366983
[LOG]	109	3.41849	3.45977	1	0.4	0	0.022412123	0.02382463	1.8224734	0.8538663	1.8044477	1.853852	0.8512829	1.8356766
[LOG]	110	3.38943	3.43569	1	0.4	0	0.022423403	0.023972988	1.8226881	0.82465845	1.8046939	1.8571624	0.82296395	1.8383958
[LOG]	111	3.39235	3.41949	1	0.4	0	0.022402357	0.023896113	1.8222957	0.82828605	1.8042928	1.8556899	0.80896413	1.8369592
[LOG]	112	3.36746	3.42474	1	0.4	0	0.022436608	0.023794735	1.8230455	0.80249816	1.805043	1.8532676	0.81776965	1.8345027
[LOG]	113	3.37994	3.40638	1	0.4	0	0.02244607	0.024026582	1.8232028	0.81506366	1.8048308	1.8582866	0.7924044	1.8398823
[LOG]	114	3.35296	3.39783	1	0.4	0	0.022416782	0.023982676	1.8226051	0.78885084	1.8047955	1.8575711	0.7849865	1.8392123
[LOG]	115	3.34272	3.38529	1	0.4	0	0.022490278	0.023769125	1.8242413	0.7766224	1.8060449	1.8529657	0.7792056	1.8341767
[LOG]	116	3.33222	3.37299	1	0.4	0	0.02239247	0.023874028	1.8220494	0.7690724	1.8045108	1.8549011	0.7638678	1.8372998
[LOG]	117	3.33268	3.37425	1	0.4	0	0.022523997	0.024239948	1.8250241	0.76584136	1.8066683	1.8630655	0.75431174	1.8443003
[LOG]	118	3.31385	3.33863	1	0.4	0	0.022492843	0.023745297	1.8242744	0.74818444	1.8059388	1.8520498	0.7340474	1.8337867
[LOG]	119	3.3053	3.3488	1	0.4	0	0.022440119	0.02377987	1.8231467	0.7413426	1.8048368	1.8527489	0.7434729	1.8342592
[LOG]	120	3.2936	3.3651	1	0.4	0	0.022563305	0.024272043	1.8258278	0.7261238	1.8073102	1.8634073	0.7449812	1.8449545
[LOG]	121	3.28521	3.32101	1	0.4	0	0.022423811	0.023790324	1.8227277	0.721917	1.8049316	1.852856	0.71552855	1.8350775
[LOG]	122	3.28673	3.31342	1	0.4	0	0.0224286	0.023781974	1.8228494	0.7234499	1.8049293	1.8529702	0.70824516	1.8343602
[LOG]	123	3.27585	3.31924	1	0.4	0	0.022477675	0.024135621	1.8239372	0.71135515	1.8056076	1.8608664	0.7032151	1.8421019
[LOG]	124	3.27166	3.30455	1	0.4	0	0.022405397	0.023870595	1.8223386	0.7094561	1.8042041	1.8552294	0.6964983	1.8365953
[LOG]	125	3.24656	3.30383	1	0.4	0	0.02241131	0.023834145	1.8225038	0.68421227	1.8044734	1.8544364	0.69700015	1.8358475
[LOG]	126	3.24512	3.25251	1	0.4	0	0.022394417	0.023838265	1.8221033	0.6833502	1.8043343	1.854273	0.6460808	1.8355616
[LOG]	127	3.24276	3.2901	1	0.4	0	0.022412386	0.02396226	1.8224921	0.68058133	1.8046898	1.8566447	0.6804376	1.8380189
[LOG]	128	3.22161	3.27131	1	0.4	0	0.02240982	0.023862543	1.8224518	0.6598096	1.8041763	1.8545343	0.6645983	1.83623
[LOG]	129	3.22439	3.27323	1	0.4	0	0.022437897	0.023771621	1.8230612	0.66174966	1.8050352	1.8527619	0.66913146	1.8344142
[LOG]	130	3.22253	3.2768	1	0.4	0	0.022436133	0.024021184	1.8230217	0.66005296	1.8050238	1.8582822	0.6651578	1.8397882
[LOG]	131	3.20283	3.27489	1	0.4	0	0.022406237	0.023907995	1.8223802	0.641343	1.8044647	1.8559152	0.66634107	1.838271
[LOG]	132	3.19928	3.24866	1	0.4	0	0.022406593	0.023806527	1.8223717	0.6379623	1.8043615	1.8536769	0.643698	1.8352094
[LOG]	133	3.20032	3.21957	1	0.4	0	0.022394195	0.0238841	1.8221005	0.6394735	1.8041375	1.8551059	0.61247706	1.8372405
[LOG]	134	3.18454	3.2339	1	0.4	0	0.022410724	0.023959626	1.8224678	0.623266	1.8045762	1.8568174	0.6248688	1.8380866
[LOG]	135	3.17826	3.22744	1	0.4	0	0.022408126	0.023822954	1.8223805	0.617252	1.8044045	1.8537729	0.62227803	1.8362892
[LOG]	136	3.16152	3.23618	1	0.4	0	0.022396374	0.023893084	1.8221768	0.6009098	1.8041949	1.8556871	0.628648	1.8377366
[LOG]	137	3.15524	3.21819	1	0.4	0	0.02239786	0.023810174	1.8222412	0.5945945	1.804407	1.853877	0.613408	1.8356547
[LOG]	138	3.15504	3.20454	1	0.4	0	0.022399224	0.023850568	1.8221859	0.5945761	1.804371	1.8544964	0.598811	1.8367515
[LOG]	139	3.14155	3.19789	1	0.4	0	0.022430563	0.024036048	1.8229206	0.5801868	1.8050909	1.8586414	0.5868042	1.8400829
[LOG]	140	3.12733	3.19102	1	0.4	0	0.022405315	0.023817908	1.8223453	0.5668313	1.8046603	1.8539574	0.5866644	1.8352698
[LOG]	141	3.14865	3.17538	1	0.4	0	0.02242788	0.023798477	1.8228322	0.58780724	1.8045735	1.8532617	0.5720473	1.834711
[LOG]	142	3.12838	3.18479	1	0.4	0	0.022426791	0.024034942	1.8228221	0.5674822	1.8050323	1.85849	0.57431716	1.8398073
[LOG]	143	3.11851	3.16622	1	0.4	0	0.022412319	0.023787837	1.8224787	0.5582863	1.8044635	1.8531632	0.5630182	1.8351891
[LOG]	144	3.11491	3.16496	1	0.4	0	0.022400994	0.023846064	1.8222312	0.55510575	1.8043021	1.8543738	0.5605066	1.835568
[LOG]	145	3.10698	3.16219	1	0.4	0	0.022460045	0.024103558	1.8235365	0.5455488	1.8053694	1.8601556	0.5499789	1.840782
[LOG]	146	3.1019	3.14173	1	0.4	0	0.022401324	0.0238389	1.8222299	0.54233694	1.8042145	1.8544803	0.53726137	1.8358481
[LOG]	147	3.10474	3.13306	1	0.4	0	0.022423377	0.023765156	1.8227186	0.54451454	1.8048974	1.852573	0.53103507	1.8347635
[LOG]	148	3.08728	3.12673	1	0.4	0	0.022422535	0.023964634	1.8226793	0.5273748	1.8044658	1.8569114	0.51893985	1.838575
[LOG]	149	3.08763	3.13744	1	0.4	0	0.022411084	0.023962341	1.8224868	0.5280286	1.8044385	1.8571185	0.52949244	1.838736
[LOG]	150	3.08113	3.13181	1	0.4	0	0.022459025	0.023777394	1.8235347	0.5202384	1.8052881	1.8529471	0.52985144	1.8344278
[LOG]	151	3.07568	3.11936	1	0.4	0	0.022395791	0.023873286	1.822164	0.51665205	1.8042896	1.8550584	0.5145417	1.8365352
[LOG]	152	3.06424	3.12261	1	0.4	0	0.022443362	0.024022078	1.8232211	0.50399774	1.8049486	1.8583041	0.51326907	1.8399702
[LOG]	153	3.06099	3.09415	1	0.4	0	0.022408452	0.0238012	1.8224112	0.501866	1.804383	1.8535367	0.4913578	1.8357403
[LOG]	154	3.05436	3.10987	1	0.4	0	0.022406349	0.023812067	1.8223871	0.4954071	1.8042519	1.8539977	0.50659823	1.83604
[LOG]	155	3.05311	3.10971	1	0.4	0	0.02240119	0.023855178	1.8222342	0.4944134	1.8042408	1.854797	0.50519794	1.8373766
[LOG]	156	3.04139	3.09178	1	0.4	0	0.022396319	0.023830034	1.8221432	0.48280895	1.80439	1.853842	0.48900664	1.835623
[LOG]	157	3.04506	3.09395	1	0.4	0	0.022438	0.02399764	1.8231087	0.48542476	1.8048671	1.8576545	0.4858273	1.8397158
[LOG]	158	3.03761	3.08466	1	0.4	0	0.02239809	0.023840208	1.8222432	0.4791115	1.8044086	1.8545514	0.48115185	1.8361546
[LOG]	159	3.03078	3.0698	1	0.4	0	0.022413347	0.023801653	1.8225037	0.4720928	1.804434	1.8534945	0.46781722	1.8351843
[LOG]	160	3.02192	3.06856	1	0.4	0	0.02240479	0.023824308	1.8223393	0.4634442	1.8044937	1.8538618	0.46625686	1.8352574
[LOG]	161	3.02129	3.06904	1	0.4	0	0.022429084	0.02401662	1.822871	0.46217304	1.8050089	1.858001	0.46088135	1.8397964
[LOG]	162	3.02058	3.05735	1	0.4	0	0.022402933	0.023850491	1.8223238	0.46238598	1.8042904	1.8546338	0.45414725	1.8360492
[LOG]	163	3.01322	3.04558	1	0.4	0	0.022399306	0.023815123	1.8221866	0.45515022	1.804542	1.8540184	0.44328392	1.8355266
[LOG]	164	3.00283	3.06249	1	0.4	0	0.022425642	0.024015421	1.8227513	0.44419137	1.8047734	1.85851	0.45406672	1.8398299
[LOG]	165	3.00312	3.04555	1	0.4	0	0.022417597	0.023804508	1.8225949	0.44472706	1.8047165	1.8534884	0.44418776	1.8348993
[LOG]	166	2.99965	3.04317	1	0.4	0	0.022399383	0.02389018	1.8222306	0.44194192	1.8041435	1.85529	0.4390392	1.8375467
[LOG]	167	2.99544	3.05738	1	0.4	0	0.022396274	0.02383795	1.822186	0.4377631	1.8043789	1.8538018	0.45563775	1.8355004
[LOG]	168	2.9905	3.02707	1	0.4	0	0.022421243	0.024013476	1.8227394	0.4321605	1.8048779	1.8580784	0.41921893	1.8403124
[LOG]	169	2.98106	3.0191	1	0.4	0	0.022397788	0.023836179	1.8222598	0.42349586	1.8043028	1.8544676	0.4165271	1.8363036
[LOG]	170	2.97671	3.02229	1	0.4	0	0.022413338	0.023789063	1.8225576	0.41869736	1.8048466	1.8534514	0.42140615	1.8347968
[LOG]	171	2.97781	3.0148	1	0.4	0	0.022425616	0.023997623	1.8227515	0.41975877	1.8046677	1.8577783	0.40794533	1.839122
[LOG]	172	2.97226	3.01309	1	0.4	0	0.022391215	0.023882609	1.8220208	0.41522503	1.8041444	1.8550092	0.41002905	1.836745
[LOG]	173	2.96627	3.02014	1	0.4	0	0.022401301	0.023862507	1.8222543	0.40890366	1.8045846	1.8547748	0.41763416	1.8361373
[LOG]	174	2.96418	3.02575	1	0.4	0	0.022405243	0.023828695	1.8223807	0.4068681	1.8043274	1.8538874	0.424409	1.8356254
[LOG]	175	2.96653	3.00726	1	0.4	0	0.022417845	0.023995465	1.8226389	0.4089306	1.8045911	1.8579351	0.40050685	1.8392411
[LOG]	176	2.95848	2.99697	1	0.4	0	0.022421096	0.023789346	1.8226832	0.40086052	1.8047059	1.853382	0.39663166	1.8347608
[LOG]	177	2.9483	2.99406	1	0.4	0	0.022395357	0.023845263	1.8221009	0.39151424	1.8042759	1.8544345	0.39233422	1.835779
[LOG]	178	2.94585	2.99051	1	0.4	0	0.02239757	0.02392503	1.8221185	0.38911965	1.8043	1.8562379	0.38623878	1.8378524
[LOG]	179	2.94119	2.99113	1	0.4	0	0.022420498	0.023768218	1.8227764	0.38364953	1.8048351	1.8526531	0.3919156	1.8343306
[LOG]	180	2.93947	2.9972	1	0.4	0	0.022399373	0.02385969	1.8222172	0.38282475	1.8041742	1.8543891	0.39551508	1.8363523
[LOG]	181	2.935	2.97217	1	0.4	0	0.022404594	0.023934515	1.8222994	0.3783113	1.8042667	1.8562453	0.36815688	1.8377123
[LOG]	182	2.93064	2.97614	1	0.4	0	0.022396917	0.023901619	1.8221383	0.37417108	1.8043078	1.8559659	0.3724739	1.8377398
[LOG]	183	2.92843	2.95753	1	0.4	0	0.022439187	0.023767643	1.8231312	0.37067127	1.8052171	1.8526078	0.35854462	1.8346039
[LOG]	184	2.9268	2.96848	1	0.4	0	0.022416007	0.023997484	1.822583	0.36993113	1.8045833	1.8578284	0.3625321	1.8391658
[LOG]	185	2.9181	2.97324	1	0.4	0	0.02240162	0.02388627	1.8223146	0.36172798	1.8041898	1.8553522	0.37083098	1.836679
[LOG]	186	2.91343	2.96298	1	0.4	0	0.022398023	0.023826182	1.8221734	0.35724288	1.8042419	1.8539155	0.3623933	1.8358872
[LOG]	187	2.91391	2.97403	1	0.4	0	0.022407262	0.023966994	1.8224411	0.35744712	1.8044201	1.8570814	0.36941677	1.838205
