[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	24	3.08062	3.10129	0.1	0.3	0	0.03132173	0.031229442	2.0877607	2.1092286	2.3659492	2.1028974	2.0928473	2.389834
[LOG]	25	3.06215	3.07837	0.1	0.3	0	0.031333327	0.031157568	2.0855074	2.0582354	2.3292372	2.0858014	2.0620782	2.3810515
[LOG]	26	3.06277	3.06192	0.1	0.3	0	0.031350404	0.030502103	2.0951202	2.0084207	2.3162217	2.0876856	2.0114694	2.3371336
[LOG]	27	3.02675	3.05555	0.1	0.3	0	0.030728469	0.030553557	2.071814	1.9618791	2.289648	2.0893378	1.9627582	2.3269377
[LOG]	28	3.00488	3.02975	0.1	0.3	0	0.030435275	0.030350704	2.064189	1.9178303	2.2571158	2.0796359	1.9157367	2.2892528
[LOG]	29	2.99544	3.00677	0.1	0.3	0	0.030401606	0.029704344	2.0594833	1.8734689	2.2564077	2.0630462	1.882114	2.2794182
[LOG]	30	2.98054	2.99196	0.1	0.3	0	0.030077152	0.029630365	2.0573974	1.8376507	2.225921	2.0640044	1.8237941	2.2465606
[LOG]	31	2.95805	2.97628	0.1	0.3	0	0.02968673	0.029147925	2.0410836	1.8007903	2.2178512	2.053951	1.8052582	2.2342412
[LOG]	32	2.95525	2.97169	0.1	0.3	0	0.02972864	0.02941444	2.0469413	1.7635627	2.2016358	2.053642	1.7655293	2.2334552
[LOG]	33	2.93983	2.95127	0.1	0.3	0	0.029301874	0.02922168	2.0405924	1.7213643	2.18571	2.0389962	1.7187341	2.2300308
[LOG]	34	2.91963	2.92311	0.1	0.3	0	0.029221928	0.028650511	2.0306776	1.6905508	2.161926	2.0273917	1.6927233	2.1837554
[LOG]	35	2.91699	2.93131	0.1	0.3	0	0.02904325	0.028666753	2.0295577	1.6566914	2.168376	2.0463717	1.6645482	2.1574607
[LOG]	36	2.89949	2.90473	0.1	0.3	0	0.028820705	0.028556515	2.0262222	1.6195096	2.133786	2.0313406	1.6224353	2.1332314
[LOG]	37	2.89463	2.90829	0.1	0.3	0	0.028828494	0.028141255	2.021483	1.5933975	2.1423383	2.0350356	1.5925815	2.142984
[LOG]	38	2.88563	2.89331	0.1	0.3	0	0.028512519	0.028151494	2.0200644	1.565614	2.126565	2.0232856	1.5598985	2.1433406
[LOG]	39	2.86843	2.87974	0.1	0.3	0	0.02830823	0.027768217	2.010182	1.52702	2.1152728	2.0157793	1.5386776	2.1304233
[LOG]	40	2.85665	2.86309	0.1	0.3	0	0.028141875	0.027913406	2.003791	1.4950399	2.1081884	2.0047126	1.5056152	2.123084
[LOG]	41	2.8556	2.87018	0.1	0.3	0	0.028152686	0.027803592	2.0068574	1.4819375	2.099073	2.0160606	1.4756923	2.1190903
[LOG]	42	2.84711	2.85753	0.1	0.3	0	0.02799002	0.0276073	2.004474	1.4488281	2.0900068	2.0125353	1.4333094	2.103027
[LOG]	43	2.83377	2.83824	0.1	0.3	0	0.027845338	0.027411545	1.9959232	1.4190643	2.0842028	2.0022042	1.4289577	2.0748787
[LOG]	44	2.83088	2.828	0.1	0.3	0	0.027909031	0.027478207	1.9998748	1.3919379	2.0706794	1.9967635	1.3944952	2.0705886
[LOG]	45	2.81757	2.83252	0.1	0.3	0	0.027529947	0.027373184	1.9903836	1.3720291	2.064827	2.001731	1.3896766	2.070977
[LOG]	46	2.8123	2.82882	0.1	0.3	0	0.02747097	0.027751429	1.9881215	1.3473641	2.063276	2.0045562	1.3466368	2.0638237
[LOG]	47	2.80747	2.8134	0.1	0.3	0	0.027582388	0.026957614	1.9887538	1.3279666	2.051815	1.9928719	1.3273126	2.0580769
[LOG]	48	2.79464	2.80414	0.1	0.3	0	0.027060216	0.027072337	1.9800601	1.3025628	2.046753	1.9900169	1.3090686	2.0430462
[LOG]	49	2.78771	2.78539	0.1	0.3	0	0.026930049	0.026577348	1.9770846	1.2798984	2.041398	1.973741	1.2830082	2.0437605
[LOG]	50	2.7883	2.79023	0.1	0.3	0	0.027152855	0.026910963	1.9824718	1.2622691	2.0315735	1.9842976	1.2608507	2.032382
[LOG]	51	2.77882	2.79674	0.1	0.3	0	0.026975403	0.027185723	1.9751587	1.2429427	2.031059	1.9921417	1.2351918	2.0367782
[LOG]	52	2.78322	2.78774	0.1	0.3	0	0.027064152	0.026817191	1.9858822	1.2222079	2.0172033	1.9878509	1.2263787	2.0242977
[LOG]	53	2.77036	2.77612	0.1	0.3	0	0.026737547	0.026539765	1.975064	1.2063224	2.0159838	1.9805439	1.2009947	2.0187104
[LOG]	54	2.75797	2.76214	0.1	0.3	0	0.02657557	0.026176805	1.9671853	1.1817977	2.0094328	1.9718863	1.1774278	2.0091035
[LOG]	55	2.75701	2.76205	0.1	0.3	0	0.026571209	0.026105192	1.9692591	1.1683542	2.004115	1.971907	1.1749567	2.0098813
[LOG]	56	2.75118	2.75412	0.1	0.3	0	0.026567893	0.026276171	1.9672414	1.1476234	1.998605	1.9681635	1.1435459	2.006688
[LOG]	57	2.74679	2.73382	0.1	0.3	0	0.026295152	0.025548447	1.9650878	1.1314365	1.9968294	1.9545282	1.1286088	1.9897592
[LOG]	58	2.73624	2.74905	0.1	0.3	0	0.026194936	0.026109321	1.9586341	1.1133108	1.9895422	1.9690655	1.1073947	1.9994489
[LOG]	59	2.73635	2.73323	0.1	0.3	0	0.026185047	0.025677674	1.9593142	1.1001728	1.9923203	1.9575273	1.0984073	1.9884633
[LOG]	60	2.73113	2.72301	0.1	0.3	0	0.026149232	0.025494918	1.9593382	1.0813447	1.9814208	1.9537257	1.0823357	1.9727378
[LOG]	61	2.72465	2.72758	0.1	0.3	0	0.025976187	0.025623048	1.9563103	1.064271	1.9759303	1.9565201	1.0640653	1.985088
[LOG]	62	2.71901	2.71613	0.1	0.3	0	0.025866233	0.025271963	1.9526252	1.0498989	1.9745343	1.946511	1.0519323	1.9846436
[LOG]	63	2.71398	2.71709	0.1	0.3	0	0.025760245	0.025683515	1.949835	1.0325989	1.9731575	1.9544677	1.0315113	1.9684447
[LOG]	64	2.71012	2.7114	0.1	0.3	0	0.025722597	0.025535407	1.9502902	1.0182505	1.9638782	1.9509611	1.0144461	1.9671798
[LOG]	65	2.70811	2.70719	0.1	0.3	0	0.025611935	0.025271289	1.9480891	1.0032129	1.9698546	1.9482914	1.0120921	1.9631436
[LOG]	66	2.70112	2.69862	0.1	0.3	0	0.025471646	0.025013907	1.9465717	0.9838875	1.9583845	1.9396079	0.9858667	1.9726076
[LOG]	67	2.69429	2.69854	0.1	0.3	0	0.025461785	0.0251956	1.9419975	0.9726682	1.9549515	1.9464536	0.9783181	1.9523697
[LOG]	68	2.69391	2.69135	0.1	0.3	0	0.025513817	0.025111508	1.9433359	0.95904523	1.9540721	1.9383922	0.9652749	1.9599521
[LOG]	69	2.68984	2.69436	0.1	0.3	0	0.02529186	0.02523691	1.9411743	0.9465659	1.9522083	1.9447091	0.9409773	1.9573807
[LOG]	70	2.68525	2.68951	0.1	0.3	0	0.025212748	0.025197593	1.9388957	0.93402725	1.9490349	1.9443898	0.9356777	1.9443763
[LOG]	71	2.68038	2.68532	0.1	0.3	0	0.02513549	0.02524171	1.9355664	0.91921866	1.9491867	1.9437947	0.9187733	1.9383671
[LOG]	72	2.67513	2.67728	0.1	0.3	0	0.024957974	0.024776857	1.9336462	0.90296865	1.9438446	1.9332067	0.9068617	1.951187
[LOG]	73	2.67484	2.68195	0.1	0.3	0	0.025039492	0.024897216	1.9346718	0.8943428	1.9426587	1.939984	0.90121406	1.94636
[LOG]	74	2.67216	2.66968	0.1	0.3	0	0.024950378	0.02456366	1.9334542	0.8799017	1.9429545	1.933496	0.87408936	1.9364797
[LOG]	75	2.66482	2.65815	0.1	0.3	0	0.024874048	0.024466753	1.930785	0.86751825	1.9318326	1.9263818	0.8686471	1.9239162
[LOG]	76	2.66399	2.66432	0.1	0.3	0	0.024952691	0.024595952	1.9300821	0.85101056	1.9372411	1.9313296	0.85818326	1.9318088
[LOG]	77	2.6651	2.65879	0.1	0.3	0	0.024953013	0.024583785	1.9325393	0.8458396	1.9348358	1.9270499	0.8450833	1.9323525
[LOG]	78	2.65761	2.66216	0.1	0.3	0	0.024691906	0.02467194	1.9282466	0.8282936	1.9303623	1.9318668	0.8293178	1.9331111
[LOG]	79	2.65496	2.6535	0.1	0.3	0	0.024744777	0.02446442	1.9285178	0.8184702	1.9242313	1.9279008	0.8235061	1.9197487
[LOG]	80	2.65408	2.64969	0.1	0.3	0	0.02471171	0.024416028	1.9288316	0.8088978	1.9237514	1.9254613	0.8068106	1.9210695
[LOG]	81	2.64898	2.65369	0.1	0.3	0	0.024712928	0.024760278	1.9273456	0.7970897	1.9159943	1.9313765	0.79483026	1.9190135
[LOG]	82	2.64611	2.64165	0.1	0.3	0	0.024532247	0.024118928	1.9244617	0.7861316	1.9200377	1.9204799	0.78616655	1.9184352
[LOG]	83	2.64308	2.64522	0.1	0.3	0	0.024487829	0.024236776	1.9224997	0.7751568	1.9204544	1.924734	0.7775203	1.9193797
[LOG]	84	2.64067	2.64091	0.1	0.3	0	0.024514088	0.024310762	1.921953	0.76313454	1.9185858	1.9257247	0.76351047	1.9066956
[LOG]	85	2.64177	2.64247	0.1	0.3	0	0.024507755	0.024256468	1.9253039	0.75431764	1.914376	1.9254928	0.7524712	1.9167012
[LOG]	86	2.63548	2.63807	0.1	0.3	0	0.024448767	0.024233403	1.9205045	0.74252164	1.913667	1.9238002	0.7401066	1.9121059
[LOG]	87	2.6336	2.63223	0.1	0.3	0	0.024387898	0.02418257	1.9201078	0.73038155	1.9130826	1.9202768	0.73550504	1.9062514
[LOG]	88	2.62871	2.62843	0.1	0.3	0	0.024309998	0.024067106	1.9156904	0.72166204	1.9147618	1.917098	0.716607	1.9107978
[LOG]	89	2.6279	2.6278	0.1	0.3	0	0.024207702	0.024044294	1.9174545	0.7076107	1.9111946	1.91699	0.7082851	1.9121659
[LOG]	90	2.62522	2.62693	0.1	0.3	0	0.024155308	0.024082404	1.916313	0.69799286	1.9096146	1.9175246	0.70187134	1.909986
[LOG]	91	2.62252	2.61854	0.1	0.3	0	0.024206076	0.023964547	1.9155397	0.6877663	1.9069213	1.9102756	0.69218516	1.9097294
[LOG]	92	2.61621	2.61919	0.1	0.3	0	0.024069019	0.023898866	1.9113044	0.6771305	1.9038733	1.9142131	0.6831605	1.902103
[LOG]	93	2.61194	2.61972	0.1	0.3	0	0.023971964	0.023954244	1.9089972	0.6673533	1.9009421	1.915462	0.6693132	1.9046458
[LOG]	94	2.61331	2.61426	0.1	0.3	0	0.024041831	0.023848817	1.9110996	0.66011924	1.9012164	1.9115703	0.6658494	1.9009123
[LOG]	95	2.60913	2.61581	0.1	0.3	0	0.023929257	0.023840928	1.9088202	0.64993143	1.898637	1.9142326	0.6501113	1.9027755
[LOG]	96	2.60568	2.60298	0.1	0.3	0	0.023929486	0.023607321	1.9062867	0.64067054	1.8990021	1.9042773	0.6385911	1.8973718
[LOG]	97	2.6059	2.61358	0.1	0.3	0	0.023921372	0.023825578	1.907153	0.6331695	1.8996663	1.9140074	0.631848	1.9028789
[LOG]	98	2.60271	2.5971	0.1	0.3	0	0.023842687	0.023620632	1.9058768	0.6222961	1.8972442	1.9022359	0.6254418	1.8896507
[LOG]	99	2.59936	2.60598	0.1	0.3	0	0.023846414	0.023758488	1.904922	0.61176634	1.8931015	1.9106466	0.6071045	1.8976686
[LOG]	100	2.6001	2.59688	0.1	0.3	0	0.023848286	0.023552492	1.9057622	0.60356873	1.8958565	1.9022963	0.60408646	1.8964995
[LOG]	101	2.59671	2.59058	0.1	0.3	0	0.023728127	0.023358159	1.9035089	0.59781176	1.894328	1.8974311	0.59777045	1.8941798
[LOG]	102	2.59817	2.59748	0.1	0.3	0	0.023829581	0.023459582	1.906365	0.5874041	1.8935006	1.9059482	0.5895312	1.8918821
[LOG]	103	2.5922	2.58776	0.1	0.3	0	0.023664473	0.023443617	1.9026527	0.5753266	1.8903413	1.9000189	0.5818393	1.882134
[LOG]	104	2.58938	2.59429	0.1	0.3	0	0.02364015	0.023549011	1.9006658	0.56938857	1.8898855	1.9083966	0.5682837	1.8808421
[LOG]	105	2.58825	2.59139	0.1	0.3	0	0.023674715	0.023560263	1.9007744	0.5654369	1.8873978	1.9033474	0.5630497	1.8900756
[LOG]	106	2.58637	2.58801	0.1	0.3	0	0.023603037	0.023530044	1.9007883	0.55409193	1.885175	1.9016275	0.5525712	1.8883706
[LOG]	107	2.5864	2.58304	0.1	0.3	0	0.023640659	0.02331858	1.901196	0.5458158	1.887005	1.8998287	0.54552704	1.8804744
[LOG]	108	2.58301	2.58231	0.1	0.3	0	0.023491118	0.023493214	1.8989737	0.536229	1.8866382	1.8998505	0.5339827	1.882148
[LOG]	109	2.58412	2.57787	0.1	0.3	0	0.023641748	0.02330675	1.9012222	0.5308599	1.8849775	1.895959	0.53107995	1.8815941
[LOG]	110	2.57922	2.58446	0.1	0.3	0	0.02350887	0.023593295	1.8988571	0.5221629	1.8797059	1.9022615	0.5253745	1.8847734
[LOG]	111	2.579	2.58435	0.1	0.3	0	0.023539223	0.02357821	1.8982136	0.51595134	1.8835324	1.9045024	0.51706904	1.8800287
[LOG]	112	2.57747	2.57528	0.1	0.3	0	0.023538703	0.023340585	1.8980315	0.5062022	1.8825771	1.8974043	0.5054752	1.8776191
[LOG]	113	2.5755	2.57457	0.1	0.3	0	0.02348536	0.023177195	1.897012	0.50001	1.881805	1.8975023	0.49957553	1.8772033
[LOG]	114	2.57425	2.57385	0.1	0.3	0	0.02349092	0.023430541	1.8967638	0.49372756	1.8808837	1.8969812	0.4935062	1.8788811
[LOG]	115	2.57288	2.57337	0.1	0.3	0	0.023511786	0.02333595	1.8963737	0.4845178	1.8809936	1.8970838	0.4852912	1.8799973
[LOG]	116	2.56904	2.5685	0.1	0.3	0	0.023383185	0.023254449	1.8932561	0.4778741	1.881107	1.8943602	0.48145142	1.8744178
[LOG]	117	2.56841	2.56496	0.1	0.3	0	0.02336329	0.023278736	1.893977	0.47033557	1.8794427	1.892094	0.4722084	1.873581
[LOG]	118	2.56534	2.57038	0.1	0.3	0	0.023390206	0.023462834	1.8925797	0.4647571	1.8760339	1.896276	0.46879417	1.8791841
[LOG]	119	2.56602	2.56097	0.1	0.3	0	0.023407118	0.023233766	1.8937312	0.45663565	1.8775032	1.8897351	0.46024325	1.8727776
[LOG]	120	2.5644	2.56247	0.1	0.3	0	0.023372956	0.023210865	1.8934686	0.4502963	1.8754348	1.8918355	0.44945395	1.8747035
[LOG]	121	2.55958	2.56256	0.1	0.3	0	0.023297507	0.023157336	1.8897035	0.44656858	1.8734696	1.8925542	0.44361308	1.8748975
[LOG]	122	2.5601	2.56156	0.1	0.3	0	0.02326791	0.023302097	1.8910921	0.4369906	1.8740822	1.894293	0.43613163	1.8685675
[LOG]	123	2.56075	2.55379	0.1	0.3	0	0.023284689	0.02306451	1.8922603	0.43133023	1.8745658	1.8860112	0.43102378	1.8723047
[LOG]	124	2.55899	2.5593	0.1	0.3	0	0.02328212	0.023154998	1.8911712	0.4259731	1.8744453	1.892438	0.42397416	1.8719295
[LOG]	125	2.5554	2.55287	0.1	0.3	0	0.023219256	0.023011865	1.8893727	0.4172083	1.8717002	1.8858069	0.42530763	1.8724743
[LOG]	126	2.55709	2.5496	0.1	0.3	0	0.023292309	0.023101714	1.8910452	0.41265815	1.8735869	1.8860636	0.41566408	1.8642486
[LOG]	127	2.55338	2.55728	0.1	0.3	0	0.023132792	0.023240717	1.8883818	0.40648788	1.8724726	1.8919399	0.40857163	1.8729345
[LOG]	128	2.55314	2.54857	0.1	0.3	0	0.023226017	0.023170419	1.889235	0.4010439	1.8709476	1.8857889	0.40021574	1.8674921
[LOG]	129	2.55267	2.55234	0.1	0.3	0	0.023211302	0.023140183	1.889825	0.39533776	1.8696339	1.8890423	0.39462566	1.8713652
[LOG]	130	2.54868	2.54659	0.1	0.3	0	0.02322393	0.023041816	1.8866636	0.38942763	1.8691382	1.8857228	0.38482207	1.866857
[LOG]	131	2.54867	2.54922	0.1	0.3	0	0.023215786	0.023036985	1.8875693	0.38499779	1.867905	1.8883066	0.37978196	1.8690062
[LOG]	132	2.54647	2.54432	0.1	0.3	0	0.023143763	0.023008926	1.8862082	0.3779934	1.8677319	1.885478	0.37822312	1.8629217
[LOG]	133	2.54261	2.54505	0.1	0.3	0	0.02313797	0.02308254	1.8835418	0.37195584	1.8660889	1.885435	0.3714239	1.8680834
[LOG]	134	2.54435	2.54299	0.1	0.3	0	0.023154669	0.023050768	1.8863745	0.36432227	1.865292	1.8847358	0.36635	1.8655441
[LOG]	135	2.54116	2.54036	0.1	0.3	0	0.02305349	0.022908157	1.8830888	0.36027962	1.8672562	1.8829138	0.35618716	1.8665222
[LOG]	136	2.54102	2.54225	0.1	0.3	0	0.023149313	0.022952346	1.8839382	0.35556138	1.8658229	1.8856938	0.3545842	1.8644097
[LOG]	137	2.5393	2.53687	0.1	0.3	0	0.02306474	0.022966651	1.8828262	0.3507464	1.8657272	1.8824109	0.3486798	1.8596977
[LOG]	138	2.54103	2.53843	0.1	0.3	0	0.023108482	0.023060419	1.8851336	0.34471312	1.8661225	1.8824687	0.34550583	1.8660729
[LOG]	139	2.53834	2.54	0.1	0.3	0	0.02314083	0.022964792	1.8837448	0.3393818	1.8638462	1.886024	0.34506294	1.8598876
[LOG]	140	2.53755	2.53582	0.1	0.3	0	0.023032846	0.023055945	1.8833622	0.33501187	1.8642535	1.882811	0.33534226	1.860223
[LOG]	141	2.53646	2.53938	0.1	0.3	0	0.023119455	0.02305368	1.8831488	0.33135173	1.8628824	1.8869085	0.32876718	1.8609432
[LOG]	142	2.53501	2.53344	0.1	0.3	0	0.023080053	0.022998974	1.8821124	0.32355714	1.864399	1.8812249	0.32442787	1.8618301
[LOG]	143	2.53279	2.5314	0.1	0.3	0	0.02305489	0.022913583	1.8815024	0.31936172	1.8607365	1.8806404	0.3215016	1.8582653
[LOG]	144	2.53254	2.53226	0.1	0.3	0	0.023041671	0.023056807	1.8808566	0.31634307	1.8633835	1.8818969	0.31610325	1.8590523
[LOG]	145	2.53324	2.5287	0.1	0.3	0	0.023025118	0.02292936	1.8826528	0.31013906	1.8620911	1.8794475	0.30790898	1.8583629
[LOG]	146	2.52991	2.52582	0.1	0.3	0	0.023017516	0.022934087	1.8798021	0.30713594	1.8617555	1.8778045	0.30516398	1.8554564
[LOG]	147	2.53175	2.5264	0.1	0.3	0	0.023055717	0.022863079	1.8824054	0.3002304	1.8617988	1.8785961	0.30242407	1.855959
[LOG]	148	2.52931	2.52555	0.1	0.3	0	0.02305323	0.022828203	1.8807158	0.2965609	1.8608109	1.8776451	0.29414582	1.8593465
[LOG]	149	2.52726	2.52464	0.1	0.3	0	0.023053538	0.022856371	1.8793336	0.29375967	1.8598119	1.8771633	0.29381612	1.858296
[LOG]	150	2.52854	2.52379	0.1	0.3	0	0.023061533	0.022874366	1.8812164	0.28828365	1.8599372	1.8776062	0.28955823	1.8557013
[LOG]	151	2.52537	2.52044	0.1	0.3	0	0.023006268	0.022878056	1.8788053	0.28391057	1.859179	1.8747979	0.28443238	1.8559272
[LOG]	152	2.52579	2.52729	0.1	0.3	0	0.023026763	0.022972796	1.8794748	0.28000408	1.8599484	1.8823211	0.28093535	1.8551532
[LOG]	153	2.52213	2.52291	0.1	0.3	0	0.022972493	0.022859829	1.8777088	0.27210206	1.8565712	1.8776801	0.2741839	1.8585576
[LOG]	154	2.52282	2.52013	0.1	0.3	0	0.022972323	0.022928398	1.8776202	0.27244496	1.8593396	1.8765255	0.27110055	1.8544673
[LOG]	155	2.52253	2.52036	0.1	0.3	0	0.022995558	0.022765433	1.878253	0.26830593	1.8579497	1.8765546	0.2656228	1.8572698
[LOG]	156	2.52121	2.52002	0.1	0.3	0	0.022969112	0.022778295	1.8779508	0.26301345	1.856623	1.8764702	0.2604392	1.8584453
[LOG]	157	2.52117	2.51732	0.1	0.3	0	0.02302249	0.022887086	1.8778164	0.25859937	1.8587242	1.876236	0.25929862	1.850907
[LOG]	158	2.51753	2.5139	0.1	0.3	0	0.022979803	0.02286032	1.875507	0.2563656	1.8553216	1.8721765	0.2548118	1.8548203
[LOG]	159	2.51829	2.51457	0.1	0.3	0	0.022978604	0.022857327	1.8766116	0.25241897	1.855781	1.8727009	0.25099593	1.8568666
[LOG]	160	2.51674	2.51463	0.1	0.3	0	0.022950254	0.022838186	1.8754411	0.24909797	1.8558773	1.8750145	0.24812265	1.8506036
[LOG]	161	2.51634	2.51536	0.1	0.3	0	0.022973055	0.022929467	1.8761829	0.24253649	1.8545599	1.8747519	0.24437127	1.8554462
[LOG]	162	2.51499	2.51133	0.1	0.3	0	0.022992278	0.02272827	1.8747345	0.2420301	1.8553555	1.8720446	0.24028753	1.852675
[LOG]	163	2.51594	2.51177	0.1	0.3	0	0.022959268	0.022896102	1.8761358	0.23694278	1.8558345	1.8727827	0.2385288	1.8525852
[LOG]	164	2.51354	2.51314	0.1	0.3	0	0.022972493	0.022876678	1.8742967	0.23395005	1.8552722	1.8749318	0.23316604	1.8520577
[LOG]	165	2.51334	2.51264	0.1	0.3	0	0.02296833	0.02282764	1.8747085	0.23078762	1.8545852	1.8747448	0.22993042	1.8524116
[LOG]	166	2.51186	2.51069	0.1	0.3	0	0.02298199	0.022847919	1.8742746	0.22644314	1.8528335	1.8736545	0.22869653	1.8502426
[LOG]	167	2.51	2.50639	0.1	0.3	0	0.02296124	0.022803806	1.8724709	0.22157116	1.8545506	1.8692023	0.223183	1.8528836
[LOG]	168	2.50955	2.50869	0.1	0.3	0	0.02295506	0.022847949	1.8721613	0.22001854	1.8548672	1.8722607	0.21949126	1.8518578
[LOG]	169	2.50888	2.50718	0.1	0.3	0	0.022968473	0.022748878	1.872297	0.2170368	1.8534851	1.8718926	0.21847557	1.8486683
[LOG]	170	2.5092	2.50527	0.1	0.3	0	0.022962483	0.022807702	1.8729919	0.21537822	1.8530507	1.8694614	0.21600743	1.8515038
[LOG]	171	2.50728	2.50469	0.1	0.3	0	0.022965208	0.022917796	1.871736	0.21061677	1.8526975	1.8702674	0.20986782	1.8492275
[LOG]	172	2.50776	2.50286	0.1	0.3	0	0.022961989	0.022699228	1.872742	0.20820136	1.8520542	1.8679364	0.2080708	1.8517747
[LOG]	173	2.50675	2.50154	0.1	0.3	0	0.022958865	0.022718517	1.8717456	0.20534766	1.8532555	1.867971	0.207501	1.8477623
[LOG]	174	2.50335	2.50151	0.1	0.3	0	0.022900105	0.02281147	1.8695967	0.20199941	1.8504943	1.8690244	0.20109004	1.8465586
[LOG]	175	2.50519	2.50191	0.1	0.3	0	0.022906391	0.022820652	1.8715042	0.19959986	1.8513538	1.8689392	0.19900855	1.8491411
[LOG]	176	2.5034	2.50044	0.1	0.3	0	0.0229108	0.022796702	1.8701007	0.19646719	1.8513839	1.8677936	0.19745328	1.848866
[LOG]	177	2.50241	2.49624	0.1	0.3	0	0.022947822	0.022763258	1.8696193	0.19265483	1.8512372	1.8646213	0.19086838	1.8479122
[LOG]	178	2.50374	2.49964	0.1	0.3	0	0.022976082	0.022800125	1.8712943	0.19201869	1.850537	1.868155	0.1914734	1.8475139
[LOG]	179	2.50173	2.499	0.1	0.3	0	0.022913992	0.022734217	1.8696866	0.18771376	1.8509076	1.8677399	0.18804817	1.848198
[LOG]	180	2.5029	2.49603	0.1	0.3	0	0.022977643	0.022750217	1.8709421	0.18472603	1.8518709	1.8655226	0.18362547	1.8473967
[LOG]	181	2.49944	2.49568	0.1	0.3	0	0.022959866	0.022797259	1.8686725	0.18184769	1.8491309	1.8654165	0.18247561	1.8472322
[LOG]	182	2.49978	2.49702	0.1	0.3	0	0.022897298	0.022805672	1.8695579	0.17955841	1.8483288	1.867578	0.18031971	1.8454695
