[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	42	1.27732	1.26508	0	0	0	0.0065185903	0.006339641	1.2129735	13.041157	53.868404	1.2007354	13.396294	55.435566
[LOG]	43	1.21886	1.20853	0	0	0	0.0058290423	0.0057268906	1.1533104	13.111018	59.841915	1.1429747	13.469147	62.2046
[LOG]	44	1.16039	1.14139	0	0	0	0.005203254	0.0050001224	1.0934591	13.14124	75.435814	1.0744605	13.509447	78.67206
[LOG]	45	1.08511	1.06588	0	0	0	0.0045622643	0.0043816883	1.0167611	13.314203	94.22991	0.99753326	13.685229	98.988464
[LOG]	46	1.0013	0.990173	0	0	0	0.003872356	0.0037768506	0.9316159	13.418264	132.91534	0.9204932	13.795435	136.28589
[LOG]	47	0.93745	0.926617	0	0	0	0.0033737563	0.003286994	0.8665701	13.494655	185.87703	0.8557372	13.87682	195.81973
[LOG]	48	0.843643	0.829633	0	0	0	0.0028448082	0.0027722458	0.7716858	13.657571	240.57002	0.75767624	14.041228	249.85925
[LOG]	49	0.781426	0.762176	0	0	0	0.0025297934	0.0024332013	0.7085934	13.851271	302.72882	0.68934304	14.231275	310.2527
[LOG]	50	0.676368	0.655429	0	0	0	0.0020495835	0.0019632992	0.6028212	13.993325	363.08426	0.5818816	14.37241	365.78003
[LOG]	51	0.558327	0.551284	0	0	0	0.0016141224	0.0015998357	0.4841283	14.104161	446.02554	0.47708553	14.481754	459.1859
[LOG]	52	0.464419	0.439049	0	0	0	0.0013506875	0.0012678433	0.3896268	14.219807	566.899	0.36425674	14.593448	576.0543
[LOG]	53	0.338506	0.322529	0	0	0	0.0010470006	0.0010179043	0.2631778	14.350564	685.2272	0.24720009	14.717047	724.9886
[LOG]	54	0.238765	0.206046	0	0	0	0.0008571551	0.0007956915	0.1629181	14.458735	864.26514	0.13019894	14.816665	873.7713
[LOG]	55	0.111725	0.0835597	0	0	0	0.00067989883	0.0006359808	0.035392188	14.593754	1024.8014	0.007226953	14.9437065	1015.2482
[LOG]	56	0.28636	0.274522	0	0	0	0.0008567548	0.0008252183	0.20965889	14.6030655	1098.8882	0.19782075	14.949695	1162.2378
[LOG]	57	0.0611661	0.0438549	0	0	0	0.00059961627	0.00057691557	-0.015522085	14.692613	923.84235	-0.032833237	15.034917	941.83093
[LOG]	58	-0.0592658	-0.0870358	0	0	0	0.0004850681	0.00045158478	-0.13608378	14.747946	956.47156	-0.1638537	15.088923	962.7382
[LOG]	59	-0.140255	-0.173545	0	0	0	0.0004399964	0.00041396866	-0.21729755	14.893752	1041.4847	-0.2505868	15.231444	1078.7378
[LOG]	60	0.145745	0.11314	0	0	0	0.0005620637	0.0005329739	0.06851303	14.834856	1000.47406	0.03590854	15.175536	1015.7732
[LOG]	61	-0.1324	-0.161649	0	0	0	0.00043654093	0.0004102485	-0.20958342	15.019863	648.2085	-0.23883252	15.360246	658.2335
[LOG]	62	-0.250473	-0.274234	0	0	0	0.00034050635	0.00032139677	-0.32767993	15.047061	488.31473	-0.3514412	15.390063	511.0523
[LOG]	63	-0.411515	-0.452701	0	0	0	0.00025581304	0.000226292	-0.48884347	15.0944	459.2923	-0.5300288	15.435692	468.64
[LOG]	64	-0.511251	-0.545147	0	0	0	0.0002253259	0.00020920139	-0.5888217	15.1341915	500.85547	-0.6227176	15.478491	521.8346
[LOG]	65	2.4959	2.56796	0	0	0	0.0011435683	0.0011460558	2.418122	15.017278	506.67392	2.4901893	15.36509	492.13516
[LOG]	66	0.189499	0.174147	0	0	0	0.00066683977	0.00064754486	0.11175763	14.989999	306.2908	0.09640509	15.338375	312.11197
[LOG]	67	0.10239	0.0914289	0	0	0	0.0005348614	0.00051716797	0.024656644	15.185298	204.28915	0.013695064	15.526167	207.41869
[LOG]	68	0.392672	0.382472	0	0	0	0.00097265275	0.00094918796	0.31494033	14.802112	161.27924	0.3047399	15.153338	164.33525
[LOG]	69	0.215664	0.208344	0	0	0	0.0002744793	0.00026029916	0.1379579	15.02118	145.9935	0.1306383	15.363996	152.81042
[LOG]	70	0.194317	0.187379	0	0	0	0.00035224666	0.0003394206	0.11664272	15.007732	147.47682	0.10970384	15.349392	149.77606
[LOG]	71	0.103797	0.0907191	0	0	0	0.00034685634	0.0003249154	0.026150245	14.786098	161.52711	0.013071953	15.133154	173.56367
[LOG]	72	-0.112881	-0.125149	0	0	0	0.00023250502	0.00021605678	-0.19050081	14.920507	188.57274	-0.20276932	15.261814	195.14954
[LOG]	73	-0.307824	-0.327876	0	0	0	0.0001875623	0.00016917946	-0.385446	14.821796	226.92284	-0.40549746	15.164391	240.24774
[LOG]	74	-0.513188	-0.535738	0	0	0	0.00017366812	0.00015931945	-0.5908527	14.894415	275.99298	-0.61340284	15.234706	282.65222
[LOG]	75	-0.657862	-0.6858	0	0	0	0.00016313454	0.00015672846	-0.73561555	14.901521	332.30746	-0.7635542	15.242666	339.15445
[LOG]	76	-0.712448	-0.751911	0	0	0	0.00015664735	0.0001449677	-0.7903353	14.872692	390.3994	-0.8297978	15.216635	391.98657
[LOG]	77	5.28889	5.40912	0	0	0	0.0010934088	0.0010728821	5.2108445	14.768135	415.56915	5.3310747	15.116875	428.21265
[LOG]	78	1.62717	1.6487	0	0	0	0.0019132546	0.0019129851	1.5490308	14.560044	251.73117	1.5705594	14.913326	260.0107
[LOG]	79	0.841196	0.841519	0	0	0	0.0026178225	0.0026194418	0.76289976	15.04392	152.56876	0.76322275	15.377536	160.89682
[LOG]	80	1.00826	1.01438	0	0	0	0.0035209418	0.0035565728	0.92979735	14.966327	112.94733	0.9359145	15.301584	115.30965
[LOG]	81	0.963585	0.974045	0	0	0	0.0009887437	0.0010204476	0.8850027	14.6347885	94.98264	0.8954624	14.981731	98.02563
[LOG]	82	1.02307	1.03313	0	0	0	0.0002348353	0.0002155079	0.9444325	14.328404	86.46124	0.95449746	14.685001	88.19179
[LOG]	83	1.07595	1.08268	0	0	0	0.0006320455	0.0005672527	0.9973219	14.127885	83.86854	1.0040437	14.489352	85.97883
[LOG]	84	1.08063	1.08641	0	0	0	0.0009067983	0.00084784126	1.0020453	14.03679	84.77235	1.0078251	14.398789	89.97179
[LOG]	85	1.03502	1.04125	0	0	0	0.00072867284	0.0006622976	0.9565152	14.031586	89.575096	0.9627415	14.390814	91.201515
[LOG]	86	0.955658	0.963002	0	0	0	0.00036546882	0.00033848188	0.87724465	14.078885	93.31545	0.8845885	14.433316	96.07407
[LOG]	87	0.863613	0.872203	0	0	0	0.00018424435	0.00016875002	0.78530484	14.142038	100.51277	0.7938948	14.4909935	105.46166
[LOG]	88	0.765697	0.772448	0	0	0	0.00021823142	0.00019986942	0.6874987	14.183338	109.14272	0.69424933	14.527621	114.961426
[LOG]	89	0.649764	0.657872	0	0	0	0.00024963001	0.00024658703	0.5716728	14.179447	120.30448	0.5797808	14.520927	127.12089
[LOG]	90	0.506176	0.512496	0	0	0	0.00018968653	0.00019091615	0.42818856	14.127999	136.53712	0.43450877	14.468581	140.29933
[LOG]	91	0.345201	0.346568	0	0	0	0.00015199785	0.00013813132	0.26731265	14.058572	152.21738	0.26867992	14.398969	156.77364
[LOG]	92	0.17542	0.171939	0	0	0	0.00015784064	0.00013493859	0.097626425	14.02404	177.22253	0.09414497	14.362965	180.39214
[LOG]	93	-0.0122196	-0.0166809	0	0	0	0.00014217006	0.00013324879	-0.08992642	14.042991	201.96535	-0.094387725	14.378633	209.78339
[LOG]	94	-0.198499	-0.209538	0	0	0	0.0001442402	0.0001285281	-0.27613667	14.054429	236.36676	-0.28717506	14.387429	241.49011
[LOG]	95	-0.385261	-0.398535	0	0	0	0.0001362871	0.00012585754	-0.46285236	14.032514	272.52304	-0.4761264	14.3648205	280.21667
[LOG]	96	-0.563862	-0.582142	0	0	0	0.00012981749	0.000118111464	-0.6414354	14.054176	318.84796	-0.6597148	14.385303	338.01782
[LOG]	97	-0.720631	-0.747629	0	0	0	0.000119665376	0.00010710229	-0.79821455	14.064214	368.79163	-0.82521266	14.395022	374.68616
[LOG]	98	-0.844766	-0.868073	0	0	0	0.00011426537	0.00010848854	-0.9223888	14.116615	422.4193	-0.9456955	14.446203	424.578
[LOG]	99	-0.944494	-0.958282	0	0	0	0.00010592837	0.000103264276	-1.0222001	14.175756	465.98618	-1.0359876	14.505994	488.67343
[LOG]	100	-1.0138	-1.04676	0	0	0	0.000100136924	9.319389e-05	-1.09163	14.2457285	495.6242	-1.1245959	14.57815	508.37595
[LOG]	101	-1.04414	-1.10752	0	0	0	9.825619e-05	8.865945e-05	-1.1221443	14.327143	520.8079	-1.1855199	14.662197	529.95294
[LOG]	102	10.2002	10.5859	0	0	0	0.0011750254	0.0011792914	10.1220455	14.230393	505.72742	10.507726	14.572432	526.1188
[LOG]	103	2.86562	2.87214	0	0	0	0.0030607062	0.003033065	2.7872007	13.985635	304.21637	2.7937264	14.3368435	318.29697
[LOG]	104	0.429025	0.436328	0	0	0	0.00027269355	0.00027234142	0.35040826	14.318912	184.92313	0.3577117	14.652802	182.48592
[LOG]	105	0.990694	0.995714	0	0	0	0.0013584814	0.0012918842	0.91191626	14.648765	136.1006	0.9169365	14.966177	141.10733
[LOG]	106	1.27857	1.28187	0	0	0	0.0033182031	0.0032069162	1.1996952	14.766236	113.31882	1.2029892	15.077026	117.38036
[LOG]	107	1.37553	1.38034	0	0	0	0.003767981	0.0036491784	1.2966057	14.740195	104.94134	1.3014117	15.051205	106.08465
[LOG]	108	1.38738	1.39588	0	0	0	0.0030356667	0.0029698312	1.3084421	14.63341	98.927956	1.3169452	14.9484825	101.19742
[LOG]	109	1.36508	1.37586	0	0	0	0.0019271565	0.0019017262	1.2861594	14.486938	97.78297	1.2969421	14.807845	100.07331
[LOG]	110	1.32888	1.34209	0	0	0	0.0009894607	0.000968828	1.2500049	14.32719	98.283585	1.2632126	14.654464	101.357834
[LOG]	111	1.29017	1.30482	0	0	0	0.00040884688	0.00040280682	1.2113398	14.171744	101.95247	1.2259986	14.504912	104.36213
[LOG]	112	1.25142	1.26597	0	0	0	0.00016598425	0.00014594747	1.1726635	14.033728	103.77289	1.1872113	14.37174	107.29817
[LOG]	113	1.21161	1.22605	0	0	0	0.00013891951	0.00012148298	1.1329216	13.919154	109.0061	1.1473619	14.260802	111.12392
[LOG]	114	1.16824	1.18242	0	0	0	0.00019800695	0.00017502299	1.0896295	13.830994	114.34166	1.1038135	14.174887	116.97952
[LOG]	115	1.11752	1.13231	0	0	0	0.00024742587	0.00022014933	1.0389998	13.7687435	120.24617	1.0537957	14.113683	122.61872
[LOG]	116	1.05906	1.0725	0	0	0	0.0002555848	0.00023028368	0.9806324	13.72892	128.29721	0.9940772	14.073817	131.38272
[LOG]	117	0.990111	1.00342	0	0	0	0.00022755869	0.00020383956	0.9117807	13.708159	140.31476	0.92509323	14.052076	140.67459
[LOG]	118	0.910792	0.925025	0	0	0	0.00018819858	0.00016722038	0.8325606	13.698996	148.53433	0.84679353	14.041332	149.39981
[LOG]	119	0.822027	0.834031	0	0	0	0.000164088	0.00014639938	0.74389565	13.695152	159.01361	0.7558997	14.035515	165.56349
[LOG]	120	0.723371	0.73453	0	0	0	0.0001610082	0.00014823834	0.6453408	13.689056	174.60895	0.65650034	14.027416	182.48907
[LOG]	121	0.614572	0.62564	0	0	0	0.00016685868	0.00015721991	0.5366425	13.674882	194.23933	0.54770994	14.011421	198.68016
[LOG]	122	0.492873	0.50179	0	0	0	0.00016063786	0.00014626783	0.41504177	13.650104	214.03008	0.4239585	13.985099	220.10786
[LOG]	123	0.360423	0.365808	0	0	0	0.00015120879	0.00013961083	0.2826867	13.617173	239.28607	0.28807223	13.950836	240.06216
[LOG]	124	0.215567	0.222482	0	0	0	0.00013841789	0.00013174485	0.13792282	13.587346	266.76413	0.1448384	13.919386	263.38382
[LOG]	125	0.064089	0.0650955	0	0	0	0.00012920152	0.00011521631	-0.013466604	13.572168	297.03162	-0.012460007	13.901891	298.61972
[LOG]	126	-0.0936557	-0.0983633	0	0	0	0.00012129082	0.00010871511	-0.17112984	13.575858	331.25452	-0.17583744	13.902539	339.77454
[LOG]	127	-0.252615	-0.259207	0	0	0	0.00011815037	0.000107915774	-0.33001888	13.579001	374.08273	-0.33661175	13.902902	382.6205
[LOG]	128	-0.410472	-0.417863	0	0	0	0.00011258711	0.00010312694	-0.48782378	13.574355	425.53952	-0.4952145	13.896336	433.07315
[LOG]	129	-0.566954	-0.580431	0	0	0	0.000102748054	9.504234e-05	-0.6442714	13.57883	482.99863	-0.65774864	13.899243	487.77817
[LOG]	130	-0.714903	-0.731402	0	0	0	9.4025825e-05	8.888619e-05	-0.79220504	13.588354	545.4684	-0.80870485	13.90751	562.215
[LOG]	131	-0.841514	-0.853528	0	0	0	9.002373e-05	8.565975e-05	-0.918817	13.616879	604.7631	-0.9308316	13.934352	625.0067
[LOG]	132	-0.951275	-0.970516	0	0	0	8.568811e-05	7.941794e-05	-1.028601	13.655689	677.44354	-1.0478419	13.972064	682.1094
[LOG]	133	-1.03936	-1.0681	0	0	0	8.0705366e-05	7.424744e-05	-1.1167386	13.690415	741.4959	-1.1454747	14.007416	764.70447
[LOG]	134	-1.11144	-1.13611	0	0	0	7.696002e-05	7.459187e-05	-1.1888942	13.741288	788.8153	-1.2135594	14.060023	802.2364
[LOG]	135	-1.18594	-1.2189	0	0	0	7.3860436e-05	6.866818e-05	-1.263502	13.817648	820.9724	-1.2964553	14.137788	838.60205
[LOG]	136	-1.23164	-1.26223	0	0	0	7.0219314e-05	6.841367e-05	-1.3093399	13.881257	836.7106	-1.3399333	14.204214	850.5826
[LOG]	137	-1.29043	-1.30696	0	0	0	6.412469e-05	6.24936e-05	-1.3682996	13.988416	854.77454	-1.3848317	14.311629	870.0607
[LOG]	138	-0.319251	-0.279739	0	0	0	0.000121182165	0.0001213365	-0.3973184	14.121332	854.4637	-0.35780564	14.444488	865.3378
[LOG]	139	11.7594	12.0377	0	0	0	0.0042172563	0.0042351387	11.681165	13.7281275	559.1701	11.959458	14.06268	565.9634
[LOG]	140	0.649836	0.649859	0	0	0	0.0010383667	0.0009991394	0.5713587	14.364409	251.03426	0.5713819	14.675764	261.54602
[LOG]	141	1.55995	1.556	0	0	0	0.009154963	0.00901495	1.4811723	14.756591	156.3688	1.4772186	15.053015	161.60678
[LOG]	142	1.83376	1.83331	0	0	0	0.01628792	0.016104773	1.7547464	14.916011	115.14004	1.754297	15.207355	117.42086
[LOG]	143	1.93657	1.93848	0	0	0	0.019785943	0.01964103	1.857395	14.951489	96.19162	1.8593062	15.242862	99.56341
[LOG]	144	1.96224	1.96509	0	0	0	0.02029051	0.020159058	1.8829718	14.91687	86.12232	1.8858256	15.211104	87.34473
[LOG]	145	1.95158	1.95572	0	0	0	0.018917674	0.018848225	1.8722631	14.8429	79.080505	1.8764077	15.141559	82.43282
[LOG]	146	1.92644	1.93208	0	0	0	0.016626727	0.016626852	1.8471049	14.749065	76.408104	1.8527504	15.052834	81.57798
[LOG]	147	1.89579	1.90251	0	0	0	0.014009043	0.0140455095	1.8164614	14.645757	74.10341	1.8231857	14.954879	74.37665
[LOG]	148	1.86431	1.87225	0	0	0	0.01144313	0.011496365	1.7850047	14.538235	74.64923	1.7929449	14.852734	75.98747
[LOG]	149	1.83477	1.84357	0	0	0	0.009127221	0.009206371	1.7554922	14.432134	72.30444	1.7642887	14.751767	74.574265
[LOG]	150	1.80789	1.8183	0	0	0	0.0071320594	0.0072505176	1.7286508	14.329336	72.93543	1.7390572	14.653794	74.93848
[LOG]	151	1.78487	1.79543	0	0	0	0.0054861023	0.0055882754	1.7056714	14.231616	73.72797	1.7162265	14.560469	75.196266
[LOG]	152	1.76542	1.77701	0	0	0	0.0041744756	0.004293649	1.686262	14.140066	73.95307	1.6978462	14.47295	76.88483
[LOG]	153	1.74891	1.7606	0	0	0	0.0031640113	0.003260395	1.6697953	14.055441	74.88078	1.6814852	14.391937	76.681946
[LOG]	154	1.73495	1.74772	0	0	0	0.0023820659	0.0024628397	1.6558843	13.977259	75.60613	1.6686536	14.316911	77.00102
[LOG]	155	1.72296	1.73645	0	0	0	0.0017981092	0.0018771715	1.6439424	13.906131	77.80044	1.6574353	14.248545	80.3994
[LOG]	156	1.71349	1.72773	0	0	0	0.001372199	0.001437215	1.6345193	13.841704	79.18529	1.6487648	14.1865015	81.26833
[LOG]	157	1.70516	1.71951	0	0	0	0.0010669118	0.0011250589	1.6262465	13.783042	81.52027	1.6405922	14.129969	83.320946
[LOG]	158	1.69781	1.71268	0	0	0	0.00085339753	0.0008859677	1.6189423	13.730011	82.840225	1.633814	14.07874	86.146866
[LOG]	159	1.69147	1.70591	0	0	0	0.00070325256	0.00072943396	1.6126555	13.68185	86.42324	1.6270974	14.032116	86.48158
[LOG]	160	1.68498	1.69954	0	0	0	0.00060782034	0.0006182736	1.6062207	13.638084	90.13354	1.6207819	13.989576	94.78732
[LOG]	161	1.67879	1.69401	0	0	0	0.0005419964	0.0005511119	1.6000812	13.598042	95.79967	1.6153013	13.9504795	97.4141
[LOG]	162	1.67195	1.68807	0	0	0	0.0005040496	0.0005017094	1.5932798	13.561256	104.46453	1.6093997	13.914471	104.91459
[LOG]	163	1.65918	1.67638	0	0	0	0.00048241485	0.00047108345	1.5805006	13.527109	119.231766	1.5977066	13.880943	120.87768
[LOG]	164	1.63053	1.64917	0	0	0	0.00048426926	0.00046995105	1.5517676	13.494747	142.68279	1.570403	13.849091	147.3279
[LOG]	165	1.56603	1.58676	0	0	0	0.00051550404	0.00050245394	1.4870505	13.462259	178.97343	1.5077738	13.816981	184.06238
[LOG]	166	1.43456	1.45898	0	0	0	0.0005167422	0.0005030203	1.3551815	13.426913	243.3863	1.3796037	13.781841	252.9398
[LOG]	167	1.20712	1.23648	0	0	0	0.0005853334	0.0005720345	1.1271458	13.387299	382.82507	1.1565098	13.7421665	379.96387
[LOG]	168	0.852116	0.884344	0	0	0	0.00053786323	0.00052023365	0.77132386	13.34451	719.36444	0.8035513	13.698782	745.4254
[LOG]	169	0.443968	0.464055	0	0	0	0.0004988311	0.0004840822	0.36228347	13.320067	1315.2845	0.38237017	13.671759	1351.3013
[LOG]	170	0.113063	0.124469	0	0	0	0.00030369603	0.00030040753	0.030815847	13.420365	1315.7909	0.042221565	13.762049	1354.9146
[LOG]	171	-0.441675	-0.449799	0	0	0	0.000105229214	0.00010043512	-0.52404946	13.71824	802.16974	-0.53217375	14.037219	826.25977
[LOG]	172	-0.725968	-0.698492	0	0	0	8.796678e-05	8.969269e-05	-0.8087065	13.845015	519.186	-0.78123116	14.155217	535.42694
[LOG]	173	-0.334462	-0.301864	0	0	0	0.00018258573	0.00018696579	-0.41765916	13.907407	358.22665	-0.3850609	14.215858	371.31183
[LOG]	174	-0.863681	-0.869956	0	0	0	8.4935775e-05	8.268631e-05	-0.9467577	14.016626	208.51137	-0.95303327	14.316228	217.72977
[LOG]	175	-0.94037	-0.932457	0	0	0	7.658679e-05	7.9104735e-05	-1.0236322	13.947456	159.93776	-1.0157198	14.255117	164.51648
[LOG]	176	-1.20818	-1.20978	0	0	0	4.94802e-05	4.9326667e-05	-1.2919075	13.93484	150.64322	-1.2935109	14.244102	155.55634
[LOG]	177	0.555831	0.631248	0	0	0	0.00019891546	0.00020231714	0.47180453	13.966281	136.92992	0.5472222	14.275555	142.35165
[LOG]	178	-0.554077	-0.535158	0	0	0	0.00016197248	0.00016638199	-0.63774705	13.92508	102.23412	-0.61882794	14.236768	105.90653
[LOG]	179	-0.636861	-0.64613	0	0	0	0.00011487624	0.00011185103	-0.72036797	13.877439	90.60781	-0.72963715	14.187596	90.96627
[LOG]	180	-0.705318	-0.71097	0	0	0	9.8052435e-05	9.7250966e-05	-0.78888166	13.989961	88.24994	-0.79453325	14.293531	89.020195
[LOG]	181	-0.992863	-1.00732	0	0	0	4.8468493e-05	4.575457e-05	-1.07669	13.909887	93.16519	-1.0911456	14.217255	96.37046
[LOG]	182	-1.11163	-1.1413	0	0	0	5.9550734e-05	5.596658e-05	-1.195811	13.906206	104.94644	-1.2254739	14.213046	108.05776
[LOG]	183	0.0638591	0.120423	0	0	0	0.00012502994	0.0001260455	-0.020644434	14.006123	116.37245	0.035919014	14.307217	119.18883
[LOG]	184	2.60689	2.56963	0	0	0	0.0013088926	0.0012842293	2.5225556	13.643098	87.12852	2.4852955	13.956374	89.77395
[LOG]	185	0.223303	0.233135	0	0	0	0.00012024336	0.000114958835	0.13911963	13.733796	58.95607	0.14895238	14.038879	60.637314
[LOG]	186	0.9039	0.916982	0	0	0	0.0009847267	0.0009773552	0.81980807	13.935495	47.705463	0.83289087	14.227775	48.357838
[LOG]	187	1.22182	1.23362	0	0	0	0.0025336337	0.0025138373	1.1377931	14.007372	42.74928	1.1495911	14.293796	44.07989
[LOG]	188	1.33822	1.34936	0	0	0	0.003098265	0.0030730572	1.2542535	13.994066	40.957764	1.2653965	14.279719	41.80623
[LOG]	189	1.36441	1.37772	0	0	0	0.0027757753	0.002761398	1.2805028	13.930473	40.35632	1.2938156	14.218441	41.554672
[LOG]	190	1.3468	1.36237	0	0	0	0.0020582934	0.002064856	1.2629614	13.841986	40.33177	1.2785251	14.133754	42.097637
[LOG]	191	1.30521	1.32325	0	0	0	0.0013000013	0.0013158785	1.2214363	13.742202	41.027378	1.2394737	14.038242	41.276455
[LOG]	192	1.24936	1.26727	0	0	0	0.0007030081	0.0007168114	1.1656641	13.640473	43.09549	1.1835746	13.940752	44.534298
[LOG]	193	1.18355	1.20346	0	0	0	0.00032629955	0.00033764448	1.0999316	13.543156	44.239677	1.1198344	13.847337	46.063442
