[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	46	2.54748	2.58689	0.7	0.1	0	0.022586033	0.023958385	1.8529947	0.61048555	1.8704996	1.8923045	0.60305464	1.9235176
[LOG]	47	2.54847	2.57068	0.7	0.1	0	0.022563867	0.024042055	1.8514717	0.61480147	1.8664895	1.8914566	0.58241004	1.9154162
[LOG]	48	2.5199	2.56335	0.7	0.1	0	0.022529835	0.023972543	1.8507103	0.5750431	1.8677194	1.8854458	0.5815256	1.9094307
[LOG]	49	2.51204	2.54516	0.7	0.1	0	0.022505684	0.024022734	1.8496953	0.56582457	1.8648268	1.8874977	0.55234027	1.9124286
[LOG]	50	2.5013	2.57025	0.7	0.1	0	0.02248145	0.024052305	1.8468709	0.5546409	1.8650291	1.8897209	0.58566535	1.9088002
[LOG]	51	2.49645	2.52492	0.7	0.1	0	0.022517366	0.023940682	1.847822	0.5471219	1.8607278	1.8842028	0.52948564	1.9050816
[LOG]	52	2.4787	2.50926	0.7	0.1	0	0.022479115	0.023856487	1.8460759	0.5245426	1.8598502	1.8788743	0.51599616	1.8972244
[LOG]	53	2.47299	2.50453	0.7	0.1	0	0.022501497	0.02389997	1.8470852	0.51546216	1.857277	1.8786571	0.50954187	1.898445
[LOG]	54	2.46513	2.49343	0.7	0.1	0	0.02248023	0.0239393	1.845211	0.50738806	1.8550439	1.8828948	0.48853457	1.893187
[LOG]	55	2.45672	2.49457	0.7	0.1	0	0.022502568	0.0239213	1.84512	0.49594986	1.8530174	1.8801135	0.49313897	1.90127
[LOG]	56	2.44679	2.48581	0.7	0.1	0	0.022489233	0.02386039	1.8450611	0.4816782	1.8553253	1.8759543	0.48735818	1.8968191
[LOG]	57	2.44049	2.48295	0.7	0.1	0	0.022478003	0.023914175	1.8433238	0.4756681	1.8529799	1.8794112	0.4792363	1.891682
[LOG]	58	2.42973	2.45291	0.7	0.1	0	0.02247734	0.023817087	1.8430618	0.46120492	1.8503381	1.8752414	0.44236124	1.8922584
[LOG]	59	2.42067	2.46056	0.7	0.1	0	0.022456536	0.023847068	1.8418404	0.45056534	1.8476262	1.8763446	0.4527529	1.8861074
[LOG]	60	2.41466	2.46885	0.7	0.1	0	0.022466302	0.023935772	1.8413769	0.44290647	1.8468766	1.878632	0.4614701	1.886333
[LOG]	61	2.40669	2.44702	0.7	0.1	0	0.022425814	0.023845699	1.8422997	0.43034005	1.8471547	1.8726367	0.43898648	1.8866413
[LOG]	62	2.39901	2.43754	0.7	0.1	0	0.022432046	0.023867743	1.8396292	0.42372543	1.8446234	1.87444	0.4234044	1.8840477
[LOG]	63	2.38623	2.43094	0.7	0.1	0	0.022425447	0.02384022	1.8403522	0.40480882	1.8432486	1.8723553	0.41748482	1.8816153
[LOG]	64	2.38234	2.42349	0.7	0.1	0	0.022412414	0.023900606	1.8391587	0.40118763	1.8428891	1.8745097	0.40420154	1.8797212
[LOG]	65	2.37762	2.40855	0.7	0.1	0	0.022399466	0.023852078	1.8381546	0.39641586	1.8404143	1.8733075	0.38589814	1.8717828
[LOG]	66	2.37472	2.40362	0.7	0.1	0	0.022384772	0.023746517	1.8366294	0.3942362	1.8431169	1.8693537	0.3837114	1.8785771
[LOG]	67	2.36232	2.39462	0.7	0.1	0	0.022393867	0.02378143	1.8379422	0.37491146	1.8426657	1.8673283	0.37421522	1.876584
[LOG]	68	2.35467	2.3914	0.7	0.1	0	0.022413196	0.023824941	1.8383954	0.36429456	1.8372045	1.870023	0.3665558	1.8724301
[LOG]	69	2.3471	2.38524	0.7	0.1	0	0.02236243	0.023817105	1.8359361	0.35694495	1.8388162	1.8693662	0.3583606	1.8760043
[LOG]	70	2.34268	2.38003	0.7	0.1	0	0.02236189	0.023705034	1.8368841	0.34975272	1.8368036	1.8669788	0.3554542	1.8694448
[LOG]	71	2.33645	2.37146	0.7	0.1	0	0.022392375	0.023855025	1.8362857	0.34177917	1.8376477	1.868916	0.34025896	1.872068
[LOG]	72	2.32613	2.36672	0.7	0.1	0	0.022300199	0.023761414	1.8324804	0.33300164	1.835263	1.8649004	0.3390116	1.8749331
[LOG]	73	2.32955	2.36751	0.7	0.1	0	0.022387834	0.023798795	1.834858	0.33442876	1.8370163	1.867892	0.33609223	1.8746573
[LOG]	74	2.31881	2.36255	0.7	0.1	0	0.022334723	0.023767242	1.8328022	0.322692	1.8336389	1.8664948	0.3314535	1.8728096
[LOG]	75	2.31296	2.34718	0.7	0.1	0	0.022299161	0.023758879	1.8318442	0.31561556	1.8355467	1.8636506	0.31394494	1.8713771
[LOG]	76	2.30705	2.34622	0.7	0.1	0	0.022354694	0.023730328	1.8329844	0.30587566	1.8345022	1.8653635	0.3103689	1.8709689
[LOG]	77	2.30053	2.34347	0.7	0.1	0	0.022323266	0.023739388	1.832068	0.2982187	1.8333826	1.8640752	0.30853295	1.8705064
[LOG]	78	2.30316	2.33121	0.7	0.1	0	0.022272015	0.023792429	1.8308303	0.30401176	1.8328537	1.8657217	0.28879666	1.870911
[LOG]	79	2.28924	2.32656	0.7	0.1	0	0.022263264	0.023760159	1.8298367	0.28574297	1.8327893	1.8632525	0.28621465	1.8685323
[LOG]	80	2.28844	2.32904	0.7	0.1	0	0.022317735	0.023739535	1.8318309	0.28216717	1.8312579	1.8650601	0.28712523	1.8702462
[LOG]	81	2.28264	2.31466	0.7	0.1	0	0.02227365	0.023655	1.8293595	0.27756658	1.8314797	1.8605527	0.27395636	1.865016
[LOG]	82	2.27922	2.31185	0.7	0.1	0	0.022270868	0.02372569	1.8302431	0.2715072	1.8321588	1.8625528	0.26707196	1.8664103
[LOG]	83	2.27428	2.30329	0.7	0.1	0	0.022183102	0.023589132	1.8268366	0.2697042	1.8307734	1.8582975	0.26072586	1.8691642
[LOG]	84	2.27418	2.29684	0.7	0.1	0	0.022210317	0.023636423	1.8278373	0.26822978	1.8314371	1.8592446	0.25046614	1.8683313
[LOG]	85	2.26468	2.29768	0.7	0.1	0	0.022204218	0.023596425	1.8266144	0.2568483	1.829644	1.8573428	0.25476477	1.8670211
[LOG]	86	2.2593	2.30075	0.7	0.1	0	0.022218175	0.023582008	1.8269663	0.24846889	1.8322699	1.8573467	0.25909922	1.8685565
[LOG]	87	2.25141	2.2853	0.7	0.1	0	0.022167241	0.023498766	1.8254657	0.2396442	1.8315674	1.8539258	0.24234372	1.8669293
[LOG]	88	2.24959	2.27982	0.7	0.1	0	0.022098076	0.023511127	1.8235401	0.24008715	1.8308078	1.8557695	0.23191017	1.8679821
[LOG]	89	2.24423	2.28249	0.7	0.1	0	0.02207654	0.023419969	1.8220426	0.23471823	1.8309897	1.8525409	0.24022743	1.8700786
[LOG]	90	2.24171	2.27177	0.7	0.1	0	0.022069259	0.023522627	1.8226371	0.23037855	1.8315125	1.8541185	0.22303416	1.8687178
[LOG]	91	2.23522	2.27178	0.7	0.1	0	0.022016928	0.023422813	1.8209342	0.22394985	1.8299785	1.8540062	0.22314802	1.8704345
[LOG]	92	2.23019	2.27264	0.7	0.1	0	0.021996088	0.02340159	1.8192426	0.21886647	1.8333746	1.8537518	0.2255689	1.865929
[LOG]	93	2.22982	2.26141	0.7	0.1	0	0.021930624	0.023347676	1.8173747	0.22117043	1.8335346	1.8503766	0.21382368	1.8708607
[LOG]	94	2.22337	2.25714	0.7	0.1	0	0.021904536	0.023363445	1.8167672	0.21296284	1.8338342	1.8489032	0.21058261	1.8667727
[LOG]	95	2.21787	2.25636	0.7	0.1	0	0.021907382	0.023260973	1.8166151	0.20545201	1.8341227	1.8477979	0.21107964	1.86786
[LOG]	96	2.21239	2.25508	0.7	0.1	0	0.021836627	0.023259455	1.8147655	0.20034572	1.8347985	1.8473527	0.2096971	1.8703947
[LOG]	97	2.20891	2.24725	0.7	0.1	0	0.021743126	0.023087127	1.8119211	0.199912	1.8327521	1.8426176	0.20539518	1.8707645
[LOG]	98	2.20747	2.24538	0.7	0.1	0	0.021747114	0.023082798	1.8115648	0.19807364	1.8360314	1.8407577	0.20451945	1.8780112
[LOG]	99	2.2014	2.24253	0.7	0.1	0	0.021682184	0.023066914	1.809243	0.19312401	1.8343976	1.8416704	0.20019315	1.8719306
[LOG]	100	2.19744	2.23199	0.7	0.1	0	0.0215909	0.023004202	1.8073043	0.18986893	1.8381858	1.8402826	0.18657355	1.8770185
[LOG]	101	2.19531	2.22848	0.7	0.1	0	0.021534607	0.022887101	1.805668	0.18941437	1.8377397	1.8375685	0.1866055	1.8701004
[LOG]	102	2.19095	2.22079	0.7	0.1	0	0.021529017	0.022756448	1.8056674	0.18335667	1.837711	1.831751	0.18305115	1.8774867
[LOG]	103	2.18945	2.21649	0.7	0.1	0	0.021432832	0.022733722	1.8016068	0.18640111	1.8432007	1.8316834	0.17701513	1.878545
[LOG]	104	2.18258	2.21876	0.7	0.1	0	0.021385098	0.022636235	1.8014106	0.17703485	1.8432928	1.828919	0.18445511	1.8780289
[LOG]	105	2.1777	2.21712	0.7	0.1	0	0.021269912	0.022692278	1.7983048	0.17483228	1.8421739	1.8310914	0.17856807	1.8822942
[LOG]	106	2.17942	2.21153	0.7	0.1	0	0.0212062	0.022602031	1.7960248	0.1802724	1.8452677	1.828796	0.17488039	1.8763422
[LOG]	107	2.17289	2.20499	0.7	0.1	0	0.021064248	0.022318738	1.7930079	0.17534992	1.8457565	1.8198651	0.17737734	1.8839884
[LOG]	108	2.16949	2.19576	0.7	0.1	0	0.021002052	0.022278307	1.789845	0.17483535	1.8481358	1.8196149	0.16433696	1.8866234
[LOG]	109	2.16452	2.19806	0.7	0.1	0	0.020906476	0.02225297	1.787903	0.17108963	1.8453561	1.8181691	0.16990933	1.8863033
[LOG]	110	2.16522	2.19679	0.7	0.1	0	0.020882195	0.02225338	1.7871573	0.17286259	1.8485422	1.8190887	0.16644827	1.8898363
[LOG]	111	2.15905	2.19524	0.7	0.1	0	0.020758612	0.022138331	1.7835547	0.16870725	1.8531318	1.8158896	0.16878895	1.8911816
[LOG]	112	2.15924	2.18835	0.7	0.1	0	0.020700999	0.02188616	1.7823188	0.17090102	1.8532376	1.8116043	0.16542238	1.8898026
[LOG]	113	2.15123	2.19018	0.7	0.1	0	0.020565985	0.021860875	1.7793187	0.163263	1.857805	1.8103697	0.16825153	1.901845
[LOG]	114	2.14934	2.19199	0.7	0.1	0	0.020391932	0.021632168	1.7740179	0.16831352	1.8577547	1.8047004	0.1799798	1.895712
[LOG]	115	2.14691	2.17978	0.7	0.1	0	0.02030394	0.021388788	1.7724799	0.16688782	1.8599368	1.79667	0.17361873	1.8996037
[LOG]	116	2.14258	2.17654	0.7	0.1	0	0.020123422	0.021350773	1.7670151	0.16812298	1.8638219	1.7959703	0.16914356	1.9067732
[LOG]	117	2.14418	2.18408	0.7	0.1	0	0.020120583	0.021359906	1.7663412	0.17090292	1.8683403	1.7969065	0.17831467	1.9097869
[LOG]	118	2.13954	2.17306	0.7	0.1	0	0.020039583	0.020996261	1.7637439	0.1675983	1.8722874	1.787784	0.17614372	1.9072706
[LOG]	119	2.13739	2.17216	0.7	0.1	0	0.019832885	0.021011239	1.7585781	0.1721533	1.8716381	1.7879074	0.17368542	1.9153543
[LOG]	120	2.13486	2.1693	0.7	0.1	0	0.019766707	0.020708337	1.7568163	0.17076255	1.8749189	1.7816457	0.17798762	1.9205197
[LOG]	121	2.13202	2.16212	0.7	0.1	0	0.01961579	0.020650035	1.7513329	0.17423847	1.8781486	1.7773697	0.17439343	1.917694
[LOG]	122	2.12871	2.17297	0.7	0.1	0	0.01944139	0.020533996	1.748393	0.17317215	1.8829696	1.7761005	0.1918262	1.9179659
[LOG]	123	2.12265	2.15939	0.7	0.1	0	0.01930687	0.020411422	1.7448353	0.16982776	1.8824202	1.7742902	0.1741454	1.9250782
[LOG]	124	2.12347	2.15879	0.7	0.1	0	0.01913569	0.020336645	1.7402389	0.17718545	1.8862208	1.770417	0.17773765	1.9337339
[LOG]	125	2.11984	2.16228	0.7	0.1	0	0.019029716	0.020269511	1.7384	0.174514	1.8878894	1.7688763	0.18550225	1.930641
[LOG]	126	2.11846	2.15238	0.7	0.1	0	0.01899014	0.02003985	1.7359684	0.17608266	1.8884774	1.763666	0.17860122	1.9330223
[LOG]	127	2.1133	2.148	0.7	0.1	0	0.01877348	0.01962304	1.730671	0.17581035	1.8926041	1.7541107	0.18538529	1.9382598
[LOG]	128	2.11191	2.14301	0.7	0.1	0	0.018717734	0.019517347	1.7287141	0.17616475	1.8967025	1.7505965	0.18305933	1.940629
[LOG]	129	2.11081	2.15157	0.7	0.1	0	0.01863026	0.019660367	1.7254074	0.17850794	1.9033606	1.7539934	0.18995136	1.9450852
[LOG]	130	2.10998	2.1506	0.7	0.1	0	0.018480215	0.019649995	1.7227882	0.18082464	1.9060516	1.751758	0.19258493	1.9403054
[LOG]	131	2.10639	2.15168	0.7	0.1	0	0.018327307	0.019526016	1.717624	0.18340921	1.9046472	1.7512016	0.1943149	1.9454204
[LOG]	132	2.10357	2.14278	0.7	0.1	0	0.018231543	0.01929637	1.7151396	0.18261199	1.9077884	1.7421396	0.19253	1.9604541
[LOG]	133	2.1017	2.14279	0.7	0.1	0	0.01814556	0.019194856	1.7127664	0.18338244	1.9082708	1.7421451	0.1931461	1.9570863
[LOG]	134	2.10333	2.14112	0.7	0.1	0	0.018073851	0.019058056	1.7102292	0.18844688	1.9153203	1.7375787	0.19717297	1.9587021
[LOG]	135	2.09702	2.14148	0.7	0.1	0	0.017985005	0.019202447	1.7073696	0.18426712	1.9109081	1.7412242	0.19243652	1.9598286
[LOG]	136	2.10007	2.14509	0.7	0.1	0	0.017966973	0.01902889	1.7070935	0.18832314	1.916785	1.7361008	0.20369865	1.9692377
[LOG]	137	2.09849	2.13079	0.7	0.1	0	0.017904306	0.018733103	1.7059761	0.18829843	1.9132397	1.7280252	0.19668771	1.9570148
[LOG]	138	2.09558	2.13	0.7	0.1	0	0.017744062	0.018429855	1.7003331	0.19130623	1.9202712	1.7219201	0.20212355	1.9729668
[LOG]	139	2.09448	2.12854	0.7	0.1	0	0.017606333	0.018391542	1.6967877	0.19466007	1.9221863	1.7181438	0.20583281	1.9709681
[LOG]	140	2.09397	2.1253	0.7	0.1	0	0.017573461	0.018229969	1.6959347	0.19397232	1.9313388	1.7135806	0.20765163	1.9723837
[LOG]	141	2.09502	2.13067	0.7	0.1	0	0.017649125	0.018620446	1.6969272	0.19424453	1.930831	1.7241728	0.2000706	1.9741231
[LOG]	142	2.09501	2.13066	0.7	0.1	0	0.017544277	0.018363988	1.6941671	0.19765382	1.9352922	1.7188561	0.2061501	1.9854792
[LOG]	143	2.08959	2.12324	0.7	0.1	0	0.017317945	0.018149361	1.6876044	0.19948763	1.9348772	1.7120278	0.20482151	1.9897432
[LOG]	144	2.08656	2.11859	0.7	0.1	0	0.01715095	0.017943026	1.6835964	0.19999586	1.9418885	1.7061703	0.20808774	1.9798598
[LOG]	145	2.08481	2.12247	0.7	0.1	0	0.017094968	0.017962657	1.6810575	0.20135246	1.9410652	1.7061622	0.21361372	1.9808321
[LOG]	146	2.08561	2.11183	0.7	0.1	0	0.017149178	0.017740423	1.6822231	0.20133646	1.938436	1.6992284	0.20730902	1.9888098
[LOG]	147	2.08621	2.12195	0.7	0.1	0	0.01707272	0.017661335	1.6798955	0.20423912	1.9483074	1.6992046	0.22095226	1.9955541
[LOG]	148	2.08429	2.12143	0.7	0.1	0	0.017048508	0.01785319	1.6785266	0.20313367	1.9513611	1.7027456	0.21495074	1.99789
[LOG]	149	2.0754	2.11739	0.7	0.1	0	0.016757933	0.017634965	1.6702065	0.20281708	1.9487796	1.6977502	0.21864246	1.9824328
[LOG]	150	2.07779	2.11106	0.7	0.1	0	0.01673051	0.01753515	1.6698669	0.20662199	1.9503285	1.6937201	0.21409328	1.9921368
[LOG]	151	2.07892	2.12035	0.7	0.1	0	0.016735924	0.01751315	1.670087	0.20687027	1.9584808	1.6941818	0.22530358	2.0027423
[LOG]	152	2.07035	2.11005	0.7	0.1	0	0.016509932	0.017323265	1.6624191	0.20639016	1.9536511	1.6877608	0.21894576	2.0094292
[LOG]	153	2.07414	2.10861	0.7	0.1	0	0.016536439	0.017189968	1.6633795	0.20970188	1.959537	1.6834987	0.22206904	2.0164716
[LOG]	154	2.07055	2.10919	0.7	0.1	0	0.016370732	0.01717045	1.6587771	0.21081436	1.9626733	1.6826526	0.22557932	2.0070524
[LOG]	155	2.07199	2.11878	0.7	0.1	0	0.016357023	0.017285243	1.6581943	0.21455497	1.957576	1.6877344	0.23146981	2.011649
[LOG]	156	2.06912	2.10856	0.7	0.1	0	0.016291924	0.017223295	1.6558844	0.21304688	1.9633281	1.685468	0.221281	2.0042636
[LOG]	157	2.07241	2.10244	0.7	0.1	0	0.016407365	0.01694085	1.6584511	0.21425758	1.9628949	1.677057	0.22318658	2.0146546
[LOG]	158	2.06578	2.11085	0.7	0.1	0	0.016100906	0.017052574	1.6496121	0.21661977	1.9693158	1.6787822	0.23169672	2.0227308
[LOG]	159	2.0668	2.10094	0.7	0.1	0	0.016018972	0.016768994	1.6473136	0.22039609	1.976901	1.6705815	0.22751881	2.0357919
[LOG]	160	2.06249	2.10918	0.7	0.1	0	0.015928432	0.016992757	1.643317	0.22009262	1.9767418	1.6773666	0.23264247	2.015286
[LOG]	161	2.06422	2.10256	0.7	0.1	0	0.015879964	0.01652982	1.6427221	0.223563	1.9764038	1.6649266	0.24021548	2.021269
[LOG]	162	2.06193	2.10178	0.7	0.1	0	0.015838139	0.016549842	1.6403077	0.22288732	1.98325	1.6638019	0.23877755	2.0355253
[LOG]	163	2.06491	2.08948	0.7	0.1	0	0.015858395	0.016263444	1.6424286	0.2246503	1.9802219	1.6551465	0.23348886	2.0368752
[LOG]	164	2.06174	2.09565	0.7	0.1	0	0.01578727	0.016455485	1.6398339	0.22321743	1.9854109	1.6608057	0.23657009	2.0213506
[LOG]	165	2.06044	2.10068	0.7	0.1	0	0.01566694	0.016370924	1.6355066	0.22727019	1.98809	1.658775	0.24456401	2.0367615
[LOG]	166	2.05925	2.09902	0.7	0.1	0	0.015508206	0.016267603	1.6307516	0.23185961	1.9923817	1.6552176	0.24784812	2.033468
[LOG]	167	2.05846	2.09976	0.7	0.1	0	0.015595803	0.016348297	1.6322516	0.22973545	1.9851642	1.6570251	0.24485274	2.0445566
[LOG]	168	2.05297	2.09535	0.7	0.1	0	0.015354808	0.016204268	1.6249205	0.23207279	1.9879738	1.653015	0.24449652	2.0438735
[LOG]	169	2.04818	2.09087	0.7	0.1	0	0.015194225	0.015988994	1.6202557	0.23157656	1.9910012	1.6463618	0.24806651	2.0414386
[LOG]	170	2.05685	2.09262	0.7	0.1	0	0.0153428605	0.016077565	1.62461	0.23671429	1.9989471	1.6478287	0.24690753	2.0531118
[LOG]	171	2.0568	2.08673	0.7	0.1	0	0.015381842	0.0158413	1.6240833	0.23685187	2.0035553	1.6415987	0.24657564	2.0596519
[LOG]	172	2.04629	2.08086	0.7	0.1	0	0.0150106475	0.015485626	1.613571	0.23696968	2.0035114	1.6298704	0.25393578	2.0674076
[LOG]	173	2.05292	2.08197	0.7	0.1	0	0.015161392	0.015480234	1.6185931	0.23807846	2.012584	1.6321616	0.2535552	2.059133
[LOG]	174	2.05016	2.09275	0.7	0.1	0	0.015070512	0.01584304	1.6152753	0.23913088	2.0116684	1.6414363	0.25509503	2.0641303
[LOG]	175	2.0497	2.09074	0.7	0.1	0	0.0150439525	0.015881278	1.6141435	0.23959523	2.0160697	1.6400725	0.25361678	2.0690331
[LOG]	176	2.04815	2.08621	0.7	0.1	0	0.014917805	0.015450627	1.6091176	0.24533585	2.0114126	1.6295475	0.2604875	2.0816996
[LOG]	177	2.04568	2.08341	0.7	0.1	0	0.014717568	0.015205365	1.6035209	0.24887589	2.0185525	1.6220851	0.26907715	2.0688233
[LOG]	178	2.04391	2.08616	0.7	0.1	0	0.014686203	0.015450232	1.6015631	0.24871735	2.0224428	1.6289924	0.26294336	2.0709732
[LOG]	179	2.0442	2.07844	0.7	0.1	0	0.014740887	0.015310999	1.6032052	0.24666502	2.0241559	1.6234889	0.26013595	2.0694337
[LOG]	180	2.04475	2.08484	0.7	0.1	0	0.014748283	0.01542238	1.6026261	0.2480111	2.026877	1.6272616	0.26172328	2.0854218
[LOG]	181	2.03878	2.07888	0.7	0.1	0	0.014457944	0.015104308	1.5943484	0.25202203	2.022596	1.6168748	0.26938334	2.0767508
[LOG]	182	2.04176	2.07538	0.7	0.1	0	0.014510822	0.015016961	1.5948329	0.2546225	2.0301597	1.6133069	0.26775113	2.089665
