[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	71	3.99091	4.0046	1	1	0	0.023072267	0.02354516	1.8618945	0.16539143	1.8575003	1.8693694	0.16471754	1.8643891
[LOG]	72	3.99023	4.00512	1	1	0	0.023180414	0.023577271	1.8640867	0.16231361	1.8580192	1.8715849	0.16160592	1.8661183
[LOG]	73	3.988	3.99858	1	1	0	0.023117524	0.023464747	1.8625484	0.16000743	1.8600677	1.8710568	0.15960899	1.8625381
[LOG]	74	3.97894	3.994	1	1	0	0.023101605	0.023461197	1.862031	0.15725279	1.8547586	1.8698153	0.15839861	1.8608937
[LOG]	75	3.98063	3.9912	1	1	0	0.023114428	0.023464577	1.8625532	0.15419874	1.8594711	1.8694584	0.15475482	1.862576
[LOG]	76	3.97546	3.99025	1	1	0	0.023172278	0.023550648	1.8629792	0.15248102	1.8559324	1.8714535	0.15198123	1.8627456
[LOG]	77	3.96882	3.98336	1	1	0	0.023142057	0.023539029	1.8610098	0.148868	1.8552504	1.8689789	0.14869516	1.861995
[LOG]	78	3.96448	3.98028	1	1	0	0.02307583	0.023521962	1.8596593	0.14686716	1.854643	1.8692889	0.14745863	1.8602215
[LOG]	79	3.9724	3.98594	1	1	0	0.02328152	0.023667464	1.8655875	0.14460702	1.8592687	1.8714306	0.14397398	1.8676033
[LOG]	80	3.95878	3.97596	1	1	0	0.02308457	0.023434406	1.8597461	0.14235145	1.8541855	1.869408	0.14250043	1.8615478
[LOG]	81	3.97546	3.99038	1	1	0	0.023466755	0.02397064	1.8691487	0.13909553	1.8651526	1.8769511	0.14036824	1.870999
[LOG]	82	3.95531	3.96318	1	1	0	0.023148187	0.023450544	1.8618277	0.13740037	1.8544437	1.8670473	0.13775134	1.8567457
[LOG]	83	3.95348	3.97061	1	1	0	0.023201358	0.02360603	1.8616289	0.1341191	1.8565116	1.8687459	0.13440207	1.8662443
[LOG]	84	3.94141	3.96061	1	1	0	0.023076026	0.023456754	1.8570609	0.13192038	1.8515642	1.8692241	0.13230725	1.8582171
[LOG]	85	3.94274	3.95714	1	1	0	0.023142647	0.02355248	1.8586825	0.13016422	1.8533951	1.866526	0.12979549	1.8603125
[LOG]	86	3.94054	3.95236	1	1	0	0.023124646	0.023323935	1.8601996	0.12740462	1.8527392	1.8648578	0.12810281	1.8591988
[LOG]	87	3.93272	3.94475	1	1	0	0.023061803	0.023475891	1.8565811	0.12544236	1.8508435	1.8643281	0.124675386	1.8558989
[LOG]	88	3.92892	3.94594	1	1	0	0.023078265	0.023463437	1.8565086	0.12263387	1.8502185	1.8640093	0.123796046	1.8585821
[LOG]	89	3.92764	3.94375	1	1	0	0.023158519	0.02352688	1.8560648	0.12034351	1.8519467	1.8648334	0.11986663	1.8597676
[LOG]	90	3.93155	3.93579	1	1	0	0.023238359	0.023450231	1.8612998	0.11833357	1.8529738	1.8633798	0.11862197	1.8548425
[LOG]	91	3.91762	3.93057	1	1	0	0.023066102	0.023435809	1.855623	0.11614276	1.8472323	1.8606278	0.116104834	1.8552135
[LOG]	92	3.91682	3.92887	1	1	0	0.023098359	0.023513772	1.8565795	0.11424255	1.8477426	1.8625364	0.11421494	1.8538673
[LOG]	93	3.93275	3.94952	1	1	0	0.023576088	0.024035119	1.8644253	0.112278745	1.8580781	1.8731743	0.112030275	1.8663492
[LOG]	94	3.91721	3.92973	1	1	0	0.023248829	0.023585532	1.8595349	0.10988754	1.8501984	1.8661892	0.109582566	1.8563713
[LOG]	95	3.95208	3.96711	1	1	0	0.024118347	0.024624027	1.8770512	0.107849665	1.8698372	1.8842006	0.10765364	1.8779149
[LOG]	96	3.91155	3.92644	1	1	0	0.023299212	0.023578025	1.85755	0.10557989	1.8515184	1.8644983	0.10494886	1.860091
[LOG]	97	3.89778	3.91661	1	1	0	0.023072466	0.023379933	1.8533456	0.10369835	1.843982	1.8619773	0.103187725	1.8546945
[LOG]	98	3.89759	3.90908	1	1	0	0.023040345	0.023423322	1.8526455	0.101602815	1.846933	1.8577743	0.10108516	1.8538067
[LOG]	99	3.8889	3.90343	1	1	0	0.023044715	0.023358198	1.8519233	0.0990885	1.8416772	1.8589214	0.09971258	1.8485844
