[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	15	54.5856	56.0267	0.5	0.9	0	0.037544504	0.04257211	2.3049858	99.93941	2.4736414	2.4825752	102.2483	2.5948694
[LOG]	16	53.0532	48.4293	0.5	0.9	0	0.037305843	0.041905694	2.2933166	97.03696	2.3962605	2.4415932	87.30915	2.4982333
[LOG]	17	49.7133	47.9679	0.5	0.9	0	0.036855638	0.041581675	2.2743702	90.533585	2.3191328	2.4245913	86.55036	2.4258986
[LOG]	18	46.7753	48.6701	0.5	0.9	0	0.036465917	0.041005168	2.2606173	84.82065	2.2437031	2.4012408	88.11924	2.3602846
[LOG]	19	45.1079	45.5067	0.5	0.9	0	0.036003314	0.039948344	2.2374597	81.63879	2.1843178	2.35938	82.02393	2.2780774
[LOG]	20	42.2853	42.6475	0.5	0.9	0	0.035405807	0.03960139	2.2109003	76.136314	2.134468	2.3472817	76.43533	2.2192605
[LOG]	21	40.2601	39.4026	0.5	0.9	0	0.03452845	0.038930148	2.1859837	72.21122	2.0924723	2.3204556	70.08932	2.1691272
[LOG]	22	40.0236	40.5549	0.5	0.9	0	0.034096673	0.038205083	2.1662579	71.81697	2.0706003	2.2964027	72.52397	2.1235106
[LOG]	23	37.8715	35.8116	0.5	0.9	0	0.03328404	0.037375223	2.143293	67.58265	2.0572681	2.2589335	63.14069	2.1077814
[LOG]	24	35.9188	37.7455	0.5	0.9	0	0.03272398	0.03644541	2.1281056	63.736244	2.0413465	2.2354586	67.05697	2.1069732
[LOG]	25	35.0552	36.9788	0.5	0.9	0	0.031975947	0.0356723	2.1030095	62.070942	2.0349767	2.212387	65.61892	2.0797176
[LOG]	26	34.2178	35.6283	0.5	0.9	0	0.031256862	0.034844983	2.0818489	60.45964	2.0233622	2.188813	62.983727	2.0694613
[LOG]	27	33.3042	33.0057	0.5	0.9	0	0.030578665	0.03394586	2.060295	58.69353	2.0135493	2.1545603	57.81875	2.0631175
[LOG]	28	31.5726	32.8076	0.5	0.9	0	0.029976254	0.033118185	2.039846	55.300346	1.997466	2.126524	57.49907	2.0518994
[LOG]	29	32.0438	32.3881	0.5	0.9	0	0.029204784	0.03260373	2.0183532	56.3009	1.989249	2.1075225	56.736515	2.0306754
[LOG]	30	31.159	31.2124	0.5	0.9	0	0.028547583	0.032036863	1.9997684	54.58531	1.98004	2.0901008	54.42603	2.027509
[LOG]	31	29.4748	29.5625	0.5	0.9	0	0.027945068	0.030915143	1.980254	51.26885	1.9730422	2.0566003	51.216568	2.0147169
[LOG]	32	28.4409	29.1197	0.5	0.9	0	0.027184399	0.030433333	1.9579873	49.265438	1.9621397	2.0398917	50.393097	1.9988008
[LOG]	33	28.054	28.7879	0.5	0.9	0	0.026439385	0.029734176	1.9399381	48.540543	1.9551142	2.0217063	49.774235	1.9942844
[LOG]	34	26.4921	26.9287	0.5	0.9	0	0.025957646	0.028586296	1.9244119	45.45307	1.9522078	1.9812398	46.158165	1.9825253
[LOG]	35	26.3298	26.4311	0.5	0.9	0	0.025549946	0.028270824	1.9133899	45.16249	1.9456897	1.974476	45.19522	1.9721315
[LOG]	36	25.4425	27.1826	0.5	0.9	0	0.025119686	0.02788769	1.9004675	43.41422	1.9455159	1.9639148	46.72189	1.9708931
[LOG]	37	24.6994	26.3693	0.5	0.9	0	0.024519708	0.027236281	1.888526	41.961823	1.9400162	1.9476353	45.132572	1.968342
[LOG]	38	24.5515	24.7809	0.5	0.9	0	0.024274036	0.026968693	1.8830962	41.6772	1.9399486	1.938273	41.98129	1.9646472
[LOG]	39	23.7224	23.9019	0.5	0.9	0	0.024031423	0.02668495	1.8756366	40.03994	1.9367664	1.9309446	40.242752	1.9620409
[LOG]	40	23.354	24.0042	0.5	0.9	0	0.023937296	0.02647712	1.8733481	39.31439	1.933186	1.9243792	40.46394	1.9602687
[LOG]	41	22.9785	23.0725	0.5	0.9	0	0.023695767	0.026328068	1.8680447	38.57418	1.9332037	1.9207295	38.62306	1.9519546
[LOG]	42	22.2754	22.0413	0.5	0.9	0	0.02369375	0.026116267	1.8692566	37.16913	1.9312968	1.9163351	36.571117	1.951169
[LOG]	43	22.4277	23.1481	0.5	0.9	0	0.023584083	0.02615199	1.8656921	37.483654	1.9299394	1.9150977	38.790283	1.9495391
[LOG]	44	21.6056	22.0393	0.5	0.9	0	0.023574423	0.026218569	1.8645803	35.85131	1.9246259	1.9154711	36.592777	1.9380579
[LOG]	45	21.4844	21.7777	0.5	0.9	0	0.023519931	0.025941622	1.8636752	35.614952	1.9223938	1.9101653	36.07422	1.9414954
[LOG]	46	21.1366	20.8248	0.5	0.9	0	0.023498325	0.025977466	1.8621978	34.923058	1.9220854	1.9119781	34.16896	1.9393456
[LOG]	47	20.1398	20.8206	0.5	0.9	0	0.023410434	0.026089951	1.8606833	32.93304	1.9219613	1.9137506	34.166855	1.9338939
[LOG]	48	19.9717	19.6955	0.5	0.9	0	0.023454972	0.025968567	1.8616955	32.602123	1.9179078	1.9082472	31.927315	1.9342911
[LOG]	49	19.1416	19.4923	0.5	0.9	0	0.02347289	0.025963223	1.8611805	30.948364	1.915088	1.9075191	31.52887	1.9307187
[LOG]	50	18.8271	19.5822	0.5	0.9	0	0.02335854	0.025862703	1.859409	30.322477	1.9154184	1.906706	31.696527	1.9384356
[LOG]	51	18.9386	19.116	0.5	0.9	0	0.023358474	0.025843466	1.8584398	30.551245	1.9133708	1.9043368	30.776161	1.9345219
[LOG]	52	18.3853	18.8368	0.5	0.9	0	0.0232847	0.02569386	1.856089	29.446814	1.9147753	1.9034723	30.22358	1.9323422
[LOG]	53	18.1049	18.2981	0.5	0.9	0	0.023317967	0.025751958	1.8568913	28.888758	1.9124488	1.903685	29.146675	1.9319372
[LOG]	54	17.7208	17.5463	0.5	0.9	0	0.023286615	0.02557545	1.8551122	28.124868	1.9121422	1.8990407	27.651094	1.9327184
[LOG]	55	17.4231	17.5332	0.5	0.9	0	0.023301076	0.02572854	1.8554889	27.53161	1.9106491	1.9008188	27.624855	1.9308292
[LOG]	56	17.0214	17.7524	0.5	0.9	0	0.023255257	0.025625827	1.8543237	26.73307	1.9092773	1.9013476	28.062666	1.9305829
[LOG]	57	16.9509	17.1233	0.5	0.9	0	0.023235438	0.02544675	1.8545389	26.594755	1.9076582	1.89515	26.825455	1.9259317
[LOG]	58	16.5246	16.1973	0.5	0.9	0	0.023196705	0.025495838	1.8524436	25.746532	1.9075769	1.8945843	24.968725	1.929234
[LOG]	59	16.3632	16.5555	0.5	0.9	0	0.023203524	0.025485037	1.8516724	25.424616	1.9081126	1.8978325	25.682402	1.9272699
[LOG]	60	16.4415	16.0085	0.5	0.9	0	0.023174502	0.02548713	1.850206	25.586338	1.9068875	1.8962697	24.592266	1.9269187
[LOG]	61	15.9313	16.6449	0.5	0.9	0	0.023148894	0.02551192	1.8495934	24.570063	1.9054468	1.8963497	25.868952	1.9247574
[LOG]	62	15.9051	15.9423	0.5	0.9	0	0.023108196	0.02535641	1.847998	24.522924	1.9043372	1.8930722	24.46124	1.9298097
[LOG]	63	15.7156	16.0387	0.5	0.9	0	0.023106538	0.025365472	1.8481016	24.141708	1.9054755	1.8932065	24.65761	1.9278166
[LOG]	64	15.463	15.2437	0.5	0.9	0	0.023096848	0.025282519	1.8464578	23.641445	1.9046439	1.8902504	23.072763	1.9282924
[LOG]	65	15.002	15.0726	0.5	0.9	0	0.023115924	0.025397234	1.8474847	22.717575	1.9046398	1.8899611	22.739075	1.9238783
[LOG]	66	14.8471	14.7189	0.5	0.9	0	0.023087196	0.025352126	1.8461095	22.415276	1.9020859	1.8900403	22.024094	1.928168
[LOG]	67	14.5782	14.4463	0.5	0.9	0	0.02306625	0.02538239	1.8456025	21.878403	1.9022186	1.8922455	21.490618	1.9192607
[LOG]	68	14.6836	14.1549	0.5	0.9	0	0.02314198	0.02532713	1.846344	22.085146	1.9036076	1.8905132	20.89408	1.9288212
[LOG]	69	14.3154	14.1491	0.5	0.9	0	0.023077976	0.025295768	1.845078	21.357529	1.900232	1.8883008	20.901472	1.9208587
[LOG]	70	14.0921	13.8119	0.5	0.9	0	0.023089197	0.025266519	1.8444191	20.91348	1.8996124	1.888819	20.226936	1.9203522
[LOG]	71	13.8606	13.8305	0.5	0.9	0	0.023011554	0.025215875	1.8429575	20.455584	1.8984605	1.8878036	20.26626	1.9203398
[LOG]	72	13.8033	13.7334	0.5	0.9	0	0.023036618	0.025112987	1.8431156	20.342398	1.8975244	1.8872682	20.06986	1.922276
[LOG]	73	13.371	13.5042	0.5	0.9	0	0.023046875	0.025273997	1.8435582	19.47658	1.8978518	1.886566	19.62311	1.916635
[LOG]	74	13.3103	13.7329	0.5	0.9	0	0.023004036	0.02527637	1.8413718	19.359793	1.8976998	1.8877587	20.073593	1.9191484
[LOG]	75	13.0489	13.103	0.5	0.9	0	0.023019247	0.025084188	1.8417032	18.841787	1.894787	1.8850951	18.81337	1.9224674
[LOG]	76	12.8556	13.0512	0.5	0.9	0	0.023049535	0.025303775	1.8418442	18.455181	1.8946164	1.8879045	18.716925	1.9153588
[LOG]	77	12.6174	12.9637	0.5	0.9	0	0.023007037	0.025209717	1.8402877	17.98878	1.8909063	1.8875133	18.545338	1.9139577
[LOG]	78	12.7767	12.8768	0.5	0.9	0	0.022990542	0.025072668	1.8398978	18.303574	1.8934406	1.8841494	18.377165	1.9146581
[LOG]	79	12.6245	12.5836	0.5	0.9	0	0.022953175	0.025102166	1.838962	18.002365	1.8927977	1.8851249	17.785995	1.9162428
[LOG]	80	12.3329	12.0523	0.5	0.9	0	0.022889486	0.025107894	1.8375894	17.426973	1.889962	1.8836805	16.719664	1.9199588
[LOG]	81	12.2346	12.2248	0.5	0.9	0	0.022957608	0.025188565	1.839594	17.223335	1.8916824	1.8859597	17.068598	1.9152676
[LOG]	82	11.9716	12.3992	0.5	0.9	0	0.022939982	0.025132185	1.8382453	16.704685	1.889218	1.8842388	17.421679	1.9148146
[LOG]	83	11.9592	12.0629	0.5	0.9	0	0.022945499	0.02503923	1.8378689	16.685379	1.8865918	1.8840306	16.750767	1.9142356
[LOG]	84	11.8018	12.0393	0.5	0.9	0	0.022926431	0.025032138	1.8376107	16.370546	1.8868742	1.8832846	16.708014	1.9126258
[LOG]	85	11.4589	11.5576	0.5	0.9	0	0.022935051	0.025107183	1.8375164	15.687818	1.8853662	1.8840436	15.749123	1.9093062
[LOG]	86	11.5287	11.3455	0.5	0.9	0	0.022928797	0.025029194	1.837768	15.827493	1.8851023	1.8828821	15.325932	1.9100425
[LOG]	87	11.2243	11.3089	0.5	0.9	0	0.022931932	0.025141973	1.8382264	15.219846	1.8839144	1.8825002	15.255342	1.9090027
[LOG]	88	11.1041	11.0512	0.5	0.9	0	0.02291397	0.025141586	1.8371059	14.988582	1.8801775	1.8846387	14.729376	1.912572
[LOG]	89	11.0576	11.1262	0.5	0.9	0	0.022931842	0.02509254	1.8373401	14.892703	1.8815149	1.8849363	14.883871	1.909705
[LOG]	90	10.831	10.9271	0.5	0.9	0	0.022927167	0.024970623	1.8375082	14.44366	1.8789853	1.8815453	14.496879	1.9073235
[LOG]	91	10.6901	10.8595	0.5	0.9	0	0.022949643	0.024957234	1.8381217	14.162899	1.8777462	1.8823433	14.362661	1.9058975
[LOG]	92	10.5486	10.4629	0.5	0.9	0	0.022919996	0.025003145	1.8373556	13.88181	1.8775693	1.8821728	13.571514	1.905008
[LOG]	93	10.2704	10.4555	0.5	0.9	0	0.022832334	0.025151305	1.8351423	13.333186	1.8757571	1.8855543	13.555363	1.9019617
[LOG]	94	10.2547	10.4198	0.5	0.9	0	0.022875419	0.024965202	1.8367734	13.3026	1.8735473	1.8803912	13.492266	1.903125
[LOG]	95	10.1272	10.101	0.5	0.9	0	0.022863736	0.024917848	1.8356749	13.052682	1.8719208	1.880786	12.860064	1.8996556
[LOG]	96	10.0183	10.1667	0.5	0.9	0	0.022844188	0.024948543	1.8357855	12.836417	1.8709778	1.8819176	12.991467	1.8984747
[LOG]	97	9.78101	9.94913	0.5	0.9	0	0.022776602	0.024891566	1.8347288	12.364477	1.8706759	1.8790973	12.562456	1.8981848
[LOG]	98	9.6381	9.6907	0.5	0.9	0	0.022894833	0.02489229	1.8362128	12.082305	1.8670189	1.8802001	12.040847	1.8996178
[LOG]	99	9.55428	9.68614	0.5	0.9	0	0.022840625	0.024924586	1.8354698	11.915219	1.8675624	1.8809885	12.039814	1.8942764
[LOG]	100	9.44361	9.66493	0.5	0.9	0	0.02283895	0.024838548	1.8350518	11.703586	1.862654	1.8793472	11.997	1.896335
[LOG]	101	9.27592	9.45571	0.5	0.9	0	0.02270898	0.024770992	1.8329695	11.368084	1.8650556	1.877575	11.588101	1.8930345
[LOG]	102	9.13919	9.18458	0.5	0.9	0	0.022751432	0.02485972	1.8340381	11.094724	1.863848	1.8804543	11.042164	1.891912
[LOG]	103	8.885	9.18486	0.5	0.9	0	0.022749878	0.02476961	1.8336115	10.59112	1.8616998	1.879212	11.047563	1.8906271
[LOG]	104	8.73591	8.86497	0.5	0.9	0	0.02274471	0.024725286	1.833529	10.295746	1.8602569	1.8763804	10.412195	1.8913594
[LOG]	105	8.65411	8.55753	0.5	0.9	0	0.022731856	0.024732921	1.8326489	10.135576	1.8593621	1.8770409	9.796879	1.8908964
[LOG]	106	8.43084	8.6156	0.5	0.9	0	0.022717033	0.024610525	1.8336197	9.692987	1.8561311	1.8744093	9.917383	1.8914294
[LOG]	107	8.29772	8.3356	0.5	0.9	0	0.022641422	0.024549773	1.8321418	9.428868	1.8566302	1.8740944	9.362153	1.8891684
[LOG]	108	8.05716	8.21098	0.5	0.9	0	0.022649817	0.024700604	1.8319165	8.951439	1.8548722	1.8761483	9.108716	1.8892646
[LOG]	109	7.89625	7.96828	0.5	0.9	0	0.022596452	0.024375672	1.8309649	8.635415	1.8527482	1.8702959	8.634093	1.8898195
[LOG]	110	7.70276	7.7459	0.5	0.9	0	0.022550344	0.02433363	1.8301823	8.254983	1.8500278	1.8687819	8.20044	1.8853725
[LOG]	111	7.64223	7.71137	0.5	0.9	0	0.022612289	0.024242667	1.8303533	8.13641	1.8485065	1.8667138	8.13084	1.8880126
[LOG]	112	7.5343	7.66397	0.5	0.9	0	0.022589872	0.024323452	1.8307166	7.919109	1.84895	1.8695781	8.028206	1.8892355
[LOG]	113	7.47563	7.51677	0.5	0.9	0	0.022586633	0.024362767	1.8300552	7.805716	1.8475467	1.8703644	7.7416286	1.8840736
[LOG]	114	7.42062	7.53187	0.5	0.9	0	0.022556677	0.024348188	1.8298318	7.6966124	1.8473419	1.8690407	7.7808976	1.880565
[LOG]	115	7.40856	7.52235	0.5	0.9	0	0.02252331	0.02434126	1.8293967	7.6762	1.8458252	1.8678426	7.7592015	1.8834305
[LOG]	116	7.4544	7.48886	0.5	0.9	0	0.022572884	0.024225805	1.829921	7.770774	1.8436906	1.8659145	7.6955743	1.8837647
[LOG]	117	7.35777	7.41768	0.5	0.9	0	0.022605635	0.024341688	1.8299788	7.58235	1.8409948	1.866757	7.55702	1.8807684
[LOG]	118	7.40193	7.4092	0.5	0.9	0	0.02256889	0.024340825	1.828927	7.667297	1.8440894	1.8686476	7.533814	1.8821951
[LOG]	119	7.36608	7.55168	0.5	0.9	0	0.022581972	0.024366952	1.8294317	7.598956	1.8417175	1.868359	7.819779	1.8820028
[LOG]	120	7.34065	7.36732	0.5	0.9	0	0.022555916	0.024433196	1.82879	7.5476923	1.8427004	1.8696578	7.4496484	1.8813916
[LOG]	121	7.38107	7.43373	0.5	0.9	0	0.02255033	0.024276162	1.8295355	7.6247473	1.844016	1.8657556	7.5973053	1.8775285
[LOG]	122	7.36966	7.40275	0.5	0.9	0	0.022542665	0.024317322	1.8300891	7.602937	1.8428917	1.8673186	7.531593	1.8779324
[LOG]	123	7.28881	7.464	0.5	0.9	0	0.022529967	0.024340197	1.8287164	7.444818	1.8424829	1.8670894	7.651919	1.8794487
[LOG]	124	7.31713	7.49087	0.5	0.9	0	0.022549478	0.024452005	1.8286824	7.5028114	1.8418201	1.8699347	7.695229	1.8821346
[LOG]	125	7.31999	7.41386	0.5	0.9	0	0.022522612	0.024336757	1.8285686	7.505719	1.8435526	1.868171	7.5534544	1.877335
[LOG]	126	7.29355	7.43713	0.5	0.9	0	0.02255664	0.024371276	1.8287947	7.456045	1.8415697	1.8681775	7.59649	1.8793186
[LOG]	127	7.27863	7.37211	0.5	0.9	0	0.022557044	0.024222262	1.8293003	7.424532	1.8419855	1.8650064	7.466694	1.8827562
[LOG]	128	7.27689	7.37844	0.5	0.9	0	0.022534989	0.024357853	1.8288616	7.4210143	1.8425488	1.8676038	7.47731	1.8810616
[LOG]	129	7.26074	7.34298	0.5	0.9	0	0.02253934	0.024285981	1.8290738	7.389403	1.8419805	1.8668574	7.4071393	1.8815255
[LOG]	130	7.23243	7.31091	0.5	0.9	0	0.022527218	0.024324672	1.8290683	7.3358555	1.8403326	1.8670268	7.345084	1.880224
[LOG]	131	7.20835	7.25617	0.5	0.9	0	0.02251149	0.024267066	1.8284402	7.288277	1.8407642	1.8657539	7.241291	1.878538
[LOG]	132	7.20213	7.25774	0.5	0.9	0	0.022497509	0.024311937	1.8279872	7.278782	1.8396851	1.8669963	7.2458715	1.8764092
[LOG]	133	7.19064	7.31608	0.5	0.9	0	0.022556376	0.024295514	1.8285134	7.2548475	1.8396829	1.8681717	7.3524127	1.8807906
[LOG]	134	7.21773	7.19487	0.5	0.9	0	0.022528999	0.024320483	1.8285505	7.3070006	1.8408166	1.8680985	7.1125417	1.8795172
[LOG]	135	7.18501	7.21998	0.5	0.9	0	0.022540435	0.024309749	1.8289943	7.243897	1.8390666	1.8666872	7.161916	1.8815913
[LOG]	136	7.14565	7.21673	0.5	0.9	0	0.022501912	0.02422648	1.8289436	7.166272	1.8385718	1.8647972	7.1586385	1.8819478
[LOG]	137	7.08815	7.25622	0.5	0.9	0	0.022520775	0.02436437	1.8286661	7.0505986	1.839296	1.8680643	7.2403927	1.8768263
[LOG]	138	7.1292	7.29164	0.5	0.9	0	0.022489486	0.024308503	1.8277729	7.133393	1.8399507	1.8675021	7.313256	1.8763664
[LOG]	139	7.13725	7.23934	0.5	0.9	0	0.022487452	0.024327721	1.8278695	7.1518645	1.8385682	1.8674533	7.2104793	1.8754592
[LOG]	140	7.1227	7.22781	0.5	0.9	0	0.02247449	0.02430508	1.8276409	7.120531	1.8401166	1.8667924	7.182046	1.8792241
[LOG]	141	7.09938	7.17604	0.5	0.9	0	0.022484552	0.024333619	1.8280774	7.0749693	1.8390726	1.8672724	7.0800395	1.8778836
[LOG]	142	7.10731	7.15221	0.5	0.9	0	0.022532992	0.024300585	1.829233	7.088259	1.8392695	1.8673158	7.034724	1.8765805
[LOG]	143	7.09627	7.11198	0.5	0.9	0	0.022487132	0.024252169	1.8282045	7.069055	1.8388568	1.8657838	6.967658	1.8708798
[LOG]	144	7.09151	7.12841	0.5	0.9	0	0.02249454	0.024311969	1.8275049	7.0604124	1.8391882	1.8670698	6.983072	1.8791986
[LOG]	145	7.10718	7.08849	0.5	0.9	0	0.022459693	0.024252914	1.8274466	7.090303	1.8401027	1.8654847	6.914709	1.8746186
[LOG]	146	7.04956	7.11426	0.5	0.9	0	0.02248401	0.024245042	1.8274722	6.9789844	1.8379458	1.8657233	6.9576674	1.8791757
[LOG]	147	7.06114	7.1485	0.5	0.9	0	0.02253353	0.024183374	1.8283813	6.999485	1.8384578	1.8654279	7.020467	1.8827031
[LOG]	148	7.01202	7.10826	0.5	0.9	0	0.022510117	0.024349403	1.8282889	6.9032264	1.8375009	1.8694824	6.9439526	1.8760375
[LOG]	149	7.00246	7.06786	0.5	0.9	0	0.022477936	0.02432096	1.8279456	6.882826	1.8386291	1.8667303	6.872123	1.8741492
[LOG]	150	6.99285	7.08779	0.5	0.9	0	0.022444725	0.024198772	1.8273817	6.8682313	1.8367321	1.8651619	6.915556	1.8739419
[LOG]	151	6.98968	7.13608	0.5	0.9	0	0.022479799	0.024167297	1.8277974	6.8580236	1.8384612	1.8643532	7.0100594	1.876044
[LOG]	152	6.96121	7.09381	0.5	0.9	0	0.022485852	0.024329431	1.8270322	6.8067164	1.8362284	1.8676115	6.920643	1.875189
[LOG]	153	6.96749	7.01113	0.5	0.9	0	0.022444557	0.024307467	1.8271201	6.818083	1.8368434	1.867331	6.761941	1.8718375
[LOG]	154	6.95614	7.02673	0.5	0.9	0	0.022453556	0.024219017	1.8271054	6.796339	1.8363725	1.8658408	6.791498	1.8744595
[LOG]	155	6.96829	7.05229	0.5	0.9	0	0.022470841	0.024188723	1.8278143	6.819512	1.8362538	1.8650699	6.845824	1.8735666
[LOG]	156	6.96182	7.01153	0.5	0.9	0	0.022492083	0.024151368	1.827991	6.8075557	1.8355603	1.8632561	6.764105	1.8757497
[LOG]	157	6.91684	7.02542	0.5	0.9	0	0.022483315	0.024353929	1.8275998	6.7184076	1.8355922	1.8679652	6.7853465	1.8741993
[LOG]	158	6.93309	6.95837	0.5	0.9	0	0.02244956	0.02422781	1.8270742	6.7521667	1.8355167	1.8659117	6.6564837	1.873605
[LOG]	159	6.93705	6.96927	0.5	0.9	0	0.022480734	0.024327196	1.8272204	6.7610674	1.8348509	1.8673356	6.676853	1.8728607
[LOG]	160	6.91243	7.02188	0.5	0.9	0	0.022454685	0.024198156	1.8265692	6.7109127	1.836119	1.865477	6.7809925	1.8755615
[LOG]	161	6.88561	6.95475	0.5	0.9	0	0.022512885	0.024203962	1.8283663	6.658661	1.8333822	1.8647236	6.6540575	1.8723724
[LOG]	162	6.88979	6.97456	0.5	0.9	0	0.022430353	0.024091408	1.8268927	6.6651964	1.8360819	1.8631716	6.692385	1.8748556
[LOG]	163	6.89511	6.98006	0.5	0.9	0	0.022480201	0.024169516	1.8280063	6.675307	1.8351886	1.862658	6.713299	1.8699594
[LOG]	164	6.89561	6.98033	0.5	0.9	0	0.022435179	0.024223505	1.8266573	6.679304	1.8350646	1.8653697	6.701738	1.8737226
[LOG]	165	6.83155	6.89795	0.5	0.9	0	0.022439115	0.024283295	1.8264232	6.554311	1.833632	1.8667063	6.5351415	1.8733085
[LOG]	166	6.86676	6.97682	0.5	0.9	0	0.022475328	0.024381278	1.8272079	6.624799	1.8327718	1.8686006	6.6816945	1.8774588
[LOG]	167	6.8279	6.94373	0.5	0.9	0	0.022442795	0.024248982	1.8270845	6.5433974	1.8349826	1.8661271	6.6206856	1.877368
[LOG]	168	6.82938	6.86284	0.5	0.9	0	0.022408193	0.024148116	1.8262895	6.5474663	1.8352878	1.8641216	6.477604	1.8692409
[LOG]	169	6.82958	6.85495	0.5	0.9	0	0.022458177	0.024079941	1.8266202	6.5506783	1.8333963	1.8626083	6.4617305	1.8710198
[LOG]	170	6.82893	6.91579	0.5	0.9	0	0.022416117	0.024250425	1.8262775	6.5468254	1.8352505	1.8665205	6.5617876	1.8787367
[LOG]	171	6.79272	6.87049	0.5	0.9	0	0.022441974	0.024217583	1.8268194	6.476931	1.8332857	1.8656187	6.479793	1.8750012
[LOG]	172	6.80821	6.8931	0.5	0.9	0	0.022446854	0.024130277	1.8271441	6.506119	1.8339603	1.8647951	6.5329804	1.8715277
[LOG]	173	6.77915	6.84044	0.5	0.9	0	0.022454219	0.024063734	1.8272008	6.4495735	1.8330606	1.8615199	6.4360766	1.8705301
[LOG]	174	6.75203	6.87918	0.5	0.9	0	0.022453047	0.02421563	1.826363	6.3991113	1.831942	1.8656954	6.5046444	1.8708872
[LOG]	175	6.74425	6.85552	0.5	0.9	0	0.022420192	0.024261978	1.8265059	6.3772926	1.8353033	1.8666377	6.4495826	1.8741864
[LOG]	176	6.78059	6.90158	0.5	0.9	0	0.022416577	0.024310183	1.8262508	6.4513164	1.8348737	1.8669121	6.5444384	1.872387
[LOG]	177	6.72327	6.80972	0.5	0.9	0	0.022406476	0.024132658	1.8260248	6.337989	1.8344189	1.8653216	6.3610163	1.8740174
[LOG]	178	6.74921	6.78675	0.5	0.9	0	0.022416567	0.024162352	1.8269571	6.388895	1.8339578	1.8644671	6.329666	1.8668911
[LOG]	179	6.71581	6.84083	0.5	0.9	0	0.022427738	0.024163317	1.826701	6.3246174	1.8328764	1.8640057	6.4284105	1.8726748
[LOG]	180	6.73301	6.81052	0.5	0.9	0	0.022431908	0.024248473	1.8261114	6.3594747	1.8333142	1.8666397	6.3578672	1.8752966
[LOG]	181	6.73175	6.80462	0.5	0.9	0	0.02242233	0.024172314	1.8259839	6.360814	1.8313439	1.8639156	6.3598213	1.870716
[LOG]	182	6.72137	6.79223	0.5	0.9	0	0.022442019	0.024098909	1.8265294	6.3410378	1.8302324	1.8628166	6.3377423	1.870468
[LOG]	183	6.73301	6.72663	0.5	0.9	0	0.022412278	0.024156878	1.8267537	6.3592153	1.8328507	1.8627113	6.2095213	1.8689682
[LOG]	184	6.66909	6.7558	0.5	0.9	0	0.022415794	0.024167044	1.8261163	6.2370496	1.8304521	1.8645926	6.2646327	1.8687189
[LOG]	185	6.70229	6.76534	0.5	0.9	0	0.022454243	0.024278758	1.8266275	6.300702	1.8314464	1.8682534	6.2684803	1.8731557
[LOG]	186	6.66848	6.73397	0.5	0.9	0	0.022402778	0.024213444	1.8257436	6.234432	1.8317184	1.8662179	6.219194	1.8679771
