[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	40	2.89822	2.872	0.4	0.1	0	0.022994665	0.022386234	1.8362519	1.9668995	1.9980569	1.8241546	1.9340334	1.9882779
[LOG]	41	2.88358	2.8859	0.4	0.1	0	0.022970166	0.022405913	1.835901	1.9325442	1.9929056	1.8237548	1.9740746	1.9715073
[LOG]	42	2.88607	2.85126	0.4	0.1	0	0.022954708	0.02238683	1.8354923	1.9396625	1.9935718	1.8234451	1.8880377	1.9724357
[LOG]	43	2.88333	2.88696	0.4	0.1	0	0.022972746	0.022340307	1.8358351	1.935886	1.9782013	1.8223474	1.9834844	1.9590027
[LOG]	44	2.8643	2.83613	0.4	0.1	0	0.022944188	0.022358986	1.8354672	1.8917705	1.968364	1.8228551	1.8554463	1.958039
[LOG]	45	2.8641	2.84691	0.4	0.1	0	0.02293584	0.022299241	1.8350809	1.895556	1.9553224	1.8216269	1.8901465	1.939627
[LOG]	46	2.85097	2.84558	0.4	0.1	0	0.022908354	0.022213051	1.8344738	1.8683712	1.9387764	1.8193909	1.894626	1.9306893
[LOG]	47	2.85123	2.84469	0.4	0.1	0	0.022911401	0.022293156	1.834689	1.8726671	1.9215759	1.8210728	1.8949476	1.9032062
[LOG]	48	2.83585	2.82147	0.4	0.1	0	0.022847624	0.022283962	1.8332905	1.8420968	1.9036815	1.8210951	1.8408551	1.886817
[LOG]	49	2.82836	2.82302	0.4	0.1	0	0.022898708	0.022284675	1.8342758	1.8257878	1.8837838	1.8207835	1.848192	1.8757685
[LOG]	50	2.80931	2.8102	0.4	0.1	0	0.02287073	0.022262542	1.8338156	1.7829812	1.8688323	1.820748	1.8216743	1.8536918
[LOG]	51	2.82532	2.81273	0.4	0.1	0	0.02284723	0.022214428	1.833302	1.8279233	1.8542206	1.8191464	1.835683	1.8388442
[LOG]	52	2.82026	2.82329	0.4	0.1	0	0.022838363	0.022209167	1.8331081	1.8180947	1.8447839	1.8191266	1.8636541	1.8326558
[LOG]	53	2.79628	2.81956	0.4	0.1	0	0.022829961	0.022197096	1.8327782	1.7607048	1.8381573	1.8189218	1.8561348	1.8277497
[LOG]	54	2.81034	2.78352	0.4	0.1	0	0.02287033	0.02219694	1.8334183	1.7951247	1.8349011	1.819295	1.7669564	1.8206941
[LOG]	55	2.80188	2.8031	0.4	0.1	0	0.022847923	0.022189641	1.8331504	1.7755901	1.8317511	1.8187846	1.8178802	1.8184377
[LOG]	56	2.79468	2.77453	0.4	0.1	0	0.02286643	0.02223468	1.8335648	1.7576696	1.8278625	1.8195387	1.745454	1.8154967
[LOG]	57	2.77928	2.77468	0.4	0.1	0	0.022857836	0.02221035	1.8330646	1.7206445	1.8280522	1.8190875	1.7475984	1.8139998
[LOG]	58	2.78193	2.75457	0.4	0.1	0	0.022846783	0.022202363	1.8332573	1.7273942	1.826615	1.8188113	1.698798	1.8117795
[LOG]	59	2.77492	2.75231	0.4	0.1	0	0.022827053	0.022187104	1.8324215	1.7123576	1.8257774	1.8189582	1.6924192	1.8140731
[LOG]	60	2.77802	2.76815	0.4	0.1	0	0.022863612	0.022209482	1.8333216	1.717628	1.8273482	1.8195412	1.7304574	1.8151544
[LOG]	61	2.76881	2.75967	0.4	0.1	0	0.022845712	0.022225847	1.8328243	1.6962508	1.8261783	1.8190728	1.7111033	1.812862
[LOG]	62	2.76268	2.76153	0.4	0.1	0	0.022834172	0.022221858	1.8328271	1.6812685	1.8253952	1.8193408	1.7153658	1.8123828
[LOG]	63	2.76881	2.73427	0.4	0.1	0	0.022853816	0.022211883	1.8331528	1.6959168	1.8254939	1.8189298	1.6484882	1.811978
[LOG]	64	2.76773	2.74719	0.4	0.1	0	0.022838267	0.022211857	1.8325516	1.6951852	1.8243502	1.8188736	1.6812135	1.8115975
[LOG]	65	2.74456	2.72292	0.4	0.1	0	0.022840576	0.022193925	1.8327259	1.6368058	1.8252988	1.8189919	1.6205969	1.811063
[LOG]	66	2.74882	2.71948	0.4	0.1	0	0.022843778	0.022216126	1.8325366	1.6481801	1.8249364	1.8196368	1.6105888	1.8109202
[LOG]	67	2.76876	2.7422	0.4	0.1	0	0.0228439	0.022202894	1.8328732	1.6973755	1.8248088	1.8188729	1.6693964	1.8111452
[LOG]	68	2.73681	2.71438	0.4	0.1	0	0.022848079	0.022248253	1.8330154	1.6175464	1.8239955	1.8200873	1.5971183	1.8107234
[LOG]	69	2.73809	2.71031	0.4	0.1	0	0.0228549	0.022178652	1.832854	1.6212829	1.8240215	1.8183141	1.5911604	1.8120767
[LOG]	70	2.73312	2.70285	0.4	0.1	0	0.022834035	0.022196429	1.8324623	1.6099823	1.823997	1.8183489	1.5728428	1.8110445
[LOG]	71	2.73545	2.70071	0.4	0.1	0	0.022826558	0.022166545	1.8325183	1.6157217	1.8244199	1.8178293	1.5679132	1.8151093
[LOG]	72	2.73562	2.72999	0.4	0.1	0	0.022837482	0.022211503	1.8325249	1.6162463	1.824608	1.8189528	1.6395956	1.8106375
[LOG]	73	2.72684	2.73645	0.4	0.1	0	0.022833433	0.02217471	1.8324949	1.5947391	1.823826	1.8181862	1.6575893	1.8115704
[LOG]	74	2.72807	2.71002	0.4	0.1	0	0.022845458	0.022217259	1.8330344	1.5967346	1.8233609	1.8192912	1.5896817	1.8084828
[LOG]	75	2.71687	2.69478	0.4	0.1	0	0.022824511	0.022197621	1.8324213	1.5700438	1.8248625	1.8188624	1.552267	1.8107027
[LOG]	76	2.70973	2.69075	0.4	0.1	0	0.02285187	0.022171667	1.8332416	1.5505475	1.8239229	1.8182269	1.5447406	1.8074206
[LOG]	77	2.70849	2.67718	0.4	0.1	0	0.022828564	0.022170894	1.8326726	1.549094	1.8236382	1.8181245	1.5103564	1.8109454
[LOG]	78	2.70415	2.68177	0.4	0.1	0	0.022859469	0.022190657	1.8331681	1.5369779	1.8244464	1.8187289	1.5207161	1.8101059
[LOG]	79	2.70633	2.69987	0.4	0.1	0	0.022832923	0.022201572	1.8326777	1.5440114	1.8236233	1.8189125	1.5655056	1.8106996
[LOG]	80	2.70386	2.68549	0.4	0.1	0	0.022829788	0.02217749	1.8324463	1.5388314	1.8225892	1.8182359	1.532186	1.8075551
[LOG]	81	2.69617	2.67996	0.4	0.1	0	0.022852339	0.022202328	1.8330323	1.518105	1.82341	1.8189257	1.5164992	1.8088467
[LOG]	82	2.69843	2.68665	0.4	0.1	0	0.022824444	0.022202918	1.832457	1.5252744	1.8237273	1.8188422	1.5332943	1.8099685
[LOG]	83	2.7046	2.67246	0.4	0.1	0	0.022844076	0.022206655	1.8326412	1.5404701	1.8233953	1.8189181	1.497878	1.8096026
[LOG]	84	2.69965	2.65924	0.4	0.1	0	0.022806967	0.022247564	1.8318994	1.5297463	1.8244541	1.8200998	1.4619519	1.8095224
[LOG]	85	2.68424	2.68229	0.4	0.1	0	0.02283077	0.022212913	1.8325502	1.4902836	1.8222347	1.8186375	1.5235155	1.8089069
[LOG]	86	2.67896	2.67054	0.4	0.1	0	0.02282817	0.022189606	1.8323976	1.4776441	1.8221903	1.8189389	1.4935831	1.8088253
[LOG]	87	2.68014	2.66685	0.4	0.1	0	0.022843957	0.02219431	1.8326186	1.4797723	1.8237332	1.8183899	1.4858518	1.8088412
[LOG]	88	2.68144	2.65495	0.4	0.1	0	0.022822866	0.022236336	1.8323603	1.4838624	1.8233838	1.8193421	1.4535297	1.8099926
[LOG]	89	2.68033	2.66986	0.4	0.1	0	0.022860903	0.02220911	1.8333403	1.478855	1.8231338	1.8184977	1.4930317	1.8101006
[LOG]	90	2.67561	2.65977	0.4	0.1	0	0.02283151	0.02222867	1.8325608	1.4691919	1.8230029	1.8194617	1.4656094	1.8099449
[LOG]	91	2.67487	2.67837	0.4	0.1	0	0.022827668	0.022200346	1.8323877	1.4680272	1.8227078	1.8186182	1.5145569	1.809313
[LOG]	92	2.669	2.65839	0.4	0.1	0	0.022835448	0.022207087	1.8322971	1.4535605	1.8232903	1.8186789	1.4649765	1.8077158
[LOG]	93	2.66706	2.65577	0.4	0.1	0	0.022825351	0.022189796	1.8322955	1.4491165	1.8223453	1.8185652	1.4582634	1.8101596
[LOG]	94	2.66463	2.63537	0.4	0.1	0	0.022825193	0.022156944	1.8323747	1.4428623	1.8227074	1.8179234	1.4085708	1.8117963
[LOG]	95	2.66428	2.65649	0.4	0.1	0	0.022827663	0.022195388	1.8323998	1.4419794	1.8231735	1.8188022	1.4597414	1.810209
[LOG]	96	2.65822	2.64829	0.4	0.1	0	0.022830164	0.022233225	1.8322738	1.4274685	1.8224249	1.8193932	1.438101	1.8094246
[LOG]	97	2.65543	2.63648	0.4	0.1	0	0.022832736	0.022205967	1.8325698	1.4200662	1.8218607	1.8192902	1.4094493	1.8076602
[LOG]	98	2.6489	2.641	0.4	0.1	0	0.02283397	0.022210808	1.832508	1.403754	1.8229537	1.8190737	1.420629	1.8108194
[LOG]	99	2.65697	2.64179	0.4	0.1	0	0.02283358	0.022242546	1.8325944	1.424032	1.8220704	1.819708	1.4218193	1.8080293
[LOG]	100	2.64812	2.6425	0.4	0.1	0	0.022823889	0.022188552	1.8324031	1.4024804	1.8220981	1.8182117	1.4267704	1.8105881
[LOG]	101	2.64182	2.64458	0.4	0.1	0	0.022831544	0.022161977	1.832558	1.3862354	1.8228302	1.8173529	1.4347763	1.8082722
[LOG]	102	2.64177	2.63915	0.4	0.1	0	0.022837086	0.022215918	1.8324131	1.3870212	1.8213087	1.8189378	1.417222	1.8090374
[LOG]	103	2.64291	2.62782	0.4	0.1	0	0.022848284	0.022200098	1.8327646	1.3890274	1.8219442	1.8187865	1.3893703	1.8094133
[LOG]	104	2.63723	2.63309	0.4	0.1	0	0.022842636	0.022211358	1.8327818	1.3746966	1.8228108	1.8188903	1.4029328	1.807346
[LOG]	105	2.63612	2.61686	0.4	0.1	0	0.022832852	0.022189181	1.8324469	1.3733368	1.8205827	1.8184688	1.3629183	1.809478
[LOG]	106	2.63326	2.61637	0.4	0.1	0	0.022822509	0.022200473	1.8322802	1.366177	1.8225098	1.8183407	1.362152	1.8091365
[LOG]	107	2.62812	2.60666	0.4	0.1	0	0.022819562	0.022186192	1.8321371	1.3537915	1.8225453	1.8186042	1.3376759	1.8077023
[LOG]	108	2.62954	2.60071	0.4	0.1	0	0.022842253	0.02218919	1.8326819	1.3565261	1.8212172	1.8186587	1.323023	1.8071258
[LOG]	109	2.62758	2.62551	0.4	0.1	0	0.02283008	0.022174563	1.8324436	1.3522468	1.8214998	1.818602	1.3846245	1.8096719
[LOG]	110	2.62857	2.58515	0.4	0.1	0	0.022838173	0.022184528	1.8324325	1.35441	1.8232182	1.8182015	1.2852108	1.8081996
[LOG]	111	2.62313	2.6024	0.4	0.1	0	0.0228348	0.022213528	1.8327023	1.3404073	1.8225325	1.818785	1.3268257	1.8087094
[LOG]	112	2.61413	2.61536	0.4	0.1	0	0.022828927	0.022167811	1.8325958	1.318324	1.8224039	1.8183188	1.3606089	1.8083014
[LOG]	113	2.61872	2.60602	0.4	0.1	0	0.022837104	0.022179864	1.8326104	1.3301603	1.8213676	1.818099	1.3379539	1.808295
[LOG]	114	2.6139	2.60369	0.4	0.1	0	0.022840235	0.022197662	1.8328047	1.3176985	1.8214874	1.8189	1.3307232	1.8063649
[LOG]	115	2.60689	2.59706	0.4	0.1	0	0.022843976	0.022189168	1.8328388	1.3003342	1.8209225	1.8184726	1.3154874	1.8056778
[LOG]	116	2.60496	2.58674	0.4	0.1	0	0.022822088	0.0222211	1.8323221	1.2965678	1.822174	1.8194233	1.2870314	1.8071301
[LOG]	117	2.61225	2.59778	0.4	0.1	0	0.02284128	0.022214662	1.8328356	1.3140057	1.8212407	1.8192006	1.3151543	1.8083055
[LOG]	118	2.60504	2.57836	0.4	0.1	0	0.022835227	0.02218071	1.8325919	1.2967944	1.8210769	1.8184037	1.2692176	1.806414
[LOG]	119	2.59748	2.58809	0.4	0.1	0	0.022816453	0.022150848	1.8321332	1.2789209	1.821525	1.817802	1.2948941	1.8070381
[LOG]	120	2.59944	2.58112	0.4	0.1	0	0.022832684	0.022179857	1.8325729	1.282965	1.8207129	1.8183267	1.2763044	1.8065435
[LOG]	121	2.59322	2.5929	0.4	0.1	0	0.022848988	0.022203667	1.8327659	1.2669328	1.8211191	1.8185022	1.3050922	1.8078926
[LOG]	122	2.59529	2.59721	0.4	0.1	0	0.022843039	0.022201898	1.8326476	1.2725492	1.8211913	1.8186812	1.3156672	1.8075162
[LOG]	123	2.60079	2.5719	0.4	0.1	0	0.022838032	0.022204144	1.832739	1.286283	1.8209049	1.8190385	1.2516981	1.8073709
[LOG]	124	2.58929	2.57241	0.4	0.1	0	0.022852708	0.022215495	1.8331848	1.2565236	1.8213304	1.8191402	1.2521648	1.8104417
[LOG]	125	2.58866	2.5781	0.4	0.1	0	0.022847116	0.022178743	1.8328292	1.2560343	1.8210429	1.8188231	1.2680979	1.8072593
[LOG]	126	2.58568	2.5589	0.4	0.1	0	0.022827214	0.022179263	1.8327519	1.2487885	1.8211392	1.8187661	1.22037	1.8068689
[LOG]	127	2.58396	2.56498	0.4	0.1	0	0.022834888	0.02220269	1.8324835	1.2452561	1.8211457	1.8187753	1.235376	1.8079097
[LOG]	128	2.57963	2.55477	0.4	0.1	0	0.022829296	0.022197308	1.8323599	1.2350712	1.8201245	1.8186455	1.2104343	1.8071896
[LOG]	129	2.57993	2.57549	0.4	0.1	0	0.02283706	0.022195034	1.8325467	1.2351815	1.821105	1.8182176	1.2631638	1.8081192
[LOG]	130	2.57572	2.55025	0.4	0.1	0	0.022827497	0.02221706	1.8323488	1.2250494	1.8219337	1.8189775	1.1979158	1.8094217
[LOG]	131	2.57654	2.55848	0.4	0.1	0	0.022834107	0.02218343	1.8325143	1.2266607	1.8225561	1.8181382	1.2215164	1.80629
[LOG]	132	2.5746	2.56355	0.4	0.1	0	0.022831874	0.022174038	1.8324461	1.222508	1.8213129	1.8181998	1.234076	1.8070375
[LOG]	133	2.56617	2.56021	0.4	0.1	0	0.022828657	0.022214344	1.8325531	1.2013664	1.8211328	1.8197421	1.2222371	1.8062094
[LOG]	134	2.56403	2.54991	0.4	0.1	0	0.02282907	0.02220065	1.8326999	1.1956612	1.8212053	1.8189756	1.1982445	1.8068686
[LOG]	135	2.56916	2.56229	0.4	0.1	0	0.022823213	0.022226367	1.8323344	1.2094858	1.8211521	1.8198297	1.2273173	1.8061103
[LOG]	136	2.56825	2.53389	0.4	0.1	0	0.0228302	0.022192277	1.8324783	1.2069037	1.8213004	1.8193933	1.1570094	1.8081342
[LOG]	137	2.56386	2.55536	0.4	0.1	0	0.022838378	0.022187293	1.8326373	1.1956171	1.821496	1.8185805	1.2132171	1.8065814
[LOG]	138	2.55549	2.54054	0.4	0.1	0	0.022826912	0.022196619	1.8325354	1.175118	1.8212161	1.8185589	1.1766466	1.8053155
[LOG]	139	2.56534	2.54216	0.4	0.1	0	0.02284025	0.022206886	1.8328886	1.1989866	1.8210562	1.8188897	1.1795114	1.8071262
[LOG]	140	2.56056	2.53965	0.4	0.1	0	0.02284134	0.022162104	1.8327755	1.1875494	1.8205159	1.8174126	1.1771209	1.8067737
[LOG]	141	2.56031	2.54637	0.4	0.1	0	0.02283229	0.022192052	1.8325363	1.1874077	1.8214115	1.8186102	1.1906166	1.8083873
[LOG]	142	2.5568	2.54058	0.4	0.1	0	0.022829505	0.022203738	1.8322973	1.1791368	1.8221903	1.819068	1.1750542	1.8086351
[LOG]	143	2.54894	2.55155	0.4	0.1	0	0.022857241	0.022174282	1.8330803	1.1580101	1.8205701	1.8179811	1.2052803	1.8085778
[LOG]	144	2.54291	2.52908	0.4	0.1	0	0.02284927	0.022210894	1.8333224	1.142463	1.8205817	1.8190477	1.1468105	1.8076258
[LOG]	145	2.55018	2.53482	0.4	0.1	0	0.022845756	0.022195958	1.8328807	1.1619433	1.8202128	1.8185408	1.1628351	1.8065342
[LOG]	146	2.54597	2.54147	0.4	0.1	0	0.022842458	0.022205887	1.8325888	1.1523052	1.8201326	1.8194518	1.1773539	1.806317
[LOG]	147	2.54746	2.52056	0.4	0.1	0	0.022834154	0.02221426	1.8326864	1.155791	1.8200117	1.8196527	1.1240929	1.8080812
[LOG]	148	2.53809	2.53339	0.4	0.1	0	0.02283094	0.02224022	1.832442	1.1329726	1.8204798	1.8199506	1.1558123	1.8070195
[LOG]	149	2.53721	2.53329	0.4	0.1	0	0.022829263	0.022201829	1.8324071	1.1306291	1.8216193	1.8190423	1.1580065	1.8064814
[LOG]	150	2.54195	2.52294	0.4	0.1	0	0.022828948	0.022222357	1.832403	1.1428282	1.8207556	1.8193688	1.1312772	1.8072615
[LOG]	151	2.53946	2.52382	0.4	0.1	0	0.02283988	0.022197418	1.8328233	1.1356386	1.8207017	1.8186451	1.1358521	1.8052362
[LOG]	152	2.53524	2.51815	0.4	0.1	0	0.022825062	0.022169292	1.8324251	1.126044	1.8212203	1.817932	1.1234227	1.8058014
[LOG]	153	2.53149	2.51661	0.4	0.1	0	0.022832088	0.022227328	1.8324823	1.1167917	1.8203108	1.819147	1.1159146	1.8083148
[LOG]	154	2.53152	2.51656	0.4	0.1	0	0.02283474	0.022179818	1.8328023	1.1161187	1.820469	1.8184578	1.1181446	1.8061424
[LOG]	155	2.5325	2.51053	0.4	0.1	0	0.0228436	0.022205057	1.8328078	1.1186411	1.8203255	1.8193941	1.1004472	1.8075035
[LOG]	156	2.52488	2.51789	0.4	0.1	0	0.022850843	0.022197725	1.8328698	1.0995272	1.8203021	1.8187256	1.120912	1.8063153
[LOG]	157	2.52688	2.5047	0.4	0.1	0	0.022839017	0.022154955	1.8328131	1.1050106	1.8195964	1.8179457	1.0898039	1.8072797
[LOG]	158	2.51647	2.50563	0.4	0.1	0	0.02283869	0.022187151	1.8327774	1.0788634	1.8208377	1.8183327	1.0913739	1.806803
[LOG]	159	2.52224	2.49256	0.4	0.1	0	0.022817576	0.022200901	1.832185	1.0947547	1.821077	1.8190715	1.0570862	1.806089
[LOG]	160	2.51825	2.50046	0.4	0.1	0	0.022836039	0.02216227	1.8325566	1.0841708	1.8201402	1.8182031	1.0792484	1.8055584
[LOG]	161	2.51775	2.50224	0.4	0.1	0	0.02281434	0.022185242	1.8321782	1.0837575	1.8209988	1.8187217	1.0815638	1.8092408
[LOG]	162	2.51525	2.48996	0.4	0.1	0	0.02285489	0.022200005	1.8331423	1.0756875	1.8192554	1.8192312	1.0502424	1.8072336
[LOG]	163	2.50739	2.50343	0.4	0.1	0	0.022834335	0.022201752	1.8326688	1.0571593	1.8198737	1.8190265	1.084747	1.8062843
[LOG]	164	2.50995	2.49593	0.4	0.1	0	0.022851618	0.022227373	1.8330171	1.0628963	1.8191888	1.819523	1.0649586	1.8056457
[LOG]	165	2.51083	2.49286	0.4	0.1	0	0.022832308	0.022211833	1.8327261	1.0654135	1.821027	1.8193102	1.0571146	1.8086727
[LOG]	166	2.50434	2.48817	0.4	0.1	0	0.022829838	0.022188814	1.832444	1.0502735	1.820053	1.8181434	1.0491316	1.805924
[LOG]	167	2.50473	2.47983	0.4	0.1	0	0.022821963	0.022184968	1.8323098	1.0515553	1.8204745	1.8181592	1.0281386	1.8066046
[LOG]	168	2.50123	2.49263	0.4	0.1	0	0.022838797	0.022219822	1.8327472	1.0418143	1.820432	1.8191788	1.0578467	1.8059306
[LOG]	169	2.50021	2.48929	0.4	0.1	0	0.022826152	0.022170128	1.8326498	1.0396218	1.8203223	1.8181713	1.0523123	1.8050977
[LOG]	170	2.49657	2.48404	0.4	0.1	0	0.022818647	0.022188943	1.8323004	1.0312886	1.8211904	1.8184091	1.0386416	1.8053824
[LOG]	171	2.49335	2.48422	0.4	0.1	0	0.022819031	0.022195827	1.8319744	1.0242243	1.8209386	1.81856	1.0384228	1.8069539
[LOG]	172	2.49245	2.47584	0.4	0.1	0	0.022845913	0.022207849	1.8331337	1.0193534	1.8201619	1.819372	1.015399	1.8075266
[LOG]	173	2.49627	2.48486	0.4	0.1	0	0.02282896	0.022192089	1.8325675	1.0303338	1.820417	1.8182855	1.040931	1.8067427
[LOG]	174	2.48945	2.48278	0.4	0.1	0	0.022827974	0.022185775	1.8327807	1.0127149	1.8208121	1.8191832	1.0336069	1.8065013
[LOG]	175	2.48686	2.46948	0.4	0.1	0	0.022824135	0.022193903	1.8322144	1.0079417	1.8200576	1.8183982	1.0022805	1.8070046
[LOG]	176	2.48235	2.47457	0.4	0.1	0	0.0228277	0.022224214	1.8324554	0.9960253	1.820494	1.8193148	1.012901	1.8065553
[LOG]	177	2.48113	2.47667	0.4	0.1	0	0.022832207	0.022195563	1.8325107	0.9929004	1.8203075	1.8187785	1.0192331	1.8076557
[LOG]	178	2.48281	2.46781	0.4	0.1	0	0.022842932	0.02221912	1.832968	0.9962062	1.8198285	1.8195478	0.9959406	1.8051255
[LOG]	179	2.48378	2.46038	0.4	0.1	0	0.022832962	0.022169437	1.8324088	1.000125	1.8198066	1.8176613	0.98240244	1.8042072
[LOG]	180	2.48372	2.46598	0.4	0.1	0	0.022834593	0.022174997	1.832427	0.99999076	1.8200765	1.8179464	0.9955455	1.8052944
[LOG]	181	2.47722	2.44946	0.4	0.1	0	0.022825457	0.022190554	1.8325723	0.9828729	1.822292	1.8185415	0.95246726	1.8065778
[LOG]	182	2.47636	2.44801	0.4	0.1	0	0.022840744	0.022214226	1.8327175	0.9807369	1.821033	1.8187478	0.9484007	1.8065948
