[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	65	2.959	2.94259	0.2	0.6	0	0.022829419	0.02235496	1.8325009	0.0002619385	1.8149964	1.8218672	0.00027137226	1.8053662
[LOG]	66	2.95866	2.93442	0.2	0.6	0	0.02283567	0.022127755	1.8327272	0.00030609846	1.814424	1.817246	0.000296684	1.7998332
[LOG]	67	2.95741	2.93606	0.2	0.6	0	0.022801712	0.022186203	1.8319839	0.00034482405	1.8139778	1.818319	0.0003350099	1.8011705
[LOG]	68	2.95761	2.94054	0.2	0.6	0	0.022816353	0.022324266	1.832079	0.00039321513	1.8145407	1.8210475	0.0003965834	1.8044628
[LOG]	69	2.95693	2.93546	0.2	0.6	0	0.02280609	0.022184774	1.8318086	0.0004746639	1.8142084	1.8184557	0.0004749009	1.8006756
[LOG]	70	2.95847	2.93309	0.2	0.6	0	0.022861455	0.022129262	1.8330172	0.0005822871	1.815101	1.8168182	0.0005630219	1.7998078
[LOG]	71	2.95843	2.94426	0.2	0.6	0	0.02285562	0.022435136	1.8327755	0.0007132374	1.8157849	1.823609	0.0006988134	1.8074552
[LOG]	72	2.95584	2.93464	0.2	0.6	0	0.022782471	0.022148032	1.831216	0.00093890965	1.8143702	1.8177922	0.00091051345	1.8014263
[LOG]	73	2.95688	2.9316	0.2	0.6	0	0.022824788	0.022100141	1.8318548	0.0012943691	1.8153185	1.8158907	0.0012369117	1.7998114
[LOG]	74	2.95572	2.93973	0.2	0.6	0	0.022770368	0.022312643	1.8307364	0.0018964931	1.815451	1.8205816	0.0017944123	1.8057507
[LOG]	75	2.95377	2.93453	0.2	0.6	0	0.02270803	0.02216437	1.8294715	0.0030270303	1.8143082	1.817892	0.002855025	1.8015844
[LOG]	76	2.95391	2.93074	0.2	0.6	0	0.022709215	0.022018693	1.8291049	0.004938732	1.8148901	1.8141818	0.0046712165	1.8012303
[LOG]	77	2.95337	2.93235	0.2	0.6	0	0.02263259	0.02202996	1.8277135	0.00797342	1.8156797	1.8136369	0.0075326515	1.8042642
[LOG]	78	2.95062	2.93507	0.2	0.6	0	0.022494297	0.022034852	1.8241565	0.013015177	1.8157059	1.8138595	0.0123511115	1.8071835
[LOG]	79	2.94832	2.92802	0.2	0.6	0	0.022305215	0.02175137	1.8193982	0.021500284	1.8173535	1.8070987	0.020533627	1.8043348
[LOG]	80	2.94276	2.92334	0.2	0.6	0	0.021949379	0.02137602	1.8105708	0.035979923	1.8183516	1.7977217	0.034590725	1.8078641
[LOG]	81	2.93866	2.92012	0.2	0.6	0	0.02146893	0.020924766	1.7988806	0.06182407	1.8227913	1.7865051	0.059734747	1.8132117
[LOG]	82	2.92767	2.90856	0.2	0.6	0	0.0205292	0.020014703	1.7750733	0.107538946	1.8292792	1.7632806	0.104446575	1.8181015
[LOG]	83	2.91386	2.8928	0.2	0.6	0	0.019117797	0.018729936	1.7389212	0.18287867	1.8417529	1.7285179	0.17803687	1.8256041
[LOG]	84	2.89302	2.87198	0.2	0.6	0	0.017253987	0.016853053	1.6878368	0.2816324	1.8595634	1.676883	0.27443597	1.845162
[LOG]	85	2.87102	2.84961	0.2	0.6	0	0.015027101	0.014810984	1.6220196	0.39100334	1.8964365	1.6148384	0.38155866	1.8758594
[LOG]	86	2.84158	2.82168	0.2	0.6	0	0.012604047	0.012584293	1.5453485	0.5191912	1.9326468	1.5422091	0.5125082	1.9069414
[LOG]	87	2.82008	2.80031	0.2	0.6	0	0.010773373	0.01067868	1.4807642	0.6536539	1.9598439	1.4734539	0.65017915	1.9402379
[LOG]	88	2.79923	2.76805	0.2	0.6	0	0.009169286	0.009055417	1.4155982	0.73924226	2.0053859	1.4075259	0.73322487	1.9688736
[LOG]	89	2.78653	2.76955	0.2	0.6	0	0.008290255	0.0083569	1.3719032	0.8161651	2.031555	1.3680669	0.8183345	2.0089307
[LOG]	90	2.78125	2.7507	0.2	0.6	0	0.0067017735	0.0065540047	1.3333622	0.9543746	2.0410085	1.3205655	0.9464977	2.0140474
[LOG]	91	2.77374	2.75594	0.2	0.6	0	0.006931628	0.0067965714	1.3205421	0.9123648	2.0640433	1.3104429	0.9135108	2.050824
[LOG]	92	2.76594	2.74158	0.2	0.6	0	0.0058605904	0.005711111	1.285335	0.99393594	2.0826588	1.2742289	0.98646146	2.063055
[LOG]	93	2.76847	2.73919	0.2	0.6	0	0.0060900603	0.005892468	1.2894349	1.0251033	2.0698817	1.2780669	1.020678	2.0414977
[LOG]	94	2.76865	2.74407	0.2	0.6	0	0.0051084827	0.0052084513	1.2534671	1.0812305	2.1116037	1.2511821	1.0656372	2.079644
[LOG]	95	2.76483	2.73612	0.2	0.6	0	0.006315572	0.0060292757	1.2890058	1.0146681	2.068511	1.2743979	1.0121374	2.0458455
[LOG]	96	2.75933	2.73646	0.2	0.6	0	0.0046985047	0.004659413	1.2504616	1.1479881	2.079304	1.2441592	1.1279203	2.0583856
[LOG]	97	2.76044	2.73014	0.2	0.6	0	0.005548613	0.00533747	1.2517139	1.0690157	2.1057975	1.239885	1.0575486	2.0788424
[LOG]	98	2.75066	2.73271	0.2	0.6	0	0.004963356	0.0049106698	1.2401527	1.1247852	2.0904248	1.2332599	1.1071231	2.0778737
[LOG]	99	2.75064	2.72236	0.2	0.6	0	0.004874792	0.004835534	1.2455995	1.1417354	2.0758905	1.2407802	1.1240903	2.0426834
[LOG]	100	2.75381	2.73703	0.2	0.6	0	0.004582907	0.0046484084	1.2174501	1.1556633	2.1237183	1.2158589	1.1321845	2.1062243
[LOG]	101	2.75844	2.72365	0.2	0.6	0	0.0053113024	0.0053069824	1.2469051	1.10327	2.1000943	1.2436891	1.0902643	2.0518072
[LOG]	102	2.74621	2.73169	0.2	0.6	0	0.0045347735	0.004435685	1.2308764	1.1828328	2.080034	1.2233534	1.1627525	2.0750616
[LOG]	103	2.74242	2.72469	0.2	0.6	0	0.004725638	0.0047290158	1.2240388	1.1628022	2.092091	1.2206651	1.143119	2.074723
[LOG]	104	2.74806	2.71049	0.2	0.6	0	0.0045596785	0.0045285127	1.2071066	1.1743194	2.1260738	1.201457	1.1518887	2.08034
[LOG]	105	2.74235	2.70858	0.2	0.6	0	0.0045830137	0.0045005283	1.213409	1.1838003	2.103034	1.2072893	1.1636008	2.0636802
[LOG]	106	2.74272	2.70969	0.2	0.6	0	0.004375384	0.0043051452	1.2130142	1.2186908	2.0928235	1.2063404	1.1937639	2.0572107
[LOG]	107	2.73695	2.71331	0.2	0.6	0	0.0044667395	0.0045413985	1.2052604	1.2046802	2.1010048	1.2049192	1.1790383	2.0707188
[LOG]	108	2.7461	2.71745	0.2	0.6	0	0.0047912924	0.0047473623	1.2210555	1.1885778	2.0954504	1.2160065	1.1682639	2.0628822
[LOG]	109	2.73931	2.71793	0.2	0.6	0	0.004087614	0.0040976666	1.1971407	1.2855258	2.0917478	1.1958677	1.2544346	2.068598
[LOG]	110	2.73703	2.70972	0.2	0.6	0	0.004354761	0.004347324	1.192071	1.2350899	2.113376	1.1888595	1.2073041	2.0824761
[LOG]	111	2.72805	2.7033	0.2	0.6	0	0.0043907524	0.0043915934	1.1931164	1.2323022	2.0976553	1.1915512	1.2053527	2.0679946
[LOG]	112	2.71953	2.69076	0.2	0.6	0	0.0037472716	0.0038528037	1.1664749	1.3358754	2.0931997	1.1679801	1.2956593	2.056145
[LOG]	113	2.66743	2.63983	0.2	0.6	0	0.004260653	0.0041312743	1.165983	1.1679734	2.0629778	1.1577991	1.1391993	2.0402076
[LOG]	114	2.54793	2.5227	0.2	0.6	0	0.0032460708	0.0033103533	1.0755459	1.241933	1.9892225	1.0768514	1.2012442	1.9585595
[LOG]	115	2.37749	2.34375	0.2	0.6	0	0.0031686896	0.0032355648	0.9976231	1.177279	1.8557849	1.0019845	1.1151454	1.8130047
[LOG]	116	2.25392	2.22351	0.2	0.6	0	0.0035771928	0.0036905077	0.96058255	1.1107253	1.7331241	0.9675718	1.0820374	1.6803633
[LOG]	117	2.12202	2.1013	0.2	0.6	0	0.0029393213	0.0030188595	0.8887479	1.1181554	1.630081	0.8956369	1.077885	1.597483
[LOG]	118	2.02971	2.01566	0.2	0.6	0	0.002573846	0.002623158	0.8421929	1.07698	1.5669162	0.8477664	1.0435785	1.545342
[LOG]	119	1.95632	1.94223	0.2	0.6	0	0.00230986	0.00237888	0.7989026	1.105194	1.5068969	0.80431783	1.0716777	1.4855609
[LOG]	120	1.86977	1.86441	0.2	0.6	0	0.0020125608	0.0020300567	0.7556383	1.0454061	1.454559	0.75565386	1.0083238	1.4579619
[LOG]	121	1.80111	1.75926	0.2	0.6	0	0.001723648	0.0017458835	0.68825614	1.1136171	1.4298384	0.69144267	1.0746026	1.3677832
[LOG]	122	1.74302	1.71277	0.2	0.6	0	0.0015658182	0.0015706125	0.64188683	1.1915979	1.384594	0.6427801	1.1473354	1.3474437
[LOG]	123	1.69291	1.67045	0.2	0.6	0	0.0013831906	0.0014140663	0.6035217	1.1836659	1.3681588	0.6085891	1.1505532	1.333319
[LOG]	124	1.66319	1.65803	0.2	0.6	0	0.0012650703	0.0013118418	0.5609829	1.2224915	1.3770639	0.56723267	1.1753261	1.3737619
[LOG]	125	1.60756	1.58131	0.2	0.6	0	0.0011573464	0.0011747216	0.5456462	1.1536251	1.3334485	0.54664725	1.1089655	1.302911
[LOG]	126	1.55584	1.52925	0.2	0.6	0	0.0011051941	0.0011153274	0.5298577	1.1114563	1.2881452	0.53030944	1.0690098	1.2572286
[LOG]	127	1.54426	1.51208	0.2	0.6	0	0.0010922927	0.0010754137	0.50996983	1.0956616	1.3077698	0.5054276	1.0535434	1.2757547
[LOG]	128	1.49366	1.48599	0.2	0.6	0	0.0009865559	0.0009908631	0.46104613	1.1091089	1.3009801	0.46401688	1.077957	1.2936441
[LOG]	129	1.47693	1.44793	0.2	0.6	0	0.0009912496	0.00101423	0.4618265	1.1069653	1.273122	0.46578595	1.0825518	1.2263298
[LOG]	130	1.45002	1.43753	0.2	0.6	0	0.0008974399	0.00094067043	0.42780003	1.1181753	1.2815872	0.43566787	1.0887562	1.257474
[LOG]	131	1.44339	1.42701	0.2	0.6	0	0.00083082676	0.00083941413	0.3994256	1.184201	1.2960469	0.40271264	1.1508147	1.2744018
[LOG]	132	1.40756	1.37951	0.2	0.6	0	0.000769009	0.00079300284	0.37983853	1.1722983	1.2732975	0.38562983	1.1350743	1.2292975
[LOG]	133	1.39253	1.36742	0.2	0.6	0	0.00076773594	0.0007912064	0.37600547	1.1838189	1.2511239	0.38204166	1.1425768	1.2129607
[LOG]	134	1.37228	1.35381	0.2	0.6	0	0.0007177049	0.00073246664	0.33921874	1.2027363	1.272554	0.34362903	1.160209	1.2486105
[LOG]	135	1.36632	1.34532	0.2	0.6	0	0.000692842	0.0007039067	0.3469247	1.2111261	1.2472607	0.34996864	1.1700923	1.2208611
[LOG]	136	1.37216	1.34793	0.2	0.6	0	0.00068886013	0.000695776	0.33490852	1.2493263	1.2644665	0.33819428	1.1982691	1.2356288
[LOG]	137	1.3574	1.33319	0.2	0.6	0	0.0006570864	0.0006670749	0.32437134	1.2306545	1.2638714	0.3283637	1.181232	1.2333447
[LOG]	138	1.34226	1.3299	0.2	0.6	0	0.000635448	0.0006492667	0.31850886	1.2267187	1.2500324	0.32310742	1.1839571	1.2360128
[LOG]	139	1.33393	1.31851	0.2	0.6	0	0.000645653	0.00065911026	0.31623122	1.2213155	1.2419727	0.32124195	1.1809152	1.221391
[LOG]	140	1.33908	1.31652	0.2	0.6	0	0.0005996467	0.0006080105	0.2822785	1.2541717	1.2963147	0.28725022	1.208727	1.2655741
[LOG]	141	1.32904	1.31264	0.2	0.6	0	0.00058315945	0.0005926334	0.29593706	1.2566516	1.2562219	0.30016628	1.2054688	1.2389027
[LOG]	142	1.31785	1.30137	0.2	0.6	0	0.0005938016	0.0006123488	0.2902136	1.2275996	1.2570534	0.29510808	1.1841542	1.2358975
[LOG]	143	1.31531	1.29756	0.2	0.6	0	0.00057829195	0.0005818007	0.2782963	1.2561799	1.2633308	0.28204617	1.2058096	1.2442861
[LOG]	144	1.31599	1.28603	0.2	0.6	0	0.0005502095	0.00054869737	0.28386638	1.2615404	1.2536137	0.2857576	1.2160654	1.2156926
[LOG]	145	1.30443	1.29935	0.2	0.6	0	0.00054053037	0.0005528564	0.26837665	1.2655295	1.2589684	0.27363274	1.2370787	1.2512292
[LOG]	146	1.30289	1.27579	0.2	0.6	0	0.0005484877	0.0005620765	0.27262005	1.265477	1.2495883	0.27749905	1.2172729	1.2123569
[LOG]	147	1.31834	1.28499	0.2	0.6	0	0.0005789732	0.0005893708	0.2792217	1.2556936	1.267873	0.28206885	1.2141123	1.2214097
[LOG]	148	1.30318	1.28144	0.2	0.6	0	0.0005544236	0.0005664599	0.27477834	1.2800844	1.2420753	0.2792492	1.2381717	1.212354
[LOG]	149	1.30268	1.26499	0.2	0.6	0	0.0005326452	0.0005445814	0.26381752	1.257091	1.2673229	0.26777884	1.2099727	1.2136087
[LOG]	150	1.30035	1.28374	0.2	0.6	0	0.0005309239	0.00053734524	0.25878483	1.264951	1.2694205	0.26246127	1.2226015	1.2497175
[LOG]	151	1.293	1.27085	0.2	0.6	0	0.00053824135	0.00055348815	0.26192683	1.2539241	1.2558359	0.26798558	1.2092156	1.2237204
[LOG]	152	1.29672	1.27422	0.2	0.6	0	0.00052892877	0.0005350285	0.25410077	1.2511243	1.276134	0.25667924	1.220873	1.2444241
[LOG]	153	1.30018	1.28545	0.2	0.6	0	0.00053149206	0.00054675183	0.266792	1.2797309	1.251374	0.27312127	1.2389665	1.2298716
[LOG]	154	1.28651	1.26016	0.2	0.6	0	0.00053162	0.0005388407	0.26148057	1.2469697	1.2485499	0.2643274	1.2094347	1.2124114
[LOG]	155	1.28862	1.25813	0.2	0.6	0	0.0005138566	0.00050842087	0.25366193	1.275618	1.2557186	0.25384906	1.2329038	1.2188292
[LOG]	156	1.28667	1.26831	0.2	0.6	0	0.00051290053	0.00052119663	0.2548902	1.2625164	1.2549641	0.2589619	1.2381358	1.2257142
[LOG]	157	1.27705	1.26951	0.2	0.6	0	0.00050742994	0.00053429115	0.24758871	1.2740393	1.2474242	0.25669155	1.2345546	1.2328528
[LOG]	158	1.2929	1.2751	0.2	0.6	0	0.00052448927	0.00053590024	0.2532343	1.2720706	1.2652248	0.25735724	1.2308667	1.2424197
[LOG]	159	1.27724	1.25969	0.2	0.6	0	0.00049071736	0.00050150626	0.24778046	1.2802556	1.2456318	0.2528913	1.2448345	1.2196726
[LOG]	160	1.27808	1.2631	0.2	0.6	0	0.00050286186	0.000511548	0.24903142	1.2776779	1.2459577	0.2529589	1.2402383	1.2269313
[LOG]	161	1.28145	1.25332	0.2	0.6	0	0.0004991801	0.00050754205	0.24041702	1.2840066	1.263972	0.24329607	1.2354002	1.2284964
[LOG]	162	1.27969	1.26257	0.2	0.6	0	0.00048729204	0.0004875776	0.23782246	1.2956806	1.2616036	0.23941213	1.2509627	1.2453378
[LOG]	163	1.28255	1.27799	0.2	0.6	0	0.0005065002	0.00051215943	0.25647935	1.2803552	1.2405804	0.25902438	1.2590818	1.2358291
[LOG]	164	1.27559	1.24058	0.2	0.6	0	0.00048403247	0.00048337213	0.23423128	1.281014	1.2659293	0.23581846	1.2458625	1.2166407
[LOG]	165	1.28292	1.25709	0.2	0.6	0	0.0005016301	0.00050154433	0.23680405	1.2900653	1.2709657	0.23828323	1.2613382	1.2350353
[LOG]	166	1.28477	1.25887	0.2	0.6	0	0.0004982336	0.00050415273	0.25181577	1.2902695	1.2491554	0.25255576	1.2624801	1.2140067
[LOG]	167	1.27721	1.25543	0.2	0.6	0	0.00048532838	0.00049098016	0.23369597	1.281985	1.2696104	0.23524466	1.2523478	1.2406113
[LOG]	168	1.26993	1.25169	0.2	0.6	0	0.00048015747	0.00048084022	0.23872703	1.2886392	1.2469723	0.24174888	1.2607172	1.2208357
[LOG]	169	1.2783	1.2491	0.2	0.6	0	0.00048443317	0.0004897024	0.23978637	1.3040996	1.2541305	0.242353	1.2614747	1.215394
[LOG]	170	1.27498	1.25778	0.2	0.6	0	0.0004867819	0.00048738616	0.24216524	1.2976402	1.2469236	0.24284476	1.2671387	1.2272984
[LOG]	171	1.27254	1.25768	0.2	0.6	0	0.0005041799	0.00050007185	0.23845772	1.2795739	1.2552197	0.23821962	1.2487419	1.241121
[LOG]	172	1.26954	1.25609	0.2	0.6	0	0.00046986376	0.00047572382	0.24620458	1.2982919	1.2311754	0.24788687	1.2722458	1.2146369
[LOG]	173	1.27439	1.2526	0.2	0.6	0	0.00047972865	0.00047593153	0.22633792	1.2981545	1.2724777	0.22653282	1.2712575	1.2448124
[LOG]	174	1.27443	1.24983	0.2	0.6	0	0.00048316293	0.00047888313	0.23150074	1.2998908	1.2635047	0.2317252	1.2658687	1.2334604
[LOG]	175	1.26959	1.25329	0.2	0.6	0	0.00046638175	0.0004642692	0.23453987	1.2963045	1.2516954	0.23559882	1.2617797	1.2342712
[LOG]	176	1.27279	1.25802	0.2	0.6	0	0.00046948463	0.00047441863	0.22502495	1.3065639	1.2695627	0.22693455	1.2811998	1.2502066
[LOG]	177	1.2779	1.24428	0.2	0.6	0	0.0004711455	0.0004631051	0.23604709	1.3130504	1.2576861	0.23453331	1.2790242	1.2155226
[LOG]	178	1.27392	1.2471	0.2	0.6	0	0.00047611818	0.00046703886	0.24008678	1.2775434	1.2562844	0.23671538	1.2425169	1.2288737
